Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00136457319338	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163373095017	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188484925593	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217223270335	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242325788932	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269250876591	0.01525	-0.0034999	0.00178648	0.00121048857761
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269349797529	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000575352034523	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826189677554	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109553947508	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136479630523	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163396016799	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188489077841	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217247382829	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242331147132	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269256830146	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298024431873	0.0151	-0.0037499	0.00174309	0.0011789023193
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269351057765	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.00057559679575	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826314771194	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109566582896	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136492401562	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163408933117	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188490017772	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217260570449	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242332367993	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269258186659	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298038026447	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324963845113	0.015	-0.0039999	0.00176335	0.00112204717712
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269349178698	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000575288525666	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826156636202	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.0010955058149	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136476200159	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163392519626	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188488629881	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217243756963	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242330568016	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269256186685	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298020612968	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324946231636	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.0035003304269	0.01495	-0.0042499	0.00172139	0.00114836612759
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269350793921	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000575504185499	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826267865013	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109561865893	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136487654507	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163404152341	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188489811071	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217255729567	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242332097519	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269257886132	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298033095407	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.0032495888402	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350035251971	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378819752025	0.0148	-0.0045	0.00172282	0.00107583133648
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269349014733	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576003138275	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826514185973	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109586320071	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136511950912	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163428311123	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188488686524	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217279572806	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242330677576	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269256308418	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298056465332	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324982096173	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350033200943	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378842628489	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407633514771	0.01465	-0.0047499	0.00170613	0.00101429368774
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269348786099	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576022216246	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826523283483	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109587206958	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136512815726	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163429154652	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188488531218	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217280372188	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242330478912	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.0026925608768	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298057198492	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.0032498280726	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350032913984	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378843294638	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407635135608	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432694512174	0.0146	-0.005	0.00161744	0.00106509134004
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269348696115	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576029456934	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.00082652672986	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109587542597	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136513142667	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163429473195	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188488470029	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217280673334	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242330400627	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269256000697	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298057473543	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324983073613	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350032800906	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378843543294	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407635746599	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432694743433	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459611073961	0.0145	-0.0052499	0.00139905	0.00129475369066
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269344608094	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576273599257	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826640829859	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109598543795	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136523745307	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.0016343968752	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188485669878	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217290090543	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242326813604	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269252015115	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298065695078	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.0032499089659	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.0035002761965	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.0037885055891	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407654979575	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432700961933	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459616904147	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.0048843058411	0.01435	-0.0054999	0.00122143	0.00113846224383
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269333907348	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576655664735	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826810792044	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109614469939	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136538617923	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163453523156	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188478278638	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217301819124	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242317331854	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269241479838	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298074263075	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324998411059	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.0035001392379	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378855949778	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407679490263	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432704245745	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459619150978	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488451934215	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517284717451	0.0142	-0.0057499	0.00126005	0.00106521333865
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.00026933132964	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576726133445	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.00082684093347	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109617226311	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136541119648	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163455773359	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188476492988	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217303560034	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242315040036	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269238933374	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298075240046	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324999133383	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350010613386	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378856159685	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.0040768322673	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432703946359	0.0146	-0.005	0.00161744	0.00106509134004
17	0.0045961860007	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488454906742	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517291213415	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542302693417	0.01415	-0.0059999	0.00137425	0.00096688827089
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269329761652	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576766586276	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826858059991	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109618782164	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136542520507	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163457021027	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188475406221	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217304497712	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242313645084	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269237383427	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.0029807571274	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324999451083	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350008598455	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378856165591	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407685257082	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432703642276	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459618142797	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.0048845647211	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517294801424	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542303948796	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569227687138	0.01405	-0.0062499	0.00128771	0.00107823678123
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269328997312	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576785721224	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826866115906	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109619511322	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136543174087	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163457599885	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188474876319	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217304925414	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242312964882	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269236627647	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298075913708	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324999576473	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350007615941	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378856138969	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407686188064	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432703464498	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459617890297	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488457176358	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517296462419	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542304501887	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569228164652	0.01405	-0.0062499	0.00128771	0.00107823678123
22	0.00596151827417	0.01395	-0.0064999	0.00128318	0.00105360727899
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.00026933433454	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576643448375	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826805527463	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.001096139862	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136538176364	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163453123238	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188478574437	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217301503565	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242317711474	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269241901638	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298074074056	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.0032499826422	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350014472129	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378855887838	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407678816966	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432704268165	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459619215039	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488451387458	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517283559876	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542299767785	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569223957949	0.01405	-0.0062499	0.00128771	0.00107823678123
22	0.00596148148113	0.01395	-0.0064999	0.00128318	0.00105360727899
23	0.00621164356022	0.0139	-0.0067499	0.00119353	0.0011266315749
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269338254647	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576522515441	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826752795181	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109609104983	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136533681856	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163449010137	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188481286703	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217298163883	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242321191857	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.0026924576873	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298071894503	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324996471376	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.0035001949935	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378854873713	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407671750894	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432704027459	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459619355741	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488445481513	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517271607285	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542294635259	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569219212132	0.01405	-0.0062499	0.00128771	0.00107823678123
22	0.00596143789005	0.01395	-0.0064999	0.00128318	0.00105360727899
23	0.00621166816979	0.0139	-0.0067499	0.00119353	0.0011266315749
24	0.00648091393852	0.0138	-0.0069999	0.00113059	0.00121900196203
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269341165967	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576419250693	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826706895956	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109604806192	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136529669723	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163445280187	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.0018848329778	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217295007248	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242323771774	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269248635305	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.0029806959784	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.0032499446137	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350023225896	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378853441497	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407665150966	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432703168558	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459618779022	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488439741557	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517260704092	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542289468618	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569214332149	0.01405	-0.0062499	0.00128771	0.00107823678123
22	0.00596139195679	0.01395	-0.0064999	0.00128318	0.00105360727899
23	0.00621167960205	0.0139	-0.0067499	0.00119353	0.0011266315749
24	0.00648092823736	0.0138	-0.0069999	0.00113059	0.00121900196203
25	0.00675017687266	0.0137	-0.0072499	0.00101972	0.00134282431779
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269340332184	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576450301308	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826720780508	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109606111269	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136530892762	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163446422529	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188482722175	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217295985514	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242323033434	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269247814927	0.01525	-0.0034999	0.00178648	0.00121048857761
11	0.00298070329992	0.0151	-0.0037499	0.00174309	0.0011789023193
12	0.00324995111485	0.015	-0.0039999	0.00176335	0.00112204717712
13	0.00350022159405	0.01495	-0.0042499	0.00172139	0.00114836612759
14	0.00378853926196	0.0148	-0.0045	0.00172282	0.00107583133648
15	0.00407667189536	0.01465	-0.0047499	0.00170613	0.00101429368774
16	0.00432703489182	0.0146	-0.005	0.00161744	0.00106509134004
17	0.00459619018949	0.0145	-0.0052499	0.00139905	0.00129475369066
18	0.00488441534014	0.01435	-0.0054999	0.00122143	0.00113846224383
19	0.00517264049079	0.0142	-0.0057499	0.00126005	0.00106521333865
20	0.00542291096999	0.01415	-0.0059999	0.00137425	0.00096688827089
21	0.00569215878492	0.01405	-0.0062499	0.00128771	0.00107823678123
22	0.00596140659985	0.01395	-0.0064999	0.00128318	0.00105360727899
23	0.00621167707905	0.0139	-0.0067499	0.00119353	0.0011266315749
24	0.00648092489397	0.0138	-0.0069999	0.00113059	0.00121900196203
25	0.0067501727089	0.0137	-0.0072499	0.00101972	0.00134282431779
26	0.00703839785956	0.01355	-0.0074999	0.000909809	0.00149143062646
0	0.0	0.01625	-0.0009999	0.0022061	0.00119468954946
1	0.000269347163863	0.01615	-0.00125	0.00201012	0.00126034172749
2	0.000576136126386	0.01595	-0.0014999	0.00235416	0.000972790180717
3	0.000826577088989	0.0159	-0.0017499	0.00272943	0.000740820064955
4	0.00109592425285	0.0158	-0.002	0.00256158	0.000835886261062
5	0.00136517876575	0.0157	-0.00225	0.0023699	0.000955062865525
6	0.00163434062768	0.0156	-0.0024999	0.00229336	0.00100361204314
7	0.00188487424125	0.01555	-0.00275	0.00204732	0.00114862326548
8	0.00217284965348	0.0154	-0.0029999	0.00203229	0.00113948342756
9	0.00242329061608	0.01535	-0.0032499	0.00207902	0.0010013381717
10	0.00269254512898	0.01525	-0.0034999	0.00178648	0.00121048857761
