Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.00085		-0.0014999		0.000712398
0.0009		-0.0014999		0.000704054
0.00095		-0.0014999		0.000685457
0.001		-0.0014999		0.000663046
0.00105		-0.0014999		0.000636581
0.0011		-0.0014999		0.000598911
0.00115		-0.0014999		0.000555996
0.0012		-0.0014999		0.000509743
0.00125		-0.0014999		0.000454189
0.0013		-0.0014999		0.000390531
0.00135		-0.0014999		0.000324728
0.0014		-0.0014999		0.000257971
0.00145		-0.0014999		0.000204087
0.0015		-0.0014999		0.000163794
0.00155		-0.0014999		0.0001359
0.0016		-0.0014999		0.000115633
0.00165		-0.0014999		0.00010252
0.0017		-0.0014999		9.13148e-05
0.00175		-0.0014999		8.67848e-05
0.0018		-0.0014999		8.39238e-05
0.00185		-0.0014999		8.13012e-05
0.0019		-0.0014999		7.79633e-05
0.00195		-0.0014999		7.48639e-05
0.002		-0.0014999		7.29566e-05
0.002		-0.0019999		6.50887e-05
0.00195		-0.0019999		6.74729e-05
0.0019		-0.0019999		6.98571e-05
0.00185		-0.0019999		7.03339e-05
0.0018		-0.0019999		7.41486e-05
0.00175		-0.0019999		7.8917e-05
0.0017		-0.0019999		8.41622e-05
0.00165		-0.0019999		9.203e-05
0.0016		-0.0019999		0.000103474
0.00155		-0.0019999		0.000119448
0.0015		-0.0019999		0.000144244
0.00145		-0.0019999		0.000175477
0.0014		-0.0019999		0.000220538
0.00135		-0.0019999		0.000270845
0.0013		-0.0019999		0.000323774
0.00125		-0.0019999		0.000372412
0.0012		-0.0019999		0.000416758
0.00115		-0.0019999		0.000459673
0.0011		-0.0019999		0.000494245
0.00105		-0.0019999		0.000520948
0.001		-0.0019999		0.000545267
0.00095		-0.0019999		0.000561956
0.0009		-0.0019999		0.000578407
0.00085		-0.0019999		0.000589136
0.0008		-0.0019999		0.000595096
0.00075		-0.0019999		0.000597004
0.0007		-0.0019999		0.000597242
0.00065		-0.0019999		0.000585083
0.0006		-0.0019999		0.000574116
0.00055		-0.0019999		0.000562672
0.0005		-0.0019999		0.000543121
0.00045		-0.0019999		0.000518564
0.0004		-0.0019999		0.000487568
0.00035		-0.0019999		0.000455381
0.0003		-0.0019999		0.000422956
0.00025		-0.0019999		0.000392439
0.0002		-0.0019999		0.000356914
0.00015		-0.0019999		0.000323536
0.0001		-0.0019999		0.00028515
5e-05		-0.0019999		0.000241996
0.0		-0.0019999		0.000200511
-5e-05		-0.0019999		0.000163556
-0.0001		-0.0019999		0.000133992
-0.00015		-0.0019999		0.000117302
-0.0002		-0.0019999		0.000102997
-0.00025		-0.0019999		9.3699e-05
-0.0003		-0.0019999		8.55927e-05
-0.00035		-0.0019999		8.08244e-05
-0.0004		-0.0019999		7.41486e-05
-0.00045		-0.0019999		7.36718e-05
-0.0005		-0.0019999		7.27181e-05
-0.00055		-0.0024999		6.56848e-05
-0.0005		-0.0024999		6.44927e-05
-0.00045		-0.0024999		6.80094e-05
-0.0004		-0.0024999		6.76517e-05
-0.00035		-0.0024999		6.93803e-05
-0.0003		-0.0024999		7.48043e-05
-0.00025		-0.0024999		8.22549e-05
-0.0002		-0.0024999		9.19704e-05
-0.00015		-0.0024999		0.000103772
-0.0001		-0.0024999		0.000121952
-5e-05		-0.0024999		0.00014484
0.0		-0.0024999		0.000176908
5e-05		-0.0024999		0.000218571
0.0001		-0.0024999		0.00025815
0.00015		-0.0024999		0.000297965
0.0002		-0.0024999		0.000331404
0.00025		-0.0024999		0.000365676
0.0003		-0.0024999		0.000398101
0.00035		-0.0024999		0.000429573
0.0004		-0.0024999		0.00045556
0.00045		-0.0024999		0.000483992
0.0005		-0.0024999		0.000506882
0.00055		-0.0024999		0.000524465
0.0006		-0.0024999		0.000540558
0.00065		-0.0024999		0.000548963
0.0007		-0.0024999		0.000557426
0.00075		-0.0024999		0.000558142
0.0008		-0.0024999		0.00055242
0.00085		-0.0024999		0.000545029
0.0009		-0.0024999		0.000530604
0.00095		-0.0024999		0.000513617
0.001		-0.0024999		0.00049198
0.00105		-0.0024999		0.00046909
0.0011		-0.0024999		0.000440957
0.00115		-0.0024999		0.000412228
0.0012		-0.0024999		0.000374498
0.00125		-0.0024999		0.000333371
0.0013		-0.0024999		0.0002898
0.00135		-0.0024999		0.000244739
0.0014		-0.0024999		0.000196935
0.00145		-0.0024999		0.000158251
0.0015		-0.0024999		0.000130893
0.00155		-0.0024999		0.000106872
0.0016		-0.0024999		9.50103e-05
0.00165		-0.0024999		8.12416e-05
0.0017		-0.0024999		7.39698e-05
0.00175		-0.0024999		6.8069e-05
0.0018		-0.0024999		6.66385e-05
0.00185		-0.0024999		6.51483e-05
0.0019		-0.0024999		6.13932e-05
0.00195		-0.0024999		6.02009e-05
0.002		-0.0029999		4.77436e-05
0.00195		-0.0029999		4.98893e-05
0.0019		-0.0029999		4.98297e-05
0.00185		-0.0029999		5.06046e-05
0.0018		-0.0029999		5.51345e-05
0.00175		-0.0029999		5.58498e-05
0.0017		-0.0029999		6.03797e-05
0.00165		-0.0029999		6.55656e-05
0.0016		-0.0029999		7.55792e-05
0.00155		-0.0029999		8.82153e-05
0.0015		-0.0029999		0.000105024
0.00145		-0.0029999		0.000127257
0.0014		-0.0029999		0.000157476
0.00135		-0.0029999		0.000191689
0.0013		-0.0029999		0.000227691
0.00125		-0.0029999		0.000263812
0.0012		-0.0029999		0.000301601
0.00115		-0.0029999		0.000331821
0.0011		-0.0029999		0.000361564
0.00105		-0.0029999		0.000386598
0.001		-0.0029999		0.000408174
0.00095		-0.0029999		0.000426592
0.0009		-0.0029999		0.000447871
0.00085		-0.0029999		0.000460925
0.0008		-0.0029999		0.000471713
0.00075		-0.0029999		0.000476005
0.0007		-0.0029999		0.000476899
0.00065		-0.0029999		0.00046915
0.0006		-0.0029999		0.000461103
0.00055		-0.0029999		0.000451209
0.0005		-0.0029999		0.000436785
0.00045		-0.0029999		0.000413598
0.0004		-0.0029999		0.000389995
0.00035		-0.0029999		0.000362517
0.0003		-0.0029999		0.000340046
0.00025		-0.0029999		0.0003109
0.0002		-0.0029999		0.000283005
0.00015		-0.0029999		0.000254216
0.0001		-0.0029999		0.000221373
5e-05		-0.0029999		0.000190676
0.0		-0.0029999		0.000157238
-5e-05		-0.0029999		0.000127674
-0.0001		-0.0029999		0.000104487
-0.00015		-0.0029999		8.95862e-05
-0.0002		-0.0029999		8.02283e-05
-0.00025		-0.0029999		7.29566e-05
-0.0003		-0.0029999		6.68173e-05
-0.00035		-0.0029999		6.3241e-05
-0.0004		-0.0029999		5.66246e-05
-0.00045		-0.0029999		5.39424e-05
-0.0005		-0.0029999		5.36444e-05
-0.00055		-0.0034999		4.39289e-05
-0.0005		-0.0034999		4.6015e-05
-0.00045		-0.0034999		4.76243e-05
-0.0004		-0.0034999		5.01873e-05
-0.00035		-0.0034999		4.94721e-05
-0.0003		-0.0034999		5.61478e-05
-0.00025		-0.0034999		6.00221e-05
-0.0002		-0.0034999		6.74133e-05
-0.00015		-0.0034999		7.33142e-05
-0.0001		-0.0034999		8.44602e-05
-5e-05		-0.0034999		9.64408e-05
0.0		-0.0034999		0.000121534
5e-05		-0.0034999		0.000145317
0.0001		-0.0034999		0.000168086
0.00015		-0.0034999		0.000192047
0.0002		-0.0034999		0.00021279
0.00025		-0.0034999		0.000233294
0.0003		-0.0034999		0.000250639
0.00035		-0.0034999		0.000268938
0.0004		-0.0034999		0.000286402
0.00045		-0.0034999		0.000301899
0.0005		-0.0034999		0.000314416
0.00055		-0.0034999		0.000325443
0.0006		-0.0034999		0.000333549
0.00065		-0.0034999		0.000333311
0.0007		-0.0034999		0.000336887
0.00075		-0.0034999		0.000336768
0.0008		-0.0034999		0.000334324
0.00085		-0.0034999		0.000324609
0.0009		-0.0034999		0.000315847
0.00095		-0.0034999		0.000301423
0.001		-0.0034999		0.000287356
0.00105		-0.0034999		0.000272395
0.0011		-0.0034999		0.000254812
0.00115		-0.0034999		0.000236035
0.0012		-0.0034999		0.000215174
0.00125		-0.0034999		0.000192941
0.0013		-0.0034999		0.000169576
0.00135		-0.0034999		0.000149072
0.0014		-0.0034999		0.000124515
0.00145		-0.0034999		9.9421e-05
0.0015		-0.0034999		8.4043e-05
0.00155		-0.0034999		7.15856e-05
0.0016		-0.0034999		6.08566e-05
0.00165		-0.0034999		5.73399e-05
0.0017		-0.0034999		5.03066e-05
0.00175		-0.0034999		4.78628e-05
0.0018		-0.0034999		4.30944e-05
0.00185		-0.0034999		4.3452e-05
0.0019		-0.0034999		4.24387e-05
0.00195		-0.0034999		4.01738e-05
0.00195		-0.0039999		3.32596e-05
0.0019		-0.0039999		3.66571e-05
0.00185		-0.0039999		3.38557e-05
0.0018		-0.0039999		3.79684e-05
0.00175		-0.0039999		3.73127e-05
0.0017		-0.0039999		4.0889e-05
0.00165		-0.0039999		4.64919e-05
0.0016		-0.0039999		5.04854e-05
0.00155		-0.0039999		5.85916e-05
0.0015		-0.0039999		6.71749e-05
0.00145		-0.0039999		8.35066e-05
0.0014		-0.0039999		0.000101626
0.00135		-0.0039999		0.000119985
0.0013		-0.0039999		0.000135065
0.00125		-0.0039999		0.000156642
0.0012		-0.0039999		0.000170768
0.00115		-0.0039999		0.000187994
0.0011		-0.0039999		0.000199736
0.00105		-0.0039999		0.000210644
0.001		-0.0039999		0.0002203
0.00095		-0.0039999		0.000227869
0.0009		-0.0039999		0.000237168
0.00085		-0.0039999		0.000243307
0.0008		-0.0039999		0.000250282
0.00075		-0.0039999		0.000252487
0.0007		-0.0039999		0.000251295
0.00065		-0.0039999		0.000251414
0.0006		-0.0039999		0.000246348
0.00055		-0.0039999		0.000242175
0.0005		-0.0039999		0.00023526
0.00045		-0.0039999		0.000227333
0.0004		-0.0039999		0.000216962
0.00035		-0.0039999		0.000207425
0.0003		-0.0039999		0.000192822
0.00025		-0.0039999		0.000180543
0.0002		-0.0039999		0.000168026
0.00015		-0.0039999		0.000153602
0.0001		-0.0039999		0.000136913
5e-05		-0.0039999		0.000118375
0.0		-0.0039999		9.95998e-05
-5e-05		-0.0039999		8.23145e-05
-0.0001		-0.0039999		7.00955e-05
-0.00015		-0.0039999		6.12144e-05
-0.0002		-0.0039999		5.50749e-05
-0.00025		-0.0039999		4.72071e-05
-0.0003		-0.0039999		4.52402e-05
-0.00035		-0.0039999		4.06506e-05
-0.0004		-0.0039999		3.92797e-05
-0.00045		-0.0039999		3.55246e-05
-0.0005		-0.0039999		3.66571e-05
-0.00055		-0.0039999		3.43325e-05
-0.0005		-0.0044999		2.78355e-05
-0.00045		-0.0044999		3.02197e-05
-0.0004		-0.0044999		3.09946e-05
-0.00035		-0.0044999		3.22463e-05
-0.0003		-0.0044999		3.65975e-05
-0.00025		-0.0044999		4.10082e-05
-0.0002		-0.0044999		4.5717e-05
-0.00015		-0.0044999		5.06046e-05
-0.0001		-0.0044999		5.91876e-05
-5e-05		-0.0044999		6.98571e-05
0.0		-0.0044999		8.67252e-05
5e-05		-0.0044999		0.000105024
0.0001		-0.0044999		0.000122906
0.00015		-0.0044999		0.000137509
0.0002		-0.0044999		0.000152708
0.00025		-0.0044999		0.000164987
0.0003		-0.0044999		0.000175477
0.00035		-0.0044999		0.000183941
0.0004		-0.0044999		0.000195921
0.00045		-0.0044999		0.000206829
0.0005		-0.0044999		0.000214756
0.00055		-0.0044999		0.000222386
0.0006		-0.0044999		0.000226081
0.00065		-0.0044999		0.000225247
0.0007		-0.0044999		0.000228883
0.00075		-0.0044999		0.000230254
0.0008		-0.0044999		0.000225783
0.00085		-0.0044999		0.00022173
0.0009		-0.0044999		0.000216485
0.00095		-0.0044999		0.000208736
0.001		-0.0044999		0.000204922
0.00105		-0.0044999		0.000193418
0.0011		-0.0044999		0.000182808
0.00115		-0.0044999		0.000172437
0.0012		-0.0044999		0.000157953
0.00125		-0.0044999		0.000143946
0.0013		-0.0044999		0.000128866
0.00135		-0.0044999		0.000111461
0.0014		-0.0044999		9.75137e-05
0.00145		-0.0044999		7.77249e-05
0.0015		-0.0044999		6.64e-05
0.00155		-0.0044999		5.28696e-05
0.0016		-0.0044999		4.75051e-05
0.00165		-0.0044999		4.02334e-05
0.0017		-0.0044999		3.5465e-05
0.00175		-0.0044999		3.2306e-05
0.0018		-0.0044999		3.18887e-05
0.00185		-0.0044999		2.84315e-05
0.0019		-0.0044999		2.83123e-05
0.00195		-0.0044999		2.68222e-05
0.002		-0.0044999		2.51533e-05
0.002		-0.0049999		2.23519e-05
0.00195		-0.0049999		2.28883e-05
0.0019		-0.0049999		2.22923e-05
0.00185		-0.0049999		2.43188e-05
0.0018		-0.0049999		2.56897e-05
0.00175		-0.0049999		2.93852e-05
0.0017		-0.0049999		3.17099e-05
0.00165		-0.0049999		3.42133e-05
0.0016		-0.0049999		4.17235e-05
0.00155		-0.0049999		4.81608e-05
0.0015		-0.0049999		5.9128e-05
0.00145		-0.0049999		7.42082e-05
0.0014		-0.0049999		9.26857e-05
0.00135		-0.0049999		0.000109971
0.0013		-0.0049999		0.000126482
0.00125		-0.0049999		0.000145853
0.0012		-0.0049999		0.000158251
0.00115		-0.0049999		0.000168622
0.0011		-0.0049999		0.000181914
0.00105		-0.0049999		0.000188709
0.001		-0.0049999		0.000197769
0.00095		-0.0049999		0.000205697
0.0009		-0.0049999		0.000210644
0.00085		-0.0049999		0.000218452
0.0008		-0.0049999		0.000217677
0.00075		-0.0049999		0.000221909
0.0007		-0.0049999		0.000221313
0.00065		-0.0049999		0.000219882
0.0006		-0.0049999		0.000214101
0.00055		-0.0049999		0.000212611
0.0005		-0.0049999		0.000205279
0.00045		-0.0049999		0.00019765
0.0004		-0.0049999		0.000187279
0.00035		-0.0049999		0.000178934
0.0003		-0.0049999		0.00016904
0.00025		-0.0049999		0.000157238
0.0002		-0.0049999		0.000144304
0.00015		-0.0049999		0.000131072
0.0001		-0.0049999		0.000114441
5e-05		-0.0049999		0.000101805
0.0		-0.0049999		8.17184e-05
-5e-05		-0.0049999		6.40755e-05
-0.0001		-0.0049999		5.44789e-05
-0.00015		-0.0049999		4.44057e-05
-0.0002		-0.0049999		3.78492e-05
-0.00025		-0.0049999		3.53458e-05
-0.0003		-0.0049999		3.32596e-05
-0.00035		-0.0049999		2.9266e-05
-0.0004		-0.0049999		2.76567e-05
-0.00045		-0.0049999		2.54513e-05
-0.0005		-0.0049999		2.3544e-05
-0.0005		-0.0054999		1.95504e-05
-0.00045		-0.0054999		2.0981e-05
-0.0004		-0.0054999		2.36632e-05
-0.00035		-0.0054999		2.49149e-05
-0.0003		-0.0054999		2.78951e-05
-0.00025		-0.0054999		3.06966e-05
-0.0002		-0.0054999		3.73127e-05
-0.00015		-0.0054999		4.14851e-05
-0.0001		-0.0054999		4.70879e-05
-5e-05		-0.0054999		6.22277e-05
0.0		-0.0054999		7.44467e-05
5e-05		-0.0054999		9.23281e-05
0.0001		-0.0054999		0.000105203
0.00015		-0.0054999		0.000120461
0.0002		-0.0054999		0.000130297
0.00025		-0.0054999		0.000139237
0.0003		-0.0054999		0.000147701
0.00035		-0.0054999		0.000155688
0.0004		-0.0054999		0.000163318
0.00045		-0.0054999		0.00017202
0.0005		-0.0054999		0.000177206
0.00055		-0.0054999		0.000181437
0.0006		-0.0054999		0.000182332
0.00065		-0.0054999		0.000186265
0.0007		-0.0054999		0.000185312
0.00075		-0.0054999		0.000188411
0.0008		-0.0054999		0.00018561
0.00085		-0.0054999		0.000185967
0.0009		-0.0054999		0.000180543
0.00095		-0.0054999		0.000174702
0.001		-0.0054999		0.000165404
0.00105		-0.0054999		0.000160695
0.0011		-0.0054999		0.000150979
0.00115		-0.0054999		0.000139357
0.0012		-0.0054999		0.000128091
0.00125		-0.0054999		0.000114024
0.0013		-0.0054999		0.000102282
0.00135		-0.0054999		8.61888e-05
0.0014		-0.0054999		7.62348e-05
0.00145		-0.0054999		6.15125e-05
0.0015		-0.0054999		5.0545e-05
0.00155		-0.0054999		4.00546e-05
0.0016		-0.0054999		3.45709e-05
0.00165		-0.0054999		3.02793e-05
0.0017		-0.0054999		2.65242e-05
0.00175		-0.0054999		2.32459e-05
0.0018		-0.0054999		2.39612e-05
0.00185		-0.0054999		1.88948e-05
0.0019		-0.0054999		2.14578e-05
0.00195		-0.0054999		1.85968e-05
0.002		-0.0054999		1.81795e-05
0.002		-0.0059999		1.48416e-05
0.00195		-0.0059999		1.53781e-05
0.0019		-0.0059999		1.62722e-05
0.00185		-0.0059999		1.72855e-05
0.0018		-0.0059999		2.1875e-05
0.00175		-0.0059999		2.02061e-05
0.0017		-0.0059999		2.30075e-05
0.00165		-0.0059999		2.71202e-05
0.0016		-0.0059999		3.28424e-05
0.00155		-0.0059999		3.68955e-05
0.0015		-0.0059999		4.81608e-05
0.00145		-0.0059999		5.98433e-05
0.0014		-0.0059999		7.21221e-05
0.00135		-0.0059999		8.24933e-05
0.0013		-0.0059999		9.34009e-05
0.00125		-0.0059999		0.000103474
0.0012		-0.0059999		0.000118077
0.00115		-0.0059999		0.000126065
0.0011		-0.0059999		0.000132323
0.00105		-0.0059999		0.000139416
0.001		-0.0059999		0.000146032
0.00095		-0.0059999		0.000148715
0.0009		-0.0059999		0.000154675
0.00085		-0.0059999		0.000159861
0.0008		-0.0059999		0.000162185
0.00075		-0.0059999		0.000165046
0.0007		-0.0059999		0.000165404
0.00065		-0.0059999		0.000167192
0.0006		-0.0059999		0.000164569
0.00055		-0.0059999		0.000162602
0.0005		-0.0059999		0.000160457
0.00045		-0.0059999		0.00015545
0.0004		-0.0059999		0.000151337
0.00035		-0.0059999		0.000142694
0.0003		-0.0059999		0.000136496
0.00025		-0.0059999		0.000127793
0.0002		-0.0059999		0.00011921
0.00015		-0.0059999		0.000106633
0.0001		-0.0059999		9.51295e-05
5e-05		-0.0059999		8.15396e-05
0.0		-0.0059999		6.88438e-05
-5e-05		-0.0059999		5.13794e-05
-0.0001		-0.0059999		4.22003e-05
-0.00015		-0.0059999		3.65975e-05
-0.0002		-0.0059999		3.15311e-05
-0.00025		-0.0059999		2.92064e-05
-0.0003		-0.0059999		2.36632e-05
-0.00035		-0.0059999		2.11002e-05
-0.0004		-0.0059999		1.96696e-05
-0.00045		-0.0059999		1.97889e-05
-0.0005		-0.0059999		1.9014e-05
-0.0006		-0.0064999		1.59742e-05
-0.00055		-0.0064999		1.69278e-05
-0.0005		-0.0064999		1.65702e-05
-0.00045		-0.0064999		1.92524e-05
-0.0004		-0.0064999		1.97293e-05
-0.00035		-0.0064999		1.93716e-05
-0.0003		-0.0064999		2.4736e-05
-0.00025		-0.0064999		2.40208e-05
-0.0002		-0.0064999		2.75971e-05
-0.00015		-0.0064999		3.59418e-05
-0.0001		-0.0064999		3.83856e-05
-5e-05		-0.0064999		4.81608e-05
0.0		-0.0064999		5.82936e-05
5e-05		-0.0064999		6.93207e-05
0.0001		-0.0064999		7.9215e-05
0.00015		-0.0064999		9.27453e-05
0.0002		-0.0064999		0.000105083
0.00025		-0.0064999		0.000114441
0.0003		-0.0064999		0.000125648
0.00035		-0.0064999		0.000134767
0.0004		-0.0064999		0.000143946
0.00045		-0.0064999		0.000152231
0.0005		-0.0064999		0.000160933
0.00055		-0.0064999		0.000163437
0.0006		-0.0064999		0.000165046
0.00065		-0.0064999		0.000167013
0.0007		-0.0064999		0.000167252
0.00075		-0.0064999		0.000171066
0.0008		-0.0064999		0.000167132
0.00085		-0.0064999		0.000166477
0.0009		-0.0064999		0.000163139
0.00095		-0.0064999		0.000155271
0.001		-0.0064999		0.000151397
0.00105		-0.0064999		0.000145019
0.0011		-0.0064999		0.000140429
0.00115		-0.0064999		0.000130654
0.0012		-0.0064999		0.000121177
0.00125		-0.0064999		0.000110567
0.0013		-0.0064999		9.9719e-05
0.00135		-0.0064999		8.60696e-05
0.0014		-0.0064999		7.50427e-05
0.00145		-0.0064999		6.20489e-05
0.0015		-0.0064999		4.86972e-05
0.00155		-0.0064999		4.04122e-05
0.0016		-0.0064999		3.18291e-05
0.00165		-0.0064999		2.86103e-05
0.0017		-0.0064999		2.37824e-05
0.00175		-0.0064999		2.24115e-05
0.0018		-0.0064999		2.06829e-05
0.00185		-0.0064999		1.53781e-05
0.0019		-0.0064999		1.71663e-05
0.002		-0.007		1.65106e-05
0.00195		-0.007		1.65702e-05
0.0019		-0.007		1.79411e-05
0.00185		-0.007		1.72259e-05
0.0018		-0.007		1.78219e-05
0.00175		-0.007		2.00273e-05
0.0017		-0.007		2.20538e-05
0.00165		-0.007		2.75971e-05
0.0016		-0.007		3.21271e-05
0.00155		-0.007		3.81472e-05
0.0015		-0.007		4.73859e-05
0.00145		-0.007		5.95453e-05
0.0014		-0.007		7.10492e-05
0.00135		-0.007		8.51755e-05
0.0013		-0.007		9.50699e-05
0.00125		-0.007		0.000108123
0.0012		-0.007		0.000116587
0.00115		-0.007		0.000125349
0.0011		-0.007		0.000134707
0.00105		-0.007		0.000137986
0.001		-0.007		0.000144781
0.00095		-0.007		0.00014782
0.0009		-0.007		0.000151456
0.00085		-0.007		0.00015688
0.0008		-0.007		0.000161112
0.00075		-0.007		0.000160576
0.0007		-0.007		0.000158072
0.00065		-0.007		0.000157298
0.0006		-0.007		0.000154496
0.00055		-0.007		0.000151874
0.0005		-0.007		0.000146688
0.00045		-0.007		0.000141264
0.0004		-0.007		0.000135601
0.00035		-0.007		0.000126422
0.0003		-0.007		0.000119389
0.00025		-0.007		0.000111044
0.0002		-0.007		0.000102044
0.00015		-0.007		9.41758e-05
0.0001		-0.007		8.49967e-05
5e-05		-0.007		7.21221e-05
0.0		-0.007		5.95453e-05
-5e-05		-0.007		4.8578e-05
