Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.00045		0.0115		0.00157357
0.0004		0.0115		0.00158692
0.00035		0.0115		0.00163842
0.0003		0.0115		0.00169183
0.00025		0.0115		0.00174905
0.00025		0.0110001		0.00106049
0.0003		0.0110001		0.00106431
0.00035		0.0110001		0.00104333
0.0004		0.0110001		0.00101281
0.00045		0.0110001		0.000991829
0.0005		0.0110001		0.00103379
0.00055		0.0110001		0.00119401
0.0006		0.0110001		0.00155831
0.00065		0.0110001		0.00220491
0.0007		0.0110001		0.00297166
0.00075		0.0110001		0.00363351
0.0008		0.0110001		0.0039902
0.00085		0.0110001		0.00413898
0.0009		0.0110001		0.00413135
0.00095		0.0110001		0.00400355
0.001		0.0110001		0.00370599
0.00105		0.0110001		0.00312997
0.0011		0.0110001		0.00237848
0.00115		0.0110001		0.00172044
0.0012		0.0110001		0.00130082
0.00125		0.0110001		0.00106812
0.0013		0.0110001		0.000980385
0.00135		0.0110001		0.000982292
0.0014		0.0110001		0.00102425
0.00145		0.0110001		0.00107384
0.00145		0.0105001		0.000648502
0.0014		0.0105001		0.000631336
0.00135		0.0105001		0.000619892
0.0013		0.0105001		0.000659946
0.00125		0.0105001		0.000804905
0.0012		0.0105001		0.0010872
0.00115		0.0105001		0.00156976
0.0011		0.0105001		0.00225641
0.00105		0.0105001		0.00293161
0.001		0.0105001		0.0033455
0.00095		0.0105001		0.00353433
0.0009		0.0105001		0.00360872
0.00085		0.0105001		0.00359346
0.0008		0.0105001		0.00345804
0.00075		0.0105001		0.00310136
0.0007		0.0105001		0.002409
0.00065		0.0105001		0.00161935
0.0006		0.0105001		0.00104333
0.00055		0.0105001		0.000730518
0.0005		0.0105001		0.000597004
0.00045		0.0105001		0.000555042
0.0004		0.0105001		0.000547413
0.00035		0.0105001		0.000547413
0.0003		0.0105001		0.000553135
0.00025		0.0105001		0.000566486
0.0003		0.0100001		0.00033951
0.00035		0.0100001		0.000343325
0.0004		0.0100001		0.000354769
0.00045		0.0100001		0.000364305
0.0005		0.0100001		0.000373842
0.00055		0.0100001		0.00040436
0.0006		0.0100001		0.000474932
0.00065		0.0100001		0.000625614
0.0007		0.0100001		0.000848774
0.00075		0.0100001		0.00107575
0.0008		0.0100001		0.00125504
0.00085		0.0100001		0.00135041
0.0009		0.0100001		0.00138474
0.00095		0.0100001		0.00136948
0.001		0.0100001		0.00130273
0.00105		0.0100001		0.00117112
0.0011		0.0100001		0.000972752
0.00115		0.0100001		0.000780109
0.0012		0.0100001		0.00064278
0.00125		0.0100001		0.000568394
0.0013		0.0100001		0.00055695
0.00135		0.0100001		0.000566486
0.0014		0.0100001		0.000600819
0.00145		0.0100001		0.000627521
0.0015		0.0100001		0.00065041
0.0015		0.0095001		0.000335695
0.00145		0.0095001		0.0003109
0.0014		0.0095001		0.000289919
0.00135		0.0095001		0.000268938
0.0013		0.0095001		0.000261309
0.00125		0.0095001		0.000276567
0.0012		0.0095001		0.000328066
0.00115		0.0095001		0.000419619
0.0011		0.0095001		0.000524525
0.00105		0.0095001		0.00061417
0.001		0.0095001		0.000652317
0.00095		0.0095001		0.000673298
0.0009		0.0095001		0.000665668
0.00085		0.0095001		0.00065041
0.0008		0.0095001		0.000593189
0.00075		0.0095001		0.000497822
0.0007		0.0095001		0.00037575
0.00065		0.0095001		0.000261309
0.0006		0.0095001		0.000196458
0.00055		0.0095001		0.000162126
0.0005		0.0095001		0.000156404
0.00045		0.0095001		0.000150681
0.0004		0.0095001		0.000150681
0.00035		0.0095001		0.000144959
0.0003		0.0095001		0.000143052
0.00035		0.0090001		0.000167848
0.0004		0.0090001		0.000166179
0.00045		0.0090001		0.000166417
0.0005		0.0090001		0.000166656
0.00055		0.0090001		0.00016451
0.0006		0.0090001		0.000173808
0.00065		0.0090001		0.0002203
0.0007		0.0090001		0.000307085
0.00075		0.0090001		0.000420095
0.0008		0.0090001		0.00052214
0.00085		0.0090001		0.000586275
0.0009		0.0090001		0.000616793
0.00095		0.0090001		0.000625614
0.001		0.0090001		0.000617985
0.00105		0.0090001		0.00059009
0.0011		0.0090001		0.00052214
0.00115		0.0090001		0.000423672
0.0012		0.0090001		0.000317337
0.00125		0.0090001		0.00023985
0.0013		0.0090001		0.000199557
0.00135		0.0090001		0.000180245
0.0014		0.0090001		0.000176431
0.00145		0.0090001		0.000183106
0.0015		0.0090001		0.000185491
0.00155		0.0090001		0.00018716
0.00155		0.0085001		0.000158072
0.0015		0.0085001		0.000153304
0.00145		0.0085001		0.000144006
0.0014		0.0085001		0.000139953
0.00135		0.0085001		0.000147105
0.0013		0.0085001		0.000163318
0.00125		0.0085001		0.000208856
0.0012		0.0085001		0.000288727
0.00115		0.0085001		0.00039077
0.0011		0.0085001		0.00048423
0.00105		0.0085001		0.000533823
0.001		0.0085001		0.000554565
0.00095		0.0085001		0.00055695
0.0009		0.0085001		0.000543598
0.00085		0.0085001		0.000506882
0.0008		0.0085001		0.000430824
0.00075		0.0085001		0.000329496
0.0007		0.0085001		0.00022936
0.00065		0.0085001		0.000155927
0.0006		0.0085001		0.000125409
0.00055		0.0085001		0.000118256
0.0005		0.0085001		0.000119687
0.00045		0.0085001		0.000121832
0.0004		0.0085001		0.000117779
0.00035		0.0085001		0.000118971
0.00035		0.0080001		5.3406e-05
0.0004		0.0080001		5.45981e-05
0.00045		0.0080001		5.9128e-05
0.0005		0.0080001		5.55518e-05
0.00055		0.0080001		5.79359e-05
0.0006		0.0080001		6.38966e-05
0.00065		0.0080001		8.75001e-05
0.0007		0.0080001		0.000140429
0.00075		0.0080001		0.000232936
0.0008		0.0080001		0.000341656
0.00085		0.0080001		0.000430586
0.0009		0.0080001		0.000469925
0.00095		0.0080001		0.000490908
0.001		0.0080001		0.000492577
0.00105		0.0080001		0.000477554
0.0011		0.0080001		0.000443222
0.00115		0.0080001		0.000358583
0.0012		0.0080001		0.000256063
0.00125		0.0080001		0.000170709
0.0013		0.0080001		0.000119925
0.00135		0.0080001		9.13148e-05
0.0014		0.0080001		8.89306e-05
0.00145		0.0080001		8.79769e-05
0.0015		0.0080001		9.46526e-05
0.00155		0.0080001		0.000100375
0.0016		0.0075001		4.12466e-05
0.00155		0.0075001		4.74455e-05
0.0015		0.0075001		4.19619e-05
0.00145		0.0075001		4.43461e-05
0.0014		0.0075001		5.36444e-05
0.00135		0.0075001		7.55792e-05
0.0013		0.0075001		0.000117779
0.00125		0.0075001		0.00020361
0.0012		0.0075001		0.000319244
0.00115		0.0075001		0.000436069
0.0011		0.0075001		0.000521664
0.00105		0.0075001		0.000558142
0.001		0.0075001		0.000566486
0.00095		0.0075001		0.000564579
0.0009		0.0075001		0.000528578
0.00085		0.0075001		0.000461103
0.0008		0.0075001		0.0003531
0.00075		0.0075001		0.000220777
0.0007		0.0075001		0.00012827
0.00065		0.0075001		7.98707e-05
0.0006		0.0075001		7.55792e-05
0.00055		0.0075001		7.27181e-05
0.0005		0.0075001		7.55792e-05
0.00045		0.0075001		7.46255e-05
0.0004		0.0075001		7.70097e-05
0.0004		0.0070001		3.40941e-05
0.00045		0.0070001		3.38557e-05
0.0005		0.0070001		3.05178e-05
0.00055		0.0070001		3.55246e-05
0.0006		0.0070001		3.26636e-05
0.00065		0.0070001		4.29156e-05
0.0007		0.0070001		7.48639e-05
0.00075		0.0070001		0.000154973
0.0008		0.0070001		0.000281813
0.00085		0.0070001		0.000411035
0.0009		0.0070001		0.000495914
0.00095		0.0070001		0.000534538
0.001		0.0070001		0.000544552
0.00105		0.0070001		0.000543598
0.0011		0.0070001		0.000513557
0.00115		0.0070001		0.000453236
0.0012		0.0070001		0.000346186
0.00125		0.0070001		0.000219823
0.0013		0.0070001		0.000118494
0.00135		0.0070001		6.81882e-05
0.0014		0.0070001		4.07698e-05
0.00145		0.0070001		3.19483e-05
0.0015		0.0070001		2.86103e-05
0.00155		0.0070001		2.88488e-05
0.0016		0.0070001		3.24252e-05
0.0016		0.0065001		3.07562e-05
0.00155		0.0065001		3.19483e-05
0.0015		0.0065001		2.86103e-05
0.00145		0.0065001		3.19483e-05
0.0014		0.0065001		4.41077e-05
0.00135		0.0065001		7.17645e-05
0.0013		0.0065001		0.000143529
0.00125		0.0065001		0.000269415
0.0012		0.0065001		0.000404121
0.00115		0.0065001		0.000506882
0.0011		0.0065001		0.000557426
0.00105		0.0065001		0.000578884
0.001		0.0065001		0.000582699
0.00095		0.0065001		0.000561241
0.0009		0.0065001		0.000512365
0.00085		0.0065001		0.000402691
0.0008		0.0065001		0.000262978
0.00075		0.0065001		0.000128985
0.0007		0.0065001		6.55656e-05
0.00065		0.0065001		3.79088e-05
0.0006		0.0065001		2.74183e-05
0.00055		0.0065001		3.19483e-05
0.0005		0.0065001		3.09946e-05
0.00045		0.0065001		3.26636e-05
0.0004		0.0065001		3.14715e-05
0.0004		0.0060001		3.74319e-05
0.00045		0.0060001		3.50478e-05
0.0005		0.0060001		3.2902e-05
0.00055		0.0060001		3.95777e-05
0.0006		0.0060001		3.8624e-05
0.00065		0.0060001		4.19619e-05
0.0007		0.0060001		5.12602e-05
0.00075		0.0060001		9.67984e-05
0.0008		0.0060001		0.000200511
0.00085		0.0060001		0.000330688
0.0009		0.0060001		0.000467779
0.00095		0.0060001		0.00053573
0.001		0.0060001		0.000565533
0.00105		0.0060001		0.000568394
0.0011		0.0060001		0.000558618
0.00115		0.0060001		0.000518803
0.0012		0.0060001		0.000446321
0.00125		0.0060001		0.000324966
0.0013		0.0060001		0.000190974
0.00135		0.0060001		0.000108958
0.0014		0.0060001		6.24661e-05
0.00145		0.0060001		4.3154e-05
0.0015		0.0060001		3.8624e-05
0.00155		0.0060001		4.36308e-05
0.0016		0.0060001		3.98161e-05
0.00165		0.0055001		4.24387e-05
0.0016		0.0055001		4.29156e-05
0.00155		0.0055001		4.41077e-05
0.0015		0.0055001		4.36308e-05
0.00145		0.0055001		5.17371e-05
0.0014		0.0055001		7.46255e-05
0.00135		0.0055001		0.000122786
0.0013		0.0055001		0.000221969
0.00125		0.0055001		0.000357391
0.0012		0.0055001		0.000464441
0.00115		0.0055001		0.000523333
0.0011		0.0055001		0.000547651
0.00105		0.0055001		0.000556234
0.001		0.0055001		0.000546459
0.00095		0.0055001		0.000513081
0.0009		0.0055001		0.000437977
0.00085		0.0055001		0.000298502
0.0008		0.0055001		0.000165463
0.00075		0.0055001		8.22549e-05
0.0007		0.0055001		5.53133e-05
0.00065		0.0055001		4.69687e-05
0.0006		0.0055001		4.12466e-05
0.00055		0.0055001		4.41077e-05
0.0005		0.0055001		4.17235e-05
0.00045		0.0055001		4.43461e-05
0.00045		0.0050001		4.3154e-05
0.0005		0.0050001		4.33924e-05
0.00055		0.0050001		4.27964e-05
0.0006		0.0050001		4.13659e-05
0.00065		0.0050001		4.45845e-05
0.0007		0.0050001		4.27964e-05
0.00075		0.0050001		6.13932e-05
0.0008		0.0050001		0.000112057
0.00085		0.0050001		0.000215054
0.0009		0.0050001		0.00033343
0.00095		0.0050001		0.000407698
0.001		0.0050001		0.000432016
0.00105		0.0050001		0.000446798
0.0011		0.0050001		0.000439527
0.00115		0.0050001		0.00042236
0.0012		0.0050001		0.000383856
0.00125		0.0050001		0.000302078
0.0013		0.0050001		0.000198008
0.00135		0.0050001		0.000106454
0.0014		0.0050001		6.40159e-05
0.00145		0.0050001		4.12466e-05
0.0015		0.0050001		3.77896e-05
0.00155		0.0050001		3.68359e-05
0.0016		0.0050001		3.33788e-05
0.00165		0.0050001		3.68359e-05
0.00165		0.0045001		3.09946e-05
0.0016		0.0045001		3.18291e-05
0.00155		0.0045001		3.01601e-05
0.0015		0.0045001		3.46901e-05
0.00145		0.0045001		3.65975e-05
0.0014		0.0045001		5.74591e-05
0.00135		0.0045001		9.98979e-05
0.0013		0.0045001		0.000186087
0.00125		0.0045001		0.000292541
0.0012		0.0045001		0.000371577
0.00115		0.0045001		0.000402572
0.0011		0.0045001		0.000415923
0.00105		0.0045001		0.000416281
0.001		0.0045001		0.000397207
0.00095		0.0045001		0.000358583
0.0009		0.0045001		0.000280501
0.00085		0.0045001		0.000182034
0.0008		0.0045001		8.4043e-05
0.00075		0.0045001		4.73263e-05
0.0007		0.0045001		3.55246e-05
0.00065		0.0045001		3.36173e-05
0.0006		0.0045001		3.33788e-05
0.00055		0.0045001		3.3498e-05
0.0005		0.0045001		3.61206e-05
0.00045		0.0045001		3.44517e-05
0.00045		0.0040001		2.20538e-05
0.0005		0.0040001		2.28883e-05
0.00055		0.0040001		2.43188e-05
0.0006		0.0040001		2.57493e-05
0.00065		0.0040001		2.65838e-05
0.0007		0.0040001		2.69414e-05
0.00075		0.0040001		3.24252e-05
0.0008		0.0040001		5.32868e-05
0.00085		0.0040001		0.000123621
0.0009		0.0040001		0.000236155
0.00095		0.0040001		0.000345232
0.001		0.0040001		0.000405552
0.00105		0.0040001		0.000429275
0.0011		0.0040001		0.000437858
0.00115		0.0040001		0.000430467
0.0012		0.0040001		0.00040734
0.00125		0.0040001		0.000352265
0.0013		0.0040001		0.000252606
0.00135		0.0040001		0.000142933
0.0014		0.0040001		6.96187e-05
0.00145		0.0040001		3.99353e-05
0.0015		0.0040001		2.76567e-05
0.00155		0.0040001		2.6107e-05
0.0016		0.0040001		2.20538e-05
0.00165		0.0040001		2.27691e-05
0.0017		0.0035001		1.14442e-05
0.00165		0.0035001		1.53781e-05
0.0016		0.0035001		1.69278e-05
0.00155		0.0035001		1.89544e-05
0.0015		0.0035001		2.00273e-05
0.00145		0.0035001		3.8028e-05
0.0014		0.0035001		7.70097e-05
0.00135		0.0035001		0.000162245
0.0013		0.0035001		0.000269653
0.00125		0.0035001		0.000346782
0.0012		0.0035001		0.000395896
0.00115		0.0035001		0.000411632
0.0011		0.0035001		0.000416281
0.00105		0.0035001		0.00040126
0.001		0.0035001		0.000369193
0.00095		0.0035001		0.000298025
0.0009		0.0035001		0.000183464
0.00085		0.0035001		8.01091e-05
0.0008		0.0035001		3.54054e-05
0.00075		0.0035001		1.72855e-05
0.0007		0.0035001		1.76431e-05
0.00065		0.0035001		1.96696e-05
0.0006		0.0035001		1.83583e-05
0.00055		0.0035001		1.69278e-05
0.0005		0.0035001		1.53781e-05
0.0005		0.0030001		1.27555e-05
0.00055		0.0030001		1.4186e-05
0.0006		0.0030001		1.38283e-05
0.00065		0.0030001		1.4782e-05
0.0007		0.0030001		1.35899e-05
0.00075		0.0030001		1.60934e-05
0.0008		0.0030001		2.65838e-05
0.00085		0.0030001		6.48503e-05
0.0009		0.0030001		0.000180007
0.00095		0.0030001		0.000303866
0.001		0.0030001		0.000403168
0.00105		0.0030001		0.000445129
0.0011		0.0030001		0.000459196
0.00115		0.0030001		0.000459434
0.0012		0.0030001		0.000448944
0.00125		0.0030001		0.000416161
0.0013		0.0030001		0.000327708
0.00135		0.0030001		0.000209452
0.0014		0.0030001		9.79905e-05
0.00145		0.0030001		4.74455e-05
0.0015		0.0030001		1.88352e-05
0.00155		0.0030001		1.1921e-05
0.0016		0.0030001		1.43052e-05
0.00165		0.0030001		1.08481e-05
0.0017		0.0030001		9.41759e-06
0.00175		0.0025		9.65601e-06
0.0017		0.0025		1.02521e-05
0.00165		0.0025		7.74866e-06
0.0016		0.0025		1.13249e-05
0.00155		0.0025		1.53781e-05
0.0015		0.0025		1.74047e-05
0.00145		0.0025		4.18427e-05
0.0014		0.0025		0.000110507
0.00135		0.0025		0.000212909
0.0013		0.0025		0.000309112
0.00125		0.0025		0.000371339
0.0012		0.0025		0.000398042
0.00115		0.0025		0.000405194
0.0011		0.0025		0.000404598
0.00105		0.0025		0.000375392
0.001		0.0025		0.000328423
0.00095		0.0025		0.000220419
0.0009		0.0025		0.000111342
0.00085		0.0025		3.61206e-05
0.0008		0.0025		1.40668e-05
0.00075		0.0025		1.18018e-05
0.0007		0.0025		5.96049e-06
0.00065		0.0025		1.28747e-05
0.0006		0.0025		1.18018e-05
0.00055		0.0025		7.74866e-06
0.00055		0.0020001		6.67575e-06
0.0006		0.0020001		9.29838e-06
0.00065		0.0020001		1.29939e-05
0.0007		0.0020001		7.39101e-06
0.00075		0.0020001		7.74866e-06
0.0008		0.0020001		1.13249e-05
0.00085		0.0020001		2.25307e-05
0.0009		0.0020001		8.01091e-05
0.00095		0.0020001		0.000192286
0.001		0.0020001		0.000326278
0.00105		0.0020001		0.000405552
0.0011		0.0020001		0.000439884
0.00115		0.0020001		0.000447871
0.0012		0.0020001		0.000444414
0.00125		0.0020001		0.000423672
0.0013		0.0020001		0.000379803
0.00135		0.0020001		0.000284674
0.0014		0.0020001		0.000169159
0.00145		0.0020001		6.66385e-05
0.0015		0.0020001		2.56301e-05
0.00155		0.0020001		1.13249e-05
0.0016		0.0020001		5.48366e-06
0.00165		0.0020001		9.5368e-06
0.0017		0.0020001		9.65601e-06
0.00175		0.0020001		9.77522e-06
0.00175		0.0015001		1.07289e-05
0.0017		0.0015001		9.17917e-06
0.00165		0.0015001		4.52998e-06
0.0016		0.0015001		6.79496e-06
0.00155		0.0015001		8.2255e-06
0.0015		0.0015001		2.83719e-05
0.00145		0.0015001		7.84402e-05
0.0014		0.0015001		0.000180365
0.00135		0.0015001		0.000289561
0.0013		0.0015001		0.000361802
0.00125		0.0015001		0.000393989
0.0012		0.0015001		0.000414493
0.00115		0.0015001		0.000406267
0.0011		0.0015001		0.00038767
0.00105		0.0015001		0.000347139
0.001		0.0015001		0.000249626
0.00095		0.0015001		0.000133635
0.0009		0.0015001		3.83856e-05
0.00085		0.0015001		1.52589e-05
0.0008		0.0015001		7.74866e-06
0.00075		0.0015001		8.2255e-06
0.0007		0.0015001		7.03338e-06
0.00065		0.0015001		5.72208e-06
0.0006		0.0015001		5.96049e-06
0.00055		0.0015001		5.96049e-06
0.0006		0.001		4.52998e-06
0.00065		0.001		1.07289e-05
0.0007		0.001		7.39101e-06
0.00075		0.001		8.10629e-06
0.0008		0.001		1.06097e-05
0.00085		0.001		1.27555e-05
0.0009		0.001		2.70606e-05
0.00095		0.001		9.7156e-05
0.001		0.001		0.000211001
0.00105		0.001		0.000318887
0.0011		0.001		0.000373008
0.00115		0.001		0.000396492
0.0012		0.001		0.000404717
0.00125		0.001		0.000394108
0.0013		0.001		0.000367286
0.00135		0.001		0.000311138
0.0014		0.001		0.000209452
0.00145		0.001		0.000105143
0.0015		0.001		3.58822e-05
0.00155		0.001		1.1921e-05
0.0016		0.001		5.96049e-06
0.00165		0.001		8.58313e-06
0.0017		0.001		7.39101e-06
0.00175		0.001		3.21867e-06
0.0018		0.001		2.98025e-06
0.0018		0.0005001		5.72208e-06
0.00175		0.0005001		6.91417e-06
0.0017		0.0005001		7.98708e-06
0.00165		0.0005001		7.51021e-06
0.0016		0.0005001		8.70234e-06
0.00155		0.0005001		1.31131e-05
0.0015		0.0005001		3.44517e-05
0.00145		0.0005001		0.000111461
0.0014		0.0005001		0.000216843
0.00135		0.0005001		0.000323417
0.0013		0.0005001		0.000367763
0.00125		0.0005001		0.000383617
0.0012		0.0005001		0.000391485
0.00115		0.0005001		0.000380637
0.0011		0.0005001		0.000355842
0.00105		0.0005001		0.00029874
0.001		0.0005001		0.000195027
0.00095		0.0005001		7.99899e-05
0.0009		0.0005001		2.22923e-05
0.00085		0.0005001		4.29156e-06
0.0008		0.0005001		6.79496e-06
0.00075		0.0005001		7.51021e-06
0.0007		0.0005001		5.00682e-06
0.00065		0.0005001		6.31812e-06
0.0006		0.0005001		5.60287e-06
0.0006		1e-07		5.84128e-06
0.00065		1e-07		4.52998e-06
0.0007		1e-07		8.82155e-06
0.00075		1e-07		7.62945e-06
0.0008		1e-07		7.15259e-06
0.00085		1e-07		1.04905e-05
0.0009		1e-07		1.71663e-05
0.00095		1e-07		4.95913e-05
0.001		1e-07		0.000144483
0.00105		1e-07		0.00025356
0.0011		1e-07		0.000337245
0.00115		1e-07		0.000375034
0.0012		1e-07		0.000383737
0.00125		1e-07		0.000385405
0.0013		1e-07		0.000375511
0.00135		1e-07		0.000339868
0.0014		1e-07		0.000263454
0.00145		1e-07		0.000154854
0.0015		1e-07		6.21085e-05
0.00155		1e-07		2.11002e-05
0.0016		1e-07		1.03713e-05
0.00165		1e-07		9.29838e-06
0.0017		1e-07		1.09673e-05
0.00175		1e-07		3.6955e-06
0.0018		1e-07		9.77522e-06
0.00185		-0.0004999		7.2718e-06
0.0018		-0.0004999		6.43733e-06
0.00175		-0.0004999		8.10629e-06
0.0017		-0.0004999		9.65601e-06
0.00165		-0.0004999		1.35899e-05
0.0016		-0.0004999		1.33515e-05
0.00155		-0.0004999		2.6107e-05
0.0015		-0.0004999		7.06916e-05
0.00145		-0.0004999		0.000157953
0.0014		-0.0004999		0.000246646
0.00135		-0.0004999		0.000308992
0.0013		-0.0004999		0.000333311
0.00125		-0.0004999		0.000341894
0.0012		-0.0004999		0.000338795
0.00115		-0.0004999		0.000318171
0.0011		-0.0004999		0.000280621
0.00105		-0.0004999		0.000192286
0.001		-0.0004999		0.000100136
0.00095		-0.0004999		2.96832e-05
0.0009		-0.0004999		8.58313e-06
0.00085		-0.0004999		1.18018e-05
0.0008		-0.0004999		6.31812e-06
0.00075		-0.0004999		3.33787e-06
0.0007		-0.0004999		1.1921e-06
0.00065		-0.0004999		4.05314e-06
0.00065		-0.0009999		5.12603e-06
0.0007		-0.0009999		4.7684e-06
