Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0309		0.0005		6.96187e-05
0.03085		0.0005		5.3406e-05
0.0308		0.0005		4.38693e-05
0.03075		0.0005		4.24387e-05
0.0307		0.0005		4.10082e-05
0.03065		0.0005		3.71935e-05
0.0306		0.0005		3.38557e-05
0.03055		0.0005		3.48093e-05
0.0305		0.0005		3.14715e-05
0.03055		1e-07		2.62262e-05
0.0306		1e-07		2.86103e-05
0.03065		1e-07		2.3842e-05
0.0307		1e-07		2.52725e-05
0.03075		1e-07		2.62262e-05
0.0308		1e-07		2.9564e-05
0.03085		1e-07		3.62399e-05
0.0309		1e-07		5.72207e-05
0.03095		1e-07		0.000124932
0.031		1e-07		0.000249865
0.03105		1e-07		0.00044203
0.0311		1e-07		0.000696186
0.03115		1e-07		0.00104428
0.0312		1e-07		0.00151158
0.03125		1e-07		0.00182677
0.0313		1e-07		0.00187445
0.03135		1e-07		0.00173331
0.0314		1e-07		0.00148583
0.03145		1e-07		0.00117684
0.0315		1e-07		0.000886921
0.03155		1e-07		0.000578884
0.0316		1e-07		0.000254633
0.03165		1e-07		8.10628e-05
0.0317		1e-07		4.19619e-05
0.03175		1e-07		2.86103e-05
0.0318		1e-07		2.52725e-05
0.03185		1e-07		2.19346e-05
0.0319		1e-07		2.19346e-05
0.03195		1e-07		2.28883e-05
0.032		1e-07		2.14578e-05
0.03205		1e-07		2.0981e-05
0.03205		-0.0004999		2.24115e-05
0.032		-0.0004999		1.76431e-05
0.03195		-0.0004999		2.28883e-05
0.0319		-0.0004999		2.28883e-05
0.03185		-0.0004999		2.43188e-05
0.0318		-0.0004999		2.28883e-05
0.03175		-0.0004999		2.9564e-05
0.0317		-0.0004999		3.67167e-05
0.03165		-0.0004999		6.2943e-05
0.0316		-0.0004999		0.000139237
0.03155		-0.0004999		0.000287535
0.0315		-0.0004999		0.000507358
0.03145		-0.0004999		0.000761036
0.0314		-0.0004999		0.00102425
0.03135		-0.0004999		0.00125552
0.0313		-0.0004999		0.00137139
0.03125		-0.0004999		0.00134612
0.0312		-0.0004999		0.00117017
0.03115		-0.0004999		0.000902656
0.0311		-0.0004999		0.000636581
0.03105		-0.0004999		0.00040579
0.031		-0.0004999		0.000232697
0.03095		-0.0004999		0.00011921
0.0309		-0.0004999		5.48365e-05
0.03085		-0.0004999		3.38557e-05
0.0308		-0.0004999		2.52725e-05
0.03075		-0.0004999		2.33651e-05
0.0307		-0.0004999		2.62262e-05
0.03065		-0.0004999		2.86103e-05
0.0306		-0.0004999		2.28883e-05
0.03055		-0.0004999		2.0981e-05
0.03055		-0.0009999		1.23978e-05
0.0306		-0.0009999		1.38283e-05
0.03065		-0.0009999		2.0981e-05
0.0307		-0.0009999		1.90736e-05
0.03075		-0.0009999		1.76431e-05
0.0308		-0.0009999		1.81199e-05
0.03085		-0.0009999		2.43188e-05
0.0309		-0.0009999		4.95913e-05
0.03095		-0.0009999		0.000105858
0.031		-0.0009999		0.000200273
0.03105		-0.0009999		0.000336172
0.0311		-0.0009999		0.000501636
0.03115		-0.0009999		0.000688557
0.0312		-0.0009999		0.000859264
0.03125		-0.0009999		0.000956539
0.0313		-0.0009999		0.000965599
0.03135		-0.0009999		0.000861648
0.0314		-0.0009999		0.000692848
0.03145		-0.0009999		0.000505928
0.0315		-0.0009999		0.000333311
0.03155		-0.0009999		0.000189305
0.0316		-0.0009999		8.96459e-05
0.03165		-0.0009999		4.05314e-05
0.0317		-0.0009999		2.43188e-05
0.03175		-0.0009999		2.05041e-05
0.0318		-0.0009999		1.71663e-05
0.03185		-0.0009999		1.4782e-05
0.0319		-0.0009999		1.4782e-05
0.03195		-0.0009999		1.76431e-05
0.032		-0.0009999		1.28747e-05
0.03205		-0.0009999		1.52589e-05
0.03205		-0.0014999		1.43052e-05
0.032		-0.0014999		8.58313e-06
0.03195		-0.0014999		1.28747e-05
0.0319		-0.0014999		1.43052e-05
0.03185		-0.0014999		1.23978e-05
0.0318		-0.0014999		1.71663e-05
0.03175		-0.0014999		2.0981e-05
0.0317		-0.0014999		2.90872e-05
0.03165		-0.0014999		7.05724e-05
0.0316		-0.0014999		0.000185967
0.03155		-0.0014999		0.00037718
0.0315		-0.0014999		0.000628475
0.03145		-0.0014999		0.000942234
0.0314		-0.0014999		0.00127269
0.03135		-0.0014999		0.0015421
0.0313		-0.0014999		0.00167418
0.03125		-0.0014999		0.00162555
0.0312		-0.0014999		0.00139857
0.03115		-0.0014999		0.00106526
0.0311		-0.0014999		0.000741009
0.03105		-0.0014999		0.000456812
0.031		-0.0014999		0.000259401
0.03095		-0.0014999		0.00012827
0.0309		-0.0014999		4.95913e-05
0.03085		-0.0014999		2.47956e-05
0.0308		-0.0014999		1.57357e-05
0.03075		-0.0014999		1.52589e-05
0.0307		-0.0014999		1.85968e-05
0.03065		-0.0014999		1.57357e-05
0.0306		-0.0014999		1.52589e-05
0.03055		-0.0014999		1.09673e-05
0.03055		-0.0019999		1.23978e-05
0.0306		-0.0019999		1.43052e-05
0.03065		-0.0019999		1.14442e-05
0.0307		-0.0019999		1.09673e-05
0.03075		-0.0019999		1.52589e-05
0.0308		-0.0019999		1.62126e-05
0.03085		-0.0019999		1.85968e-05
0.0309		-0.0019999		3.00409e-05
0.03095		-0.0019999		6.10356e-05
0.031		-0.0019999		0.00011158
0.03105		-0.0019999		0.000185967
0.0311		-0.0019999		0.000291349
0.03115		-0.0019999		0.000407698
0.0312		-0.0019999		0.000522617
0.03125		-0.0019999		0.000602249
0.0313		-0.0019999		0.000617985
0.03135		-0.0019999		0.000571731
0.0314		-0.0019999		0.000474932
0.03145		-0.0019999		0.000359537
0.0315		-0.0019999		0.000242234
0.03155		-0.0019999		0.000144959
0.0316		-0.0019999		7.29566e-05
0.03165		-0.0019999		3.38557e-05
0.0317		-0.0019999		1.90736e-05
0.03175		-0.0019999		1.62126e-05
0.0318		-0.0019999		1.28747e-05
0.03185		-0.0019999		1.1921e-05
0.0319		-0.0019999		1.28747e-05
0.03195		-0.0019999		1.1921e-05
0.032		-0.0019999		1.1921e-05
0.03205		-0.0019999		8.58313e-06
0.03205		-0.0024999		1.09673e-05
0.032		-0.0024999		1.09673e-05
0.03195		-0.0024999		1.1921e-05
0.0319		-0.0024999		1.38283e-05
0.03185		-0.0024999		1.09673e-05
0.0318		-0.0024999		8.58313e-06
0.03175		-0.0024999		1.09673e-05
0.0317		-0.0024999		1.28747e-05
0.03165		-0.0024999		2.05041e-05
0.0316		-0.0024999		3.38557e-05
0.03155		-0.0024999		6.38966e-05
0.0315		-0.0024999		0.000108243
0.03145		-0.0024999		0.000155927
0.0314		-0.0024999		0.000205518
0.03135		-0.0024999		0.000243188
0.0313		-0.0024999		0.000265123
0.03125		-0.0024999		0.000257971
0.0312		-0.0024999		0.000222207
0.03115		-0.0024999		0.000175
0.0311		-0.0024999		0.000129224
0.03105		-0.0024999		8.48775e-05
0.031		-0.0024999		5.14986e-05
0.03095		-0.0024999		2.86103e-05
0.0309		-0.0024999		1.95504e-05
0.03085		-0.0024999		1.52589e-05
0.0308		-0.0024999		1.4782e-05
0.03075		-0.0024999		1.28747e-05
0.0307		-0.0024999		1.28747e-05
0.03065		-0.0024999		1.28747e-05
0.0306		-0.0024999		1.00136e-05
0.03055		-0.0024999		9.5368e-06
0.03055		-0.0029999		1.38283e-05
0.0306		-0.0029999		1.43052e-05
0.03065		-0.0029999		8.10629e-06
0.0307		-0.0029999		5.24524e-06
0.03075		-0.0029999		9.5368e-06
0.0308		-0.0029999		1.1921e-05
0.03085		-0.0029999		1.33515e-05
0.0309		-0.0029999		1.43052e-05
0.03095		-0.0029999		2.76567e-05
0.031		-0.0029999		5.0545e-05
0.03105		-0.0029999		8.72617e-05
0.0311		-0.0029999		0.000134469
0.03115		-0.0029999		0.000186444
0.0312		-0.0029999		0.000246527
0.03125		-0.0029999		0.00029278
0.0313		-0.0029999		0.000306131
0.03135		-0.0029999		0.000296595
0.0314		-0.0029999		0.000251295
0.03145		-0.0029999		0.000195027
0.0315		-0.0029999		0.000138761
0.03155		-0.0029999		9.01227e-05
0.0316		-0.0029999		5.19755e-05
0.03165		-0.0029999		2.81335e-05
0.0317		-0.0029999		1.43052e-05
0.03175		-0.0029999		1.38283e-05
0.0318		-0.0029999		1.04905e-05
0.03185		-0.0029999		1.09673e-05
0.0319		-0.0029999		8.58313e-06
0.03195		-0.0029999		7.15259e-06
0.032		-0.0029999		1.00136e-05
0.03205		-0.0029999		1.90736e-06
0.03205		-0.0034999		7.62945e-06
0.032		-0.0034999		7.15259e-06
0.03195		-0.0034999		1.09673e-05
0.0319		-0.0034999		8.58313e-06
0.03185		-0.0034999		7.15259e-06
0.0318		-0.0034999		7.62945e-06
0.03175		-0.0034999		1.14442e-05
0.0317		-0.0034999		2.05041e-05
0.03165		-0.0034999		3.95777e-05
0.0316		-0.0034999		8.53543e-05
0.03155		-0.0034999		0.000153066
0.0315		-0.0034999		0.000226975
0.03145		-0.0034999		0.000288965
0.0314		-0.0034999		0.000351908
0.03135		-0.0034999		0.0003953
0.0313		-0.0034999		0.000411512
0.03125		-0.0034999		0.000378611
0.0312		-0.0034999		0.0003109
0.03115		-0.0034999		0.000225545
0.0311		-0.0034999		0.000153542
0.03105		-0.0034999		9.82289e-05
0.031		-0.0034999		5.96049e-05
0.03095		-0.0034999		3.38557e-05
0.0309		-0.0034999		1.66894e-05
0.03085		-0.0034999		1.09673e-05
0.0308		-0.0034999		1.00136e-05
0.03075		-0.0034999		9.05996e-06
0.0307		-0.0034999		1.23978e-05
0.03065		-0.0034999		1.1921e-05
0.0306		-0.0034999		6.19891e-06
0.03055		-0.0034999		8.10629e-06
0.03055		-0.0039999		6.19891e-06
0.0306		-0.0039999		6.19891e-06
0.03065		-0.0039999		6.19891e-06
0.0307		-0.0039999		7.15259e-06
0.03075		-0.0039999		1.09673e-05
0.0308		-0.0039999		1.00136e-05
0.03085		-0.0039999		1.23978e-05
0.0309		-0.0039999		1.90736e-05
0.03095		-0.0039999		3.52862e-05
0.031		-0.0039999		7.39102e-05
0.03105		-0.0039999		0.00011921
0.0311		-0.0039999		0.000191213
0.03115		-0.0039999		0.00027323
0.0312		-0.0039999		0.000356199
0.03125		-0.0039999		0.000412943
0.0313		-0.0039999		0.000447752
0.03135		-0.0039999		0.000418188
0.0314		-0.0039999		0.000361444
0.03145		-0.0039999		0.000285627
0.0315		-0.0039999		0.000200273
0.03155		-0.0039999		0.000123025
0.0316		-0.0039999		6.48503e-05
0.03165		-0.0039999		3.19483e-05
0.0317		-0.0039999		1.43052e-05
0.03175		-0.0039999		9.5368e-06
0.0318		-0.0039999		6.67575e-06
0.03185		-0.0039999		8.58313e-06
0.0319		-0.0039999		1.00136e-05
0.03195		-0.0039999		5.72208e-06
0.032		-0.0039999		7.62945e-06
0.03205		-0.0039999		9.05996e-06
0.03205		-0.0044999		4.29156e-06
0.032		-0.0044999		5.72208e-06
0.03195		-0.0044999		6.19891e-06
0.0319		-0.0044999		9.05996e-06
0.03185		-0.0044999		7.62945e-06
0.0318		-0.0044999		9.05996e-06
0.03175		-0.0044999		5.24524e-06
0.0317		-0.0044999		1.09673e-05
0.03165		-0.0044999		2.71798e-05
0.0316		-0.0044999		4.91145e-05
0.03155		-0.0044999		8.48775e-05
0.0315		-0.0044999		0.000132562
0.03145		-0.0044999		0.000185491
0.0314		-0.0044999		0.000241757
0.03135		-0.0044999		0.000281336
0.0313		-0.0044999		0.000295641
0.03125		-0.0044999		0.000272753
0.0312		-0.0044999		0.000229836
0.03115		-0.0044999		0.000176908
0.0311		-0.0044999		0.000121117
0.03105		-0.0044999		7.86786e-05
0.031		-0.0044999		4.67303e-05
0.03095		-0.0044999		2.43188e-05
0.0309		-0.0044999		1.52589e-05
0.03085		-0.0044999		1.00136e-05
0.0308		-0.0044999		6.19891e-06
0.03075		-0.0044999		1.14442e-05
0.0307		-0.0044999		6.19891e-06
0.03065		-0.0044999		7.62945e-06
0.0306		-0.0044999		6.19891e-06
0.03055		-0.0044999		1.00136e-05
0.03055		-0.0049999		7.15259e-06
0.0306		-0.0049999		8.10629e-06
0.03065		-0.0049999		5.24524e-06
0.0307		-0.0049999		6.19891e-06
0.03075		-0.0049999		6.19891e-06
0.0308		-0.0049999		9.5368e-06
0.03085		-0.0049999		1.00136e-05
0.0309		-0.0049999		1.23978e-05
0.03095		-0.0049999		1.90736e-05
0.031		-0.0049999		3.95777e-05
0.03105		-0.0049999		6.5804e-05
0.0311		-0.0049999		0.000103474
0.03115		-0.0049999		0.000151158
0.0312		-0.0049999		0.000207902
0.03125		-0.0049999		0.000259401
0.0313		-0.0049999		0.00029421
0.03135		-0.0049999		0.000298502
0.0314		-0.0049999		0.000272753
0.03145		-0.0049999		0.000228406
0.0315		-0.0049999		0.000174523
0.03155		-0.0049999		0.000118256
0.0316		-0.0049999		7.20029e-05
0.03165		-0.0049999		3.71935e-05
0.0317		-0.0049999		1.90736e-05
0.03175		-0.0049999		1.09673e-05
0.0318		-0.0049999		1.23978e-05
0.03185		-0.0049999		6.19891e-06
0.0319		-0.0049999		5.24524e-06
0.03195		-0.0049999		6.67575e-06
0.032		-0.0049999		6.19891e-06
0.03205		-0.0049999		3.33787e-06
0.0321		-0.0054999		8.10629e-06
0.03205		-0.0054999		6.19891e-06
0.032		-0.0054999		4.7684e-06
0.03195		-0.0054999		7.15259e-06
0.0319		-0.0054999		8.10629e-06
0.03185		-0.0054999		4.29156e-06
0.0318		-0.0054999		1.09673e-05
0.03175		-0.0054999		1.04905e-05
0.0317		-0.0054999		1.62126e-05
0.03165		-0.0054999		2.43188e-05
0.0316		-0.0054999		4.38693e-05
0.03155		-0.0054999		7.34334e-05
0.0315		-0.0054999		0.000103951
0.03145		-0.0054999		0.000141145
0.0314		-0.0054999		0.000173093
0.03135		-0.0054999		0.000198365
0.0313		-0.0054999		0.000201703
0.03125		-0.0054999		0.000180722
0.0312		-0.0054999		0.000153066
0.03115		-0.0054999		0.000111104
0.0311		-0.0054999		7.62944e-05
0.03105		-0.0054999		4.91145e-05
0.031		-0.0054999		3.2902e-05
0.03095		-0.0054999		1.71663e-05
0.0309		-0.0054999		1.1921e-05
0.03085		-0.0054999		1.04905e-05
0.0308		-0.0054999		8.58313e-06
0.03075		-0.0054999		8.10629e-06
0.0307		-0.0054999		1.04905e-05
0.03065		-0.0054999		8.58313e-06
0.0306		-0.0054999		5.24524e-06
0.03055		-0.006		6.67575e-06
0.0306		-0.006		6.67575e-06
0.03065		-0.006		4.7684e-06
0.0307		-0.006		8.58313e-06
0.03075		-0.006		8.10629e-06
0.0308		-0.006		9.05996e-06
0.03085		-0.006		7.15259e-06
0.0309		-0.006		1.04905e-05
0.03095		-0.006		1.4782e-05
0.031		-0.006		2.62262e-05
0.03105		-0.006		4.76839e-05
0.0311		-0.006		7.29566e-05
0.03115		-0.006		0.000102997
0.0312		-0.006		0.0001359
0.03125		-0.006		0.000165463
0.0313		-0.006		0.000179292
0.03135		-0.006		0.000179292
0.0314		-0.006		0.000163556
0.03145		-0.006		0.0001359
0.0315		-0.006		0.000105858
0.03155		-0.006		7.1526e-05
0.0316		-0.006		4.29156e-05
0.03165		-0.006		2.52725e-05
0.0317		-0.006		9.5368e-06
0.03175		-0.006		8.58313e-06
0.0318		-0.006		8.58313e-06
0.03185		-0.006		7.62945e-06
0.0319		-0.006		6.19891e-06
0.03195		-0.006		2.86104e-06
0.032		-0.006		5.72208e-06
0.03205		-0.006		2.86104e-06
0.03205		-0.0064999		9.05996e-06
0.032		-0.0064999		7.62945e-06
0.03195		-0.0064999		8.10629e-06
0.0319		-0.0064999		6.19891e-06
0.03185		-0.0064999		6.67575e-06
0.0318		-0.0064999		7.15259e-06
0.03175		-0.0064999		4.29156e-06
0.0317		-0.0064999		1.1921e-05
0.03165		-0.0064999		1.76431e-05
0.0316		-0.0064999		2.47956e-05
0.03155		-0.0064999		4.52998e-05
0.0315		-0.0064999		6.19893e-05
0.03145		-0.0064999		8.77385e-05
0.0314		-0.0064999		0.00010252
0.03135		-0.0064999		0.000108719
0.0313		-0.0064999		0.00011015
0.03125		-0.0064999		9.72752e-05
0.0312		-0.0064999		7.91554e-05
0.03115		-0.0064999		5.6267e-05
0.0311		-0.0064999		4.38693e-05
0.03105		-0.0064999		2.57493e-05
0.031		-0.0064999		1.43052e-05
0.03095		-0.0064999		8.58313e-06
0.0309		-0.0064999		9.5368e-06
0.03085		-0.0064999		7.62945e-06
0.0308		-0.0064999		6.67575e-06
0.03075		-0.0064999		8.10629e-06
0.0307		-0.0064999		4.29156e-06
0.03065		-0.0064999		5.24524e-06
0.0306		-0.0064999		9.05996e-06
0.03055		-0.0064999		4.7684e-06
0.03055		-0.0069999		5.72208e-06
0.0306		-0.0069999		6.67575e-06
0.03065		-0.0069999		6.19891e-06
0.0307		-0.0069999		1.04905e-05
0.03075		-0.0069999		4.7684e-06
0.0308		-0.0069999		5.24524e-06
0.03085		-0.0069999		6.67575e-06
0.0309		-0.0069999		1.38283e-05
0.03095		-0.0069999		1.76431e-05
0.031		-0.0069999		3.38557e-05
0.03105		-0.0069999		7.00955e-05
0.0311		-0.0069999		0.000116349
0.03115		-0.0069999		0.000175
0.0312		-0.0069999		0.000237466
0.03125		-0.0069999		0.000302317
0.0313		-0.0069999		0.000346186
0.03135		-0.0069999		0.00035
0.0314		-0.0069999		0.000319483
0.03145		-0.0069999		0.000258448
0.0315		-0.0069999		0.000191213
0.03155		-0.0069999		0.000129701
0.0316		-0.0069999		7.96323e-05
0.03165		-0.0069999		3.62399e-05
0.0317		-0.0069999		1.57357e-05
0.03175		-0.0069999		1.09673e-05
0.0318		-0.0069999		9.05996e-06
0.03185		-0.0069999		8.58313e-06
0.0319		-0.0069999		9.5368e-06
0.03195		-0.0069999		4.29156e-06
0.032		-0.0069999		7.62945e-06
0.03205		-0.0069999		5.24524e-06
0.0321		-0.0074999		2.86104e-06
0.03205		-0.0074999		5.24524e-06
0.032		-0.0074999		4.7684e-06
0.03195		-0.0074999		6.19891e-06
0.0319		-0.0074999		7.15259e-06
0.03185		-0.0074999		1.43052e-06
0.0318		-0.0074999		4.29156e-06
0.03175		-0.0074999		8.10629e-06
0.0317		-0.0074999		1.33515e-05
0.03165		-0.0074999		2.52725e-05
0.0316		-0.0074999		4.19619e-05
0.03155		-0.0074999		6.53272e-05
0.0315		-0.0074999		9.44142e-05
0.03145		-0.0074999		0.000124932
0.0314		-0.0074999		0.00014639
0.03135		-0.0074999		0.000160218
0.0313		-0.0074999		0.000153066
0.03125		-0.0074999		0.000128747
0.0312		-0.0074999		0.00010109
0.03115		-0.0074999		6.81882e-05
0.0311		-0.0074999		4.48229e-05
0.03105		-0.0074999		3.09946e-05
0.031		-0.0074999		1.71663e-05
0.03095		-0.0074999		1.09673e-05
0.0309		-0.0074999		5.24524e-06
0.03085		-0.0074999		7.62945e-06
0.0308		-0.0074999		7.15259e-06
0.03075		-0.0074999		5.24524e-06
0.0307		-0.0074999		7.62945e-06
0.03065		-0.0074999		4.29156e-06
0.0306		-0.0074999		7.15259e-06
0.0306		-0.0079999		5.24524e-06
0.03065		-0.0079999		7.62945e-06
0.0307		-0.0079999		5.24524e-06
0.03075		-0.0079999		5.72208e-06
0.0308		-0.0079999		8.10629e-06
0.03085		-0.0079999		5.24524e-06
0.0309		-0.0079999		6.19891e-06
0.03095		-0.0079999		1.28747e-05
0.031		-0.0079999		1.43052e-05
0.03105		-0.0079999		1.90736e-05
0.0311		-0.0079999		3.14715e-05
0.03115		-0.0079999		3.95777e-05
0.0312		-0.0079999		5.96049e-05
0.03125		-0.0079999		7.1526e-05
0.0313		-0.0079999		8.3447e-05
0.03135		-0.0079999		8.96459e-05
0.0314		-0.0079999		8.48775e-05
0.03145		-0.0079999		7.29566e-05
0.0315		-0.0079999		5.57902e-05
0.03155		-0.0079999		4.10082e-05
0.0316		-0.0079999		2.81335e-05
0.03165		-0.0079999		1.66894e-05
0.0317		-0.0079999		8.58313e-06
0.03175		-0.0079999		5.24524e-06
0.0318		-0.0079999		6.67575e-06
0.03185		-0.0079999		7.15259e-06
0.0319		-0.0079999		7.62945e-06
0.03195		-0.0079999		8.58313e-06
0.032		-0.0079999		7.15259e-06
0.03205		-0.0079999		6.19891e-06
0.0321		-0.0079999		1.90736e-06
0.0321		-0.0084999		6.67575e-06
0.03205		-0.0084999		6.19891e-06
0.032		-0.0084999		1.43052e-06
0.03195		-0.0084999		5.24524e-06
0.0319		-0.0084999		4.7684e-06
0.03185		-0.0084999		3.33787e-06
0.0318		-0.0084999		4.29156e-06
0.03175		-0.0084999		6.19891e-06
0.0317		-0.0084999		8.58313e-06
0.03165		-0.0084999		1.66894e-05
0.0316		-0.0084999		1.95504e-05
0.03155		-0.0084999		3.00409e-05
0.0315		-0.0084999		4.43461e-05
0.03145		-0.0084999		5.29292e-05
0.0314		-0.0084999		6.38966e-05
0.03135		-0.0084999		6.24661e-05
0.0313		-0.0084999		6.24661e-05
0.03125		-0.0084999		5.19755e-05
0.0312		-0.0084999		4.52998e-05
0.03115		-0.0084999		2.9564e-05
0.0311		-0.0084999		2.14578e-05
0.03105		-0.0084999		1.62126e-05
0.031		-0.0084999		1.52589e-05
0.03095		-0.0084999		1.1921e-05
0.0309		-0.0084999		5.72208e-06
0.03085		-0.0084999		3.33787e-06
0.0308		-0.0084999		4.29156e-06
0.03075		-0.0084999		4.29156e-06
0.0307		-0.0084999		7.62945e-06
0.03065		-0.0084999		6.67575e-06
0.0306		-0.0084999		1.00136e-05
0.03065		-0.0089999		7.62945e-06
0.0307		-0.0089999		7.15259e-06
0.03075		-0.0089999		5.24524e-06
0.0308		-0.0089999		4.7684e-06
0.03085		-0.0089999		7.62945e-06
0.0309		-0.0089999		5.24524e-06
0.03095		-0.0089999		5.24524e-06
0.031		-0.0089999		1.09673e-05
0.03105		-0.0089999		1.62126e-05
0.0311		-0.0089999		1.62126e-05
0.03115		-0.0089999		2.0981e-05
0.0312		-0.0089999		2.76567e-05
0.03125		-0.0089999		3.52862e-05
0.0313		-0.0089999		4.24387e-05
0.03135		-0.0089999		4.52998e-05
0.0314		-0.0089999		4.48229e-05
0.03145		-0.0089999		4.05314e-05
0.0315		-0.0089999		3.2902e-05
0.03155		-0.0089999		2.3842e-05
0.0316		-0.0089999		1.90736e-05
0.03165		-0.0089999		1.33515e-05
0.0317		-0.0089999		6.67575e-06
0.03175		-0.0089999		1.09673e-05
0.0318		-0.0089999		5.24524e-06
0.03185		-0.0089999		1.04905e-05
0.0319		-0.0089999		8.58313e-06
0.03195		-0.0089999		4.29156e-06
0.032		-0.0089999		5.72208e-06
0.03205		-0.0089999		4.29156e-06
0.0321		-0.0089999		5.24524e-06
0.03215		-0.0089999		2.86104e-06
0.0321		-0.0094999		4.29156e-06
0.03205		-0.0094999		3.33787e-06
0.032		-0.0094999		2.3842e-06
0.03195		-0.0094999		5.24524e-06
0.0319		-0.0094999		7.15259e-06
0.03185		-0.0094999		7.62945e-06
0.0318		-0.0094999		7.15259e-06
0.03175		-0.0094999		6.19891e-06
0.0317		-0.0094999		7.62945e-06
0.03165		-0.0094999		1.28747e-05
0.0316		-0.0094999		1.85968e-05
0.03155		-0.0094999		2.0981e-05
0.0315		-0.0094999		2.86103e-05
0.03145		-0.0094999		3.48093e-05
0.0314		-0.0094999		3.81472e-05
0.03135		-0.0094999		3.2902e-05
0.0313		-0.0094999		3.2902e-05
0.03125		-0.0094999		3.38557e-05
0.0312		-0.0094999		2.3842e-05
0.03115		-0.0094999		1.76431e-05
0.0311		-0.0094999		1.43052e-05
0.03105		-0.0094999		1.00136e-05
0.031		-0.0094999		1.43052e-05
0.03095		-0.0094999		1.09673e-05
0.0309		-0.0094999		8.10629e-06
0.03085		-0.0094999		9.5368e-06
