Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
4	0.00199925092149	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250163620264	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.0030014739249	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350268539414	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400379689584	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450098709167	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500474611981	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550321009508	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600177403789	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.0065017117277	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700144948241	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750520851054	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239870637	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850223642863	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900462170978	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318565259	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100043971218	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.010505408656	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110026988194	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115012627622	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120074693817	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125060333245	0.03025	-0.0125	6.7931e-06	0
26	0.0130045972673	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031612101	0.03015	-0.0135	7.31277e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000500994552115	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100093798105	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.0015006814726	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199927387227	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250161945365	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300146291389	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350265740339	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400375192419	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450099329461	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500468990524	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550318233623	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.0060017747359	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650171816484	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700146165638	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750515826701	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239963743	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850224309767	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900458867905	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318107872	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100043755682	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105053701203	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110027114594	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115013038591	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120074026222	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125059950219	0.03025	-0.0125	6.7931e-06	0
26	0.0130045874215	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031798212	0.03015	-0.0135	7.31277e-06	0
28	0.014004274342	0.0302	-0.014	9.24623e-06	0.000285852491639
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000500998819352	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100094081915	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150068288213	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199926815715	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250162370128	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300146573266	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350266448883	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400376327659	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450099182683	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500470409573	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550318940235	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600177467737	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650171667716	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700145874014	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750517100905	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239955929	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850224159068	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900459713481	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318240983	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.010004381166	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105053799853	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.011002708504	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.011501293779	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120074195922	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125060048673	0.03025	-0.0125	6.7931e-06	0
26	0.0130045901423	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031754173	0.03015	-0.0135	7.31277e-06	0
28	0.0140042742051	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145053729928	0.03025	-0.0145	7.02593e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000500996619199	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100093935693	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150068215755	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199927110815	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250162151448	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300146428366	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350266083996	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400375742772	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450099259118	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500469678465	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550318576669	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600177471729	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650171745502	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700146025564	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.0075051644491	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239961257	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850224238175	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900459278808	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318173868	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.010004378295	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105053749142	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110027100462	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115012989968	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120074108589	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125059998095	0.03025	-0.0125	6.7931e-06	0
26	0.0130045887601	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031777107	0.03015	-0.0135	7.31277e-06	0
28	0.0140042742984	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145053708862	0.03025	-0.0145	7.02593e-06	0
30	0.0150053136239	0.03025	-0.0150001	6.96818e-06	0.000400721298378
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000501052720165	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100097590628	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150069916311	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199919292125	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250167506939	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300149829087	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350275094032	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400390362513	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450096795529	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500487953141	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.0055032733249	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600176708304	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650169026916	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700141352599	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750532510211	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800238943227	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850221265374	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900469480189	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318856003	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100044412095	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105054939296	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110026582244	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115011519826	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120076225207	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125061162789	0.03025	-0.0125	6.7931e-06	0
26	0.013004610037	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031037951	0.03015	-0.0135	7.31277e-06	0
28	0.01400425648	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145054091648	0.03025	-0.0145	7.02593e-06	0
30	0.0150053323509	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155090439977	0.0304	-0.0155	7.65926e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.00050107381763	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100098924406	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.0015007047443	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199916189024	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250169398835	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300150945169	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.0035027831955	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400395697622	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450095584168	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500494622028	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550330340313	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600176054907	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.0065016759755	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700139147574	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750538185433	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.0080023807198	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850219618313	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900472828124	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318542718	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.010004459171	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105055329886	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110026318172	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115010889631	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120076960134	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125061531594	0.03025	-0.0125	6.7931e-06	0
26	0.0130046103053	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135030674512	0.03015	-0.0135	7.31277e-06	0
28	0.014004241232	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145054150127	0.03025	-0.0145	7.02593e-06	0
30	0.0150053304391	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155091208915	0.0304	-0.0155	7.65926e-06	0
32	0.0160075780375	0.03035	-0.016	9.54798e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000501122591356	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100101918581	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150071586161	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199908658117	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250173504741	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300153168254	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350285419255	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400407674323	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450092158791	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500509592904	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550336668928	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600173740885	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.0065016340033	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.0070013306791	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750550502022	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.0080023498649	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850214650003	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900479496627	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950316568584	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100044881958	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105056107872	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110025555912	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115009263108	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120078525237	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125062232433	0.03025	-0.0125	6.7931e-06	0
26	0.0130045939628	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135029646824	0.03015	-0.0135	7.31277e-06	0
28	0.0140041872331	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145054097838	0.03025	-0.0145	7.02593e-06	0
30	0.0150053063782	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155092808007	0.0304	-0.0155	7.65926e-06	0
32	0.0160076515202	0.03035	-0.016	9.54798e-06	0
33	0.0165102999865	0.03045	-0.0165	6.48948e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000501107170908	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100100985692	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150071262184	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199911094131	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250172247876	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300152520422	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350283229622	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400403942767	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450093338061	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500504928459	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550334764352	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.006001745963	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650164864901	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700135141393	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.0075054673179	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800236127084	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850216399631	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900477553375	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950317385323	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100044809452	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105055881161	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110025820296	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115009803491	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120078051045	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.012506203424	0.03025	-0.0125	6.7931e-06	0
26	0.0130046017435	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135030000629	0.03015	-0.0135	7.31277e-06	0
28	0.0140042071944	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145054143258	0.03025	-0.0145	7.02593e-06	0
30	0.0150053170118	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155092329947	0.0304	-0.0155	7.65926e-06	0
32	0.0160076313142	0.03035	-0.016	9.54798e-06	0
33	0.0165102428517	0.03045	-0.0165	6.48948e-06	0
34	0.0170058323592	0.0303	-0.017	7.66484e-06	0.000435071827947
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000501073204794	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100098885985	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150070458863	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199916280453	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250169344848	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.0030015091404	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350278227147	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.0040039554394	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450095621615	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500494429925	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550330255201	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600176076792	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650167642297	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700139215175	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750538023485	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.0080023810116	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850219670352	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900472734746	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318556337	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100044586944	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105055318992	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110026326391	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.011501090855	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.012007693927	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125061521429	0.03025	-0.0125	6.7931e-06	0
26	0.0130046103588	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135030685747	0.03015	-0.0135	7.31277e-06	0
28	0.0140042417427	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145054149106	0.03025	-0.0145	7.02593e-06	0
30	0.0150053305656	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155091187225	0.0304	-0.0155	7.65926e-06	0
32	0.0160075769384	0.03035	-0.016	9.54798e-06	0
33	0.0165101075823	0.03045	-0.0165	6.48948e-06	0
34	0.0170058508462	0.0303	-0.017	7.66484e-06	0.000435071827947
35	0.0175043090621	0.03025	-0.0175	8.1305e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000501024083693	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100095744283	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150069086861	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199923360315	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250164831143	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300148170389	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350270572094	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400382977131	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450098188126	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500478721414	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.005503229982	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600177271655	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650170607568	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700143950146	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750524483434	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239694429	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850223033674	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900464504503	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950318777957	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100044117966	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105054358803	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110026879569	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115012306915	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120075173735	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125060601081	0.03025	-0.0125	6.7931e-06	0
26	0.0130046028426	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135031455771	0.03015	-0.0135	7.31277e-06	0
28	0.0140042696275	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145053936779	0.03025	-0.0145	7.02593e-06	0
30	0.015005327037	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155089324365	0.0304	-0.0155	7.65926e-06	0
32	0.0160074751711	0.03035	-0.016	9.54798e-06	0
33	0.0165098898794	0.03045	-0.0165	6.48948e-06	0
34	0.0170058512981	0.0303	-0.017	7.66484e-06	0.000435071827947
35	0.0175043940326	0.03025	-0.0175	8.1305e-06	0
36	0.0180030367338	0.0302	-0.0180001	7.02406e-06	0.000541682643998
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000500962391926	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100091631607	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150067029863	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.00199931584261	0.02985	-0.002	0.000422956	0.000535983072819
5	0.0025015866147	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300144056805	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350260290155	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400366526427	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.0045010024281	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500458158034	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550312715353	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600177269752	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650172662166	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700148060422	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750505975646	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800239692029	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850225087364	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900452164572	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.0095031671897	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100043295232	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105052919151	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110027290498	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115013745937	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120072705939	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125059161379	0.03025	-0.0125	6.7931e-06	0
26	0.0130045616819	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135032072259	0.03015	-0.0135	7.31277e-06	0
28	0.0140042695886	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145053319513	0.03025	-0.0145	7.02593e-06	0
30	0.0150052858755	0.03025	-0.0150001	6.96818e-06	0.000400721298378
31	0.0155086650861	0.0304	-0.0155	7.65926e-06	0
32	0.0160073106301	0.03035	-0.016	9.54798e-06	0
33	0.0165095814022	0.03045	-0.0165	6.48948e-06	0
34	0.0170058101274	0.0303	-0.017	7.66484e-06	0.000435071827947
35	0.0175044556714	0.03025	-0.0175	8.1305e-06	0
36	0.0180032011862	0.0302	-0.0180001	7.02406e-06	0.000541682643998
37	0.0185017467594	0.03015	-0.0185	7.25131e-06	0
0	0.0	0.02985	-1e-07	0.0124665	0.000174706031434
1	0.000500934600638	0.0299	-0.0005	0.0316927	0.00038443900845
2	0.00100089721107	0.0299	-0.0010001	0.00679019	0.000372083260762
3	0.00150065987645	0.0299	-0.0015	0.00119401	0.000506159369971
4	0.0019993505791	0.02985	-0.002	0.000422956	0.000535983072819
5	0.00250155708752	0.02995	-0.0025	7.29566e-05	0.000468376397549
6	0.00300141972543	0.02995	-0.003	7.84178e-05	0.000568231251791
7	0.00350255427112	0.03	-0.0035001	4.08816e-05	0.000462024922364
8	0.00400358884429	0.03005	-0.0040001	2.83272e-05	0.000412577072846
9	0.00450100763915	0.02995	-0.0045	2.51309e-05	0.000440692260964
10	0.00500448605536	0.0301	-0.0050001	1.92301e-05	0.000412387103055
11	0.00550307678548	0.03005	-0.0055	1.78294e-05	0.000420785396214
12	0.00600176748813	0.03	-0.006	1.63821e-05	0.0003927982476
13	0.00650173009856	0.03	-0.0065001	1.26977e-05	0.000397267604265
14	0.00700149276394	0.03	-0.007	1.2925e-05	0.000430428637292
15	0.00750497118015	0.03015	-0.0075001	1.33347e-05	0.000394016847537
16	0.00800238997501	0.03005	-0.008	1.28281e-05	0.000396472803012
17	0.00850225261292	0.03005	-0.0085	1.24444e-05	0.000376712016889
18	0.00900445912134	0.03015	-0.009	1.27536e-05	0.000364292048753
19	0.00950314982399	0.0301	-0.0095	1.13361e-05	0.00035901899908
20	0.0100042843697	0.03015	-0.0100001	1.00751e-05	0.000390954974151
21	0.0105052189703	0.0302	-0.0105	8.63156e-06	0.0004198080579
22	0.0110027377377	0.0301	-0.011	1.02018e-05	0.000427468377995
23	0.0115014284404	0.03005	-0.0115	8.78057e-06	0.000391682483678
24	0.0120071507546	0.0303	-0.012	7.43757e-06	0.000438101670361
25	0.0125058414572	0.03025	-0.0125	6.7931e-06	0
26	0.0130045321599	0.0302	-0.013	8.58313e-06	0.000419426948027
27	0.0135032228625	0.03015	-0.0135	7.31277e-06	0
28	0.0140042574357	0.0302	-0.014	9.24623e-06	0.000285852491639
29	0.0145052920088	0.03025	-0.0145	7.02593e-06	0
30	0.0150052546193	0.03025	-0.0150001	6.96818e-06	0.000400721298378
