Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.02955		-0.0030001		2.57493e-05
0.0295		-0.0030001		2.46764e-05
0.02945		-0.0030001		2.06233e-05
0.0294		-0.0030001		2.03849e-05
0.02935		-0.0030001		1.82987e-05
0.0293		-0.0030001		1.92524e-05
0.02925		-0.0030001		1.65106e-05
0.0292		-0.0030001		1.86564e-05
0.02915		-0.0030001		1.6451e-05
0.0291		-0.0030001		1.51396e-05
0.02905		-0.0030001		1.56761e-05
0.029		-0.0030001		1.59146e-05
0.02895		-0.0030001		1.57953e-05
0.0289		-0.0030001		1.4484e-05
0.02885		-0.0030001		1.53781e-05
0.0288		-0.0030001		1.5855e-05
0.02875		-0.0030001		1.4782e-05
0.0287		-0.0030001		1.38879e-05
0.02865		-0.0030001		1.52589e-05
0.0286		-0.0030001		1.55569e-05
0.02855		-0.0030001		1.5855e-05
0.0285		-0.0030001		1.39475e-05
0.0285		-0.0035001		7.92748e-06
0.02855		-0.0035001		6.37773e-06
0.0286		-0.0035001		1.00732e-05
0.02865		-0.0035001		8.34471e-06
0.0287		-0.0035001		8.34471e-06
0.02875		-0.0035001		9.35799e-06
0.0288		-0.0035001		8.16589e-06
0.02885		-0.0035001		8.76194e-06
0.0289		-0.0035001		8.76194e-06
0.02895		-0.0035001		8.16589e-06
0.029		-0.0035001		9.95403e-06
0.02905		-0.0035001		8.88115e-06
0.0291		-0.0035001		9.4772e-06
0.02915		-0.0035001		1.1921e-05
0.0292		-0.0035001		5.78168e-06
0.02925		-0.0035001		1.03117e-05
0.0293		-0.0035001		1.00136e-05
0.02935		-0.0035001		1.00136e-05
0.0294		-0.0035001		1.06097e-05
0.02945		-0.0035001		1.02521e-05
0.0295		-0.0035001		1.2517e-05
0.02955		-0.0035001		1.32919e-05
0.0296		-0.0035001		1.38879e-05
0.02965		-0.0035001		1.63914e-05
0.0297		-0.0035001		2.33055e-05
0.02975		-0.0035001		3.8624e-05
0.0298		-0.0035001		5.53133e-05
0.02985		-0.0035001		7.03936e-05
0.0299		-0.0035001		8.16588e-05
0.02995		-0.0035001		8.73809e-05
0.03		-0.0035001		8.8871e-05
0.03005		-0.0035001		8.59504e-05
0.0301		-0.0035001		7.59368e-05
0.03015		-0.0035001		5.95453e-05
0.0302		-0.0035001		4.0591e-05
0.03025		-0.0035001		2.57493e-05
0.0303		-0.0035001		1.43648e-05
0.03035		-0.0035001		1.28151e-05
0.0304		-0.0035001		1.30535e-05
0.03045		-0.0035001		9.5368e-06
0.0305		-0.0035001		9.4772e-06
0.03055		-0.0035001		9.5368e-06
0.0306		-0.0035001		9.05996e-06
0.03065		-0.0035001		1.02521e-05
0.0307		-0.0035001		8.10629e-06
0.03075		-0.0035001		8.70234e-06
0.0308		-0.0035001		7.80827e-06
0.03085		-0.0035001		9.11957e-06
0.0309		-0.0035001		8.34471e-06
0.03095		-0.0035001		7.80827e-06
0.031		-0.0035001		9.11957e-06
0.03105		-0.0035001		7.62945e-06
0.0311		-0.0035001		8.46392e-06
0.03115		-0.0035001		9.59641e-06
0.0312		-0.0035001		7.03338e-06
0.03125		-0.0035001		7.80827e-06
0.0313		-0.0035001		8.16589e-06
0.03135		-0.0035001		6.37773e-06
0.0314		-0.0035001		8.64273e-06
0.03145		-0.0035001		7.2718e-06
0.0315		-0.0035001		5.54326e-06
0.0315		-0.004		6.0201e-06
0.03145		-0.004		7.62945e-06
0.0314		-0.004		5.12603e-06
0.03135		-0.004		5.54326e-06
0.0313		-0.004		6.97377e-06
0.03125		-0.004		6.61614e-06
0.0312		-0.004		4.7684e-06
0.03115		-0.004		4.94721e-06
0.0311		-0.004		5.36445e-06
0.03105		-0.004		6.85456e-06
0.031		-0.004		6.31812e-06
0.03095		-0.004		6.37773e-06
0.0309		-0.004		6.19891e-06
0.03085		-0.004		5.54326e-06
0.0308		-0.004		4.7088e-06
0.03075		-0.004		4.7088e-06
0.0307		-0.004		4.88761e-06
0.03065		-0.004		3.51669e-06
0.0306		-0.004		6.49694e-06
0.03055		-0.004		7.15259e-06
0.0305		-0.004		6.37773e-06
0.03045		-0.004		6.85456e-06
0.0304		-0.004		8.34471e-06
0.03035		-0.004		1.10269e-05
0.0303		-0.004		1.00732e-05
0.03025		-0.004		1.97293e-05
0.0302		-0.004		3.22463e-05
0.03015		-0.004		4.59554e-05
0.0301		-0.004		6.06182e-05
0.03005		-0.004		6.53272e-05
0.03		-0.004		6.81882e-05
0.02995		-0.004		6.62808e-05
0.0299		-0.004		6.15721e-05
0.02985		-0.004		5.30484e-05
0.0298		-0.004		3.97565e-05
0.02975		-0.004		2.51533e-05
0.0297		-0.004		1.50204e-05
0.02965		-0.004		1.04309e-05
0.0296		-0.004		7.68906e-06
0.02955		-0.004		7.98708e-06
0.0295		-0.004		8.2851e-06
0.02945		-0.004		7.15259e-06
0.0294		-0.004		7.39101e-06
0.02935		-0.004		6.79496e-06
0.0293		-0.004		7.74866e-06
0.02925		-0.004		6.49694e-06
0.0292		-0.004		5.54326e-06
0.02915		-0.004		7.21219e-06
0.0291		-0.004		7.09298e-06
0.02905		-0.004		6.91417e-06
0.029		-0.004		7.86787e-06
0.02895		-0.004		5.42405e-06
0.0289		-0.004		6.0797e-06
0.02885		-0.004		7.09298e-06
0.0288		-0.004		6.61614e-06
0.02875		-0.004		7.45061e-06
0.0287		-0.004		6.31812e-06
0.02865		-0.004		7.51021e-06
0.0286		-0.004		6.19891e-06
0.02855		-0.004		7.62945e-06
0.0285		-0.004		7.68906e-06
0.0285		-0.0045		7.09298e-06
0.02855		-0.0045		6.79496e-06
0.0286		-0.0045		7.74866e-06
0.02865		-0.0045		8.2851e-06
0.0287		-0.0045		3.99354e-06
0.02875		-0.0045		6.79496e-06
0.0288		-0.0045		6.0201e-06
0.02885		-0.0045		6.67575e-06
0.0289		-0.0045		5.36445e-06
0.02895		-0.0045		4.41077e-06
0.029		-0.0045		5.36445e-06
0.02905		-0.0045		6.25852e-06
0.0291		-0.0045		5.36445e-06
0.02915		-0.0045		4.41077e-06
0.0292		-0.0045		4.23196e-06
0.02925		-0.0045		5.84128e-06
0.0293		-0.0045		6.97377e-06
0.02935		-0.0045		5.78168e-06
0.0294		-0.0045		5.24524e-06
0.02945		-0.0045		6.43733e-06
0.0295		-0.0045		3.57629e-06
0.02955		-0.0045		5.66247e-06
0.0296		-0.0045		7.62945e-06
0.02965		-0.0045		4.82801e-06
0.0297		-0.0045		1.07885e-05
0.02975		-0.0045		1.46032e-05
0.0298		-0.0045		2.67626e-05
0.02985		-0.0045		3.90413e-05
0.0299		-0.0045		4.87568e-05
0.02995		-0.0045		5.67439e-05
0.03		-0.0045		5.78167e-05
0.03005		-0.0045		5.69227e-05
0.0301		-0.0045		5.31676e-05
0.03015		-0.0045		4.70283e-05
0.0302		-0.0045		3.5167e-05
0.03025		-0.0045		2.41996e-05
0.0303		-0.0045		1.16081e-05
0.03035		-0.0045		7.77101e-06
0.0304		-0.0045		7.92003e-06
0.03045		-0.0045		5.95304e-06
0.0305		-0.0045		4.7237e-06
0.03055		-0.0045		4.69762e-06
0.0306		-0.0045		7.29787e-06
0.03065		-0.0045		4.93976e-06
0.0307		-0.0045		5.87481e-06
0.03075		-0.0045		4.66037e-06
0.0308		-0.0045		3.54277e-06
0.03085		-0.0045		4.34744e-06
0.0309		-0.0045		6.4038e-06
0.03095		-0.0045		5.61404e-06
0.031		-0.0045		3.49434e-06
0.03105		-0.0045		4.38842e-06
0.0311		-0.0045		3.91158e-06
0.03115		-0.0045		6.08715e-06
0.0312		-0.0045		5.84873e-06
0.03125		-0.0045		5.14838e-06
0.0313		-0.0045		5.17446e-06
0.03135		-0.0045		4.57096e-06
0.0314		-0.0045		6.035e-06
0.03145		-0.0045		5.68855e-06
0.0315		-0.0045		5.85619e-06
0.0315		-0.005		5.48366e-06
0.03145		-0.005		4.55978e-06
0.0314		-0.005		5.45385e-06
0.03135		-0.005		4.02707e-06
0.0313		-0.005		4.88388e-06
0.03125		-0.005		4.04942e-06
0.0312		-0.005		7.97218e-06
0.03115		-0.005		5.79286e-06
0.0311		-0.005		5.22661e-06
0.03105		-0.005		5.74815e-06
0.031		-0.005		5.15956e-06
0.03095		-0.005		5.44268e-06
0.0309		-0.005		5.66992e-06
0.03085		-0.005		4.84291e-06
0.0308		-0.005		4.20961e-06
0.03075		-0.005		6.35537e-06
0.0307		-0.005		3.97119e-06
0.03065		-0.005		3.19631e-06
0.0306		-0.005		6.01265e-06
0.03055		-0.005		6.76143e-06
0.0305		-0.005		6.28832e-06
0.03045		-0.005		7.39846e-06
0.0304		-0.005		7.49904e-06
0.03035		-0.005		7.10416e-06
0.0303		-0.005		9.90561e-06
0.03025		-0.005		1.69874e-05
0.0302		-0.005		2.69638e-05
0.03015		-0.005		3.37849e-05
0.0301		-0.005		3.82254e-05
0.03005		-0.005		4.1418e-05
0.03		-0.005		4.19396e-05
0.02995		-0.005		3.83484e-05
0.0299		-0.005		3.56587e-05
0.02985		-0.005		2.8208e-05
0.0298		-0.005		2.02508e-05
0.02975		-0.005		1.23829e-05
0.0297		-0.005		7.31277e-06
0.02965		-0.005		7.43198e-06
0.0296		-0.005		6.42988e-06
0.02955		-0.005		5.88971e-06
0.0295		-0.005		6.80613e-06
0.02945		-0.005		4.93604e-06
0.0294		-0.005		7.2718e-06
0.02935		-0.005		5.31229e-06
0.0293		-0.005		4.80565e-06
0.02925		-0.005		3.88923e-06
0.0292		-0.005		7.08926e-06
0.02915		-0.005		6.68693e-06
0.0291		-0.005		6.50066e-06
0.02905		-0.005		4.84291e-06
0.029		-0.005		5.14093e-06
0.02895		-0.005		5.26759e-06
0.0289		-0.005		7.25317e-06
0.02885		-0.005		5.78913e-06
0.0288		-0.005		7.3463e-06
0.02875		-0.005		4.01217e-06
0.0287		-0.005		5.87481e-06
0.02865		-0.005		5.88971e-06
0.0286		-0.005		5.84128e-06
0.02855		-0.005		5.45013e-06
0.0285		-0.005		6.29577e-06
0.0285		-0.0055		6.21009e-06
0.02855		-0.0055		6.91044e-06
0.0286		-0.0055		5.82638e-06
0.02865		-0.0055		6.55281e-06
0.0287		-0.0055		6.25852e-06
0.02875		-0.0055		5.22289e-06
0.0288		-0.0055		7.05945e-06
0.02885		-0.0055		7.72631e-06
0.0289		-0.0055		5.31974e-06
0.02895		-0.0055		6.45596e-06
0.029		-0.0055		7.25317e-06
0.02905		-0.0055		7.04828e-06
0.0291		-0.0055		6.08343e-06
0.02915		-0.0055		7.6369e-06
0.0292		-0.0055		8.13237e-06
0.02925		-0.0055		6.89554e-06
0.0293		-0.0055		4.8131e-06
0.02935		-0.0055		5.37562e-06
0.0294		-0.0055		6.00147e-06
0.02945		-0.0055		5.85619e-06
0.0295		-0.0055		5.91579e-06
0.02955		-0.0055		7.9312e-06
0.0296		-0.0055		8.92585e-06
0.02965		-0.0055		6.6683e-06
0.0297		-0.0055		8.00571e-06
0.02975		-0.0055		9.93168e-06
0.0298		-0.0055		1.40258e-05
0.02985		-0.0055		2.2486e-05
0.0299		-0.0055		3.00893e-05
0.02995		-0.0055		3.69663e-05
0.03		-0.0055		4.0211e-05
0.03005		-0.0055		3.82515e-05
0.0301		-0.0055		3.47646e-05
0.03015		-0.0055		3.37253e-05
0.0302		-0.0055		2.66844e-05
0.03025		-0.0055		2.056e-05
0.0303		-0.0055		1.31392e-05
0.03035		-0.0055		7.99826e-06
0.0304		-0.0055		6.67202e-06
0.03045		-0.0055		6.95142e-06
0.0305		-0.0055		6.03872e-06
0.03055		-0.0055		5.40915e-06
0.0306		-0.0055		5.37935e-06
0.03065		-0.0055		5.45385e-06
0.0307		-0.0055		3.98982e-06
0.03075		-0.0055		6.40008e-06
0.0308		-0.0055		5.08878e-06
0.03085		-0.0055		5.40543e-06
0.0309		-0.0055		5.95304e-06
0.03095		-0.0055		5.47621e-06
0.031		-0.0055		6.51556e-06
0.03105		-0.0055		6.52301e-06
0.0311		-0.0055		7.19729e-06
0.03115		-0.0055		6.28832e-06
0.0312		-0.0055		5.94187e-06
0.03125		-0.0055		7.02965e-06
0.0313		-0.0055		6.62732e-06
0.03135		-0.0055		5.88226e-06
0.0314		-0.0055		4.8131e-06
0.03145		-0.0055		5.56561e-06
0.0315		-0.0055		5.41288e-06
0.0315		-0.006		6.713e-06
0.03145		-0.006		7.12651e-06
0.0314		-0.006		6.86946e-06
0.03135		-0.006		8.16589e-06
0.0313		-0.006		7.44316e-06
0.03125		-0.006		7.26062e-06
0.0312		-0.006		6.25852e-06
0.03115		-0.006		6.6385e-06
0.0311		-0.006		4.67154e-06
0.03105		-0.006		5.57306e-06
0.031		-0.006		7.93865e-06
0.03095		-0.006		7.26435e-06
0.0309		-0.006		6.52674e-06
0.03085		-0.006		6.66085e-06
0.0308		-0.006		6.93279e-06
0.03075		-0.006		3.95629e-06
0.0307		-0.006		5.98285e-06
0.03065		-0.006		4.87643e-06
0.0306		-0.006		6.47831e-06
0.03055		-0.006		6.50811e-06
0.0305		-0.006		8.43784e-06
