Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
7	0.00349965281437	0.000825	-0.0034999	3.5111e-06	0
8	0.00400050885958	0.00075	-0.0039999	3.55767e-06	0
9	0.0045031476217	0.000525	-0.0044999	4.2897e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000504136956555	0.00065	-0.0004999	3.60051e-06	0
2	0.001000840276	0.000775	-0.0009999	4.24872e-06	0
3	0.0015019381987	0.000725	-0.0014999	3.8557e-06	0
4	0.00200313608986	0.000675	-0.002	5.25269e-06	0
5	0.00249848383991	0.00085	-0.0024999	4.23755e-06	0
6	0.00299644276029	0.000925	-0.0029999	3.85198e-06	0
7	0.00349879628391	0.000825	-0.0034999	3.5111e-06	0
8	0.00400052200708	0.00075	-0.0039999	3.55767e-06	0
9	0.00450601453302	0.000525	-0.0044999	4.2897e-06	0
10	0.00500470122233	0.000575	-0.005	3.73648e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000500053726378	0.00065	-0.0004999	3.60051e-06	0
2	0.00099994359031	0.000775	-0.0009999	4.24872e-06	0
3	0.00149998737398	0.000725	-0.0014999	3.8557e-06	0
4	0.00200013115761	0.000675	-0.002	5.25269e-06	0
5	0.00249987704451	0.00085	-0.0024999	4.23755e-06	0
6	0.00299981088551	0.000925	-0.0029999	3.85198e-06	0
7	0.00349989864625	0.000825	-0.0034999	3.5111e-06	0
8	0.00399996441845	0.00075	-0.0039999	3.55767e-06	0
9	0.00450016212186	0.000525	-0.0044999	4.2897e-06	0
10	0.00500021795136	0.000575	-0.005	3.73648e-06	0
11	0.00549976594145	0.000975	-0.0054999	5.10554e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000497436247789	0.00065	-0.0004999	3.60051e-06	0
2	0.000999114381805	0.000775	-0.0009999	4.24872e-06	0
3	0.00149837640996	0.000725	-0.0014999	3.8557e-06	0
4	0.00199773842859	0.000675	-0.002	5.25269e-06	0
5	0.00250000688809	0.00085	-0.0024999	4.23755e-06	0
6	0.00300099470615	0.000925	-0.0029999	3.85198e-06	0
7	0.00349956641835	0.000825	-0.0034999	3.5111e-06	0
8	0.00399848328852	0.00075	-0.0039999	3.55767e-06	0
9	0.00449532921082	0.000525	-0.0044999	4.2897e-06	0
10	0.00499607186137	0.000575	-0.005	3.73648e-06	0
11	0.00550144674269	0.000975	-0.0054999	5.10554e-06	0
12	0.00600149907728	0.000975	-0.006	3.67874e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000499200603869	0.00065	-0.0004999	3.60051e-06	0
2	0.000999693404806	0.000775	-0.0009999	4.24872e-06	0
3	0.00149949075699	0.000725	-0.0014999	3.8557e-06	0
4	0.00199938810839	0.000675	-0.002	5.25269e-06	0
5	0.00249997960976	0.00085	-0.0024999	4.23755e-06	0
6	0.00300027371105	0.000925	-0.0029999	3.85198e-06	0
7	0.0034998723636	0.000825	-0.0034999	3.5111e-06	0
8	0.00399957036596	0.00075	-0.0039999	3.55767e-06	0
9	0.0044986722694	0.000525	-0.0044999	4.2897e-06	0
10	0.00499896702008	0.000575	-0.005	3.73648e-06	0
11	0.00550045266984	0.000975	-0.0054999	5.10554e-06	0
12	0.00600054872088	0.000975	-0.006	3.67874e-06	0
13	0.00649915322582	0.00065	-0.0064999	3.1274e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000498568459514	0.00065	-0.0004999	3.60051e-06	0
2	0.000999495274949	0.000775	-0.0009999	4.24872e-06	0
3	0.00149910471444	0.000725	-0.0014999	3.8557e-06	0
4	0.00199881415111	0.000675	-0.002	5.25269e-06	0
5	0.0025000173625	0.00085	-0.0024999	4.23755e-06	0
6	0.00300056778481	0.000925	-0.0029999	3.85198e-06	0
7	0.00349980083118	0.000825	-0.0034999	3.5111e-06	0
8	0.00399922207411	0.00075	-0.0039999	3.55767e-06	0
9	0.00449751413767	0.000525	-0.0044999	4.2897e-06	0
10	0.00499797636058	0.000575	-0.005	3.73648e-06	0
11	0.00550087334104	0.000975	-0.0054999	5.10554e-06	0
12	0.00600095917083	0.000975	-0.006	3.67874e-06	0
13	0.00649839845096	0.00065	-0.0064999	3.1274e-06	0
14	0.00699988985609	0.00085	-0.0069999	3.93207e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000499159832103	0.00065	-0.0004999	3.60051e-06	0
2	0.000999680948624	0.000775	-0.0009999	4.24872e-06	0
3	0.00149946631539	0.000725	-0.0014999	3.8557e-06	0
4	0.00199935168126	0.000675	-0.002	5.25269e-06	0
5	0.00249998301289	0.00085	-0.0024999	4.23755e-06	0
6	0.00300029391519	0.000925	-0.0029999	3.85198e-06	0
7	0.00349986906774	0.000825	-0.0034999	3.5111e-06	0
8	0.00399954932739	0.00075	-0.0039999	3.55767e-06	0
9	0.00449859894439	0.000525	-0.0044999	4.2897e-06	0
10	0.0049989047387	0.000575	-0.005	3.73648e-06	0
11	0.0055004820343	0.000975	-0.0054999	5.10554e-06	0
12	0.0060005776144	0.000975	-0.006	3.67874e-06	0
13	0.00649910680385	0.00065	-0.0064999	3.1274e-06	0
14	0.0069999432417	0.00085	-0.0069999	3.93207e-06	0
15	0.00749941328713	0.000725	-0.0074999	3.2019e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000496926502889	0.00065	-0.0004999	3.60051e-06	0
2	0.000998932363756	0.000775	-0.0009999	4.24872e-06	0
3	0.0014980335911	0.000725	-0.0014999	3.8557e-06	0
4	0.00199723480467	0.000675	-0.002	5.25269e-06	0
5	0.0024999705746	0.00085	-0.0024999	4.23755e-06	0
6	0.00300114654018	0.000925	-0.0029999	3.85198e-06	0
7	0.00349941787223	0.000825	-0.0034999	3.5111e-06	0
8	0.00399810415193	0.00075	-0.0039999	3.55767e-06	0
9	0.00449430074575	0.000525	-0.0044999	4.2897e-06	0
10	0.0049951617499	0.000575	-0.005	3.73648e-06	0
11	0.00550163204865	0.000975	-0.0054999	5.10554e-06	0
12	0.00600166315751	0.000975	-0.006	3.67874e-06	0
13	0.00649609997452	0.00065	-0.0064999	3.1274e-06	0
14	0.00699935067833	0.00085	-0.0069999	3.93207e-06	0
15	0.00749720706274	0.000725	-0.0074999	3.2019e-06	0
16	0.00800336240006	0.0011	-0.0079999	4.02521e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000496027057369	0.00065	-0.0004999	3.60051e-06	0
2	0.000998595838183	0.000775	-0.0009999	4.24872e-06	0
3	0.00149740693354	0.000725	-0.0014999	3.8557e-06	0
4	0.00199631800584	0.000675	-0.002	5.25269e-06	0
5	0.00249986043412	0.00085	-0.0024999	4.23755e-06	0
6	0.00300135559052	0.000925	-0.0029999	3.85198e-06	0
7	0.00349909306146	0.000825	-0.0034999	3.5111e-06	0
8	0.0039973673446	0.00075	-0.0039999	3.55767e-06	0
9	0.0044924207545	0.000525	-0.0044999	4.2897e-06	0
10	0.00499347907563	0.000575	-0.005	3.73648e-06	0
11	0.00550185281379	0.000975	-0.0054999	5.10554e-06	0
12	0.00600183751051	0.000975	-0.006	3.67874e-06	0
13	0.00649464369463	0.00065	-0.0064999	3.1274e-06	0
14	0.00699882291207	0.00085	-0.0069999	3.93207e-06	0
15	0.0074960235708	0.000725	-0.0074999	3.2019e-06	0
16	0.00800396047369	0.0011	-0.0079999	4.02521e-06	0
17	0.00850169794463	0.001	-0.0084999	2.46802e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000498055908008	0.00065	-0.0004999	3.60051e-06	0
2	0.000999326910386	0.000775	-0.0009999	4.24872e-06	0
3	0.00149878077124	0.000725	-0.0014999	3.8557e-06	0
4	0.0019983346267	0.000675	-0.002	5.25269e-06	0
5	0.00250002481776	0.00085	-0.0024999	4.23755e-06	0
6	0.00300077663684	0.000925	-0.0029999	3.85198e-06	0
7	0.0034997113144	0.000825	-0.0034999	3.5111e-06	0
8	0.0039989055836	0.00075	-0.0039999	3.55767e-06	0
9	0.00449654230293	0.000525	-0.0044999	4.2897e-06	0
10	0.00499713452497	0.000575	-0.005	3.73648e-06	0
11	0.00550116104086	0.000975	-0.0054999	5.10554e-06	0
12	0.00600123407961	0.000975	-0.006	3.67874e-06	0
13	0.00649773243774	0.00065	-0.0064999	3.1274e-06	0
14	0.00699978221506	0.00085	-0.0069999	3.93207e-06	0
15	0.00749845730097	0.000725	-0.0074999	3.2019e-06	0
16	0.00800232421981	0.0011	-0.0079999	4.02521e-06	0
17	0.00850125889737	0.001	-0.0084999	2.46802e-06	0
18	0.00899655929187	0.00055	-0.0089999	3.20376e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000500150418864	0.00065	-0.0004999	3.60051e-06	0
2	0.000999970667145	0.000775	-0.0009999	4.24872e-06	0
3	0.00150004184821	0.000725	-0.0014999	3.8557e-06	0
4	0.00200021302917	0.000675	-0.002	5.25269e-06	0
5	0.00249986158247	0.00085	-0.0024999	4.23755e-06	0
6	0.00299975352583	0.000925	-0.0029999	3.85198e-06	0
7	0.00349989640197	0.000825	-0.0034999	3.5111e-06	0
8	0.00400000343057	0.00075	-0.0039999	3.55767e-06	0
9	0.00450032554441	0.000525	-0.0044999	4.2897e-06	0
10	0.00500035333521	0.000575	-0.005	3.73648e-06	0
11	0.00549967926066	0.000975	-0.0054999	5.10554e-06	0
12	0.00599977874654	0.000975	-0.006	3.67874e-06	0
13	0.00650014425064	0.00065	-0.0064999	3.1274e-06	0
14	0.0069998569563	0.00085	-0.0069999	3.93207e-06	0
15	0.00750003567998	0.000725	-0.0074999	3.2019e-06	0
16	0.00799949745286	0.0011	-0.0079999	4.02521e-06	0
17	0.008499640329	0.001	-0.0084999	2.46802e-06	0
18	0.00900028507071	0.00055	-0.0089999	3.20376e-06	0
19	0.00950056379429	0.000425	-0.0095	3.11063e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501542262087	0.00065	-0.0004999	3.60051e-06	0
2	0.00100033043045	0.000775	-0.0009999	4.24872e-06	0
3	0.00150078348418	0.000725	-0.0014999	3.8557e-06	0
4	0.00200133653338	0.000675	-0.002	5.25269e-06	0
5	0.00249954902474	0.00085	-0.0024999	4.23755e-06	0
6	0.00299881287463	0.000925	-0.0029999	3.85198e-06	0
7	0.0034997416099	0.000825	-0.0034999	3.5111e-06	0
8	0.00400043250439	0.00075	-0.0039999	3.55767e-06	0
9	0.00450255044349	0.000525	-0.0044999	4.2897e-06	0
10	0.00500215212962	0.000575	-0.005	3.73648e-06	0
11	0.00549822405408	0.000975	-0.0054999	5.10554e-06	0
12	0.00599830142175	0.000975	-0.006	3.67874e-06	0
13	0.00650127072844	0.00065	-0.0064999	3.1274e-06	0
14	0.0069993453745	0.00085	-0.0069999	3.93207e-06	0
15	0.00750051195053	0.000725	-0.0074999	3.2019e-06	0
16	0.00799692171123	0.0011	-0.0079999	4.02521e-06	0
17	0.00849785044649	0.001	-0.0084999	2.46802e-06	0
18	0.00900210895248	0.00055	-0.0089999	3.20376e-06	0
19	0.00950337552399	0.000425	-0.0095	3.11063e-06	0
20	0.0100030150599	0.00045	-0.0099999	3.13298e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501339676421	0.00065	-0.0004999	3.60051e-06	0
2	0.00100028163046	0.000775	-0.0009999	4.24872e-06	0
3	0.0015006805872	0.000725	-0.0014999	3.8557e-06	0
4	0.00200117954048	0.000675	-0.002	5.25269e-06	0
5	0.0024996052115	0.00085	-0.0024999	4.23755e-06	0
6	0.00299896345203	0.000925	-0.0029999	3.85198e-06	0
7	0.00349977869526	0.000825	-0.0034999	3.5111e-06	0
8	0.00400038579524	0.00075	-0.0039999	3.55767e-06	0
9	0.00450224175468	0.000525	-0.0044999	4.2897e-06	0
10	0.00500190813499	0.000575	-0.005	3.73648e-06	0
11	0.00549846051682	0.000975	-0.0054999	5.10554e-06	0
12	0.00599854318361	0.000975	-0.006	3.67874e-06	0
13	0.00650113171949	0.00065	-0.0064999	3.1274e-06	0
14	0.00699944924381	0.00085	-0.0069999	3.93207e-06	0
15	0.00750047263028	0.000725	-0.0074999	3.2019e-06	0
16	0.00799733315189	0.0011	-0.0079999	4.02521e-06	0
17	0.00849814839512	0.001	-0.0084999	2.46802e-06	0
18	0.00900187764374	0.00055	-0.0089999	3.20376e-06	0
19	0.00950300102675	0.000425	-0.0095	3.11063e-06	0
20	0.0100026755572	0.00045	-0.0099999	3.13298e-06	0
21	0.0105001605086	0.00075	-0.0104999	2.62634e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501449041574	0.00065	-0.0004999	3.60051e-06	0
2	0.00100030812915	0.000775	-0.0009999	4.24872e-06	0
3	0.00150073635421	0.000725	-0.0014999	3.8557e-06	0
4	0.00200126457525	0.000675	-0.002	5.25269e-06	0
5	0.00249957534185	0.00085	-0.0024999	4.23755e-06	0
6	0.00299888275442	0.000925	-0.0029999	3.85198e-06	0
7	0.00349975930448	0.000825	-0.0034999	3.5111e-06	0
8	0.00400041169204	0.00075	-0.0039999	3.55767e-06	0
9	0.00450240905459	0.000525	-0.0044999	4.2897e-06	0
10	0.00500204062564	0.000575	-0.005	3.73648e-06	0
11	0.00549833392975	0.000975	-0.0054999	5.10554e-06	0
12	0.0059984138258	0.000975	-0.006	3.67874e-06	0
13	0.00650120784236	0.00065	-0.0064999	3.1274e-06	0
14	0.00699939444244	0.00085	-0.0069999	3.93207e-06	0
15	0.007500495155	0.000725	-0.0074999	3.2019e-06	0
16	0.00799711261759	0.0011	-0.0079999	4.02521e-06	0
17	0.00849798916765	0.001	-0.0084999	2.46802e-06	0
18	0.00900200399269	0.00055	-0.0089999	3.20376e-06	0
19	0.00950320470122	0.000425	-0.0095	3.11063e-06	0
20	0.0100028604428	0.00045	-0.0099999	3.13298e-06	0
21	0.0105001503929	0.00075	-0.0104999	2.62634e-06	0
22	0.0110008027805	0.000675	-0.0109999	3.44963e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501858203831	0.00065	-0.0004999	3.60051e-06	0
2	0.00100040404106	0.000775	-0.0009999	4.24872e-06	0
3	0.0015009404217	0.000725	-0.0014999	3.8557e-06	0
4	0.00200157679586	0.000675	-0.002	5.25269e-06	0
5	0.00249945391287	0.00085	-0.0024999	4.23755e-06	0
6	0.00299856847678	0.000925	-0.0029999	3.85198e-06	0
7	0.00349967358411	0.000825	-0.0034999	3.5111e-06	0
8	0.0040004943281	0.00075	-0.0039999	3.55767e-06	0
9	0.00450302125215	0.000525	-0.0044999	4.2897e-06	0
10	0.00500252017294	0.000575	-0.005	3.73648e-06	0
11	0.00549783801984	0.000975	-0.0054999	5.10554e-06	0
12	0.00599790566732	0.000975	-0.006	3.67874e-06	0
13	0.00650147005122	0.00065	-0.0064999	3.1274e-06	0
14	0.00699916279841	0.00085	-0.0069999	3.93207e-06	0
15	0.00750055226908	0.000725	-0.0074999	3.2019e-06	0
16	0.00799625447286	0.0011	-0.0079999	4.02521e-06	0
17	0.00849735958019	0.001	-0.0084999	2.46802e-06	0
18	0.00900244577434	0.00055	-0.0089999	3.20376e-06	0
19	0.00950393523855	0.000425	-0.0095	3.11063e-06	0
20	0.0100035185356	0.00045	-0.0099999	3.13298e-06	0
21	0.0105000738294	0.00075	-0.0104999	2.62634e-06	0
22	0.0110008945734	0.000675	-0.0109999	3.44963e-06	0
23	0.0115019996807	0.000575	-0.0114999	3.30993e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501530251354	0.00065	-0.0004999	3.60051e-06	0
2	0.0010003275719	0.000775	-0.0009999	4.24872e-06	0
3	0.00150077743282	0.000725	-0.0014999	3.8557e-06	0
4	0.00200132728928	0.000675	-0.002	5.25269e-06	0
5	0.00249955245989	0.00085	-0.0024999	4.23755e-06	0
6	0.00299882193483	0.000925	-0.0029999	3.85198e-06	0
7	0.00349974395014	0.000825	-0.0034999	3.5111e-06	0
8	0.00400042988825	0.00075	-0.0039999	3.55767e-06	0
9	0.00450253228954	0.000525	-0.0044999	4.2897e-06	0
10	0.00500213783722	0.000575	-0.005	3.73648e-06	0
11	0.00549823831307	0.000975	-0.0054999	5.10554e-06	0
12	0.00599831601514	0.000975	-0.006	3.67874e-06	0
13	0.00650126272967	0.00065	-0.0064999	3.1274e-06	0
14	0.00699935181863	0.00085	-0.0069999	3.93207e-06	0
15	0.00750050991113	0.000725	-0.0074999	3.2019e-06	0
16	0.00799694645972	0.0011	-0.0079999	4.02521e-06	0
17	0.00849786847503	0.001	-0.0084999	2.46802e-06	0
18	0.00900209557108	0.00055	-0.0089999	3.20376e-06	0
19	0.00950335365913	0.000425	-0.0095	3.11063e-06	0
20	0.0100029952929	0.00045	-0.0099999	3.13298e-06	0
21	0.0105001400731	0.00075	-0.0104999	2.62634e-06	0
22	0.0110008260112	0.000675	-0.0109999	3.44963e-06	0
23	0.0115017480265	0.000575	-0.0114999	3.30993e-06	0
24	0.0119998371155	0.000775	-0.0119999	3.69178e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000501767778948	0.00065	-0.0004999	3.60051e-06	0
2	0.00100038328607	0.000775	-0.0009999	4.24872e-06	0
3	0.00150089594832	0.000725	-0.0014999	3.8557e-06	0
4	0.0020015086047	0.000675	-0.002	5.25269e-06	0
5	0.00249948207337	0.00085	-0.0024999	4.23755e-06	0
6	0.00299863962481	0.000925	-0.0029999	3.85198e-06	0
7	0.0034996943314	0.000825	-0.0034999	3.5111e-06	0
8	0.00400047801582	0.00075	-0.0039999	3.55767e-06	0
9	0.00450288783322	0.000525	-0.0044999	4.2897e-06	0
10	0.00500241640094	0.000575	-0.005	3.73648e-06	0
11	0.00549795067015	0.000975	-0.0054999	5.10554e-06	0
12	0.0059980212822	0.000975	-0.006	3.67874e-06	0
13	0.00650141519413	0.00065	-0.0064999	3.1274e-06	0
14	0.00699921763476	0.00085	-0.0069999	3.93207e-06	0
15	0.0075005433635	0.000725	-0.0074999	3.2019e-06	0
16	0.00799644864899	0.0011	-0.0079999	4.02521e-06	0
17	0.00849750335557	0.001	-0.0084999	2.46802e-06	0
18	0.00900235237244	0.00055	-0.0089999	3.20376e-06	0
19	0.00950377809531	0.000425	-0.0095	3.11063e-06	0
20	0.010003377697	0.00045	-0.0099999	3.13298e-06	0
21	0.0105000960489	0.00075	-0.0104999	2.62634e-06	0
22	0.0110008797333	0.000675	-0.0109999	3.44963e-06	0
23	0.0115019344399	0.000575	-0.0114999	3.30993e-06	0
24	0.0119997368806	0.000775	-0.0119999	3.69178e-06	0
25	0.0125016046536	0.0006	-0.0124999	2.91692e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000500992588685	0.00065	-0.0004999	3.60051e-06	0
2	0.00100019515915	0.000775	-0.0009999	4.24872e-06	0
3	0.00150050023909	0.000725	-0.0014999	3.8557e-06	0
4	0.00200090531704	0.000675	-0.002	5.25269e-06	0
5	0.00249969288679	0.00085	-0.0024999	4.23755e-06	0
6	0.00299921045996	0.000925	-0.0029999	3.85198e-06	0
7	0.0034998305426	0.000825	-0.0034999	3.5111e-06	0
8	0.00400029312389	0.00075	-0.0039999	3.55767e-06	0
9	0.0045017007133	0.000525	-0.0044999	4.2897e-06	0
10	0.00500147578584	0.000575	-0.005	3.73648e-06	0
11	0.00549884584341	0.000975	-0.0054999	5.10554e-06	0
12	0.00599893591866	0.000975	-0.006	3.67874e-06	0
13	0.00650087351546	0.00065	-0.0064999	3.1274e-06	0
14	0.00699960358187	0.00085	-0.0069999	3.93207e-06	0
15	0.00750038116586	0.000725	-0.0074999	3.2019e-06	0
16	0.0079980087228	0.0011	-0.0079999	4.02521e-06	0
17	0.00849862880544	0.001	-0.0084999	2.46802e-06	0
18	0.00900145390702	0.00055	-0.0089999	3.20376e-06	0
19	0.00950233148903	0.000425	-0.0095	3.11063e-06	0
20	0.0100020640669	0.00045	-0.0099999	3.13298e-06	0
21	0.0105001641279	0.00075	-0.0104999	2.62634e-06	0
22	0.0110006267092	0.000675	-0.0109999	3.44963e-06	0
23	0.0115012467918	0.000575	-0.0114999	3.30993e-06	0
24	0.0119999768582	0.000775	-0.0119999	3.69178e-06	0
25	0.0125010694449	0.0006	-0.0124999	2.91692e-06	0
26	0.0129988545032	0.00095	-0.0129999	2.76232e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000500484920736	0.00065	-0.0004999	3.60051e-06	0
2	0.00100006228648	0.000775	-0.0009999	4.24872e-06	0
3	0.0015002273923	0.000725	-0.0014999	3.8557e-06	0
4	0.00200049249756	0.000675	-0.002	5.25269e-06	0
5	0.00249980193813	0.00085	-0.0024999	4.23755e-06	0
6	0.00299954722961	0.000925	-0.0029999	3.85198e-06	0
7	0.00349988026117	0.000825	-0.0034999	3.5111e-06	0
8	0.00400012932987	0.00075	-0.0039999	3.55767e-06	0
9	0.00450088217578	0.000525	-0.0044999	4.2897e-06	0
10	0.00500081142956	0.000575	-0.005	3.73648e-06	0
11	0.0054993652043	0.000975	-0.0054999	5.10554e-06	0
12	0.00599946238382	0.000975	-0.006	3.67874e-06	0
13	0.00650045108178	0.00065	-0.0064999	3.1274e-06	0
14	0.00699977655891	0.00085	-0.0069999	3.93207e-06	0
15	0.00750019355334	0.000725	-0.0074999	3.2019e-06	0
16	0.00799893129039	0.0011	-0.0079999	4.02521e-06	0
17	0.00849926432195	0.001	-0.0084999	2.46802e-06	0
18	0.00900077283369	0.00055	-0.0089999	3.20376e-06	0
19	0.00950128982756	0.000425	-0.0095	3.11063e-06	0
20	0.0100011030453	0.00045	-0.0099999	3.13298e-06	0
21	0.010500092671	0.00075	-0.0104999	2.62634e-06	0
22	0.0110003417397	0.000675	-0.0109999	3.44963e-06	0
23	0.0115006747713	0.000575	-0.0114999	3.30993e-06	0
24	0.0120000002484	0.000775	-0.0119999	3.69178e-06	0
25	0.0125005851686	0.0006	-0.0124999	2.91692e-06	0
26	0.0129994068685	0.00095	-0.0129999	2.76232e-06	0
27	0.0134995719743	0.0009	-0.0134999	3.93766e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000499705382496	0.00065	-0.0004999	3.60051e-06	0
2	0.000999843866677	0.000775	-0.0009999	4.24872e-06	0
3	0.00149978804151	0.000725	-0.0014999	3.8557e-06	0
4	0.00199983221627	0.000675	-0.002	5.25269e-06	0
5	0.00249992621747	0.00085	-0.0024999	4.23755e-06	0
6	0.0030000091847	0.000925	-0.0029999	3.85198e-06	0
7	0.00349989784257	0.000825	-0.0034999	3.5111e-06	0
8	0.00399981425892	0.00075	-0.0039999	3.55767e-06	0
9	0.00449956412439	0.000525	-0.0044999	4.2897e-06	0
10	0.00499971933308	0.000575	-0.005	3.73648e-06	0
11	0.00550006316059	0.000975	-0.0054999	5.10554e-06	0
12	0.00600016285231	0.000975	-0.006	3.67874e-06	0
13	0.00649970168394	0.00065	-0.0064999	3.1274e-06	0
14	0.00699992344355	0.00085	-0.0069999	3.93207e-06	0
15	0.00749978434295	0.000725	-0.0074999	3.2019e-06	0
16	0.00800020041192	0.0011	-0.0079999	4.02521e-06	0
17	0.00850008906979	0.001	-0.0084999	2.46802e-06	0
18	0.00899958910895	0.00055	-0.0089999	3.20376e-06	0
19	0.00949955000828	0.000425	-0.0095	3.11063e-06	0
20	0.00999947745861	0.00045	-0.0099999	3.13298e-06	0
21	0.0104998102521	0.00075	-0.0104999	2.62634e-06	0
22	0.0109997266685	0.000675	-0.0109999	3.44963e-06	0
23	0.0114996153264	0.000575	-0.0114999	3.30993e-06	0
24	0.011999837086	0.000775	-0.0119999	3.69178e-06	0
25	0.0124996424684	0.0006	-0.0124999	2.91692e-06	0
26	0.0130000307789	0.00095	-0.0129999	2.76232e-06	0
27	0.0134999749537	0.0009	-0.0134999	3.93766e-06	0
28	0.0140002411963	0.00105	-0.014	2.76045e-06	0
0	0.0	0.000825	0.0	3.83708e-06	0
1	0.000498835892531	0.00065	-0.0004999	3.60051e-06	0
2	0.000999580393915	0.000775	-0.0009999	4.24872e-06	0
3	0.00149926987241	0.000725	-0.0014999	3.8557e-06	0
4	0.00199905934908	0.000675	-0.002	5.25269e-06	0
