Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.021		0.0045001		4.62534e-05
0.02095		0.0045001		4.10082e-05
0.0209		0.0045001		4.52998e-05
0.02085		0.0045001		4.38693e-05
0.0208		0.0045001		4.14851e-05
0.02075		0.0045001		3.95777e-05
0.0208		0.0040001		3.52862e-05
0.02085		0.0040001		3.48093e-05
0.0209		0.0040001		3.71935e-05
0.02095		0.0040001		3.95777e-05
0.021		0.0040001		4.00546e-05
0.02105		0.0040001		3.95777e-05
0.0211		0.0040001		4.19619e-05
0.02115		0.0040001		5.19755e-05
0.0212		0.0040001		8.48775e-05
0.02125		0.0040001		0.000148297
0.0213		0.0040001		0.000241757
0.02135		0.0040001		0.000374319
0.0214		0.0040001		0.000564102
0.02145		0.0040001		0.000787739
0.0215		0.0040001		0.000961784
0.02155		0.0040001		0.00101472
0.0216		0.0040001		0.000966076
0.02165		0.0040001		0.000857357
0.0217		0.0040001		0.000691894
0.02175		0.0040001		0.000508312
0.0218		0.0040001		0.000327589
0.02185		0.0040001		0.000175954
0.0219		0.0040001		8.72617e-05
0.02195		0.0040001		4.95913e-05
0.022		0.0040001		4.10082e-05
0.02205		0.0040001		3.8624e-05
0.0221		0.0040001		3.95777e-05
0.02215		0.0040001		3.71935e-05
0.0222		0.0040001		3.52862e-05
0.02225		0.0040001		3.52862e-05
0.0223		0.0040001		3.52862e-05
0.0223		0.0035001		2.9564e-05
0.02225		0.0035001		2.9564e-05
0.0222		0.0035001		3.2902e-05
0.02215		0.0035001		3.05178e-05
0.0221		0.0035001		3.24252e-05
0.02205		0.0035001		3.52862e-05
0.022		0.0035001		3.62399e-05
0.02195		0.0035001		4.76839e-05
0.0219		0.0035001		6.96187e-05
0.02185		0.0035001		0.000130654
0.0218		0.0035001		0.000254633
0.02175		0.0035001		0.000411512
0.0217		0.0035001		0.000575546
0.02165		0.0035001		0.000723843
0.0216		0.0035001		0.000803951
0.02155		0.0035001		0.000825409
0.0215		0.0035001		0.000774864
0.02145		0.0035001		0.000656608
0.0214		0.0035001		0.000489239
0.02135		0.0035001		0.00032902
0.0213		0.0035001		0.000205518
0.02125		0.0035001		0.000123025
0.0212		0.0035001		7.58176e-05
0.02115		0.0035001		5.10218e-05
0.0211		0.0035001		3.95777e-05
0.02105		0.0035001		3.09946e-05
0.021		0.0035001		3.24252e-05
0.02095		0.0035001		3.19483e-05
0.0209		0.0035001		3.09946e-05
0.02085		0.0035001		3.2902e-05
0.0208		0.0035001		3.19483e-05
0.0208		0.003		2.62262e-05
0.02085		0.003		2.62262e-05
0.0209		0.003		2.76567e-05
0.02095		0.003		2.76567e-05
0.021		0.003		2.6703e-05
0.02105		0.003		2.86103e-05
0.0211		0.003		3.43325e-05
0.02115		0.003		3.62399e-05
0.0212		0.003		5.43597e-05
0.02125		0.003		9.63216e-05
0.0213		0.003		0.000174046
0.02135		0.003		0.000290873
0.0214		0.003		0.000434877
0.02145		0.003		0.000586513
0.0215		0.003		0.000703815
0.02155		0.003		0.000758175
0.0216		0.003		0.000741962
0.02165		0.003		0.00066996
0.0217		0.003		0.000533585
0.02175		0.003		0.000379087
0.0218		0.003		0.000239373
0.02185		0.003		0.0001359
0.0219		0.003		7.53407e-05
0.02195		0.003		4.62534e-05
0.022		0.003		3.62399e-05
0.02205		0.003		3.09946e-05
0.0221		0.003		2.62262e-05
0.02215		0.003		2.76567e-05
0.0222		0.003		2.6703e-05
0.02225		0.003		2.81335e-05
0.0223		0.003		2.6703e-05
0.0223		0.0025001		2.52725e-05
0.02225		0.0025001		2.43188e-05
0.0222		0.0025001		2.62262e-05
0.02215		0.0025001		2.33651e-05
0.0221		0.0025001		2.62262e-05
0.02205		0.0025001		2.90872e-05
0.022		0.0025001		3.71935e-05
0.02195		0.0025001		5.76975e-05
0.0219		0.0025001		9.82289e-05
0.02185		0.0025001		0.000172139
0.0218		0.0025001		0.000275614
0.02175		0.0025001		0.000389578
0.0217		0.0025001		0.000521187
0.02165		0.0025001		0.000619892
0.0216		0.0025001		0.000665192
0.02155		0.0025001		0.000648979
0.0215		0.0025001		0.000574593
0.02145		0.0025001		0.000463488
0.0214		0.0025001		0.000344278
0.02135		0.0025001		0.000239373
0.0213		0.0025001		0.000154496
0.02125		0.0025001		8.86922e-05
0.0212		0.0025001		4.91145e-05
0.02115		0.0025001		3.48093e-05
0.0211		0.0025001		3.05178e-05
0.02105		0.0025001		2.62262e-05
0.021		0.0025001		2.62262e-05
0.02095		0.0025001		2.57493e-05
0.0209		0.0025001		2.43188e-05
0.02085		0.0025001		2.57493e-05
0.0208		0.0025001		2.33651e-05
0.02085		0.0020001		2.57493e-05
0.0209		0.0020001		2.52725e-05
0.02095		0.0020001		2.43188e-05
0.021		0.0020001		2.28883e-05
0.02105		0.0020001		2.47956e-05
0.0211		0.0020001		2.86103e-05
0.02115		0.0020001		3.33788e-05
0.0212		0.0020001		4.67303e-05
0.02125		0.0020001		7.34334e-05
0.0213		0.0020001		0.000125886
0.02135		0.0020001		0.000196458
0.0214		0.0020001		0.000282766
0.02145		0.0020001		0.000385763
0.0215		0.0020001		0.000486853
0.02155		0.0020001		0.000557903
0.0216		0.0020001		0.00058556
0.02165		0.0020001		0.000560287
0.0217		0.0020001		0.000483515
0.02175		0.0020001		0.000380995
0.0218		0.0020001		0.000276567
0.02185		0.0020001		0.000183583
0.0219		0.0020001		0.000108243
0.02195		0.0020001		6.38966e-05
0.022		0.0020001		4.14851e-05
0.02205		0.0020001		3.00409e-05
0.0221		0.0020001		2.57493e-05
0.02215		0.0020001		2.47956e-05
0.0222		0.0020001		2.43188e-05
0.02225		0.0020001		2.47956e-05
0.0223		0.0020001		2.52725e-05
0.02235		0.0020001		2.14578e-05
0.02235		0.0015001		2.19346e-05
0.0223		0.0015001		2.0981e-05
0.02225		0.0015001		2.0981e-05
0.0222		0.0015001		2.43188e-05
0.02215		0.0015001		2.57493e-05
0.0221		0.0015001		2.62262e-05
0.02205		0.0015001		3.43325e-05
0.022		0.0015001		4.95913e-05
0.02195		0.0015001		9.29837e-05
0.0219		0.0015001		0.00018263
0.02185		0.0015001		0.000320913
0.0218		0.0015001		0.000505928
0.02175		0.0015001		0.000661377
0.0217		0.0015001		0.000779632
0.02165		0.0015001		0.000848297
0.0216		0.0015001		0.000864986
0.02155		0.0015001		0.000806812
0.0215		0.0015001		0.000692848
0.02145		0.0015001		0.000549797
0.0214		0.0015001		0.000385286
0.02135		0.0015001		0.000247004
0.0213		0.0015001		0.000155927
0.02125		0.0015001		9.67984e-05
0.0212		0.0015001		6.2943e-05
0.02115		0.0015001		4.05314e-05
0.0211		0.0015001		3.33788e-05
0.02105		0.0015001		2.62262e-05
0.021		0.0015001		2.43188e-05
0.02095		0.0015001		2.3842e-05
0.0209		0.0015001		2.28883e-05
0.02085		0.0015001		2.43188e-05
0.02085		0.0010001		2.3842e-05
0.0209		0.0010001		2.43188e-05
0.02095		0.0010001		2.52725e-05
0.021		0.0010001		2.28883e-05
0.02105		0.0010001		2.33651e-05
0.0211		0.0010001		2.57493e-05
0.02115		0.0010001		2.52725e-05
0.0212		0.0010001		3.48093e-05
0.02125		0.0010001		5.29292e-05
0.0213		0.0010001		8.82153e-05
0.02135		0.0010001		0.000148297
0.0214		0.0010001		0.000226022
0.02145		0.0010001		0.00032902
0.0215		0.0010001		0.000455858
0.02155		0.0010001		0.000564579
0.0216		0.0010001		0.000626091
0.02165		0.0010001		0.000634674
0.0217		0.0010001		0.000589851
0.02175		0.0010001		0.000497822
0.0218		0.0010001		0.000384333
0.02185		0.0010001		0.000268938
0.0219		0.0010001		0.00016594
0.02195		0.0010001		9.39374e-05
0.022		0.0010001		5.29292e-05
0.02205		0.0010001		3.62399e-05
0.0221		0.0010001		2.86103e-05
0.02215		0.0010001		2.71798e-05
0.0222		0.0010001		2.28883e-05
0.02225		0.0010001		2.28883e-05
0.0223		0.0010001		2.0981e-05
0.02235		0.0010001		2.19346e-05
0.0224		0.0005001		2.0981e-05
0.02235		0.0005001		2.24115e-05
0.0223		0.0005001		1.90736e-05
0.02225		0.0005001		2.0981e-05
0.0222		0.0005001		2.28883e-05
0.02215		0.0005001		2.43188e-05
0.0221		0.0005001		2.76567e-05
0.02205		0.0005001		3.71935e-05
0.022		0.0005001		6.05586e-05
0.02195		0.0005001		0.00011158
0.0219		0.0005001		0.000187875
0.02185		0.0005001		0.000283243
0.0218		0.0005001		0.000388624
0.02175		0.0005001		0.000489239
0.0217		0.0005001		0.000575546
0.02165		0.0005001		0.000617985
0.0216		0.0005001		0.000602249
0.02155		0.0005001		0.000524525
0.0215		0.0005001		0.000421526
0.02145		0.0005001		0.000317575
0.0214		0.0005001		0.000227929
0.02135		0.0005001		0.000151635
0.0213		0.0005001		9.72752e-05
0.02125		0.0005001		5.76975e-05
0.0212		0.0005001		3.71935e-05
0.02115		0.0005001		2.57493e-05
0.0211		0.0005001		2.28883e-05
0.02105		0.0005001		2.0981e-05
0.021		0.0005001		2.28883e-05
0.02095		0.0005001		2.19346e-05
0.0209		0.0005001		2.00273e-05
0.0209		1e-07		2.19346e-05
0.02095		1e-07		2.14578e-05
0.021		1e-07		2.19346e-05
0.02105		1e-07		2.43188e-05
0.0211		1e-07		2.43188e-05
0.02115		1e-07		3.38557e-05
0.0212		1e-07		5.0545e-05
0.02125		1e-07		9.01227e-05
0.0213		1e-07		0.000162602
0.02135		1e-07		0.000267031
0.0214		1e-07		0.000391962
0.02145		1e-07		0.000533108
0.0215		1e-07		0.000703815
0.02155		1e-07		0.000901226
0.0216		1e-07		0.00107766
0.02165		1e-07		0.0011797
0.0217		1e-07		0.00115491
0.02175		1e-07		0.00102616
0.0218		1e-07		0.000852589
0.02185		1e-07		0.000671867
0.0219		1e-07		0.000486376
0.02195		1e-07		0.0003109
0.022		1e-07		0.000164987
0.02205		1e-07		7.91554e-05
0.0221		1e-07		4.05314e-05
0.02215		1e-07		2.90872e-05
0.0222		1e-07		2.52725e-05
0.02225		1e-07		2.19346e-05
0.0223		1e-07		1.95504e-05
0.02235		1e-07		2.00273e-05
0.0224		1e-07		2.05041e-05
0.0224		-0.0004999		1.85968e-05
0.02235		-0.0004999		1.71663e-05
0.0223		-0.0004999		2.00273e-05
0.02225		-0.0004999		1.95504e-05
0.0222		-0.0004999		2.0981e-05
0.02215		-0.0004999		2.62262e-05
0.0221		-0.0004999		3.38557e-05
0.02205		-0.0004999		5.19755e-05
0.022		-0.0004999		9.87058e-05
0.02195		-0.0004999		0.000180245
0.0219		-0.0004999		0.000280382
0.02185		-0.0004999		0.000399591
0.0218		-0.0004999		0.000534538
0.02175		-0.0004999		0.00067902
0.0217		-0.0004999		0.000789646
0.02165		-0.0004999		0.00083733
0.0216		-0.0004999		0.000804428
0.02155		-0.0004999		0.000707153
0.0215		-0.0004999		0.000575546
0.02145		-0.0004999		0.000431539
0.0214		-0.0004999		0.000307085
0.02135		-0.0004999		0.00020218
0.0213		-0.0004999		0.00011921
0.02125		-0.0004999		6.38966e-05
0.0212		-0.0004999		3.95777e-05
0.02115		-0.0004999		2.76567e-05
0.0211		-0.0004999		2.43188e-05
0.02105		-0.0004999		2.14578e-05
0.021		-0.0004999		2.05041e-05
0.02095		-0.0004999		1.85968e-05
0.0209		-0.0004999		2.00273e-05
0.0209		-0.0009999		1.76431e-05
0.02095		-0.0009999		1.85968e-05
0.021		-0.0009999		1.90736e-05
0.02105		-0.0009999		1.95504e-05
0.0211		-0.0009999		2.0981e-05
0.02115		-0.0009999		2.57493e-05
0.0212		-0.0009999		4.00546e-05
0.02125		-0.0009999		7.58176e-05
0.0213		-0.0009999		0.000146867
0.02135		-0.0009999		0.000282766
0.0214		-0.0009999		0.000449182
0.02145		-0.0009999		0.000648502
0.0215		-0.0009999		0.000860695
0.02155		-0.0009999		0.00104523
0.0216		-0.0009999		0.00117398
0.02165		-0.0009999		0.00122357
0.0217		-0.0009999		0.00118209
0.02175		-0.0009999		0.00104714
0.0218		-0.0009999		0.000853542
0.02185		-0.0009999		0.000658039
0.0219		-0.0009999		0.000450136
0.02195		-0.0009999		0.000273706
0.022		-0.0009999		0.000154019
0.02205		-0.0009999		8.29701e-05
0.0221		-0.0009999		4.95913e-05
0.02215		-0.0009999		3.09946e-05
0.0222		-0.0009999		2.28883e-05
0.02225		-0.0009999		1.85968e-05
0.0223		-0.0009999		1.71663e-05
0.02235		-0.0009999		1.62126e-05
0.0224		-0.0009999		1.71663e-05
0.0224		-0.0014999		1.52589e-05
0.02235		-0.0014999		1.62126e-05
0.0223		-0.0014999		1.76431e-05
0.02225		-0.0014999		1.90736e-05
0.0222		-0.0014999		2.43188e-05
0.02215		-0.0014999		3.52862e-05
0.0221		-0.0014999		5.96049e-05
0.02205		-0.0014999		0.000105858
0.022		-0.0014999		0.000177384
0.02195		-0.0014999		0.000280859
0.0219		-0.0014999		0.000401976
0.02185		-0.0014999		0.000535969
0.0218		-0.0014999		0.000661854
0.02175		-0.0014999		0.000766281
0.0217		-0.0014999		0.000818733
0.02165		-0.0014999		0.000804905
0.0216		-0.0014999		0.000738148
0.02155		-0.0014999		0.000626568
0.0215		-0.0014999		0.000497822
0.02145		-0.0014999		0.00036669
0.0214		-0.0014999		0.000248911
0.02135		-0.0014999		0.000154973
0.0213		-0.0014999		8.82153e-05
0.02125		-0.0014999		4.62534e-05
0.0212		-0.0014999		2.90872e-05
0.02115		-0.0014999		2.43188e-05
0.0211		-0.0014999		2.0981e-05
0.02105		-0.0014999		1.81199e-05
0.021		-0.0014999		1.71663e-05
0.02095		-0.0014999		1.71663e-05
0.0209		-0.0014999		1.71663e-05
0.02095		-0.002		1.66894e-05
0.021		-0.002		1.33515e-05
0.02105		-0.002		1.66894e-05
0.0211		-0.002		1.57357e-05
0.02115		-0.002		1.95504e-05
0.0212		-0.002		2.62262e-05
0.02125		-0.002		4.05314e-05
0.0213		-0.002		6.81882e-05
0.02135		-0.002		0.000110627
0.0214		-0.002		0.000177861
0.02145		-0.002		0.00026417
0.0215		-0.002		0.000364305
0.02155		-0.002		0.000467779
0.0216		-0.002		0.000554089
0.02165		-0.002		0.0006156
0.0217		-0.002		0.000634674
0.02175		-0.002		0.00060511
0.0218		-0.002		0.000535015
0.02185		-0.002		0.000439646
0.0219		-0.002		0.000336649
0.02195		-0.002		0.000240804
0.022		-0.002		0.000159265
0.02205		-0.002		9.72752e-05
0.0221		-0.002		5.6267e-05
0.02215		-0.002		3.48093e-05
0.0222		-0.002		2.43188e-05
0.02225		-0.002		1.81199e-05
0.0223		-0.002		1.52589e-05
0.02235		-0.002		1.52589e-05
0.0224		-0.002		1.4782e-05
0.02245		-0.002		1.43052e-05
0.02245		-0.0024999		1.52589e-05
0.0224		-0.0024999		1.38283e-05
0.02235		-0.0024999		1.38283e-05
0.0223		-0.0024999		1.66894e-05
0.02225		-0.0024999		1.76431e-05
0.0222		-0.0024999		2.28883e-05
0.02215		-0.0024999		3.48093e-05
0.0221		-0.0024999		5.86512e-05
0.02205		-0.0024999		9.77521e-05
0.022		-0.0024999		0.000161649
0.02195		-0.0024999		0.000243188
0.0219		-0.0024999		0.000337603
0.02185		-0.0024999		0.000433447
0.0218		-0.0024999		0.000515942
0.02175		-0.0024999		0.000574593
0.0217		-0.0024999		0.000599865
0.02165		-0.0024999		0.000574116
0.0216		-0.0024999		0.000507358
0.02155		-0.0024999		0.000418665
0.0215		-0.0024999		0.000321867
0.02145		-0.0024999		0.000232221
0.0214		-0.0024999		0.000154496
0.02135		-0.0024999		9.77521e-05
0.0213		-0.0024999		5.6267e-05
0.02125		-0.0024999		3.52862e-05
0.0212		-0.0024999		2.14578e-05
0.02115		-0.0024999		2.00273e-05
0.0211		-0.0024999		1.62126e-05
0.02105		-0.0024999		1.66894e-05
0.021		-0.0024999		1.33515e-05
0.02095		-0.0024999		1.14442e-05
0.02095		-0.0029999		1.14442e-05
0.021		-0.0029999		1.28747e-05
0.02105		-0.0029999		1.43052e-05
0.0211		-0.0029999		1.4782e-05
0.02115		-0.0029999		1.85968e-05
0.0212		-0.0029999		3.00409e-05
0.02125		-0.0029999		5.57902e-05
0.0213		-0.0029999		0.000104428
0.02135		-0.0029999		0.000183583
0.0214		-0.0029999		0.000299456
0.02145		-0.0029999		0.000442507
0.0215		-0.0029999		0.000612739
0.02155		-0.0029999		0.000783447
0.0216		-0.0029999		0.000954155
0.02165		-0.0029999		0.0010748
0.0217		-0.0029999		0.00115491
0.02175		-0.0029999		0.00113869
0.0218		-0.0029999		0.00103761
0.02185		-0.0029999		0.000877861
0.0219		-0.0029999		0.000704292
0.02195		-0.0029999		0.000529293
0.022		-0.0029999		0.00036812
0.02205		-0.0029999		0.000230313
0.0221		-0.0029999		0.000124932
0.02215		-0.0029999		6.24661e-05
0.0222		-0.0029999		3.33788e-05
0.02225		-0.0029999		2.24115e-05
0.0223		-0.0029999		1.57357e-05
0.02235		-0.0029999		1.28747e-05
0.0224		-0.0029999		1.43052e-05
0.02245		-0.0029999		1.09673e-05
0.02245		-0.0035		1.43052e-05
0.0224		-0.0035		1.33515e-05
0.02235		-0.0035		1.52589e-05
0.0223		-0.0035		1.62126e-05
0.02225		-0.0035		2.43188e-05
0.0222		-0.0035		4.05314e-05
0.02215		-0.0035		7.29566e-05
0.0221		-0.0035		0.000112534
0.02205		-0.0035		0.000169278
0.022		-0.0035		0.000238896
0.02195		-0.0035		0.00031233
0.0219		-0.0035		0.000384809
0.02185		-0.0035		0.000457289
0.0218		-0.0035		0.000512604
0.02175		-0.0035		0.000535492
0.0217		-0.0035		0.000529293
0.02165		-0.0035		0.000494007
0.0216		-0.0035		0.000435831
0.02155		-0.0035		0.000360014
0.0215		-0.0035		0.000277998
0.02145		-0.0035		0.000195981
0.0214		-0.0035		0.000124932
0.02135		-0.0035		7.39102e-05
0.0213		-0.0035		4.29156e-05
0.02125		-0.0035		2.76567e-05
0.0212		-0.0035		2.14578e-05
0.02115		-0.0035		1.43052e-05
0.0211		-0.0035		1.28747e-05
0.02105		-0.0035		1.33515e-05
0.021		-0.0035		1.14442e-05
0.02095		-0.0035		1.33515e-05
0.021		-0.004		1.00136e-05
0.02105		-0.004		1.09673e-05
0.0211		-0.004		1.28747e-05
0.02115		-0.004		1.43052e-05
0.0212		-0.004		2.33651e-05
0.02125		-0.004		3.8624e-05
0.0213		-0.004		6.15125e-05
0.02135		-0.004		0.000100136
0.0214		-0.004		0.000144483
0.02145		-0.004		0.000198842
0.0215		-0.004		0.000259878
0.02155		-0.004		0.000331881
0.0216		-0.004		0.000399115
0.02165		-0.004		0.000461103
0.0217		-0.004		0.000500206
0.02175		-0.004		0.000514988
0.0218		-0.004		0.000504974
0.02185		-0.004		0.00046921
0.0219		-0.004		0.00040579
0.02195		-0.004		0.000322821
0.022		-0.004		0.000233174
0.02205		-0.004		0.000152589
0.0221		-0.004		9.25069e-05
0.02215		-0.004		5.38828e-05
0.0222		-0.004		3.38557e-05
0.02225		-0.004		2.24115e-05
0.0223		-0.004		1.62126e-05
0.02235		-0.004		1.43052e-05
0.0224		-0.004		1.14442e-05
0.02245		-0.004		9.5368e-06
0.0225		-0.004		1.33515e-05
0.0225		-0.0044999		1.09673e-05
0.02245		-0.0044999		1.28747e-05
0.0224		-0.0044999		1.43052e-05
0.02235		-0.0044999		1.62126e-05
0.0223		-0.0044999		1.85968e-05
0.02225		-0.0044999		2.71798e-05
0.0222		-0.0044999		4.38693e-05
0.02215		-0.0044999		7.91554e-05
0.0221		-0.0044999		0.000133992
0.02205		-0.0044999		0.000215531
0.022		-0.0044999		0.000306608
0.02195		-0.0044999		0.000397207
0.0219		-0.0044999		0.000479223
0.02185		-0.0044999		0.000533108
0.0218		-0.0044999		0.000557903
0.02175		-0.0044999		0.000555519
0.0217		-0.0044999		0.000528816
0.02165		-0.0044999		0.000475885
0.0216		-0.0044999		0.000404837
0.02155		-0.0044999		0.000319483
0.0215		-0.0044999		0.000236035
0.02145		-0.0044999		0.00016594
0.0214		-0.0044999		0.00011158
0.02135		-0.0044999		7.43871e-05
0.0213		-0.0044999		5.00681e-05
0.02125		-0.0044999		3.19483e-05
0.0212		-0.0044999		2.0981e-05
0.02115		-0.0044999		1.66894e-05
0.0211		-0.0044999		1.28747e-05
0.02105		-0.0044999		1.28747e-05
0.021		-0.0044999		1.1921e-05
0.02105		-0.0049999		1.38283e-05
0.0211		-0.0049999		1.14442e-05
0.02115		-0.0049999		1.28747e-05
0.0212		-0.0049999		1.43052e-05
0.02125		-0.0049999		2.43188e-05
0.0213		-0.0049999		3.38557e-05
0.02135		-0.0049999		5.38828e-05
0.0214		-0.0049999		9.25069e-05
0.02145		-0.0049999		0.000141622
0.0215		-0.0049999		0.000201226
0.02155		-0.0049999		0.000267984
0.0216		-0.0049999		0.000334265
0.02165		-0.0049999		0.000399115
0.0217		-0.0049999		0.000445368
0.02175		-0.0049999		0.000471594
0.0218		-0.0049999		0.000472547
0.02185		-0.0049999		0.000447752
0.0219		-0.0049999		0.000401976
0.02195		-0.0049999		0.000341894
0.022		-0.0049999		0.000275614
0.02205		-0.0049999		0.000206948
0.0221		-0.0049999		0.000138284
0.02215		-0.0049999		8.58312e-05
0.0222		-0.0049999		4.91145e-05
0.02225		-0.0049999		3.05178e-05
