Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00249958518293	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299958288289	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349983224105	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399967828234	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449997929964	0.0	0.0005	3.83856e-05	0.000473587239835
0	0.0	0.0	0.005	0.000785951	0
1	0.000498969597881	-0.0001	0.0045001	0.000351788	0
2	0.000998948907862	-0.0001	0.0040001	0.000254752	0
3	0.00149892821784	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199900752369	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249888683781	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299886614779	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349940031175	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399892476361	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449981378983	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499979309981	0.0	0.0	3.43325e-05	0.000446225590924
0	0.0	0.0	0.005	0.000785951	0
1	0.0004990427684	-0.0001	0.0045001	0.000351788	0
2	0.000999025144418	-0.0001	0.0040001	0.000254752	0
3	0.00149900752044	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199908989293	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249897227247	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299895464849	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349945682655	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.003999019397	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449984138416	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499982376018	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549928633415	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
0	0.0	0.0	0.005	0.000785951	0
1	0.000498770445153	-0.0001	0.0045001	0.000351788	0
2	0.000998740230203	-0.0001	0.0040001	0.000254752	0
3	0.00149871001525	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199877979426	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249864958535	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.0029986193704	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349923882238	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399865893446	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449972806545	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.0049996978505	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549901796862	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599953742664	0.0	-0.0009999	3.17099e-05	0.000378683357061
0	0.0	0.0	0.005	0.000785951	0
1	0.00049863096806	-0.0001	0.0045001	0.000351788	0
2	0.000998593073666	-0.0001	0.0040001	0.000254752	0
3	0.00149855517927	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.0019986172773	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249847939048	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299844149609	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349911916668	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399846569972	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449965895045	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499962105606	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549886759668	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599944527485	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649940738046	0.0	-0.0014999	2.78951e-05	0.000407233298325
0	0.0	0.0	0.005	0.000785951	0
1	0.000498837172553	-0.0001	0.0045001	0.000351788	0
2	0.000998810339448	-0.0001	0.0040001	0.000254752	0
3	0.00149878350634	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199885666787	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249872984013	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299870300703	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349929416841	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399874933545	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449975850206	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499973166895	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549908684136	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599957800811	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.006499551175	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699900634204	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
0	0.0	0.0	0.005	0.000785951	0
1	0.000498766407706	-0.0001	0.0045001	0.000351788	0
2	0.00099873598203	-0.0001	0.0040001	0.000254752	0
3	0.00149870555635	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199877512459	-0.0001	0.003	0.000107646	0.000468016738741
5	0.002498644705	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299861427933	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349923543392	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399865342189	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449972616892	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499969574324	0.0	0.0	3.43325e-05	0.000446225590924
11	0.0054990137373	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599953489797	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.0064995044723	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699892246027	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749944362094	0.0	-0.0024999	2.16962e-05	0.000429991787377
0	0.0	0.0	0.005	0.000785951	0
1	0.000498740581129	-0.0001	0.0045001	0.000351788	0
2	0.000998708791091	-0.0001	0.0040001	0.000254752	0
3	0.00149867700105	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199874520466	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249861342097	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299858163094	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349921365213	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.0039986180445	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449971388965	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499968209961	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549898649834	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599951852589	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649948673586	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699889112822	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749942315578	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799949135938	0.0	-0.003	2.08617e-05	0.000444500051896
0	0.0	0.0	0.005	0.000785951	0
1	0.000498557257528	-0.0001	0.0045001	0.000351788	0
2	0.000998514975271	-0.0001	0.0040001	0.000254752	0
3	0.00149847269301	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.0019985304023	-0.0001	0.003	0.000107646	0.000468016738741
5	0.0024983881285	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299834584624	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349905378987	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399836127327	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449961945969	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499957717743	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549878466929	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599939262137	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649935033912	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699865782252	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.0074992657746	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799932348389	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849983144442	5e-05	-0.0034999	2.02657e-05	0.00042488406775
0	0.0	0.0	0.005	0.000785951	0
1	0.000498447127485	-0.0001	0.0045001	0.000351788	0
2	0.000998397870924	-0.0001	0.0040001	0.000254752	0
3	0.00149834861436	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199839934795	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249825010124	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299820084468	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349895339117	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399820232171	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449955669095	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499950743439	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549865637478	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599930893112	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649925967456	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699850860509	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749916116143	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799921189502	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849976446121	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899971520465	5e-05	-0.0039999	1.84776e-05	0.000477530028222
0	0.0	0.0	0.005	0.000785951	0
1	0.000498388095951	-0.0001	0.0045001	0.000351788	0
2	0.000998334896843	-0.0001	0.0040001	0.000254752	0
3	0.00149828169773	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199832848799	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249817529952	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299812210041	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349889824845	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399811569155	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449952120802	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499946800891	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549858546265	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599926162134	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649920842223	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699842586533	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749910202401	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799914881426	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849972498358	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899967178447	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949961858536	5e-05	-0.0044999	1.5855e-05	0.000468294011856
0	0.0	0.0	0.005	0.000785951	0
1	0.00049836464503	-0.0001	0.0045001	0.000351788	0
2	0.000998309840476	-0.0001	0.0040001	0.000254752	0
3	0.00149825503592	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199830022041	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249814542682	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299809062226	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349887608744	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.0039980810022	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449950675902	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499945195447	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549855688018	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599924235632	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649918755177	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699839246652	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749907794266	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799912312715	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849970861424	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899965380969	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949959900514	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999954420058	5e-05	-0.0049999	1.81199e-05	0
0	0.0	0.0	0.005	0.000785951	0
1	0.000498109783477	-0.0001	0.0045001	0.000351788	0
2	0.000998036113485	-0.0001	0.0040001	0.000254752	0
3	0.00149796244349	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199798875877	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249781510351	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299774143352	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349862602943	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.0039976940788	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449933697007	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499926330008	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549823136419	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599901597483	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649894230484	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699801035422	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749879496486	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799882128013	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849950590551	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899943223552	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949935856552	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999928489553	5e-05	-0.0049999	1.81199e-05	0
21	0.0105009277868	0.00015	-0.0054999	1.39475e-05	0.000451396705783
0	0.0	0.0	0.005	0.000785951	0
1	0.000498171032781	-0.0001	0.0045001	0.000351788	0
2	0.000998102131423	-0.0001	0.0040001	0.000254752	0
3	0.00149803323006	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199806431493	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249789542735	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299782652599	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349868765067	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.0039977887095	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449937988778	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499931098642	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549831205902	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599907319749	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649900429613	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699810535495	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749886649341	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799889757827	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849955873052	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899948982916	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.0094994209278	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999935202644	5e-05	-0.0049999	1.81199e-05	0
21	0.0105009432047	0.00015	-0.0054999	1.39475e-05	0.000451396705783
22	0.0109992142237	5e-05	-0.0059999	1.56165e-05	0.000491632141296
0	0.0	0.0	0.005	0.000785951	0
1	0.000498236012632	-0.0001	0.0045001	0.000351788	0
2	0.000998172008827	-0.0001	0.0040001	0.000254752	0
3	0.00149810800502	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199814398841	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249797999741	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.0029979159936	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349875197518	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399788797319	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449942396575	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499935996194	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549839597276	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599913196713	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649906796333	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699820396134	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749893995572	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799897593911	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849961194629	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899954794248	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949948393868	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999941993487	5e-05	-0.0049999	1.81199e-05	0
21	0.0105009559274	0.00015	-0.0054999	1.39475e-05	0.000451396705783
22	0.0109992919273	5e-05	-0.0059999	1.56165e-05	0.000491632141296
23	0.0114993279107	5e-05	-0.0065	1.51396e-05	0.000439236843708
0	0.0	0.0	0.005	0.000785951	0
1	0.000498202795341	-0.0001	0.0045001	0.000351788	0
2	0.000998136308797	-0.0001	0.0040001	0.000254752	0
3	0.00149806982225	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199810332241	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249793684917	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299787036262	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349871922849	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399783737624	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.0044994016211	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499933513456	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549835329561	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599910217477	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649903568823	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699815383598	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749890271514	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.0079989362153	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849958510776	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899951862121	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949945213467	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999938564812	5e-05	-0.0049999	1.81199e-05	0
21	0.010500949893	0.00015	-0.0054999	1.39475e-05	0.000451396705783
22	0.010999252675	5e-05	-0.0059999	1.56165e-05	0.000491632141296
23	0.0114992861752	5e-05	-0.0065	1.51396e-05	0.000439236843708
24	0.0120000350544	0.0001	-0.007	1.46628e-05	0.00046200525414
0	0.0	0.0	0.005	0.000785951	0
1	0.000498283988964	-0.0001	0.0045001	0.000351788	0
2	0.000998223493635	-0.0001	0.0040001	0.000254752	0
3	0.00149816299831	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199820249088	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249804200765	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299798151232	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.0034987987688	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399796050956	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449945554204	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499939504671	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549845679958	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599917406816	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649911357283	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.0069982753136	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749899258217	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799903207474	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849964935542	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899958886009	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.00949952836476	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999946786943	5e-05	-0.0049999	1.81199e-05	0
21	0.0105009629019	0.00015	-0.0054999	1.39475e-05	0.000451396705783
22	0.0109993468788	5e-05	-0.0059999	1.56165e-05	0.000491632141296
23	0.0114993863713	5e-05	-0.0065	1.51396e-05	0.000439236843708
24	0.0120001036399	0.0001	-0.007	1.46628e-05	0.00046200525414
25	0.0124991653928	5e-05	-0.0074999	1.33515e-05	0
0	0.0	0.0	0.005	0.000785951	0
1	0.000498190403416	-0.0001	0.0045001	0.000351788	0
2	0.000998122979487	-0.0001	0.0040001	0.000254752	0
3	0.00149805555556	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199808811814	-0.0001	0.003	0.000107646	0.000468016738741
5	0.0024979207077	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299785328377	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.00349870693943	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399781842243	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.00449939318464	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499932576071	0.0	0.0	3.43325e-05	0.000446225590924
11	0.0054983372572	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599909092634	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649902350241	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.00699813498541	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749888865455	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799892121714	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849957489976	5e-05	-0.0034999	2.02657e-05	0.00042488406775
18	0.00899950747583	5e-05	-0.0039999	1.84776e-05	0.000477530028222
19	0.0094994400519	5e-05	-0.0044999	1.5855e-05	0.000468294011856
20	0.00999937262798	5e-05	-0.0049999	1.81199e-05	0
21	0.0105009473902	0.00015	-0.0054999	1.39475e-05	0.000451396705783
22	0.0109992377801	5e-05	-0.0059999	1.56165e-05	0.000491632141296
23	0.0114992703427	5e-05	-0.0065	1.51396e-05	0.000439236843708
24	0.0120000240118	0.0001	-0.007	1.46628e-05	0.00046200525414
25	0.0124990355083	5e-05	-0.0074999	1.33515e-05	0
26	0.0130006102705	0.00015	-0.0079999	1.50204e-05	0.000433731025097
0	0.0	0.0	0.005	0.000785951	0
1	0.000498208404384	-0.0001	0.0045001	0.000351788	0
2	0.00099814234014	-0.0001	0.0040001	0.000254752	0
3	0.0014980762759	-0.0001	0.0035001	0.000141502	0.000668827938245
4	0.00199811019844	-0.0001	0.003	0.000107646	0.000468016738741
5	0.00249794414741	-0.0001	0.0025001	6.59232e-05	0.000496355392873
6	0.00299787808316	-0.0001	0.0020001	5.97241e-05	0.000456411402226
7	0.003498724778	-5e-05	0.0015	5.10218e-05	0.000448726736288
8	0.00399784594146	-0.0001	0.001	4.50613e-05	0.00046101685277
9	0.0044994054218	0.0	0.0005	3.83856e-05	0.000473587239835
10	0.00499933935756	0.0	0.0	3.43325e-05	0.000446225590924
11	0.00549836053423	-5e-05	-0.0004999	3.0637e-05	0.000486177902467
12	0.00599910724228	0.0	-0.0009999	3.17099e-05	0.000378683357061
13	0.00649904117804	0.0	-0.0014999	2.78951e-05	0.000407233298325
14	0.0069981623415	-5e-05	-0.0019999	2.26499e-05	0.00045374438982
15	0.00749890904955	0.0	-0.0024999	2.16962e-05	0.000429991787377
16	0.00799894297209	0.0	-0.003	2.08617e-05	0.000444500051896
17	0.00849958969335	5e-05	-0.0034999	2.02657e-05	0.00042488406775
