Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00065		0.012		0.000598911
-0.0006		0.012		0.000802997
-0.00055		0.012		0.00113107
-0.0005		0.012		0.00165559
-0.00045		0.012		0.00257303
-0.0004		0.012		0.00412753
-0.00035		0.012		0.00580791
-0.0003		0.012		0.00745013
-0.00025		0.012		0.00926977
-0.0002		0.012		0.0106106
-0.00015		0.012		0.0110856
-0.0001		0.012		0.0107365
-5e-05		0.012		0.00996023
0.0		0.012		0.00841719
5e-05		0.012		0.00671962
0.0001		0.012		0.00518611
0.00015		0.012		0.00358011
0.0002		0.012		0.00219156
0.00025		0.012		0.00164986
0.0003		0.012		0.00139809
0.00035		0.012		0.00122834
0.0004		0.012		0.00109483
0.00045		0.012		0.000984199
0.0005		0.012		0.000883106
0.00055		0.012		0.000793461
0.0006		0.012		0.000709537
0.00065		0.0114999		0.000341417
0.0006		0.0114999		0.00036812
0.00055		0.0114999		0.000398638
0.0005		0.0114999		0.000434877
0.00045		0.0114999		0.00046921
0.0004		0.0114999		0.000505451
0.00035		0.0114999		0.000547413
0.0003		0.0114999		0.000591282
0.00025		0.0114999		0.000740055
0.0002		0.0114999		0.0025139
0.00015		0.0114999		0.00662044
0.0001		0.0114999		0.0078221
5e-05		0.0114999		0.00936133
0.0		0.0114999		0.00966078
-5e-05		0.0114999		0.0109196
-0.0001		0.0114999		0.0108929
-0.00015		0.0114999		0.0111428
-0.0002		0.0114999		0.0109635
-0.00025		0.0114999		0.00895315
-0.0003		0.0114999		0.00497821
-0.00035		0.0114999		0.00324441
-0.0004		0.0114999		0.00193024
-0.00045		0.0114999		0.00113488
-0.0005		0.0114999		0.000724796
-0.00055		0.0114999		0.00054932
-0.0006		0.0114999		0.000400545
-0.00065		0.0114999		0.000316622
-0.0007		0.0114999		0.000284197
-0.00075		0.0114999		0.000263216
-0.0008		0.0114999		0.000249865
-0.00085		0.0114999		0.000234605
-0.0009		0.0114999		0.000215531
-0.00095		0.0114999		0.000200273
-0.00095		0.011		0.000106812
-0.0009		0.011		0.000112534
-0.00085		0.011		0.000118256
-0.0008		0.011		0.000122071
-0.00075		0.011		0.000129701
-0.0007		0.011		0.000133515
-0.00065		0.011		0.000139237
-0.0006		0.011		0.000148774
-0.00055		0.011		0.000160218
-0.0005		0.011		0.00019455
-0.00045		0.011		0.000637058
-0.0004		0.011		0.00175095
-0.00035		0.011		0.00281145
-0.0003		0.011		0.00394061
-0.00025		0.011		0.00531963
-0.0002		0.011		0.00652698
-0.00015		0.011		0.00673679
-0.0001		0.011		0.00662807
-5e-05		0.011		0.00608066
0.0		0.011		0.00444606
5e-05		0.011		0.00319864
0.0001		0.011		0.00214578
0.00015		0.011		0.00151063
0.0002		0.011		0.000701908
0.00025		0.011		0.000244142
0.0003		0.011		0.000215531
0.00035		0.011		0.00020218
0.0004		0.011		0.000190736
0.00045		0.011		0.000181199
0.0005		0.011		0.00016594
0.00055		0.011		0.000152589
0.0006		0.011		0.000139237
0.00065		0.011		0.000129701
0.00065		0.0105		6.10356e-05
0.0006		0.0105		6.2943e-05
0.00055		0.0105		6.67577e-05
0.0005		0.0105		6.8665e-05
0.00045		0.0105		7.24797e-05
0.0004		0.0105		7.82018e-05
0.00035		0.0105		8.39238e-05
0.0003		0.0105		8.96459e-05
0.00025		0.0105		0.000106812
0.0002		0.0105		0.00030327
0.00015		0.0105		0.000988014
0.0001		0.0105		0.00222971
5e-05		0.0105		0.00370599
0.0		0.0105		0.0048447
-5e-05		0.0105		0.00671962
-0.0001		0.0105		0.00694469
-0.00015		0.0105		0.00667575
-0.0002		0.0105		0.00601581
-0.00025		0.0105		0.00526813
-0.0003		0.0105		0.00413707
-0.00035		0.0105		0.00273897
-0.0004		0.0105		0.0019436
-0.00045		0.0105		0.00108338
-0.0005		0.0105		0.000167848
-0.00055		0.0105		0.000110627
-0.0006		0.0105		9.91826e-05
-0.00065		0.0105		9.34605e-05
-0.0007		0.0105		9.15532e-05
-0.00075		0.0105		8.39238e-05
-0.0008		0.0105		8.20165e-05
-0.00085		0.0105		7.82018e-05
-0.0009		0.0105		7.43871e-05
-0.00095		0.0105		7.05724e-05
-0.0009		0.01		8.01091e-05
-0.00085		0.01		8.01091e-05
-0.0008		0.01		8.39238e-05
-0.00075		0.01		8.77385e-05
-0.0007		0.01		9.15532e-05
-0.00065		0.01		9.34605e-05
-0.0006		0.01		9.91826e-05
-0.00055		0.01		0.00010109
-0.0005		0.01		0.000110627
-0.00045		0.01		0.000255587
-0.0004		0.01		0.000780109
-0.00035		0.01		0.0014515
-0.0003		0.01		0.0024891
-0.00025		0.01		0.00356485
-0.0002		0.01		0.00418475
-0.00015		0.01		0.00427631
-0.0001		0.01		0.00429347
-5e-05		0.01		0.00415424
0.0		0.01		0.00358011
5e-05		0.01		0.00257494
0.0001		0.01		0.00146676
0.00015		0.01		0.000864033
0.0002		0.01		0.000265123
0.00025		0.01		9.91826e-05
0.0003		0.01		8.77385e-05
0.00035		0.01		8.01091e-05
0.0004		0.01		8.01091e-05
0.00045		0.01		7.43871e-05
0.0005		0.01		7.05724e-05
0.00055		0.01		6.8665e-05
0.0006		0.01		6.67577e-05
0.00065		0.01		6.48503e-05
0.0007		0.01		6.10356e-05
0.0007		0.0095		5.14986e-05
0.00065		0.0095		5.53133e-05
0.0006		0.0095		5.9128e-05
0.00055		0.0095		6.48503e-05
0.0005		0.0095		6.67577e-05
0.00045		0.0095		7.05724e-05
0.0004		0.0095		7.43871e-05
0.00035		0.0095		7.82018e-05
0.0003		0.0095		8.20165e-05
0.00025		0.0095		9.34605e-05
0.0002		0.0095		0.000200273
0.00015		0.0095		0.000646595
0.0001		0.0095		0.00143815
5e-05		0.0095		0.0026188
0.0		0.0095		0.00337602
-5e-05		0.0095		0.00409701
-0.0001		0.0095		0.00426486
-0.00015		0.0095		0.0042477
-0.0002		0.0095		0.00413516
-0.00025		0.0095		0.00368311
-0.0003		0.0095		0.00294305
-0.00035		0.0095		0.00170518
-0.0004		0.0095		0.000862125
-0.00045		0.0095		0.000362398
-0.0005		0.0095		0.000116349
-0.00055		0.0095		9.15532e-05
-0.0006		0.0095		8.58312e-05
-0.00065		0.0095		8.01091e-05
-0.0007		0.0095		8.01091e-05
-0.00075		0.0095		7.24797e-05
-0.0008		0.0095		7.24797e-05
-0.00085		0.0095		7.05724e-05
-0.0009		0.0095		6.48503e-05
-0.0009		0.009		5.14986e-05
-0.00085		0.009		5.3406e-05
-0.0008		0.009		5.3406e-05
-0.00075		0.009		5.3406e-05
-0.0007		0.009		5.9128e-05
-0.00065		0.009		5.9128e-05
-0.0006		0.009		6.10356e-05
-0.00055		0.009		6.48503e-05
-0.0005		0.009		7.82018e-05
-0.00045		0.009		0.000196458
-0.0004		0.009		0.000518803
-0.00035		0.009		0.000785831
-0.0003		0.009		0.00107575
-0.00025		0.009		0.00139046
-0.0002		0.009		0.0017624
-0.00015		0.009		0.00185204
-0.0001		0.009		0.00184823
-5e-05		0.009		0.00175095
0.0		0.009		0.00138856
5e-05		0.009		0.00111962
0.0001		0.009		0.00083733
0.00015		0.009		0.000574116
0.0002		0.009		0.000183106
0.00025		0.009		6.48503e-05
0.0003		0.009		5.72207e-05
0.00035		0.009		5.14986e-05
0.0004		0.009		4.95913e-05
0.00045		0.009		4.76839e-05
0.0005		0.009		4.57766e-05
0.00055		0.009		4.19619e-05
0.0006		0.009		4.19619e-05
0.00065		0.009		4.00546e-05
0.0007		0.009		4.00546e-05
0.00065		0.0085		3.62399e-05
0.0006		0.0085		3.62399e-05
0.00055		0.0085		3.81472e-05
0.0005		0.0085		4.00546e-05
0.00045		0.0085		4.19619e-05
0.0004		0.0085		4.19619e-05
0.00035		0.0085		4.38693e-05
0.0003		0.0085		4.76839e-05
0.00025		0.0085		5.3406e-05
0.0002		0.0085		0.000158311
0.00015		0.0085		0.000474932
0.0001		0.0085		0.000740055
5e-05		0.0085		0.0010357
0.0		0.0085		0.00132371
-5e-05		0.0085		0.0016079
-0.0001		0.0085		0.00174142
-0.00015		0.0085		0.0017891
-0.0002		0.0085		0.0017643
-0.00025		0.0085		0.00142861
-0.0003		0.0085		0.0010624
-0.00035		0.0085		0.000747684
-0.0004		0.0085		0.00046158
-0.00045		0.0085		0.000177384
-0.0005		0.0085		6.8665e-05
-0.00055		0.0085		5.3406e-05
-0.0006		0.0085		5.14986e-05
-0.00065		0.0085		5.14986e-05
-0.0007		0.0085		4.95913e-05
-0.00075		0.0085		4.95913e-05
-0.0008		0.0085		4.76839e-05
-0.00085		0.0085		4.57766e-05
-0.0009		0.0085		4.38693e-05
-0.00095		0.0085		4.38693e-05
-0.00095		0.008		3.62399e-05
-0.0009		0.008		3.81472e-05
-0.00085		0.008		3.81472e-05
-0.0008		0.008		3.81472e-05
-0.00075		0.008		4.00546e-05
-0.0007		0.008		3.81472e-05
-0.00065		0.008		4.00546e-05
-0.0006		0.008		4.19619e-05
-0.00055		0.008		4.76839e-05
-0.0005		0.008		6.2943e-05
-0.00045		0.008		0.000156404
-0.0004		0.008		0.000352861
-0.00035		0.008		0.000602726
-0.0003		0.008		0.000881199
-0.00025		0.008		0.00115395
-0.0002		0.008		0.00134087
-0.00015		0.008		0.00140763
-0.0001		0.008		0.00140572
-5e-05		0.008		0.00130654
0.0		0.008		0.00104523
5e-05		0.008		0.000780109
0.0001		0.008		0.000494007
0.00015		0.008		0.000240327
0.0002		0.008		7.24797e-05
0.00025		0.008		4.38693e-05
0.0003		0.008		4.00546e-05
0.00035		0.008		3.62399e-05
0.0004		0.008		3.62399e-05
0.00045		0.008		3.62399e-05
0.0005		0.008		3.24252e-05
0.00055		0.008		3.24252e-05
0.0006		0.008		2.86103e-05
0.00065		0.008		3.05178e-05
0.00065		0.0075		2.6703e-05
0.0006		0.0075		2.47956e-05
0.00055		0.0075		2.47956e-05
0.0005		0.0075		2.6703e-05
0.00045		0.0075		3.05178e-05
0.0004		0.0075		3.24252e-05
0.00035		0.0075		3.24252e-05
0.0003		0.0075		3.43325e-05
0.00025		0.0075		3.62399e-05
0.0002		0.0075		5.3406e-05
0.00015		0.0075		0.000164033
0.0001		0.0075		0.00033951
5e-05		0.0075		0.000558857
0.0		0.0075		0.000789646
-5e-05		0.0075		0.000989921
-0.0001		0.0075		0.00108147
-0.00015		0.0075		0.0010872
-0.0002		0.0075		0.0010357
-0.00025		0.0075		0.000905994
-0.0003		0.0075		0.000732426
-0.00035		0.0075		0.000530247
-0.0004		0.0075		0.000329973
-0.00045		0.0075		0.000143052
-0.0005		0.0075		5.14986e-05
-0.00055		0.0075		3.81472e-05
-0.0006		0.0075		3.62399e-05
-0.00065		0.0075		3.43325e-05
-0.0007		0.0075		3.43325e-05
-0.00075		0.0075		3.24252e-05
-0.0008		0.0075		3.24252e-05
-0.00085		0.0075		3.05178e-05
-0.0009		0.0075		3.24252e-05
-0.00095		0.0075		3.05178e-05
-0.00095		0.007		2.47956e-05
-0.0009		0.007		2.86103e-05
-0.00085		0.007		2.86103e-05
-0.0008		0.007		3.05178e-05
-0.00075		0.007		2.86103e-05
-0.0007		0.007		3.24252e-05
-0.00065		0.007		3.24252e-05
-0.0006		0.007		3.24252e-05
-0.00055		0.007		3.81472e-05
-0.0005		0.007		6.67577e-05
-0.00045		0.007		0.000217439
-0.0004		0.007		0.000501636
-0.00035		0.007		0.000812534
-0.0003		0.007		0.0011406
-0.00025		0.007		0.00139237
-0.0002		0.007		0.00157738
-0.00015		0.007		0.00164605
-0.0001		0.007		0.00162316
-5e-05		0.007		0.00144387
0.0		0.007		0.00112916
5e-05		0.007		0.000791553
0.0001		0.007		0.000452043
0.00015		0.007		0.000223161
0.0002		0.007		6.67577e-05
0.00025		0.007		3.62399e-05
0.0003		0.007		3.24252e-05
0.00035		0.007		2.86103e-05
0.0004		0.007		2.6703e-05
0.00045		0.007		2.47956e-05
0.0005		0.007		2.47956e-05
0.00055		0.007		2.47956e-05
0.0006		0.007		2.47956e-05
0.00065		0.007		2.47956e-05
0.00065		0.0065		2.28883e-05
0.0006		0.0065		2.0981e-05
0.00055		0.0065		2.28883e-05
0.0005		0.0065		2.0981e-05
0.00045		0.0065		2.28883e-05
0.0004		0.0065		2.47956e-05
0.00035		0.0065		2.47956e-05
0.0003		0.0065		2.6703e-05
0.00025		0.0065		3.05178e-05
0.0002		0.0065		5.72207e-05
0.00015		0.0065		0.000181199
0.0001		0.0065		0.000326158
5e-05		0.0065		0.000511173
0.0		0.0065		0.000764851
-5e-05		0.0065		0.00110627
-0.0001		0.0065		0.00131799
-0.00015		0.0065		0.00140191
-0.0002		0.0065		0.00140382
-0.00025		0.0065		0.00126076
-0.0003		0.0065		0.00102998
-0.00035		0.0065		0.000818256
-0.0004		0.0065		0.00055695
-0.00045		0.0065		0.000223161
-0.0005		0.0065		5.3406e-05
-0.00055		0.0065		3.43325e-05
-0.0006		0.0065		3.24252e-05
-0.00065		0.0065		3.05178e-05
-0.0007		0.0065		2.86103e-05
-0.00075		0.0065		2.86103e-05
-0.0008		0.0065		2.6703e-05
-0.00085		0.0065		2.6703e-05
-0.0009		0.0065		2.47956e-05
-0.00095		0.0065		2.47956e-05
-0.001		0.006		2.47956e-05
-0.00095		0.006		2.47956e-05
-0.0009		0.006		2.47956e-05
-0.00085		0.006		2.47956e-05
-0.0008		0.006		2.47956e-05
-0.00075		0.006		2.47956e-05
-0.0007		0.006		2.6703e-05
-0.00065		0.006		3.05178e-05
-0.0006		0.006		3.05178e-05
-0.00055		0.006		3.05178e-05
-0.0005		0.006		4.57766e-05
-0.00045		0.006		0.000141145
-0.0004		0.006		0.000316622
-0.00035		0.006		0.000501636
-0.0003		0.006		0.000673298
-0.00025		0.006		0.000825886
-0.0002		0.006		0.00092316
-0.00015		0.006		0.000925068
-0.0001		0.006		0.000846867
-5e-05		0.006		0.000709537
0.0		0.006		0.00054932
5e-05		0.006		0.000381472
0.0001		0.006		0.000244142
0.00015		0.006		0.000131608
0.0002		0.006		4.00546e-05
0.00025		0.006		2.47956e-05
0.0003		0.006		2.47956e-05
0.00035		0.006		2.47956e-05
0.0004		0.006		2.28883e-05
0.00045		0.006		2.28883e-05
0.0005		0.006		2.0981e-05
0.00055		0.006		2.0981e-05
0.0006		0.006		1.90736e-05
0.00065		0.0055		1.90736e-05
0.0006		0.0055		1.90736e-05
0.00055		0.0055		2.0981e-05
0.0005		0.0055		2.0981e-05
0.00045		0.0055		2.0981e-05
0.0004		0.0055		1.90736e-05
0.00035		0.0055		2.0981e-05
0.0003		0.0055		2.0981e-05
0.00025		0.0055		2.47956e-05
0.0002		0.0055		2.47956e-05
0.00015		0.0055		4.38693e-05
0.0001		0.0055		8.58312e-05
5e-05		0.0055		0.000141145
0.0		0.0055		0.000234605
-5e-05		0.0055		0.000331881
-0.0001		0.0055		0.000408174
-0.00015		0.0055		0.000429155
-0.0002		0.0055		0.000421526
-0.00025		0.0055		0.000377657
-0.0003		0.0055		0.000297548
-0.00035		0.0055		0.000226975
-0.0004		0.0055		0.000154496
-0.00045		0.0055		7.82018e-05
-0.0005		0.0055		3.43325e-05
-0.00055		0.0055		2.86103e-05
-0.0006		0.0055		2.47956e-05
-0.00065		0.0055		2.47956e-05
-0.0007		0.0055		2.47956e-05
-0.00075		0.0055		2.47956e-05
-0.0008		0.0055		2.47956e-05
-0.00085		0.0055		2.47956e-05
-0.0009		0.0055		2.28883e-05
-0.00095		0.0055		2.28883e-05
-0.00095		0.005		2.28883e-05
-0.0009		0.005		2.0981e-05
-0.00085		0.005		2.0981e-05
-0.0008		0.005		2.28883e-05
-0.00075		0.005		2.0981e-05
-0.0007		0.005		2.28883e-05
-0.00065		0.005		2.47956e-05
-0.0006		0.005		2.47956e-05
-0.00055		0.005		2.47956e-05
-0.0005		0.005		3.62399e-05
-0.00045		0.005		0.000139237
-0.0004		0.005		0.00023842
-0.00035		0.005		0.0003109
-0.0003		0.005		0.000371935
-0.00025		0.005		0.00043297
-0.0002		0.005		0.00046921
-0.00015		0.005		0.000474932
-0.0001		0.005		0.000453951
-5e-05		0.005		0.000370027
0.0		0.005		0.00024605
5e-05		0.005		0.000162126
0.0001		0.005		0.00010109
0.00015		0.005		4.95913e-05
0.0002		0.005		2.6703e-05
0.00025		0.005		2.0981e-05
0.0003		0.005		1.90736e-05
0.00035		0.005		1.90736e-05
0.0004		0.005		1.71663e-05
0.00045		0.005		1.71663e-05
0.0005		0.005		1.90736e-05
0.00055		0.005		1.52589e-05
0.0006		0.005		1.71663e-05
0.00065		0.005		1.71663e-05
0.00065		0.0045		1.14442e-05
0.0006		0.0045		1.33515e-05
0.00055		0.0045		1.33515e-05
0.0005		0.0045		1.52589e-05
0.00045		0.0045		1.52589e-05
0.0004		0.0045		1.52589e-05
0.00035		0.0045		1.71663e-05
0.0003		0.0045		1.71663e-05
0.00025		0.0045		1.90736e-05
0.0002		0.0045		2.0981e-05
0.00015		0.0045		3.05178e-05
0.0001		0.0045		6.67577e-05
5e-05		0.0045		0.000162126
0.0		0.0045		0.000276567
-5e-05		0.0045		0.000337603
-0.0001		0.0045		0.000381472
-0.00015		0.0045		0.00040436
-0.0002		0.0045		0.000410082
-0.00025		0.0045		0.000391008
-0.0003		0.0045		0.00033951
-0.00035		0.0045		0.000268938
-0.0004		0.0045		0.000133515
-0.00045		0.0045		6.48503e-05
-0.0005		0.0045		3.05178e-05
-0.00055		0.0045		2.28883e-05
-0.0006		0.0045		2.47956e-05
-0.00065		0.0045		1.90736e-05
-0.0007		0.0045		1.90736e-05
-0.00075		0.0045		1.90736e-05
-0.0008		0.0045		1.90736e-05
-0.00085		0.0045		1.90736e-05
-0.0009		0.0045		1.90736e-05
-0.00095		0.0045		1.90736e-05
-0.001		0.0039999		1.52589e-05
-0.00095		0.0039999		1.90736e-05
-0.0009		0.0039999		1.71663e-05
-0.00085		0.0039999		1.71663e-05
-0.0008		0.0039999		1.71663e-05
-0.00075		0.0039999		1.52589e-05
-0.0007		0.0039999		1.71663e-05
-0.00065		0.0039999		1.71663e-05
-0.0006		0.0039999		1.90736e-05
-0.00055		0.0039999		2.0981e-05
-0.0005		0.0039999		4.00546e-05
-0.00045		0.0039999		9.53679e-05
-0.0004		0.0039999		0.000162126
-0.00035		0.0039999		0.00023842
-0.0003		0.0039999		0.000320436
-0.00025		0.0039999		0.00040436
-0.0002		0.0039999		0.000448229
-0.00015		0.0039999		0.000450136
-0.0001		0.0039999		0.000421526
-5e-05		0.0039999		0.000349047
0.0		0.0039999		0.000268938
5e-05		0.0039999		0.000192643
0.0001		0.0039999		0.000125886
0.00015		0.0039999		5.72207e-05
0.0002		0.0039999		2.0981e-05
0.00025		0.0039999		1.52589e-05
0.0003		0.0039999		1.33515e-05
0.00035		0.0039999		1.33515e-05
0.0004		0.0039999		1.52589e-05
0.00045		0.0039999		1.33515e-05
0.0005		0.0039999		1.33515e-05
0.00055		0.0039999		1.33515e-05
0.0006		0.0039999		1.14442e-05
0.00065		0.0034999		1.14442e-05
0.0006		0.0034999		9.5368e-06
0.00055		0.0034999		1.14442e-05
0.0005		0.0034999		1.14442e-05
0.00045		0.0034999		1.14442e-05
0.0004		0.0034999		1.33515e-05
0.00035		0.0034999		1.33515e-05
0.0003		0.0034999		1.14442e-05
0.00025		0.0034999		1.52589e-05
0.0002		0.0034999		1.90736e-05
0.00015		0.0034999		7.24797e-05
0.0001		0.0034999		0.000186921
5e-05		0.0034999		0.000249865
0.0		0.0034999		0.000314714
-5e-05		0.0034999		0.000387194
-0.0001		0.0034999		0.000442507
-0.00015		0.0034999		0.000452043
-0.0002		0.0034999		0.000446321
-0.00025		0.0034999		0.00039673
-0.0003		0.0034999		0.000291826
-0.00035		0.0034999		0.000209809
-0.0004		0.0034999		0.000144959
-0.00045		0.0034999		8.39238e-05
-0.0005		0.0034999		3.43325e-05
-0.00055		0.0034999		1.90736e-05
-0.0006		0.0034999		1.71663e-05
-0.00065		0.0034999		1.71663e-05
-0.0007		0.0034999		1.52589e-05
-0.00075		0.0034999		1.71663e-05
-0.0008		0.0034999		1.52589e-05
-0.00085		0.0034999		1.33515e-05
-0.0009		0.0034999		1.52589e-05
-0.00095		0.0034999		1.33515e-05
-0.00095		0.003		1.33515e-05
-0.0009		0.003		1.33515e-05
-0.00085		0.003		1.14442e-05
-0.0008		0.003		1.14442e-05
-0.00075		0.003		1.14442e-05
-0.0007		0.003		1.33515e-05
-0.00065		0.003		1.52589e-05
-0.0006		0.003		1.33515e-05
-0.00055		0.003		1.90736e-05
-0.0005		0.003		3.43325e-05
-0.00045		0.003		8.20165e-05
-0.0004		0.003		0.000133515
-0.00035		0.003		0.00020218
-0.0003		0.003		0.000263216
-0.00025		0.003		0.000312807
-0.0002		0.003		0.000337603
-0.00015		0.003		0.000333788
-0.0001		0.003		0.000305178
-5e-05		0.003		0.000261309
0.0		0.003		0.00019455
5e-05		0.003		0.000131608
0.0001		0.003		6.8665e-05
0.00015		0.003		2.86103e-05
0.0002		0.003		1.71663e-05
0.00025		0.003		1.14442e-05
0.0003		0.003		1.14442e-05
0.00035		0.003		1.14442e-05
0.0004		0.003		1.14442e-05
0.00045		0.003		1.14442e-05
0.0005		0.003		1.14442e-05
0.00055		0.003		9.5368e-06
0.0006		0.003		9.5368e-06
0.00065		0.003		9.5368e-06
0.0006		0.0025		7.62945e-06
0.00055		0.0025		9.5368e-06
0.0005		0.0025		1.14442e-05
0.00045		0.0025		1.14442e-05
0.0004		0.0025		1.14442e-05
0.00035		0.0025		1.14442e-05
0.0003		0.0025		1.14442e-05
0.00025		0.0025		1.14442e-05
0.0002		0.0025		1.33515e-05
0.00015		0.0025		3.62399e-05
0.0001		0.0025		0.000104905
5e-05		0.0025		0.000167848
0.0		0.0025		0.00023842
-5e-05		0.0025		0.000316622
-0.0001		0.0025		0.000377657
-0.00015		0.0025		0.000394823
-0.0002		0.0025		0.000391008
-0.00025		0.0025		0.000350954
-0.0003		0.0025		0.000276567
-0.00035		0.0025		0.000205995
-0.0004		0.0025		0.000141145
-0.00045		0.0025		8.20165e-05
-0.0005		0.0025		3.62399e-05
-0.00055		0.0025		1.71663e-05
-0.0006		0.0025		1.52589e-05
-0.00065		0.0025		1.14442e-05
-0.0007		0.0025		1.52589e-05
-0.00075		0.0025		1.14442e-05
-0.0008		0.0025		1.52589e-05
-0.00085		0.0025		1.14442e-05
-0.0009		0.0025		1.14442e-05
-0.00095		0.0025		1.33515e-05
-0.001		0.0025		1.14442e-05
-0.00095		0.0019999		9.5368e-06
-0.0009		0.0019999		1.14442e-05
-0.00085		0.0019999		1.14442e-05
-0.0008		0.0019999		1.14442e-05
-0.00075		0.0019999		1.14442e-05
-0.0007		0.0019999		1.33515e-05
-0.00065		0.0019999		1.14442e-05
-0.0006		0.0019999		1.33515e-05
-0.00055		0.0019999		1.71663e-05
-0.0005		0.0019999		2.47956e-05
-0.00045		0.0019999		4.95913e-05
-0.0004		0.0019999		9.15532e-05
-0.00035		0.0019999		0.000146867
-0.0003		0.0019999		0.000196458
-0.00025		0.0019999		0.00023079
-0.0002		0.0019999		0.000249865
-0.00015		0.0019999		0.000244142
-0.0001		0.0019999		0.000226975
-5e-05		0.0019999		0.00019455
0.0		0.0019999		0.000154496
5e-05		0.0019999		0.000104905
0.0001		0.0019999		6.48503e-05
0.00015		0.0019999		2.28883e-05
0.0002		0.0019999		1.14442e-05
0.00025		0.0019999		1.33515e-05
0.0003		0.0019999		1.14442e-05
0.00035		0.0019999		1.14442e-05
0.0004		0.0019999		1.14442e-05
0.00045		0.0019999		1.14442e-05
0.0005		0.0019999		9.5368e-06
0.00055		0.0019999		1.14442e-05
0.0006		0.0019999		9.5368e-06
0.00065		0.0019999		9.5368e-06
0.0006		0.0015		9.5368e-06
0.00055		0.0015		9.5368e-06
0.0005		0.0015		1.14442e-05
0.00045		0.0015		1.14442e-05
0.0004		0.0015		7.62945e-06
0.00035		0.0015		1.14442e-05
0.0003		0.0015		1.14442e-05
0.00025		0.0015		1.14442e-05
0.0002		0.0015		1.52589e-05
0.00015		0.0015		2.86103e-05
0.0001		0.0015		0.000127793
5e-05		0.0015		0.000234605
0.0		0.0015		0.000288012
-5e-05		0.0015		0.000322344
-0.0001		0.0015		0.000394823
-0.00015		0.0015		0.000453951
-0.0002		0.0015		0.000452043
-0.00025		0.0015		0.000427248
-0.0003		0.0015		0.000354769
-0.00035		0.0015		0.000267031
-0.0004		0.0015		0.00017357
-0.00045		0.0015		0.000116349
-0.0005		0.0015		7.62944e-05
-0.00055		0.0015		3.81472e-05
-0.0006		0.0015		1.52589e-05
-0.00065		0.0015		1.14442e-05
-0.0007		0.0015		1.14442e-05
-0.00075		0.0015		1.14442e-05
-0.0008		0.0015		1.14442e-05
-0.00085		0.0015		1.14442e-05
-0.0009		0.0015		1.14442e-05
-0.00095		0.0015		1.14442e-05
-0.001		0.0015		1.14442e-05
-0.00095		0.001		1.14442e-05
-0.0009		0.001		1.14442e-05
-0.00085		0.001		1.14442e-05
-0.0008		0.001		1.14442e-05
-0.00075		0.001		9.5368e-06
-0.0007		0.001		1.14442e-05
