Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.00095		0.0015001		8.16589e-06
0.0009		0.0015001		1.46628e-05
0.00085		0.0015001		2.21134e-05
0.0008		0.0015001		2.75971e-05
0.00075		0.0015001		3.17099e-05
0.0007		0.0015001		3.16503e-05
0.00065		0.0015001		3.18291e-05
0.0006		0.0015001		3.09946e-05
0.00055		0.0015001		2.59877e-05
0.0005		0.0015001		1.95504e-05
0.00045		0.0015001		1.38879e-05
0.0004		0.0015001		9.17917e-06
0.00035		0.0015001		8.04669e-06
0.0003		0.0015001		5.78168e-06
0.00025		0.0015001		7.09298e-06
0.0002		0.0015001		7.09298e-06
0.00015		0.0015001		4.41077e-06
0.0001		0.0015001		7.21219e-06
5e-05		0.0015001		7.45061e-06
0.0		0.0015001		8.2255e-06
0.0		0.0010001		6.25852e-06
5e-05		0.0010001		6.19891e-06
0.0001		0.0010001		5.72208e-06
0.00015		0.0010001		5.12603e-06
0.0002		0.0010001		6.0797e-06
0.00025		0.0010001		4.88761e-06
0.0003		0.0010001		6.37773e-06
0.00035		0.0010001		6.25852e-06
0.0004		0.0010001		9.65601e-06
0.00045		0.0010001		1.10865e-05
0.0005		0.0010001		1.57953e-05
0.00055		0.0010001		2.1875e-05
0.0006		0.0010001		2.64646e-05
0.00065		0.0010001		2.74779e-05
0.0007		0.0010001		2.67626e-05
0.00075		0.0010001		2.65838e-05
0.0008		0.0010001		2.1875e-05
0.00085		0.0010001		1.88352e-05
0.0009		0.0010001		1.36495e-05
0.00095		0.0010001		7.45061e-06
0.001		0.0010001		7.09298e-06
0.00105		0.0010001		5.24524e-06
0.0011		0.0010001		6.55654e-06
0.00115		0.0010001		5.24524e-06
0.0012		0.0010001		5.54326e-06
0.00125		0.0010001		4.64919e-06
0.0013		0.0010001		3.81473e-06
0.00135		0.0010001		7.74866e-06
0.0014		0.0010001		4.94721e-06
0.0014		0.0005001		5.72208e-06
0.00135		0.0005001		4.88761e-06
0.0013		0.0005001		5.24524e-06
0.00125		0.0005001		5.24524e-06
0.0012		0.0005001		4.17235e-06
0.00115		0.0005001		4.41077e-06
0.0011		0.0005001		6.67575e-06
0.00105		0.0005001		7.45061e-06
0.001		0.0005001		8.46392e-06
0.00095		0.0005001		8.76194e-06
0.0009		0.0005001		1.1623e-05
0.00085		0.0005001		1.60934e-05
0.0008		0.0005001		1.82987e-05
0.00075		0.0005001		2.19346e-05
0.0007		0.0005001		2.25903e-05
0.00065		0.0005001		2.414e-05
0.0006		0.0005001		2.22326e-05
0.00055		0.0005001		1.8418e-05
0.0005		0.0005001		1.16826e-05
0.00045		0.0005001		1.06097e-05
0.0004		0.0005001		9.77522e-06
0.00035		0.0005001		5.96049e-06
0.0003		0.0005001		2.02657e-06
0.00025		0.0005001		6.25852e-06
0.0002		0.0005001		3.87433e-06
0.00015		0.0005001		4.52998e-06
0.0001		0.0005001		7.21219e-06
5e-05		0.0005001		5.42405e-06
0.0		0.0005001		5.66247e-06
0.0		1e-07		5.00682e-06
5e-05		1e-07		5.96049e-06
0.0001		1e-07		5.72208e-06
0.00015		1e-07		4.29156e-06
0.0002		1e-07		2.3842e-06
0.00025		1e-07		4.29156e-06
0.0003		1e-07		4.47038e-06
0.00035		1e-07		5.96049e-06
0.0004		1e-07		8.34471e-06
0.00045		1e-07		9.4772e-06
0.0005		1e-07		1.34707e-05
0.00055		1e-07		1.5855e-05
0.0006		1e-07		1.89544e-05
0.00065		1e-07		2.02061e-05
0.0007		1e-07		2.30075e-05
0.00075		1e-07		1.97889e-05
0.0008		1e-07		1.65106e-05
0.00085		1e-07		1.40071e-05
0.0009		1e-07		9.41759e-06
0.00095		1e-07		6.85456e-06
0.001		1e-07		5.42405e-06
0.00105		1e-07		4.41077e-06
0.0011		1e-07		3.09946e-06
0.00115		1e-07		2.02657e-06
0.0012		1e-07		4.52998e-06
0.00125		1e-07		3.87433e-06
0.0013		1e-07		4.29156e-06
0.00135		1e-07		2.3246e-06
0.0014		1e-07		4.41077e-06
0.0014		-0.0004999		2.86104e-06
0.00135		-0.0004999		3.39748e-06
0.0013		-0.0004999		4.23196e-06
0.00125		-0.0004999		2.92064e-06
0.0012		-0.0004999		5.06642e-06
0.00115		-0.0004999		5.60287e-06
0.0011		-0.0004999		4.11275e-06
0.00105		-0.0004999		3.27827e-06
0.001		-0.0004999		6.0797e-06
0.00095		-0.0004999		6.13931e-06
0.0009		-0.0004999		9.41759e-06
0.00085		-0.0004999		1.35303e-05
0.0008		-0.0004999		1.29939e-05
0.00075		-0.0004999		1.6451e-05
0.0007		-0.0004999		2.02657e-05
0.00065		-0.0004999		1.74643e-05
0.0006		-0.0004999		1.71663e-05
0.00055		-0.0004999		1.39475e-05
0.0005		-0.0004999		1.10865e-05
0.00045		-0.0004999		7.80827e-06
0.0004		-0.0004999		8.16589e-06
0.00035		-0.0004999		4.29156e-06
0.0003		-0.0004999		5.24524e-06
0.00025		-0.0004999		3.87433e-06
0.0002		-0.0004999		2.56301e-06
0.00015		-0.0004999		3.21867e-06
0.0001		-0.0004999		3.75511e-06
5e-05		-0.0004999		4.52998e-06
0.0		-0.0004999		2.98025e-06
0.0		-0.001		4.47038e-06
5e-05		-0.001		3.51669e-06
0.0001		-0.001		1.31131e-06
0.00015		-0.001		3.09946e-06
0.0002		-0.001		1.72854e-06
0.00025		-0.001		2.3246e-06
0.0003		-0.001		3.15906e-06
0.00035		-0.001		4.7684e-06
0.0004		-0.001		3.51669e-06
0.00045		-0.001		4.94721e-06
0.0005		-0.001		9.95403e-06
0.00055		-0.001		1.14442e-05
0.0006		-0.001		1.47224e-05
0.00065		-0.001		1.81795e-05
0.0007		-0.001		1.80603e-05
0.00075		-0.001		1.54973e-05
0.0008		-0.001		1.53781e-05
0.00085		-0.001		1.10865e-05
0.0009		-0.001		6.73535e-06
0.00095		-0.001		4.17235e-06
0.001		-0.001		2.98025e-06
0.00105		-0.001		1.78815e-06
0.0011		-0.001		5.24524e-06
0.00115		-0.001		2.68222e-06
0.0012		-0.001		1.84775e-06
0.00125		-0.001		2.86104e-06
0.0013		-0.001		3.6955e-06
0.00135		-0.001		1.31131e-06
0.0014		-0.001		3.93394e-06
0.0014		-0.0015		3.57629e-06
0.00135		-0.0015		1.54973e-06
0.0013		-0.0015		3.57629e-06
0.00125		-0.0015		3.87433e-06
0.0012		-0.0015		2.80143e-06
0.00115		-0.0015		4.11275e-06
0.0011		-0.0015		1.78815e-06
0.00105		-0.0015		8.94073e-07
0.001		-0.0015		4.7088e-06
0.00095		-0.0015		5.42405e-06
0.0009		-0.0015		6.91417e-06
0.00085		-0.0015		1.09077e-05
0.0008		-0.0015		1.27555e-05
0.00075		-0.0015		1.42456e-05
0.0007		-0.0015		1.49608e-05
0.00065		-0.0015		1.56165e-05
0.0006		-0.0015		1.50204e-05
0.00055		-0.0015		1.30535e-05
0.0005		-0.0015		8.76194e-06
0.00045		-0.0015		3.15906e-06
0.0004		-0.0015		3.87433e-06
0.00035		-0.0015		4.52998e-06
0.0003		-0.0015		1.72854e-06
0.00025		-0.0015		3.45708e-06
0.0002		-0.0015		1.78815e-06
0.00015		-0.0015		2.3842e-06
0.0001		-0.0015		2.98025e-06
5e-05		-0.0015		4.41077e-06
0.0		-0.0015		3.09946e-06
0.0		-0.0019999		3.51669e-06
5e-05		-0.0019999		1.66894e-06
0.0001		-0.0019999		1.84775e-06
0.00015		-0.0019999		8.94073e-07
0.0002		-0.0019999		2.86104e-06
0.00025		-0.0019999		3.51669e-06
0.0003		-0.0019999		1.49012e-06
0.00035		-0.0019999		2.08618e-06
0.0004		-0.0019999		3.6359e-06
0.00045		-0.0019999		4.35117e-06
0.0005		-0.0019999		1.01328e-05
0.00055		-0.0019999		9.59641e-06
0.0006		-0.0019999		1.34111e-05
0.00065		-0.0019999		1.16826e-05
0.0007		-0.0019999		1.34111e-05
0.00075		-0.0019999		1.16826e-05
0.0008		-0.0019999		1.06097e-05
0.00085		-0.0019999		9.59641e-06
0.0009		-0.0019999		5.18563e-06
0.00095		-0.0019999		6.55654e-06
0.001		-0.0019999		1.49012e-06
0.00105		-0.0019999		1.84775e-06
0.0011		-0.0019999		3.45708e-06
0.00115		-0.0019999		0.0
0.0012		-0.0019999		1.1921e-07
0.00125		-0.0019999		2.62262e-06
0.0013		-0.0019999		1.54973e-06
0.00135		-0.0019999		1.54973e-06
0.0014		-0.0019999		1.07289e-06
0.0014		-0.0024999		2.20539e-06
0.00135		-0.0024999		3.81473e-06
0.0013		-0.0024999		3.39748e-06
0.00125		-0.0024999		2.08618e-06
0.0012		-0.0024999		1.01329e-06
0.00115		-0.0024999		2.86104e-06
0.0011		-0.0024999		-3.5763e-07
0.00105		-0.0024999		1.78815e-06
0.001		-0.0024999		1.2517e-06
0.00095		-0.0024999		5.90089e-06
0.0009		-0.0024999		3.81473e-06
0.00085		-0.0024999		7.21219e-06
0.0008		-0.0024999		8.46392e-06
0.00075		-0.0024999		1.22786e-05
0.0007		-0.0024999		1.34707e-05
0.00065		-0.0024999		1.18018e-05
0.0006		-0.0024999		1.04905e-05
0.00055		-0.0024999		1.01925e-05
0.0005		-0.0024999		6.79496e-06
0.00045		-0.0024999		6.19891e-06
0.0004		-0.0024999		2.56301e-06
0.00035		-0.0024999		2.3842e-06
0.0003		-0.0024999		1.78815e-07
0.00025		-0.0024999		1.60933e-06
0.0002		-0.0024999		3.6955e-06
0.00015		-0.0024999		1.54973e-06
0.0001		-0.0024999		2.80143e-06
5e-05		-0.0024999		1.84775e-06
0.0		-0.0024999		3.87433e-06
0.0		-0.0029999		2.26499e-06
5e-05		-0.0029999		2.50341e-06
0.0001		-0.0029999		2.3842e-07
0.00015		-0.0029999		2.86104e-06
0.0002		-0.0029999		1.84775e-06
0.00025		-0.0029999		2.68222e-06
0.0003		-0.0029999		3.27827e-06
0.00035		-0.0029999		4.94721e-06
0.0004		-0.0029999		3.33787e-06
0.00045		-0.0029999		6.25852e-06
0.0005		-0.0029999		8.94075e-06
0.00055		-0.0029999		1.02521e-05
0.0006		-0.0029999		1.21594e-05
0.00065		-0.0029999		1.09077e-05
0.0007		-0.0029999		1.12653e-05
0.00075		-0.0029999		1.15634e-05
0.0008		-0.0029999		8.52352e-06
0.00085		-0.0029999		6.91417e-06
0.0009		-0.0029999		5.72208e-06
0.00095		-0.0029999		3.81473e-06
0.001		-0.0029999		2.3842e-06
0.00105		-0.0029999		1.60933e-06
0.0011		-0.0029999		8.94073e-07
0.00115		-0.0029999		1.60933e-06
0.0012		-0.0029999		9.53682e-07
0.00125		-0.0029999		2.14578e-06
0.0013		-0.0029999		2.56301e-06
0.00135		-0.0029999		3.51669e-06
0.0014		-0.0029999		3.15906e-06
0.0014		-0.0035		4.17235e-06
0.00135		-0.0035		3.03985e-06
0.0013		-0.0035		1.96697e-06
0.00125		-0.0035		2.68222e-06
0.0012		-0.0035		3.57629e-06
0.00115		-0.0035		1.31131e-06
0.0011		-0.0035		1.84775e-06
0.00105		-0.0035		2.3842e-06
0.001		-0.0035		2.3246e-06
0.00095		-0.0035		3.6955e-06
0.0009		-0.0035		3.87433e-06
0.00085		-0.0035		8.58313e-06
0.0008		-0.0035		8.04669e-06
0.00075		-0.0035		1.19806e-05
0.0007		-0.0035		1.17422e-05
0.00065		-0.0035		1.20402e-05
0.0006		-0.0035		1.05501e-05
0.00055		-0.0035		1.08481e-05
0.0005		-0.0035		6.0797e-06
0.00045		-0.0035		5.18563e-06
0.0004		-0.0035		2.62262e-06
0.00035		-0.0035		3.39748e-06
0.0003		-0.0035		2.62262e-06
0.00025		-0.0035		2.56301e-06
0.0002		-0.0035		1.60933e-06
0.00015		-0.0035		4.64919e-06
0.0001		-0.0035		2.14578e-06
5e-05		-0.0035		2.74183e-06
0.0		-0.0035		7.15259e-07
0.0		-0.0039999		2.98025e-06
5e-05		-0.0039999		2.08618e-06
0.0001		-0.0039999		3.81473e-06
0.00015		-0.0039999		2.86104e-06
0.0002		-0.0039999		3.6359e-06
0.00025		-0.0039999		3.21867e-06
0.0003		-0.0039999		2.74183e-06
0.00035		-0.0039999		1.72854e-06
0.0004		-0.0039999		3.21867e-06
0.00045		-0.0039999		5.72208e-06
0.0005		-0.0039999		6.97377e-06
0.00055		-0.0039999		8.2255e-06
0.0006		-0.0039999		9.65601e-06
0.00065		-0.0039999		1.00136e-05
0.0007		-0.0039999		1.17422e-05
0.00075		-0.0039999		1.06097e-05
0.0008		-0.0039999		9.5368e-06
0.00085		-0.0039999		6.0797e-06
0.0009		-0.0039999		5.72208e-06
0.00095		-0.0039999		2.56301e-06
0.001		-0.0039999		3.39748e-06
0.00105		-0.0039999		2.56301e-06
0.0011		-0.0039999		2.3842e-07
0.00115		-0.0039999		2.4438e-06
0.0012		-0.0039999		3.87433e-06
0.00125		-0.0039999		2.4438e-06
0.0013		-0.0039999		5.42405e-06
0.00135		-0.0039999		3.09946e-06
0.0014		-0.0039999		3.09946e-06
0.0014		-0.0044999		2.3842e-06
0.00135		-0.0044999		3.39748e-06
0.0013		-0.0044999		3.57629e-06
0.00125		-0.0044999		3.45708e-06
0.0012		-0.0044999		3.57629e-06
0.00115		-0.0044999		1.90736e-06
0.0011		-0.0044999		2.4438e-06
0.00105		-0.0044999		4.52998e-06
0.001		-0.0044999		6.55655e-07
0.00095		-0.0044999		3.21867e-06
0.0009		-0.0044999		6.73535e-06
0.00085		-0.0044999		4.88761e-06
0.0008		-0.0044999		7.03338e-06
0.00075		-0.0044999		9.4772e-06
0.0007		-0.0044999		8.40431e-06
0.00065		-0.0044999		1.18614e-05
0.0006		-0.0044999		8.16589e-06
0.00055		-0.0044999		8.34471e-06
0.0005		-0.0044999		6.97377e-06
0.00045		-0.0044999		5.48366e-06
0.0004		-0.0044999		4.17235e-06
0.00035		-0.0044999		2.26499e-06
0.0003		-0.0044999		1.31131e-06
0.00025		-0.0044999		2.3842e-07
0.0002		-0.0044999		1.31131e-06
0.00015		-0.0044999		1.60933e-06
0.0001		-0.0044999		3.39748e-06
5e-05		-0.0044999		2.50341e-06
0.0		-0.0044999		1.96697e-06
0.0		-0.005		3.6359e-06
5e-05		-0.005		-1.78815e-07
0.0001		-0.005		3.75511e-06
0.00015		-0.005		2.4438e-06
0.0002		-0.005		3.6955e-06
0.00025		-0.005		3.33787e-06
0.0003		-0.005		1.1921e-06
0.00035		-0.005		2.20539e-06
0.0004		-0.005		4.23196e-06
0.00045		-0.005		1.78815e-06
0.0005		-0.005		5.84128e-06
0.00055		-0.005		5.66247e-06
0.0006		-0.005		9.11957e-06
0.00065		-0.005		1.12653e-05
0.0007		-0.005		9.89443e-06
0.00075		-0.005		9.71562e-06
0.0008		-0.005		8.2851e-06
0.00085		-0.005		6.55654e-06
0.0009		-0.005		3.09946e-06
0.00095		-0.005		3.21867e-06
0.001		-0.005		4.17235e-06
0.00105		-0.005		2.86104e-06
0.0011		-0.005		2.56301e-06
0.00115		-0.005		3.99354e-06
0.0012		-0.005		2.68222e-06
0.00125		-0.005		1.90736e-06
0.0013		-0.005		4.58959e-06
0.00135		-0.005		1.49012e-06
0.0014		-0.005		3.6955e-06
0.0014		-0.0055		5.96049e-06
0.00135		-0.0055		3.87433e-06
0.0013		-0.0055		1.1325e-06
0.00125		-0.0055		5.96051e-08
0.0012		-0.0055		2.02657e-06
0.00115		-0.0055		2.98025e-06
0.0011		-0.0055		4.47038e-06
0.00105		-0.0055		3.51669e-06
0.001		-0.0055		2.14578e-06
0.00095		-0.0055		3.57629e-06
0.0009		-0.0055		3.45708e-06
0.00085		-0.0055		5.12603e-06
0.0008		-0.0055		7.74866e-06
0.00075		-0.0055		8.94075e-06
0.0007		-0.0055		9.59641e-06
0.00065		-0.0055		7.68906e-06
0.0006		-0.0055		9.77522e-06
0.00055		-0.0055		7.80827e-06
0.0005		-0.0055		4.47038e-06
0.00045		-0.0055		2.98025e-06
0.0004		-0.0055		3.57629e-06
0.00035		-0.0055		1.72854e-06
0.0003		-0.0055		1.60933e-06
0.00025		-0.0055		2.3842e-06
0.0002		-0.0055		2.62262e-06
0.00015		-0.0055		2.26499e-06
0.0001		-0.0055		3.57629e-06
5e-05		-0.0055		4.35117e-06
0.0		-0.0055		3.33787e-06
0.0		-0.006		3.75511e-06
5e-05		-0.006		3.39748e-06
0.0001		-0.006		3.39748e-06
0.00015		-0.006		2.68222e-06
0.0002		-0.006		2.68222e-06
0.00025		-0.006		1.78815e-06
0.0003		-0.006		2.98025e-06
0.00035		-0.006		2.3246e-06
0.0004		-0.006		1.78815e-06
0.00045		-0.006		4.35117e-06
0.0005		-0.006		5.42405e-06
0.00055		-0.006		6.31812e-06
0.0006		-0.006		5.84128e-06
0.00065		-0.006		7.68906e-06
0.0007		-0.006		6.85456e-06
0.00075		-0.006		5.48366e-06
0.0008		-0.006		5.18563e-06
0.00085		-0.006		5.42405e-06
0.0009		-0.006		2.4438e-06
0.00095		-0.006		2.86104e-06
0.001		-0.006		2.14578e-06
0.00105		-0.006		2.4438e-06
0.0011		-0.006		3.57629e-06
0.00115		-0.006		2.3842e-06
0.0012		-0.006		4.94721e-06
0.00125		-0.006		4.52998e-06
0.0013		-0.006		5.30484e-06
0.00135		-0.006		3.99354e-06
0.0014		-0.006		2.86104e-06
0.0014		-0.0064999		2.56301e-06
0.00135		-0.0064999		3.75511e-06
0.0013		-0.0064999		1.84775e-06
0.00125		-0.0064999		5.66247e-06
0.0012		-0.0064999		3.99354e-06
0.00115		-0.0064999		2.50341e-06
0.0011		-0.0064999		5.36445e-06
0.00105		-0.0064999		7.74864e-07
0.001		-0.0064999		2.3842e-06
0.00095		-0.0064999		4.58959e-06
0.0009		-0.0064999		3.99354e-06
0.00085		-0.0064999		3.6955e-06
0.0008		-0.0064999		5.90089e-06
0.00075		-0.0064999		5.24524e-06
0.0007		-0.0064999		7.62945e-06
0.00065		-0.0064999		5.90089e-06
0.0006		-0.0064999		5.78168e-06
0.00055		-0.0064999		4.41077e-06
0.0005		-0.0064999		3.45708e-06
0.00045		-0.0064999		1.72854e-06
0.0004		-0.0064999		3.15906e-06
0.00035		-0.0064999		2.3246e-06
0.0003		-0.0064999		2.86104e-06
0.00025		-0.0064999		2.3842e-06
0.0002		-0.0064999		4.82801e-06
0.00015		-0.0064999		3.21867e-06
0.0001		-0.0064999		5.90089e-06
5e-05		-0.0064999		3.27827e-06
0.0		-0.0064999		3.51669e-06
0.0		-0.0069999		2.68222e-06
5e-05		-0.0069999		4.7088e-06
0.0001		-0.0069999		4.7088e-06
0.00015		-0.0069999		2.62262e-06
0.0002		-0.0069999		3.21867e-06
0.00025		-0.0069999		1.60933e-06
0.0003		-0.0069999		3.27827e-06
0.00035		-0.0069999		2.98025e-06
0.0004		-0.0069999		4.64919e-06
0.00045		-0.0069999		3.57629e-06
0.0005		-0.0069999		4.94721e-06
0.00055		-0.0069999		5.54326e-06
0.0006		-0.0069999		5.54326e-06
0.00065		-0.0069999		6.55654e-06
0.0007		-0.0069999		5.48366e-06
0.00075		-0.0069999		4.35117e-06
0.0008		-0.0069999		6.25852e-06
0.00085		-0.0069999		4.7088e-06
0.0009		-0.0069999		3.87433e-06
0.00095		-0.0069999		4.58959e-06
0.001		-0.0069999		1.43052e-06
0.00105		-0.0069999		5.00682e-06
0.0011		-0.0069999		1.07289e-06
0.00115		-0.0069999		2.62262e-06
0.0012		-0.0069999		3.81473e-06
0.00125		-0.0069999		2.68222e-06
0.0013		-0.0069999		4.52998e-06
0.00135		-0.0069999		2.3246e-06
0.0014		-0.0069999		4.17235e-06
0.0014		-0.0074999		4.58959e-06
0.00135		-0.0074999		2.86104e-06
0.0013		-0.0074999		3.57629e-06
0.00125		-0.0074999		3.51669e-06
0.0012		-0.0074999		5.24524e-06
0.00115		-0.0074999		4.35117e-06
0.0011		-0.0074999		1.66894e-06
0.00105		-0.0074999		1.90736e-06
0.001		-0.0074999		3.09946e-06
0.00095		-0.0074999		3.27827e-06
0.0009		-0.0074999		2.92064e-06
0.00085		-0.0074999		5.72208e-06
