Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.022		0.0055001		1.43052e-05
0.02195		0.0055001		1.38283e-05
0.0219		0.0055001		1.90736e-05
0.02185		0.0055001		3.19483e-05
0.0218		0.0055001		6.72345e-05
0.02175		0.0055001		0.000130654
0.0217		0.0055001		0.000217916
0.02165		0.0055001		0.000314238
0.0216		0.0055001		0.000394346
0.02155		0.0055001		0.000431063
0.0215		0.0055001		0.000445845
0.02145		0.0055001		0.000434877
0.0214		0.0055001		0.000370504
0.02135		0.0055001		0.000257971
0.0213		0.0055001		0.000164987
0.02125		0.0055001		9.48911e-05
0.0212		0.0055001		4.76839e-05
0.02115		0.0055001		2.47956e-05
0.0211		0.0055001		1.66894e-05
0.02105		0.0055001		1.52589e-05
0.021		0.0055001		1.52589e-05
0.02095		0.0055001		1.43052e-05
0.0209		0.0055001		1.52589e-05
0.02085		0.0055001		1.4782e-05
0.0208		0.0055001		1.43052e-05
0.02075		0.0055001		1.28747e-05
0.0207		0.0055001		1.4782e-05
0.02065		0.0055001		1.52589e-05
0.0206		0.0055001		1.4782e-05
0.02055		0.0055001		1.43052e-05
0.0205		0.0055001		1.43052e-05
0.02045		0.0055001		1.52589e-05
0.0205		0.0050001		1.38283e-05
0.02055		0.0050001		1.23978e-05
0.0206		0.0050001		1.1921e-05
0.02065		0.0050001		1.28747e-05
0.0207		0.0050001		1.28747e-05
0.02075		0.0050001		1.33515e-05
0.0208		0.0050001		1.43052e-05
0.02085		0.0050001		1.43052e-05
0.0209		0.0050001		1.4782e-05
0.02095		0.0050001		1.4782e-05
0.021		0.0050001		1.43052e-05
0.02105		0.0050001		1.43052e-05
0.0211		0.0050001		1.43052e-05
0.02115		0.0050001		1.95504e-05
0.0212		0.0050001		3.67167e-05
0.02125		0.0050001		6.81882e-05
0.0213		0.0050001		0.000114918
0.02135		0.0050001		0.000180722
0.0214		0.0050001		0.000257971
0.02145		0.0050001		0.000307085
0.0215		0.0050001		0.000321867
0.02155		0.0050001		0.000317099
0.0216		0.0050001		0.000293257
0.02165		0.0050001		0.000232221
0.0217		0.0050001		0.000157357
0.02175		0.0050001		9.82289e-05
0.0218		0.0050001		5.14986e-05
0.02185		0.0050001		2.57493e-05
0.0219		0.0050001		1.43052e-05
0.02195		0.0050001		1.43052e-05
0.022		0.0050001		1.23978e-05
0.02205		0.0050001		1.09673e-05
0.0221		0.0050001		1.1921e-05
0.02215		0.0050001		1.04905e-05
0.0222		0.0050001		8.58313e-06
0.02225		0.0050001		1.1921e-05
0.0223		0.0050001		1.23978e-05
0.02235		0.0050001		1.1921e-05
0.0224		0.0050001		1.1921e-05
0.02245		0.0050001		1.1921e-05
0.0225		0.0050001		1.09673e-05
0.0225		0.0045		9.5368e-06
0.02245		0.0045		8.58313e-06
0.0224		0.0045		1.09673e-05
0.02235		0.0045		1.04905e-05
0.0223		0.0045		1.14442e-05
0.02225		0.0045		1.09673e-05
0.0222		0.0045		8.10629e-06
0.02215		0.0045		1.09673e-05
0.0221		0.0045		1.09673e-05
0.02205		0.0045		1.09673e-05
0.022		0.0045		1.14442e-05
0.02195		0.0045		1.43052e-05
0.0219		0.0045		1.62126e-05
0.02185		0.0045		2.81335e-05
0.0218		0.0045		5.38828e-05
0.02175		0.0045		9.44142e-05
0.0217		0.0045		0.000146867
0.02165		0.0045		0.000206471
0.0216		0.0045		0.00024748
0.02155		0.0045		0.000265123
0.0215		0.0045		0.000263216
0.02145		0.0045		0.000245096
0.0214		0.0045		0.000193597
0.02135		0.0045		0.0001359
0.0213		0.0045		8.6308e-05
0.02125		0.0045		4.86376e-05
0.0212		0.0045		2.57493e-05
0.02115		0.0045		1.71663e-05
0.0211		0.0045		1.28747e-05
0.02105		0.0045		9.5368e-06
0.021		0.0045		1.09673e-05
0.02095		0.0045		1.23978e-05
0.0209		0.0045		1.04905e-05
0.02085		0.0045		1.04905e-05
0.0208		0.0045		1.09673e-05
0.02075		0.0045		1.04905e-05
0.0207		0.0045		1.00136e-05
0.02065		0.0045		1.04905e-05
0.0206		0.0045		1.1921e-05
0.02055		0.0045		1.1921e-05
0.0205		0.0045		1.28747e-05
0.02055		0.0040001		7.62945e-06
0.0206		0.0040001		9.5368e-06
0.02065		0.0040001		7.62945e-06
0.0207		0.0040001		8.58313e-06
0.02075		0.0040001		1.00136e-05
0.0208		0.0040001		8.58313e-06
0.02085		0.0040001		8.58313e-06
0.0209		0.0040001		1.00136e-05
0.02095		0.0040001		1.04905e-05
0.021		0.0040001		8.58313e-06
0.02105		0.0040001		1.00136e-05
0.0211		0.0040001		1.09673e-05
0.02115		0.0040001		1.23978e-05
0.0212		0.0040001		2.47956e-05
0.02125		0.0040001		4.67303e-05
0.0213		0.0040001		7.86786e-05
0.02135		0.0040001		0.000121117
0.0214		0.0040001		0.00018263
0.02145		0.0040001		0.000249865
0.0215		0.0040001		0.00030327
0.02155		0.0040001		0.000316622
0.0216		0.0040001		0.000301363
0.02165		0.0040001		0.000268938
0.0217		0.0040001		0.000205995
0.02175		0.0040001		0.00014782
0.0218		0.0040001		9.39374e-05
0.02185		0.0040001		5.10218e-05
0.0219		0.0040001		2.14578e-05
0.02195		0.0040001		1.43052e-05
0.022		0.0040001		1.00136e-05
0.02205		0.0040001		8.58313e-06
0.0221		0.0040001		1.00136e-05
0.02215		0.0040001		9.5368e-06
0.0222		0.0040001		8.10629e-06
0.02225		0.0040001		6.67575e-06
0.0223		0.0040001		9.5368e-06
0.02235		0.0040001		7.62945e-06
0.0224		0.0040001		7.15259e-06
0.02245		0.0040001		9.5368e-06
0.0225		0.0040001		1.09673e-05
0.02255		0.0040001		9.5368e-06
0.02255		0.0035001		8.58313e-06
0.0225		0.0035001		6.19891e-06
0.02245		0.0035001		7.15259e-06
0.0224		0.0035001		8.58313e-06
0.02235		0.0035001		8.58313e-06
0.0223		0.0035001		8.58313e-06
0.02225		0.0035001		6.67575e-06
0.0222		0.0035001		9.05996e-06
0.02215		0.0035001		6.19891e-06
0.0221		0.0035001		9.5368e-06
0.02205		0.0035001		9.5368e-06
0.022		0.0035001		8.58313e-06
0.02195		0.0035001		1.28747e-05
0.0219		0.0035001		1.95504e-05
0.02185		0.0035001		4.00546e-05
0.0218		0.0035001		7.91554e-05
0.02175		0.0035001		0.00012827
0.0217		0.0035001		0.000185014
0.02165		0.0035001		0.000235558
0.0216		0.0035001		0.000262262
0.02155		0.0035001		0.000270845
0.0215		0.0035001		0.000253202
0.02145		0.0035001		0.000218869
0.0214		0.0035001		0.000161172
0.02135		0.0035001		0.000108243
0.0213		0.0035001		6.72345e-05
0.02125		0.0035001		3.8624e-05
0.0212		0.0035001		2.19346e-05
0.02115		0.0035001		1.4782e-05
0.0211		0.0035001		9.5368e-06
0.02105		0.0035001		9.5368e-06
0.021		0.0035001		1.00136e-05
0.02095		0.0035001		9.05996e-06
0.0209		0.0035001		1.09673e-05
0.02085		0.0035001		8.58313e-06
0.0208		0.0035001		9.5368e-06
0.02075		0.0035001		1.00136e-05
0.0207		0.0035001		7.62945e-06
0.02065		0.0035001		8.10629e-06
0.0206		0.0035001		8.58313e-06
0.02055		0.0035001		7.62945e-06
0.02055		0.003		6.67575e-06
0.0206		0.003		7.15259e-06
0.02065		0.003		5.24524e-06
0.0207		0.003		5.72208e-06
0.02075		0.003		8.58313e-06
0.0208		0.003		6.19891e-06
0.02085		0.003		4.29156e-06
0.0209		0.003		9.05996e-06
0.02095		0.003		6.67575e-06
0.021		0.003		9.05996e-06
0.02105		0.003		7.62945e-06
0.0211		0.003		6.19891e-06
0.02115		0.003		1.00136e-05
0.0212		0.003		1.76431e-05
0.02125		0.003		3.09946e-05
0.0213		0.003		5.53133e-05
0.02135		0.003		9.63216e-05
0.0214		0.003		0.000145436
0.02145		0.003		0.000197412
0.0215		0.003		0.000238896
0.02155		0.003		0.000255587
0.0216		0.003		0.000250818
0.02165		0.003		0.000225545
0.0217		0.003		0.000176431
0.02175		0.003		0.000125409
0.0218		0.003		7.62944e-05
0.02185		0.003		4.29156e-05
0.0219		0.003		2.19346e-05
0.02195		0.003		1.43052e-05
0.022		0.003		9.5368e-06
0.02205		0.003		8.58313e-06
0.0221		0.003		7.62945e-06
0.02215		0.003		9.5368e-06
0.0222		0.003		6.67575e-06
0.02225		0.003		6.19891e-06
0.0223		0.003		7.62945e-06
0.02235		0.003		6.67575e-06
0.0224		0.003		6.19891e-06
0.02245		0.003		8.58313e-06
0.0225		0.003		8.58313e-06
0.02255		0.003		8.58313e-06
0.02255		0.0025001		7.15259e-06
0.0225		0.0025001		7.62945e-06
0.02245		0.0025001		7.62945e-06
0.0224		0.0025001		7.62945e-06
0.02235		0.0025001		6.19891e-06
0.0223		0.0025001		5.24524e-06
0.02225		0.0025001		6.67575e-06
0.0222		0.0025001		9.5368e-06
0.02215		0.0025001		7.62945e-06
0.0221		0.0025001		6.67575e-06
0.02205		0.0025001		9.05996e-06
0.022		0.0025001		1.09673e-05
0.02195		0.0025001		1.66894e-05
0.0219		0.0025001		3.19483e-05
0.02185		0.0025001		5.43597e-05
0.0218		0.0025001		9.25069e-05
0.02175		0.0025001		0.000132085
0.0217		0.0025001		0.000174523
0.02165		0.0025001		0.000209809
0.0216		0.0025001		0.000226022
0.02155		0.0025001		0.000222207
0.0215		0.0025001		0.000196935
0.02145		0.0025001		0.000159741
0.0214		0.0025001		0.000118256
0.02135		0.0025001		8.05859e-05
0.0213		0.0025001		5.00681e-05
0.02125		0.0025001		2.81335e-05
0.0212		0.0025001		1.57357e-05
0.02115		0.0025001		1.00136e-05
0.0211		0.0025001		1.04905e-05
0.02105		0.0025001		6.19891e-06
0.021		0.0025001		6.67575e-06
0.02095		0.0025001		5.72208e-06
0.0209		0.0025001		9.05996e-06
0.02085		0.0025001		7.62945e-06
0.0208		0.0025001		9.5368e-06
0.02075		0.0025001		7.62945e-06
0.0207		0.0025001		6.19891e-06
0.02065		0.0025001		6.67575e-06
0.0206		0.0025001		7.62945e-06
0.02055		0.0025001		6.67575e-06
0.0206		0.0020001		6.19891e-06
0.02065		0.0020001		4.7684e-06
0.0207		0.0020001		6.19891e-06
0.02075		0.0020001		7.62945e-06
0.0208		0.0020001		7.62945e-06
0.02085		0.0020001		5.24524e-06
0.0209		0.0020001		6.67575e-06
0.02095		0.0020001		7.15259e-06
0.021		0.0020001		7.62945e-06
0.02105		0.0020001		7.15259e-06
0.0211		0.0020001		8.58313e-06
0.02115		0.0020001		8.58313e-06
0.0212		0.0020001		1.28747e-05
0.02125		0.0020001		2.28883e-05
0.0213		0.0020001		3.8624e-05
0.02135		0.0020001		6.48503e-05
0.0214		0.0020001		9.53679e-05
0.02145		0.0020001		0.000129224
0.0215		0.0020001		0.000162126
0.02155		0.0020001		0.000189305
0.0216		0.0020001		0.000200273
0.02165		0.0020001		0.000186921
0.0217		0.0020001		0.00016594
0.02175		0.0020001		0.00012827
0.0218		0.0020001		9.203e-05
0.02185		0.0020001		6.19893e-05
0.0219		0.0020001		3.38557e-05
0.02195		0.0020001		2.00273e-05
0.022		0.0020001		1.1921e-05
0.02205		0.0020001		1.04905e-05
0.0221		0.0020001		5.24524e-06
0.02215		0.0020001		5.72208e-06
0.0222		0.0020001		6.19891e-06
0.02225		0.0020001		6.67575e-06
0.0223		0.0020001		4.7684e-06
0.02235		0.0020001		5.24524e-06
0.0224		0.0020001		6.19891e-06
0.02245		0.0020001		5.72208e-06
0.0225		0.0020001		6.19891e-06
0.02255		0.0020001		5.24524e-06
0.0226		0.0020001		6.19891e-06
0.0226		0.0015001		4.7684e-06
0.02255		0.0015001		7.15259e-06
0.0225		0.0015001		6.19891e-06
0.02245		0.0015001		7.15259e-06
0.0224		0.0015001		5.24524e-06
0.02235		0.0015001		6.67575e-06
0.0223		0.0015001		5.24524e-06
0.02225		0.0015001		5.24524e-06
0.0222		0.0015001		5.72208e-06
0.02215		0.0015001		6.19891e-06
0.0221		0.0015001		7.62945e-06
0.02205		0.0015001		1.04905e-05
0.022		0.0015001		1.38283e-05
0.02195		0.0015001		2.6703e-05
0.0219		0.0015001		5.76975e-05
0.02185		0.0015001		0.000102997
0.0218		0.0015001		0.000164033
0.02175		0.0015001		0.000214578
0.0217		0.0015001		0.000257494
0.02165		0.0015001		0.000281336
0.0216		0.0015001		0.000289919
0.02155		0.0015001		0.000268938
0.0215		0.0015001		0.000230313
0.02145		0.0015001		0.000178815
0.0214		0.0015001		0.000123979
0.02135		0.0015001		8.10628e-05
0.0213		0.0015001		4.95913e-05
0.02125		0.0015001		2.9564e-05
0.0212		0.0015001		1.95504e-05
0.02115		0.0015001		1.04905e-05
0.0211		0.0015001		9.05996e-06
0.02105		0.0015001		7.62945e-06
0.021		0.0015001		5.72208e-06
0.02095		0.0015001		5.24524e-06
0.0209		0.0015001		4.7684e-06
0.02085		0.0015001		5.24524e-06
0.0208		0.0015001		8.10629e-06
0.02075		0.0015001		7.62945e-06
0.0207		0.0015001		7.15259e-06
0.02065		0.0015001		6.19891e-06
0.0206		0.0015001		8.10629e-06
0.0206		0.0010001		6.19891e-06
0.02065		0.0010001		7.62945e-06
0.0207		0.0010001		4.29156e-06
0.02075		0.0010001		7.62945e-06
0.0208		0.0010001		5.24524e-06
0.02085		0.0010001		6.19891e-06
0.0209		0.0010001		7.62945e-06
0.02095		0.0010001		6.19891e-06
0.021		0.0010001		6.67575e-06
0.02105		0.0010001		8.10629e-06
0.0211		0.0010001		5.24524e-06
0.02115		0.0010001		8.58313e-06
0.0212		0.0010001		1.04905e-05
0.02125		0.0010001		1.76431e-05
0.0213		0.0010001		2.86103e-05
0.02135		0.0010001		5.29292e-05
0.0214		0.0010001		7.91554e-05
0.02145		0.0010001		0.000117302
0.0215		0.0010001		0.000164987
0.02155		0.0010001		0.000200273
0.0216		0.0010001		0.000222684
0.02165		0.0010001		0.000222207
0.0217		0.0010001		0.00020361
0.02175		0.0010001		0.000174523
0.0218		0.0010001		0.000130654
0.02185		0.0010001		9.15532e-05
0.0219		0.0010001		5.38828e-05
0.02195		0.0010001		3.00409e-05
0.022		0.0010001		1.52589e-05
0.02205		0.0010001		1.09673e-05
0.0221		0.0010001		7.62945e-06
0.02215		0.0010001		6.19891e-06
0.0222		0.0010001		6.19891e-06
0.02225		0.0010001		4.7684e-06
0.0223		0.0010001		6.19891e-06
0.02235		0.0010001		8.58313e-06
0.0224		0.0010001		5.24524e-06
0.02245		0.0010001		5.24524e-06
0.0225		0.0010001		5.72208e-06
0.02255		0.0010001		8.58313e-06
0.0226		0.0010001		6.19891e-06
0.0226		0.0005001		7.62945e-06
0.02255		0.0005001		5.72208e-06
0.0225		0.0005001		8.10629e-06
0.02245		0.0005001		5.24524e-06
0.0224		0.0005001		4.29156e-06
0.02235		0.0005001		4.7684e-06
0.0223		0.0005001		4.29156e-06
0.02225		0.0005001		7.15259e-06
0.0222		0.0005001		7.62945e-06
0.02215		0.0005001		6.19891e-06
0.0221		0.0005001		8.58313e-06
0.02205		0.0005001		1.1921e-05
0.022		0.0005001		1.90736e-05
0.02195		0.0005001		3.62399e-05
0.0219		0.0005001		6.2943e-05
0.02185		0.0005001		9.63216e-05
0.0218		0.0005001		0.000130654
0.02175		0.0005001		0.000163079
0.0217		0.0005001		0.000192643
0.02165		0.0005001		0.000208856
0.0216		0.0005001		0.000201703
0.02155		0.0005001		0.000177861
0.0215		0.0005001		0.000139714
0.02145		0.0005001		0.000103474
0.0214		0.0005001		7.39102e-05
0.02135		0.0005001		4.91145e-05
0.0213		0.0005001		3.09946e-05
0.02125		0.0005001		1.76431e-05
0.0212		0.0005001		9.5368e-06
0.02115		0.0005001		7.62945e-06
0.0211		0.0005001		8.10629e-06
0.02105		0.0005001		5.72208e-06
0.021		0.0005001		6.67575e-06
0.02095		0.0005001		7.15259e-06
0.0209		0.0005001		8.10629e-06
0.02085		0.0005001		5.24524e-06
0.0208		0.0005001		7.62945e-06
0.02075		0.0005001		6.67575e-06
0.0207		0.0005001		5.24524e-06
0.02065		0.0005001		6.67575e-06
0.0206		0.0005001		6.67575e-06
0.02065		1e-07		6.19891e-06
0.0207		1e-07		5.24524e-06
0.02075		1e-07		5.24524e-06
0.0208		1e-07		5.24524e-06
0.02085		1e-07		4.29156e-06
0.0209		1e-07		4.7684e-06
0.02095		1e-07		6.67575e-06
0.021		1e-07		4.7684e-06
0.02105		1e-07		5.72208e-06
0.0211		1e-07		6.67575e-06
0.02115		1e-07		9.05996e-06
0.0212		1e-07		1.57357e-05
0.02125		1e-07		2.52725e-05
0.0213		1e-07		5.19755e-05
0.02135		1e-07		8.48775e-05
0.0214		1e-07		0.000125409
0.02145		1e-07		0.000171185
0.0215		1e-07		0.000230313
0.02155		1e-07		0.000293257
0.0216		1e-07		0.000350954
0.02165		1e-07		0.000380518
0.0217		1e-07		0.000370504
0.02175		1e-07		0.000327589
0.0218		1e-07		0.000271322
0.02185		1e-07		0.000210763
0.0219		1e-07		0.000154019
0.02195		1e-07		9.48911e-05
0.022		1e-07		4.91145e-05
0.02205		1e-07		2.43188e-05
0.0221		1e-07		1.14442e-05
0.02215		1e-07		6.67575e-06
0.0222		1e-07		8.58313e-06
0.02225		1e-07		5.24524e-06
0.0223		1e-07		6.19891e-06
0.02235		1e-07		5.72208e-06
0.0224		1e-07		6.19891e-06
0.02245		1e-07		4.7684e-06
0.0225		1e-07		6.19891e-06
0.02255		1e-07		6.67575e-06
0.0226		1e-07		4.29156e-06
0.02265		1e-07		3.81473e-06
0.02265		-0.0004999		5.24524e-06
0.0226		-0.0004999		6.67575e-06
0.02255		-0.0004999		5.24524e-06
0.0225		-0.0004999		4.29156e-06
0.02245		-0.0004999		4.7684e-06
0.0224		-0.0004999		5.72208e-06
0.02235		-0.0004999		3.33787e-06
0.0223		-0.0004999		4.7684e-06
0.02225		-0.0004999		5.24524e-06
0.0222		-0.0004999		7.15259e-06
0.02215		-0.0004999		9.5368e-06
0.0221		-0.0004999		8.58313e-06
0.02205		-0.0004999		1.71663e-05
0.022		-0.0004999		3.19483e-05
0.02195		-0.0004999		6.19893e-05
0.0219		-0.0004999		9.82289e-05
0.02185		-0.0004999		0.000142575
0.0218		-0.0004999		0.000192166
0.02175		-0.0004999		0.000243188
0.0217		-0.0004999		0.000278475
0.02165		-0.0004999		0.000299932
0.0216		-0.0004999		0.000287535
0.02155		-0.0004999		0.000252249
0.0215		-0.0004999		0.000200749
0.02145		-0.0004999		0.000151158
0.0214		-0.0004999		0.00010252
0.02135		-0.0004999		6.72345e-05
0.0213		-0.0004999		3.81472e-05
0.02125		-0.0004999		1.85968e-05
0.0212		-0.0004999		1.14442e-05
0.02115		-0.0004999		8.58313e-06
0.0211		-0.0004999		8.58313e-06
0.02105		-0.0004999		5.72208e-06
0.021		-0.0004999		5.24524e-06
0.02095		-0.0004999		4.29156e-06
0.0209		-0.0004999		4.7684e-06
0.02085		-0.0004999		4.7684e-06
0.0208		-0.0004999		5.72208e-06
0.02075		-0.0004999		5.24524e-06
0.0207		-0.0004999		5.72208e-06
0.02065		-0.0004999		5.24524e-06
0.02065		-0.0009999		4.29156e-06
0.0207		-0.0009999		7.62945e-06
0.02075		-0.0009999		5.24524e-06
0.0208		-0.0009999		6.19891e-06
0.02085		-0.0009999		5.72208e-06
0.0209		-0.0009999		3.81473e-06
0.02095		-0.0009999		6.19891e-06
0.021		-0.0009999		6.19891e-06
0.02105		-0.0009999		4.7684e-06
0.0211		-0.0009999		6.67575e-06
0.02115		-0.0009999		8.58313e-06
0.0212		-0.0009999		1.23978e-05
0.02125		-0.0009999		2.43188e-05
0.0213		-0.0009999		5.19755e-05
0.02135		-0.0009999		0.000100136
0.0214		-0.0009999		0.000160218
0.02145		-0.0009999		0.000230313
0.0215		-0.0009999		0.000304701
0.02155		-0.0009999		0.000367643
0.0216		-0.0009999		0.00041485
0.02165		-0.0009999		0.000435831
0.0217		-0.0009999		0.00042391
0.02175		-0.0009999		0.000374796
0.0218		-0.0009999		0.000308516
0.02185		-0.0009999		0.000233651
0.0219		-0.0009999		0.000160695
0.02195		-0.0009999		0.000100613
0.022		-0.0009999		5.38828e-05
0.02205		-0.0009999		2.9564e-05
0.0221		-0.0009999		1.52589e-05
0.02215		-0.0009999		8.10629e-06
0.0222		-0.0009999		8.58313e-06
0.02225		-0.0009999		7.15259e-06
0.0223		-0.0009999		5.24524e-06
0.02235		-0.0009999		4.29156e-06
0.0224		-0.0009999		3.81473e-06
0.02245		-0.0009999		2.86104e-06
0.0225		-0.0009999		3.81473e-06
0.02255		-0.0009999		4.29156e-06
0.0226		-0.0009999		5.24524e-06
0.02265		-0.0009999		4.7684e-06
0.02265		-0.0014999		5.24524e-06
0.0226		-0.0014999		5.24524e-06
0.02255		-0.0014999		2.3842e-06
0.0225		-0.0014999		5.24524e-06
0.02245		-0.0014999		4.29156e-06
0.0224		-0.0014999		4.7684e-06
0.02235		-0.0014999		4.29156e-06
0.0223		-0.0014999		4.29156e-06
0.02225		-0.0014999		6.19891e-06
0.0222		-0.0014999		7.62945e-06
0.02215		-0.0014999		1.23978e-05
0.0221		-0.0014999		1.95504e-05
0.02205		-0.0014999		3.19483e-05
0.022		-0.0014999		5.96049e-05
0.02195		-0.0014999		9.48911e-05
0.0219		-0.0014999		0.000136853
0.02185		-0.0014999		0.000183106
0.0218		-0.0014999		0.000226499
0.02175		-0.0014999		0.000261309
0.0217		-0.0014999		0.000282289
0.02165		-0.0014999		0.000278475
0.0216		-0.0014999		0.000253679
0.02155		-0.0014999		0.000216485
0.0215		-0.0014999		0.000169755
0.02145		-0.0014999		0.000124932
0.0214		-0.0014999		8.6308e-05
0.02135		-0.0014999		5.38828e-05
0.0213		-0.0014999		2.76567e-05
0.02125		-0.0014999		1.38283e-05
0.0212		-0.0014999		8.10629e-06
0.02115		-0.0014999		7.15259e-06
0.0211		-0.0014999		5.24524e-06
0.02105		-0.0014999		5.24524e-06
0.021		-0.0014999		5.24524e-06
0.02095		-0.0014999		1.90736e-06
0.0209		-0.0014999		4.29156e-06
0.02085		-0.0014999		5.24524e-06
0.0208		-0.0014999		4.7684e-06
0.02075		-0.0014999		5.24524e-06
0.0207		-0.0014999		4.29156e-06
0.02065		-0.0014999		4.29156e-06
0.0207		-0.0019999		7.62945e-06
0.02075		-0.0019999		4.29156e-06
0.0208		-0.0019999		4.29156e-06
0.02085		-0.0019999		5.24524e-06
0.0209		-0.0019999		4.29156e-06
0.02095		-0.0019999		3.81473e-06
0.021		-0.0019999		4.7684e-06
0.02105		-0.0019999		5.24524e-06
0.0211		-0.0019999		5.24524e-06
0.02115		-0.0019999		6.19891e-06
0.0212		-0.0019999		9.5368e-06
0.02125		-0.0019999		1.38283e-05
0.0213		-0.0019999		2.14578e-05
0.02135		-0.0019999		3.76704e-05
0.0214		-0.0019999		6.05586e-05
0.02145		-0.0019999		9.10764e-05
