Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0295		-0.0005		0.010418
0.02945		-0.0005		0.0101929
0.0294		-0.0005		0.00994498
0.02935		-0.0005		0.00942618
0.0293		-0.0005		0.00870901
0.02925		-0.0005		0.00747302
0.0292		-0.0005		0.00628284
0.02915		-0.0005		0.00511935
0.0291		-0.0005		0.00416568
0.02905		-0.0005		0.00337984
0.029		-0.0005		0.00265504
0.029		-0.00075		0.00564578
0.02905		-0.00075		0.00630191
0.0291		-0.00075		0.00796515
0.02915		-0.00075		0.00930792
0.0292		-0.00075		0.010418
0.02925		-0.00075		0.0113869
0.0293		-0.00075		0.012455
0.02935		-0.00075		0.013382
0.0294		-0.00075		0.0138627
0.02945		-0.00075		0.0137749
0.0295		-0.00075		0.0136643
0.02955		-0.00075		0.0127297
0.0296		-0.00075		0.0119706
0.02965		-0.00075		0.0113488
0.0297		-0.00075		0.0105477
0.02975		-0.00075		0.00993735
0.0298		-0.00075		0.00939566
0.02985		-0.00075		0.00916678
0.0299		-0.00075		0.00887686
0.02995		-0.00075		0.00828177
0.03		-0.00075		0.00775531
0.03005		-0.00075		0.00727466
0.0301		-0.00075		0.00690845
0.03015		-0.00075		0.00654605
0.0302		-0.00075		0.00617602
0.03025		-0.00075		0.00571826
0.0303		-0.00075		0.00546268
0.03035		-0.00075		0.00517657
0.0304		-0.00075		0.00489429
0.03045		-0.00075		0.00474933
0.0305		-0.00075		0.00443652
0.03055		-0.00075		0.00397876
0.0306		-0.00075		0.00351335
0.03065		-0.00075		0.00316621
0.0307		-0.00075		0.00314333
0.03075		-0.00075		0.00321962
0.0308		-0.00075		0.00311281
0.03085		-0.00075		0.00303651
0.0309		-0.00075		0.00298692
0.03095		-0.00075		0.00283815
0.031		-0.00075		0.0024109
0.031		-0.0009999		0.00103379
0.03095		-0.0009999		0.000946049
0.0309		-0.0009999		0.000904087
0.03085		-0.0009999		0.000869755
0.0308		-0.0009999		0.000869755
0.03075		-0.0009999		0.000949863
0.0307		-0.0009999		0.00107957
0.03065		-0.0009999		0.00121308
0.0306		-0.0009999		0.00136567
0.03055		-0.0009999		0.0015564
0.0305		-0.0009999		0.00197221
0.03045		-0.0009999		0.0028763
0.0304		-0.0009999		0.00425342
0.03035		-0.0009999		0.00583652
0.0303		-0.0009999		0.00715259
0.03025		-0.0009999		0.00799185
0.0302		-0.0009999		0.00822073
0.03015		-0.0009999		0.00854117
0.0301		-0.0009999		0.00873953
0.03005		-0.0009999		0.00865561
0.03		-0.0009999		0.00867468
0.02995		-0.0009999		0.00900275
0.0299		-0.0009999		0.0099526
0.02985		-0.0009999		0.0112191
0.0298		-0.0009999		0.0123139
0.02975		-0.0009999		0.0135232
0.0297		-0.0009999		0.015339
0.02965		-0.0009999		0.0172654
0.0296		-0.0009999		0.0191041
0.02955		-0.0009999		0.0212594
0.0295		-0.0009999		0.0235368
0.02945		-0.0009999		0.0251733
0.0294		-0.0009999		0.0258676
0.02935		-0.0009999		0.02586
0.0293		-0.0009999		0.024479
0.02925		-0.0009999		0.0224534
0.0292		-0.0009999		0.0197946
0.02915		-0.0009999		0.0167733
0.0291		-0.0009999		0.0135842
0.02905		-0.0009999		0.0104104
0.029		-0.0009999		0.00743869
