Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00249902298007	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299897948025	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349893598044	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399889248062	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449894897211	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499946501055	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549942151073	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600013753177	5e-05	-0.001	3.07562e-05	0.00036294975738
0	0.0	0.0	0.005	0.000791673	0
1	0.000499209465057	-5e-05	0.0045001	0.00036204	0
2	0.000998518921704	-0.0001	0.0040001	0.000259163	0
3	0.00149847686628	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199843481085	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249904124335	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299899918792	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349895713249	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399891507706	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449897301323	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499947945413	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549943739871	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600014382279	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649945327944	0.0	-0.0015	3.26636e-05	0.000356127675124
0	0.0	0.0	0.005	0.000791673	0
1	0.000499235828322	-5e-05	0.0045001	0.00036204	0
2	0.000998571648829	-0.0001	0.0040001	0.000259163	0
3	0.00149853257197	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199849349511	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249907952089	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299904044403	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349900136718	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399896229032	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449902320565	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499950923924	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549947016238	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600015618035	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649949200085	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699935293181	0.0	-0.0019999	2.33651e-05	0.000383336652582
0	0.0	0.0	0.005	0.000791673	0
1	0.000499017093417	-5e-05	0.0045001	0.00036204	0
2	0.000998134173508	-0.0001	0.0040001	0.000259163	0
3	0.00149806753718	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199800090085	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.0024987505481	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299868391177	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349861727544	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399855063912	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449858398946	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499923365004	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549916701371	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600001664763	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649913372772	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699896710472	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750053303556	0.0001	-0.0024999	2.19346e-05	0.000438029869434
0	0.0	0.0	0.005	0.000791673	0
1	0.000498997151901	-5e-05	0.0045001	0.00036204	0
2	0.00099809428991	-0.0001	0.0040001	0.000259163	0
3	0.0014980248293	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199795536869	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249871930946	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299864984885	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349858038824	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399851092763	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449854145312	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499920540778	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549913594717	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00599999987405	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649909701206	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699892756534	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750052490749	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.0079996220455	5e-05	-0.0029999	2.12194e-05	0.000402143826263
0	0.0	0.0	0.005	0.000791673	0
1	0.000499101682372	-5e-05	0.0045001	0.00036204	0
2	0.0009983033537	-0.0001	0.0040001	0.000259163	0
3	0.00149824813013	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199819290656	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.0024988807881	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299882556453	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349877034096	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399871511739	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449875988278	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499934777535	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549929255178	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600008042227	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.0064992820936	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699912688108	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750055786771	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799975953904	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849896121037	0.0	-0.0034999	1.83583e-05	0.000417612294932
0	0.0	0.0	0.005	0.000791673	0
1	0.0004990987446	-5e-05	0.0045001	0.00036204	0
2	0.00099829747808	-0.0001	0.0040001	0.000259163	0
3	0.00149824187377	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199818626947	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249887632738	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299882072307	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349876511877	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399870951446	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449875389903	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499934396806	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549928836376	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600007841055	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649927714403	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699912155084	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750055727097	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799975600444	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849895473792	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899964479583	5e-05	-0.0039999	1.72855e-05	0.000399390674603
0	0.0	0.0	0.005	0.000791673	0
1	0.000499108835996	-5e-05	0.0045001	0.00036204	0
2	0.000998317661132	-0.0001	0.0040001	0.000259163	0
3	0.00149826335991	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199820905868	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.0024988916311	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299883732987	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349878302865	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399872872742	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449877441534	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499935699861	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549930269739	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600008525894	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649929408408	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699913979371	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750055923977	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.0079997680649	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849897689004	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899965946246	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949960516123	5e-05	-0.0044999	1.80007e-05	0.000411322599246
0	0.0	0.0	0.005	0.000791673	0
1	0.000499052548552	-5e-05	0.0045001	0.00036204	0
2	0.000998205084756	-0.0001	0.0040001	0.000259163	0
3	0.00149814334476	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199808160476	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249880558855	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299874384855	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349868210855	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399862036855	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.0044986586162	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499928261235	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549922087235	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600004484379	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649919738	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699903565235	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750054535994	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799969789614	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849885043235	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899957441614	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949951267614	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100003366476	0.0001	-0.005	1.74047e-05	0.000390467077356
0	0.0	0.0	0.005	0.000791673	0
1	0.000499157212483	-5e-05	0.0045001	0.00036204	0
2	0.000998414415317	-0.0001	0.0040001	0.000259163	0
3	0.00149836617243	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199831792953	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249896424092	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299891599803	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349886775513	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399881951224	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.0044988712597	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499941758073	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549936933784	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600011563958	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649937284241	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699922460917	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750056547483	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799982267766	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.0084990798805	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899972619188	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949967794899	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100004242507	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104988869089	0.0	-0.0054999	1.52589e-05	0.000479306430678
0	0.0	0.0	0.005	0.000791673	0
1	0.000499120956493	-5e-05	0.0045001	0.00036204	0
2	0.000998341902435	-0.0001	0.0040001	0.000259163	0
3	0.00149828914847	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.0019982363945	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249890994063	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299885718667	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.0034988044327	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399875167873	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449879891422	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.0049993724709	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549931971693	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600009325251	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649931419845	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699916145503	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750056130125	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.0079997822472	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849900319314	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899967673927	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.0094996239853	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100003975209	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104987921773	0.0	-0.0054999	1.52589e-05	0.000479306430678
22	0.0110001920235	0.0001	-0.0059999	1.60934e-05	0.00046486484081
0	0.0	0.0	0.005	0.000791673	0
1	0.000499043571289	-5e-05	0.0045001	0.00036204	0
2	0.000998187129986	-0.0001	0.0040001	0.000259163	0
3	0.00149812416548	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199806120097	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249879171326	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299872874875	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349866578425	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399860281974	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449863984264	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499927036752	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549920740301	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600003790271	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649918146141	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699901850949	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750054249858	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799968605727	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849882961597	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899956012826	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949949716375	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100003276634	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104985777579	0.0	-0.0054999	1.52589e-05	0.000479306430678
22	0.011000101747	0.0001	-0.0059999	1.60934e-05	0.00046486484081
23	0.0115009322467	0.00015	-0.0065	1.56165e-05	0.00041856081491
0	0.0	0.0	0.005	0.000791673	0
1	0.000498991269786	-5e-05	0.0045001	0.00036204	0
2	0.000998082525511	-0.0001	0.0040001	0.000259163	0
3	0.00149801222224	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199794191896	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249871005669	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299863975342	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349856945014	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399849914687	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449852882954	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499919698132	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549912667805	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00599999480172	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649908605744	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699891576823	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750052234696	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799961360268	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849870485841	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899947299613	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949940269286	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100002708165	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104984236453	0.0	-0.0054999	1.52589e-05	0.000479306430678
22	0.011000030224	0.0001	-0.0059999	1.60934e-05	0.00046486484081
23	0.0115008983477	0.00015	-0.0065	1.56165e-05	0.00041856081491
24	0.0120007280585	0.00015	-0.0069999	1.4782e-05	0.000447853288506
0	0.0	0.0	0.005	0.000791673	0
1	0.000499008223135	-5e-05	0.0045001	0.00036204	0
2	0.000998116432692	-0.0001	0.0040001	0.000259163	0
3	0.0014980485463	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.0019979806599	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249873667755	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299866879115	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349860090476	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399853301836	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449856511839	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499922114961	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549915326322	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600000926729	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649911747685	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699894960403	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750052952573	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799963773528	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849874594484	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899950196249	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949943407609	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100002900802	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104984743993	0.0	-0.0054999	1.52589e-05	0.000479306430678
22	0.011000054321	0.0001	-0.0059999	1.60934e-05	0.00046486484081
23	0.011500910325	0.00015	-0.0065	1.56165e-05	0.00041856081491
24	0.0120007424522	0.00015	-0.0069999	1.4782e-05	0.000447853288506
25	0.0124999506482	0.0001	-0.0075	1.4186e-05	0.000364726743169
0	0.0	0.0	0.005	0.000791673	0
1	0.000498983020655	-5e-05	0.0045001	0.00036204	0
2	0.000998066027011	-0.0001	0.0040001	0.000259163	0
3	0.00149799453466	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.0019979230423	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249869705124	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299862555888	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349855406653	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399848257418	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449851106752	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499918509076	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.0054991135984	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00599998759304	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.0064990705994	0.0	-0.0015	3.26636e-05	0.000356127675124
14	0.00699889912134	0.0	-0.0019999	2.33651e-05	0.000383336652582
15	0.00750051863156	0.0001	-0.0024999	2.19346e-05	0.000438029869434
16	0.00799960163792	5e-05	-0.0029999	2.12194e-05	0.000402143826263
17	0.00849868464428	0.0	-0.0034999	1.83583e-05	0.000417612294932
18	0.00899945865321	5e-05	-0.0039999	1.72855e-05	0.000399390674603
19	0.00949938716086	5e-05	-0.0044999	1.80007e-05	0.000411322599246
20	0.0100002611555	0.0001	-0.005	1.74047e-05	0.000390467077356
21	0.0104983986749	0.0	-0.0054999	1.52589e-05	0.000479306430678
22	0.0110000181851	0.0001	-0.0059999	1.60934e-05	0.00046486484081
23	0.0115008921797	0.00015	-0.0065	1.56165e-05	0.00041856081491
24	0.0120007207017	0.00015	-0.0069999	1.4782e-05	0.000447853288506
25	0.0124999036937	0.0001	-0.0075	1.4186e-05	0.000364726743169
26	0.013000577717	0.00015	-0.0079999	1.53781e-05	0.000403121185067
0	0.0	0.0	0.005	0.000791673	0
1	0.000499013222301	-5e-05	0.0045001	0.00036204	0
2	0.000998126431167	-0.0001	0.0040001	0.000259163	0
3	0.00149805925052	-0.0001	0.0035001	0.000143529	0.000579313790963
4	0.00199799206987	-0.0001	0.0030001	0.000112057	0.000437188863337
5	0.00249874449971	-5e-05	0.0025001	6.96187e-05	0.000454797358038
6	0.00299867731906	-5e-05	0.0020001	6.34198e-05	0.000410673109154
7	0.00349861013841	-5e-05	0.0015001	5.03066e-05	0.000410737794544
8	0.00399854295776	-5e-05	0.0010001	4.68495e-05	0.000414721011781
9	0.00449857576368	-5e-05	0.0005	4.05314e-05	0.000431323611236
10	0.00499922820695	0.0	1e-07	3.58822e-05	0.000409198079388
11	0.00549916102631	0.0	-0.0004999	3.38557e-05	0.000393914885108
12	0.00600001344271	5e-05	-0.001	3.07562e-05	0.00036294975738
13	0.00649912665157	0.0	-0.0015	3.26636e-05	0.000356127675124
