Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00300343931	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349631630887	-5e-05	0.0015001	3.70743e-05	0.000753274170048
0	0.0	0.0	0.005	0.000782613	0
1	0.000512608335712	-0.00025	0.0045001	0.000356676	0
2	0.00096085160098	0.0007	0.0040001	0.000245811	0
3	0.00150310621673	-0.0001	0.0035001	0.00012684	0
4	0.0020051701093	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250434825208	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300362625047	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349753217168	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399949620866	-0.0001	0.0010001	3.43325e-05	0.000706453276132
0	0.0	0.0	0.005	0.000782613	0
1	0.000509768475201	-0.00025	0.0045001	0.000356676	0
2	0.000970233847209	0.0007	0.0040001	0.000245811	0
3	0.00150274528773	-0.0001	0.0035001	0.00012684	0
4	0.00200447975697	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250395593667	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300353203159	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.0034989912083	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400062576232	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449814339814	-5e-05	0.0005001	3.09946e-05	0.000666380212425
0	0.0	0.0	0.005	0.000782613	0
1	0.000509910749112	-0.00025	0.0045001	0.000356676	0
2	0.000969773654092	0.0007	0.0040001	0.000245811	0
3	0.00150276870437	-0.0001	0.0035001	0.00012684	0
4	0.0020045213193	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250398461909	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300354783151	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349893206421	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.0040005847665	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449805848906	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500180068122	-0.00015	1e-07	2.64646e-05	0.000724748388415
0	0.0	0.0	0.005	0.000782613	0
1	0.000505972606485	-0.00025	0.0045001	0.000356676	0
2	0.000982152037465	0.0007	0.0040001	0.000245811	0
3	0.00150192563747	-0.0001	0.0035001	0.00012684	0
4	0.00200311599114	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250286085919	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300270569621	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350005943786	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400114982257	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.0044997491119	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.0050020850443	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549694769057	5e-05	-0.0004999	2.32459e-05	0.000723630018434
0	0.0	0.0	0.005	0.000782613	0
1	0.000504947485083	-0.00025	0.0045001	0.000356676	0
2	0.000985257100718	0.0007	0.0040001	0.000245811	0
3	0.00150164274497	-0.0001	0.0035001	0.00012684	0
4	0.00200266721286	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250246097956	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300235472502	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350018698313	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400111147226	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449997447404	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500192970685	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549770047761	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599965571042	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
0	0.0	0.0	0.005	0.000782613	0
1	0.000503460014061	-0.00025	0.0045001	0.000356676	0
2	0.000989681466078	0.0007	0.0040001	0.000245811	0
3	0.00150118830585	-0.0001	0.0035001	0.00012684	0
4	0.00200195854043	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250180635624	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300175416161	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350025708769	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400092733271	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00450015269843	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.0050015453831	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549860342987	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599999611454	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649922148026	0.0	-0.0014999	2.16962e-05	0.000588935382094
0	0.0	0.0	0.005	0.000782613	0
1	0.000501155798096	-0.00025	0.0045001	0.000356676	0
2	0.000996353183017	0.0007	0.0040001	0.000245811	0
3	0.00150038575196	-0.0001	0.0035001	0.00012684	0
4	0.00200073181219	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250062544114	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300061906882	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350010782883	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400035389034	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00450009508418	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500059357952	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549957747188	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00600007596721	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649981716106	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00699930592107	0.0001	-0.0019999	1.78815e-05	0.000644699632126
0	0.0	0.0	0.005	0.000782613	0
1	0.000500675850254	-0.00025	0.0045001	0.000356676	0
2	0.000997715991503	0.0007	0.0040001	0.000245811	0
3	0.00150020404101	-0.0001	0.0035001	0.00012684	0
4	0.00200045727221	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250035484986	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300035242702	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350003869513	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400019192682	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00450003384946	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500034273566	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549971769474	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00600002658094	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649986850358	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.0069995547717	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.0074998636579	0.0	-0.0024999	1.57357e-05	0.000669837357933
0	0.0	0.0	0.005	0.000782613	0
1	0.000500821942889	-0.00025	0.0045001	0.000356676	0
2	0.000997302121403	0.0007	0.0040001	0.000245811	0
3	0.00150025987197	-0.0001	0.0035001	0.00012684	0
4	0.00200054151954	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250043809499	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300043466976	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350006109755	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400024274581	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00450005424709	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500042096883	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549967724965	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.0060000439714	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649985547268	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00699948190047	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749984862222	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00800003027047	-5e-05	-0.0029999	1.54973e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000500469623522	-0.00025	0.0045001	0.000356676	0
2	0.000998298796733	0.0007	0.0040001	0.000245811	0
3	0.0015001244596	-0.0001	0.0035001	0.00012684	0
4	0.00200033734093	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00250023603735	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00300023473352	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00350000505885	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00400011794044	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00450000245119	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00500022951819	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549977147268	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599999853969	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649988305044	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00699965337577	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749988044277	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799999332436	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849987783511	0.0	-0.0034999	1.52589e-05	0.000698670104844
0	0.0	0.0	0.005	0.000782613	0
1	0.000499811858003	-0.00025	0.0045001	0.000356676	0
2	0.00100014664856	0.0007	0.0040001	0.000245811	0
3	0.00149986466246	-0.0001	0.0035001	0.00012684	0
4	0.00199994700921	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249984697817	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299984694711	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349988216044	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399986450719	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449988209833	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.0049998468229	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.0054999172806	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599988200517	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.0064998995963	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00699993480963	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749989953419	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799988188095	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849989947209	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899991706322	5e-05	-0.0039999	1.50204e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000499692275491	-0.00025	0.0045001	0.000356676	0
2	0.00100048080166	0.0007	0.0040001	0.000245811	0
3	0.00149981646221	-0.0001	0.0035001	0.00012684	0
4	0.00199987477941	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249977460714	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299977443482	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349985728341	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399981560065	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449985693878	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499977374558	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549993961505	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599985642185	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649989775998	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00699998060856	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749989741536	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.0079998557326	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849989707073	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899993840887	5e-05	-0.0039999	1.50204e-05	0
19	0.00949989672611	0.0	-0.0044999	1.33515e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.00049895155413	-0.00025	0.0045001	0.000356676	0
2	0.00100253850953	0.0007	0.0040001	0.000245811	0
3	0.00149951133704	-0.0001	0.0035001	0.00012684	0
4	0.00199941879007	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249931521961	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299931164844	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349968602743	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399949348118	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449967888509	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499929736376	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550004969292	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599966817158	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649985357549	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700022795449	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749984643315	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.0079996538869	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849983929081	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00900002469472	5e-05	-0.0039999	1.50204e-05	0
19	0.00949983214847	0.0	-0.0044999	1.33515e-05	0
20	0.0100002065275	0.0001	-0.0049999	1.21594e-05	0.000813838757205
0	0.0	0.0	0.005	0.000782613	0
1	0.000499303843371	-0.00025	0.0045001	0.000356676	0
2	0.00100156244824	0.0007	0.0040001	0.000245811	0
3	0.00149965785885	-0.0001	0.0035001	0.00012684	0
4	0.00199963749528	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249953608069	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299953466581	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349977114775	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399965078447	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449976831801	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499952900632	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550000338507	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599976407338	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649988160692	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700011808886	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749987877717	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799975841389	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849987594742	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899999348095	5e-05	-0.0039999	1.50204e-05	0
19	0.00949987311767	0.0	-0.0044999	1.33515e-05	0
20	0.0100001095996	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.0104997513395	-5e-05	-0.0054999	1.27555e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000499577543623	-0.00025	0.0045001	0.000356676	0
2	0.00100080088692	0.0007	0.0040001	0.000245811	0
3	0.00149976993891	-0.0001	0.0035001	0.00012684	0
4	0.00199980511566	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.0024997047009	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299970428605	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349983268786	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399976786469	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449983185817	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499970262668	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00549995984513	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599983061364	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649989460712	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700002300892	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749989377743	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799982895427	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849989294775	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899995694123	5e-05	-0.0039999	1.50204e-05	0
19	0.00949989211806	0.0	-0.0044999	1.33515e-05	0
20	0.0100000205199	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.01049982688	-5e-05	-0.0054999	1.27555e-05	0
22	0.0109998264652	-5e-05	-0.0059999	1.26362e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000498783606099	-0.00025	0.0045001	0.000356676	0
2	0.00100300218825	0.0007	0.0040001	0.000245811	0
3	0.00149944059555	-0.0001	0.0035001	0.00012684	0
4	0.00199931336251	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249920842216	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299920348082	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.0034996431209	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399941588885	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449963323821	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499918371545	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550006793695	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599961841419	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649983576356	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700027540364	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749982588088	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799959864883	-5e-05	-0.0029999	1.54973e-05	0
17	0.0084998159982	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00900003334757	5e-05	-0.0039999	1.50204e-05	0
19	0.00949980611552	0.0	-0.0044999	1.33515e-05	0
20	0.0100002457556	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.0104995739421	-5e-05	-0.0054999	1.27555e-05	0
22	0.0109995690008	-5e-05	-0.0059999	1.26362e-05	0
23	0.0115004532223	0.00015	-0.0064999	1.29939e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000498641005701	-0.00025	0.0045001	0.000356676	0
2	0.001003395058	0.0007	0.0040001	0.000245811	0
3	0.00149938008218	-0.0001	0.0035001	0.00012684	0
4	0.00199922326001	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249911698401	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299911070676	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349960551683	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399934869592	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449959296233	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499908559775	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550008149514	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599957413057	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649981839698	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700031320705	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749980584248	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799954902156	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849979328797	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00900003755438	5e-05	-0.0039999	1.50204e-05	0
19	0.00949978073347	0.0	-0.0044999	1.33515e-05	0
20	0.0100002755435	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.0104995176353	-5e-05	-0.0054999	1.27555e-05	0
22	0.0109995113581	-5e-05	-0.0059999	1.26362e-05	0
23	0.0115005072554	0.00015	-0.0064999	1.29939e-05	0
24	0.0119999998909	5e-05	-0.0069999	1.09673e-05	0.000715577758296
0	0.0	0.0	0.005	0.000782613	0
1	0.000497670833598	-0.00025	0.0045001	0.000356676	0
2	0.00100604793478	0.0007	0.0040001	0.000245811	0
3	0.0014989575567	-0.0001	0.0035001	0.00012684	0
4	0.0019985960944	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249847656789	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299845703748	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349932136302	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399885990463	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449928230219	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499837891582	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550012709732	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599922371094	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649964610851	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700051043405	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749960704768	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799914558928	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849956798685	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899999038441	5e-05	-0.0039999	1.50204e-05	0
19	0.00949952892602	0.0	-0.0044999	1.33515e-05	0
20	0.0100003932516	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.0104990479372	-5e-05	-0.0054999	1.27555e-05	0
22	0.0109990284068	-5e-05	-0.0059999	1.26362e-05	0
23	0.0115007765883	0.00015	-0.0064999	1.29939e-05	0
24	0.0119998732019	5e-05	-0.0069999	1.09673e-05	0.000715577758296
25	0.0125016213834	0.00025	-0.0074999	1.14442e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000497927570693	-0.00025	0.0045001	0.000356676	0
2	0.00100534927113	0.0007	0.0040001	0.000245811	0
3	0.00149907119456	-0.0001	0.0035001	0.00012684	0
4	0.00199876444792	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249864912962	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299863380825	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349940133128	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399899458771	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449937068855	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499857252278	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550012289021	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599932472444	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649970082527	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.0070004683483	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.00749967018253	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799926343897	-5e-05	-0.0029999	1.54973e-05	0
17	0.0084996395398	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00900001564063	5e-05	-0.0039999	1.50204e-05	0
19	0.00949960889706	0.0	-0.0044999	1.33515e-05	0
20	0.0100003764201	0.0001	-0.0049999	1.21594e-05	0.000813838757205
21	0.0104991868321	-5e-05	-0.0054999	1.27555e-05	0
22	0.0109991715108	-5e-05	-0.0059999	1.26362e-05	0
23	0.0115007218782	0.00015	-0.0064999	1.29939e-05	0
24	0.0119999237124	5e-05	-0.0069999	1.09673e-05	0.000715577758296
25	0.0125014740799	0.00025	-0.0074999	1.14442e-05	0
26	0.0129995016475	0.0	-0.0079999	1.08481e-05	0
0	0.0	0.0	0.005	0.000782613	0
1	0.000497394521025	-0.00025	0.0045001	0.000356676	0
2	0.0010067971869	0.0007	0.0040001	0.000245811	0
3	0.00149883380102	-0.0001	0.0035001	0.00012684	0
4	0.00199841300383	-0.00015	0.003	7.84402e-05	0.000755713689744
5	0.00249828838939	-0.00015	0.0025001	5.3406e-05	0.000744258433784
6	0.00299826377003	-0.00015	0.0020001	4.41077e-05	0.00074083361464
7	0.00349923149649	-5e-05	0.0015001	3.70743e-05	0.000753274170048
8	0.00399871070422	-0.0001	0.0010001	3.43325e-05	0.000706453276132
9	0.00449918225776	-5e-05	0.0005001	3.09946e-05	0.000666380212425
10	0.00499816529259	-0.00015	1e-07	2.64646e-05	0.000724748388415
11	0.00550012536485	5e-05	-0.0004999	2.32459e-05	0.000723630018434
12	0.00599910839968	-5e-05	-0.0009999	2.28883e-05	0.000664508334644
13	0.00649957995322	0.0	-0.0014999	2.16962e-05	0.000588935382094
14	0.00700054767968	0.0001	-0.0019999	1.78815e-05	0.000644699632126
15	0.0074995307145	0.0	-0.0024999	1.57357e-05	0.000669837357933
16	0.00799900992223	-5e-05	-0.0029999	1.54973e-05	0
17	0.00849948147578	0.0	-0.0034999	1.52589e-05	0.000698670104844
18	0.00899995302932	5e-05	-0.0039999	1.50204e-05	0
19	0.00949943223706	0.0	-0.0044999	1.33515e-05	0
20	0.0100003999635	0.0001	-0.0049999	1.21594e-05	0.000813838757205
