Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00025		-0.0014999		1.21594e-05
-0.0003		-0.0014999		1.04905e-05
-0.00035		-0.0014999		7.86787e-06
-0.0004		-0.0014999		5.84128e-06
-0.00045		-0.0014999		3.09946e-06
-0.0005		-0.0014999		3.21867e-06
-0.00055		-0.0014999		3.09946e-06
-0.0006		-0.0014999		4.64919e-06
-0.00065		-0.0014999		2.98025e-06
-0.0007		-0.0014999		5.12603e-06
-0.0007		-0.0019999		4.64919e-06
-0.00065		-0.0019999		3.93394e-06
-0.0006		-0.0019999		2.62262e-06
-0.00055		-0.0019999		3.21867e-06
-0.0005		-0.0019999		5.48366e-06
-0.00045		-0.0019999		4.52998e-06
-0.0004		-0.0019999		5.84128e-06
-0.00035		-0.0019999		6.79496e-06
-0.0003		-0.0019999		1.07289e-05
-0.00025		-0.0019999		1.04905e-05
-0.0002		-0.0019999		1.4186e-05
-0.00015		-0.0019999		1.82391e-05
-0.0001		-0.0019999		2.14578e-05
-5e-05		-0.0019999		2.14578e-05
0.0		-0.0019999		2.20538e-05
5e-05		-0.0019999		2.33651e-05
0.0001		-0.0019999		1.8716e-05
0.00015		-0.0019999		1.88352e-05
0.0002		-0.0019999		1.56165e-05
0.00025		-0.0019999		1.23978e-05
0.0003		-0.0019999		9.65601e-06
0.00035		-0.0019999		6.55654e-06
0.0004		-0.0019999		5.24524e-06
0.00045		-0.0019999		3.93394e-06
0.0005		-0.0019999		6.55654e-06
0.00055		-0.0019999		1.31131e-06
0.0006		-0.0019999		2.3842e-06
0.00065		-0.0019999		4.05314e-06
0.0007		-0.0019999		3.6955e-06
0.0007		-0.0024999		3.6955e-06
0.00065		-0.0024999		4.05314e-06
0.0006		-0.0024999		3.09946e-06
0.00055		-0.0024999		3.21867e-06
0.0005		-0.0024999		4.05314e-06
0.00045		-0.0024999		3.09946e-06
0.0004		-0.0024999		4.29156e-06
0.00035		-0.0024999		5.60287e-06
0.0003		-0.0024999		8.70234e-06
0.00025		-0.0024999		1.26362e-05
0.0002		-0.0024999		1.45436e-05
0.00015		-0.0024999		1.71663e-05
0.0001		-0.0024999		1.77623e-05
5e-05		-0.0024999		2.08617e-05
0.0		-0.0024999		2.20538e-05
-5e-05		-0.0024999		1.89544e-05
-0.0001		-0.0024999		1.89544e-05
-0.00015		-0.0024999		1.39475e-05
-0.0002		-0.0024999		1.29939e-05
-0.00025		-0.0024999		9.29838e-06
-0.0003		-0.0024999		8.10629e-06
-0.00035		-0.0024999		7.03338e-06
-0.0004		-0.0024999		5.96049e-06
-0.00045		-0.0024999		6.79496e-06
-0.0005		-0.0024999		1.31131e-06
-0.00055		-0.0024999		3.81473e-06
-0.0006		-0.0024999		2.3842e-06
-0.00065		-0.0024999		1.31131e-06
-0.0007		-0.0024999		1.66894e-06
-0.0007		-0.0029999		3.45708e-06
-0.00065		-0.0029999		4.05314e-06
-0.0006		-0.0029999		5.84128e-06
-0.00055		-0.0029999		4.05314e-06
-0.0005		-0.0029999		4.17235e-06
-0.00045		-0.0029999		3.09946e-06
-0.0004		-0.0029999		3.45708e-06
-0.00035		-0.0029999		3.09946e-06
-0.0003		-0.0029999		7.74866e-06
-0.00025		-0.0029999		1.04905e-05
-0.0002		-0.0029999		1.07289e-05
-0.00015		-0.0029999		1.46628e-05
-0.0001		-0.0029999		1.65702e-05
-5e-05		-0.0029999		1.80007e-05
0.0		-0.0029999		1.8716e-05
5e-05		-0.0029999		1.90736e-05
0.0001		-0.0029999		2.02657e-05
0.00015		-0.0029999		1.6451e-05
0.0002		-0.0029999		1.2517e-05
0.00025		-0.0029999		1.06097e-05
0.0003		-0.0029999		7.98708e-06
0.00035		-0.0029999		6.0797e-06
0.0004		-0.0029999		4.05314e-06
0.00045		-0.0029999		2.3842e-06
0.0005		-0.0029999		4.17235e-06
0.00055		-0.0029999		3.45708e-06
0.0006		-0.0029999		3.09946e-06
0.00065		-0.0029999		4.88761e-06
0.0007		-0.0029999		4.29156e-06
0.0007		-0.0034999		2.3842e-06
0.00065		-0.0034999		4.17235e-06
0.0006		-0.0034999		2.26499e-06
0.00055		-0.0034999		2.02657e-06
0.0005		-0.0034999		4.05314e-06
0.00045		-0.0034999		4.29156e-06
0.0004		-0.0034999		5.12603e-06
0.00035		-0.0034999		8.46392e-06
0.0003		-0.0034999		7.98708e-06
0.00025		-0.0034999		1.00136e-05
0.0002		-0.0034999		1.32323e-05
0.00015		-0.0034999		1.39475e-05
0.0001		-0.0034999		1.60934e-05
5e-05		-0.0034999		1.96696e-05
0.0		-0.0034999		1.53781e-05
-5e-05		-0.0034999		1.75239e-05
-0.0001		-0.0034999		1.50204e-05
-0.00015		-0.0034999		1.35899e-05
-0.0002		-0.0034999		8.58313e-06
-0.00025		-0.0034999		8.2255e-06
-0.0003		-0.0034999		6.19891e-06
-0.00035		-0.0034999		3.57629e-06
-0.0004		-0.0034999		2.62262e-06
-0.00045		-0.0034999		3.09946e-06
-0.0005		-0.0034999		3.6955e-06
-0.00055		-0.0034999		4.05314e-06
-0.0006		-0.0034999		2.50341e-06
-0.00065		-0.0034999		3.45708e-06
-0.0007		-0.0034999		3.57629e-06
-0.0007		-0.0039999		4.64919e-06
-0.00065		-0.0039999		3.6955e-06
-0.0006		-0.0039999		2.26499e-06
-0.00055		-0.0039999		4.17235e-06
-0.0005		-0.0039999		3.09946e-06
-0.00045		-0.0039999		3.09946e-06
-0.0004		-0.0039999		5.48366e-06
-0.00035		-0.0039999		4.41077e-06
-0.0003		-0.0039999		5.60287e-06
-0.00025		-0.0039999		6.43733e-06
-0.0002		-0.0039999		8.10629e-06
-0.00015		-0.0039999		1.04905e-05
-0.0001		-0.0039999		1.29939e-05
-5e-05		-0.0039999		1.4782e-05
0.0		-0.0039999		1.56165e-05
5e-05		-0.0039999		1.71663e-05
0.0001		-0.0039999		1.5855e-05
0.00015		-0.0039999		1.5855e-05
0.0002		-0.0039999		1.29939e-05
0.00025		-0.0039999		1.08481e-05
0.0003		-0.0039999		7.98708e-06
0.00035		-0.0039999		8.10629e-06
0.0004		-0.0039999		6.91417e-06
0.00045		-0.0039999		2.98025e-06
0.0005		-0.0039999		3.09946e-06
0.00055		-0.0039999		3.57629e-06
0.0006		-0.0039999		5.24524e-06
0.00065		-0.0039999		-3.5763e-07
0.0007		-0.0039999		4.05314e-06
0.0007		-0.0045		3.33787e-06
0.00065		-0.0045		3.45708e-06
0.0006		-0.0045		4.29156e-06
0.00055		-0.0045		1.54973e-06
0.0005		-0.0045		5.00682e-06
0.00045		-0.0045		4.17235e-06
0.0004		-0.0045		4.05314e-06
0.00035		-0.0045		5.24524e-06
0.0003		-0.0045		8.46392e-06
0.00025		-0.0045		1.08481e-05
0.0002		-0.0045		1.2517e-05
0.00015		-0.0045		1.49012e-05
0.0001		-0.0045		1.4782e-05
5e-05		-0.0045		1.44244e-05
0.0		-0.0045		1.56165e-05
-5e-05		-0.0045		1.40668e-05
-0.0001		-0.0045		1.4782e-05
-0.00015		-0.0045		9.77522e-06
-0.0002		-0.0045		7.86787e-06
-0.00025		-0.0045		6.0797e-06
-0.0003		-0.0045		7.74866e-06
-0.00035		-0.0045		4.29156e-06
-0.0004		-0.0045		4.05314e-06
-0.00045		-0.0045		3.81473e-06
-0.0005		-0.0045		2.3842e-06
-0.00055		-0.0045		3.81473e-06
-0.0006		-0.0045		3.57629e-06
-0.00065		-0.0045		4.88761e-06
-0.0007		-0.0045		3.81473e-06
-0.0007		-0.005		4.17235e-06
-0.00065		-0.005		3.21867e-06
-0.0006		-0.005		5.72208e-06
-0.00055		-0.005		2.02657e-06
-0.0005		-0.005		2.14578e-06
-0.00045		-0.005		2.98025e-06
-0.0004		-0.005		3.6955e-06
-0.00035		-0.005		6.55654e-06
-0.0003		-0.005		4.88761e-06
-0.00025		-0.005		4.41077e-06
-0.0002		-0.005		6.91417e-06
-0.00015		-0.005		8.82155e-06
-0.0001		-0.005		1.14442e-05
-5e-05		-0.005		1.62126e-05
0.0		-0.005		1.62126e-05
5e-05		-0.005		1.56165e-05
0.0001		-0.005		1.40668e-05
0.00015		-0.005		1.4782e-05
0.0002		-0.005		1.20402e-05
0.00025		-0.005		1.07289e-05
0.0003		-0.005		8.82155e-06
0.00035		-0.005		6.79496e-06
0.0004		-0.005		7.74866e-06
0.00045		-0.005		3.6955e-06
0.0005		-0.005		2.3842e-06
0.00055		-0.005		2.3842e-06
0.0006		-0.005		4.64919e-06
0.00065		-0.005		5.48366e-06
0.0007		-0.005		4.64919e-06
0.0007		-0.0055		3.6955e-06
0.00065		-0.0055		3.09946e-06
0.0006		-0.0055		2.86104e-06
0.00055		-0.0055		4.52998e-06
0.0005		-0.0055		2.14578e-06
0.00045		-0.0055		4.7684e-06
0.0004		-0.0055		6.43733e-06
0.00035		-0.0055		5.72208e-06
0.0003		-0.0055		8.58313e-06
0.00025		-0.0055		1.12057e-05
0.0002		-0.0055		1.23978e-05
0.00015		-0.0055		1.51396e-05
0.0001		-0.0055		1.46628e-05
5e-05		-0.0055		1.65702e-05
0.0		-0.0055		1.50204e-05
-5e-05		-0.0055		1.32323e-05
-0.0001		-0.0055		1.27555e-05
-0.00015		-0.0055		1.10865e-05
-0.0002		-0.0055		5.96049e-06
-0.00025		-0.0055		5.24524e-06
-0.0003		-0.0055		5.24524e-06
-0.00035		-0.0055		4.64919e-06
-0.0004		-0.0055		4.41077e-06
-0.00045		-0.0055		4.64919e-06
-0.0005		-0.0055		5.84128e-06
-0.00055		-0.0055		2.62262e-06
-0.0006		-0.0055		2.3842e-06
-0.00065		-0.0055		2.86104e-06
-0.0007		-0.0055		3.81473e-06
-0.0007		-0.0059999		2.98025e-06
-0.00065		-0.0059999		5.48366e-06
-0.0006		-0.0059999		4.17235e-06
-0.00055		-0.0059999		4.05314e-06
-0.0005		-0.0059999		2.86104e-06
-0.00045		-0.0059999		4.64919e-06
-0.0004		-0.0059999		5.48366e-06
-0.00035		-0.0059999		3.93394e-06
-0.0003		-0.0059999		5.12603e-06
-0.00025		-0.0059999		4.7684e-06
-0.0002		-0.0059999		6.43733e-06
-0.00015		-0.0059999		8.94075e-06
-0.0001		-0.0059999		1.35899e-05
-5e-05		-0.0059999		1.4186e-05
0.0		-0.0059999		1.56165e-05
5e-05		-0.0059999		1.6451e-05
0.0001		-0.0059999		1.49012e-05
0.00015		-0.0059999		1.56165e-05
0.0002		-0.0059999		1.37091e-05
0.00025		-0.0059999		1.28747e-05
0.0003		-0.0059999		9.17917e-06
0.00035		-0.0059999		7.15259e-06
0.0004		-0.0059999		4.17235e-06
0.00045		-0.0059999		3.93394e-06
0.0005		-0.0059999		4.05314e-06
0.00055		-0.0059999		4.41077e-06
0.0006		-0.0059999		3.57629e-06
0.00065		-0.0059999		4.64919e-06
0.0007		-0.0059999		4.29156e-06
0.0007		-0.0064999		5.96049e-06
0.00065		-0.0064999		3.57629e-06
0.0006		-0.0064999		1.78815e-06
0.00055		-0.0064999		4.52998e-06
0.0005		-0.0064999		3.21867e-06
0.00045		-0.0064999		3.81473e-06
0.0004		-0.0064999		5.24524e-06
0.00035		-0.0064999		7.15259e-06
0.0003		-0.0064999		8.82155e-06
0.00025		-0.0064999		9.65601e-06
0.0002		-0.0064999		1.28747e-05
0.00015		-0.0064999		1.53781e-05
0.0001		-0.0064999		1.50204e-05
5e-05		-0.0064999		1.35899e-05
0.0		-0.0064999		1.56165e-05
-5e-05		-0.0064999		1.13249e-05
-0.0001		-0.0064999		1.12057e-05
-0.00015		-0.0064999		7.03338e-06
-0.0002		-0.0064999		6.43733e-06
-0.00025		-0.0064999		6.31812e-06
-0.0003		-0.0064999		3.21867e-06
-0.00035		-0.0064999		4.17235e-06
-0.0004		-0.0064999		6.0797e-06
-0.00045		-0.0064999		6.31812e-06
-0.0005		-0.0064999		6.19891e-06
-0.00055		-0.0064999		3.09946e-06
-0.0006		-0.0064999		2.50341e-06
-0.00065		-0.0064999		4.7684e-06
-0.0007		-0.0064999		4.29156e-06
-0.0007		-0.0069999		5.00682e-06
-0.00065		-0.0069999		3.93394e-06
-0.0006		-0.0069999		3.09946e-06
-0.00055		-0.0069999		5.24524e-06
-0.0005		-0.0069999		3.6955e-06
-0.00045		-0.0069999		3.21867e-06
-0.0004		-0.0069999		3.81473e-06
-0.00035		-0.0069999		6.0797e-06
-0.0003		-0.0069999		5.48366e-06
-0.00025		-0.0069999		5.96049e-06
-0.0002		-0.0069999		5.24524e-06
-0.00015		-0.0069999		8.2255e-06
-0.0001		-0.0069999		9.89443e-06
-5e-05		-0.0069999		1.12057e-05
0.0		-0.0069999		1.18018e-05
5e-05		-0.0069999		1.34707e-05
0.0001		-0.0069999		1.27555e-05
0.00015		-0.0069999		1.50204e-05
0.0002		-0.0069999		1.35899e-05
0.00025		-0.0069999		1.23978e-05
0.0003		-0.0069999		8.82155e-06
0.00035		-0.0069999		7.98708e-06
0.0004		-0.0069999		4.52998e-06
0.00045		-0.0069999		6.31812e-06
0.0005		-0.0069999		4.7684e-06
