Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
7	0.00366860445358	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417604339406	0.0254	-0.014	0.00303747	0.000688628098904
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521918845241	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104393351842	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156594819159	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208796286476	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.0026243650338	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313199221111	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366829855222	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.0041761173854	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468374456271	0.0253	-0.0144999	0.0018561	0.00108665270122
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521910698578	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.0010439173439	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156592398922	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208793063454	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262412420258	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313194392519	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366804154648	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417605316257	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468387288518	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.0052058795305	0.02515	-0.0149999	0.00134064	0.00141446009338
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521914290356	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104392448974	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156593468913	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208794488851	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262420601324	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313196528729	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366813050298	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417608159509	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468384086914	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520585106853	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574201628422	0.02495	-0.0154999	0.00131822	0.00123983668369
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521916283569	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104392844917	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156594061476	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208795278036	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.0026242615017	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313197711156	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366818995087	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417609732478	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468381293464	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520582510023	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574203793954	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626405010514	0.0248	-0.0159999	0.00147129	0.000967541846376
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521917443298	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104393074879	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156594405428	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208795735978	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262430063669	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313198397076	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366823138548	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417610644394	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468378977802	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520580308351	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574205049823	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626406380372	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678607710921	0.02465	-0.0164999	0.00166035	0.000882296446449
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521918145909	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104393213912	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156594613233	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208796012555	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262432912548	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313198811197	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.0036682612646	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.0041761119457	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468377093219	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.0052057849254	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574205807803	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626407207124	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678608606446	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730810005767	0.0245	-0.0169999	0.0017922	0.000880912352468
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.00052191028853	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104391652756	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156592276659	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208792900563	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262411577038	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313194148369	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366803229795	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417604991226	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468387562557	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.0052058818646	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574197267885	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626397891789	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678598515692	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730799139595	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780192443505	0.02445	-0.0175	0.00156546	0.00099667149443
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521908350687	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104391266859	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156591698649	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208792130439	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262407767176	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313192994019	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366799034035	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417603454321	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468388681165	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520589112955	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.0057419515297	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.0062639558476	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.0067859601655	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730796448341	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780195260402	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833791703696	0.02425	-0.0179999	0.00145198	0.00107970241666
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521907287812	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104391055138	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156591381494	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208791707851	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262405781707	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313192360564	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366796836844	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417602610852	0.0254	-0.014	0.00303747	0.000688628098904
9	0.0046838918971	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520589516066	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574193992347	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626394318703	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.0067859464506	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730794971416	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.007801965955	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833791474205	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00886001398137	0.0241	-0.0185	0.00143052	0.00101353878723
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521906894029	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104390976688	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156591263973	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208791551257	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262405062188	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313192125827	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366796038876	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417602298279	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468389361918	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520589649203	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574193562252	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626393849536	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678594136821	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730794424106	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780197057745	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833791372912	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00886001258079	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938191947482	0.02395	-0.0189999	0.00138355	0.000919058623391
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521888710789	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104387350936	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156585830793	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.0020878431065	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262377262423	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313181270364	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366764613359	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417587838856	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468391846797	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590326654	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574173669649	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626372149506	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678570629363	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.0073076910922	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780207471579	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833781205796	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885989294431	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.0093817816551	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986231664731	0.02395	-0.0195	0.000988729	0.00131778540877
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.00052189319402	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104388245304	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156587171206	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208786097108	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262383437995	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313183948912	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366771683299	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417591407217	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468391918134	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590844036	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574178578423	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626377504325	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678576430227	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730775356129	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780206271561	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833784399448	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.0088599293185	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938182251252	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.009862243582	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104258010306	0.02365	-0.0199999	0.000816111	0.00147151643975
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521901936108	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.0010438998861	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.0015658978361	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.0020878957861	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262396592004	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313189168609	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366786580614	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417598359997	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468390936602	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590731601	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574188143607	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626387938606	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678587733606	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730787528606	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780201690982	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833789501599	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885998897987	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938189091598	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986205636969	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.010425886816	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.010961860936	0.02345	-0.0204999	0.000848774	0.00137349937587
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521903919242	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104390383904	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156590375885	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208790367865	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262399863789	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313190351825	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366790247694	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417599935842	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468390423878	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590415858	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574190311727	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626390303707	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678590295687	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730790287667	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780200071927	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.0083379036774	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885999959776	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.009381903517	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986200232072	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104259033566	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.0109619023153	0.02345	-0.0204999	0.000848774	0.00137349937587
22	0.0114699031962	0.02335	-0.0209999	0.00106931	0.000975622383319
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521901929504	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104389987294	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156589781638	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208789575981	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262396581329	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313189164668	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366786568623	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417598354748	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468390938087	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590732431	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574188136386	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626387930729	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678587725073	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730787519416	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.0078020169593	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833789498492	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885998894228	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938189087179	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.0098620565408	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104258867587	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.0109618607982	0.02345	-0.0204999	0.000848774	0.00137349937587
22	0.0114698826455	0.02335	-0.0209999	0.00106931	0.000975622383319
23	0.0119779044928	0.02325	-0.0214999	0.000927929	0.00130690566988
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521904227469	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104390445335	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156590467923	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208790490512	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262400385003	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313190535688	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366790830338	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417600180706	0.0254	-0.014	0.00303747	0.000688628098904
9	0.0046839033139	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590353978	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574190648629	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626390671217	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678590693805	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730790716393	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780199794698	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833790489508	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00886000111937	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938190534684	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986199340927	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104259057986	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.0109619087451	0.02345	-0.0204999	0.000848774	0.00137349937587
22	0.0114699062504	0.02335	-0.0209999	0.00106931	0.000975622383319
23	0.0119779037556	0.02325	-0.0214999	0.000927929	0.00130690566988
24	0.0125139067021	0.02305	-0.0219999	0.00140072	0.000893550209454
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521895909445	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.0010438878691	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156587982876	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208787178842	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262387342715	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313185570774	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366776129626	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417593567728	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468391795787	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590991753	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574181550604	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.0062638074657	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678579942536	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730779138502	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780205213718	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833786167548	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885994968536	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.0093818455948	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986219271811	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104258295141	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.0109617351026	0.02345	-0.0204999	0.000848774	0.00137349937587
22	0.0114698134334	0.02335	-0.0209999	0.00106931	0.000975622383319
23	0.0119778917642	0.02325	-0.0214999	0.000927929	0.00130690566988
24	0.0125137973528	0.02305	-0.0219999	0.00140072	0.000893550209454
25	0.0129940484259	0.02305	-0.0224999	0.0012157	0.00105019253451
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.00052189620252	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104388845361	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156588070469	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208787295578	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262387772688	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313185745795	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366776618048	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.0041759380087	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468391773978	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.00520590999086	0.02515	-0.0149999	0.00134064	0.00141446009338
11	0.00574181871339	0.02495	-0.0154999	0.00131822	0.00123983668369
12	0.00626381096448	0.0248	-0.0159999	0.00147129	0.000967541846376
13	0.00678580321556	0.02465	-0.0164999	0.00166035	0.000882296446449
14	0.00730779546665	0.0245	-0.0169999	0.0017922	0.000880912352468
15	0.00780205082342	0.02445	-0.0175	0.00156546	0.00099667149443
16	0.00833786349738	0.02425	-0.0179999	0.00145198	0.00107970241666
17	0.00885995179704	0.0241	-0.0185	0.00143052	0.00101353878723
18	0.00938184799956	0.02395	-0.0189999	0.00138355	0.000919058623391
19	0.00986218688489	0.02395	-0.0195	0.000988729	0.00131778540877
20	0.0104258325017	0.02365	-0.0199999	0.000816111	0.00147151643975
21	0.0109617412243	0.02345	-0.0204999	0.000848774	0.00137349937587
22	0.0114698170039	0.02335	-0.0209999	0.00106931	0.000975622383319
23	0.0119778927836	0.02325	-0.0214999	0.000927929	0.00130690566988
24	0.0125138015061	0.02305	-0.0219999	0.00140072	0.000893550209454
25	0.0129940443428	0.02305	-0.0224999	0.0012157	0.00105019253451
26	0.0135438695368	0.0228	-0.0229999	0.00126053	0.00109570917567
0	0.0	0.0266	-0.01	0.00298525	0.000837166189329
1	0.000521896776832	0.02645	-0.0104999	0.00271799	0.000870978619638
2	0.00104388959897	0.0263	-0.0109999	0.0024903	0.000836781377453
3	0.00156588242111	0.02615	-0.0114999	0.00175	0.00116498050112
4	0.00208787524325	0.026	-0.0119999	0.00165988	0.00107290569508
5	0.00262388620459	0.0258	-0.0125	0.00167228	0.000917443147038
6	0.00313186088753	0.0257	-0.0129999	0.00153161	0.00100340545924
7	0.00366777580356	0.0255	-0.0134999	0.00226666	0.000737292144671
8	0.00417594257712	0.0254	-0.014	0.00303747	0.000688628098904
9	0.00468391726006	0.0253	-0.0144999	0.0018561	0.00108665270122
10	0.0052059100822	0.02515	-0.0149999	0.00134064	0.00141446009338
