Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0319		-0.0129999		9.91826e-05
0.0318		-0.0129999		0.000100136
0.0317		-0.0129999		0.000100136
0.0316		-0.0129999		0.00010252
0.0315		-0.0129999		0.000105381
0.0314		-0.0129999		0.000109196
0.0313		-0.0129999		0.000116826
0.0312		-0.0129999		0.000206948
0.0311		-0.0129999		0.000988491
0.031		-0.0129999		0.00320007
0.0309		-0.0129999		0.00546458
0.0308		-0.0129999		0.00587752
0.0307		-0.0129999		0.00450233
0.0306		-0.0129999		0.00204708
0.0305		-0.0129999		0.000446798
0.0304		-0.0129999		0.000142575
0.0303		-0.0129999		0.000114918
0.0302		-0.0129999		0.000112057
0.0301		-0.0129999		0.000108243
0.03		-0.0129999		0.000107766
0.03		-0.0134999		0.00010109
0.0301		-0.0134999		0.000101567
0.0302		-0.0134999		0.000101567
0.0303		-0.0134999		0.000103951
0.0304		-0.0134999		0.000114918
0.0305		-0.0134999		0.000234605
0.0306		-0.0134999		0.00100756
0.0307		-0.0134999		0.00195457
0.0308		-0.0134999		0.00268175
0.0309		-0.0134999		0.00261547
0.031		-0.0134999		0.00150157
0.0311		-0.0134999		0.000597958
0.0312		-0.0134999		0.000195504
0.0313		-0.0134999		0.000110627
0.0314		-0.0134999		0.000102044
0.0315		-0.0134999		0.000101567
0.0316		-0.0134999		9.82289e-05
0.0317		-0.0134999		9.77521e-05
0.0318		-0.0134999		9.67984e-05
0.0319		-0.0134999		9.63216e-05
0.032		-0.0134999		9.39374e-05
0.032		-0.0139999		9.29837e-05
0.0319		-0.0139999		9.29837e-05
0.0318		-0.0139999		9.25069e-05
0.0317		-0.0139999		9.29837e-05
0.0316		-0.0139999		9.53679e-05
0.0315		-0.0139999		9.58447e-05
0.0314		-0.0139999		9.58447e-05
0.0313		-0.0139999		0.000100613
0.0312		-0.0139999		0.000142575
0.0311		-0.0139999		0.000409605
0.031		-0.0139999		0.00115491
0.0309		-0.0139999		0.00183345
0.0308		-0.0139999		0.00204279
0.0307		-0.0139999		0.00158931
0.0306		-0.0139999		0.000762943
0.0305		-0.0139999		0.000263216
0.0304		-0.0139999		0.000123502
0.0303		-0.0139999		0.00010252
0.0302		-0.0139999		0.00010109
0.0301		-0.0139999		0.000100613
0.03		-0.0139999		0.000100613
0.03		-0.0144999		9.63216e-05
0.0301		-0.0144999		9.72752e-05
0.0302		-0.0144999		9.67984e-05
0.0303		-0.0144999		0.000100613
0.0304		-0.0144999		0.000113488
0.0305		-0.0144999		0.000216485
0.0306		-0.0144999		0.000577454
0.0307		-0.0144999		0.00102044
0.0308		-0.0144999		0.00127555
0.0309		-0.0144999		0.00113202
0.031		-0.0144999		0.000685219
0.0311		-0.0144999		0.000299932
0.0312		-0.0144999		0.000142575
0.0313		-0.0144999		9.96594e-05
0.0314		-0.0144999		9.67984e-05
0.0315		-0.0144999		9.29837e-05
0.0316		-0.0144999		9.15532e-05
0.0317		-0.0144999		9.25069e-05
0.0318		-0.0144999		8.96459e-05
0.0319		-0.0144999		8.96459e-05
0.032		-0.0144999		9.05995e-05
0.032		-0.015		8.72617e-05
0.0319		-0.015		8.82153e-05
0.0318		-0.015		9.15532e-05
0.0317		-0.015		8.96459e-05
0.0316		-0.015		9.05995e-05
0.0315		-0.015		9.01227e-05
0.0314		-0.015		9.48911e-05
0.0313		-0.015		9.58447e-05
0.0312		-0.015		0.000121117
0.0311		-0.015		0.000266554
0.031		-0.015		0.000702862
0.0309		-0.015		0.00128461
0.0308		-0.015		0.00153352
0.0307		-0.015		0.00133515
0.0306		-0.015		0.000771526
0.0305		-0.015		0.000302793
0.0304		-0.015		0.000134946
0.0303		-0.015		9.96594e-05
0.0302		-0.015		9.96594e-05
0.0301		-0.015		9.72752e-05
0.03		-0.015		9.48911e-05
0.03		-0.0154999		9.29837e-05
0.0301		-0.0154999		9.15532e-05
0.0302		-0.0154999		9.39374e-05
0.0303		-0.0154999		9.72752e-05
0.0304		-0.0154999		0.000119687
0.0305		-0.0154999		0.000235082
0.0306		-0.0154999		0.000537876
0.0307		-0.0154999		0.000943188
0.0308		-0.0154999		0.00113917
0.0309		-0.0154999		0.000996597
0.031		-0.0154999		0.000622276
0.0311		-0.0154999		0.000293257
0.0312		-0.0154999		0.000138761
0.0313		-0.0154999		9.67984e-05
0.0314		-0.0154999		9.05995e-05
0.0315		-0.0154999		8.82153e-05
0.0316		-0.0154999		8.6308e-05
0.0317		-0.0154999		8.72617e-05
0.0318		-0.0154999		8.6308e-05
0.0319		-0.0154999		8.67848e-05
0.032		-0.0154999		8.48775e-05
0.032		-0.0159999		8.10628e-05
0.0319		-0.0159999		8.05859e-05
0.0318		-0.0159999		8.15396e-05
0.0317		-0.0159999		8.20165e-05
0.0316		-0.0159999		8.24933e-05
0.0315		-0.0159999		8.48775e-05
0.0314		-0.0159999		8.48775e-05
0.0313		-0.0159999		8.82153e-05
0.0312		-0.0159999		0.000118733
0.0311		-0.0159999		0.000225545
0.031		-0.0159999		0.000449659
0.0309		-0.0159999		0.000723843
0.0308		-0.0159999		0.000840668
0.0307		-0.0159999		0.000737194
0.0306		-0.0159999		0.000473501
0.0305		-0.0159999		0.000253202
0.0304		-0.0159999		0.000138284
0.0303		-0.0159999		9.72752e-05
0.0302		-0.0159999		9.05995e-05
0.0301		-0.0159999		8.77385e-05
0.03		-0.0159999		8.72617e-05
0.03		-0.0164999		8.29701e-05
0.0301		-0.0164999		8.48775e-05
0.0302		-0.0164999		8.3447e-05
0.0303		-0.0164999		8.53543e-05
0.0304		-0.0164999		0.000105858
0.0305		-0.0164999		0.000183583
0.0306		-0.0164999		0.000353815
0.0307		-0.0164999		0.00054026
0.0308		-0.0164999		0.000596527
0.0309		-0.0164999		0.000486376
0.031		-0.0164999		0.000294687
0.0311		-0.0164999		0.00015688
0.0312		-0.0164999		9.96594e-05
0.0313		-0.0164999		8.44006e-05
0.0314		-0.0164999		8.05859e-05
0.0315		-0.0164999		7.86786e-05
0.0316		-0.0164999		7.77249e-05
0.0317		-0.0164999		7.62944e-05
0.0318		-0.0164999		7.62944e-05
0.0319		-0.0164999		7.62944e-05
0.032		-0.0164999		7.58176e-05
0.032		-0.0169999		6.96187e-05
0.0319		-0.0169999		6.91419e-05
0.0318		-0.0169999		7.24797e-05
0.0317		-0.0169999		7.29566e-05
0.0316		-0.0169999		7.34334e-05
0.0315		-0.0169999		7.29566e-05
0.0314		-0.0169999		7.34334e-05
0.0313		-0.0169999		7.72481e-05
0.0312		-0.0169999		8.3447e-05
0.0311		-0.0169999		0.000113965
0.031		-0.0169999		0.000178338
0.0309		-0.0169999		0.00027466
0.0308		-0.0169999		0.000355722
0.0307		-0.0169999		0.000357153
0.0306		-0.0169999		0.000275137
0.0305		-0.0169999		0.000172616
0.0304		-0.0169999		0.000109673
0.0303		-0.0169999		8.39238e-05
0.0302		-0.0169999		7.96323e-05
0.0301		-0.0169999		7.77249e-05
0.03		-0.0169999		7.67712e-05
0.03		-0.0174999		7.00955e-05
0.0301		-0.0174999		7.39102e-05
0.0302		-0.0174999		7.20029e-05
0.0303		-0.0174999		7.58176e-05
0.0304		-0.0174999		9.29837e-05
0.0305		-0.0174999		0.000124932
0.0306		-0.0174999		0.000171185
0.0307		-0.0174999		0.000207425
0.0308		-0.0174999		0.000216485
0.0309		-0.0174999		0.000187875
0.031		-0.0174999		0.00014639
0.0311		-0.0174999		0.000107289
0.0312		-0.0174999		8.01091e-05
0.0313		-0.0174999		7.10492e-05
0.0314		-0.0174999		6.81882e-05
0.0315		-0.0174999		6.8665e-05
0.0316		-0.0174999		6.67577e-05
0.0317		-0.0174999		6.8665e-05
0.0318		-0.0174999		6.72345e-05
0.0319		-0.0174999		6.72345e-05
0.032		-0.0174999		6.43735e-05
0.032		-0.0179999		6.05586e-05
0.0319		-0.0179999		5.96049e-05
0.0318		-0.0179999		6.10356e-05
0.0317		-0.0179999		6.10356e-05
0.0316		-0.0179999		6.15125e-05
0.0315		-0.0179999		6.05586e-05
0.0314		-0.0179999		6.15125e-05
0.0313		-0.0179999		6.38966e-05
0.0312		-0.0179999		6.91419e-05
0.0311		-0.0179999		8.29701e-05
0.031		-0.0179999		0.000109196
0.0309		-0.0179999		0.000139714
0.0308		-0.0179999		0.000160218
0.0307		-0.0179999		0.000159265
0.0306		-0.0179999		0.000138284
0.0305		-0.0179999		0.000109196
0.0304		-0.0179999		8.53543e-05
0.0303		-0.0179999		7.1526e-05
0.0302		-0.0179999		6.62808e-05
0.0301		-0.0179999		6.48503e-05
0.03		-0.0179999		6.43735e-05
0.03		-0.0184999		5.6267e-05
0.0301		-0.0184999		5.9128e-05
0.0302		-0.0184999		5.96049e-05
0.0303		-0.0184999		6.62808e-05
0.0304		-0.0184999		8.86922e-05
0.0305		-0.0184999		0.000122071
0.0306		-0.0184999		0.000153542
0.0307		-0.0184999		0.000174046
0.0308		-0.0184999		0.000170709
0.0309		-0.0184999		0.000150681
0.031		-0.0184999		0.00012064
0.0311		-0.0184999		9.25069e-05
0.0312		-0.0184999		6.91419e-05
0.0313		-0.0184999		5.86512e-05
0.0314		-0.0184999		5.6267e-05
0.0315		-0.0184999		5.43597e-05
0.0316		-0.0184999		5.24523e-05
0.0317		-0.0184999		5.43597e-05
0.0318		-0.0184999		5.38828e-05
0.0319		-0.0184999		5.3406e-05
0.032		-0.0184999		5.3406e-05
0.032		-0.019		4.81608e-05
0.0319		-0.019		4.81608e-05
0.0318		-0.019		4.95913e-05
0.0317		-0.019		4.95913e-05
0.0316		-0.019		5.0545e-05
0.0315		-0.019		5.14986e-05
0.0314		-0.019		4.91145e-05
0.0313		-0.019		5.0545e-05
0.0312		-0.019		5.76975e-05
0.0311		-0.019		7.29566e-05
0.031		-0.019		9.82289e-05
0.0309		-0.019		0.000124932
0.0308		-0.019		0.000144959
0.0307		-0.019		0.000149251
0.0306		-0.019		0.000133515
0.0305		-0.019		0.000105858
0.0304		-0.019		7.82018e-05
0.0303		-0.019		5.96049e-05
0.0302		-0.019		5.43597e-05
0.0301		-0.019		5.29292e-05
0.03		-0.019		5.10218e-05
0.03		-0.0194999		4.38693e-05
0.0301		-0.0194999		4.43461e-05
0.0302		-0.0194999		4.72071e-05
0.0303		-0.0194999		5.0545e-05
0.0304		-0.0194999		6.19893e-05
0.0305		-0.0194999		7.20029e-05
0.0306		-0.0194999		7.67712e-05
0.0307		-0.0194999		8.05859e-05
0.0308		-0.0194999		7.82018e-05
0.0309		-0.0194999		7.86786e-05
0.031		-0.0194999		7.20029e-05
0.0311		-0.0194999		6.05586e-05
0.0312		-0.0194999		5.0545e-05
0.0313		-0.0194999		4.48229e-05
0.0314		-0.0194999		4.43461e-05
0.0315		-0.0194999		4.38693e-05
0.0316		-0.0194999		4.29156e-05
0.0317		-0.0194999		4.29156e-05
0.0318		-0.0194999		4.29156e-05
0.0319		-0.0194999		4.38693e-05
0.032		-0.0194999		4.29156e-05
0.032		-0.0199999		3.62399e-05
0.0319		-0.0199999		4.00546e-05
0.0318		-0.0199999		3.71935e-05
0.0317		-0.0199999		3.81472e-05
0.0316		-0.0199999		3.76704e-05
0.0315		-0.0199999		3.91009e-05
0.0314		-0.0199999		4.19619e-05
0.0313		-0.0199999		4.05314e-05
0.0312		-0.0199999		4.33924e-05
0.0311		-0.0199999		4.95913e-05
0.031		-0.0199999		5.81744e-05
0.0309		-0.0199999		6.24661e-05
0.0308		-0.0199999		6.15125e-05
0.0307		-0.0199999		6.2943e-05
0.0306		-0.0199999		6.19893e-05
0.0305		-0.0199999		6.00817e-05
0.0304		-0.0199999		5.38828e-05
0.0303		-0.0199999		4.86376e-05
0.0302		-0.0199999		4.29156e-05
0.0301		-0.0199999		3.95777e-05
0.03		-0.0199999		3.8624e-05
0.03		-0.0204999		3.52862e-05
0.0301		-0.0204999		3.52862e-05
0.0302		-0.0204999		3.52862e-05
0.0303		-0.0204999		4.19619e-05
0.0304		-0.0204999		4.86376e-05
0.0305		-0.0204999		5.57902e-05
0.0306		-0.0204999		5.67439e-05
0.0307		-0.0204999		5.76975e-05
0.0308		-0.0204999		5.72207e-05
0.0309		-0.0204999		5.57902e-05
0.031		-0.0204999		5.19755e-05
0.0311		-0.0204999		4.72071e-05
0.0312		-0.0204999		4.14851e-05
0.0313		-0.0204999		3.52862e-05
0.0314		-0.0204999		3.2902e-05
0.0315		-0.0204999		3.52862e-05
0.0316		-0.0204999		3.43325e-05
0.0317		-0.0204999		3.33788e-05
0.0318		-0.0204999		3.14715e-05
0.0319		-0.0204999		3.19483e-05
0.032		-0.0204999		3.2902e-05
0.032		-0.0209999		2.62262e-05
0.0319		-0.0209999		2.57493e-05
0.0318		-0.0209999		2.76567e-05
0.0317		-0.0209999		2.9564e-05
0.0316		-0.0209999		2.86103e-05
0.0315		-0.0209999		2.76567e-05
0.0314		-0.0209999		3.00409e-05
0.0313		-0.0209999		3.00409e-05
0.0312		-0.0209999		3.24252e-05
0.0311		-0.0209999		3.52862e-05
0.031		-0.0209999		4.48229e-05
0.0309		-0.0209999		4.86376e-05
0.0308		-0.0209999		4.95913e-05
0.0307		-0.0209999		5.10218e-05
0.0306		-0.0209999		5.14986e-05
0.0305		-0.0209999		5.0545e-05
0.0304		-0.0209999		4.62534e-05
0.0303		-0.0209999		3.91009e-05
0.0302		-0.0209999		3.24252e-05
0.0301		-0.0209999		3.09946e-05
0.03		-0.0209999		2.9564e-05
0.03		-0.0214999		2.47956e-05
0.0301		-0.0214999		2.47956e-05
0.0302		-0.0214999		2.6703e-05
0.0303		-0.0214999		2.9564e-05
0.0304		-0.0214999		3.19483e-05
0.0305		-0.0214999		3.48093e-05
0.0306		-0.0214999		3.52862e-05
0.0307		-0.0214999		3.71935e-05
0.0308		-0.0214999		3.71935e-05
0.0309		-0.0214999		3.67167e-05
0.031		-0.0214999		3.52862e-05
0.0311		-0.0214999		3.19483e-05
0.0312		-0.0214999		2.71798e-05
0.0313		-0.0214999		2.52725e-05
0.0314		-0.0214999		2.43188e-05
0.0315		-0.0214999		2.43188e-05
0.0316		-0.0214999		2.52725e-05
0.0317		-0.0214999		2.43188e-05
0.0318		-0.0214999		2.33651e-05
0.0319		-0.0214999		2.52725e-05
0.032		-0.0214999		2.28883e-05
0.032		-0.0219999		1.76431e-05
0.0319		-0.0219999		1.90736e-05
0.0318		-0.0219999		2.19346e-05
0.0317		-0.0219999		1.95504e-05
0.0316		-0.0219999		2.0981e-05
0.0315		-0.0219999		2.00273e-05
0.0314		-0.0219999		2.19346e-05
0.0313		-0.0219999		2.0981e-05
0.0312		-0.0219999		2.19346e-05
0.0311		-0.0219999		2.47956e-05
0.031		-0.0219999		2.86103e-05
0.0309		-0.0219999		3.09946e-05
0.0308		-0.0219999		2.90872e-05
0.0307		-0.0219999		2.86103e-05
0.0306		-0.0219999		2.76567e-05
0.0305		-0.0219999		2.86103e-05
0.0304		-0.0219999		2.81335e-05
0.0303		-0.0219999		2.57493e-05
0.0302		-0.0219999		2.28883e-05
0.0301		-0.0219999		2.19346e-05
0.03		-0.0219999		2.0981e-05
0.03		-0.0225		1.66894e-05
0.0301		-0.0225		1.85968e-05
0.0302		-0.0225		1.85968e-05
0.0303		-0.0225		2.14578e-05
0.0304		-0.0225		2.19346e-05
0.0305		-0.0225		2.3842e-05
0.0306		-0.0225		2.43188e-05
0.0307		-0.0225		2.43188e-05
0.0308		-0.0225		2.33651e-05
0.0309		-0.0225		2.52725e-05
0.031		-0.0225		2.52725e-05
0.0311		-0.0225		2.19346e-05
0.0312		-0.0225		2.05041e-05
0.0313		-0.0225		1.66894e-05
0.0314		-0.0225		1.71663e-05
0.0315		-0.0225		1.76431e-05
0.0316		-0.0225		1.76431e-05
0.0317		-0.0225		1.4782e-05
0.0318		-0.0225		1.66894e-05
0.0319		-0.0225		1.71663e-05
0.032		-0.0225		1.52589e-05
0.032		-0.0229999		1.28747e-05
0.0319		-0.0229999		1.28747e-05
0.0318		-0.0229999		1.28747e-05
0.0317		-0.0229999		1.1921e-05
0.0316		-0.0229999		1.28747e-05
0.0315		-0.0229999		1.4782e-05
0.0314		-0.0229999		1.38283e-05
0.0313		-0.0229999		1.43052e-05
0.0312		-0.0229999		1.52589e-05
0.0311		-0.0229999		1.85968e-05
0.031		-0.0229999		1.95504e-05
0.0309		-0.0229999		2.19346e-05
0.0308		-0.0229999		2.0981e-05
0.0307		-0.0229999		2.19346e-05
0.0306		-0.0229999		2.0981e-05
0.0305		-0.0229999		2.28883e-05
0.0304		-0.0229999		2.24115e-05
0.0303		-0.0229999		1.95504e-05
0.0302		-0.0229999		1.71663e-05
0.0301		-0.0229999		1.52589e-05
0.03		-0.0229999		1.43052e-05
0.03		-0.0234999		1.28747e-05
0.0301		-0.0234999		1.23978e-05
0.0302		-0.0234999		1.43052e-05
0.0303		-0.0234999		1.62126e-05
0.0304		-0.0234999		1.81199e-05
0.0305		-0.0234999		1.85968e-05
0.0306		-0.0234999		1.95504e-05
0.0307		-0.0234999		1.76431e-05
0.0308		-0.0234999		1.85968e-05
0.0309		-0.0234999		1.85968e-05
0.031		-0.0234999		1.76431e-05
0.0311		-0.0234999		1.66894e-05
0.0312		-0.0234999		1.33515e-05
0.0313		-0.0234999		1.23978e-05
0.0314		-0.0234999		1.09673e-05
0.0315		-0.0234999		1.1921e-05
0.0316		-0.0234999		1.00136e-05
0.0317		-0.0234999		9.5368e-06
0.0318		-0.0234999		9.5368e-06
0.0319		-0.0234999		1.28747e-05
0.032		-0.0234999		1.00136e-05
0.032		-0.024		7.62945e-06
0.0319		-0.024		9.5368e-06
0.0318		-0.024		8.10629e-06
0.0317		-0.024		8.58313e-06
0.0316		-0.024		8.58313e-06
0.0315		-0.024		7.62945e-06
0.0314		-0.024		7.62945e-06
0.0313		-0.024		8.58313e-06
0.0312		-0.024		9.5368e-06
0.0311		-0.024		1.14442e-05
0.031		-0.024		1.23978e-05
0.0309		-0.024		1.43052e-05
0.0308		-0.024		1.09673e-05
0.0307		-0.024		1.52589e-05
0.0306		-0.024		1.52589e-05
0.0305		-0.024		1.38283e-05
0.0304		-0.024		1.23978e-05
0.0303		-0.024		1.04905e-05
0.0302		-0.024		1.14442e-05
0.0301		-0.024		8.58313e-06
0.03		-0.024		8.58313e-06
0.03		-0.0244999		7.62945e-06
0.0301		-0.0244999		5.72208e-06
0.0302		-0.0244999		8.10629e-06
0.0303		-0.0244999		9.5368e-06
0.0304		-0.0244999		1.09673e-05
0.0305		-0.0244999		1.09673e-05
0.0306		-0.0244999		1.09673e-05
0.0307		-0.0244999		1.1921e-05
0.0308		-0.0244999		1.04905e-05
0.0309		-0.0244999		1.09673e-05
0.031		-0.0244999		9.05996e-06
0.0311		-0.0244999		7.15259e-06
0.0312		-0.0244999		9.5368e-06
0.0313		-0.0244999		7.15259e-06
0.0314		-0.0244999		8.10629e-06
0.0315		-0.0244999		6.19891e-06
0.0316		-0.0244999		7.62945e-06
0.0317		-0.0244999		6.19891e-06
0.0318		-0.0244999		5.24524e-06
0.0319		-0.0244999		6.19891e-06
0.032		-0.0244999		6.19891e-06
0.032		-0.0249999		4.7684e-06
0.0319		-0.0249999		6.19891e-06
0.0318		-0.0249999		6.19891e-06
0.0317		-0.0249999		5.72208e-06
0.0316		-0.0249999		5.72208e-06
0.0315		-0.0249999		5.24524e-06
0.0314		-0.0249999		5.72208e-06
0.0313		-0.0249999		5.72208e-06
0.0312		-0.0249999		4.29156e-06
0.0311		-0.0249999		6.19891e-06
0.031		-0.0249999		1.09673e-05
0.0309		-0.0249999		9.5368e-06
0.0308		-0.0249999		8.58313e-06
0.0307		-0.0249999		9.5368e-06
0.0306		-0.0249999		1.09673e-05
0.0305		-0.0249999		8.58313e-06
0.0304		-0.0249999		7.62945e-06
0.0303		-0.0249999		7.62945e-06
0.0302		-0.0249999		7.62945e-06
0.0301		-0.0249999		5.24524e-06
0.03		-0.0249999		4.29156e-06
0.03		-0.0254999		4.29156e-06
0.0301		-0.0254999		6.19891e-06
0.0302		-0.0254999		6.19891e-06
0.0303		-0.0254999		7.62945e-06
0.0304		-0.0254999		5.24524e-06
0.0305		-0.0254999		4.29156e-06
0.0306		-0.0254999		5.24524e-06
0.0307		-0.0254999		5.24524e-06
0.0308		-0.0254999		4.7684e-06
0.0309		-0.0254999		6.19891e-06
0.031		-0.0254999		7.15259e-06
0.0311		-0.0254999		5.24524e-06
0.0312		-0.0254999		4.7684e-06
0.0313		-0.0254999		6.19891e-06
0.0314		-0.0254999		2.86104e-06
0.0315		-0.0254999		5.24524e-06
0.0316		-0.0254999		2.86104e-06
0.0317		-0.0254999		3.81473e-06
0.0318		-0.0254999		4.29156e-06
0.0319		-0.0254999		5.24524e-06
0.032		-0.0254999		4.29156e-06
0.032		-0.0259999		2.86104e-06
0.0319		-0.0259999		2.3842e-06
0.0318		-0.0259999		5.24524e-06
0.0317		-0.0259999		4.7684e-06
0.0316		-0.0259999		5.24524e-06
0.0315		-0.0259999		2.3842e-06
0.0314		-0.0259999		4.29156e-06
0.0313		-0.0259999		2.86104e-06
0.0312		-0.0259999		4.7684e-06
0.0311		-0.0259999		4.29156e-06
0.031		-0.0259999		3.33787e-06
0.0309		-0.0259999		3.81473e-06
0.0308		-0.0259999		5.24524e-06
0.0307		-0.0259999		6.19891e-06
0.0306		-0.0259999		7.62945e-06
0.0305		-0.0259999		5.72208e-06
0.0304		-0.0259999		4.7684e-06
0.0303		-0.0259999		4.7684e-06
0.0302		-0.0259999		5.72208e-06
0.0301		-0.0259999		4.7684e-06
0.03		-0.0259999		6.19891e-06
0.03		-0.0264999		4.7684e-06
0.0301		-0.0264999		4.29156e-06
0.0302		-0.0264999		4.29156e-06
0.0303		-0.0264999		5.24524e-06
0.0304		-0.0264999		5.24524e-06
0.0305		-0.0264999		6.19891e-06
0.0306		-0.0264999		5.72208e-06
0.0307		-0.0264999		3.81473e-06
0.0308		-0.0264999		5.24524e-06
0.0309		-0.0264999		5.72208e-06
0.031		-0.0264999		5.24524e-06
0.0311		-0.0264999		4.29156e-06
0.0312		-0.0264999		4.29156e-06
0.0313		-0.0264999		3.81473e-06
0.0314		-0.0264999		5.24524e-06
0.0315		-0.0264999		2.86104e-06
0.0316		-0.0264999		5.24524e-06
0.0317		-0.0264999		3.33787e-06
0.0318		-0.0264999		4.29156e-06
0.0319		-0.0264999		1.90736e-06
0.032		-0.0264999		2.86104e-06
0.032		-0.0269999		1.90736e-06
0.0319		-0.0269999		4.29156e-06
0.0318		-0.0269999		2.86104e-06
0.0317		-0.0269999		2.86104e-06
0.0316		-0.0269999		1.90736e-06
0.0315		-0.0269999		2.3842e-06
0.0314		-0.0269999		1.43052e-06
0.0313		-0.0269999		2.86104e-06
0.0312		-0.0269999		9.53682e-07
0.0311		-0.0269999		3.33787e-06
0.031		-0.0269999		2.86104e-06
0.0309		-0.0269999		2.86104e-06
0.0308		-0.0269999		7.62945e-06
0.0307		-0.0269999		4.29156e-06
0.0306		-0.0269999		4.7684e-06
0.0305		-0.0269999		4.7684e-06
0.0304		-0.0269999		6.19891e-06
0.0303		-0.0269999		3.81473e-06
