Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00300091753377	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350087827834	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400021249365	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00450017323822	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.0050013870413	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00550019471951	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600130853043	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650136926715	0.03125	-0.0135	0.000621799	0.00193312245476
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.00050167135782	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.0010007562564	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150149880598	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200048372182	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.0025003974459	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300123997823	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350115370231	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400013861815	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00450005234223	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.0050018236828	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549997977314	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600165113096	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650166483778	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700343617835	0.03115	-0.014	0.000566486	0.00191724164689
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502192654758	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100092270905	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150189451686	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200052460097	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250037553202	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300144731002	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350129824107	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399992832518	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449977925623	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500207188117	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549958108852	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600177374327	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650172464451	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700401726946	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750498907727	0.0311	-0.0144999	0.000497822	0.00191957315165
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502499173984	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100100668758	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150210866747	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200051622011	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250032096686	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300152290769	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350132765444	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399973520708	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449953995382	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500213908876	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549924940826	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600174858224	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650165328993	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700425242487	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750535440476	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.0080051591515	0.0311	-0.0149999	0.00046158	0.00191597173213
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502668812886	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100104844282	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150222089125	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200050056598	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250027660516	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.0030015490088	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350132504799	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399960472271	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.0044993807619	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500214952999	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549903279547	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600170160836	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650157760275	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700434637084	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750551881927	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800529485846	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850507089764	0.0311	-0.0154999	0.00042248	0.00199429812642
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000503273341783	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100116773878	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150258147842	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.0020003759446	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250003001292	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300154368338	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.0035011977517	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399899221788	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.0044986462862	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.0050020195588	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549805435366	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600132769544	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650108169457	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700445496717	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750586870682	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800552277514	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850517684346	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00901226932033	0.0309	-0.0159999	0.000473978	0.00189253511332
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000503311702979	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100117366015	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150260216183	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200036418995	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250000941937	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.0030015378501	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350118307952	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399894510765	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449859033707	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.0050020019691	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549798072496	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600129242794	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650103758641	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700444921844	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750587772012	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800552294954	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850516817897	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00901234621359	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950634183911	0.03105	-0.0164999	0.000512127	0.00187145384253
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502980852834	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100111597352	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150241495336	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200045013064	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.0025001671809	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300156610415	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350128315442	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399931833169	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449903538196	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.0050021161782	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549856942589	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600155027873	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.0065013672724	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700444806865	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750574704849	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800546409875	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850518114902	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00901162569124	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950629712254	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100009685538	0.0312	-0.0169999	0.000599865	0.00185568498176
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502693107963	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100105413795	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150223658368	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200049765932	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250026939718	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300155179727	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350132353513	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399958461076	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449935634862	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500214941093	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549899977869	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600169288665	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650156457886	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700435764117	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750554008691	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800531182477	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850508356263	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00901089794939	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950613770058	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100013774518	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105011491896	0.0312	-0.0174999	0.000788692	0.00184570385188
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000502158120147	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100091258214	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150186950214	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200052399299	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250037968399	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300143657513	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350129226612	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00399994675698	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00449980244797	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500206053926	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.0054996138011	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600177192125	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650172758338	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700398567467	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750494259467	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800479828567	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850465397666	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00900931446824	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.0095055665588	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100018186494	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105016743404	0.0312	-0.0174999	0.000788692	0.00184570385188
22	0.0109979264309	0.03135	-0.0179999	0.00104619	0.00182392851729
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000501710967704	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100076989731	0.03135	-0.008	0.00705531	0.00184130406506
3	0.0015015301977	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200048914538	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250039876037	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300125904268	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350116865768	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400012760536	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00450003722036	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500184816998	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00549995643227	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600166739998	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.0065016769969	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700348794652	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750424824691	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800415786191	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.0085040674769	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00900777976116	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950483737421	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100018949873	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105018046023	0.0312	-0.0174999	0.000788692	0.00184570385188
22	0.0109988622153	0.03135	-0.0179999	0.00104619	0.00182392851729
23	0.0114987718303	0.03135	-0.0184999	0.00120068	0.00181858090006
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.00050133774287	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100063521605	0.03135	-0.008	0.00705531	0.00184130406506
3	0.0015012262098	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200042369414	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.0025003679276	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300105891019	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350100314366	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400020062799	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00450014486146	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500158259318	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00550013331723	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.0060014710601	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650151528242	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700295301413	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750354400788	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800348824134	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.0085034324748	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00900636370477	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950406769086	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100017716769	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105017159104	0.0312	-0.0174999	0.000788692	0.00184570385188
22	0.0109994198965	0.03135	-0.0179999	0.00104619	0.00182392851729
23	0.01149936413	0.03135	-0.0184999	0.00120068	0.00181858090006
24	0.0119993083634	0.03135	-0.0189999	0.00120927	0.00182991918032
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000501106644089	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100054515129	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150102908825	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.0020003676032	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250032882528	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300091275449	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350087397657	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400021249152	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.0045001737136	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500138034993	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00550019615	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.00600130279409	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650136400842	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700257064475	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750305458171	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.00800301580379	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850297702587	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00900542907646	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950352217716	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100016152779	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105015764999	0.0312	-0.0174999	0.000788692	0.00184570385188
22	0.0109996696006	0.03135	-0.0179999	0.00104619	0.00182392851729
23	0.0114996308227	0.03135	-0.0184999	0.00120068	0.00181858090006
24	0.0119995920448	0.03135	-0.0189999	0.00120927	0.00182991918032
25	0.012500175974	0.0313	-0.0194999	0.00112916	0.00183221274394
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000500836241527	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100043361229	0.03135	-0.008	0.00705531	0.00184130406506
3	0.0015007902333	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.00200028760867	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250026460455	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300072122096	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350069821685	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400019559221	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.0045001725881	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500110882503	0.03125	-0.0119999	0.000965122	0.00197187719096
11	0.00550022657527	0.03135	-0.0125	0.000834469	0.00193749687092
12	0.0060010628168	0.03125	-0.0129999	0.00072575	0.00192498458225
13	0.00650113980808	0.03125	-0.0135	0.000621799	0.00193312245476
14	0.00700207604501	0.03115	-0.014	0.000566486	0.00191724164689
15	0.00750243266602	0.0311	-0.0144999	0.000497822	0.00191957315165
16	0.0080024096619	0.0311	-0.0149999	0.00046158	0.00191597173213
17	0.00850238665779	0.0311	-0.0154999	0.00042248	0.00199429812642
18	0.00900428213576	0.0309	-0.0159999	0.000473978	0.00189253511332
19	0.00950282027008	0.03105	-0.0164999	0.000512127	0.00187145384253
20	0.0100013584044	0.0312	-0.0169999	0.000599865	0.00185568498176
21	0.0105013354003	0.0312	-0.0174999	0.000788692	0.00184570385188
22	0.0109998735346	0.03135	-0.0179999	0.00104619	0.00182392851729
23	0.0114998505305	0.03135	-0.0184999	0.00120068	0.00181858090006
24	0.0119998275264	0.03135	-0.0189999	0.00120927	0.00182991918032
25	0.0125002841428	0.0313	-0.0194999	0.00112916	0.00183221274394
26	0.0129997815182	0.03135	-0.0199999	0.000971798	0.00187677843869
0	0.0	0.0314	-0.007	0.011261	0.00188333698367
1	0.000500538595961	0.0313	-0.0074999	0.00893408	0.00187008546169
2	0.00100030349548	0.03135	-0.008	0.00705531	0.00184130406506
3	0.00150051752737	0.0313	-0.0084999	0.00591949	0.00182989949595
4	0.002000182429	0.03135	-0.0089999	0.00489143	0.00183426300724
5	0.00250017189471	0.03135	-0.0094999	0.00391296	0.00186845324486
6	0.00300048592449	0.0313	-0.0099999	0.00307371	0.00187235657639
7	0.00350047539019	0.0313	-0.0104999	0.00233366	0.00189016152646
8	0.00400014029182	0.03135	-0.0109999	0.00195791	0.00185435738098
9	0.00450012975753	0.03135	-0.0114999	0.00159455	0.00187599260625
10	0.00500076835138	0.03125	-0.0119999	0.000965122	0.00197187719096
