Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0148		-0.0054999		0.00102807
0.0149		-0.0054999		0.00112487
0.015		-0.0054999		0.00123025
0.0151		-0.0054999		0.00134564
0.0152		-0.0054999		0.00147677
0.0153		-0.0054999		0.00163413
0.0154		-0.0054999		0.00181294
0.0155		-0.0054999		0.00201942
0.0156		-0.0054999		0.00220157
0.0157		-0.0054999		0.00237419
0.0158		-0.0054999		0.00250961
0.0159		-0.0054999		0.00259973
0.016		-0.0054999		0.00264646
0.0161		-0.0054999		0.0026374
0.0162		-0.0054999		0.00257541
0.0163		-0.0054999		0.00251104
0.0164		-0.0054999		0.00243331
0.0165		-0.0054999		0.00234129
0.0166		-0.0054999		0.00225307
0.0167		-0.0054999		0.00212146
0.0168		-0.0054999		0.00202276
0.0169		-0.0054999		0.00189782
0.017		-0.0054999		0.00176097
0.0171		-0.0054999		0.00161458
0.0172		-0.0054999		0.00146151
0.0173		-0.0054999		0.00131274
0.0174		-0.0054999		0.00117493
0.0175		-0.0054999		0.0010438
0.0176		-0.0054999		0.000919823
0.0177		-0.0054999		0.000799183
0.0178		-0.0054999		0.000693325
0.0179		-0.0054999		0.000601295
0.018		-0.0054999		0.00053883
0.0181		-0.0054999		0.000496868
0.0182		-0.0054999		0.000469686
0.0183		-0.0054999		0.000458242
0.0184		-0.0054999		0.000453474
0.0185		-0.0054999		0.000443937
0.0186		-0.0054999		0.000429632
0.0187		-0.0054999		0.000430109
0.0188		-0.0054999		0.000441553
0.0185		-0.0059999		0.000732902
0.0184		-0.0059999		0.000845436
0.0183		-0.0059999		0.000998028
0.0182		-0.0059999		0.00117017
0.0181		-0.0059999		0.00137521
0.018		-0.0059999		0.0016408
0.0179		-0.0059999		0.00194884
0.0178		-0.0059999		0.00228788
0.0177		-0.0059999		0.00265314
0.0176		-0.0059999		0.00297643
0.0175		-0.0059999		0.00323774
0.0174		-0.0059999		0.00342371
0.0173		-0.0059999		0.00356723
0.0172		-0.0059999		0.00365926
0.0171		-0.0059999		0.00372268
0.017		-0.0059999		0.00372888
0.0169		-0.0059999		0.00366308
0.0168		-0.0059999		0.00352193
0.0167		-0.0059999		0.00336029
0.0166		-0.0059999		0.00314809
0.0165		-0.0059999		0.00290348
0.0164		-0.0059999		0.0026827
0.0163		-0.0059999		0.00252105
0.0162		-0.0059999		0.00243999
0.0161		-0.0059999		0.00240423
0.016		-0.0059999		0.0023656
0.0159		-0.0059999		0.00231506
0.0158		-0.0059999		0.00222494
0.0157		-0.0059999		0.00209238
0.0156		-0.0059999		0.00191546
0.0155		-0.0059999		0.00170947
0.0154		-0.0059999		0.00151635
0.0153		-0.0059999		0.00135375
0.0152		-0.0059999		0.00119448
0.0151		-0.0059999		0.00104714
0.015		-0.0059999		0.000924114
0.0149		-0.0059999		0.000833515
0.0148		-0.0059999		0.000765327
0.0147		-0.0059999		0.000715259
0.0146		-0.0059999		0.000669006
0.0145		-0.0059999		0.00063229
0.0144		-0.0059999		0.000601772
0.0143		-0.0059999		0.00057793
0.0142		-0.0059999		0.00055838
0.0141		-0.0059999		0.000539307
0.014		-0.0059999		0.000520233
0.0139		-0.0059999		0.00050259
0.0138		-0.0059999		0.000484945
0.0137		-0.0059999		0.000466825
0.0136		-0.0059999		0.000450613
0.0135		-0.0059999		0.000439169
0.0145		-0.0064999		0.000489715
0.0146		-0.0064999		0.000507358
0.0147		-0.0064999		0.000526909
0.0148		-0.0064999		0.000552181
0.0149		-0.0064999		0.000578884
0.015		-0.0064999		0.000612739
0.0151		-0.0064999		0.000658039
0.0152		-0.0064999		0.000716213
0.0153		-0.0064999		0.000796322
0.0154		-0.0064999		0.000890259
0.0155		-0.0064999		0.00100709
0.0156		-0.0064999		0.0011406
0.0157		-0.0064999		0.00128938
0.0158		-0.0064999		0.00144482
0.0159		-0.0064999		0.00163413
0.016		-0.0064999		0.00187445
0.0161		-0.0064999		0.00214101
0.0162		-0.0064999		0.00244381
0.0163		-0.0064999		0.00279905
0.0164		-0.0064999		0.00308801
0.0165		-0.0064999		0.0033064
0.0166		-0.0064999		0.00343944
0.0167		-0.0064999		0.00339939
0.0168		-0.0064999		0.00332834
0.0169		-0.0064999		0.00328685
0.017		-0.0064999		0.00324298
0.0171		-0.0064999		0.00319721
0.0172		-0.0064999		0.00315
0.0173		-0.0064999		0.00308277
0.0174		-0.0064999		0.00295974
0.0175		-0.0064999		0.00278045
0.0176		-0.0064999		0.00255539
0.0177		-0.0064999		0.0022812
0.0178		-0.0064999		0.00200273
0.0179		-0.0064999		0.0017438
0.018		-0.0064999		0.00153113
0.0181		-0.0064999		0.00135756
0.0182		-0.0064999		0.00119067
0.0183		-0.0064999		0.0010419
0.0184		-0.0064999		0.000916485
0.0185		-0.0064999		0.000815395
0.0186		-0.0064999		0.000728134
0.0187		-0.0064999		0.000658516
0.0188		-0.0064999		0.000615124
0.0189		-0.0064999		0.000581268
0.019		-0.0064999		0.000536922
0.0191		-0.0064999		0.000492577
0.0192		-0.0064999		0.000440123
0.0193		-0.0064999		0.000392439
0.0194		-0.0064999		0.000354292
0.0195		-0.0064999		0.000325682
0.0191		-0.007		0.000359537
0.019		-0.007		0.000391485
0.0189		-0.007		0.000429155
0.0188		-0.007		0.00047827
0.0187		-0.007		0.000533585
0.0186		-0.007		0.000597004
0.0185		-0.007		0.000665192
0.0184		-0.007		0.000728611
0.0183		-0.007		0.000778679
0.0182		-0.007		0.000817303
0.0181		-0.007		0.000875477
0.018		-0.007		0.000967983
0.0179		-0.007		0.00110865
0.0178		-0.007		0.00131512
0.0177		-0.007		0.00155021
0.0176		-0.007		0.00177289
0.0175		-0.007		0.00197031
0.0174		-0.007		0.00213529
0.0173		-0.007		0.00225641
0.0172		-0.007		0.00234415
0.0171		-0.007		0.00243284
0.017		-0.007		0.00249292
0.0169		-0.007		0.00253345
0.0168		-0.007		0.00253774
0.0167		-0.007		0.00253965
0.0166		-0.007		0.00254299
0.0165		-0.007		0.00242378
0.0164		-0.007		0.00227024
0.0163		-0.007		0.00206949
0.0162		-0.007		0.00185681
0.0161		-0.007		0.00166465
0.016		-0.007		0.00146914
0.0159		-0.007		0.00128508
0.0158		-0.007		0.0011139
0.0157		-0.007		0.000969414
0.0156		-0.007		0.000842098
0.0155		-0.007		0.00072718
0.0154		-0.007		0.000643734
0.0153		-0.007		0.000581268
0.0152		-0.007		0.000534061
0.0151		-0.007		0.000499252
0.015		-0.007		0.000471594
0.0149		-0.007		0.000449659
0.0148		-0.007		0.000435354
0.0147		-0.007		0.000421049
0.0146		-0.007		0.000411989
0.0145		-0.007		0.000401499
0.0144		-0.007		0.000394346
0.0143		-0.007		0.000388147
0.0142		-0.007		0.000379087
0.0141		-0.007		0.000370981
0.0141		-0.0074999		0.000313761
0.0142		-0.0074999		0.000318529
0.0143		-0.0074999		0.000327589
0.0144		-0.0074999		0.000335218
0.0145		-0.0074999		0.000344755
0.0146		-0.0074999		0.000352861
0.0147		-0.0074999		0.000360968
0.0148		-0.0074999		0.000369551
0.0149		-0.0074999		0.00037718
0.015		-0.0074999		0.000387194
0.0151		-0.0074999		0.000398638
0.0152		-0.0074999		0.00041485
0.0153		-0.0074999		0.000437262
0.0154		-0.0074999		0.000472071
0.0155		-0.0074999		0.000516895
0.0156		-0.0074999		0.000579361
0.0157		-0.0074999		0.000667576
0.0158		-0.0074999		0.00077391
0.0159		-0.0074999		0.000900749
0.016		-0.0074999		0.00105572
0.0161		-0.0074999		0.00119687
0.0162		-0.0074999		0.0013218
0.0163		-0.0074999		0.00148154
0.0164		-0.0074999		0.00159741
0.0165		-0.0074999		0.00169707
0.0166		-0.0074999		0.00180054
0.0167		-0.0074999		0.00179387
0.0168		-0.0074999		0.00182248
0.0169		-0.0074999		0.00182153
0.017		-0.0074999		0.00179148
0.0171		-0.0074999		0.00179578
0.0172		-0.0074999		0.0017562
0.0173		-0.0074999		0.00171138
0.0174		-0.0074999		0.00161362
0.0175		-0.0074999		0.00147391
0.0176		-0.0074999		0.00130749
0.0177		-0.0074999		0.00109483
0.0178		-0.0074999		0.000880722
0.0179		-0.0074999		0.0007062
0.018		-0.0074999		0.000579361
0.0181		-0.0074999		0.000497822
0.0182		-0.0074999		0.000444414
0.0183		-0.0074999		0.000401976
0.0184		-0.0074999		0.000371458
0.0185		-0.0074999		0.000343801
0.0186		-0.0074999		0.000321867
0.0187		-0.0074999		0.000316622
0.0188		-0.0074999		0.000325205
0.0189		-0.0074999		0.000338079
0.019		-0.0074999		0.000346186
0.0191		-0.0074999		0.000336172
0.0193		-0.0079999		0.000223161
0.0192		-0.0079999		0.000232221
0.0191		-0.0079999		0.000245573
0.019		-0.0079999		0.000259401
0.0189		-0.0079999		0.000259878
0.0188		-0.0079999		0.000255587
0.0187		-0.0079999		0.000249388
0.0186		-0.0079999		0.000251772
0.0185		-0.0079999		0.0002656
0.0184		-0.0079999		0.000279905
0.0183		-0.0079999		0.00029421
0.0182		-0.0079999		0.000316145
0.0181		-0.0079999		0.00034857
0.018		-0.0079999		0.000400545
0.0179		-0.0079999		0.000476839
0.0178		-0.0079999		0.000578407
0.0177		-0.0079999		0.00069857
0.0176		-0.0079999		0.000824932
0.0175		-0.0079999		0.000946049
0.0174		-0.0079999		0.00104667
0.0173		-0.0079999		0.00112391
0.0172		-0.0079999		0.00118161
0.0171		-0.0079999		0.00120021
0.017		-0.0079999		0.0012126
0.0169		-0.0079999		0.00122357
0.0168		-0.0079999		0.00120211
0.0167		-0.0079999		0.00118495
0.0166		-0.0079999		0.00116063
0.0165		-0.0079999		0.00110865
0.0164		-0.0079999		0.00106574
0.0163		-0.0079999		0.000992782
0.0162		-0.0079999		0.000884537
0.0161		-0.0079999		0.000789169
0.016		-0.0079999		0.000720505
0.0159		-0.0079999		0.000672821
0.0158		-0.0079999		0.000644688
0.0157		-0.0079999		0.000603203
0.0156		-0.0079999		0.000544552
0.0155		-0.0079999		0.000486376
0.0154		-0.0079999		0.000441076
0.0153		-0.0079999		0.000406744
0.0152		-0.0079999		0.000385286
0.0151		-0.0079999		0.000371935
0.015		-0.0079999		0.000360968
0.0149		-0.0079999		0.000351908
0.0148		-0.0079999		0.000342848
0.0147		-0.0079999		0.00033045
0.0146		-0.0079999		0.000318052
0.0145		-0.0079999		0.000309469
0.0144		-0.0079999		0.000297548
0.0143		-0.0079999		0.000288012
0.0144		-0.0084999		0.000258924
0.0145		-0.0084999		0.000270369
0.0146		-0.0084999		0.000280859
0.0147		-0.0084999		0.000292303
0.0148		-0.0084999		0.00030327
0.0149		-0.0084999		0.000317575
0.015		-0.0084999		0.00032902
0.0151		-0.0084999		0.000342848
0.0152		-0.0084999		0.000358583
0.0153		-0.0084999		0.000379087
0.0154		-0.0084999		0.00040579
0.0155		-0.0084999		0.000441553
0.0156		-0.0084999		0.000491146
0.0157		-0.0084999		0.000551227
0.0158		-0.0084999		0.000602249
0.0159		-0.0084999		0.00063229
0.016		-0.0084999		0.000630859
0.0161		-0.0084999		0.000622276
0.0162		-0.0084999		0.000629429
0.0163		-0.0084999		0.000645641
0.0164		-0.0084999		0.000681404
0.0165		-0.0084999		0.000718597
0.0166		-0.0084999		0.000758175
0.0167		-0.0084999		0.000811581
0.0168		-0.0084999		0.000845913
0.0169		-0.0084999		0.000867371
0.017		-0.0084999		0.000880245
0.0171		-0.0084999		0.000865463
0.0172		-0.0084999		0.000835422
0.0173		-0.0084999		0.00080872
0.0174		-0.0084999		0.000766758
0.0175		-0.0084999		0.000717167
0.0176		-0.0084999		0.00065041
0.0177		-0.0084999		0.000581268
0.0178		-0.0084999		0.000501636
0.0179		-0.0084999		0.000427248
0.018		-0.0084999		0.000363829
0.0181		-0.0084999		0.000322821
0.0182		-0.0084999		0.000295641
0.0183		-0.0084999		0.000279428
0.0184		-0.0084999		0.0002656
0.0185		-0.0084999		0.00024748
0.0186		-0.0084999		0.000230313
0.0187		-0.0084999		0.000219346
0.0188		-0.0084999		0.000221253
0.0189		-0.0084999		0.000235558
0.019		-0.0084999		0.000252249
0.0191		-0.0084999		0.000257971
0.0192		-0.0084999		0.000248434
0.0193		-0.0084999		0.000233651
0.0194		-0.0084999		0.000215054
0.0195		-0.0089999		0.000187398
0.0194		-0.0089999		0.000195981
0.0193		-0.0089999		0.000209809
0.0192		-0.0089999		0.000221253
0.0191		-0.0089999		0.000236512
0.019		-0.0089999		0.000242234
0.0189		-0.0089999		0.000227452
0.0188		-0.0089999		0.000207902
0.0187		-0.0089999		0.000197888
0.0186		-0.0089999		0.000200273
0.0185		-0.0089999		0.0002203
0.0184		-0.0089999		0.000242234
0.0183		-0.0089999		0.000259878
0.0182		-0.0089999		0.000281336
0.0181		-0.0089999		0.000313284
0.018		-0.0089999		0.00035
0.0179		-0.0089999		0.0003953
0.0178		-0.0089999		0.000445368
0.0177		-0.0089999		0.0004921
0.0176		-0.0089999		0.000535969
0.0175		-0.0089999		0.000576023
0.0174		-0.0089999		0.000606541
0.0173		-0.0089999		0.000639919
0.0172		-0.0089999		0.000665192
0.0171		-0.0089999		0.000667576
0.017		-0.0089999		0.000662331
0.0169		-0.0089999		0.000654224
0.0168		-0.0089999		0.000641827
0.0167		-0.0089999		0.00062466
0.0166		-0.0089999		0.000601295
0.0165		-0.0089999		0.000582222
0.0164		-0.0089999		0.000563148
0.0163		-0.0089999		0.000552181
0.0162		-0.0089999		0.000540737
0.0161		-0.0089999		0.000539307
0.016		-0.0089999		0.000544075
0.0159		-0.0089999		0.000537399
0.0158		-0.0089999		0.000516418
0.0157		-0.0089999		0.000480654
0.0156		-0.0089999		0.000441076
0.0155		-0.0089999		0.000409128
0.0154		-0.0089999		0.000380518
0.0153		-0.0089999		0.000356199
0.0152		-0.0089999		0.000336172
0.0151		-0.0089999		0.000316622
0.015		-0.0089999		0.000297548
0.0149		-0.0089999		0.000282289
0.0148		-0.0089999		0.000269892
0.0147		-0.0089999		0.000255587
0.0146		-0.0089999		0.000245573
0.0145		-0.0089999		0.000235558
0.0146		-0.0094999		0.00021267
0.0147		-0.0094999		0.000223638
0.0148		-0.0094999		0.000233651
0.0149		-0.0094999		0.000245573
0.015		-0.0094999		0.000254156
0.0151		-0.0094999		0.000267984
0.0152		-0.0094999		0.000281336
0.0153		-0.0094999		0.000296118
0.0154		-0.0094999		0.000311853
0.0155		-0.0094999		0.000329496
0.0156		-0.0094999		0.00034857
0.0157		-0.0094999		0.000372889
0.0158		-0.0094999		0.000399591
0.0159		-0.0094999		0.000421526
0.016		-0.0094999		0.000430586
0.0161		-0.0094999		0.000434877
0.0162		-0.0094999		0.000434877
0.0163		-0.0094999		0.000438692
0.0164		-0.0094999		0.000450136
0.0165		-0.0094999		0.000474932
0.0166		-0.0094999		0.00050116
0.0167		-0.0094999		0.000526432
0.0168		-0.0094999		0.000542168
0.0169		-0.0094999		0.000555519
0.017		-0.0094999		0.000561241
0.0171		-0.0094999		0.000560764
0.0172		-0.0094999		0.000560287
0.0173		-0.0094999		0.000551227
0.0174		-0.0094999		0.000525478
0.0175		-0.0094999		0.000494007
0.0176		-0.0094999		0.000455381
0.0177		-0.0094999		0.00041485
0.0178		-0.0094999		0.000374796
0.0179		-0.0094999		0.000336172
0.018		-0.0094999		0.00030327
0.0181		-0.0094999		0.00027323
0.0182		-0.0094999		0.000247004
0.0183		-0.0094999		0.000226499
0.0184		-0.0094999		0.00021124
0.0185		-0.0094999		0.000199796
0.0186		-0.0094999		0.000187875
0.0187		-0.0094999		0.000185967
0.0188		-0.0094999		0.000195504
0.0189		-0.0094999		0.000208379
0.019		-0.0094999		0.000215531
0.0191		-0.0094999		0.000218869
0.0192		-0.0094999		0.000207425
0.0193		-0.0094999		0.00019455
0.0194		-0.0094999		0.000183106
0.0195		-0.0094999		0.000170232
0.0196		-0.0094999		0.000160218
0.0195		-0.0099999		0.000158788
0.0194		-0.0099999		0.000167371
0.0193		-0.0099999		0.000176908
0.0192		-0.0099999		0.000181676
0.0191		-0.0099999		0.000181199
0.019		-0.0099999		0.000176431
0.0189		-0.0099999		0.000167371
0.0188		-0.0099999		0.000160218
0.0187		-0.0099999		0.000154973
0.0186		-0.0099999		0.000157357
0.0185		-0.0099999		0.000166894
0.0184		-0.0099999		0.000177861
0.0183		-0.0099999		0.000191213
0.0182		-0.0099999		0.000206471
0.0181		-0.0099999		0.000222207
0.018		-0.0099999		0.000244619
0.0179		-0.0099999		0.000272753
0.0178		-0.0099999		0.000305654
0.0177		-0.0099999		0.000339987
0.0176		-0.0099999		0.000374796
0.0175		-0.0099999		0.000406744
0.0174		-0.0099999		0.000435354
0.0173		-0.0099999		0.000449182
0.0172		-0.0099999		0.000458242
0.0171		-0.0099999		0.000456812
0.017		-0.0099999		0.000455858
0.0169		-0.0099999		0.000457289
0.0168		-0.0099999		0.000446321
0.0167		-0.0099999		0.000435354
0.0166		-0.0099999		0.00041485
0.0165		-0.0099999		0.000394346
0.0164		-0.0099999		0.000380995
0.0163		-0.0099999		0.000369551
0.0162		-0.0099999		0.000361921
0.0161		-0.0099999		0.000356676
0.016		-0.0099999		0.000350954
0.0159		-0.0099999		0.00034857
0.0158		-0.0099999		0.000343801
0.0157		-0.0099999		0.000331404
0.0156		-0.0099999		0.000309946
0.0155		-0.0099999		0.000288965
0.0154		-0.0099999		0.000270369
0.0153		-0.0099999		0.000257971
0.0152		-0.0099999		0.000244142
0.0151		-0.0099999		0.000231744
0.015		-0.0099999		0.000221253
0.0149		-0.0099999		0.00021124
0.0148		-0.0099999		0.000204564
0.0147		-0.0099999		0.00019455
0.0146		-0.0099999		0.000186921
0.0145		-0.0099999		0.000176908
0.0147		-0.0105		0.000163079
0.0148		-0.0105		0.000171185
0.0149		-0.0105		0.000177861
0.015		-0.0105		0.00018406
0.0151		-0.0105		0.000191213
0.0152		-0.0105		0.000201226
0.0153		-0.0105		0.00021124
0.0154		-0.0105		0.000222684
0.0155		-0.0105		0.000236989
0.0156		-0.0105		0.000252726
0.0157		-0.0105		0.000266077
0.0158		-0.0105		0.00027466
0.0159		-0.0105		0.000275614
0.016		-0.0105		0.000277521
0.0161		-0.0105		0.000280859
0.0162		-0.0105		0.000292303
0.0163		-0.0105		0.000302793
0.0164		-0.0105		0.0003109
0.0165		-0.0105		0.000315668
0.0166		-0.0105		0.000327112
0.0167		-0.0105		0.000340464
0.0168		-0.0105		0.000355246
0.0169		-0.0105		0.000366213
0.017		-0.0105		0.000370027
0.0171		-0.0105		0.00037575
0.0172		-0.0105		0.000375273
0.0173		-0.0105		0.000369551
0.0174		-0.0105		0.000358583
0.0175		-0.0105		0.000339987
0.0176		-0.0105		0.000311377
0.0177		-0.0105		0.00028515
0.0178		-0.0105		0.000261785
0.0179		-0.0105		0.000243188
0.018		-0.0105		0.00023079
0.0181		-0.0105		0.0002203
0.0182		-0.0105		0.000207902
0.0183		-0.0105		0.00019455
0.0184		-0.0105		0.000176908
0.0185		-0.0105		0.000160218
0.0186		-0.0105		0.000144959
0.0187		-0.0105		0.000133992
0.0188		-0.0105		0.000145913
0.0189		-0.0105		0.000167848
0.019		-0.0105		0.000186921
0.0191		-0.0105		0.000198365
0.0192		-0.0105		0.000186921
0.0193		-0.0105		0.000171185
0.0194		-0.0105		0.000158311
0.0195		-0.0105		0.000148297
0.0196		-0.0105		0.000141145
0.0197		-0.0105		0.000132085
0.0196		-0.0109999		0.000124455
0.0195		-0.0109999		0.000129224
0.0194		-0.0109999		0.000133992
0.0193		-0.0109999		0.00013733
0.0192		-0.0109999		0.000136853
0.0191		-0.0109999		0.000147344
0.019		-0.0109999		0.000152112
0.0189		-0.0109999		0.000149251
0.0188		-0.0109999		0.000144483
0.0187		-0.0109999		0.000142098
0.0186		-0.0109999		0.000147344
0.0185		-0.0109999		0.000156404
0.0184		-0.0109999		0.000169755
0.0183		-0.0109999		0.000183106
0.0182		-0.0109999		0.000196935
0.0181		-0.0109999		0.000202657
0.018		-0.0109999		0.000210286
0.0179		-0.0109999		0.000218392
0.0178		-0.0109999		0.000232697
0.0177		-0.0109999		0.000253679
0.0176		-0.0109999		0.000279428
0.0175		-0.0109999		0.000307085
0.0174		-0.0109999		0.000326158
0.0173		-0.0109999		0.000338556
0.0172		-0.0109999		0.000346186
0.0171		-0.0109999		0.000344278
0.017		-0.0109999		0.000340464
0.0169		-0.0109999		0.000339987
0.0168		-0.0109999		0.000336172
0.0167		-0.0109999		0.000328543
0.0166		-0.0109999		0.000317575
0.0165		-0.0109999		0.00030327
0.0164		-0.0109999		0.00029421
0.0163		-0.0109999		0.00029421
0.0162		-0.0109999		0.00028372
0.0161		-0.0109999		0.000267031
0.016		-0.0109999		0.000251295
0.0159		-0.0109999		0.000225545
0.0158		-0.0109999		0.00021267
0.0157		-0.0109999		0.000205995
0.0156		-0.0109999		0.000198842
0.0155		-0.0109999		0.000191213
0.0154		-0.0109999		0.000181676
0.0153		-0.0109999		0.00017357
0.0152		-0.0109999		0.000166894
0.0151		-0.0109999		0.000160218
0.015		-0.0109999		0.000156404
0.0149		-0.0109999		0.000152112
0.0148		-0.0109999		0.000146867
0.0147		-0.0109999		0.000142575
0.0146		-0.0109999		0.00013733
0.0147		-0.0114999		0.000122548
0.0148		-0.0114999		0.000126363
0.0149		-0.0114999		0.000130654
0.015		-0.0114999		0.0001359
0.0151		-0.0114999		0.000141145
0.0152		-0.0114999		0.000143529
0.0153		-0.0114999		0.000149251
0.0154		-0.0114999		0.00015545
0.0155		-0.0114999		0.000161649
0.0156		-0.0114999		0.000169755
0.0157		-0.0114999		0.000177861
0.0158		-0.0114999		0.000184537
0.0159		-0.0114999		0.000190736
0.016		-0.0114999		0.00019455
0.0161		-0.0114999		0.00020361
0.0162		-0.0114999		0.000228883
0.0163		-0.0114999		0.000261309
0.0164		-0.0114999		0.000290396
0.0165		-0.0114999		0.000315191
0.0166		-0.0114999		0.000334265
0.0167		-0.0114999		0.000349047
0.0168		-0.0114999		0.000361921
0.0169		-0.0114999		0.000365259
0.017		-0.0114999		0.000371458
0.0171		-0.0114999		0.000369551
0.0172		-0.0114999		0.000369551
0.0173		-0.0114999		0.000355246
0.0174		-0.0114999		0.000335218
0.0175		-0.0114999		0.000308516
0.0176		-0.0114999		0.000276567
0.0177		-0.0114999		0.000247957
0.0178		-0.0114999		0.000218869
0.0179		-0.0114999		0.00019455
0.018		-0.0114999		0.000180722
0.0181		-0.0114999		0.000168801
0.0182		-0.0114999		0.000162602
0.0183		-0.0114999		0.000159265
0.0184		-0.0114999		0.000157834
0.0185		-0.0114999		0.000153542
0.0186		-0.0114999		0.000149251
0.0187		-0.0114999		0.000144483
0.0188		-0.0114999		0.000133038
0.0189		-0.0114999		0.000125409
0.019		-0.0114999		0.000122071
0.0191		-0.0114999		0.000119687
0.0192		-0.0114999		0.000112534
0.0193		-0.0114999		0.000112057
0.0194		-0.0114999		0.000110627
0.0195		-0.0114999		0.000107289
0.0196		-0.0114999		0.000104905
0.0197		-0.0114999		0.00010109
0.0195		-0.0119999		9.29837e-05
0.0194		-0.0119999		9.63216e-05
0.0193		-0.0119999		0.00010109
0.0192		-0.0119999		0.000107766
0.0191		-0.0119999		0.00012064
0.019		-0.0119999		0.000121594
0.0189		-0.0119999		0.000118733
0.0188		-0.0119999		0.000118256
0.0187		-0.0119999		0.000121117
0.0186		-0.0119999		0.00012827
0.0185		-0.0119999		0.000134946
0.0184		-0.0119999		0.000136853
0.0183		-0.0119999		0.000135423
0.0182		-0.0119999		0.000134469
0.0181		-0.0119999		0.000141145
0.018		-0.0119999		0.000150681
0.0179		-0.0119999		0.00016451
0.0178		-0.0119999		0.000189782
0.0177		-0.0119999		0.0002203
0.0176		-0.0119999		0.000252726
0.0175		-0.0119999		0.000286581
0.0174		-0.0119999		0.000313761
0.0173		-0.0119999		0.000331881
0.0172		-0.0119999		0.000345232
0.0171		-0.0119999		0.000350954
0.017		-0.0119999		0.000351431
0.0169		-0.0119999		0.000347139
0.0168		-0.0119999		0.000334265
0.0167		-0.0119999		0.000318052
0.0166		-0.0119999		0.000311377
0.0165		-0.0119999		0.000298979
0.0164		-0.0119999		0.000286581
0.0163		-0.0119999		0.000257971
0.0162		-0.0119999		0.000220777
0.0161		-0.0119999		0.000192643
0.016		-0.0119999		0.000176908
0.0159		-0.0119999		0.000167848
0.0158		-0.0119999		0.000162602
0.0157		-0.0119999		0.000155927
0.0156		-0.0119999		0.000150681
0.0155		-0.0119999		0.000145436
0.0154		-0.0119999		0.000138284
0.0153		-0.0119999		0.000132562
0.0152		-0.0119999		0.000129224
0.0151		-0.0119999		0.000121594
0.015		-0.0119999		0.000117779
0.0149		-0.0119999		0.000114441
0.0148		-0.0119999		0.000110627
0.0147		-0.0119999		0.000105858
0.0146		-0.0119999		0.000101567
0.0145		-0.0119999		0.000100613
0.0145		-0.0124999		8.72617e-05
0.0146		-0.0124999		9.15532e-05
0.0147		-0.0124999		9.34605e-05
0.0148		-0.0124999		9.82289e-05
0.0149		-0.0124999		9.91826e-05
0.015		-0.0124999		0.00010252
0.0151		-0.0124999		0.000107289
0.0152		-0.0124999		0.000112534
0.0153		-0.0124999		0.000117779
0.0154		-0.0124999		0.000123979
0.0155		-0.0124999		0.000130654
0.0156		-0.0124999		0.000134946
0.0157		-0.0124999		0.000139714
0.0158		-0.0124999		0.000145913
0.0159		-0.0124999		0.000151158
0.016		-0.0124999		0.000154496
0.0161		-0.0124999		0.000164987
0.0162		-0.0124999		0.000183583
0.0163		-0.0124999		0.000213147
0.0164		-0.0124999		0.000235082
0.0165		-0.0124999		0.000255587
0.0166		-0.0124999		0.000268938
