Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0323		-0.0045		0.00968367
0.0324		-0.0045		0.00860029
0.0325		-0.0045		0.00763896
0.0326		-0.0045		0.00678065
0.0327		-0.0045		0.00599673
0.0328		-0.0045		0.00529483
0.0329		-0.0045		0.00465778
0.033		-0.0045		0.00408366
0.0331		-0.0045		0.00356294
0.0332		-0.0045		0.0030842
0.0333		-0.0045		0.00264932
0.0334		-0.0045		0.00225641
0.0335		-0.0045		0.00190354
0.0336		-0.0045		0.00157738
0.0337		-0.0045		0.00130463
0.0338		-0.0045		0.00107003
0.0339		-0.0045		0.000883106
0.034		-0.0045		0.000751499
0.0341		-0.005		0.000949863
0.034		-0.005		0.00107384
0.0339		-0.005		0.00130082
0.0338		-0.005		0.00153542
0.0337		-0.005		0.00167657
0.0336		-0.005		0.00184441
0.0335		-0.005		0.00195314
0.0334		-0.005		0.00210954
0.0333		-0.005		0.00240137
0.0332		-0.005		0.00271226
0.0331		-0.005		0.0030079
0.033		-0.005		0.00323488
0.0329		-0.005		0.00349809
0.0328		-0.005		0.00379945
0.0327		-0.005		0.00420192
0.0326		-0.005		0.00469974
0.0325		-0.005		0.00530627
0.0324		-0.005		0.00605205
0.0323		-0.005		0.00695994
0.0322		-0.005		0.00807959
0.0321		-0.005		0.00934798
0.032		-0.005		0.010748
0.0319		-0.005		0.0122758
0.0318		-0.005		0.0137807
0.0317		-0.005		0.0151406
0.0316		-0.005		0.0162603
0.0315		-0.005		0.0171014
0.0314		-0.005		0.0178643
0.0313		-0.005		0.0184861
0.0312		-0.005		0.0189706
0.0311		-0.005		0.0194741
0.031		-0.005		0.0199891
0.0309		-0.005		0.0203248
0.0308		-0.005		0.0204507
0.0307		-0.005		0.0203668
0.0306		-0.005		0.0201474
0.0305		-0.005		0.0197622
0.0304		-0.005		0.0191499
0.0303		-0.005		0.0182344
0.0302		-0.005		0.0170518
0.0301		-0.005		0.0157701
0.03		-0.005		0.0144749
0.0299		-0.005		0.0133057
0.0298		-0.005		0.0121117
0.0297		-0.005		0.0109406
0.0296		-0.005		0.00981337
0.0295		-0.005		0.00871664
0.0294		-0.005		0.00771907
0.0293		-0.005		0.00686076
0.0292		-0.005		0.00605968
0.0291		-0.005		0.00530055
0.029		-0.005		0.00462344
0.0289		-0.005		0.00402454
0.0288		-0.005		0.00349618
0.0287		-0.005		0.00305368
0.0286		-0.005		0.0026703
0.0285		-0.005		0.00234224
0.0284		-0.005		0.00206567
0.0283		-0.005		0.00182534
0.0282		-0.005		0.00160599
0.0281		-0.005		0.00142098
0.0278		-0.0054999		0.000982292
0.0279		-0.0054999		0.00102998
0.028		-0.0054999		0.00110627
0.0281		-0.0054999		0.0011921
0.0282		-0.0054999		0.00128938
0.0283		-0.0054999		0.00140382
0.0284		-0.0054999		0.00151826
0.0285		-0.0054999		0.00164414
0.0286		-0.0054999		0.00180054
0.0287		-0.0054999		0.0019951
0.0288		-0.0054999		0.00224306
0.0289		-0.0054999		0.0025406
0.029		-0.0054999		0.00290872
0.0291		-0.0054999		0.00336458
0.0292		-0.0054999		0.00392154
0.0293		-0.0054999		0.00456813
0.0294		-0.0054999		0.00530437
0.0295		-0.0054999		0.00614551
0.0296		-0.0054999		0.00711063
0.0297		-0.0054999		0.00819212
0.0298		-0.0054999		0.00935751
0.0299		-0.0054999		0.0105801
0.03		-0.0054999		0.0118313
0.0301		-0.0054999		0.0130463
0.0302		-0.0054999		0.0141736
0.0303		-0.0054999		0.0151806
0.0304		-0.0054999		0.0160829
0.0305		-0.0054999		0.016863
0.0306		-0.0054999		0.017481
0.0307		-0.0054999		0.0179464
0.0308		-0.0054999		0.0181962
0.0309		-0.0054999		0.0182477
0.031		-0.0054999		0.0181466
0.0311		-0.0054999		0.0179731
0.0312		-0.0054999		0.0177003
0.0313		-0.0054999		0.0173665
0.0314		-0.0054999		0.0169088
0.0315		-0.0054999		0.0163594
0.0316		-0.0054999		0.0156919
0.0317		-0.0054999		0.0148621
0.0318		-0.0054999		0.0139275
0.0319		-0.0054999		0.0129071
0.032		-0.0054999		0.0117951
0.0321		-0.0054999		0.0106259
0.0322		-0.0054999		0.00938803
0.0323		-0.0054999		0.00811201
0.0324		-0.0054999		0.00685313
0.0325		-0.0054999		0.00570872
0.0326		-0.0054999		0.004715
0.0327		-0.0054999		0.00389101
0.0328		-0.0054999		0.00322153
0.0329		-0.0054999		0.00267984
0.033		-0.0054999		0.00225641
0.0331		-0.0054999		0.00193787
0.0332		-0.0054999		0.00170136
0.0333		-0.0054999		0.00154115
0.0334		-0.0054999		0.00143052
0.0335		-0.0054999		0.0013485
0.0336		-0.0054999		0.00128175
0.0337		-0.0054999		0.00122643
0.0338		-0.0054999		0.00116158
0.0339		-0.0059999		0.000951771
0.0338		-0.0059999		0.000993736
0.0337		-0.0059999		0.00103188
0.0336		-0.0059999		0.00107957
0.0335		-0.0059999		0.00113869
0.0334		-0.0059999		0.00122834
0.0333		-0.0059999		0.00135613
0.0332		-0.0059999		0.00153924
0.0331		-0.0059999		0.00178529
0.033		-0.0059999		0.00210573
0.0329		-0.0059999		0.00251581
0.0328		-0.0059999		0.00303079
0.0327		-0.0059999		0.00365259
0.0326		-0.0059999		0.00441363
0.0325		-0.0059999		0.00537875
0.0324		-0.0059999		0.00653461
0.0323		-0.0059999		0.00781447
0.0322		-0.0059999		0.00908667
0.0321		-0.0059999		0.0102502
0.032		-0.0059999		0.0112649
0.0319		-0.0059999		0.012167
0.0318		-0.0059999		0.0129357
0.0317		-0.0059999		0.0136471
0.0316		-0.0059999		0.0142346
0.0315		-0.0059999		0.0146943
0.0314		-0.0059999		0.0150166
0.0313		-0.0059999		0.0152398
0.0312		-0.0059999		0.0153771
0.0311		-0.0059999		0.0155087
0.031		-0.0059999		0.0155717
0.0309		-0.0059999		0.015543
0.0308		-0.0059999		0.0154343
0.0307		-0.0059999		0.0151864
0.0306		-0.0059999		0.0147858
0.0305		-0.0059999		0.0142651
0.0304		-0.0059999		0.0136338
0.0303		-0.0059999		0.0128823
0.0302		-0.0059999		0.0120412
0.0301		-0.0059999		0.0110818
0.03		-0.0059999		0.0100423
0.0299		-0.0059999		0.00897223
0.0298		-0.0059999		0.00789076
0.0297		-0.0059999		0.00687984
0.0296		-0.0059999		0.00595477
0.0295		-0.0059999		0.00516894
0.0294		-0.0059999		0.00449947
0.0293		-0.0059999		0.00393108
0.0292		-0.0059999		0.00343896
0.0291		-0.0059999		0.003006
0.029		-0.0059999		0.00263406
0.0289		-0.0059999		0.00230981
0.0288		-0.0059999		0.00203325
0.0287		-0.0059999		0.00180817
0.0286		-0.0059999		0.00163842
0.0285		-0.0059999		0.00151635
0.0284		-0.0059999		0.0014267
0.0283		-0.0059999		0.00134278
0.0282		-0.0059999		0.00124741
0.0281		-0.0059999		0.00115968
0.028		-0.0059999		0.0010872
0.0279		-0.0059999		0.00102235
0.028		-0.0065		0.000982292
0.0281		-0.0065		0.00103379
0.0282		-0.0065		0.00109673
0.0283		-0.0065		0.00118256
0.0284		-0.0065		0.00125695
0.0285		-0.0065		0.0013218
0.0286		-0.0065		0.00139428
0.0287		-0.0065		0.00149537
0.0288		-0.0065		0.00162698
0.0289		-0.0065		0.00180245
0.029		-0.0065		0.00201418
0.0291		-0.0065		0.00225641
0.0292		-0.0065		0.0025406
0.0293		-0.0065		0.00286485
0.0294		-0.0065		0.00323488
0.0295		-0.0065		0.00368501
0.0296		-0.0065		0.00423434
0.0297		-0.0065		0.00488475
0.0298		-0.0065		0.0056515
0.0299		-0.0065		0.00654605
0.03		-0.0065		0.00751689
0.0301		-0.0065		0.00850111
0.0302		-0.0065		0.00944144
0.0303		-0.0065		0.0103245
0.0304		-0.0065		0.0110951
0.0305		-0.0065		0.0117608
0.0306		-0.0065		0.0123425
0.0307		-0.0065		0.0127869
0.0308		-0.0065		0.0131035
0.0309		-0.0065		0.0133286
0.031		-0.0065		0.0135022
0.0311		-0.0065		0.0136166
0.0312		-0.0065		0.0136128
0.0313		-0.0065		0.0135308
0.0314		-0.0065		0.0133992
0.0315		-0.0065		0.0131627
0.0316		-0.0065		0.0128499
0.0317		-0.0065		0.0123616
0.0318		-0.0065		0.0117493
0.0319		-0.0065		0.0110303
0.032		-0.0065		0.0102101
0.0321		-0.0065		0.00923544
0.0322		-0.0065		0.00815016
0.0323		-0.0065		0.00698474
0.0324		-0.0065		0.00579646
0.0325		-0.0065		0.00473979
0.0326		-0.0065		0.00388528
0.0327		-0.0065		0.00323297
0.0328		-0.0065		0.00270464
0.0329		-0.0065		0.00227357
0.033		-0.0065		0.00193215
0.0331		-0.0065		0.00166131
0.0332		-0.0065		0.00145341
0.0333		-0.0065		0.00129891
0.0334		-0.0065		0.0011921
0.0335		-0.0065		0.00112153
0.0336		-0.0065		0.00106622
0.0337		-0.0065		0.00102807
0.0338		-0.0065		0.000991829
0.0339		-0.0065		0.000942234
0.034		-0.0065		0.000871662
0.0341		-0.0069999		0.000782017
0.034		-0.0069999		0.000822071
0.0339		-0.0069999		0.000879291
0.0338		-0.0069999		0.000925068
0.0337		-0.0069999		0.000963215
0.0336		-0.0069999		0.000993736
0.0335		-0.0069999		0.00102807
0.0334		-0.0069999		0.00106812
0.0333		-0.0069999		0.00112725
0.0332		-0.0069999		0.00120927
0.0331		-0.0069999		0.00131989
0.033		-0.0069999		0.00146676
0.0329		-0.0069999		0.00166322
0.0328		-0.0069999		0.00191499
0.0327		-0.0069999		0.00223543
0.0326		-0.0069999		0.00264932
0.0325		-0.0069999		0.00321771
0.0324		-0.0069999		0.00395969
0.0323		-0.0069999		0.00483516
0.0322		-0.0069999		0.00576404
0.0321		-0.0069999		0.00664523
0.032		-0.0069999		0.00745967
0.0319		-0.0069999		0.0081864
0.0318		-0.0069999		0.00882727
0.0317		-0.0069999		0.00942427
0.0316		-0.0069999		0.00992018
0.0315		-0.0069999		0.0102845
0.0314		-0.0069999		0.0105286
0.0313		-0.0069999		0.0106602
0.0312		-0.0069999		0.0106946
0.0311		-0.0069999		0.0106888
0.031		-0.0069999		0.0105839
0.0309		-0.0069999		0.0103989
0.0308		-0.0069999		0.0101777
0.0307		-0.0069999		0.00982291
0.0306		-0.0069999		0.00937277
0.0305		-0.0069999		0.00882536
0.0304		-0.0069999		0.00819784
0.0303		-0.0069999		0.00753215
0.0302		-0.0069999		0.00682643
0.0301		-0.0069999		0.00607303
0.03		-0.0069999		0.00532725
0.0299		-0.0069999		0.00460818
0.0298		-0.0069999		0.00396541
0.0297		-0.0069999		0.00341417
0.0296		-0.0069999		0.00295831
0.0295		-0.0069999		0.00258829
0.0294		-0.0069999		0.00230218
0.0293		-0.0069999		0.00207902
0.0292		-0.0069999		0.00189019
0.0291		-0.0069999		0.00174142
0.029		-0.0069999		0.00161744
0.0289		-0.0069999		0.00151826
0.0288		-0.0069999		0.00143624
0.0287		-0.0069999		0.00137902
0.0286		-0.0069999		0.00133134
0.0285		-0.0069999		0.00128938
0.0284		-0.0069999		0.00124169
0.0283		-0.0069999		0.00118447
0.0282		-0.0069999		0.00111962
0.0281		-0.0069999		0.00106812
0.0282		-0.0075		0.00107194
0.0283		-0.0075		0.00111581
0.0284		-0.0075		0.00115586
0.0285		-0.0075		0.00118066
0.0286		-0.0075		0.00119973
0.0287		-0.0075		0.0012188
0.0288		-0.0075		0.00124551
0.0289		-0.0075		0.00127221
0.029		-0.0075		0.00130654
0.0291		-0.0075		0.00134278
0.0292		-0.0075		0.00139046
0.0293		-0.0075		0.00146485
0.0294		-0.0075		0.00156594
0.0295		-0.0075		0.00171471
0.0296		-0.0075		0.00192261
0.0297		-0.0075		0.00220491
0.0298		-0.0075		0.00257303
0.0299		-0.0075		0.00301935
0.03		-0.0075		0.00354196
0.0301		-0.0075		0.00409701
0.0302		-0.0075		0.00468829
0.0303		-0.0075		0.00526813
0.0304		-0.0075		0.00580218
0.0305		-0.0075		0.0063
0.0306		-0.0075		0.00672916
0.0307		-0.0075		0.00710681
0.0308		-0.0075		0.00741199
0.0309		-0.0075		0.0076485
0.031		-0.0075		0.00784498
0.0311		-0.0075		0.00798613
0.0312		-0.0075		0.00806051
0.0313		-0.0075		0.00806814
0.0314		-0.0075		0.00801092
0.0315		-0.0075		0.00789839
0.0316		-0.0075		0.00769809
0.0317		-0.0075		0.00741962
0.0318		-0.0075		0.00703624
0.0319		-0.0075		0.00656131
0.032		-0.0075		0.00598148
0.0321		-0.0075		0.00533488
0.0322		-0.0075		0.00464442
0.0323		-0.0075		0.00393108
0.0324		-0.0075		0.00324632
0.0325		-0.0075		0.00265695
0.0326		-0.0075		0.00220491
0.0327		-0.0075		0.00187493
0.0328		-0.0075		0.00162698
0.0329		-0.0075		0.00144959
0.033		-0.0075		0.00131799
0.0331		-0.0075		0.00121499
0.0332		-0.0075		0.0011406
0.0333		-0.0075		0.00108147
0.0334		-0.0075		0.00104142
0.0335		-0.0075		0.00100899
0.0336		-0.0075		0.000978477
0.0337		-0.0075		0.0009594
0.0338		-0.0075		0.000944141
0.0339		-0.0075		0.000913624
0.034		-0.0075		0.000867847
0.0341		-0.0075		0.000816349
0.0342		-0.0075		0.000774387
0.0343		-0.0079999		0.000711445
0.0342		-0.0079999		0.000738148
0.0341		-0.0079999		0.00077248
0.034		-0.0079999		0.000812534
0.0339		-0.0079999		0.000852589
0.0338		-0.0079999		0.000877384
0.0337		-0.0079999		0.000896458
0.0336		-0.0079999		0.000913624
0.0335		-0.0079999		0.000934605
0.0334		-0.0079999		0.000951771
0.0333		-0.0079999		0.000982292
0.0332		-0.0079999		0.00102235
0.0331		-0.0079999		0.00108147
0.033		-0.0079999		0.00116158
0.0329		-0.0079999		0.00126839
0.0328		-0.0079999		0.00140763
0.0327		-0.0079999		0.00159837
0.0326		-0.0079999		0.00187112
0.0325		-0.0079999		0.00223924
0.0324		-0.0079999		0.00271799
0.0323		-0.0079999		0.00325204
0.0322		-0.0079999		0.00380327
0.0321		-0.0079999		0.00430873
0.032		-0.0079999		0.00478747
0.0319		-0.0079999		0.00522426
0.0318		-0.0079999		0.00561145
0.0317		-0.0079999		0.00596431
0.0316		-0.0079999		0.00623515
0.0315		-0.0079999		0.00644305
0.0314		-0.0079999		0.00658801
0.0313		-0.0079999		0.00665477
0.0312		-0.0079999		0.00666621
0.0311		-0.0079999		0.00662807
0.031		-0.0079999		0.00652698
0.0309		-0.0079999		0.0063763
0.0308		-0.0079999		0.00618556
0.0307		-0.0079999		0.00594524
0.0306		-0.0079999		0.00564006
0.0305		-0.0079999		0.00528339
0.0304		-0.0079999		0.00488666
0.0303		-0.0079999		0.00446132
0.0302		-0.0079999		0.00398257
0.0301		-0.0079999		0.00349237
0.03		-0.0079999		0.00301553
0.0299		-0.0079999		0.00255777
0.0298		-0.0079999		0.00216676
0.0297		-0.0079999		0.00185395
0.0296		-0.0079999		0.00162316
0.0295		-0.0079999		0.00145913
0.0294		-0.0079999		0.0013466
0.0293		-0.0079999		0.00127793
0.0292		-0.0079999		0.00123597
0.0291		-0.0079999		0.00121117
0.029		-0.0079999		0.00119401
0.0289		-0.0079999		0.00118447
0.0288		-0.0079999		0.00118256
0.0287		-0.0079999		0.00118638
0.0286		-0.0079999		0.00119019
0.0285		-0.0079999		0.00118829
0.0284		-0.0079999		0.00117112
0.0283		-0.0079999		0.00114632
0.0282		-0.0085		0.0010891
0.0283		-0.0085		0.00110627
0.0284		-0.0085		0.00112153
0.0285		-0.0085		0.00112916
0.0286		-0.0085		0.00112153
0.0287		-0.0085		0.00110818
0.0288		-0.0085		0.00109483
0.0289		-0.0085		0.0010891
0.029		-0.0085		0.00108338
0.0291		-0.0085		0.00107766
0.0292		-0.0085		0.00107575
0.0293		-0.0085		0.0010872
0.0294		-0.0085		0.00112344
0.0295		-0.0085		0.00119592
0.0296		-0.0085		0.00131417
0.0297		-0.0085		0.00148965
0.0298		-0.0085		0.00172807
0.0299		-0.0085		0.00204088
0.03		-0.0085		0.00243761
0.0301		-0.0085		0.0028782
0.0302		-0.0085		0.00334169
0.0303		-0.0085		0.00382997
0.0304		-0.0085		0.00421527
0.0305		-0.0085		0.00459102
0.0306		-0.0085		0.00493243
0.0307		-0.0085		0.00525287
0.0308		-0.0085		0.00550464
0.0309		-0.0085		0.00569156
0.031		-0.0085		0.00584033
0.0311		-0.0085		0.00593951
0.0312		-0.0085		0.00600055
0.0313		-0.0085		0.00600818
0.0314		-0.0085		0.00597575
0.0315		-0.0085		0.00586322
0.0316		-0.0085		0.005703
0.0317		-0.0085		0.00550464
0.0318		-0.0085		0.00524333
0.0319		-0.0085		0.00491145
0.032		-0.0085		0.00455478
0.0321		-0.0085		0.0041447
0.0322		-0.0085		0.00368311
0.0323		-0.0085		0.00318338
0.0324		-0.0085		0.00267984
0.0325		-0.0085		0.00221254
0.0326		-0.0085		0.00183488
0.0327		-0.0085		0.00156213
0.0328		-0.0085		0.00136948
0.0329		-0.0085		0.00123215
0.033		-0.0085		0.00113488
0.0331		-0.0085		0.00106622
0.0332		-0.0085		0.0010109
0.0333		-0.0085		0.000972752
0.0334		-0.0085		0.000944141
0.0335		-0.0085		0.000926975
0.0336		-0.0085		0.000911716
0.0337		-0.0085		0.000904087
0.0338		-0.0085		0.000896458
0.0339		-0.0085		0.000875477
0.034		-0.0085		0.000844959
0.0341		-0.0085		0.000804905
0.0342		-0.0085		0.000764851
0.0343		-0.0089999		0.000708584
0.0342		-0.0089999		0.000735763
0.0341		-0.0089999		0.000768188
0.034		-0.0089999		0.000805859
0.0339		-0.0089999		0.000839237
0.0338		-0.0089999		0.000859741
0.0337		-0.0089999		0.000874523
0.0336		-0.0089999		0.000888828
0.0335		-0.0089999		0.000901226
0.0334		-0.0089999		0.000912193
0.0333		-0.0089999		0.000933174
0.0332		-0.0089999		0.000963692
0.0331		-0.0089999		0.00100756
0.033		-0.0089999		0.00107194
0.0329		-0.0089999		0.00115824
0.0328		-0.0089999		0.00127555
0.0327		-0.0089999		0.00144673
0.0326		-0.0089999		0.00168515
0.0325		-0.0089999		0.0020075
0.0324		-0.0089999		0.00240757
0.0323		-0.0089999		0.0028453
0.0322		-0.0089999		0.00328971
0.0321		-0.0089999		0.00371505
0.032		-0.0089999		0.00410131
0.0319		-0.0089999		0.00445035
0.0318		-0.0089999		0.00476459
0.0317		-0.0089999		0.00504068
0.0316		-0.0089999		0.00525907
0.0315		-0.0089999		0.00542739
0.0314		-0.0089999		0.00553229
0.0313		-0.0089999		0.00560096
0.0312		-0.0089999		0.00559953
0.0311		-0.0089999		0.00556186
0.031		-0.0089999		0.00547841
0.0309		-0.0089999		0.00536254
0.0308		-0.0089999		0.00521043
0.0307		-0.0089999		0.00500014
0.0306		-0.0089999		0.00472072
0.0305		-0.0089999		0.00439027
0.0304		-0.0089999		0.00400594
0.0303		-0.0089999		0.00358869
0.0302		-0.0089999		0.00314714
0.0301		-0.0089999		0.00272276
0.03		-0.0089999		0.0023246
0.0299		-0.0089999		0.0019765
0.0298		-0.0089999		0.00167561
0.0297		-0.0089999		0.0014453
0.0296		-0.0089999		0.00127412
0.0295		-0.0089999		0.00115824
0.0294		-0.0089999		0.00108434
0.0293		-0.0089999		0.0010438
0.0292		-0.0089999		0.00103093
0.0291		-0.0089999		0.00104237
0.029		-0.0089999		0.0010562
0.0289		-0.0089999		0.00107289
0.0288		-0.0089999		0.0010891
0.0287		-0.0089999		0.00110913
0.0286		-0.0089999		0.00113154
0.0285		-0.0089999		0.00114585
0.0284		-0.0089999		0.00114203
0.0283		-0.0089999		0.0011263
0.0283		-0.0094999		0.00108767
0.0284		-0.0094999		0.00110007
0.0285		-0.0094999		0.00110245
