Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0292		-0.01		0.00019455
0.0291		-0.01		0.000164033
0.029		-0.01		0.000145913
0.0289		-0.0104999		0.000118256
0.029		-0.0104999		0.000127793
0.0291		-0.0104999		0.000140191
0.0292		-0.0104999		0.000164987
0.0293		-0.0104999		0.000206948
0.0294		-0.0104999		0.000277521
0.0295		-0.0104999		0.000380518
0.0296		-0.0104999		0.000535969
0.0297		-0.0104999		0.00077248
0.0298		-0.0104999		0.0010872
0.0299		-0.0104999		0.00144482
0.03		-0.0104999		0.00180341
0.0301		-0.0104999		0.0021372
0.0302		-0.0104999		0.00244905
0.0303		-0.0104999		0.00273229
0.0304		-0.0104999		0.00298406
0.0305		-0.0104999		0.00319292
0.0306		-0.0104999		0.0033455
0.0307		-0.0104999		0.00345518
0.0308		-0.0104999		0.00353433
0.0309		-0.0104999		0.00356485
0.031		-0.0104999		0.00356294
0.0311		-0.0104999		0.00352575
0.0312		-0.0104999		0.00343896
0.0313		-0.0104999		0.00328828
0.0314		-0.0104999		0.00307371
0.0315		-0.0104999		0.00282194
0.0316		-0.0104999		0.00254728
0.0317		-0.0104999		0.00224496
0.0318		-0.0104999		0.00189114
0.0319		-0.0104999		0.00149918
0.032		-0.0104999		0.00109769
0.0321		-0.0104999		0.000750545
0.0322		-0.0104999		0.000503544
0.0323		-0.0104999		0.000346186
0.0324		-0.0104999		0.000243188
0.0325		-0.0104999		0.000181199
0.0326		-0.0104999		0.000144959
0.0327		-0.0104999		0.00012684
0.0328		-0.0104999		0.000117302
0.0329		-0.0104999		0.00011158
0.0329		-0.011		9.91826e-05
0.0328		-0.011		0.000102997
0.0327		-0.011		0.000107766
0.0326		-0.011		0.000121117
0.0325		-0.011		0.000145913
0.0324		-0.011		0.000185967
0.0323		-0.011		0.000252726
0.0322		-0.011		0.000364305
0.0321		-0.011		0.0005312
0.032		-0.011		0.000757221
0.0319		-0.011		0.00102521
0.0318		-0.011		0.00130368
0.0317		-0.011		0.0015688
0.0316		-0.011		0.00181771
0.0315		-0.011		0.0020342
0.0314		-0.011		0.00222112
0.0313		-0.011		0.0023718
0.0312		-0.011		0.00248624
0.0311		-0.011		0.00256826
0.031		-0.011		0.00260641
0.0309		-0.011		0.0026188
0.0308		-0.011		0.00259401
0.0307		-0.011		0.00254633
0.0306		-0.011		0.00247575
0.0305		-0.011		0.00238229
0.0304		-0.011		0.00224592
0.0303		-0.011		0.00207426
0.0302		-0.011		0.00187207
0.0301		-0.011		0.0016451
0.03		-0.011		0.00139523
0.0299		-0.011		0.00113393
0.0298		-0.011		0.000877384
0.0297		-0.011		0.000649456
0.0296		-0.011		0.000470163
0.0295		-0.011		0.000336649
0.0294		-0.011		0.000249865
0.0293		-0.011		0.000188828
0.0292		-0.011		0.000152589
0.0291		-0.011		0.000129701
0.029		-0.011		0.000112534
0.0289		-0.011		0.000107766
0.0289		-0.0115		0.000102997
0.029		-0.0115		0.000108719
0.0291		-0.0115		0.00011921
0.0292		-0.0115		0.000138284
0.0293		-0.0115		0.000167848
0.0294		-0.0115		0.000214578
0.0295		-0.0115		0.000278475
0.0296		-0.0115		0.000374796
0.0297		-0.0115		0.000497822
0.0298		-0.0115		0.000648502
0.0299		-0.0115		0.00081921
0.03		-0.0115		0.00099469
0.0301		-0.0115		0.00116921
0.0302		-0.0115		0.00132943
0.0303		-0.0115		0.00147916
0.0304		-0.0115		0.00160981
0.0305		-0.0115		0.00172139
0.0306		-0.0115		0.00180436
0.0307		-0.0115		0.00186444
0.0308		-0.0115		0.00189877
0.0309		-0.0115		0.00191689
0.031		-0.0115		0.00189973
0.0311		-0.0115		0.00185109
0.0312		-0.0115		0.00178815
0.0313		-0.0115		0.00169659
0.0314		-0.0115		0.00158501
0.0315		-0.0115		0.00144482
0.0316		-0.0115		0.00128842
0.0317		-0.0115		0.00111581
0.0318		-0.0115		0.000936512
0.0319		-0.0115		0.000752453
0.032		-0.0115		0.000576023
0.0321		-0.0115		0.00042248
0.0322		-0.0115		0.000298502
0.0323		-0.0115		0.000221253
0.0324		-0.0115		0.000167848
0.0325		-0.0115		0.000133515
0.0326		-0.0115		0.00011158
0.0327		-0.0115		0.000100136
0.0328		-0.0115		9.53679e-05
0.0329		-0.0115		9.25069e-05
0.0329		-0.0119999		8.58312e-05
0.0328		-0.0119999		8.77385e-05
0.0327		-0.0119999		9.25069e-05
0.0326		-0.0119999		0.000102044
0.0325		-0.0119999		0.00011921
0.0324		-0.0119999		0.000144006
0.0323		-0.0119999		0.000189782
0.0322		-0.0119999		0.00025654
0.0321		-0.0119999		0.00035
0.032		-0.0119999		0.000473978
0.0319		-0.0119999		0.000617985
0.0318		-0.0119999		0.000767712
0.0317		-0.0119999		0.000916485
0.0316		-0.0119999		0.00104905
0.0315		-0.0119999		0.00117017
0.0314		-0.0119999		0.00127698
0.0313		-0.0119999		0.00136662
0.0312		-0.0119999		0.00143433
0.0311		-0.0119999		0.00148488
0.031		-0.0119999		0.00151444
0.0309		-0.0119999		0.00152875
0.0308		-0.0119999		0.00152303
0.0307		-0.0119999		0.00150014
0.0306		-0.0119999		0.00146867
0.0305		-0.0119999		0.0014267
0.0304		-0.0119999		0.00136567
0.0303		-0.0119999		0.00129319
0.0302		-0.0119999		0.00119496
0.0301		-0.0119999		0.00108624
0.03		-0.0119999		0.000963215
0.0299		-0.0119999		0.000833515
0.0298		-0.0119999		0.000690464
0.0297		-0.0119999		0.00054932
0.0296		-0.0119999		0.000418665
0.0295		-0.0119999		0.000312807
0.0294		-0.0119999		0.000235558
0.0293		-0.0119999		0.000181199
0.0292		-0.0119999		0.000146867
0.0291		-0.0119999		0.000121117
0.029		-0.0119999		0.000107766
0.0289		-0.0119999		9.91826e-05
0.0289		-0.0125		9.44142e-05
0.029		-0.0125		0.000103951
0.0291		-0.0125		0.000121117
0.0292		-0.0125		0.00014782
0.0293		-0.0125		0.000185967
0.0294		-0.0125		0.000241281
0.0295		-0.0125		0.00032139
0.0296		-0.0125		0.000435831
0.0297		-0.0125		0.000572208
0.0298		-0.0125		0.000712398
0.0299		-0.0125		0.000839237
0.03		-0.0125		0.000957493
0.0301		-0.0125		0.00106049
0.0302		-0.0125		0.00114632
0.0303		-0.0125		0.00121594
0.0304		-0.0125		0.00127126
0.0305		-0.0125		0.00130177
0.0306		-0.0125		0.00131322
0.0307		-0.0125		0.00132848
0.0308		-0.0125		0.00132943
0.0309		-0.0125		0.00132371
