Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0014		-0.0009999		4.6015e-05
-0.00145		-0.0009999		4.14851e-05
-0.0015		-0.0009999		3.52862e-05
-0.00155		-0.0009999		3.52862e-05
-0.0016		-0.0009999		3.36173e-05
-0.00165		-0.0009999		3.21867e-05
-0.0017		-0.0009999		3.48093e-05
-0.00175		-0.0009999		2.88488e-05
-0.0018		-0.0009999		2.71798e-05
-0.00185		-0.0009999		2.64646e-05
-0.0019		-0.0009999		2.40804e-05
-0.00195		-0.0009999		2.0981e-05
-0.002		-0.0009999		2.0981e-05
-0.00205		-0.0009999		1.88352e-05
-0.0021		-0.0009999		1.59742e-05
-0.00215		-0.0009999		1.71663e-05
-0.0022		-0.0009999		1.59742e-05
-0.00225		-0.0009999		1.69278e-05
-0.0023		-0.0009999		1.57357e-05
-0.00235		-0.0009999		1.66894e-05
-0.0024		-0.0009999		1.43052e-05
-0.00245		-0.0009999		1.43052e-05
-0.0025		-0.0009999		1.4782e-05
-0.00255		-0.0009999		1.52589e-05
-0.0026		-0.0009999		1.52589e-05
-0.00265		-0.0009999		1.45436e-05
-0.0027		-0.0009999		1.35899e-05
-0.00275		-0.0009999		1.66894e-05
-0.0028		-0.0009999		1.50204e-05
-0.00285		-0.0009999		1.31131e-05
-0.0029		-0.0009999		1.28747e-05
-0.00295		-0.0009999		1.21594e-05
-0.003		-0.0009999		1.09673e-05
-0.00305		-0.0009999		1.09673e-05
-0.0031		-0.0009999		1.09673e-05
-0.00315		-0.0009999		6.67575e-06
-0.0027		-0.0014999		1.21594e-05
-0.00265		-0.0014999		1.38283e-05
-0.0026		-0.0014999		1.23978e-05
-0.00255		-0.0014999		1.43052e-05
-0.0025		-0.0014999		1.26362e-05
-0.00245		-0.0014999		1.38283e-05
-0.0024		-0.0014999		1.28747e-05
-0.00235		-0.0014999		1.40668e-05
-0.0023		-0.0014999		1.50204e-05
-0.00225		-0.0014999		1.59742e-05
-0.0022		-0.0014999		1.59742e-05
-0.00215		-0.0014999		1.95504e-05
-0.0021		-0.0014999		2.24115e-05
-0.00205		-0.0014999		2.14578e-05
-0.002		-0.0014999		2.43188e-05
-0.00195		-0.0014999		2.64646e-05
-0.0019		-0.0014999		3.09946e-05
-0.00185		-0.0014999		3.31404e-05
-0.0018		-0.0014999		3.60014e-05
-0.00175		-0.0014999		4.12466e-05
-0.0017		-0.0014999		4.22003e-05
-0.00165		-0.0014999		4.52998e-05
-0.0016		-0.0014999		4.8876e-05
-0.00155		-0.0014999		4.91145e-05
-0.0015		-0.0014999		4.8876e-05
-0.00145		-0.0014999		5.36444e-05
-0.0014		-0.0014999		5.74591e-05
-0.00135		-0.0014999		6.5804e-05
-0.0013		-0.0014999		7.36718e-05
-0.00125		-0.0014999		8.60696e-05
-0.0012		-0.0014999		9.79905e-05
-0.00115		-0.0014999		0.000106812
-0.0011		-0.0014999		0.000120163
-0.00105		-0.0014999		0.000134946
-0.001		-0.0014999		0.000143767
-0.00095		-0.0014999		0.00015545
-0.0009		-0.0014999		0.000166656
-0.00085		-0.0014999		0.000178576
-0.0008		-0.0014999		0.000191451
-0.00075		-0.0014999		0.000197888
-0.0007		-0.0014999		0.000208379
-0.00065		-0.0014999		0.000216962
-0.0006		-0.0014999		0.000221253
-0.00055		-0.0014999		0.00023079
-0.0005		-0.0014999		0.000237943
-0.00045		-0.0014999		0.000242949
-0.0004		-0.0014999		0.000245811
-0.00035		-0.0014999		0.000249149
-0.0003		-0.0014999		0.000256779
-0.00025		-0.0014999		0.000249149
-0.0002		-0.0014999		0.000245811
-0.00015		-0.0014999		0.000244858
-0.0001		-0.0014999		0.000244619
-5e-05		-0.0014999		0.000249626
0.0		-0.0014999		0.000255587
5e-05		-0.0014999		0.000259163
0.0001		-0.0014999		0.000260117
0.00015		-0.0014999		0.000262978
0.0002		-0.0014999		0.000263931
0.00025		-0.0014999		0.000264885
0.0003		-0.0014999		0.000268938
0.00035		-0.0014999		0.000271084
0.0004		-0.0014999		0.000272276
0.00045		-0.0014999		0.000274183
0.0005		-0.0014999		0.000272037
0.00055		-0.0014999		0.000263931
0.0006		-0.0014999		0.000249626
0.00065		-0.0014999		0.00023389
0.0007		-0.0014999		0.00022626
0.00075		-0.0014999		0.000218631
0.0008		-0.0014999		0.000213624
0.00085		-0.0014999		0.000204564
0.0009		-0.0014999		0.000188352
0.00095		-0.0014999		0.000176431
0.001		-0.0014999		0.000167371
0.00105		-0.0014999		0.000154019
0.0011		-0.0014999		0.000150681
0.00115		-0.0014999		0.000146152
0.0012		-0.0014999		0.000133992
0.00125		-0.0014999		0.000119925
0.0013		-0.0014999		9.96594e-05
0.00135		-0.0014999		8.24933e-05
0.0014		-0.0014999		7.34334e-05
0.00145		-0.0014999		5.79359e-05
0.0015		-0.0014999		4.86376e-05
0.00155		-0.0014999		3.74319e-05
0.0016		-0.0014999		2.76567e-05
0.00165		-0.0014999		2.81335e-05
0.0017		-0.0014999		2.86103e-05
0.00175		-0.0014999		2.90872e-05
0.0018		-0.0014999		2.52725e-05
0.00185		-0.0014999		2.05041e-05
0.0019		-0.0014999		1.85968e-05
0.00195		-0.0014999		2.02657e-05
0.002		-0.0014999		1.81199e-05
0.00205		-0.0014999		1.4782e-05
0.0021		-0.0014999		1.02521e-05
0.00215		-0.0014999		8.82155e-06
0.0022		-0.0014999		8.58313e-06
0.00225		-0.0014999		9.77522e-06
0.0023		-0.0014999		8.10629e-06
0.00235		-0.0014999		7.15259e-06
0.0024		-0.0014999		6.67575e-06
0.00245		-0.0014999		7.15259e-06
0.0025		-0.0014999		8.10629e-06
0.00255		-0.0014999		8.34471e-06
0.0026		-0.0014999		8.34471e-06
0.00265		-0.0014999		8.58313e-06
0.0027		-0.0014999		1.00136e-05
0.00275		-0.0014999		1.14442e-05
0.0028		-0.0014999		1.00136e-05
0.00285		-0.0014999		7.62945e-06
0.0029		-0.0014999		5.48366e-06
0.00295		-0.0014999		3.09946e-06
0.003		-0.0014999		3.09946e-06
0.00305		-0.0014999		4.05314e-06
0.0031		-0.0014999		2.62262e-06
0.00315		-0.0014999		2.3842e-06
0.0032		-0.0014999		1.66894e-06
0.00325		-0.0014999		5.24524e-06
0.0033		-0.0014999		2.62262e-06
0.00345		-0.0019999		7.15259e-07
0.0034		-0.0019999		2.3842e-06
0.00335		-0.0019999		-7.15259e-07
0.0033		-0.0019999		2.86104e-06
0.00325		-0.0019999		1.43052e-06
0.0032		-0.0019999		1.43052e-06
0.00315		-0.0019999		1.90736e-06
0.0031		-0.0019999		1.90736e-06
0.00305		-0.0019999		1.1921e-06
0.003		-0.0019999		2.62262e-06
0.00295		-0.0019999		3.81473e-06
0.0029		-0.0019999		3.33787e-06
0.00285		-0.0019999		5.00682e-06
0.0028		-0.0019999		5.96049e-06
0.00275		-0.0019999		5.00682e-06
0.0027		-0.0019999		5.96049e-06
0.00265		-0.0019999		5.72208e-06
0.0026		-0.0019999		4.05314e-06
0.00255		-0.0019999		4.7684e-06
0.0025		-0.0019999		4.52998e-06
0.00245		-0.0019999		4.52998e-06
0.0024		-0.0019999		2.14578e-06
0.00235		-0.0019999		5.72208e-06
0.0023		-0.0019999		3.57629e-06
0.00225		-0.0019999		4.29156e-06
0.0022		-0.0019999		4.29156e-06
0.00215		-0.0019999		5.48366e-06
0.0021		-0.0019999		5.72208e-06
0.00205		-0.0019999		6.43733e-06
0.002		-0.0019999		7.86787e-06
0.00195		-0.0019999		6.43733e-06
0.0019		-0.0019999		8.34471e-06
0.00185		-0.0019999		1.21594e-05
0.0018		-0.0019999		1.16826e-05
0.00175		-0.0019999		1.57357e-05
0.0017		-0.0019999		1.74047e-05
0.00165		-0.0019999		2.19346e-05
0.0016		-0.0019999		2.71798e-05
0.00155		-0.0019999		3.31404e-05
0.0015		-0.0019999		4.14851e-05
0.00145		-0.0019999		5.38828e-05
0.0014		-0.0019999		6.65192e-05
0.00135		-0.0019999		8.20165e-05
0.0013		-0.0019999		0.000102759
0.00125		-0.0019999		0.000122786
0.0012		-0.0019999		0.000147105
0.00115		-0.0019999		0.000173808
0.0011		-0.0019999		0.000200749
0.00105		-0.0019999		0.000231982
0.001		-0.0019999		0.000259878
0.00095		-0.0019999		0.000288965
0.0009		-0.0019999		0.000315191
0.00085		-0.0019999		0.000339272
0.0008		-0.0019999		0.000362398
0.00075		-0.0019999		0.000382425
0.0007		-0.0019999		0.000392439
0.00065		-0.0019999		0.000414612
0.0006		-0.0019999		0.000431778
0.00055		-0.0019999		0.00044346
0.0005		-0.0019999		0.000452282
0.00045		-0.0019999		0.000460627
0.0004		-0.0019999		0.000467779
0.00035		-0.0019999		0.000473024
0.0003		-0.0019999		0.000476124
0.00025		-0.0019999		0.000478985
0.0002		-0.0019999		0.000481846
0.00015		-0.0019999		0.000483276
0.0001		-0.0019999		0.000483992
5e-05		-0.0019999		0.000482799
0.0		-0.0019999		0.000477793
-5e-05		-0.0019999		0.000468018
-0.0001		-0.0019999		0.000460627
-0.00015		-0.0019999		0.000454189
-0.0002		-0.0019999		0.000450375
-0.00025		-0.0019999		0.000441791
-0.0003		-0.0019999		0.000435831
-0.00035		-0.0019999		0.000427248
-0.0004		-0.0019999		0.000418426
-0.00045		-0.0019999		0.000408651
-0.0005		-0.0019999		0.000392916
-0.00055		-0.0019999		0.000373127
-0.0006		-0.0019999		0.000356914
-0.00065		-0.0019999		0.000342371
-0.0007		-0.0019999		0.000327112
-0.00075		-0.0019999		0.000309231
-0.0008		-0.0019999		0.000295879
-0.00085		-0.0019999		0.000276329
-0.0009		-0.0019999		0.000258924
-0.00095		-0.0019999		0.000242473
-0.001		-0.0019999		0.00022483
-0.00105		-0.0019999		0.000206471
-0.0011		-0.0019999		0.000185252
-0.00115		-0.0019999		0.000166179
-0.0012		-0.0019999		0.000148297
-0.00125		-0.0019999		0.000131846
-0.0013		-0.0019999		0.000118256
-0.00135		-0.0019999		0.000107527
-0.0014		-0.0019999		9.84673e-05
-0.00145		-0.0019999		9.05995e-05
-0.0015		-0.0019999		9.32221e-05
-0.00155		-0.0019999		9.34605e-05
-0.0016		-0.0019999		9.15532e-05
-0.00165		-0.0019999		8.65464e-05
-0.0017		-0.0019999		8.29701e-05
-0.00175		-0.0019999		7.74865e-05
-0.0018		-0.0019999		7.00955e-05
-0.00185		-0.0019999		6.31814e-05
-0.0019		-0.0019999		5.50749e-05
-0.00195		-0.0019999		4.86376e-05
-0.002		-0.0019999		4.24387e-05
-0.00205		-0.0019999		3.98161e-05
-0.0021		-0.0019999		3.33788e-05
-0.00215		-0.0019999		3.09946e-05
-0.0022		-0.0019999		2.98024e-05
-0.00225		-0.0019999		2.62262e-05
-0.0023		-0.0019999		2.40804e-05
-0.00235		-0.0019999		2.45572e-05
-0.0024		-0.0019999		2.24115e-05
-0.00245		-0.0019999		2.40804e-05
-0.0025		-0.0019999		2.16962e-05
-0.00255		-0.0019999		2.24115e-05
-0.0029		-0.0025		1.83583e-05
-0.00285		-0.0025		1.85968e-05
-0.0028		-0.0025		2.02657e-05
-0.00275		-0.0025		1.95504e-05
-0.0027		-0.0025		2.12194e-05
-0.00265		-0.0025		2.12194e-05
-0.0026		-0.0025		2.07425e-05
-0.00255		-0.0025		2.05041e-05
-0.0025		-0.0025		1.97889e-05
-0.00245		-0.0025		2.24115e-05
-0.0024		-0.0025		2.02657e-05
-0.00235		-0.0025		2.16962e-05
-0.0023		-0.0025		2.2173e-05
-0.00225		-0.0025		2.31267e-05
-0.0022		-0.0025		2.43188e-05
-0.00215		-0.0025		2.69414e-05
-0.0021		-0.0025		2.98024e-05
-0.00205		-0.0025		3.24252e-05
-0.002		-0.0025		3.52862e-05
-0.00195		-0.0025		4.0293e-05
-0.0019		-0.0025		4.36308e-05
-0.00185		-0.0025		5.24523e-05
-0.0018		-0.0025		5.72207e-05
-0.00175		-0.0025		6.36582e-05
-0.0017		-0.0025		6.91419e-05
-0.00165		-0.0025		7.70097e-05
-0.0016		-0.0025		8.13012e-05
-0.00155		-0.0025		8.46391e-05
-0.0015		-0.0025		8.70232e-05
-0.00145		-0.0025		8.9169e-05
-0.0014		-0.0025		8.72617e-05
-0.00135		-0.0025		8.86922e-05
-0.0013		-0.0025		9.39374e-05
-0.00125		-0.0025		9.96594e-05
-0.0012		-0.0025		0.000108958
-0.00115		-0.0025		0.000117541
-0.0011		-0.0025		0.00012827
-0.00105		-0.0025		0.000141622
-0.001		-0.0025		0.00015545
-0.00095		-0.0025		0.000166179
-0.0009		-0.0025		0.000179292
-0.00085		-0.0025		0.000192882
-0.0008		-0.0025		0.000203849
-0.00075		-0.0025		0.000217439
-0.0007		-0.0025		0.000231029
-0.00065		-0.0025		0.000240804
-0.0006		-0.0025		0.000249865
-0.00055		-0.0025		0.00025654
-0.0005		-0.0025		0.000263931
-0.00045		-0.0025		0.000273468
-0.0004		-0.0025		0.000281813
-0.00035		-0.0025		0.000287296
-0.0003		-0.0025		0.000295879
-0.00025		-0.0025		0.000302555
-0.0002		-0.0025		0.000308277
-0.00015		-0.0025		0.000315191
-0.0001		-0.0025		0.00032449
-5e-05		-0.0025		0.000333788
0.0		-0.0025		0.000335457
5e-05		-0.0025		0.000336649
0.0001		-0.0025		0.000338795
0.00015		-0.0025		0.000337603
0.0002		-0.0025		0.000337126
0.00025		-0.0025		0.000333311
0.0003		-0.0025		0.00033045
0.00035		-0.0025		0.000327589
0.0004		-0.0025		0.000320913
0.00045		-0.0025		0.000313284
0.0005		-0.0025		0.000305178
0.00055		-0.0025		0.000295641
0.0006		-0.0025		0.000290396
0.00065		-0.0025		0.000277998
0.0007		-0.0025		0.000267984
0.00075		-0.0025		0.000255348
0.0008		-0.0025		0.000242949
0.00085		-0.0025		0.000233174
0.0009		-0.0025		0.000216962
0.00095		-0.0025		0.000203134
0.001		-0.0025		0.000184775
0.00105		-0.0025		0.000166894
0.0011		-0.0025		0.000145436
0.00115		-0.0025		0.000127316
0.0012		-0.0025		0.000110865
0.00125		-0.0025		9.25069e-05
0.0013		-0.0025		7.55792e-05
0.00135		-0.0025		6.03201e-05
0.0014		-0.0025		5.00681e-05
0.00145		-0.0025		3.95777e-05
0.0015		-0.0025		3.07562e-05
0.00155		-0.0025		2.47956e-05
0.0016		-0.0025		1.90736e-05
0.00165		-0.0025		1.54973e-05
0.0017		-0.0025		1.50204e-05
0.00175		-0.0025		1.31131e-05
0.0018		-0.0025		8.82155e-06
0.00185		-0.0025		7.62945e-06
0.0019		-0.0025		6.67575e-06
0.00195		-0.0025		8.82155e-06
0.002		-0.0025		8.58313e-06
0.00205		-0.0025		7.15259e-06
0.0021		-0.0025		5.48366e-06
0.00215		-0.0025		5.96049e-06
0.0022		-0.0025		3.33787e-06
0.00225		-0.0025		3.81473e-06
0.0023		-0.0025		4.29156e-06
0.00235		-0.0025		3.81473e-06
0.0024		-0.0025		3.81473e-06
0.00245		-0.0025		5.72208e-06
0.0025		-0.0025		4.52998e-06
0.00255		-0.0025		4.29156e-06
0.0026		-0.0025		4.7684e-06
0.00265		-0.0025		6.91417e-06
0.0027		-0.0025		3.33787e-06
0.00275		-0.0025		3.09946e-06
0.0028		-0.0025		2.86104e-06
0.00285		-0.0025		2.86104e-06
0.0029		-0.0025		2.14578e-06
0.00295		-0.0025		2.62262e-06
0.003		-0.0025		-2.3842e-07
0.00305		-0.0025		1.43052e-06
0.0031		-0.0025		2.3842e-07
0.0031		-0.0029999		9.53682e-07
0.00305		-0.0029999		2.3842e-07
0.003		-0.0029999		3.09946e-06
0.00295		-0.0029999		3.33787e-06
0.0029		-0.0029999		2.62262e-06
0.00285		-0.0029999		9.53682e-07
0.0028		-0.0029999		3.33787e-06
0.00275		-0.0029999		1.66894e-06
0.0027		-0.0029999		1.90736e-06
0.00265		-0.0029999		4.29156e-06
0.0026		-0.0029999		4.52998e-06
0.00255		-0.0029999		3.09946e-06
0.0025		-0.0029999		3.81473e-06
0.00245		-0.0029999		3.81473e-06
0.0024		-0.0029999		2.86104e-06
0.00235		-0.0029999		4.7684e-06
0.0023		-0.0029999		3.09946e-06
0.00225		-0.0029999		2.86104e-06
0.0022		-0.0029999		4.52998e-06
0.00215		-0.0029999		3.33787e-06
0.0021		-0.0029999		5.96049e-06
0.00205		-0.0029999		4.7684e-06
0.002		-0.0029999		5.00682e-06
0.00195		-0.0029999		5.00682e-06
0.0019		-0.0029999		6.19891e-06
0.00185		-0.0029999		7.15259e-06
0.0018		-0.0029999		5.96049e-06
0.00175		-0.0029999		8.82155e-06
0.0017		-0.0029999		9.29838e-06
0.00165		-0.0029999		1.02521e-05
0.0016		-0.0029999		1.16826e-05
0.00155		-0.0029999		1.43052e-05
0.0015		-0.0029999		1.78815e-05
0.00145		-0.0029999		1.97889e-05
0.0014		-0.0029999		2.62262e-05
0.00135		-0.0029999		3.48093e-05
0.0013		-0.0029999		4.55382e-05
0.00125		-0.0029999		5.6267e-05
0.0012		-0.0029999		6.77113e-05
0.00115		-0.0029999		8.01091e-05
0.0011		-0.0029999		9.25069e-05
0.00105		-0.0029999		0.000103474
0.001		-0.0029999		0.000114918
0.00095		-0.0029999		0.000127316
0.0009		-0.0029999		0.000139953
0.00085		-0.0029999		0.000149966
0.0008		-0.0029999		0.000161649
0.00075		-0.0029999		0.000169755
0.0007		-0.0029999		0.000180484
0.00065		-0.0029999		0.000189544
0.0006		-0.0029999		0.000199796
0.00055		-0.0029999		0.000204087
0.0005		-0.0029999		0.000213624
0.00045		-0.0029999		0.000220061
0.0004		-0.0029999		0.000226737
0.00035		-0.0029999		0.000231982
0.0003		-0.0029999		0.000234128
0.00025		-0.0029999		0.000239135
0.0002		-0.0029999		0.000237943
0.00015		-0.0029999		0.000240088
0.0001		-0.0029999		0.000239135
5e-05		-0.0029999		0.000239612
0.0		-0.0029999		0.000239135
-5e-05		-0.0029999		0.000237227
-0.0001		-0.0029999		0.000234128
-0.00015		-0.0029999		0.000228883
-0.0002		-0.0029999		0.000225783
-0.00025		-0.0029999		0.000221253
-0.0003		-0.0029999		0.000213147
-0.00035		-0.0029999		0.000211001
-0.0004		-0.0029999		0.000203134
-0.00045		-0.0029999		0.000199796
-0.0005		-0.0029999		0.000193835
-0.00055		-0.0029999		0.000189782
-0.0006		-0.0029999		0.000185729
-0.00065		-0.0029999		0.000179769
-0.0007		-0.0029999		0.000169278
-0.00075		-0.0029999		0.000160695
-0.0008		-0.0029999		0.000152827
-0.00085		-0.0029999		0.000143529
-0.0009		-0.0029999		0.000133277
-0.00095		-0.0029999		0.000124217
-0.001		-0.0029999		0.000114918
-0.00105		-0.0029999		0.000106097
-0.0011		-0.0029999		9.82289e-05
-0.00115		-0.0029999		9.22685e-05
-0.0012		-0.0029999		8.58312e-05
-0.00125		-0.0029999		8.10628e-05
-0.0013		-0.0029999		8.13012e-05
-0.00135		-0.0029999		7.74865e-05
-0.0014		-0.0029999		7.74865e-05
-0.00145		-0.0029999		7.62944e-05
-0.0015		-0.0029999		7.65328e-05
-0.00155		-0.0029999		7.53407e-05
-0.0016		-0.0029999		7.10492e-05
-0.00165		-0.0029999		6.62808e-05
-0.0017		-0.0029999		6.03201e-05
-0.00175		-0.0029999		5.55518e-05
-0.0018		-0.0029999		4.93529e-05
-0.00185		-0.0029999		4.55382e-05
-0.0019		-0.0029999		3.83856e-05
-0.00195		-0.0029999		3.67167e-05
-0.002		-0.0029999		3.19483e-05
-0.00205		-0.0029999		3.14715e-05
-0.0021		-0.0029999		2.76567e-05
-0.00215		-0.0029999		2.40804e-05
-0.0022		-0.0029999		2.33651e-05
-0.00225		-0.0029999		2.12194e-05
-0.0023		-0.0029999		2.31267e-05
-0.00235		-0.0029999		2.05041e-05
-0.0024		-0.0029999		2.0981e-05
-0.00245		-0.0029999		1.9312e-05
