Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00299875910228	0.031	-0.0059999	0.0155717	0.00251220065381
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499998563412	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999997126823	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150033540531	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00199961482264	0.0308	-0.005	0.0204507	0.00239927360481
5	0.0024997531017	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299999138047	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350032965895	0.0311	-0.0065	0.0136166	0.00238717868568
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499772278809	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999544557618	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150243453397	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00199315358351	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249584365096	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299863367285	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350152364921	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400421371665	0.0312	-0.0069999	0.0106946	0.00224223745391
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499281759564	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998563519128	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150330321144	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198651074182	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249105072143	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299569055738	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.0035004302497	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.0040049702293	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450970992162	0.0313	-0.0075	0.00806814	0.00219651864319
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499251079892	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998502159784	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150332432093	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198616170771	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249078416842	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299550647935	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.0035003286405	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400495110121	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450977326236	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500345326099	0.0312	-0.0079999	0.00666621	0.00221848372197
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499070511422	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998141022843	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150340601695	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198419252262	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248925788852	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299442306853	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00349968806264	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400475342855	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00451001842266	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500289445139	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.0055081594455	0.0313	-0.0085	0.00600818	0.00220734791086
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499016420889	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998032841777	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150341839345	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198362683183	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248881277694	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299409852533	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00349948407701	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400467002211	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00451005557379	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500270286389	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550808841557	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600700503317	0.0313	-0.0089999	0.00560096	0.00219136275444
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499038050227	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998076100455	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150341403708	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198385185094	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248899017235	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299422830136	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00349956623799	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.0040047045594	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00451004249603	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500278065985	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550811859648	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.0060070568391	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650609488933	0.0313	-0.0094999	0.00521377	0.00232315276315
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499242326227	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998484652455	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150332991611	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198606297545	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249070854217	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299545395736	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350029922102	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400494478774	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.0045097900514	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.0050034294402	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550827470385	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600741718161	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650665950784	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700039874511	0.0312	-0.0099999	0.00524524	0.00238240582193
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499282724195	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.00099856544839	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150330250883	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198652179393	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249105914128	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299569634517	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350043340561	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400497075295	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450970781339	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500353620134	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550827326178	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600745612943	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650673885362	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700066709812	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750530430201	0.0313	-0.0104999	0.00522378	0.00234364300506
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.0004992324699	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.0009984649398	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150333599611	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198595224626	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249062360958	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.0029953948194	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350026587571	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400493723904	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450980829535	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500340217884	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550827323515	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600740585856	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650663832846	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700033205844	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750510326826	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800997432457	0.0314	-0.011	0.0050092	0.00227113702775
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499223521037	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998447042074	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150334131813	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198585210822	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249054669487	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299534112622	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350023540228	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400492998893	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450982426498	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.005003377031	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550827130706	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600739498339	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650661850443	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700027111515	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.0075050655465	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800995982256	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850908349889	0.0314	-0.0114999	0.00493959	0.00217357508574
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499152196647	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998304393295	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150337736389	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198506673002	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248994003973	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299491317988	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00349998615048	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400485946019	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450993243078	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500316385348	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550823682407	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600728919028	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650644138693	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00699977264007	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750474578022	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800981875082	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850887111702	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901384425718	0.0315	-0.0119999	0.00479272	0.00219427343355
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499123095588	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998246191176	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150338902845	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198475237284	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248969556088	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299473857353	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.0034998814108	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400482459883	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.0045099674361	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500307079	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550821362727	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600723689824	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650635999383	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00699956317236	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750460618501	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800974902228	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850877229324	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.0090138153059	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951293840148	0.0315	-0.0124999	0.00442985	0.00234875998313
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499045752762	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998091505525	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150341229747	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198393236013	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248905353378	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299427451657	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00349959530852	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400471648217	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00451003727412	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.0050028079877	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550812877964	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600707472326	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650612047602	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00699899099875	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750421198154	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800953277349	0.0314	-0.011	0.0050092	0.00227113702775
17	0.0085084787171	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.0090136996999	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951274545266	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100179664355	0.0316	-0.0129999	0.00419	0.00240144839861
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.00049915186054	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.00099830372108	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150337750825	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198506308002	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00248993720645	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299491116324	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.0034999849504	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400485907683	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450993286399	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500316279791	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550823658507	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600728861524	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650644047578	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00699977024006	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750474419686	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800981798402	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850887001419	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901384397098	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951299583152	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100179697883	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.0105054774564	0.0314	-0.0134999	0.0037861	0.00231790606843
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499304076712	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998608153424	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150328632636	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198676769684	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249124614815	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299582446027	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350050263321	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400498108451	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450965925745	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500358923794	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550826741087	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600747162677	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650677570348	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700080554479	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750538385691	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00801006202984	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850926624574	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901384455786	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951314863457	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100177269467	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.0105064825526	0.0314	-0.0134999	0.0037861	0.00231790606843
22	0.0110005123939	0.0313	-0.0139999	0.00304939	0.0022689200093
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499423865361	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000998847730722	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150317065873	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198819699046	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249232014893	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299654319217	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350086612018	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400498927865	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450931220666	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500383700937	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550815993738	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600748391797	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650690778333	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700153247081	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750575551405	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00801007844207	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850940242265	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901362546589	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951304933125	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100172723745	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.0105070978841	0.0314	-0.0134999	0.0037861	0.00231790606843
22	0.0110017225716	0.0313	-0.0139999	0.00304939	0.0022689200093
23	0.0115012463217	0.0313	-0.0145	0.00228883	0.00240184788194
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499519109531	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999038219062	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150304202073	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198940676533	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249321075935	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299711465719	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350111845885	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400492245287	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450892625453	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500396067193	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.0055079644736	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600738367931	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650690278884	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700203711006	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.0075059410079	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800994480956	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850936401527	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901326791311	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951278702264	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100166909205	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.0105074404534	0.0314	-0.0134999	0.0037861	0.00231790606843
22	0.0110025747746	0.0313	-0.0139999	0.00304939	0.0022689200093
23	0.011502193788	0.0313	-0.0145	0.00228883	0.00240184788194
24	0.0120016129937	0.0313	-0.0149999	0.00196888	0.00245336177187
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499560565457	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999121130914	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150297322602	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00198995893886	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249361120975	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299736339274	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350121548785	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400486775874	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450871985385	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500398888965	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550784098476	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600730163811	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650686220356	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700223115148	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750598333448	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800983542959	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850929608293	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.00901304826593	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951260883139	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100163610144	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.0105075383448	0.0314	-0.0134999	0.0037861	0.00231790606843
22	0.0110029072927	0.0313	-0.0139999	0.00304939	0.0022689200093
23	0.0115025677702	0.0313	-0.0145	0.00228883	0.00240184788194
24	0.0120020284236	0.0313	-0.0149999	0.00196888	0.00245336177187
25	0.0125058805187	0.0314	-0.0155	0.00175882	0.00250001407117
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499629907428	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999259814856	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150283649426	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.0019909258637	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249430269114	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299777944457	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350135612398	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400473295142	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450830963083	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500399276628	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550756944569	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600709942713	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650672933456	0.0313	-0.0094999	0.00521377	0.00232315276315
14	0.00700251239599	0.0312	-0.0099999	0.00524524	0.00238240582193
15	0.00750598914942	0.0313	-0.0104999	0.00522378	0.00234364300506
16	0.00800956582883	0.0314	-0.011	0.0050092	0.00227113702775
17	0.00850909581027	0.0314	-0.0114999	0.00493959	0.00217357508574
18	0.0090125725637	0.0315	-0.0119999	0.00479272	0.00219427343355
19	0.00951220247113	0.0315	-0.0124999	0.00442985	0.00234875998313
20	0.0100156792246	0.0316	-0.0129999	0.00419	0.00240144839861
21	0.01050761544	0.0314	-0.0134999	0.0037861	0.00231790606843
22	0.0110033985014	0.0313	-0.0139999	0.00304939	0.0022689200093
23	0.0115031283348	0.0313	-0.0145	0.00228883	0.00240184788194
24	0.0120026583163	0.0313	-0.0149999	0.00196888	0.00245336177187
25	0.0125062349957	0.0314	-0.0155	0.00175882	0.00250001407117
26	0.0130019181311	0.0313	-0.0159999	0.00158096	0.00251520720747
0	0.0	0.031	-0.0029999	0.0298921	0.00219304221382
1	0.000499631755714	0.031	-0.0034999	0.0275556	0.0021998950412
2	0.000999263511428	0.031	-0.0039999	0.0255624	0.00229890731787
3	0.00150283242521	0.0311	-0.0045	0.0212365	0.00238305029825
4	0.00199095248576	0.0308	-0.005	0.0204507	0.00239927360481
5	0.00249432154685	0.0309	-0.0054999	0.0182477	0.00244044526364
6	0.00299779053428	0.031	-0.0059999	0.0155717	0.00251220065381
7	0.00350135944807	0.0311	-0.0065	0.0136166	0.00238717868568
8	0.00400472850916	0.0312	-0.0069999	0.0106946	0.00224223745391
9	0.00450829742294	0.0313	-0.0075	0.00806814	0.00219651864319
10	0.00500399202058	0.0312	-0.0079999	0.00666621	0.00221848372197
11	0.00550756093437	0.0313	-0.0085	0.00600818	0.00220734791086
12	0.00600709276373	0.0313	-0.0089999	0.00560096	0.00219136275444
13	0.00650672451945	0.0313	-0.0094999	0.00521377	0.00232315276315
