Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0359		-0.0049999		1.33515e-05
0.03595		-0.0049999		1.43052e-05
0.036		-0.0049999		1.33515e-05
0.03605		-0.0049999		9.5368e-06
0.0361		-0.0049999		1.23978e-05
0.03615		-0.0049999		1.43052e-05
0.0362		-0.0049999		1.23978e-05
0.03625		-0.0049999		1.23978e-05
0.0363		-0.0049999		1.14442e-05
0.03635		-0.0049999		1.23978e-05
0.0364		-0.0049999		9.5368e-06
0.03645		-0.0049999		1.23978e-05
0.0365		-0.0049999		1.14442e-05
0.03655		-0.0049999		1.14442e-05
0.0366		-0.0049999		1.23978e-05
0.03665		-0.0049999		1.04905e-05
0.0367		-0.0049999		1.33515e-05
0.03675		-0.0049999		1.33515e-05
0.0368		-0.0049999		1.23978e-05
0.03685		-0.0049999		1.33515e-05
0.0369		-0.0049999		1.33515e-05
0.03695		-0.0049999		1.04905e-05
0.037		-0.0049999		1.43052e-05
0.03655		-0.0054999		1.14442e-05
0.0365		-0.0054999		8.58313e-06
0.03645		-0.0054999		9.5368e-06
0.0364		-0.0054999		9.5368e-06
0.03635		-0.0054999		9.5368e-06
0.0363		-0.0054999		1.04905e-05
0.03625		-0.0054999		1.04905e-05
0.0362		-0.0054999		1.14442e-05
0.03615		-0.0054999		1.04905e-05
0.0361		-0.0054999		1.04905e-05
0.03605		-0.0054999		1.23978e-05
0.036		-0.0054999		1.14442e-05
0.03595		-0.0054999		1.14442e-05
0.0359		-0.0054999		1.04905e-05
0.03585		-0.0054999		1.04905e-05
0.0358		-0.0054999		1.14442e-05
0.03575		-0.0054999		1.14442e-05
0.0357		-0.0054999		9.5368e-06
0.03565		-0.0054999		1.04905e-05
0.0356		-0.0054999		1.14442e-05
0.03555		-0.0054999		1.04905e-05
0.0355		-0.0054999		1.04905e-05
0.03545		-0.0054999		1.14442e-05
0.0354		-0.0054999		1.04905e-05
0.03535		-0.0054999		1.23978e-05
0.0353		-0.0054999		9.5368e-06
0.03525		-0.0054999		9.5368e-06
0.0352		-0.0054999		1.23978e-05
0.03515		-0.0054999		1.04905e-05
0.0351		-0.0054999		1.23978e-05
0.03505		-0.0054999		1.23978e-05
0.035		-0.0054999		1.43052e-05
0.03495		-0.0054999		1.23978e-05
0.0349		-0.0054999		1.52589e-05
0.03485		-0.0054999		1.52589e-05
0.0348		-0.0054999		1.71663e-05
0.03475		-0.0054999		1.71663e-05
0.0347		-0.0054999		1.71663e-05
0.03465		-0.0054999		1.90736e-05
0.0346		-0.0054999		1.81199e-05
0.03455		-0.0054999		2.47956e-05
0.0345		-0.0054999		2.6703e-05
0.03445		-0.0054999		3.14715e-05
0.0344		-0.0054999		3.91009e-05
0.03435		-0.0054999		4.57766e-05
0.0343		-0.0054999		5.24523e-05
0.03425		-0.0054999		5.24523e-05
0.0342		-0.0054999		5.24523e-05
0.03415		-0.0054999		5.0545e-05
0.0341		-0.0054999		4.86376e-05
0.03405		-0.0054999		4.57766e-05
0.034		-0.0054999		4.29156e-05
0.03395		-0.0054999		4.38693e-05
0.0339		-0.0054999		4.38693e-05
0.03385		-0.0054999		4.48229e-05
0.0338		-0.0054999		4.57766e-05
0.03375		-0.0054999		4.76839e-05
0.0337		-0.0054999		4.86376e-05
0.03365		-0.0054999		4.67303e-05
0.0336		-0.0054999		4.57766e-05
0.03355		-0.0054999		4.86376e-05
0.0335		-0.0054999		4.86376e-05
0.03345		-0.0054999		4.95913e-05
0.0334		-0.0054999		5.24523e-05
0.03335		-0.0054999		6.19893e-05
0.0333		-0.0054999		7.62944e-05
0.03325		-0.0054999		0.000107766
0.0332		-0.0054999		0.000151635
0.03315		-0.0054999		0.000190736
0.0331		-0.0054999		0.000223161
0.03305		-0.0054999		0.000254633
0.033		-0.0054999		0.00028515
0.03295		-0.0054999		0.000315668
0.0329		-0.0054999		0.000340464
0.03285		-0.0054999		0.000358583
0.0328		-0.0054999		0.000365259
0.03275		-0.0054999		0.000373842
0.0327		-0.0054999		0.000393869
0.03265		-0.0054999		0.00042248
0.0326		-0.0054999		0.000453951
0.03255		-0.0054999		0.000486376
0.0325		-0.0054999		0.000522617
0.03245		-0.0054999		0.000563625
0.0324		-0.0054999		0.000610355
0.03235		-0.0054999		0.000663761
0.0323		-0.0054999		0.000721935
0.03225		-0.0054999		0.000783924
0.0322		-0.0054999		0.000850681
0.03215		-0.0054999		0.000929836
0.0321		-0.0054999		0.00106812
0.03205		-0.0054999		0.00132561
0.032		-0.0054999		0.00174523
0.03195		-0.0054999		0.00241376
0.0319		-0.0054999		0.00342084
0.03185		-0.0054999		0.00490096
0.0318		-0.0054999		0.00690177
0.03175		-0.0054999		0.00884253
0.0317		-0.0054999		0.0106478
0.03165		-0.0054999		0.0122023
0.0316		-0.0054999		0.0134287
0.03155		-0.0054999		0.0138894
0.0315		-0.0054999		0.0134955
0.03145		-0.0054999		0.0122748
0.0314		-0.0054999		0.0106364
0.03135		-0.0054999		0.008771
0.0313		-0.0054999		0.00685027
0.03125		-0.0054999		0.00489143
0.0312		-0.0054999		0.00333692
0.03115		-0.0054999		0.00232889
0.0311		-0.0054999		0.00172997
0.03105		-0.0054999		0.00138379
0.031		-0.0054999		0.00119687
0.03095		-0.0054999		0.00111199
0.0309		-0.0054999		0.00108243
0.03085		-0.0054999		0.00106145
0.0308		-0.0054999		0.00104619
0.03075		-0.0054999		0.00102711
0.0307		-0.0054999		0.00100804
0.03065		-0.0054999		0.000985153
0.0306		-0.0054999		0.000958446
0.03055		-0.0054999		0.000921253
0.0305		-0.0054999		0.000870708
0.03045		-0.0054999		0.000811581
0.0304		-0.0054999		0.000747684
0.03035		-0.0054999		0.000663761
0.0303		-0.0054999		0.000569347
0.03025		-0.0054999		0.000474932
0.0302		-0.0054999		0.000389101
0.03015		-0.0054999		0.000313761
0.0301		-0.0054999		0.000248911
0.03005		-0.0054999		0.000191689
0.03		-0.0054999		0.000146867
0.02995		-0.0054999		0.000114441
0.0299		-0.0054999		9.25069e-05
0.02985		-0.0054999		7.53407e-05
0.0298		-0.0054999		7.05724e-05
0.02975		-0.0054999		6.2943e-05
0.0297		-0.0054999		6.10356e-05
0.02965		-0.0054999		5.6267e-05
0.0296		-0.0054999		5.53133e-05
0.02955		-0.0054999		5.53133e-05
0.0295		-0.0054999		5.24523e-05
0.02945		-0.0054999		5.24523e-05
0.0294		-0.0054999		5.14986e-05
0.02935		-0.0054999		5.0545e-05
0.0293		-0.0054999		4.86376e-05
0.02925		-0.0054999		4.86376e-05
0.0292		-0.0054999		4.67303e-05
0.02915		-0.0054999		4.76839e-05
0.0291		-0.0054999		4.67303e-05
0.02905		-0.0054999		5.24523e-05
0.029		-0.0054999		5.6267e-05
0.02895		-0.0054999		6.38966e-05
0.0289		-0.0054999		6.77113e-05
0.02885		-0.0054999		6.19893e-05
0.0288		-0.0054999		5.24523e-05
0.02875		-0.0054999		4.86376e-05
0.0287		-0.0054999		4.38693e-05
0.02865		-0.0054999		3.52862e-05
0.0286		-0.0054999		2.86103e-05
0.02855		-0.0054999		2.6703e-05
0.0285		-0.0054999		2.57493e-05
0.02845		-0.0054999		2.19346e-05
0.0284		-0.0054999		2.00273e-05
0.02835		-0.0054999		1.81199e-05
0.0283		-0.0054999		1.62126e-05
0.02825		-0.0054999		1.71663e-05
0.0282		-0.0054999		1.23978e-05
0.02815		-0.0054999		1.04905e-05
0.0281		-0.0054999		1.33515e-05
0.02805		-0.0054999		1.23978e-05
0.028		-0.0054999		1.33515e-05
0.02795		-0.0054999		1.04905e-05
0.0279		-0.0054999		9.5368e-06
0.02785		-0.0054999		9.5368e-06
0.0278		-0.0054999		9.5368e-06
0.02775		-0.0054999		9.5368e-06
0.0277		-0.0054999		9.5368e-06
0.02765		-0.0054999		9.5368e-06
0.0276		-0.0054999		5.72208e-06
0.02755		-0.0054999		8.58313e-06
0.0275		-0.0054999		6.67575e-06
0.02745		-0.0054999		8.58313e-06
0.0274		-0.0054999		5.72208e-06
0.02735		-0.0054999		5.72208e-06
0.0273		-0.0054999		8.58313e-06
0.02725		-0.0054999		7.62945e-06
0.0272		-0.0054999		6.67575e-06
0.02715		-0.0054999		6.67575e-06
0.0271		-0.0054999		8.58313e-06
0.02705		-0.0054999		6.67575e-06
0.027		-0.0054999		7.62945e-06
0.02695		-0.0054999		7.62945e-06
0.0269		-0.0054999		9.5368e-06
0.02685		-0.0054999		9.5368e-06
0.0268		-0.0054999		6.67575e-06
0.02675		-0.0054999		8.58313e-06
0.0267		-0.0054999		6.67575e-06
0.02665		-0.0054999		8.58313e-06
0.0266		-0.0054999		7.62945e-06
0.02655		-0.0054999		9.5368e-06
0.02655		-0.0059999		6.67575e-06
0.0266		-0.0059999		8.58313e-06
0.02665		-0.0059999		5.72208e-06
0.0267		-0.0059999		7.62945e-06
0.02675		-0.0059999		7.62945e-06
0.0268		-0.0059999		5.72208e-06
0.02685		-0.0059999		5.72208e-06
0.0269		-0.0059999		6.67575e-06
0.02695		-0.0059999		7.62945e-06
0.027		-0.0059999		7.62945e-06
0.02705		-0.0059999		7.62945e-06
0.0271		-0.0059999		5.72208e-06
0.02715		-0.0059999		5.72208e-06
0.0272		-0.0059999		4.7684e-06
0.02725		-0.0059999		6.67575e-06
0.0273		-0.0059999		6.67575e-06
0.02735		-0.0059999		5.72208e-06
0.0274		-0.0059999		5.72208e-06
0.02745		-0.0059999		6.67575e-06
0.0275		-0.0059999		6.67575e-06
0.02755		-0.0059999		6.67575e-06
0.0276		-0.0059999		5.72208e-06
0.02765		-0.0059999		5.72208e-06
0.0277		-0.0059999		5.72208e-06
0.02775		-0.0059999		6.67575e-06
0.0278		-0.0059999		5.72208e-06
0.02785		-0.0059999		6.67575e-06
0.0279		-0.0059999		7.62945e-06
0.02795		-0.0059999		1.04905e-05
0.028		-0.0059999		8.58313e-06
0.02805		-0.0059999		8.58313e-06
0.0281		-0.0059999		1.04905e-05
0.02815		-0.0059999		9.5368e-06
0.0282		-0.0059999		1.04905e-05
0.02825		-0.0059999		1.04905e-05
0.0283		-0.0059999		1.33515e-05
0.02835		-0.0059999		1.62126e-05
0.0284		-0.0059999		1.90736e-05
0.02845		-0.0059999		1.90736e-05
0.0285		-0.0059999		1.71663e-05
0.02855		-0.0059999		1.81199e-05
0.0286		-0.0059999		2.19346e-05
0.02865		-0.0059999		2.57493e-05
0.0287		-0.0059999		3.05178e-05
0.02875		-0.0059999		3.91009e-05
0.0288		-0.0059999		4.67303e-05
0.02885		-0.0059999		5.53133e-05
0.0289		-0.0059999		6.00817e-05
0.02895		-0.0059999		6.00817e-05
0.029		-0.0059999		5.72207e-05
0.02905		-0.0059999		5.24523e-05
0.0291		-0.0059999		4.67303e-05
0.02915		-0.0059999		4.38693e-05
0.0292		-0.0059999		4.10082e-05
0.02925		-0.0059999		4.00546e-05
0.0293		-0.0059999		3.81472e-05
0.02935		-0.0059999		3.81472e-05
0.0294		-0.0059999		4.00546e-05
0.02945		-0.0059999		4.29156e-05
0.0295		-0.0059999		4.29156e-05
0.02955		-0.0059999		4.57766e-05
0.0296		-0.0059999		4.76839e-05
0.02965		-0.0059999		4.86376e-05
0.0297		-0.0059999		5.14986e-05
0.02975		-0.0059999		5.43597e-05
0.0298		-0.0059999		5.72207e-05
0.02985		-0.0059999		5.9128e-05
0.0299		-0.0059999		6.48503e-05
0.02995		-0.0059999		7.43871e-05
0.03		-0.0059999		8.77385e-05
0.03005		-0.0059999		0.000109673
0.0301		-0.0059999		0.000132562
0.03015		-0.0059999		0.000156404
0.0302		-0.0059999		0.000174523
0.03025		-0.0059999		0.000189782
0.0303		-0.0059999		0.000203134
0.03035		-0.0059999		0.000218392
0.0304		-0.0059999		0.000231744
0.03045		-0.0059999		0.000241281
0.0305		-0.0059999		0.000245096
0.03055		-0.0059999		0.000250818
0.0306		-0.0059999		0.00026417
0.03065		-0.0059999		0.000277521
0.0307		-0.0059999		0.000288965
0.03075		-0.0059999		0.000301363
0.0308		-0.0059999		0.000313761
0.03085		-0.0059999		0.000326158
0.0309		-0.0059999		0.000342371
0.03095		-0.0059999		0.000362398
0.031		-0.0059999		0.000407221
0.03105		-0.0059999		0.0005312
0.0311		-0.0059999		0.000789646
0.03115		-0.0059999		0.00127507
0.0312		-0.0059999		0.00206949
0.03125		-0.0059999		0.00326635
0.0313		-0.0059999		0.00487903
0.03135		-0.0059999		0.0065594
0.0314		-0.0059999		0.00819212
0.03145		-0.0059999		0.00967985
0.0315		-0.0059999		0.0108872
0.03155		-0.0059999		0.0115643
0.0316		-0.0059999		0.0114575
0.03165		-0.0059999		0.010624
0.0317		-0.0059999		0.0092507
0.03175		-0.0059999		0.00760844
0.0318		-0.0059999		0.00583461
0.03185		-0.0059999		0.00416091
0.0319		-0.0059999		0.00287344
0.03195		-0.0059999		0.00194932
0.032		-0.0059999		0.00131417
0.03205		-0.0059999		0.000896458
0.0321		-0.0059999		0.000641827
0.03215		-0.0059999		0.000516895
0.0322		-0.0059999		0.00046158
0.03225		-0.0059999		0.000427248
0.0323		-0.0059999		0.000400545
0.03235		-0.0059999		0.000373842
0.0324		-0.0059999		0.000352861
0.03245		-0.0059999		0.000333788
0.0325		-0.0059999		0.000318529
0.03255		-0.0059999		0.000305178
0.0326		-0.0059999		0.000290873
0.03265		-0.0059999		0.000275614
0.0327		-0.0059999		0.000262262
0.03275		-0.0059999		0.00024605
0.0328		-0.0059999		0.00023842
0.03285		-0.0059999		0.000239373
0.0329		-0.0059999		0.000242234
0.03295		-0.0059999		0.000235558
0.033		-0.0059999		0.000221253
0.03305		-0.0059999		0.00020218
0.0331		-0.0059999		0.000187875
0.03315		-0.0059999		0.000167848
0.0332		-0.0059999		0.000144959
0.03325		-0.0059999		0.000114441
0.0333		-0.0059999		8.67848e-05
0.03335		-0.0059999		6.5804e-05
0.0334		-0.0059999		5.24523e-05
0.03345		-0.0059999		5.14986e-05
0.0335		-0.0059999		4.95913e-05
0.03355		-0.0059999		4.86376e-05
0.0336		-0.0059999		4.67303e-05
0.03365		-0.0059999		4.57766e-05
0.0337		-0.0059999		4.57766e-05
0.03375		-0.0059999		4.57766e-05
0.0338		-0.0059999		4.76839e-05
0.03385		-0.0059999		4.86376e-05
0.0339		-0.0059999		5.0545e-05
0.03395		-0.0059999		4.86376e-05
0.034		-0.0059999		4.67303e-05
0.03405		-0.0059999		5.0545e-05
0.0341		-0.0059999		5.3406e-05
0.03415		-0.0059999		5.24523e-05
0.0342		-0.0059999		5.24523e-05
0.03425		-0.0059999		4.86376e-05
0.0343		-0.0059999		4.57766e-05
0.03435		-0.0059999		4.19619e-05
0.0344		-0.0059999		3.33788e-05
0.03445		-0.0059999		2.57493e-05
0.0345		-0.0059999		2.28883e-05
0.03455		-0.0059999		1.71663e-05
0.0346		-0.0059999		1.81199e-05
0.03465		-0.0059999		1.52589e-05
0.0347		-0.0059999		1.71663e-05
0.03475		-0.0059999		1.71663e-05
0.0348		-0.0059999		1.52589e-05
0.03485		-0.0059999		1.52589e-05
0.0349		-0.0059999		1.43052e-05
0.03495		-0.0059999		1.33515e-05
0.035		-0.0059999		1.23978e-05
0.03505		-0.0059999		1.04905e-05
0.0351		-0.0059999		1.04905e-05
0.03515		-0.0059999		1.04905e-05
0.0352		-0.0059999		1.04905e-05
0.03525		-0.0059999		8.58313e-06
0.0353		-0.0059999		8.58313e-06
0.03535		-0.0059999		8.58313e-06
0.0354		-0.0059999		1.04905e-05
0.03545		-0.0059999		9.5368e-06
0.0355		-0.0059999		9.5368e-06
0.03555		-0.0059999		8.58313e-06
0.0356		-0.0059999		9.5368e-06
0.03565		-0.0059999		8.58313e-06
0.0357		-0.0059999		8.58313e-06
0.03575		-0.0059999		7.62945e-06
0.0358		-0.0059999		8.58313e-06
0.03585		-0.0059999		8.58313e-06
0.0359		-0.0059999		7.62945e-06
0.03595		-0.0059999		7.62945e-06
0.036		-0.0059999		9.5368e-06
0.03605		-0.0059999		8.58313e-06
0.0361		-0.0059999		9.5368e-06
0.03615		-0.0059999		7.62945e-06
0.0362		-0.0059999		8.58313e-06
0.03625		-0.0059999		1.14442e-05
0.0363		-0.0059999		9.5368e-06
0.03635		-0.0059999		9.5368e-06
0.0364		-0.0059999		9.5368e-06
0.03645		-0.0059999		8.58313e-06
0.0365		-0.0059999		1.23978e-05
0.03655		-0.0059999		1.04905e-05
0.03655		-0.0064999		8.58313e-06
0.0365		-0.0064999		7.62945e-06
0.03645		-0.0064999		8.58313e-06
0.0364		-0.0064999		8.58313e-06
0.03635		-0.0064999		6.67575e-06
0.0363		-0.0064999		7.62945e-06
0.03625		-0.0064999		7.62945e-06
0.0362		-0.0064999		7.62945e-06
0.03615		-0.0064999		6.67575e-06
0.0361		-0.0064999		8.58313e-06
0.03605		-0.0064999		9.5368e-06
0.036		-0.0064999		5.72208e-06
0.03595		-0.0064999		6.67575e-06
0.0359		-0.0064999		7.62945e-06
0.03585		-0.0064999		7.62945e-06
0.0358		-0.0064999		9.5368e-06
0.03575		-0.0064999		6.67575e-06
0.0357		-0.0064999		8.58313e-06
0.03565		-0.0064999		9.5368e-06
0.0356		-0.0064999		8.58313e-06
0.03555		-0.0064999		8.58313e-06
0.0355		-0.0064999		7.62945e-06
0.03545		-0.0064999		7.62945e-06
0.0354		-0.0064999		5.72208e-06
0.03535		-0.0064999		8.58313e-06
0.0353		-0.0064999		7.62945e-06
0.03525		-0.0064999		8.58313e-06
0.0352		-0.0064999		8.58313e-06
0.03515		-0.0064999		9.5368e-06
0.0351		-0.0064999		8.58313e-06
0.03505		-0.0064999		1.14442e-05
0.035		-0.0064999		1.43052e-05
0.03495		-0.0064999		1.33515e-05
0.0349		-0.0064999		1.71663e-05
0.03485		-0.0064999		1.90736e-05
0.0348		-0.0064999		2.19346e-05
0.03475		-0.0064999		2.0981e-05
0.0347		-0.0064999		2.19346e-05
0.03465		-0.0064999		2.3842e-05
0.0346		-0.0064999		2.57493e-05
0.03455		-0.0064999		2.86103e-05
0.0345		-0.0064999		2.86103e-05
0.03445		-0.0064999		3.24252e-05
0.0344		-0.0064999		3.91009e-05
0.03435		-0.0064999		4.57766e-05
0.0343		-0.0064999		4.95913e-05
0.03425		-0.0064999		5.72207e-05
0.0342		-0.0064999		5.53133e-05
0.03415		-0.0064999		5.24523e-05
0.0341		-0.0064999		4.86376e-05
0.03405		-0.0064999		4.86376e-05
0.034		-0.0064999		4.57766e-05
0.03395		-0.0064999		4.48229e-05
0.0339		-0.0064999		4.38693e-05
0.03385		-0.0064999		3.91009e-05
0.0338		-0.0064999		3.91009e-05
0.03375		-0.0064999		3.71935e-05
0.0337		-0.0064999		3.71935e-05
0.03365		-0.0064999		3.52862e-05
0.0336		-0.0064999		3.81472e-05
0.03355		-0.0064999		3.91009e-05
0.0335		-0.0064999		3.91009e-05
0.03345		-0.0064999		4.19619e-05
0.0334		-0.0064999		4.48229e-05
0.03335		-0.0064999		5.0545e-05
0.0333		-0.0064999		6.38966e-05
0.03325		-0.0064999		8.77385e-05
0.0332		-0.0064999		0.000115395
0.03315		-0.0064999		0.000136376
0.0331		-0.0064999		0.000153542
0.03305		-0.0064999		0.00016594
0.033		-0.0064999		0.000174523
0.03295		-0.0064999		0.000179292
0.0329		-0.0064999		0.000181199
0.03285		-0.0064999		0.000182153
0.0328		-0.0064999		0.000185967
0.03275		-0.0064999		0.000189782
0.0327		-0.0064999		0.000199319
0.03265		-0.0064999		0.000207902
0.0326		-0.0064999		0.000222207
0.03255		-0.0064999		0.00023842
0.0325		-0.0064999		0.000252726
0.03245		-0.0064999		0.000268938
0.0324		-0.0064999		0.000288012
0.03235		-0.0064999		0.000307085
0.0323		-0.0064999		0.000331881
0.03225		-0.0064999		0.000355722
0.0322		-0.0064999		0.000389101
0.03215		-0.0064999		0.000435831
0.0321		-0.0064999		0.000524525
0.03205		-0.0064999		0.000684742
0.032		-0.0064999		0.000957493
0.03195		-0.0064999		0.00139619
0.0319		-0.0064999		0.00208856
0.03185		-0.0064999		0.00315286
0.0318		-0.0064999		0.00448039
0.03175		-0.0064999		0.00582984
0.0317		-0.0064999		0.00715736
0.03165		-0.0064999		0.00828749
0.0316		-0.0064999		0.00889784
0.03155		-0.0064999		0.00893027
0.0315		-0.0064999		0.00851351
0.03145		-0.0064999		0.00768092
0.0314		-0.0064999		0.0065861
0.03135		-0.0064999		0.00530913
0.0313		-0.0064999		0.003912
0.03125		-0.0064999		0.00256445
0.0312		-0.0064999		0.00160981
0.03115		-0.0064999		0.000991829
0.0311		-0.0064999		0.000615124
0.03105		-0.0064999		0.000409128
0.031		-0.0064999		0.000309946
0.03095		-0.0064999		0.000268938
0.0309		-0.0064999		0.000251772
0.03085		-0.0064999		0.00023842
0.0308		-0.0064999		0.000224114
0.03075		-0.0064999		0.000213624
