Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0281		-0.0014999		0.000477793
0.0282		-0.0014999		0.000510219
0.0283		-0.0014999		0.000564579
0.0284		-0.0014999		0.000645641
0.0285		-0.0014999		0.000713352
0.0286		-0.0014999		0.000737194
0.0287		-0.0014999		0.000723843
0.0288		-0.0014999		0.000701908
0.0289		-0.0014999		0.000692371
0.029		-0.0014999		0.000700001
0.0291		-0.0014999		0.000717167
0.0292		-0.0014999		0.000756267
0.0293		-0.0014999		0.000822071
0.0294		-0.0014999		0.000918392
0.0295		-0.0014999		0.00105954
0.0296		-0.0014999		0.00129033
0.0297		-0.0014999		0.00163651
0.0298		-0.0014999		0.00215341
0.0299		-0.0014999		0.00290491
0.03		-0.0014999		0.00396159
0.0301		-0.0014999		0.00535396
0.0302		-0.0014999		0.00704387
0.0303		-0.0014999		0.00886351
0.0304		-0.0014999		0.0106164
0.0305		-0.0014999		0.0122023
0.0306		-0.0014999		0.0135155
0.0307		-0.0014999		0.0146847
0.0308		-0.0014999		0.0157052
0.0309		-0.0014999		0.0164644
0.031		-0.0014999		0.0170995
0.0311		-0.0014999		0.0176517
0.0312		-0.0014999		0.0180837
0.0313		-0.0014999		0.0182754
0.0314		-0.0014999		0.0184089
0.0315		-0.0014999		0.0184051
0.0316		-0.0014999		0.0183326
0.0317		-0.0014999		0.0180589
0.0318		-0.0014999		0.0174781
0.0319		-0.0014999		0.0167142
0.032		-0.0014999		0.0157615
0.0321		-0.0014999		0.0146418
0.0322		-0.0014999		0.0132523
0.0323		-0.0014999		0.0115243
0.0324		-0.0014999		0.00952536
0.0325		-0.0014999		0.00740245
0.0326		-0.0014999		0.00547221
0.0327		-0.0014999		0.00394633
0.0328		-0.0014999		0.0028391
0.0329		-0.0014999		0.00209619
0.033		-0.0014999		0.00159646
0.0331		-0.0014999		0.00125981
0.0332		-0.0014999		0.00104714
0.0333		-0.0014999		0.000917438
0.0334		-0.0014999		0.000832561
0.0335		-0.0014999		0.000764851
0.0336		-0.0014999		0.000712398
0.0337		-0.0014999		0.00067139
0.0338		-0.0014999		0.000652317
0.0339		-0.0014999		0.000663761
0.034		-0.0014999		0.000676159
0.034		-0.0019999		0.000659946
0.0339		-0.0019999		0.000668529
0.0338		-0.0019999		0.000652317
0.0337		-0.0019999		0.000646595
0.0336		-0.0019999		0.000663761
0.0335		-0.0019999		0.000693325
0.0334		-0.0019999		0.00073624
0.0333		-0.0019999		0.000789646
0.0332		-0.0019999		0.000861172
0.0331		-0.0019999		0.000983246
0.033		-0.0019999		0.00118352
0.0329		-0.0019999		0.001503
0.0328		-0.0019999		0.00199987
0.0327		-0.0019999		0.00272371
0.0326		-0.0019999		0.00376226
0.0325		-0.0019999		0.00517944
0.0324		-0.0019999		0.00694755
0.0323		-0.0019999		0.00884825
0.0322		-0.0019999		0.0106774
0.0321		-0.0019999		0.0122958
0.032		-0.0019999		0.013711
0.0319		-0.0019999		0.0148135
0.0318		-0.0019999		0.0157729
0.0317		-0.0019999		0.016513
0.0316		-0.0019999		0.0170738
0.0315		-0.0019999		0.0173446
0.0314		-0.0019999		0.0175029
0.0313		-0.0019999		0.017419
0.0312		-0.0019999		0.0171863
0.0311		-0.0019999		0.016801
0.031		-0.0019999		0.0162889
0.0309		-0.0019999		0.0156471
0.0308		-0.0019999		0.0147811
0.0307		-0.0019999		0.0136862
0.0306		-0.0019999		0.0124732
0.0305		-0.0019999		0.0110512
0.0304		-0.0019999		0.00953203
0.0303		-0.0019999		0.00800997
0.0302		-0.0019999		0.00644687
0.0301		-0.0019999		0.0049763
0.03		-0.0019999		0.00372697
0.0299		-0.0019999		0.00274755
0.0298		-0.0019999		0.00205041
0.0297		-0.0019999		0.00156403
0.0296		-0.0019999		0.0012312
0.0295		-0.0019999		0.00100518
0.0294		-0.0019999		0.000863079
0.0293		-0.0019999		0.000781063
0.0292		-0.0019999		0.000726704
0.0291		-0.0019999		0.000693325
0.029		-0.0019999		0.000679974
0.0289		-0.0019999		0.000684742
0.0288		-0.0019999		0.000704769
0.0287		-0.0019999		0.000723843
0.0286		-0.0019999		0.000721935
0.0285		-0.0019999		0.000686649
0.0284		-0.0019999		0.000626568
0.0283		-0.0019999		0.000559811
0.0282		-0.0019999		0.000506405
0.0281		-0.0019999		0.000474932
0.028		-0.0019999		0.000445368
0.028		-0.0024999		0.00045109
0.0281		-0.0024999		0.000474932
0.0282		-0.0024999		0.000503544
0.0283		-0.0024999		0.000539783
0.0284		-0.0024999		0.000594143
0.0285		-0.0024999		0.000655178
0.0286		-0.0024999		0.000683788
0.0287		-0.0024999		0.000694279
0.0288		-0.0024999		0.000702862
0.0289		-0.0024999		0.000711445
0.029		-0.0024999		0.000705723
0.0291		-0.0024999		0.000699047
0.0292		-0.0024999		0.000700954
0.0293		-0.0024999		0.000720982
0.0294		-0.0024999		0.000763897
0.0295		-0.0024999		0.00084782
0.0296		-0.0024999		0.000978477
0.0297		-0.0024999		0.00118924
0.0298		-0.0024999		0.00151349
0.0299		-0.0024999		0.00199033
0.03		-0.0024999		0.00267126
0.0301		-0.0024999		0.00357153
0.0302		-0.0024999		0.00466827
0.0303		-0.0024999		0.00585464
0.0304		-0.0024999		0.00706485
0.0305		-0.0024999		0.00822932
0.0306		-0.0024999		0.00930411
0.0307		-0.0024999		0.0102692
0.0308		-0.0024999		0.0110751
0.0309		-0.0024999		0.0117646
0.031		-0.0024999		0.0122958
0.0311		-0.0024999		0.0126792
0.0312		-0.0024999		0.0129882
0.0313		-0.0024999		0.013155
0.0314		-0.0024999		0.0131579
0.0315		-0.0024999		0.0129586
0.0316		-0.0024999		0.0126372
0.0317		-0.0024999		0.0121499
0.0318		-0.0024999		0.0115271
0.0319		-0.0024999		0.0107661
0.032		-0.0024999		0.00984389
0.0321		-0.0024999		0.00883871
0.0322		-0.0024999		0.00766852
0.0323		-0.0024999		0.00641826
0.0324		-0.0024999		0.0051308
0.0325		-0.0024999		0.00391009
0.0326		-0.0024999		0.0028763
0.0327		-0.0024999		0.00208475
0.0328		-0.0024999		0.00153638
0.0329		-0.0024999		0.00118638
0.033		-0.0024999		0.000956539
0.0331		-0.0024999		0.000818256
0.0332		-0.0024999		0.000739101
0.0333		-0.0024999		0.00069714
0.0334		-0.0024999		0.000675205
0.0335		-0.0024999		0.000666622
0.0336		-0.0024999		0.000663761
0.0337		-0.0024999		0.000659946
0.0338		-0.0024999		0.000653271
0.0339		-0.0024999		0.000639919
0.034		-0.0024999		0.000609402
0.034		-0.0029999		0.00055695
0.0339		-0.0029999		0.000576023
0.0338		-0.0029999		0.000587467
0.0337		-0.0029999		0.00060368
0.0336		-0.0029999		0.000617985
0.0335		-0.0029999		0.00063229
0.0334		-0.0029999		0.000648502
0.0333		-0.0029999		0.000663761
0.0332		-0.0029999		0.000683788
0.0331		-0.0029999		0.000720982
0.033		-0.0029999		0.00080109
0.0329		-0.0029999		0.000943188
0.0328		-0.0029999		0.00117112
0.0327		-0.0029999		0.00152207
0.0326		-0.0029999		0.0020733
0.0325		-0.0029999		0.00283338
0.0324		-0.0029999		0.003747
0.0323		-0.0029999		0.00469592
0.0322		-0.0029999		0.00557998
0.0321		-0.0029999		0.00639632
0.032		-0.0029999		0.00712779
0.0319		-0.0029999		0.00778964
0.0318		-0.0029999		0.00838667
0.0317		-0.0029999		0.0088883
0.0316		-0.0029999		0.0093165
0.0315		-0.0029999		0.00958735
0.0314		-0.0029999		0.00974375
0.0313		-0.0029999		0.00981623
0.0312		-0.0029999		0.00971514
0.0311		-0.0029999		0.00954252
0.031		-0.0029999		0.00924307
0.0309		-0.0029999		0.00886923
0.0308		-0.0029999		0.00838095
0.0307		-0.0029999		0.00774673
0.0306		-0.0029999		0.00699714
0.0305		-0.0029999		0.00618747
0.0304		-0.0029999		0.00531676
0.0303		-0.0029999		0.00442889
0.0302		-0.0029999		0.00356199
0.0301		-0.0029999		0.00277425
0.03		-0.0029999		0.00212575
0.0299		-0.0029999		0.00163365
0.0298		-0.0029999		0.00128842
0.0297		-0.0029999		0.00104619
0.0296		-0.0029999		0.000895504
0.0295		-0.0029999		0.000804905
0.0294		-0.0029999		0.000749592
0.0293		-0.0029999		0.000720982
0.0292		-0.0029999		0.000701908
0.0291		-0.0029999		0.000681881
0.029		-0.0029999		0.000667576
0.0289		-0.0029999		0.000665668
0.0288		-0.0029999		0.000664715
0.0287		-0.0029999		0.000667576
0.0286		-0.0029999		0.000663761
0.0285		-0.0029999		0.000644688
0.0284		-0.0029999		0.000601772
0.0283		-0.0029999		0.000559811
0.0282		-0.0029999		0.000524525
0.0281		-0.0029999		0.000497822
0.028		-0.0029999		0.00046921
0.028		-0.0034999		0.000473024
0.0281		-0.0034999		0.000497822
0.0282		-0.0034999		0.000522617
0.0283		-0.0034999		0.000555996
0.0284		-0.0034999		0.000587467
0.0285		-0.0034999		0.000619892
0.0286		-0.0034999		0.000633243
0.0287		-0.0034999		0.000637058
0.0288		-0.0034999		0.000637058
0.0289		-0.0034999		0.000637058
0.029		-0.0034999		0.000637058
0.0291		-0.0034999		0.000639919
0.0292		-0.0034999		0.000645641
0.0293		-0.0034999		0.000656132
0.0294		-0.0034999		0.000680927
0.0295		-0.0034999		0.000730518
0.0296		-0.0034999		0.000816349
0.0297		-0.0034999		0.000931744
0.0298		-0.0034999		0.00110913
0.0299		-0.0034999		0.00137616
0.03		-0.0034999		0.00174428
0.0301		-0.0034999		0.00222303
0.0302		-0.0034999		0.00279333
0.0303		-0.0034999		0.00340368
0.0304		-0.0034999		0.00404552
0.0305		-0.0034999		0.00467303
0.0306		-0.0034999		0.00526813
0.0307		-0.0034999		0.00584319
0.0308		-0.0034999		0.00632861
0.0309		-0.0034999		0.0067282
0.031		-0.0034999		0.00705054
0.0311		-0.0034999		0.00729945
0.0312		-0.0034999		0.00745776
0.0313		-0.0034999		0.00756553
0.0314		-0.0034999		0.00755695
0.0315		-0.0034999		0.00747398
0.0316		-0.0034999		0.00729755
0.0317		-0.0034999		0.00704101
0.0318		-0.0034999		0.00670245
0.0319		-0.0034999		0.00629619
0.032		-0.0034999		0.00582889
0.0321		-0.0034999		0.00529578
0.0322		-0.0034999		0.00467303
0.0323		-0.0034999		0.00391391
0.0324		-0.0034999		0.00312711
0.0325		-0.0034999		0.00238229
0.0326		-0.0034999		0.00177098
0.0327		-0.0034999		0.0013485
0.0328		-0.0034999		0.00106145
0.0329		-0.0034999		0.000875477
0.033		-0.0034999		0.000755314
0.0331		-0.0034999		0.000688557
0.0332		-0.0034999		0.00065041
0.0333		-0.0034999		0.000630382
0.0334		-0.0034999		0.000617985
0.0335		-0.0034999		0.000601772
0.0336		-0.0034999		0.000584606
0.0337		-0.0034999		0.000564579
0.0338		-0.0034999		0.000550274
0.0339		-0.0034999		0.000544552
0.034		-0.0034999		0.000532154
0.034		-0.0039999		0.000506405
0.0339		-0.0039999		0.000522617
0.0338		-0.0039999		0.000533108
0.0337		-0.0039999		0.000544552
0.0336		-0.0039999		0.000555042
0.0335		-0.0039999		0.000568394
0.0334		-0.0039999		0.000578884
0.0333		-0.0039999		0.000590328
0.0332		-0.0039999		0.000601772
0.0331		-0.0039999		0.000625614
0.033		-0.0039999		0.000670437
0.0329		-0.0039999		0.000749592
0.0328		-0.0039999		0.000878338
0.0327		-0.0039999		0.00107384
0.0326		-0.0039999		0.00137902
0.0325		-0.0039999		0.00181485
0.0324		-0.0039999		0.00236894
0.0323		-0.0039999		0.00298311
0.0322		-0.0039999		0.00357629
0.0321		-0.0039999		0.00411418
0.032		-0.0039999		0.00458053
0.0319		-0.0039999		0.00498202
0.0318		-0.0039999		0.00534633
0.0317		-0.0039999		0.00564483
0.0316		-0.0039999		0.00589374
0.0315		-0.0039999		0.00606254
0.0314		-0.0039999		0.00617412
0.0313		-0.0039999		0.00618079
0.0312		-0.0039999		0.00611785
0.0311		-0.0039999		0.00596622
0.031		-0.0039999		0.00575641
0.0309		-0.0039999		0.00551417
0.0308		-0.0039999		0.00520995
0.0307		-0.0039999		0.00485232
0.0306		-0.0039999		0.00444892
0.0305		-0.0039999		0.00400355
0.0304		-0.0039999		0.00352766
0.0303		-0.0039999		0.00302126
0.0302		-0.0039999		0.00251867
0.0301		-0.0039999		0.0020218
0.03		-0.0039999		0.00159932
0.0299		-0.0039999		0.0012703
0.0298		-0.0039999		0.00103665
0.0297		-0.0039999		0.000880245
0.0296		-0.0039999		0.000773434
0.0295		-0.0039999		0.000703815
0.0294		-0.0039999		0.000654224
0.0293		-0.0039999		0.000626568
0.0292		-0.0039999		0.000610355
0.0291		-0.0039999		0.000606541
0.029		-0.0039999		0.000605587
0.0289		-0.0039999		0.000607494
0.0288		-0.0039999		0.000611309
0.0287		-0.0039999		0.000613216
0.0286		-0.0039999		0.000612263
0.0285		-0.0039999		0.000602726
0.0284		-0.0039999		0.000581745
0.0283		-0.0039999		0.000553135
0.0282		-0.0039999		0.000524525
0.0281		-0.0039999		0.000499729
0.028		-0.0039999		0.000470163
0.028		-0.0045		0.000462534
0.0281		-0.0045		0.000488285
0.0282		-0.0045		0.000513081
0.0283		-0.0045		0.000541691
0.0284		-0.0045		0.000566486
0.0285		-0.0045		0.000591282
0.0286		-0.0045		0.000597004
0.0287		-0.0045		0.00059605
0.0288		-0.0045		0.000591282
0.0289		-0.0045		0.000587467
0.029		-0.0045		0.000582699
0.0291		-0.0045		0.000581745
0.0292		-0.0045		0.000581745
0.0293		-0.0045		0.00058556
0.0294		-0.0045		0.000610355
0.0295		-0.0045		0.000648502
0.0296		-0.0045		0.000701908
0.0297		-0.0045		0.000777248
0.0298		-0.0045		0.000897411
0.0299		-0.0045		0.00107384
0.03		-0.0045		0.00132848
0.0301		-0.0045		0.00166608
0.0302		-0.0045		0.00207235
0.0303		-0.0045		0.00251581
0.0304		-0.0045		0.00296213
0.0305		-0.0045		0.00338556
0.0306		-0.0045		0.00378419
0.0307		-0.0045		0.00415042
0.0308		-0.0045		0.00447372
0.0309		-0.0045		0.00473788
0.031		-0.0045		0.00495437
0.0311		-0.0045		0.00512317
0.0312		-0.0045		0.0052481
0.0313		-0.0045		0.00531295
0.0314		-0.0045		0.00530532
0.0315		-0.0045		0.00524142
0.0316		-0.0045		0.00510791
0.0317		-0.0045		0.00487712
0.0318		-0.0045		0.00462344
0.0319		-0.0045		0.00434688
0.032		-0.0045		0.00401309
0.0321		-0.0045		0.00364305
0.0322		-0.0045		0.00320722
0.0323		-0.0045		0.00269796
0.0324		-0.0045		0.00216009
0.0325		-0.0045		0.00166417
0.0326		-0.0045		0.00126458
0.0327		-0.0045		0.000989921
0.0328		-0.0045		0.000809673
0.0329		-0.0045		0.000692371
0.033		-0.0045		0.000621799
0.0331		-0.0045		0.000584606
0.0332		-0.0045		0.000571255
0.0333		-0.0045		0.000566486
0.0334		-0.0045		0.000565533
0.0335		-0.0045		0.00055695
0.0336		-0.0045		0.00054932
0.0337		-0.0045		0.000542644
0.0338		-0.0045		0.000529293
0.0339		-0.0045		0.000519756
0.034		-0.0045		0.000497822
0.034		-0.0049999		0.000489239
0.0339		-0.0049999		0.000509266
0.0338		-0.0049999		0.000522617
0.0337		-0.0049999		0.000530247
0.0336		-0.0049999		0.000539783
0.0335		-0.0049999		0.000547413
0.0334		-0.0049999		0.000553135
0.0333		-0.0049999		0.000553135
0.0332		-0.0049999		0.000551227
0.0331		-0.0049999		0.000557903
0.033		-0.0049999		0.000581745
0.0329		-0.0049999		0.000637058
0.0328		-0.0049999		0.000728611
0.0327		-0.0049999		0.000873569
0.0326		-0.0049999		0.00109196
0.0325		-0.0049999		0.00141907
0.0324		-0.0049999		0.00185109
0.0323		-0.0049999		0.00233652
0.0322		-0.0049999		0.00279714
0.0321		-0.0049999		0.00319578
0.032		-0.0049999		0.00353529
0.0319		-0.0049999		0.00381948
0.0318		-0.0049999		0.00408176
0.0317		-0.0049999		0.00430492
0.0316		-0.0049999		0.00448421
0.0315		-0.0049999		0.00460342
0.0314		-0.0049999		0.00467971
0.0313		-0.0049999		0.00468829
0.0312		-0.0049999		0.00463012
0.0311		-0.0049999		0.00453284
0.031		-0.0049999		0.0044165
0.0309		-0.0049999		0.00425246
0.0308		-0.0049999		0.00404552
0.0307		-0.0049999		0.00378229
0.0306		-0.0049999		0.00347044
0.0305		-0.0049999		0.00311472
0.0304		-0.0049999		0.00274278
0.0303		-0.0049999		0.00236036
0.0302		-0.0049999		0.00198747
0.0301		-0.0049999		0.00163651
0.03		-0.0049999		0.00132371
0.0299		-0.0049999		0.00108624
0.0298		-0.0049999		0.000910763
0.0297		-0.0049999		0.000783924
0.0296		-0.0049999		0.000700954
0.0295		-0.0049999		0.000638966
0.0294		-0.0049999		0.000597958
0.0293		-0.0049999		0.000568394
0.0292		-0.0049999		0.000555996
0.0291		-0.0049999		0.000555042
0.029		-0.0049999		0.000564579
0.0289		-0.0049999		0.000569347
0.0288		-0.0049999		0.000573162
0.0287		-0.0049999		0.000579838
0.0286		-0.0049999		0.000584606
0.0285		-0.0049999		0.00057793
0.0284		-0.0049999		0.000558857
0.0283		-0.0049999		0.000535015
0.0282		-0.0049999		0.000504497
0.0281		-0.0049999		0.000477793
0.028		-0.0049999		0.00045109
0.028		-0.0054999		0.000447275
0.0281		-0.0054999		0.000474932
0.0282		-0.0054999		0.000499729
0.0283		-0.0054999		0.000535015
0.0284		-0.0054999		0.000559811
0.0285		-0.0054999		0.000576977
0.0286		-0.0054999		0.00057793
0.0287		-0.0054999		0.000574116
0.0288		-0.0054999		0.000570301
0.0289		-0.0054999		0.000561718
0.029		-0.0054999		0.000551227
0.0291		-0.0054999		0.000541691
0.0292		-0.0054999		0.000542644
0.0293		-0.0054999		0.000555042
0.0294		-0.0054999		0.000582699
0.0295		-0.0054999		0.000630382
0.0296		-0.0054999		0.000700954
0.0297		-0.0054999		0.000794414
0.0298		-0.0054999		0.000929836
0.0299		-0.0054999		0.00112439
0.03		-0.0054999		0.00138856
0.0301		-0.0054999		0.00171281
0.0302		-0.0054999		0.00206663
0.0303		-0.0054999		0.00240232
0.0304		-0.0054999		0.00273038
0.0305		-0.0054999		0.00305082
0.0306		-0.0054999		0.00333311
0.0307		-0.0054999		0.00360776
0.0308		-0.0054999		0.00383569
0.0309		-0.0054999		0.00399497
0.031		-0.0054999		0.004118
0.0311		-0.0054999		0.00423148
0.0312		-0.0054999		0.00431159
0.0313		-0.0054999		0.00436118
0.0314		-0.0054999		0.0043526
0.0315		-0.0054999		0.00428012
0.0316		-0.0054999		0.00416091
0.0317		-0.0054999		0.00399783
0.0318		-0.0054999		0.00380041
0.0319		-0.0054999		0.00357725
0.032		-0.0054999		0.0033188
0.0321		-0.0054999		0.00301363
0.0322		-0.0054999		0.00263979
0.0323		-0.0054999		0.0022278
0.0324		-0.0054999		0.00180245
0.0325		-0.0054999		0.00140477
0.0326		-0.0054999		0.00109006
0.0327		-0.0054999		0.000863079
0.0328		-0.0054999		0.000715259
0.0329		-0.0054999		0.000621799
0.033		-0.0054999		0.000566486
0.0331		-0.0054999		0.000541691
0.0332		-0.0054999		0.000536922
0.0333		-0.0054999		0.000537876
0.0334		-0.0054999		0.000542644
0.0335		-0.0054999		0.000542644
0.0336		-0.0054999		0.000540737
0.0337		-0.0054999		0.000533108
0.0338		-0.0054999		0.000526432
0.0339		-0.0054999		0.000515942
0.034		-0.0054999		0.000494007
0.034		-0.0059999		0.000455858
0.0339		-0.0059999		0.000477793
0.0338		-0.0059999		0.000489239
0.0337		-0.0059999		0.000495914
0.0336		-0.0059999		0.000503544
0.0335		-0.0059999		0.000510219
0.0334		-0.0059999		0.000509266
0.0333		-0.0059999		0.000501636
0.0332		-0.0059999		0.000496868
0.0331		-0.0059999		0.000497822
0.033		-0.0059999		0.000518803
0.0329		-0.0059999		0.000564579
0.0328		-0.0059999		0.000643734
0.0327		-0.0059999		0.000770573
0.0326		-0.0059999		0.000963215
0.0325		-0.0059999		0.00123311
0.0324		-0.0059999		0.00159169
0.0323		-0.0059999		0.00199701
0.0322		-0.0059999		0.00241376
0.0321		-0.0059999		0.00280572
0.032		-0.0059999		0.0031357
0.0319		-0.0059999		0.00342561
0.0318		-0.0059999		0.00369264
0.0317		-0.0059999		0.00391963
0.0316		-0.0059999		0.00409892
0.0315		-0.0059999		0.00420573
0.0314		-0.0059999		0.00429156
0.0313		-0.0059999		0.00432494
0.0312		-0.0059999		0.00431827
0.0311		-0.0059999		0.00428489
0.031		-0.0059999		0.00420192
0.0309		-0.0059999		0.00410369
0.0308		-0.0059999		0.00397113
0.0307		-0.0059999		0.00378801
0.0306		-0.0059999		0.00356962
0.0305		-0.0059999		0.00331308
0.0304		-0.0059999		0.00301172
0.0303		-0.0059999		0.0026827
0.0302		-0.0059999		0.00231554
0.0301		-0.0059999		0.0019312
0.03		-0.0059999		0.00156499
0.0299		-0.0059999		0.00124646
0.0298		-0.0059999		0.00101186
0.0297		-0.0059999		0.000845913
0.0296		-0.0059999		0.000730518
0.0295		-0.0059999		0.000648502
0.0294		-0.0059999		0.000586513
0.0293		-0.0059999		0.000548366
0.0292		-0.0059999		0.000528339
0.0291		-0.0059999		0.000519756
0.029		-0.0059999		0.000524525
0.0289		-0.0059999		0.000532154
0.0288		-0.0059999		0.000539783
