Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0167		-0.0055		0.00545695
0.0168		-0.0055		0.00533679
0.0169		-0.0055		0.00506023
0.017		-0.0055		0.0046964
0.0171		-0.0055		0.00424293
0.0172		-0.0055		0.00372554
0.0173		-0.0055		0.00319768
0.0174		-0.0055		0.00269987
0.0175		-0.0055		0.0022421
0.0176		-0.0055		0.00180245
0.0177		-0.0055		0.00141812
0.0178		-0.0055		0.00108052
0.0179		-0.0055		0.000803951
0.018		-0.0055		0.0006156
0.0181		-0.0055		0.000487329
0.0182		-0.0055		0.000403883
0.0183		-0.0055		0.000351908
0.0184		-0.0055		0.000319483
0.0185		-0.0055		0.000295641
0.0186		-0.0055		0.000277998
0.0187		-0.0055		0.000272276
0.0188		-0.0055		0.000275614
0.0189		-0.0055		0.000280859
0.019		-0.0055		0.000280382
0.0191		-0.0059999		0.000299932
0.019		-0.0059999		0.000316622
0.0189		-0.0059999		0.000327589
0.0188		-0.0059999		0.000334265
0.0187		-0.0059999		0.000336649
0.0186		-0.0059999		0.000345232
0.0185		-0.0059999		0.000370027
0.0184		-0.0059999		0.000411989
0.0183		-0.0059999		0.000485899
0.0182		-0.0059999		0.00059462
0.0181		-0.0059999		0.00075436
0.018		-0.0059999		0.00101853
0.0179		-0.0059999		0.00141907
0.0178		-0.0059999		0.00193167
0.0177		-0.0059999		0.00248815
0.0176		-0.0059999		0.00300647
0.0175		-0.0059999		0.00346042
0.0174		-0.0059999		0.00389244
0.0173		-0.0059999		0.00427583
0.0172		-0.0059999		0.00460103
0.0171		-0.0059999		0.00488189
0.017		-0.0059999		0.00513032
0.0169		-0.0059999		0.00537208
0.0168		-0.0059999		0.00558284
0.0167		-0.0059999		0.00582555
0.0166		-0.0059999		0.00598958
0.0165		-0.0059999		0.00588086
0.0164		-0.0059999		0.00562814
0.0163		-0.0059999		0.00530055
0.0162		-0.0059999		0.00499013
0.0161		-0.0059999		0.00468305
0.016		-0.0059999		0.0043464
0.0159		-0.0059999		0.00393537
0.0158		-0.0059999		0.00347234
0.0157		-0.0059999		0.00301649
0.0156		-0.0059999		0.00255729
0.0155		-0.0059999		0.00211717
0.0154		-0.0059999		0.00173951
0.0153		-0.0059999		0.00141145
0.0152		-0.0059999		0.00111151
0.0151		-0.0059999		0.00087643
0.015		-0.0059999		0.000714783
0.0149		-0.0059999		0.000609878
0.0148		-0.0059999		0.000539307
0.0147		-0.0059999		0.000495438
0.0146		-0.0059999		0.000464441
0.0145		-0.0059999		0.000444891
0.0144		-0.0059999		0.000431063
0.0143		-0.0059999		0.000417711
0.0142		-0.0059999		0.000401976
0.0141		-0.0059999		0.000381472
0.0141		-0.0064999		0.000337603
0.0142		-0.0064999		0.000353338
0.0143		-0.0064999		0.000364305
0.0144		-0.0064999		0.000369551
0.0145		-0.0064999		0.000374319
0.0146		-0.0064999		0.000378611
0.0147		-0.0064999		0.000387194
0.0148		-0.0064999		0.000401976
0.0149		-0.0064999		0.000425341
0.015		-0.0064999		0.000464918
0.0151		-0.0064999		0.000527862
0.0152		-0.0064999		0.000618938
0.0153		-0.0064999		0.000760559
0.0154		-0.0064999		0.000947479
0.0155		-0.0064999		0.00117589
0.0156		-0.0064999		0.00144244
0.0157		-0.0064999		0.0017705
0.0158		-0.0064999		0.00216056
0.0159		-0.0064999		0.00264741
0.016		-0.0064999		0.00330402
0.0161		-0.0064999		0.00404742
0.0162		-0.0064999		0.00490287
0.0163		-0.0064999		0.00609115
0.0164		-0.0064999		0.0071936
0.0165		-0.0064999		0.00809866
0.0166		-0.0064999		0.00876719
0.0167		-0.0064999		0.00879246
0.0168		-0.0064999		0.00869375
0.0169		-0.0064999		0.00866419
0.017		-0.0064999		0.00865084
0.0171		-0.0064999		0.00861079
0.0172		-0.0064999		0.0084334
0.0173		-0.0064999		0.00802952
0.0174		-0.0064999		0.0073314
0.0175		-0.0064999		0.00636533
0.0176		-0.0064999		0.00526765
0.0177		-0.0064999		0.00405601
0.0178		-0.0064999		0.00298502
0.0179		-0.0064999		0.00215007
0.018		-0.0064999		0.0015359
0.0181		-0.0064999		0.00110484
0.0182		-0.0064999		0.000813965
0.0183		-0.0064999		0.000625614
0.0184		-0.0064999		0.000509743
0.0185		-0.0064999		0.000434401
0.0186		-0.0064999		0.000381948
0.0187		-0.0064999		0.000351908
0.0188		-0.0064999		0.000341417
0.0189		-0.0064999		0.00033045
0.019		-0.0064999		0.000309469
0.0191		-0.0064999		0.00029278
0.0192		-0.0069999		0.00023079
0.0191		-0.0069999		0.000238896
0.019		-0.0069999		0.000257017
0.0189		-0.0069999		0.000282766
0.0188		-0.0069999		0.000308516
0.0187		-0.0069999		0.000341894
0.0186		-0.0069999		0.000383379
0.0185		-0.0069999		0.000439169
0.0184		-0.0069999		0.000509266
0.0183		-0.0069999		0.000607494
0.0182		-0.0069999		0.000755791
0.0181		-0.0069999		0.00100566
0.018		-0.0069999		0.00142051
0.0179		-0.0069999		0.00202943
0.0178		-0.0069999		0.00290062
0.0177		-0.0069999		0.00394729
0.0176		-0.0069999		0.00493768
0.0175		-0.0069999		0.00579122
0.0174		-0.0069999		0.00646308
0.0173		-0.0069999		0.00691178
0.0172		-0.0069999		0.00722411
0.0171		-0.0069999		0.00754598
0.017		-0.0069999		0.0078111
0.0169		-0.0069999		0.00801617
0.0168		-0.0069999		0.00799185
0.0167		-0.0069999		0.00803906
0.0166		-0.0069999		0.00813776
0.0165		-0.0069999		0.0077391
0.0164		-0.0069999		0.00713685
0.0163		-0.0069999		0.00621417
0.0162		-0.0069999		0.00518134
0.0161		-0.0069999		0.00429776
0.016		-0.0069999		0.00341941
0.0159		-0.0069999		0.00260688
0.0158		-0.0069999		0.00192977
0.0157		-0.0069999		0.00143481
0.0156		-0.0069999		0.00108147
0.0155		-0.0069999		0.000823501
0.0154		-0.0069999		0.000651363
0.0153		-0.0069999		0.000532631
0.0152		-0.0069999		0.000448229
0.0151		-0.0069999		0.0003953
0.015		-0.0069999		0.000360968
0.0149		-0.0069999		0.00034094
0.0148		-0.0069999		0.000331404
0.0147		-0.0069999		0.000327589
0.0146		-0.0069999		0.000327589
0.0145		-0.0069999		0.000328066
0.0144		-0.0069999		0.000327112
0.0143		-0.0069999		0.000324251
0.0142		-0.0069999		0.000320913
0.0141		-0.0074999		0.000278952
0.0142		-0.0074999		0.000288488
0.0143		-0.0074999		0.00029421
0.0144		-0.0074999		0.000296118
0.0145		-0.0074999		0.000296595
0.0146		-0.0074999		0.000298502
0.0147		-0.0074999		0.000297548
0.0148		-0.0074999		0.000297548
0.0149		-0.0074999		0.000298979
0.015		-0.0074999		0.000305654
0.0151		-0.0074999		0.000317575
0.0152		-0.0074999		0.000338556
0.0153		-0.0074999		0.00037718
0.0154		-0.0074999		0.000439646
0.0155		-0.0074999		0.000533108
0.0156		-0.0074999		0.00068951
0.0157		-0.0074999		0.000940327
0.0158		-0.0074999		0.00130606
0.0159		-0.0074999		0.00183869
0.016		-0.0074999		0.00255682
0.0161		-0.0074999		0.00329114
0.0162		-0.0074999		0.00401738
0.0163		-0.0074999		0.00493005
0.0164		-0.0074999		0.00561336
0.0165		-0.0074999		0.00623086
0.0166		-0.0074999		0.00671056
0.0167		-0.0074999		0.00662759
0.0168		-0.0074999		0.00678781
0.0169		-0.0074999		0.00681975
0.017		-0.0074999		0.00670865
0.0171		-0.0074999		0.0067859
0.0172		-0.0074999		0.0066624
0.0173		-0.0074999		0.00648025
0.0174		-0.0074999		0.00600246
0.0175		-0.0074999		0.00533441
0.0176		-0.0074999		0.0045276
0.0177		-0.0074999		0.00353433
0.0178		-0.0074999		0.00250484
0.0179		-0.0074999		0.00170851
0.018		-0.0074999		0.00115968
0.0181		-0.0074999		0.000832561
0.0182		-0.0074999		0.000645164
0.0183		-0.0074999		0.000528339
0.0184		-0.0074999		0.000452043
0.0185		-0.0074999		0.000393393
0.0186		-0.0074999		0.000345232
0.0187		-0.0074999		0.000313761
0.0188		-0.0074999		0.000290873
0.0189		-0.0074999		0.00027466
0.019		-0.0074999		0.000261785
0.0191		-0.0074999		0.000242234
0.0194		-0.0079999		0.000179769
0.0193		-0.0079999		0.000183106
0.0192		-0.0079999		0.000193597
0.0191		-0.0079999		0.000210286
0.019		-0.0079999		0.000227929
0.0189		-0.0079999		0.000242711
0.0188		-0.0079999		0.000259878
0.0187		-0.0079999		0.000278475
0.0186		-0.0079999		0.000307085
0.0185		-0.0079999		0.000350477
0.0184		-0.0079999		0.000391962
0.0183		-0.0079999		0.000444891
0.0182		-0.0079999		0.000526909
0.0181		-0.0079999		0.000658993
0.018		-0.0079999		0.000893597
0.0179		-0.0079999		0.00129033
0.0178		-0.0079999		0.00186396
0.0177		-0.0079999		0.00253107
0.0176		-0.0079999		0.0032263
0.0175		-0.0079999		0.00388624
0.0174		-0.0079999		0.0043793
0.0173		-0.0079999		0.00476363
0.0172		-0.0079999		0.00500014
0.0171		-0.0079999		0.00504401
0.017		-0.0079999		0.00506452
0.0169		-0.0079999		0.00506547
0.0168		-0.0079999		0.00485995
0.0167		-0.0079999		0.00465968
0.0166		-0.0079999		0.00448897
0.0165		-0.0079999		0.00411132
0.0164		-0.0079999		0.00380374
0.0163		-0.0079999		0.00339366
0.0162		-0.0079999		0.00278665
0.0161		-0.0079999		0.00219633
0.016		-0.0079999		0.00166941
0.0159		-0.0079999		0.00123406
0.0158		-0.0079999		0.000949863
0.0157		-0.0079999		0.000757221
0.0156		-0.0079999		0.000606541
0.0155		-0.0079999		0.000489239
0.0154		-0.0079999		0.00040579
0.0153		-0.0079999		0.000349523
0.0152		-0.0079999		0.000313761
0.0151		-0.0079999		0.000298502
0.015		-0.0079999		0.000287535
0.0149		-0.0079999		0.000283243
0.0148		-0.0079999		0.000277998
0.0147		-0.0079999		0.000276091
0.0146		-0.0079999		0.000273706
0.0145		-0.0079999		0.000273706
0.0144		-0.0079999		0.000273706
0.0144		-0.0084999		0.000240327
0.0145		-0.0084999		0.000242711
0.0146		-0.0084999		0.000247957
0.0147		-0.0084999		0.000251295
0.0148		-0.0084999		0.000253202
0.0149		-0.0084999		0.000257494
0.015		-0.0084999		0.000262739
0.0151		-0.0084999		0.000270369
0.0152		-0.0084999		0.000283243
0.0153		-0.0084999		0.00030184
0.0154		-0.0084999		0.000333311
0.0155		-0.0084999		0.000378611
0.0156		-0.0084999		0.000447275
0.0157		-0.0084999		0.000541214
0.0158		-0.0084999		0.000655655
0.0159		-0.0084999		0.000793938
0.016		-0.0084999		0.000967983
0.0161		-0.0084999		0.00118829
0.0162		-0.0084999		0.00147486
0.0163		-0.0084999		0.00173999
0.0164		-0.0084999		0.00205375
0.0165		-0.0084999		0.002378
0.0166		-0.0084999		0.00273372
0.0167		-0.0084999		0.00309183
0.0168		-0.0084999		0.00330211
0.0169		-0.0084999		0.00345804
0.017		-0.0084999		0.0035577
0.0171		-0.0084999		0.00352241
0.0172		-0.0084999		0.00346519
0.0173		-0.0084999		0.00333501
0.0174		-0.0084999		0.00311853
0.0175		-0.0084999		0.00284339
0.0176		-0.0084999		0.00245859
0.0177		-0.0084999		0.00202419
0.0178		-0.0084999		0.00157643
0.0179		-0.0084999		0.0011468
0.018		-0.0084999		0.000821594
0.0181		-0.0084999		0.000613693
0.0182		-0.0084999		0.000503067
0.0183		-0.0084999		0.000429155
0.0184		-0.0084999		0.000376703
0.0185		-0.0084999		0.000330927
0.0186		-0.0084999		0.000289919
0.0187		-0.0084999		0.00025511
0.0188		-0.0084999		0.000236751
0.0189		-0.0084999		0.000229121
0.019		-0.0084999		0.000226737
0.0191		-0.0084999		0.000222922
0.0192		-0.0084999		0.00021124
0.0193		-0.0084999		0.000195743
0.0194		-0.0084999		0.000181199
0.0195		-0.009		0.00015998
0.0194		-0.009		0.000167132
0.0193		-0.009		0.000176908
0.0192		-0.009		0.000189782
0.0191		-0.009		0.000204564
0.019		-0.009		0.000215531
0.0189		-0.009		0.000211478
0.0188		-0.009		0.000211955
0.0187		-0.009		0.000219108
0.0186		-0.009		0.000241996
0.0185		-0.009		0.000281574
0.0184		-0.009		0.000328304
0.0183		-0.009		0.000378611
0.0182		-0.009		0.000444176
0.0181		-0.009		0.000541452
0.018		-0.009		0.000694517
0.0179		-0.009		0.000916723
0.0178		-0.009		0.00118948
0.0177		-0.009		0.00145722
0.0176		-0.009		0.00171614
0.0175		-0.009		0.0019808
0.0174		-0.009		0.00218441
0.0173		-0.009		0.00237085
0.0172		-0.009		0.00250794
0.0171		-0.009		0.00253202
0.017		-0.009		0.00249626
0.0169		-0.009		0.0024388
0.0168		-0.009		0.00234748
0.0167		-0.009		0.00222398
0.0166		-0.009		0.00205137
0.0165		-0.009		0.00183297
0.0164		-0.009		0.00157071
0.0163		-0.009		0.00132943
0.0162		-0.009		0.00110293
0.0161		-0.009		0.000905756
0.016		-0.009		0.000752691
0.0159		-0.009		0.000620846
0.0158		-0.009		0.000513319
0.0157		-0.009		0.000435116
0.0156		-0.009		0.000374557
0.0155		-0.009		0.000331642
0.0154		-0.009		0.000298979
0.0153		-0.009		0.000275852
0.0152		-0.009		0.000257256
0.0151		-0.009		0.000245811
0.015		-0.009		0.000235558
0.0149		-0.009		0.000228883
0.0148		-0.009		0.000221253
0.0147		-0.009		0.000218631
0.0146		-0.009		0.000214816
0.0145		-0.009		0.000212909
0.0146		-0.0094999		0.000190021
0.0147		-0.0094999		0.000191689
0.0148		-0.0094999		0.000193358
0.0149		-0.0094999		0.000195981
0.015		-0.0094999		0.000198604
0.0151		-0.0094999		0.000202895
0.0152		-0.0094999		0.000209571
0.0153		-0.0094999		0.000217916
0.0154		-0.0094999		0.000231982
0.0155		-0.0094999		0.000248434
0.0156		-0.0094999		0.000273945
0.0157		-0.0094999		0.000308516
0.0158		-0.0094999		0.000361683
0.0159		-0.0094999		0.000430347
0.016		-0.0094999		0.0005343
0.0161		-0.0094999		0.000683788
0.0162		-0.0094999		0.000853304
0.0163		-0.0094999		0.00103212
0.0164		-0.0094999		0.00123239
0.0165		-0.0094999		0.00144244
0.0166		-0.0094999		0.00162698
0.0167		-0.0094999		0.00177003
0.0168		-0.0094999		0.00183893
0.0169		-0.0094999		0.00190211
0.017		-0.0094999		0.00192881
0.0171		-0.0094999		0.00195075
0.0172		-0.0094999		0.00197197
0.0173		-0.0094999		0.00192714
0.0174		-0.0094999		0.00182391
0.0175		-0.0094999		0.00164462
0.0176		-0.0094999		0.00142313
0.0177		-0.0094999		0.00117803
0.0178		-0.0094999		0.000941519
0.0179		-0.0094999		0.000737432
0.018		-0.0094999		0.000570301
0.0181		-0.0094999		0.000454428
0.0182		-0.0094999		0.000373604
0.0183		-0.0094999		0.000315668
0.0184		-0.0094999		0.000273706
0.0185		-0.0094999		0.000241757
0.0186		-0.0094999		0.000212193
0.0187		-0.0094999		0.00019312
0.0188		-0.0094999		0.000189305
0.0189		-0.0094999		0.000185729
0.019		-0.0094999		0.000180484
0.0191		-0.0094999		0.000173808
0.0192		-0.0094999		0.000160933
0.0193		-0.0094999		0.000153542
0.0194		-0.0094999		0.000145913
0.0195		-0.0094999		0.000136615
0.0196		-0.0094999		0.000130416
0.0197		-0.0099999		0.000109435
0.0196		-0.0099999		0.000113488
0.0195		-0.0099999		0.000119448
0.0194		-0.0099999		0.000123263
0.0193		-0.0099999		0.00012827
0.0192		-0.0099999		0.000131131
0.0191		-0.0099999		0.000135184
0.019		-0.0099999		0.000136615
0.0189		-0.0099999		0.000138522
0.0188		-0.0099999		0.000142814
0.0187		-0.0099999		0.000151397
0.0186		-0.0099999		0.000165702
0.0185		-0.0099999		0.000189305
0.0184		-0.0099999		0.000213386
0.0183		-0.0099999		0.000243188
0.0182		-0.0099999		0.000283243
0.0181		-0.0099999		0.000337126
0.018		-0.0099999		0.000418426
0.0179		-0.0099999		0.000547413
0.0178		-0.0099999		0.000718597
0.0177		-0.0099999		0.000902656
0.0176		-0.0099999		0.00108505
0.0175		-0.0099999		0.001261
0.0174		-0.0099999		0.00141025
0.0173		-0.0099999		0.00146199
0.0172		-0.0099999		0.00149155
0.0171		-0.0099999		0.00146676
0.017		-0.0099999		0.00144053
0.0169		-0.0099999		0.00144268
0.0168		-0.0099999		0.00140835
0.0167		-0.0099999		0.00136305
0.0166		-0.0099999		0.0012579
0.0165		-0.0099999		0.00108791
0.0164		-0.0099999		0.000931982
0.0163		-0.0099999		0.000767235
0.0162		-0.0099999		0.000617269
0.0161		-0.0099999		0.000492815
0.016		-0.0099999		0.000392916
0.0159		-0.0099999		0.000323297
0.0158		-0.0099999		0.000282766
0.0157		-0.0099999		0.000253441
0.0156		-0.0099999		0.000228644
0.0155		-0.0099999		0.000209809
0.0154		-0.0099999		0.000194789
0.0153		-0.0099999		0.000183106
0.0152		-0.0099999		0.0001781
0.0151		-0.0099999		0.000172139
0.015		-0.0099999		0.000169755
0.0149		-0.0099999		0.000166656
0.0148		-0.0099999		0.000167609
0.0147		-0.0099999		0.00016594
0.0147		-0.0104999		0.000140429
0.0148		-0.0104999		0.000140429
0.0149		-0.0104999		0.000142098
0.015		-0.0104999		0.000143052
0.0151		-0.0104999		0.000143767
0.0152		-0.0104999		0.000147344
0.0153		-0.0104999		0.00015092
0.0154		-0.0104999		0.000158788
0.0155		-0.0104999		0.000168324
0.0156		-0.0104999		0.000180007
0.0157		-0.0104999		0.000192405
0.0158		-0.0104999		0.000210048
0.0159		-0.0104999		0.000234128
0.016		-0.0104999		0.000278236
0.0161		-0.0104999		0.000350477
0.0162		-0.0104999		0.000440123
0.0163		-0.0104999		0.000544075
0.0164		-0.0104999		0.000647072
0.0165		-0.0104999		0.000760559
0.0166		-0.0104999		0.000878099
0.0167		-0.0104999		0.000981577
0.0168		-0.0104999		0.00105429
0.0169		-0.0104999		0.00109292
0.017		-0.0104999		0.0011108
0.0171		-0.0104999		0.00114561
0.0172		-0.0104999		0.00117589
0.0173		-0.0104999		0.00117064
0.0174		-0.0104999		0.00113512
0.0175		-0.0104999		0.00103808
0.0176		-0.0104999		0.000880245
0.0177		-0.0104999		0.000717405
0.0178		-0.0104999		0.000579361
0.0179		-0.0104999		0.000458242
0.018		-0.0104999		0.000371696
0.0181		-0.0104999		0.00031543
0.0182		-0.0104999		0.000273945
0.0183		-0.0104999		0.000235082
0.0184		-0.0104999		0.000201465
0.0185		-0.0104999		0.000170947
0.0186		-0.0104999		0.000146152
0.0187		-0.0104999		0.000127078
0.0188		-0.0104999		0.000123979
0.0189		-0.0104999		0.000130654
0.019		-0.0104999		0.000139953
0.0191		-0.0104999		0.000138045
0.0192		-0.0104999		0.000130893
0.0193		-0.0104999		0.000121117
0.0194		-0.0104999		0.000113488
0.0195		-0.0104999		0.000107289
0.0196		-0.0104999		0.000102282
0.0197		-0.0104999		9.79905e-05
0.0197		-0.0109999		8.55927e-05
0.0196		-0.0109999		8.84538e-05
0.0195		-0.0109999		9.13148e-05
0.0194		-0.0109999		9.203e-05
0.0193		-0.0109999		9.41758e-05
0.0192		-0.0109999		9.67984e-05
0.0191		-0.0109999		0.00010705
0.019		-0.0109999		0.000114203
0.0189		-0.0109999		0.000118971
0.0188		-0.0109999		0.000121117
0.0187		-0.0109999		0.000126124
0.0186		-0.0109999		0.000139476
0.0185		-0.0109999		0.000160933
0.0184		-0.0109999		0.000186921
0.0183		-0.0109999		0.000214816
0.0182		-0.0109999		0.000246288
0.0181		-0.0109999		0.000281097
0.018		-0.0109999		0.000325443
0.0179		-0.0109999		0.000387909
0.0178		-0.0109999		0.000484945
0.0177		-0.0109999		0.000612501
0.0176		-0.0109999		0.000764135
0.0175		-0.0109999		0.000923876
0.0174		-0.0109999		0.00101996
0.0173		-0.0109999		0.00107623
0.0172		-0.0109999		0.0010984
0.0171		-0.0109999		0.00106693
0.017		-0.0109999		0.00103164
0.0169		-0.0109999		0.00100566
0.0168		-0.0109999		0.000984915
0.0167		-0.0109999		0.000955109
0.0166		-0.0109999		0.000894312
0.0165		-0.0109999		0.000791077
0.0164		-0.0109999		0.000675444
0.0163		-0.0109999		0.000574593
0.0162		-0.0109999		0.000470879
0.0161		-0.0109999		0.000366451
0.016		-0.0109999		0.000277998
0.0159		-0.0109999		0.000210286
0.0158		-0.0109999		0.000173093
0.0157		-0.0109999		0.000154496
0.0156		-0.0109999		0.000143529
0.0155		-0.0109999		0.000134946
0.0154		-0.0109999		0.000129462
0.0153		-0.0109999		0.000126124
0.0152		-0.0109999		0.000122071
0.0151		-0.0109999		0.00012064
0.015		-0.0109999		0.00012064
0.0149		-0.0109999		0.000121117
0.0148		-0.0109999		0.000121594
0.0147		-0.0109999		0.000121832
0.0147		-0.0114999		0.000103951
0.0148		-0.0114999		0.000104428
0.0149		-0.0114999		0.000104189
0.015		-0.0114999		0.000103474
0.0151		-0.0114999		0.000105381
0.0152		-0.0114999		0.00010562
0.0153		-0.0114999		0.000107289
0.0154		-0.0114999		0.000109196
0.0155		-0.0114999		0.000112057
0.0156		-0.0114999		0.000119925
0.0157		-0.0114999		0.000129701
0.0158		-0.0114999		0.000145436
0.0159		-0.0114999		0.000169993
0.016		-0.0114999		0.000213386
0.0161		-0.0114999		0.000290873
0.0162		-0.0114999		0.000417711
0.0163		-0.0114999		0.000582222
0.0164		-0.0114999		0.000729088
0.0165		-0.0114999		0.000854496
0.0166		-0.0114999		0.000944857
0.0167		-0.0114999		0.00102258
0.0168		-0.0114999		0.0010686
0.0169		-0.0114999		0.00108743
0.017		-0.0114999		0.00111557
0.0171		-0.0114999		0.00112105
0.0172		-0.0114999		0.00113726
0.0173		-0.0114999		0.00108672
0.0174		-0.0114999		0.00100971
0.0175		-0.0114999		0.000891212
0.0176		-0.0114999		0.000737909
0.0177		-0.0114999		0.000601057
0.0178		-0.0114999		0.000461342
0.0179		-0.0114999		0.000350477
0.018		-0.0114999		0.000278475
0.0181		-0.0114999		0.000231267
0.0182		-0.0114999		0.000200273
0.0183		-0.0114999		0.000181914
0.0184		-0.0114999		0.000166656
0.0185		-0.0114999		0.00015545
0.0186		-0.0114999		0.000139237
0.0187		-0.0114999		0.000126601
0.0188		-0.0114999		0.000110627
0.0189		-0.0114999		9.89442e-05
0.019		-0.0114999		9.22685e-05
0.0191		-0.0114999		8.65464e-05
0.0192		-0.0114999		7.91554e-05
0.0193		-0.0114999		7.79633e-05
0.0194		-0.0114999		7.72481e-05
0.0195		-0.0114999		7.6056e-05
0.0196		-0.0114999		7.43871e-05
0.0197		-0.0114999		7.48639e-05
0.0197		-0.0119999		6.5804e-05
0.0196		-0.0119999		6.43735e-05
0.0195		-0.0119999		6.46119e-05
0.0194		-0.0119999		6.69961e-05
0.0193		-0.0119999		7.00955e-05
0.0192		-0.0119999		7.6056e-05
0.0191		-0.0119999		8.55927e-05
0.019		-0.0119999		8.82153e-05
0.0189		-0.0119999		9.27453e-05
0.0188		-0.0119999		9.67984e-05
0.0187		-0.0119999		0.000103951
0.0186		-0.0119999		0.000117302
0.0185		-0.0119999		0.00012827
0.0184		-0.0119999		0.000136376
0.0183		-0.0119999		0.000145436
0.0182		-0.0119999		0.000159265
0.0181		-0.0119999		0.000183345
0.018		-0.0119999		0.000226737
0.0179		-0.0119999		0.000290634
0.0178		-0.0119999		0.00038624
0.0177		-0.0119999		0.000518803
0.0176		-0.0119999		0.000657801
0.0175		-0.0119999		0.000802997
0.0174		-0.0119999		0.000910763
0.0173		-0.0119999		0.000987299
0.0172		-0.0119999		0.00103236
0.0171		-0.0119999		0.00105906
0.017		-0.0119999		0.00105906
0.0169		-0.0119999		0.00103856
0.0168		-0.0119999		0.000984199
0.0167		-0.0119999		0.000895742
0.0166		-0.0119999		0.000836376
0.0165		-0.0119999		0.000757221
0.0164		-0.0119999		0.00066996
0.0163		-0.0119999		0.000544075
0.0162		-0.0119999		0.000392677
0.0161		-0.0119999		0.000262978
0.016		-0.0119999		0.000193597
0.0159		-0.0119999		0.000149489
0.0158		-0.0119999		0.000127316
0.0157		-0.0119999		0.000113011
0.0156		-0.0119999		0.000104666
0.0155		-0.0119999		0.000100852
0.0154		-0.0119999		9.75137e-05
0.0153		-0.0119999		9.44142e-05
0.0152		-0.0119999		9.39374e-05
0.0151		-0.0119999		9.17916e-05
0.015		-0.0119999		9.03611e-05
0.0149		-0.0119999		8.9169e-05
0.0148		-0.0119999		8.9169e-05
0.0147		-0.0119999		8.77385e-05
0.0146		-0.0124999		7.72481e-05
0.0147		-0.0124999		7.62944e-05
0.0148		-0.0124999		7.72481e-05
0.0149		-0.0124999		7.82018e-05
0.015		-0.0124999		7.96323e-05
0.0151		-0.0124999		7.96323e-05
0.0152		-0.0124999		8.1778e-05
0.0153		-0.0124999		8.39238e-05
0.0154		-0.0124999		8.41622e-05
0.0155		-0.0124999		8.89306e-05
0.0156		-0.0124999		9.08379e-05
0.0157		-0.0124999		9.72752e-05
0.0158		-0.0124999		0.000104666
0.0159		-0.0124999		0.000116826
0.016		-0.0124999		0.000138284
0.0161		-0.0124999		0.000176669
0.0162		-0.0124999		0.000247242
0.0163		-0.0124999		0.000349047
