Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
9	0.00450296228806	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00500483166023	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00550473502086	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00600660439304	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00650660773433	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00700641111429	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00750434846336	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00800425182399	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00850218917306	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00900405854524	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00950396190586	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.010005831278	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0105037686271	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0110056379993	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0115016093368	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0120035786897	0.0313	-0.012	0.000101828	0
25	0.0124994500465	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0130032854302	0.0313	-0.0129999	5.8979e-05	0
27	0.0135090868255	0.031	-0.0134999	4.51582e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000499153626313	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000998407103321	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00150312305484	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200783900636	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251255495789	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00300634596038	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00350559943739	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00401031538891	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.0045041063914	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00500882234293	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00550807581993	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00601279177146	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00651214509916	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00701129872547	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00750508972797	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00800434320497	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00849813420747	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00900285015899	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.009502103636	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.0100068195875	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.01050061059	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0110053265415	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114936550695	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119984708717	0.0313	-0.012	0.000101828	0
25	0.012486699549	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0129968779751	0.0313	-0.0129999	5.8979e-05	0
27	0.0135125188756	0.031	-0.0134999	4.51582e-05	0
28	0.0141374092664	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000498290434238	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000996680546499	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00150308887802	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200949720953	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251590554105	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00300627743405	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00350466754631	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00401107587783	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00450144777084	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00500785610235	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00550624621461	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00601265454613	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00651114433641	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00700943477065	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00749980666366	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00799819677592	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00848856866892	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00899497700044	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.0094933671127	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00999977544422	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104901473372	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109965556687	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114789093425	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.011985417352	0.0313	-0.012	0.000101828	0
25	0.0124676713478	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0129820978985	0.0313	-0.0129999	5.8979e-05	0
27	0.0135045426686	0.031	-0.0134999	4.51582e-05	0
28	0.0141873518237	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0146698051755	0.0289	-0.0145	3.85644e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000497172129998	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000994443714313	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00150214788495	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200985205558	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251755622622	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00300439522421	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00350166680853	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00400937097916	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00449620997716	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00500391414779	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00550118573211	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00600888990274	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00650626094137	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00700343307137	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00749027206937	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00798754365368	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00847438265168	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00898208682231	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00947935840663	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00998706257726	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104739015753	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109816057459	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114580121576	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119658157825	0.0313	-0.012	0.000101828	0
25	0.0124421227399	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0129602594968	0.0313	-0.0129999	5.8979e-05	0
27	0.0134888288401	0.031	-0.0134999	4.51582e-05	0
28	0.0142260499098	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147025557758	0.0289	-0.0145	3.85644e-05	0
30	0.0152310256647	0.0286	-0.0149999	3.71414e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000496221725455	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000992542715109	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00150097233842	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200940196174	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251783158506	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00300204394105	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.0034983649307	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00400679455402	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00449100691001	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00499943653332	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00549575752298	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00600418714629	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00650060740015	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.0069968291256	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00748104148159	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00797736247124	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00846157482724	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00897000445055	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.0094663254402	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00997475506352	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104589674195	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109673970428	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114395007652	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119480296527	0.0313	-0.012	0.000101828	0
25	0.0124200341108	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0129405723678	0.0313	-0.0129999	5.8979e-05	0
27	0.0134732192584	0.031	-0.0134999	4.51582e-05	0
28	0.0142480388223	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147202418088	0.0289	-0.0145	3.85644e-05	0
30	0.0152527894353	0.0286	-0.0149999	3.71414e-05	0
31	0.0157248931576	0.0288	-0.0154999	3.45784e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.00049545379418	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000991006698942	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00149986722345	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200872774796	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251758827246	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299983355748	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00349538646224	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00400424698675	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00448649227176	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00499535279627	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00549090570103	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00599976622554	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00649541824088	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00699087203506	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00747311732008	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00796867022484	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00845091550985	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00895977603436	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00945532893912	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00996418946363	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104464347486	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109552952732	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114242329384	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119331925735	0.0313	-0.012	0.000101828	0
25	0.0124020311282	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0129241992725	0.0313	-0.0129999	5.8979e-05	0
27	0.0134596750365	0.031	-0.0134999	4.51582e-05	0
28	0.0142613031954	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147303399712	0.0289	-0.0145	3.85644e-05	0
30	0.0152657166246	0.0286	-0.0149999	3.71414e-05	0
31	0.0157346542899	0.0288	-0.0154999	3.45784e-05	0
32	0.0162168995749	0.0289	-0.0159999	3.3051e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.0004948869025	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.00098987280218	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00149898521469	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.0020080976272	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251721003971	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299806942656	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00349305532624	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00400216773875	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.0044830271256	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00499213953811	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00548712543779	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.0059962378503	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00649132274716	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00698620964966	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00746706903651	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00796205493619	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00844291432304	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00895202673555	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00944701263523	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00995612504773	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104369844346	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109460968471	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114128297211	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119220411308	0.0313	-0.012	0.000101828	0
25	0.0123886750076	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.012911913933	0.0313	-0.0129999	5.8979e-05	0
27	0.0134492793712	0.031	-0.0134999	4.51582e-05	0
28	0.0142691750659	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147360069371	0.0289	-0.0145	3.85644e-05	0
30	0.0152732733781	0.0286	-0.0149999	3.71414e-05	0
31	0.0157400062521	0.0288	-0.0154999	3.45784e-05	0
32	0.016220865639	0.0289	-0.0159999	3.3051e-05	0
33	0.0167017250258	0.029	-0.0164999	3.09797e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000494296522813	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000988691924706	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00149801808222	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200734423974	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251667039725	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299613504353	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00349053044542	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00399985660293	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00447932124921	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00498864740672	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00548304280861	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00599236896613	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.0064868632471	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00698115976992	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00746062441619	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00795501981808	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00843448446435	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00894381062187	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00943820602376	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00994753218128	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104269968275	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109363229851	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0114008568757	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119102819123	0.0313	-0.012	0.000101828	0
25	0.0123747169239	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.012898973837	0.0313	-0.0129999	5.8979e-05	0
27	0.0134381615058	0.031	-0.0134999	4.51582e-05	0
28	0.014275964287	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147405970567	0.0289	-0.0145	3.85644e-05	0
30	0.0152796858464	0.0286	-0.0149999	3.71414e-05	0
31	0.0157442197371	0.0288	-0.0154999	3.45784e-05	0
32	0.0162236843833	0.0289	-0.0159999	3.3051e-05	0
33	0.0167031490296	0.029	-0.0164999	3.09797e-05	0
34	0.0172274059427	0.0288	-0.0169999	3.04134e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000493831408719	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000987761603477	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.001497226228	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200669085253	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251615547706	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299455124205	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00348848143681	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00399794606133	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00447634182632	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00498580645085	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00547973664561	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00598920127014	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00648323025093	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00697706165965	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00745545742464	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.0079493876194	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00842778338439	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00893724800892	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00943117820367	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.0099406428282	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104190385932	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109285032177	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0113913645529	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0119009279635	0.0313	-0.012	0.000101828	0
25	0.0123636905127	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.012888689567	0.0313	-0.0129999	5.8979e-05	0
27	0.013429223051	0.031	-0.0134999	4.51582e-05	0
28	0.0142804451305	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147434052517	0.0289	-0.0145	3.85644e-05	0
30	0.0152838399498	0.0286	-0.0149999	3.71414e-05	0
31	0.015746701285	0.0288	-0.0154999	3.45784e-05	0
32	0.01622509705	0.0289	-0.0159999	3.3051e-05	0
33	0.016703492815	0.029	-0.0164999	3.09797e-05	0
34	0.0172284918693	0.0288	-0.0169999	3.04134e-05	0
35	0.017722422064	0.0288	-0.0174999	2.74034e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000493548399484	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000987195528395	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00149673292114	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200627031389	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251580770663	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299356457171	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00348721170062	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00399674909336	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00447450595844	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00498404335118	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00547769048009	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00598722787284	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00648097373117	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00697452213066	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00745227899573	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00794592612464	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00842368298972	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00893322038246	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00942686751137	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00993640490412	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104141617692	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109236991619	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0113855657632	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0118952018853	0.0313	-0.012	0.000101828	0
25	0.0123569697572	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0128823974137	0.0313	-0.0129999	5.8979e-05	0
27	0.0134237153342	0.031	-0.0134999	4.51582e-05	0
28	0.0142828385313	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147448038619	0.0289	-0.0145	3.85644e-05	0
30	0.0152860230529	0.0286	-0.0149999	3.71414e-05	0
31	0.0157478896542	0.0288	-0.0154999	3.45784e-05	0
32	0.0162256465192	0.0289	-0.0159999	3.3051e-05	0
33	0.0167034033843	0.029	-0.0164999	3.09797e-05	0
34	0.0172288310409	0.0288	-0.0169999	3.04134e-05	0
35	0.0177224781698	0.0288	-0.0174999	2.74034e-05	0
36	0.0182002350349	0.0289	-0.0179999	2.77982e-05	0
0	0.0	0.0316	0.0	0.00390628	0.00212271408768
1	0.000493225231736	0.0316	-0.0004999	0.00398639	0.00229679357098
2	0.000986549128252	0.0316	-0.0009999	0.00985819	0.00215206392033
3	0.00149615986992	0.0315	-0.0014999	0.0114651	0.00205018814995
4	0.00200577061159	0.0314	-0.0019999	0.0102234	0.00192697651993
5	0.00251538135326	0.0313	-0.0024999	0.00749305	0.00192372484422
6	0.00299241840462	0.0314	-0.0029999	0.0055714	0.00191903314782
7	0.00348574230114	0.0314	-0.0034999	0.00426391	0.00193693441225
8	0.00399535304281	0.0313	-0.0039999	0.00337316	0.00194896539786
9	0.00447239009417	0.0314	-0.0044999	0.00271703	0.00198194604051
10	0.00498200083584	0.0313	-0.0049999	0.00229837	0.0020299893361
11	0.00547532473235	0.0313	-0.0054999	0.00201131	0.0020884505058
12	0.00598493547402	0.0312	-0.0059999	0.00175095	0.0020767007368
13	0.00647835803532	0.0312	-0.0065	0.00142098	0.00206383483186
14	0.00697158326706	0.0312	-0.0069999	0.00114251	0.00202481607198
15	0.00744862031842	0.0313	-0.0074999	0.000926975	0.00202308277113
16	0.00794194421493	0.0313	-0.0079999	0.000756089	0.00216067816741
17	0.00841898126629	0.0314	-0.0084999	0.000637237	0.00224239485901
18	0.00892859200796	0.0313	-0.0089999	0.000531618	0.00217009740148
19	0.00942191590448	0.0313	-0.0094999	0.000396313	0.00209491452687
20	0.00993152664615	0.0312	-0.0099999	0.00027168	0.00222285301611
21	0.0104085636975	0.0313	-0.0104999	0.000204147	0.00238380823976
22	0.0109181744392	0.0312	-0.0109999	0.000161351	0.00255611690171
23	0.0113789246454	0.0314	-0.0114999	0.000127078	0.0027348353817
24	0.0118886340518	0.0313	-0.012	0.000101828	0
25	0.0123492855933	0.0315	-0.0124999	7.64434e-05	0.000837108396805
26	0.0128751831801	0.0313	-0.0129999	5.8979e-05	0
27	0.0134173676121	0.031	-0.0134999	4.51582e-05	0
28	0.0142852889471	0.0287	-0.0139999	4.19321e-05	4.35606720349e-05
29	0.0147461378181	0.0289	-0.0145	3.85644e-05	0
30	0.0152882235853	0.0286	-0.0149999	3.71414e-05	0
31	0.0157489737915	0.0288	-0.0154999	3.45784e-05	0
32	0.0162260108429	0.0289	-0.0159999	3.3051e-05	0
33	0.0167030478942	0.029	-0.0164999	3.09797e-05	0
34	0.0172289454811	0.0288	-0.0169999	3.04134e-05	0
35	0.0177222693776	0.0288	-0.0174999	2.74034e-05	0
36	0.0181993064289	0.0289	-0.0179999	2.77982e-05	0
37	0.0187252040158	0.0287	-0.0184999	2.6472e-05	0.00276071900681
