Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
27	0.0135092542946	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140071257291	0.032	-0.019	3.05178e-05	0
29	0.01451042625	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.015008197755	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155078455751	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160093697103	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165071412153	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125179104	0.0322	-0.022	9.5368e-06	0
35	0.0175101894858	0.03215	-0.0224999	1.04905e-05	0.000365987524889
36	0.0180060846757	0.03205	-0.0229999	5.72208e-06	0
37	0.0185170903162	0.03235	-0.0235	7.62945e-06	0
38	0.019012985506	0.03225	-0.024	5.72208e-06	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.00049961708215	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.0009992341643	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149885124645	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.0020004247826	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250004186475	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.0029996589469	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349937595246	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400084956519	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450046664734	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500204018349	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550165726564	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600127434779	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650089142994	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700246496608	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750208204823	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800365558438	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850327266653	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900484620268	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950446328483	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.010006036821	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105056539031	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110052709853	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115068445214	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120045051496	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125060786857	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130056957679	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.013509225758	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140069863096	0.032	-0.019	3.05178e-05	0
29	0.0145104163763	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150080770045	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155076940866	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160092676228	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165069282509	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125146185	0.0322	-0.022	9.5368e-06	0
35	0.0175100753232	0.03215	-0.0224999	1.04905e-05	0.000365987524889
36	0.0180057794974	0.03205	-0.0229999	5.72208e-06	0
37	0.0185172352269	0.03235	-0.0235	7.62945e-06	0
38	0.0190129394011	0.03225	-0.024	5.72208e-06	0
39	0.0195202823758	0.03245	-0.0244999	3.81473e-06	0
0	0.0	0.03155	-0.0049999	0.0149575	0.000554552737284
1	0.000499619987056	0.03155	-0.0054999	0.0138894	0.000496554024534
2	0.000999239974113	0.03155	-0.0059999	0.0115643	0.000474702829269
3	0.00149885996117	0.03155	-0.0064999	0.00893027	0.000481069723253
4	0.00200042896986	0.0316	-0.0069999	0.00694755	0.00047862493621
5	0.00250004895692	0.0316	-0.0074999	0.00446036	0.000496306482958
6	0.00299966894397	0.0316	-0.0079999	0.00516227	0.000479090302763
7	0.00349938885503	0.0316	-0.0085	0.00440982	0.000478134930865
8	0.00400085793972	0.03165	-0.0089999	0.0039368	0.000472836955973
9	0.00450047792678	0.03165	-0.0094999	0.00365068	0.000464308626776
10	0.00500204693547	0.0317	-0.0099999	0.00267412	0.000467480944086
11	0.00550166692253	0.0317	-0.0104999	0.00176335	0.000482486993649
12	0.00600128690959	0.0317	-0.0109999	0.00163079	0.000477640457969
13	0.00650090689664	0.0317	-0.0114999	0.00228311	0.000451383711994
14	0.00700247590533	0.03175	-0.0119999	0.00157834	0.000440253554825
15	0.00750209589239	0.03175	-0.0124999	0.000911716	0.000454807069443
16	0.00800366490108	0.0318	-0.0129999	0.000672344	0.000467224443797
17	0.00850328488814	0.0318	-0.0134999	0.000388147	0.000468513837897
18	0.00900485389683	0.03185	-0.0139999	0.000385286	0.000464408850834
19	0.00950447388389	0.03185	-0.0144999	0.000335695	0.000463769909799
20	0.0100060428926	0.0319	-0.0149999	0.000337603	0.000449984934607
21	0.0105056628796	0.0319	-0.0154999	0.000257494	0.000449231169405
22	0.0110052828667	0.0319	-0.0159999	0.000122071	0.000453815460531
23	0.0115068518754	0.03195	-0.0164999	9.05995e-05	0.000460959705002
24	0.0120045228408	0.0319	-0.0169999	5.81744e-05	0.000437509428757
25	0.0125060918495	0.03195	-0.0174999	8.10628e-05	0.000438302948009
26	0.0130057118366	0.03195	-0.0179999	6.00817e-05	0.000431173555051
27	0.0135092298669	0.03205	-0.0184999	4.10082e-05	0.000479975234905
28	0.0140070007563	0.032	-0.019	3.05178e-05	0
29	0.0145104188626	0.0321	-0.0194999	2.9564e-05	0.000442549590508
30	0.0150080898281	0.03205	-0.0199999	2.19346e-05	0.000444176052102
31	0.0155077098151	0.03205	-0.0204999	1.52589e-05	0.000466871080949
32	0.0160092788238	0.0321	-0.0209999	1.23978e-05	0.000443918156021
33	0.0165069497892	0.03205	-0.0214999	9.5368e-06	0.000333033472641
34	0.0170125167652	0.0322	-0.022	9.5368e-06	0
35	0.0175100878066	0.03215	-0.0224999	1.04905e-05	0.000365987524889
36	0.0180058097504	0.03205	-0.0229999	5.72208e-06	0
37	0.0185172237913	0.03235	-0.0235	7.62945e-06	0
38	0.019012945735	0.03225	-0.024	5.72208e-06	0
39	0.0195202618846	0.03245	-0.0244999	3.81473e-06	0
40	0.0200120857852	0.03225	-0.0249999	3.81473e-06	0
