Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00249451365587	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299784454381	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349748530112	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399712605842	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449686674387	0.031	-0.0075	0.0065842	0.00180449590207
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496320925645	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000982011779046	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149909315146	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199879086862	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249511179426	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299818630293	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349788402008	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399758173724	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449737939394	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499707711109	0.031	-0.008	0.00522235	0.00182831514775
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496687486409	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000983687920276	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149924976185	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199899968246	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249568716887	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.0029984995237	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349824944431	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399799936493	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449784923553	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499759915614	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549724912678	0.031	-0.0084999	0.00439551	0.00176378101853
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000497025985762	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000985247279346	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149938285518	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199917714024	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.002496203126	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299876571036	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349855999542	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399835428048	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.0044982485244	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499804280946	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549773713566	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599753142072	0.031	-0.0089999	0.00397208	0.00179115167119
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000497329238253	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000986654033024	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149949232747	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199932310329	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249665234154	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299898465493	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349881543076	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399864620658	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449857694856	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499840772438	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549813853405	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599796930987	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649790005185	0.031	-0.0095	0.00409988	0.00183175599015
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000497030758853	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000985269348744	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149938465064	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199917953418	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249621029304	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299876930127	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349856418482	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399835906836	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449825391089	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499804879443	0.031	-0.008	0.00522235	0.00182831514775
11	0.005497743719	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599753860255	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649743344507	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00700009241228	0.0309	-0.01	0.004159	0.00185016426194
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496902223839	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000984675835376	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149933550532	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199911400709	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249601623093	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299867101063	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349844951241	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399822801418	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449810647165	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499788497343	0.031	-0.008	0.00522235	0.00182831514775
11	0.0054975635195	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599734202127	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649722047874	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699997521415	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749965376022	0.0309	-0.0104999	0.00356485	0.00183452144346
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496881020559	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000984578086661	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149932724039	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199910298718	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249598400774	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299865448077	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349843022757	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399820597436	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449808167631	0.031	-0.0075	0.0065842	0.00180449590207
10	0.0049978574231	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549753321475	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599730896155	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649718466349	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699995509167	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749963088332	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799950658526	0.0309	-0.011	0.0026188	0.00183096752514
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496926552994	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.00098478804949	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149934493384	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199912657845	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249605313144	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299868986767	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349847151228	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399825315689	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449813475783	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499791640245	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549759809073	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599737973534	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649726133628	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699999802884	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749967971712	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799956131806	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849934296268	0.0309	-0.0115	0.00191689	0.00180848698954
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000497012530356	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000985185077731	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149937778145	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199917037527	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249618290563	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.0029987555629	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349854815672	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399834075054	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449823330288	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499802589669	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549771853199	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599751112581	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649740367815	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00700007629394	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749976892924	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799966148158	0.0309	-0.011	0.0026188	0.00183096752514
17	0.0084994540754	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899914671069	0.0309	-0.0119999	0.00152875	0.00195121490636
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496794317635	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.00098417884088	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149929298297	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199905731062	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249585162826	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299858596593	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349835029359	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399811462124	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449797890176	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499774322942	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549740760421	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599717193187	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649703621239	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699987050293	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749953487772	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799939915824	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849916348589	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899882786068	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950176210409	0.0308	-0.0125	0.00132943	0.00212786016328
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496375212502	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000982259212292	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149911714451	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199882285934	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249519807184	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299823428901	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349794000385	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399764571868	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449745137466	0.031	-0.0075	0.0065842	0.00180449590207
10	0.0049971570895	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549676286319	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599646857802	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.006496274234	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699941039231	0.0309	-0.01	0.004159	0.00185016426194
15	0.007499016166	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799882182198	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849852753682	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899813331051	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950136940996	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100044056271	0.0307	-0.0129999	0.00122834	0.0020961989207
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496104649332	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000981028719067	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149899486264	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199865981685	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249476446618	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299798972527	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349765467949	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.0039973196337	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.0044970845209	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499674947511	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549631449634	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599597945055	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649574433775	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699906952984	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749863455106	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799839943826	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849806439247	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899762941369	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950105453877	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100042797979	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105039447521	0.0307	-0.0134999	0.00097657	0.00199635749148
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496201777046	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.00098146967115	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149903953423	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199871937898	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249492115602	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299807906847	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349775891321	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399743875796	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449721853867	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499689838341	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549647829219	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599615813693	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649593791765	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699919576606	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749877567483	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799855545555	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849823530029	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899781520907	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950117299345	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100043309059	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105040107506	0.0307	-0.0134999	0.00097657	0.00199635749148
22	0.0110001125917	0.0308	-0.0139999	0.000637058	0.0020022095403
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000495845009723	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000979854156313	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149887126855	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199849502473	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249434003445	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299774253709	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349736629327	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399699004945	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449671373039	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499633748657	0.031	-0.008	0.00522235	0.00182831514775
11	0.005495861318	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599548507418	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649520875511	0.031	-0.0095	0.00409988	0.00183175599015
14	0.0069987111825	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749823501394	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799795869487	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849758245105	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899710628248	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950070863462	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100041111373	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105037348934	0.0307	-0.0134999	0.00097657	0.00199635749148
22	0.0109994799784	0.0308	-0.0139999	0.000637058	0.0020022095403
23	0.011506861077	0.0306	-0.0144999	0.000411035	0.00220768296026
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496481125914	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000982742747763	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149916316075	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199888421434	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249536534025	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299832632151	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349804737509	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399776842867	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449758942647	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499731048005	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549693158943	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599665264301	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649647364081	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699953456627	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749915567565	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799897667344	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849869772703	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.0089983188364	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950147970608	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100044406873	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105041617409	0.0307	-0.0134999	0.00097657	0.00199635749148
22	0.0110005429226	0.0308	-0.0139999	0.000637058	0.0020022095403
23	0.01150694372	0.0306	-0.0144999	0.000411035	0.00220768296026
24	0.0119934052302	0.031	-0.015	0.000316622	0.00238410522286
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000497004246412	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000985146791777	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149937464873	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199916619831	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249617044472	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299874929747	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349854084704	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399833239662	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449822390451	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499801545409	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549770704535	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599749859493	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649739010282	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00700006891387	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749976050514	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799965201303	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849944356261	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899913515387	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.00950191392324	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.010004492776	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105042843256	0.0307	-0.0134999	0.00097657	0.00199635749148
22	0.0110011886137	0.0308	-0.0139999	0.000637058	0.0020022095403
23	0.0115067546862	0.0306	-0.0144999	0.000411035	0.00220768296026
24	0.0119950971482	0.031	-0.015	0.000316622	0.00238410522286
25	0.0124947887394	0.031	-0.0154999	0.00026417	0.00252359037852
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000496529455386	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000982963742036	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149918380696	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199891174261	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.002495441198	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299836761392	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349809554957	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399782348522	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449765136647	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499737930212	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549700729218	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599673522784	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649656310908	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699958947058	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749921746065	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799904534189	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849877327754	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899840126761	0.0309	-0.0119999	0.00152875	0.00195121490636
19	0.0095015275747	0.0308	-0.0125	0.00132943	0.00212786016328
20	0.0100044539906	0.0307	-0.0129999	0.00122834	0.0020961989207
21	0.0105041819263	0.0307	-0.0134999	0.00097657	0.00199635749148
22	0.0110006114361	0.0308	-0.0139999	0.000637058	0.0020022095403
23	0.0115069362234	0.0306	-0.0144999	0.000411035	0.00220768296026
24	0.0119935704013	0.031	-0.015	0.000316622	0.00238410522286
25	0.0124931983913	0.031	-0.0154999	0.00026417	0.00252359037852
26	0.0130094184563	0.0305	-0.0159999	0.000223161	0.00263002244918
0	0.0	0.031	-0.0029999	0.00553754	0.000505530468542
1	0.000495997142129	0.0311	-0.0035	0.00537923	0.00135026953976
2	0.000980541643092	0.0315	-0.0039999	0.00557283	0.00247630838852
3	0.00149894441941	0.031	-0.0044999	0.00340797	0.00275614473508
4	0.00199859255921	0.031	-0.0049999	0.00633386	0.00150079301023
5	0.00249458970134	0.0311	-0.0055	0.0147515	0.00180059849764
6	0.00299788883882	0.031	-0.0059999	0.016203	0.00174660897453
7	0.00349753697863	0.031	-0.0064999	0.0130511	0.00168271859452
8	0.00399718511843	0.031	-0.0069999	0.00916392	0.0016912776858
9	0.00449693318786	0.031	-0.0075	0.0065842	0.00180449590207
10	0.00499658132766	0.031	-0.008	0.00522235	0.00182831514775
11	0.00549612953784	0.031	-0.0084999	0.00439551	0.00176378101853
12	0.00599577767764	0.031	-0.0089999	0.00397208	0.00179115167119
13	0.00649552574707	0.031	-0.0095	0.00409988	0.00183175599015
14	0.00699892481418	0.0309	-0.01	0.004159	0.00185016426194
15	0.00749847302436	0.0309	-0.0104999	0.00356485	0.00183452144346
16	0.00799822109379	0.0309	-0.011	0.0026188	0.00183096752514
17	0.00849786923359	0.0309	-0.0115	0.00191689	0.00180848698954
18	0.00899741744377	0.0309	-0.0119999	0.00152875	0.00195121490636
