Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.03		-0.0039999		0.00930411
0.0299		-0.0039999		0.00843626
0.0298		-0.0039999		0.00756648
0.0297		-0.0039999		0.00675014
0.0296		-0.0039999		0.00597957
0.0295		-0.0039999		0.0052872
0.0294		-0.0039999		0.00468066
0.0293		-0.0039999		0.00415233
0.0292		-0.0039999		0.00368692
0.0291		-0.0039999		0.00327493
0.029		-0.0039999		0.00291635
0.0289		-0.0039999		0.00259973
0.0288		-0.0039999		0.00231172
0.0287		-0.0039999		0.00205232
0.0286		-0.0039999		0.0018158
0.0285		-0.0039999		0.00160027
0.0284		-0.0039999		0.0014
0.0283		-0.0039999		0.00121308
0.0282		-0.0039999		0.00103379
0.0281		-0.0039999		0.00086594
0.028		-0.0039999		0.000703815
0.0279		-0.0039999		0.000568394
0.0279		-0.0044999		0.000597004
0.028		-0.0044999		0.000703815
0.0281		-0.0044999		0.00083733
0.0282		-0.0044999		0.000949863
0.0283		-0.0044999		0.00107194
0.0284		-0.0044999		0.00122453
0.0285		-0.0044999		0.00138665
0.0286		-0.0044999		0.0015564
0.0287		-0.0044999		0.0017376
0.0288		-0.0044999		0.00193978
0.0289		-0.0044999		0.00217058
0.029		-0.0044999		0.00244333
0.0291		-0.0044999		0.00275804
0.0292		-0.0044999		0.00311472
0.0293		-0.0044999		0.00351144
0.0294		-0.0044999		0.00393298
0.0295		-0.0044999		0.00439838
0.0296		-0.0044999		0.00490573
0.0297		-0.0044999		0.00545123
0.0298		-0.0044999		0.00603107
0.0299		-0.0044999		0.00661471
0.03		-0.0044999		0.00719646
0.0301		-0.0044999		0.00774577
0.0302		-0.0044999		0.00831801
0.0303		-0.0044999		0.00887686
0.0304		-0.0044999		0.00943953
0.0305		-0.0044999		0.0100136
0.0306		-0.0044999		0.0105839
0.0307		-0.0044999		0.0111561
0.0308		-0.0044999		0.0116826
0.0309		-0.0044999		0.0120621
0.031		-0.0044999		0.0121995
0.0311		-0.0044999		0.0121403
0.0312		-0.0044999		0.0120011
0.0313		-0.0044999		0.0116444
0.0314		-0.0044999		0.0111733
0.0315		-0.0044999		0.0106183
0.0316		-0.0044999		0.00999075
0.0317		-0.0044999		0.00930029
0.0318		-0.0044999		0.0085507
0.0319		-0.0044999		0.0077782
0.032		-0.0044999		0.00704578
0.0321		-0.0044999		0.00630191
0.0322		-0.0044999		0.00558665
0.0323		-0.0044999		0.00492862
0.0324		-0.0044999		0.00433543
0.0325		-0.0044999		0.00382425
0.0326		-0.0044999		0.00337602
0.0327		-0.0044999		0.00297357
0.0328		-0.0044999		0.0026188
0.0329		-0.0044999		0.00230409
0.033		-0.0044999		0.0020199
0.0331		-0.0044999		0.00175668
0.0332		-0.0044999		0.00151826
0.0333		-0.0044999		0.001297
0.0334		-0.0044999		0.00110055
0.0335		-0.0044999		0.00092316
0.0336		-0.0044999		0.000768665
0.0337		-0.0044999		0.000623707
0.0338		-0.0044999		0.000503544
0.0339		-0.0044999		0.000419619
0.034		-0.0049999		0.000507358
0.0339		-0.0049999		0.000583652
0.0338		-0.0049999		0.000713352
0.0337		-0.0049999		0.000831608
0.0336		-0.0049999		0.000883106
0.0335		-0.0049999		0.000963215
0.0334		-0.0049999		0.00100709
0.0333		-0.0049999		0.00106812
0.0332		-0.0049999		0.00122071
0.0331		-0.0049999		0.00139809
0.033		-0.0049999		0.0015564
0.0329		-0.0049999		0.00167466
0.0328		-0.0049999		0.00180245
0.0327		-0.0049999		0.00194169
0.0326		-0.0049999		0.00211526
0.0325		-0.0049999		0.00233652
0.0324		-0.0049999		0.00262643
0.0323		-0.0049999		0.00301363
0.0322		-0.0049999		0.00348283
0.0321		-0.0049999		0.00407222
0.032		-0.0049999		0.00471881
0.0319		-0.0049999		0.00541118
0.0318		-0.0049999		0.0061436
0.0317		-0.0049999		0.00683787
0.0316		-0.0049999		0.00745395
0.0315		-0.0049999		0.00794798
0.0314		-0.0049999		0.00832754
0.0313		-0.0049999		0.00866514
0.0312		-0.0049999		0.00895315
0.0311		-0.0049999		0.00916296
0.031		-0.0049999		0.00934798
0.0309		-0.0049999		0.00945288
0.0308		-0.0049999		0.00941283
0.0307		-0.0049999		0.00924116
0.0306		-0.0049999		0.00897604
0.0305		-0.0049999		0.0086785
0.0304		-0.0049999		0.00835043
0.0303		-0.0049999		0.00796705
0.0302		-0.0049999		0.00753787
0.0301		-0.0049999		0.00701526
0.03		-0.0049999		0.00649264
0.0299		-0.0049999		0.00595859
0.0298		-0.0049999		0.00546458
0.0297		-0.0049999		0.0049763
0.0296		-0.0049999		0.00448993
0.0295		-0.0049999		0.00403598
0.0294		-0.0049999		0.00358774
0.0293		-0.0049999		0.00317194
0.0292		-0.0049999		0.0028
0.0291		-0.0049999		0.00245859
0.029		-0.0049999		0.00214769
0.0289		-0.0049999		0.0018673
0.0288		-0.0049999		0.00162888
0.0287		-0.0049999		0.0014248
0.0286		-0.0049999		0.00125314
0.0285		-0.0049999		0.00110818
0.0284		-0.0049999		0.000986107
0.0283		-0.0049999		0.000875477
0.0282		-0.0049999		0.000774387
0.0281		-0.0049999		0.000680927
0.028		-0.0049999		0.000604633
0.0279		-0.0054999		0.000494007
0.028		-0.0054999		0.000526432
0.0281		-0.0054999		0.000566486
0.0282		-0.0054999		0.000617985
0.0283		-0.0054999		0.000663761
0.0284		-0.0054999		0.000715259
0.0285		-0.0054999		0.000776295
0.0286		-0.0054999		0.000854496
0.0287		-0.0054999		0.000953678
0.0288		-0.0054999		0.00107766
0.0289		-0.0054999		0.00122834
0.029		-0.0054999		0.00142289
0.0291		-0.0054999		0.00166131
0.0292		-0.0054999		0.00194741
0.0293		-0.0054999		0.0022812
0.0294		-0.0054999		0.00266458
0.0295		-0.0054999		0.0031109
0.0296		-0.0054999		0.00363733
0.0297		-0.0054999		0.00422099
0.0298		-0.0054999		0.00485805
0.0299		-0.0054999		0.00552562
0.03		-0.0054999		0.00618365
0.0301		-0.0054999		0.00680926
0.0302		-0.0054999		0.00737956
0.0303		-0.0054999		0.0079022
0.0304		-0.0054999		0.00834471
0.0305		-0.0054999		0.00869948
0.0306		-0.0054999		0.00896841
0.0307		-0.0054999		0.00912672
0.0308		-0.0054999		0.00915343
0.0309		-0.0054999		0.00911146
0.031		-0.0054999		0.00900465
0.0311		-0.0054999		0.00885588
0.0312		-0.0054999		0.0086785
0.0313		-0.0054999		0.00844961
0.0314		-0.0054999		0.00816542
0.0315		-0.0054999		0.0078221
0.0316		-0.0054999		0.00741389
0.0317		-0.0054999		0.00691989
0.0318		-0.0054999		0.00637248
0.0319		-0.0054999		0.00581172
0.032		-0.0054999		0.00522235
0.0321		-0.0054999		0.00460628
0.0322		-0.0054999		0.00397304
0.0323		-0.0054999		0.00333788
0.0324		-0.0054999		0.00275995
0.0325		-0.0054999		0.00226213
0.0326		-0.0054999		0.00185204
0.0327		-0.0054999		0.00152207
0.0328		-0.0054999		0.00125695
0.0329		-0.0054999		0.00104333
0.033		-0.0054999		0.000888828
0.0331		-0.0054999		0.000770573
0.0332		-0.0054999		0.000688557
0.0333		-0.0054999		0.000635151
0.0334		-0.0054999		0.000598911
0.0335		-0.0054999		0.000566486
0.0336		-0.0054999		0.000539783
0.0337		-0.0054999		0.000514988
0.0338		-0.0054999		0.0004921
0.0339		-0.0054999		0.000453951
0.0338		-0.0059999		0.000429155
0.0337		-0.0059999		0.000448229
0.0336		-0.0059999		0.000465395
0.0335		-0.0059999		0.000488285
0.0334		-0.0059999		0.000518803
0.0333		-0.0059999		0.000566486
0.0332		-0.0059999		0.000633243
0.0331		-0.0059999		0.000726704
0.033		-0.0059999		0.000850681
0.0329		-0.0059999		0.00101281
0.0328		-0.0059999		0.0012169
0.0327		-0.0059999		0.00147248
0.0326		-0.0059999		0.00178147
0.0325		-0.0059999		0.00216486
0.0324		-0.0059999		0.00264741
0.0323		-0.0059999		0.0032158
0.0322		-0.0059999		0.00383951
0.0321		-0.0059999		0.00444797
0.032		-0.0059999		0.00498965
0.0319		-0.0059999		0.00546458
0.0318		-0.0059999		0.00588229
0.0317		-0.0059999		0.00624469
0.0316		-0.0059999		0.00656703
0.0315		-0.0059999		0.00682643
0.0314		-0.0059999		0.00702289
0.0313		-0.0059999		0.00715449
0.0312		-0.0059999		0.00724605
0.0311		-0.0059999		0.00729945
0.031		-0.0059999		0.00732425
0.0309		-0.0059999		0.00733188
0.0308		-0.0059999		0.00729373
0.0307		-0.0059999		0.00722125
0.0306		-0.0059999		0.00707248
0.0305		-0.0059999		0.00684741
0.0304		-0.0059999		0.00656894
0.0303		-0.0059999		0.00623515
0.0302		-0.0059999		0.0058575
0.0301		-0.0059999		0.00542071
0.03		-0.0059999		0.00493243
0.0299		-0.0059999		0.00442126
0.0298		-0.0059999		0.00388719
0.0297		-0.0059999		0.00338365
0.0296		-0.0059999		0.00292017
0.0295		-0.0059999		0.00251962
0.0294		-0.0059999		0.00217058
0.0293		-0.0059999		0.00188256
0.0292		-0.0059999		0.00163842
0.0291		-0.0059999		0.0014248
0.029		-0.0059999		0.00124551
0.0289		-0.0059999		0.0010872
0.0288		-0.0059999		0.000949863
0.0287		-0.0059999		0.000833515
0.0286		-0.0059999		0.000740055
0.0285		-0.0059999		0.000673298
0.0284		-0.0059999		0.000623707
0.0283		-0.0059999		0.00058556
0.0282		-0.0059999		0.000545505
0.0281		-0.0059999		0.000503544
0.028		-0.0059999		0.000467302
0.0279		-0.0059999		0.000436785
0.0278		-0.0059999		0.000413897
0.0279		-0.0065		0.000391008
0.028		-0.0065		0.000413897
0.0281		-0.0065		0.000438692
0.0282		-0.0065		0.000474932
0.0283		-0.0065		0.000511173
0.0284		-0.0065		0.000539783
0.0285		-0.0065		0.000570301
0.0286		-0.0065		0.000610355
0.0287		-0.0065		0.000658039
0.0288		-0.0065		0.000730518
0.0289		-0.0065		0.000816349
0.029		-0.0065		0.000921253
0.0291		-0.0065		0.00103188
0.0292		-0.0065		0.00116349
0.0293		-0.0065		0.00131799
0.0294		-0.0065		0.00149728
0.0295		-0.0065		0.00171281
0.0296		-0.0065		0.00197603
0.0297		-0.0065		0.00228883
0.0298		-0.0065		0.00265886
0.0299		-0.0065		0.00308038
0.03		-0.0065		0.00351335
0.0301		-0.0065		0.00394824
0.0302		-0.0065		0.00435641
0.0303		-0.0065		0.00471118
0.0304		-0.0065		0.00502971
0.0305		-0.0065		0.00530437
0.0306		-0.0065		0.00552371
0.0307		-0.0065		0.00570682
0.0308		-0.0065		0.00580409
0.0309		-0.0065		0.00587276
0.031		-0.0065		0.00592044
0.0311		-0.0065		0.00592235
0.0312		-0.0065		0.00590518
0.0313		-0.0065		0.00585178
0.0314		-0.0065		0.0057545
0.0315		-0.0065		0.00560763
0.0316		-0.0065		0.00539592
0.0317		-0.0065		0.0051308
0.0318		-0.0065		0.00482944
0.0319		-0.0065		0.00447085
0.032		-0.0065		0.0040665
0.0321		-0.0065		0.00359727
0.0322		-0.0065		0.00309564
0.0323		-0.0065		0.00258066
0.0324		-0.0065		0.00211717
0.0325		-0.0065		0.00173569
0.0326		-0.0065		0.00143052
0.0327		-0.0065		0.00119782
0.0328		-0.0065		0.00100709
0.0329		-0.0065		0.000848774
0.033		-0.0065		0.000724796
0.0331		-0.0065		0.000627521
0.0332		-0.0065		0.000555042
0.0333		-0.0065		0.000503544
0.0334		-0.0065		0.000467302
0.0335		-0.0065		0.000442507
0.0336		-0.0065		0.000421526
0.0337		-0.0065		0.000408174
0.0338		-0.0065		0.000387194
0.0339		-0.0065		0.000360491
0.0341		-0.0069999		0.000297548
0.034		-0.0069999		0.000312807
0.0339		-0.0069999		0.000335695
0.0338		-0.0069999		0.000354769
0.0337		-0.0069999		0.000371935
0.0336		-0.0069999		0.000389101
0.0335		-0.0069999		0.00040436
0.0334		-0.0069999		0.000417711
0.0333		-0.0069999		0.000436785
0.0332		-0.0069999		0.000465395
0.0331		-0.0069999		0.000501636
0.033		-0.0069999		0.000553135
0.0329		-0.0069999		0.000621799
0.0328		-0.0069999		0.000705723
0.0327		-0.0069999		0.000814442
0.0326		-0.0069999		0.000949863
0.0325		-0.0069999		0.00113488
0.0324		-0.0069999		0.00137521
0.0323		-0.0069999		0.00168992
0.0322		-0.0069999		0.00204469
0.0321		-0.0069999		0.00239946
0.032		-0.0069999		0.00272943
0.0319		-0.0069999		0.00303461
0.0318		-0.0069999		0.00330736
0.0317		-0.0069999		0.00355913
0.0316		-0.0069999		0.00379564
0.0315		-0.0069999		0.00397685
0.0314		-0.0069999		0.00409892
0.0313		-0.0069999		0.0041714
0.0312		-0.0069999		0.00421146
0.0311		-0.0069999		0.00421146
0.031		-0.0069999		0.00417712
0.0309		-0.0069999		0.00412562
0.0308		-0.0069999		0.00403979
0.0307		-0.0069999		0.00392345
0.0306		-0.0069999		0.00376894
0.0305		-0.0069999		0.00356866
0.0304		-0.0069999		0.0033455
0.0303		-0.0069999		0.00309183
0.0302		-0.0069999		0.00282098
0.0301		-0.0069999		0.00253488
0.03		-0.0069999		0.00223924
0.0299		-0.0069999		0.00194741
0.0298		-0.0069999		0.00167657
0.0297		-0.0069999		0.00143815
0.0296		-0.0069999		0.0012436
0.0295		-0.0069999		0.00108529
0.0294		-0.0069999		0.0009594
0.0293		-0.0069999		0.000858311
0.0292		-0.0069999		0.000778202
0.0291		-0.0069999		0.000711445
0.029		-0.0069999		0.000658039
0.0289		-0.0069999		0.000612263
0.0288		-0.0069999		0.000574116
0.0287		-0.0069999		0.000541691
0.0286		-0.0069999		0.000514988
0.0285		-0.0069999		0.000497822
0.0284		-0.0069999		0.000478746
0.0283		-0.0069999		0.000457766
0.0282		-0.0069999		0.000431063
0.0281		-0.0069999		0.000408174
0.0282		-0.0074999		0.000402452
0.0283		-0.0074999		0.000419619
0.0284		-0.0074999		0.000431063
0.0285		-0.0074999		0.000438692
0.0286		-0.0074999		0.000448229
0.0287		-0.0074999		0.000459673
0.0288		-0.0074999		0.000471117
0.0289		-0.0074999		0.000484468
0.029		-0.0074999		0.000499729
0.0291		-0.0074999		0.000514988
0.0292		-0.0074999		0.000537876
0.0293		-0.0074999		0.000568394
0.0294		-0.0074999		0.000612263
0.0295		-0.0074999		0.000677112
0.0296		-0.0074999		0.000762943
0.0297		-0.0074999		0.000877384
0.0298		-0.0074999		0.00101853
0.0299		-0.0074999		0.00119019
0.03		-0.0074999		0.00138474
0.0301		-0.0074999		0.00158692
0.0302		-0.0074999		0.00179482
0.0303		-0.0074999		0.00199129
0.0304		-0.0074999		0.00216867
0.0305		-0.0074999		0.00233079
0.0306		-0.0074999		0.00247575
0.0307		-0.0074999		0.00259973
0.0308		-0.0074999		0.00269701
0.0309		-0.0074999		0.00276758
0.031		-0.0074999		0.00281908
0.0311		-0.0074999		0.00285532
0.0312		-0.0074999		0.00286485
0.0313		-0.0074999		0.00285341
0.0314		-0.0074999		0.00282098
0.0315		-0.0074999		0.00276376
0.0316		-0.0074999		0.00266458
0.0317		-0.0074999		0.00253107
0.0318		-0.0074999		0.00236703
0.0319		-0.0074999		0.00217439
0.032		-0.0074999		0.00196077
0.0321		-0.0074999		0.00171471
0.0322		-0.0074999		0.00145913
0.0323		-0.0074999		0.0012169
0.0324		-0.0074999		0.00100327
0.0325		-0.0074999		0.000839237
0.0326		-0.0074999		0.000717167
0.0327		-0.0074999		0.000623707
0.0328		-0.0074999		0.00055695
0.0329		-0.0074999		0.000503544
0.033		-0.0074999		0.000463488
0.0331		-0.0074999		0.000434877
0.0332		-0.0074999		0.000408174
0.0333		-0.0074999		0.000392916
0.0334		-0.0074999		0.000379564
0.0335		-0.0074999		0.000366213
0.0336		-0.0074999		0.000362398
0.0337		-0.0074999		0.000352861
0.0338		-0.0074999		0.000341417
0.0339		-0.0074999		0.000326158
0.034		-0.0074999		0.000307085
0.0341		-0.0074999		0.000289919
0.0342		-0.0074999		0.000276567
0.0342		-0.0079999		0.000259401
0.0341		-0.0079999		0.000270845
0.034		-0.0079999		0.000286104
0.0339		-0.0079999		0.000299456
0.0338		-0.0079999		0.0003109
0.0337		-0.0079999		0.000320436
0.0336		-0.0079999		0.000328066
0.0335		-0.0079999		0.000335695
0.0334		-0.0079999		0.00033951
0.0333		-0.0079999		0.000347139
0.0332		-0.0079999		0.000354769
0.0331		-0.0079999		0.000371935
0.033		-0.0079999		0.000392916
0.0329		-0.0079999		0.000421526
0.0328		-0.0079999		0.000457766
0.0327		-0.0079999		0.000503544
0.0326		-0.0079999		0.000564579
0.0325		-0.0079999		0.000652317
0.0324		-0.0079999		0.000774387
0.0323		-0.0079999		0.000921253
0.0322		-0.0079999		0.00108529
0.0321		-0.0079999		0.00124932
0.032		-0.0079999		0.00140382
0.0319		-0.0079999		0.0015545
0.0318		-0.0079999		0.00168992
0.0317		-0.0079999		0.0018158
0.0316		-0.0079999		0.00192452
0.0315		-0.0079999		0.00200655
0.0314		-0.0079999		0.00206186
0.0313		-0.0079999		0.00210573
0.0312		-0.0079999		0.00211717
0.0311		-0.0079999		0.00211145
0.031		-0.0079999		0.00208856
0.0309		-0.0079999		0.00204088
0.0308		-0.0079999		0.00198747
0.0307		-0.0079999		0.00192071
0.0306		-0.0079999		0.00182915
0.0305		-0.0079999		0.00171662
0.0304		-0.0079999		0.00159646
0.0303		-0.0079999		0.00146485
0.0302		-0.0079999		0.00132561
0.0301		-0.0079999		0.00117493
0.03		-0.0079999		0.00102425
0.0299		-0.0079999		0.000879291
0.0298		-0.0079999		0.000753406
0.0297		-0.0079999		0.000646595
0.0296		-0.0079999		0.000566486
0.0295		-0.0079999		0.000509266
0.0294		-0.0079999		0.00046921
0.0293		-0.0079999		0.000444414
0.0292		-0.0079999		0.000427248
0.0291		-0.0079999		0.000417711
0.029		-0.0079999		0.000410082
0.0289		-0.0079999		0.000408174
0.0288		-0.0079999		0.000406267
0.0287		-0.0079999		0.000402452
0.0286		-0.0079999		0.00040436
0.0285		-0.0079999		0.00040436
0.0284		-0.0079999		0.000400545
0.0283		-0.0079999		0.000392916
0.0282		-0.0079999		0.000381472
0.0282		-0.0084999		0.00036812
0.0283		-0.0084999		0.000370027
0.0284		-0.0084999		0.000373842
0.0285		-0.0084999		0.000371935
0.0286		-0.0084999		0.00036812
0.0287		-0.0084999		0.000362398
0.0288		-0.0084999		0.000358583
0.0289		-0.0084999		0.000354769
0.029		-0.0084999		0.000352861
0.0291		-0.0084999		0.000349047
0.0292		-0.0084999		0.000347139
0.0293		-0.0084999		0.000352861
0.0294		-0.0084999		0.000366213
0.0295		-0.0084999		0.000389101
0.0296		-0.0084999		0.000425341
0.0297		-0.0084999		0.000476839
0.0298		-0.0084999		0.000551227
0.0299		-0.0084999		0.000644688
0.03		-0.0084999		0.000753406
0.0301		-0.0084999		0.000877384
0.0302		-0.0084999		0.000999458
0.0303		-0.0084999		0.0011139
0.0304		-0.0084999		0.00122071
0.0305		-0.0084999		0.00131799
0.0306		-0.0084999		0.00140572
0.0307		-0.0084999		0.00148011
0.0308		-0.0084999		0.00154305
0.0309		-0.0084999		0.00159074
0.031		-0.0084999		0.00162507
0.0311		-0.0084999		0.00164605
0.0312		-0.0084999		0.00165368
0.0313		-0.0084999		0.00164605
0.0314		-0.0084999		0.00162316
0.0315		-0.0084999		0.0015812
0.0316		-0.0084999		0.00152589
0.0317		-0.0084999		0.00145341
0.0318		-0.0084999		0.00136567
0.0319		-0.0084999		0.00126649
0.032		-0.0084999		0.00116158
0.0321		-0.0084999		0.00104142
0.0322		-0.0084999		0.000917438
0.0323		-0.0084999		0.000791553
0.0324		-0.0084999		0.000669483
0.0325		-0.0084999		0.000564579
0.0326		-0.0084999		0.000488285
0.0327		-0.0084999		0.000436785
0.0328		-0.0084999		0.000400545
0.0329		-0.0084999		0.000373842
0.033		-0.0084999		0.000354769
0.0331		-0.0084999		0.000341417
0.0332		-0.0084999		0.000329973
0.0333		-0.0084999		0.000320436
0.0334		-0.0084999		0.000316622
0.0335		-0.0084999		0.000312807
0.0336		-0.0084999		0.0003109
0.0337		-0.0084999		0.000307085
0.0338		-0.0084999		0.00030327
0.0339		-0.0084999		0.000293734
0.034		-0.0084999		0.000282289
0.0341		-0.0084999		0.000267031
0.0342		-0.0084999		0.000255587
0.0342		-0.009		0.000244142
0.0341		-0.009		0.000249865
0.034		-0.009		0.000263216
0.0339		-0.009		0.00027466
0.0338		-0.009		0.000282289
0.0337		-0.009		0.000289919
0.0336		-0.009		0.000291826
0.0335		-0.009		0.000293734
0.0334		-0.009		0.000295641
0.0333		-0.009		0.000299456
0.0332		-0.009		0.00030327
0.0331		-0.009		0.000308992
0.033		-0.009		0.000320436
0.0329		-0.009		0.000333788
0.0328		-0.009		0.000352861
0.0327		-0.009		0.000381472
0.0326		-0.009		0.000419619
0.0325		-0.009		0.000474932
0.0324		-0.009		0.00055695
0.0323		-0.009		0.000640873
0.0322		-0.009		0.000738148
0.0321		-0.009		0.000839237
0.032		-0.009		0.000934605
0.0319		-0.009		0.00102235
0.0318		-0.009		0.00109864
0.0317		-0.009		0.00116921
0.0316		-0.009		0.00122262
0.0315		-0.009		0.00126839
0.0314		-0.009		0.00130463
0.0313		-0.009		0.00132561
0.0312		-0.009		0.00133515
0.0311		-0.009		0.00132752
0.031		-0.009		0.00131036
0.0309		-0.009		0.00128556
0.0308		-0.009		0.00125314
0.0307		-0.009		0.00120927
0.0306		-0.009		0.00115014
0.0305		-0.009		0.00107766
0.0304		-0.009		0.000989921
0.0303		-0.009		0.00090218
0.0302		-0.009		0.000804905
0.0301		-0.009		0.000703815
0.03		-0.009		0.000610355
0.0299		-0.009		0.000528339
0.0298		-0.009		0.000459673
0.0297		-0.009		0.000400545
0.0296		-0.009		0.000358583
0.0295		-0.009		0.000329973
0.0294		-0.009		0.000312807
0.0293		-0.009		0.00030327
0.0292		-0.009		0.000301363
0.0291		-0.009		0.00030327
0.029		-0.009		0.0003109
0.0289		-0.009		0.000316622
0.0288		-0.009		0.000324251
