Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
7	0.00353883498868	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00403733260599	0.03165	-0.0089999	0.0110093	0.000519498068744
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000542917150102	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00103913604421	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00153827981861	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00203742359301	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00253656736742	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00303288609028	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00353202986468	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00403107381033	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00453021758473	0.03165	-0.0094999	0.00734714	0.000536990985215
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000534557508354	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00103165900529	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00153110774604	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.0020305564868	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00253000522756	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00302720661424	0.03165	-0.008	0.0171281	0.00051149985943
7	0.003526655355	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00402600420601	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00452545294676	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00502490168752	0.03165	-0.0099999	0.00455859	0.000533224155545
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000528398066553	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.0010261029645	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00152573243085	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.0020253618972	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00252499136355	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00302279618738	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00352242565373	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00402195519419	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00452158466054	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00502121412689	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00552084359324	0.03165	-0.0104999	0.00617793	0.000524683954778
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000521298851608	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00101965090457	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00151944337986	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00201923585515	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00251902833044	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.0030174803419	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00351727281718	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00401696533398	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00451675780926	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00501655028455	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00551634275984	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.0060147947713	0.0317	-0.011	0.00691035	0.000517163768903
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.00051621133288	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00101499590251	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00151487589335	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00201475588419	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00251463587502	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00301352042066	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00351340041149	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00401318042633	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00451306041717	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.005012940408	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00551282039884	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00601170494447	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00651148495931	0.0317	-0.0114999	0.00711063	0.000523496336142
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000512490509841	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00101157513449	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00151150387607	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00201143261765	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00251136135924	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00301054596963	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00351047471122	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00401030346705	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00451023220863	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00501016095022	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.0055100896918	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600927430219	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650910305803	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700903179961	0.0317	-0.0119999	0.0049496	0.000528571305206
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000509720223326	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00100901941875	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00150897617788	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00200893293701	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00250888969613	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00300828888291	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00350824564204	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00400810240981	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00450805916894	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00500801592807	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.0055079726872	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600737187397	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650722864175	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700718540088	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00750714216001	0.0317	-0.0124999	0.00263025	0.000540262746624
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000506158296058	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00100572240452	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00150570489949	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00200568739445	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00250566988942	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00300533399438	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00350531648935	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00400519898781	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00450518148278	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00500516397775	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00550514647271	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600481057767	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650469307614	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700467557111	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00750465806607	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00800432217103	0.03175	-0.013	0.00165177	0.000543997140006
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000503544608948	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00100329531737	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.0015032893945	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00200328347164	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00250327754877	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00300312825601	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00350312233314	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00400301641145	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00450301048859	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00500300456572	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00550299864285	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600284935009	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650274342841	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700273750554	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00750273158267	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00800258228991	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00850247636823	0.03175	-0.0134999	0.00225069	0.000527998438169
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000501614130379	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00100149845996	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00150149715208	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.0020014958442	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00250149453632	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00300147886565	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00350147755777	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00400137625015	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00450137494227	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00500137363439	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00550137232651	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600135665583	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650125534821	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700125404033	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00750125273245	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00800123706178	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00850113575416	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00900113444628	0.03175	-0.0139999	0.00321771	0.000520319339188
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000500182386071	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00100016352252	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00150016348707	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00200016345162	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00250016341617	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00300024455261	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00350024451716	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00400014448172	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00450014444627	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00500014441082	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00550014437537	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00600022551181	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00650012547637	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00700012544092	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00750012540547	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00800020654191	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00850010650647	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00900010647102	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00950020643556	0.03175	-0.0145	0.00180436	0.000525503830419
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.00049911830124	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000999170125011	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149916985362	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199916958223	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249916931084	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299932113456	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349932086317	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399922059183	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449922032044	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499922004905	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549921977766	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599937160137	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649927133004	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699927105865	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749927078726	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799942261097	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849932233964	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899932206825	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.0094994217968	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999932152546	0.03175	-0.0149999	0.00101853	0.000531266074453
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000498328561612	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000998432155129	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149843105914	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199842996315	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249842886716	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299863246046	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349863136447	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399853026869	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.0044985291727	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499852807671	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549852698072	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599873057402	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649862947825	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699862838226	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749862728627	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799883087957	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849872978379	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.0089987286878	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00949882759159	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999872649582	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104988253996	0.03175	-0.0155	0.000675205	0.000539950520601
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.00049692605381	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00099712013509	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.0014971162146	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199711229412	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249710837363	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299740245413	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349739853365	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399729461394	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449729069346	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499728677297	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549728285249	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599757693298	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649747301328	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.0069974690928	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749746517231	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799775925281	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849765533311	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899765141262	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00949774749135	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999764357165	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104977396504	0.03175	-0.0155	0.000675205	0.000539950520601
22	0.0109979337317	0.0318	-0.016	0.000516895	0.000544601760156
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000495875402323	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000996136057458	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.0014961288842	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199612171095	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249611453769	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299647519139	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349646801813	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399636084631	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449635367306	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.0049963464998	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549633932654	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599669998024	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649659280842	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699658563516	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749657846191	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799693911561	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849683194379	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899682477053	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00949691759584	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999681042402	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104969032493	0.03175	-0.0155	0.000675205	0.000539950520601
22	0.0109971639045	0.0318	-0.016	0.000516895	0.000544601760156
23	0.0114970567326	0.0318	-0.0164999	0.000509266	0.000531348778819
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000494397885932	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000994750411509	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149473702194	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199472363237	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.0024947102428	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.0029951627657	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349514937613	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399503598924	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449502259967	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.0049950092101	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549499582054	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599544834343	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649533495654	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699532156698	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749530817741	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799576070031	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849564731341	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899563392385	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.0094957205316	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999560714471	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104956937525	0.03175	-0.0155	0.000675205	0.000539950520601
22	0.010996046278	0.0318	-0.016	0.000516895	0.000544601760156
23	0.0114959328911	0.0318	-0.0164999	0.000509266	0.000531348778819
24	0.011996385414	0.03185	-0.017	0.000455858	0.000513346511012
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000493282426114	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000993702957987	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149368360801	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199366425803	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249364490805	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299416543605	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349414608608	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399402673997	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449400738999	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499398804001	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549396869003	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599448921803	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649436987192	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699435052195	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749433117197	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799485169997	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849473235386	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899471300388	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00949479365003	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999467430392	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104947549501	0.03175	-0.0155	0.000675205	0.000539950520601
22	0.0109951754819	0.0318	-0.016	0.000516895	0.000544601760156
23	0.0114950561358	0.0318	-0.0164999	0.000509266	0.000531348778819
24	0.0119955766638	0.03185	-0.017	0.000455858	0.000513346511012
25	0.0124955573139	0.03185	-0.0175	0.000364305	0.000531294076006
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000492449424017	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.00099291998523	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149289547506	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.00199287096489	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249284645473	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.00299341701104	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349339250087	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.0039932679956	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.00449324348544	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499321897527	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.0054931944651	0.03165	-0.0104999	0.00617793	0.000524683954778
12	0.00599376502141	0.0317	-0.011	0.00691035	0.000517163768903
13	0.00649364051614	0.0317	-0.0114999	0.00711063	0.000523496336142
14	0.00699361600598	0.0317	-0.0119999	0.0049496	0.000528571305206
15	0.00749359149581	0.0317	-0.0124999	0.00263025	0.000540262746624
16	0.00799416205212	0.03175	-0.013	0.00165177	0.000543997140006
17	0.00849403754685	0.03175	-0.0134999	0.00225069	0.000527998438169
18	0.00899401303669	0.03175	-0.0139999	0.00321771	0.000520319339188
19	0.00949408852162	0.03175	-0.0145	0.00180436	0.000525503830419
20	0.00999396401635	0.03175	-0.0149999	0.00101853	0.000531266074453
21	0.0104940395013	0.03175	-0.0155	0.000675205	0.000539950520601
22	0.0109945100625	0.0318	-0.016	0.000516895	0.000544601760156
23	0.0114943855572	0.0318	-0.0164999	0.000509266	0.000531348778819
24	0.0119949561135	0.03185	-0.017	0.000455858	0.000513346511012
25	0.0124949316034	0.03185	-0.0175	0.000364305	0.000531294076006
26	0.0129948070981	0.03185	-0.0179999	0.000232697	0.000529222817147
0	0.0	0.0323	-0.005	0.00046158	0.00120086000234
1	0.000491837714999	0.03155	-0.0054999	0.000434877	0.00151164009023
2	0.000992344603986	0.0316	-0.0059999	0.00580981	0.000480326945972
3	0.00149231591924	0.0316	-0.0064999	0.0263749	0.000476396529516
4	0.0019922872345	0.0316	-0.0069999	0.0339816	0.000486676811785
5	0.00249225854975	0.0316	-0.0074999	0.0292817	0.000496364651829
6	0.002992865433	0.03165	-0.008	0.0171281	0.00051149985943
7	0.00349283674826	0.03165	-0.0085	0.0118561	0.000516862742788
8	0.00399270806925	0.03165	-0.0089999	0.0110093	0.000519498068744
9	0.0044926793845	0.03165	-0.0094999	0.00734714	0.000536990985215
10	0.00499265069976	0.03165	-0.0099999	0.00455859	0.000533224155545
11	0.00549262201501	0.03165	-0.0104999	0.00617793	0.000524683954778
