Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0319		-0.0009999		0.00913054
0.0318		-0.0009999		0.00955874
0.0317		-0.0009999		0.00979906
0.0316		-0.0009999		0.00985819
0.0315		-0.0009999		0.00978571
0.0314		-0.0009999		0.00966841
0.0313		-0.0009999		0.00957972
0.0312		-0.0009999		0.00946051
0.0311		-0.0009999		0.00930792
0.031		-0.0009999		0.0090819
0.0309		-0.0009999		0.00880247
0.0308		-0.0009999		0.00842196
0.0307		-0.0009999		0.00792795
0.0306		-0.0009999		0.00734904
0.0305		-0.0009999		0.00671008
0.0304		-0.0009999		0.00594619
0.0303		-0.0009999		0.00506404
0.0302		-0.0009999		0.00412562
0.0301		-0.0009999		0.00316621
0.03		-0.0009999		0.00236036
0.0299		-0.0009999		0.00173665
0.0298		-0.0009999		0.00128365
0.0297		-0.0009999		0.000967983
0.0296		-0.0009999		0.000747684
0.0295		-0.0009999		0.000597958
0.0294		-0.0009999		0.000495914
0.0293		-0.0009999		0.000424387
0.0292		-0.0009999		0.000376703
0.0291		-0.0009999		0.000350954
0.029		-0.0009999		0.000335695
0.0289		-0.0009999		0.000326158
0.0288		-0.0009999		0.000323297
0.0287		-0.0009999		0.000333788
0.0286		-0.0009999		0.000350954
0.0286		-0.0014999		0.000351908
0.0287		-0.0014999		0.000342371
0.0288		-0.0014999		0.000327112
0.0289		-0.0014999		0.000320436
0.029		-0.0014999		0.000323297
0.0291		-0.0014999		0.000340464
0.0292		-0.0014999		0.000370027
0.0293		-0.0014999		0.000416758
0.0294		-0.0014999		0.000485422
0.0295		-0.0014999		0.000586513
0.0296		-0.0014999		0.000745777
0.0297		-0.0014999		0.000969891
0.0298		-0.0014999		0.00129414
0.0299		-0.0014999		0.00174809
0.03		-0.0014999		0.00239183
0.0301		-0.0014999		0.00321867
0.0302		-0.0014999		0.00420383
0.0303		-0.0014999		0.00525859
0.0304		-0.0014999		0.00633338
0.0305		-0.0014999		0.00734237
0.0306		-0.0014999		0.00819212
0.0307		-0.0014999		0.00897604
0.0308		-0.0014999		0.0096398
0.0309		-0.0014999		0.0101519
0.031		-0.0014999		0.0105572
0.0311		-0.0014999		0.0108882
0.0312		-0.0014999		0.0111466
0.0313		-0.0014999		0.0112992
0.0314		-0.0014999		0.0114384
0.0315		-0.0014999		0.0114651
0.0316		-0.0014999		0.011427
0.0317		-0.0014999		0.011304
0.0318		-0.0014999		0.0109997
0.0319		-0.0014999		0.0105658
0.032		-0.0014999		0.00998026
0.0321		-0.0014999		0.00921065
0.0322		-0.0014999		0.00825506
0.0323		-0.0014999		0.00704673
0.0324		-0.0014999		0.0056496
0.0325		-0.0014999		0.00426963
0.0326		-0.0014999		0.00310327
0.0327		-0.0014999		0.00222017
0.0328		-0.0014999		0.00158025
0.0329		-0.0014999		0.00114823
0.033		-0.0014999		0.000859264
0.0331		-0.0014999		0.000663761
0.0332		-0.0014999		0.000539783
0.0333		-0.0014999		0.000462534
0.0334		-0.0014999		0.000409128
0.0335		-0.0014999		0.000369074
0.0336		-0.0014999		0.000335695
0.0337		-0.0014999		0.000309946
0.0338		-0.0014999		0.000304224
0.0339		-0.0014999		0.000312807
0.034		-0.0014999		0.000320436
0.0341		-0.0014999		0.000299456
0.0342		-0.0014999		0.000254633
0.0343		-0.0014999		0.000218392
0.0344		-0.0014999		0.000197412
0.0345		-0.0014999		0.000185014
0.0346		-0.0014999		0.000172616
0.0345		-0.0019999		0.000179292
0.0344		-0.0019999		0.000191689
0.0343		-0.0019999		0.000209809
0.0342		-0.0019999		0.000233651
0.0341		-0.0019999		0.000273706
0.034		-0.0019999		0.000305178
0.0339		-0.0019999		0.00032902
0.0338		-0.0019999		0.000326158
0.0337		-0.0019999		0.000320436
0.0336		-0.0019999		0.000327112
0.0335		-0.0019999		0.000343325
0.0334		-0.0019999		0.000369074
0.0333		-0.0019999		0.000400545
0.0332		-0.0019999		0.000442507
0.0331		-0.0019999		0.000512127
0.033		-0.0019999		0.000626568
0.0329		-0.0019999		0.000806812
0.0328		-0.0019999		0.0010872
0.0327		-0.0019999		0.00148965
0.0326		-0.0019999		0.00208189
0.0325		-0.0019999		0.00287057
0.0324		-0.0019999		0.00385763
0.0323		-0.0019999		0.0048857
0.0322		-0.0019999		0.00591472
0.0321		-0.0019999		0.0068827
0.032		-0.0019999		0.00772861
0.0319		-0.0019999		0.00849539
0.0318		-0.0019999		0.00913531
0.0317		-0.0019999		0.0096131
0.0316		-0.0019999		0.00993448
0.0315		-0.0019999		0.010151
0.0314		-0.0019999		0.0102234
0.0313		-0.0019999		0.0101653
0.0312		-0.0019999		0.00999743
0.0311		-0.0019999		0.00974852
0.031		-0.0019999		0.00943762
0.0309		-0.0019999		0.00899798
0.0308		-0.0019999		0.0084601
0.0307		-0.0019999		0.00782114
0.0306		-0.0019999		0.00710014
0.0305		-0.0019999		0.0063391
0.0304		-0.0019999		0.00553897
0.0303		-0.0019999		0.00465015
0.0302		-0.0019999		0.00375368
0.0301		-0.0019999		0.0028763
0.03		-0.0019999		0.00214483
0.0299		-0.0019999		0.00156785
0.0298		-0.0019999		0.00115586
0.0297		-0.0019999		0.00086594
0.0296		-0.0019999		0.000668529
0.0295		-0.0019999		0.000537876
0.0294		-0.0019999		0.000447275
0.0293		-0.0019999		0.000391962
0.0292		-0.0019999		0.000355722
0.0291		-0.0019999		0.000334742
0.029		-0.0019999		0.000326158
0.0289		-0.0019999		0.000329973
0.0288		-0.0019999		0.000340464
0.0287		-0.0019999		0.000347139
0.0286		-0.0019999		0.000344278
0.0285		-0.0019999		0.00032902
0.0284		-0.0024999		0.000283243
0.0285		-0.0024999		0.000309946
0.0286		-0.0024999		0.000327112
0.0287		-0.0024999		0.000329973
0.0288		-0.0024999		0.000327112
0.0289		-0.0024999		0.000332834
0.029		-0.0024999		0.000340464
0.0291		-0.0024999		0.00035
0.0292		-0.0024999		0.000358583
0.0293		-0.0024999		0.000372889
0.0294		-0.0024999		0.000398638
0.0295		-0.0024999		0.000444414
0.0296		-0.0024999		0.00052071
0.0297		-0.0024999		0.000638012
0.0298		-0.0024999		0.000822071
0.0299		-0.0024999		0.00107861
0.03		-0.0024999		0.00145531
0.0301		-0.0024999		0.00195695
0.0302		-0.0024999		0.00256826
0.0303		-0.0024999		0.00323202
0.0304		-0.0024999		0.00391296
0.0305		-0.0024999		0.00455096
0.0306		-0.0024999		0.00516894
0.0307		-0.0024999		0.00574115
0.0308		-0.0024999		0.0062342
0.0309		-0.0024999		0.00662616
0.031		-0.0024999		0.00694945
0.0311		-0.0024999		0.00720409
0.0312		-0.0024999		0.00737765
0.0313		-0.0024999		0.00749305
0.0314		-0.0024999		0.00748351
0.0315		-0.0024999		0.0074034
0.0316		-0.0024999		0.00727466
0.0317		-0.0024999		0.00706485
0.0318		-0.0024999		0.00672916
0.0319		-0.0024999		0.0062466
0.032		-0.0024999		0.00569537
0.0321		-0.0024999		0.00511363
0.0322		-0.0024999		0.00444415
0.0323		-0.0024999		0.00373842
0.0324		-0.0024999		0.0029812
0.0325		-0.0024999		0.00224115
0.0326		-0.0024999		0.0016203
0.0327		-0.0024999		0.00116158
0.0328		-0.0024999		0.000849728
0.0329		-0.0024999		0.000649456
0.033		-0.0024999		0.000514988
0.0331		-0.0024999		0.000431063
0.0332		-0.0024999		0.000384333
0.0333		-0.0024999		0.000362398
0.0334		-0.0024999		0.000350954
0.0335		-0.0024999		0.000344278
0.0336		-0.0024999		0.000338556
0.0337		-0.0024999		0.000325205
0.0338		-0.0024999		0.000313761
0.0339		-0.0024999		0.000300409
0.034		-0.0024999		0.00028515
0.0341		-0.0024999		0.00026417
0.0342		-0.0024999		0.000232697
0.0343		-0.0024999		0.000210763
0.0344		-0.0024999		0.000198365
0.0343		-0.0029999		0.000200273
0.0342		-0.0029999		0.000214578
0.0341		-0.0029999		0.000236512
0.034		-0.0029999		0.000254633
0.0339		-0.0029999		0.000271799
0.0338		-0.0029999		0.000276567
0.0337		-0.0029999		0.000283243
0.0336		-0.0029999		0.000298502
0.0335		-0.0029999		0.0003109
0.0334		-0.0029999		0.000324251
0.0333		-0.0029999		0.000338556
0.0332		-0.0029999		0.000361444
0.0331		-0.0029999		0.000387194
0.033		-0.0029999		0.000436785
0.0329		-0.0029999		0.000515942
0.0328		-0.0029999		0.000641827
0.0327		-0.0029999		0.000836376
0.0326		-0.0029999		0.00114251
0.0325		-0.0029999		0.0015688
0.0324		-0.0029999		0.0021105
0.0323		-0.0029999		0.00268175
0.0322		-0.0029999		0.00323583
0.0321		-0.0029999		0.00371934
0.032		-0.0029999		0.0041447
0.0319		-0.0029999		0.00451091
0.0318		-0.0029999		0.00484088
0.0317		-0.0029999		0.00512889
0.0316		-0.0029999		0.00535968
0.0315		-0.0029999		0.00548652
0.0314		-0.0029999		0.0055714
0.0313		-0.0029999		0.00555423
0.0312		-0.0029999		0.00545314
0.0311		-0.0029999		0.00534537
0.031		-0.0029999		0.0051575
0.0309		-0.0029999		0.00492576
0.0308		-0.0029999		0.00462916
0.0307		-0.0029999		0.00427058
0.0306		-0.0029999		0.0038624
0.0305		-0.0029999		0.0034342
0.0304		-0.0029999		0.00296499
0.0303		-0.0029999		0.00248243
0.0302		-0.0029999		0.00200655
0.0301		-0.0029999		0.00158215
0.03		-0.0029999		0.0012169
0.0299		-0.0029999		0.000927929
0.0298		-0.0029999		0.000726704
0.0297		-0.0029999		0.000588421
0.0296		-0.0029999		0.000497822
0.0295		-0.0029999		0.000437738
0.0294		-0.0029999		0.000391008
0.0293		-0.0029999		0.000360491
0.0292		-0.0029999		0.000340464
0.0291		-0.0029999		0.000329973
0.029		-0.0029999		0.000323297
0.0289		-0.0029999		0.000320436
0.0288		-0.0029999		0.000315668
0.0287		-0.0029999		0.000313761
0.0286		-0.0029999		0.000309946
0.0285		-0.0029999		0.000300409
0.0284		-0.0029999		0.000282289
0.0283		-0.0029999		0.000262262
0.0284		-0.0034999		0.00027466
0.0285		-0.0034999		0.000290873
0.0286		-0.0034999		0.000296595
0.0287		-0.0034999		0.000298502
0.0288		-0.0034999		0.000298502
0.0289		-0.0034999		0.000300409
0.029		-0.0034999		0.00030327
0.0291		-0.0034999		0.000309946
0.0292		-0.0034999		0.000316622
0.0293		-0.0034999		0.000331881
0.0294		-0.0034999		0.000348093
0.0295		-0.0034999		0.000380518
0.0296		-0.0034999		0.000427248
0.0297		-0.0034999		0.000495914
0.0298		-0.0034999		0.000602726
0.0299		-0.0034999		0.000760082
0.03		-0.0034999		0.000980385
0.0301		-0.0034999		0.00125695
0.0302		-0.0034999		0.00158788
0.0303		-0.0034999		0.00192452
0.0304		-0.0034999		0.00226499
0.0305		-0.0034999		0.00258256
0.0306		-0.0034999		0.00291158
0.0307		-0.0034999		0.00321104
0.0308		-0.0034999		0.00349428
0.0309		-0.0034999		0.00372507
0.031		-0.0034999		0.0039015
0.0311		-0.0034999		0.00406745
0.0312		-0.0034999		0.00417903
0.0313		-0.0034999		0.00424865
0.0314		-0.0034999		0.00426391
0.0315		-0.0034999		0.00421432
0.0316		-0.0034999		0.00411037
0.0317		-0.0034999		0.00395682
0.0318		-0.0034999		0.00375749
0.0319		-0.0034999		0.0035124
0.032		-0.0034999		0.00324728
0.0321		-0.0034999		0.00292017
0.0322		-0.0034999		0.00254156
0.0323		-0.0034999		0.00212003
0.0324		-0.0034999		0.00168229
0.0325		-0.0034999		0.00127984
0.0326		-0.0034999		0.000952724
0.0327		-0.0034999		0.000721935
0.0328		-0.0034999		0.000566486
0.0329		-0.0034999		0.000459673
0.033		-0.0034999		0.000393869
0.0331		-0.0034999		0.000351908
0.0332		-0.0034999		0.000329973
0.0333		-0.0034999		0.000315668
0.0334		-0.0034999		0.000302317
0.0335		-0.0034999		0.000290873
0.0336		-0.0034999		0.000278475
0.0337		-0.0034999		0.000265123
0.0338		-0.0034999		0.00025654
0.0339		-0.0034999		0.000251772
0.034		-0.0034999		0.000239373
0.0341		-0.0034999		0.000221253
0.0342		-0.0034999		0.000203134
0.0343		-0.0034999		0.000190736
0.0344		-0.0034999		0.000183106
0.0344		-0.0039999		0.000178338
0.0343		-0.0039999		0.000183106
0.0342		-0.0039999		0.00019455
0.0341		-0.0039999		0.000207902
0.034		-0.0039999		0.000221253
0.0339		-0.0039999		0.000232697
0.0338		-0.0039999		0.000241281
0.0337		-0.0039999		0.000249865
0.0336		-0.0039999		0.000258448
0.0335		-0.0039999		0.000268938
0.0334		-0.0039999		0.000278475
0.0333		-0.0039999		0.000287058
0.0332		-0.0039999		0.000296595
0.0331		-0.0039999		0.0003109
0.033		-0.0039999		0.000338556
0.0329		-0.0039999		0.000383379
0.0328		-0.0039999		0.000452997
0.0327		-0.0039999		0.000555996
0.0326		-0.0039999		0.000715259
0.0325		-0.0039999		0.000944141
0.0324		-0.0039999		0.001256
0.0323		-0.0039999		0.00159646
0.0322		-0.0039999		0.00193024
0.0321		-0.0039999		0.00222684
0.032		-0.0039999		0.00247766
0.0319		-0.0039999		0.00269987
0.0318		-0.0039999		0.00290491
0.0317		-0.0039999		0.00307466
0.0316		-0.0039999		0.00321104
0.0315		-0.0039999		0.00331499
0.0314		-0.0039999		0.00337221
0.0313		-0.0039999		0.00337316
0.0312		-0.0039999		0.00332834
0.0311		-0.0039999		0.00325204
0.031		-0.0039999		0.0031376
0.0309		-0.0039999		0.00300409
0.0308		-0.0039999		0.00283624
0.0307		-0.0039999		0.00263025
0.0306		-0.0039999		0.00239946
0.0305		-0.0039999		0.00214578
0.0304		-0.0039999		0.00188828
0.0303		-0.0039999		0.00161935
0.0302		-0.0039999		0.00134373
0.0301		-0.0039999		0.00107575
0.03		-0.0039999		0.000844005
0.0299		-0.0039999		0.000670437
0.0298		-0.0039999		0.000537876
0.0297		-0.0039999		0.000449182
0.0296		-0.0039999		0.000389101
0.0295		-0.0039999		0.000350954
0.0294		-0.0039999		0.000318529
0.0293		-0.0039999		0.000300409
0.0292		-0.0039999		0.000289919
0.0291		-0.0039999		0.000286104
0.029		-0.0039999		0.00028515
0.0289		-0.0039999		0.000284197
0.0288		-0.0039999		0.000283243
0.0287		-0.0039999		0.000283243
0.0286		-0.0039999		0.000287058
0.0285		-0.0039999		0.000281336
0.0284		-0.0039999		0.000272753
0.0283		-0.0044999		0.000252726
0.0284		-0.0044999		0.000263216
0.0285		-0.0044999		0.000273706
0.0286		-0.0044999		0.000275614
0.0287		-0.0044999		0.000271799
0.0288		-0.0044999		0.000271799
0.0289		-0.0044999		0.000267984
0.029		-0.0044999		0.000268938
0.0291		-0.0044999		0.000267031
0.0292		-0.0044999		0.000268938
0.0293		-0.0044999		0.000276567
0.0294		-0.0044999		0.000288965
0.0295		-0.0044999		0.000313761
0.0296		-0.0044999		0.000347139
0.0297		-0.0044999		0.000392916
0.0298		-0.0044999		0.000460627
0.0299		-0.0044999		0.000557903
0.03		-0.0044999		0.000695232
0.0301		-0.0044999		0.000866894
0.0302		-0.0044999		0.00106908
0.0303		-0.0044999		0.00128842
0.0304		-0.0044999		0.00151253
0.0305		-0.0044999		0.00173474
0.0306		-0.0044999		0.00193978
0.0307		-0.0044999		0.00212385
0.0308		-0.0044999		0.00229932
0.0309		-0.0044999		0.00242807
0.031		-0.0044999		0.00253107
0.0311		-0.0044999		0.00261404
0.0312		-0.0044999		0.00267603
0.0313		-0.0044999		0.00270559
0.0314		-0.0044999		0.00271703
0.0315		-0.0044999		0.00268556
0.0316		-0.0044999		0.00261594
0.0317		-0.0044999		0.00252248
0.0318		-0.0044999		0.00240518
0.0319		-0.0044999		0.00226118
0.032		-0.0044999		0.00209333
0.0321		-0.0044999		0.00189687
0.0322		-0.0044999		0.00166703
0.0323		-0.0044999		0.00139714
0.0324		-0.0044999		0.00110436
0.0325		-0.0044999		0.000839237
0.0326		-0.0044999		0.000630382
0.0327		-0.0044999		0.000494961
0.0328		-0.0044999		0.00040436
0.0329		-0.0044999		0.000343325
0.033		-0.0044999		0.000305178
0.0331		-0.0044999		0.00028515
0.0332		-0.0044999		0.000271799
0.0333		-0.0044999		0.000266077
0.0334		-0.0044999		0.000258448
0.0335		-0.0044999		0.000254633
0.0336		-0.0044999		0.00024605
0.0337		-0.0044999		0.000237466
0.0338		-0.0044999		0.000231744
0.0339		-0.0044999		0.000224114
0.034		-0.0044999		0.000211717
0.0341		-0.0044999		0.000199319
0.0342		-0.0044999		0.000185014
0.0343		-0.0044999		0.000176431
0.0344		-0.0049999		0.000161172
0.0343		-0.0049999		0.00016594
0.0342		-0.0049999		0.000176431
0.0341		-0.0049999		0.000189782
0.034		-0.0049999		0.000205041
0.0339		-0.0049999		0.000216485
0.0338		-0.0049999		0.000225068
0.0337		-0.0049999		0.000229836
0.0336		-0.0049999		0.000234605
0.0335		-0.0049999		0.000239373
0.0334		-0.0049999		0.000245096
0.0333		-0.0049999		0.000247957
0.0332		-0.0049999		0.000250818
0.0331		-0.0049999		0.000259401
0.033		-0.0049999		0.00027466
0.0329		-0.0049999		0.000300409
0.0328		-0.0049999		0.000344278
0.0327		-0.0049999		0.000415804
0.0326		-0.0049999		0.000523571
0.0325		-0.0049999		0.000677112
0.0324		-0.0049999		0.000878338
0.0323		-0.0049999		0.00111199
0.0322		-0.0049999		0.00135041
0.0321		-0.0049999		0.00155259
0.032		-0.0049999		0.00172044
0.0319		-0.0049999		0.00186158
0.0318		-0.0049999		0.00198366
0.0317		-0.0049999		0.00209142
0.0316		-0.0049999		0.00218965
0.0315		-0.0049999		0.00225832
0.0314		-0.0049999		0.00229742
0.0313		-0.0049999		0.00229837
0.0312		-0.0049999		0.00227453
0.0311		-0.0049999		0.00223161
0.031		-0.0049999		0.00217344
0.0309		-0.0049999		0.00209047
0.0308		-0.0049999		0.00199892
0.0307		-0.0049999		0.00187398
0.0306		-0.0049999		0.00172711
0.0305		-0.0049999		0.00156308
0.0304		-0.0049999		0.00139905
0.0303		-0.0049999		0.00122834
0.0302		-0.0049999		0.00105191
0.0301		-0.0049999		0.000872616
0.03		-0.0049999		0.000708584
0.0299		-0.0049999		0.000572208
0.0298		-0.0049999		0.000466349
0.0297		-0.0049999		0.000391962
0.0296		-0.0049999		0.000340464
0.0295		-0.0049999		0.000306131
0.0294		-0.0049999		0.000279428
0.0293		-0.0049999		0.000260355
0.0292		-0.0049999		0.000251772
0.0291		-0.0049999		0.000247957
0.029		-0.0049999		0.000250818
0.0289		-0.0049999		0.000254633
0.0288		-0.0049999		0.000257494
0.0287		-0.0049999		0.000260355
0.0286		-0.0049999		0.000258448
0.0285		-0.0049999		0.000261309
0.0284		-0.0049999		0.000257494
0.0283		-0.0054999		0.000243188
0.0284		-0.0054999		0.000251772
0.0285		-0.0054999		0.000254633
0.0286		-0.0054999		0.000254633
0.0287		-0.0054999		0.000249865
0.0288		-0.0054999		0.000247004
0.0289		-0.0054999		0.000243188
0.029		-0.0054999		0.00023842
0.0291		-0.0054999		0.000234605
0.0292		-0.0054999		0.000236512
0.0293		-0.0054999		0.000242234
0.0294		-0.0054999		0.000258448
0.0295		-0.0054999		0.000280382
0.0296		-0.0054999		0.000317575
0.0297		-0.0054999		0.000369074
0.0298		-0.0054999		0.000442507
0.0299		-0.0054999		0.000548366
0.03		-0.0054999		0.000687603
0.0301		-0.0054999		0.00084782
0.0302		-0.0054999		0.00101472
0.0303		-0.0054999		0.0011797
0.0304		-0.0054999		0.00133038
0.0305		-0.0054999		0.00147057
0.0306		-0.0054999		0.00160123
0.0307		-0.0054999		0.00172044
0.0308		-0.0054999		0.00181866
0.0309		-0.0054999		0.00188638
0.031		-0.0054999		0.00193787
0.0311		-0.0054999		0.00197889
0.0312		-0.0054999		0.00199701
0.0313		-0.0054999		0.00201131
0.0314		-0.0054999		0.00200464
0.0315		-0.0054999		0.00197984
0.0316		-0.0054999		0.00193215
0.0317		-0.0054999		0.00185586
0.0318		-0.0054999		0.00175668
0.0319		-0.0054999		0.00165368
0.032		-0.0054999		0.00152207
0.0321		-0.0054999		0.00135899
0.0322		-0.0054999		0.00117112
0.0323		-0.0054999		0.000971798
0.0324		-0.0054999		0.000777248
0.0325		-0.0054999		0.00060368
0.0326		-0.0054999		0.000473024
0.0327		-0.0054999		0.000377657
0.0328		-0.0054999		0.000313761
0.0329		-0.0054999		0.00027466
0.033		-0.0054999		0.000248911
0.0331		-0.0054999		0.000239373
0.0332		-0.0054999		0.000231744
0.0333		-0.0054999		0.000229836
0.0334		-0.0054999		0.000229836
0.0335		-0.0054999		0.000227929
0.0336		-0.0054999		0.000225068
0.0337		-0.0054999		0.000221253
0.0338		-0.0054999		0.000218392
0.0339		-0.0054999		0.00021267
0.034		-0.0054999		0.000199319
0.0341		-0.0054999		0.000185967
0.0342		-0.0054999		0.000172616
0.0343		-0.0054999		0.000163079
0.0343		-0.0059999		0.000140191
0.0342		-0.0059999		0.000145913
0.0341		-0.0059999		0.000154496
0.034		-0.0059999		0.00016594
0.0339		-0.0059999		0.000179292
0.0338		-0.0059999		0.000185014
0.0337		-0.0059999		0.000187875
0.0336		-0.0059999		0.00019455
0.0335		-0.0059999		0.000195504
0.0334		-0.0059999		0.000197412
0.0333		-0.0059999		0.000198365
0.0332		-0.0059999		0.000196458
0.0331		-0.0059999		0.000200273
0.033		-0.0059999		0.00021267
0.0329		-0.0059999		0.000231744
0.0328		-0.0059999		0.000260355
0.0327		-0.0059999		0.000308039
0.0326		-0.0059999		0.000378611
0.0325		-0.0059999		0.000476839
0.0324		-0.0059999		0.000608448
0.0323		-0.0059999		0.000763897
0.0322		-0.0059999		0.000924114
0.0321		-0.0059999		0.00107575
0.032		-0.0059999		0.00121308
0.0319		-0.0059999		0.00133324
0.0318		-0.0059999		0.0014391
0.0317		-0.0059999		0.00153638
0.0316		-0.0059999		0.0016203
0.0315		-0.0059999		0.00167847
0.0314		-0.0059999		0.00171376
0.0313		-0.0059999		0.00174237
0.0312		-0.0059999		0.00175095
0.0311		-0.0059999		0.00174046
0.031		-0.0059999		0.00171948
0.0309		-0.0059999		0.00167752
0.0308		-0.0059999		0.00162602
0.0307		-0.0059999		0.00155259
0.0306		-0.0059999		0.00145245
0.0305		-0.0059999		0.00134087
0.0304		-0.0059999		0.00122166
0.0303		-0.0059999		0.00108434
0.0302		-0.0059999		0.000942234
0.0301		-0.0059999		0.000795368
0.03		-0.0059999		0.000645641
0.0299		-0.0059999		0.000515942
0.0298		-0.0059999		0.000415804
0.0297		-0.0059999		0.000349047
0.0296		-0.0059999		0.000300409
0.0295		-0.0059999		0.000265123
0.0294		-0.0059999		0.000239373
0.0293		-0.0059999		0.000223161
0.0292		-0.0059999		0.000216485
