1.2808283781	140.19049696	140.559861372	139.810171319	968.0	140.19049696
1.28614301867	132.153842029	132.523371781	131.773793978	964.0	132.153842029
1.29150194792	122.508166742	122.887437515	122.119066825	960.0	122.508166742
1.29690572176	115.842657202	116.220715462	115.455279014	956.0	115.842657202
1.30235490546	109.179320352	109.55730213	108.79259883	952.0	109.179320352
1.30785007384	100.572731005	100.955184075	100.182458853	948.0	100.572731005
1.31339181144	98.0215004724	98.3946714035	97.6406465388	944.0	98.0215004724
1.31898071277	94.6332540391	95.0002696314	94.2588317853	940.0	94.6332540391
1.32461738248	90.5457279447	90.9085151306	90.1759374964	936.0	90.5457279447
1.33030243562	83.7089161343	84.070048938	83.3416380858	932.0	83.7089161343
1.33603649784	74.947745243	75.3026492183	74.5879223841	928.0	74.947745243
1.34182020563	69.469313802	69.8143002223	69.120121188	924.0	69.469313802
1.34765420652	57.5638275132	57.8787802989	57.2463756948	920.0	57.5638275132
1.35353915939	53.0551963065	53.3531678724	52.7552139317	916.0	53.0551963065
1.35947573465	67.5174601943	67.8494973666	67.1810346885	912.0	67.5174601943
1.36546461454	37.7629275714	37.9844321751	37.5408696144	908.0	37.7629275714
1.37150649336	178.487368372	178.223425611	178.744240514	904.0	178.487368372
1.37760207778	81.628572078	81.9414012083	81.3088238665	900.0	81.628572078
1.38375208705	32.1559619474	32.3478143472	31.9637567391	896.0	32.1559619474
1.38995725336	59.7601771517	60.0695204543	59.4470677007	892.0	59.7601771517
1.39621832207	11.4083211787	11.4448859775	11.3717992921	888.0	11.4083211787
1.40253605204	19.1828633228	19.2865259292	19.0792273827	884.0	19.1828633228
1.40891121591	31.1893195821	31.3820793055	30.9960817706	880.0	31.1893195821
1.41534460046	36.0093857366	36.232212612	35.7856374707	876.0	36.0093857366
1.42183700688	5.84718219971	5.85074036363	5.84366176963	872.0	5.84718219971
1.42838925115	5.35699366105	5.35744978432	5.35654248546	868.0	5.35699366105
1.43500216435	8.42953840627	8.45790212026	8.40119792589	864.0	8.42953840627
1.44167659302	5.27161540265	5.28033021119	5.26299192501	860.0	5.27161540265
1.44841339953	6.15354724682	6.1672665444	6.13983877124	856.0	6.15354724682
1.45521346244	4.44460435685	4.44764871091	4.44159176908	852.0	4.44460435685
1.46207767689	4.15396364404	4.15591100478	4.15203657702	848.0	4.15396364404
1.46900695498	4.92045429245	4.92951565616	4.91139906723	844.0	4.92045429245
1.47600222619	3.78838050776	3.78973244642	3.78702959593	840.0	3.78838050776
1.4830644378	3.46964774112	3.47021836913	3.46908308767	836.0	3.46964774112
1.49019455529	5.81486306921	5.83593204668	5.79380521466	832.0	5.81486306921
1.4973935628	5.24984249237	5.26762861403	5.23206548029	828.0	5.24984249237
1.50466246359	2.93100438023	2.93102219796	2.93098636666	824.0	2.93100438023
1.51200228049	2.81374651745	2.81432889922	2.81317011779	820.0	2.81374651745
1.51941405637	2.68067927058	2.68141263307	2.67995339056	816.0	2.68067927058
1.52689885468	17.1248931235	17.2402897334	17.0093728494	812.0	17.1248931235
1.5344577599	2.42382205977	2.42462638439	2.42302598256	808.0	2.42382205977
1.54209187811	2.54303423397	2.54791766653	2.53820059612	804.0	2.54303423397
1.5498023375	11.2440938599	11.3173391603	11.1708316382	800.0	11.2440938599
