Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.002		-0.001		5.53133e-05
0.002		-0.0014999		5.3406e-05
0.0015		-0.0014999		4.95913e-05
0.001		-0.0014999		5.53133e-05
0.0005		-0.0014999		9.91826e-05
0.0		-0.0014999		0.000162126
-0.0005		-0.0014999		0.000234605
-0.001		-0.0014999		0.000242234
-0.0015		-0.0014999		0.000263216
-0.002		-0.0014999		0.000242234
-0.0025		-0.0014999		0.000198365
-0.003		-0.0014999		0.000156404
-0.0035		-0.0014999		0.000102997
-0.004		-0.0014999		4.57766e-05
-0.0045		-0.0014999		2.47956e-05
-0.005		-0.0014999		1.71663e-05
-0.005		-0.0019999		9.5368e-06
-0.0045		-0.0019999		1.52589e-05
-0.004		-0.0019999		2.47956e-05
-0.0035		-0.0019999		6.48503e-05
-0.003		-0.0019999		0.000110627
-0.0025		-0.0019999		0.000185014
-0.002		-0.0019999		0.000249865
-0.0015		-0.0019999		0.000236512
-0.001		-0.0019999		0.000185014
-0.0005		-0.0019999		0.000146867
0.0		-0.0019999		0.000104905
0.0005		-0.0019999		7.43871e-05
0.001		-0.0019999		5.72207e-05
0.0015		-0.0019999		5.3406e-05
0.002		-0.0019999		5.3406e-05
0.002		-0.0024999		4.95913e-05
0.0015		-0.0024999		5.72207e-05
0.001		-0.0024999		5.72207e-05
0.0005		-0.0024999		6.10356e-05
0.0		-0.0024999		6.8665e-05
-0.0005		-0.0024999		8.96459e-05
-0.001		-0.0024999		0.000123979
-0.0015		-0.0024999		0.00017357
-0.002		-0.0024999		0.000162126
-0.0025		-0.0024999		0.000127793
-0.003		-0.0024999		6.67577e-05
-0.0035		-0.0024999		3.81472e-05
-0.004		-0.0024999		2.28883e-05
-0.0045		-0.0024999		1.14442e-05
-0.005		-0.0024999		1.14442e-05
-0.005		-0.0029999		1.14442e-05
-0.0045		-0.0029999		2.0981e-05
-0.004		-0.0029999		3.05178e-05
-0.0035		-0.0029999		4.00546e-05
-0.003		-0.0029999		6.67577e-05
-0.0025		-0.0029999		8.20165e-05
-0.002		-0.0029999		9.34605e-05
-0.0015		-0.0029999		7.82018e-05
-0.001		-0.0029999		6.48503e-05
-0.0005		-0.0029999		5.3406e-05
0.0		-0.0029999		5.3406e-05
0.0005		-0.0029999		5.9128e-05
0.001		-0.0029999		6.48503e-05
0.0015		-0.0029999		6.48503e-05
0.002		-0.0029999		5.9128e-05
0.002		-0.0034999		6.48503e-05
0.0015		-0.0034999		7.82018e-05
0.001		-0.0034999		6.8665e-05
0.0005		-0.0034999		6.48503e-05
0.0		-0.0034999		5.72207e-05
-0.0005		-0.0034999		4.76839e-05
-0.001		-0.0034999		4.95913e-05
-0.0015		-0.0034999		5.72207e-05
-0.002		-0.0034999		7.82018e-05
-0.0025		-0.0034999		9.15532e-05
-0.003		-0.0034999		8.20165e-05
-0.0035		-0.0034999		5.53133e-05
-0.004		-0.0034999		3.81472e-05
-0.0045		-0.0034999		2.28883e-05
-0.005		-0.0034999		1.71663e-05
-0.005		-0.004		2.86103e-05
-0.0045		-0.004		4.19619e-05
-0.004		-0.004		6.10356e-05
-0.0035		-0.004		8.01091e-05
-0.003		-0.004		0.00010109
-0.0025		-0.004		9.34605e-05
-0.002		-0.004		7.24797e-05
-0.0015		-0.004		5.9128e-05
-0.001		-0.004		4.57766e-05
-0.0005		-0.004		5.3406e-05
0.0		-0.004		6.48503e-05
0.0005		-0.004		7.62944e-05
0.001		-0.004		7.82018e-05
0.0015		-0.004		7.82018e-05
0.002		-0.004		6.48503e-05
