Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0016		-0.0004		-1.71663e-05
0.0015		-0.0004		-1.71663e-05
0.0014		-0.0004		-1.90736e-05
0.0013		-0.0004		-1.71663e-05
0.0012		-0.0004		-2.0981e-05
0.0011		-0.0004		-1.90736e-05
0.001		-0.0004		-2.28883e-05
0.0009		-0.0004		-2.47956e-05
0.0008		-0.0004		-2.47956e-05
0.0007		-0.0004		-2.6703e-05
0.0006		-0.0004		-2.47956e-05
0.0005		-0.0004		-2.6703e-05
0.0004		-0.0004		-2.6703e-05
0.0003		-0.0004		-3.05178e-05
0.0002		-0.0004		-3.24252e-05
0.0001		-0.0004		-3.62399e-05
0.0		-0.0004		-3.05178e-05
-0.0001		-0.0004		-3.43325e-05
-0.0002		-0.0004		-3.81472e-05
-0.0003		-0.0004		-4.00546e-05
-0.0004		-0.0004		-3.81472e-05
-0.0005		-0.0004		-4.00546e-05
-0.0006		-0.0004		-3.62399e-05
-0.0007		-0.0004		-4.00546e-05
-0.0008		-0.0004		-4.00546e-05
-0.0009		-0.0004		-4.19619e-05
-0.001		-0.0004		-4.00546e-05
-0.0011		-0.0004		-4.57766e-05
-0.0012		-0.0004		-4.76839e-05
-0.0013		-0.0004		-5.14986e-05
-0.0014		-0.0004		-5.3406e-05
-0.0015		-0.0004		-5.14986e-05
-0.0016		-0.0004		-5.72207e-05
-0.0017		-0.0004		-5.72207e-05
-0.0018		-0.0004		-5.3406e-05
-0.0019		-0.0004		-5.3406e-05
-0.002		-0.0004		-5.14986e-05
-0.002		-0.0004999		-5.3406e-05
-0.0019		-0.0004999		-5.3406e-05
-0.0018		-0.0004999		-5.72207e-05
-0.0017		-0.0004999		-5.53133e-05
-0.0016		-0.0004999		-5.53133e-05
-0.0015		-0.0004999		-6.10356e-05
-0.0014		-0.0004999		-5.53133e-05
-0.0013		-0.0004999		-5.3406e-05
-0.0012		-0.0004999		-4.95913e-05
-0.0011		-0.0004999		-4.19619e-05
-0.001		-0.0004999		-4.38693e-05
-0.0009		-0.0004999		-4.38693e-05
-0.0008		-0.0004999		-4.00546e-05
-0.0007		-0.0004999		-4.38693e-05
-0.0006		-0.0004999		-4.38693e-05
-0.0005		-0.0004999		-4.57766e-05
-0.0004		-0.0004999		-4.00546e-05
-0.0003		-0.0004999		-3.05178e-05
-0.0002		-0.0004999		-3.62399e-05
-0.0001		-0.0004999		-3.81472e-05
0.0		-0.0004999		-3.62399e-05
0.0001		-0.0004999		-3.43325e-05
0.0002		-0.0004999		-3.05178e-05
0.0003		-0.0004999		-2.6703e-05
0.0004		-0.0004999		-2.6703e-05
0.0005		-0.0004999		-2.6703e-05
0.0006		-0.0004999		-2.6703e-05
0.0007		-0.0004999		-2.28883e-05
0.0008		-0.0004999		-2.6703e-05
0.0009		-0.0004999		-1.71663e-05
0.001		-0.0004999		-1.90736e-05
0.0011		-0.0004999		-1.71663e-05
0.0012		-0.0004999		-1.71663e-05
0.0013		-0.0004999		-1.52589e-05
0.0014		-0.0004999		-1.33515e-05
0.0015		-0.0004999		-1.33515e-05
0.0016		-0.0004999		-1.52589e-05
0.0017		-0.0004999		-1.33515e-05
0.0018		-0.0004999		-1.33515e-05
0.0019		-0.0004999		-1.33515e-05
0.002		-0.0004999		-1.52589e-05
0.002		-0.0005999		-1.14442e-05
0.0019		-0.0005999		-1.52589e-05
0.0018		-0.0005999		-1.33515e-05
0.0017		-0.0005999		-1.33515e-05
0.0016		-0.0005999		-1.14442e-05
0.0015		-0.0005999		-1.52589e-05
0.0014		-0.0005999		-1.33515e-05
0.0013		-0.0005999		-1.33515e-05
0.0012		-0.0005999		-1.52589e-05
0.0011		-0.0005999		-1.52589e-05
0.001		-0.0005999		-1.33515e-05
0.0009		-0.0005999		-1.33515e-05
0.0008		-0.0005999		-1.71663e-05
0.0007		-0.0005999		-1.90736e-05
0.0006		-0.0005999		-2.28883e-05
0.0005		-0.0005999		-2.28883e-05
0.0004		-0.0005999		-2.28883e-05
0.0003		-0.0005999		-2.6703e-05
0.0002		-0.0005999		-2.86103e-05
0.0001		-0.0005999		-3.43325e-05
0.0		-0.0005999		-3.24252e-05
-0.0001		-0.0005999		-4.00546e-05
-0.0002		-0.0005999		-4.00546e-05
-0.0003		-0.0005999		-4.19619e-05
-0.0004		-0.0005999		-3.81472e-05
-0.0005		-0.0005999		-4.19619e-05
-0.0006		-0.0005999		-4.38693e-05
-0.0007		-0.0005999		-4.38693e-05
-0.0008		-0.0005999		-4.57766e-05
-0.0009		-0.0005999		-4.38693e-05
-0.001		-0.0005999		-4.76839e-05
-0.0011		-0.0005999		-5.14986e-05
-0.0012		-0.0005999		-4.95913e-05
-0.0013		-0.0005999		-5.3406e-05
-0.0014		-0.0005999		-5.53133e-05
-0.0015		-0.0005999		-5.72207e-05
-0.0016		-0.0005999		-5.9128e-05
-0.0017		-0.0005999		-6.10356e-05
-0.0018		-0.0005999		-5.9128e-05
-0.0019		-0.0005999		-5.3406e-05
-0.002		-0.0005999		-5.14986e-05
-0.002		-0.0006999		-5.3406e-05
-0.0019		-0.0006999		-5.53133e-05
-0.0018		-0.0006999		-5.72207e-05
-0.0017		-0.0006999		-6.10356e-05
-0.0016		-0.0006999		-5.9128e-05
-0.0015		-0.0006999		-6.10356e-05
-0.0014		-0.0006999		-5.72207e-05
-0.0013		-0.0006999		-5.53133e-05
-0.0012		-0.0006999		-5.14986e-05
-0.0011		-0.0006999		-5.14986e-05
-0.001		-0.0006999		-4.19619e-05
-0.0009		-0.0006999		-4.38693e-05
-0.0008		-0.0006999		-4.95913e-05
-0.0007		-0.0006999		-5.14986e-05
-0.0006		-0.0006999		-4.57766e-05
-0.0005		-0.0006999		-4.00546e-05
-0.0004		-0.0006999		-4.00546e-05
-0.0003		-0.0006999		-4.00546e-05
-0.0002		-0.0006999		-4.00546e-05
-0.0001		-0.0006999		-3.62399e-05
0.0		-0.0006999		-3.62399e-05
0.0001		-0.0006999		-3.05178e-05
0.0002		-0.0006999		-2.6703e-05
0.0003		-0.0006999		-2.6703e-05
0.0004		-0.0006999		-1.90736e-05
0.0005		-0.0006999		-2.28883e-05
0.0006		-0.0006999		-1.90736e-05
0.0007		-0.0006999		-1.71663e-05
0.0008		-0.0006999		-1.52589e-05
0.0009		-0.0006999		-1.71663e-05
0.001		-0.0006999		-1.52589e-05
0.0011		-0.0006999		-1.52589e-05
0.0012		-0.0006999		-1.33515e-05
0.0013		-0.0006999		-1.14442e-05
0.0014		-0.0006999		-1.52589e-05
0.0015		-0.0006999		-9.5368e-06
0.0016		-0.0006999		-1.33515e-05
0.0017		-0.0006999		-1.33515e-05
0.0018		-0.0006999		-1.33515e-05
0.0019		-0.0006999		-1.52589e-05
0.002		-0.0006999		-1.33515e-05
0.002		-0.0007999		-1.52589e-05
0.0019		-0.0007999		-1.52589e-05
0.0018		-0.0007999		-1.33515e-05
0.0017		-0.0007999		-1.33515e-05
0.0016		-0.0007999		-1.33515e-05
0.0015		-0.0007999		-1.33515e-05
0.0014		-0.0007999		-1.33515e-05
0.0013		-0.0007999		-1.33515e-05
0.0012		-0.0007999		-1.33515e-05
0.0011		-0.0007999		-1.33515e-05
0.001		-0.0007999		-1.33515e-05
0.0009		-0.0007999		-1.33515e-05
0.0008		-0.0007999		-1.33515e-05
0.0007		-0.0007999		-1.33515e-05
0.0006		-0.0007999		-2.28883e-05
0.0005		-0.0007999		-1.90736e-05
0.0004		-0.0007999		-2.47956e-05
0.0003		-0.0007999		-2.47956e-05
0.0002		-0.0007999		-3.05178e-05
0.0001		-0.0007999		-3.24252e-05
0.0		-0.0007999		-3.05178e-05
-0.0001		-0.0007999		-3.62399e-05
-0.0002		-0.0007999		-3.81472e-05
-0.0003		-0.0007999		-4.00546e-05
-0.0004		-0.0007999		-4.00546e-05
-0.0005		-0.0007999		-4.38693e-05
-0.0006		-0.0007999		-4.95913e-05
-0.0007		-0.0007999		-4.95913e-05
-0.0008		-0.0007999		-4.95913e-05
-0.0009		-0.0007999		-5.3406e-05
-0.001		-0.0007999		-4.95913e-05
-0.0011		-0.0007999		-5.3406e-05
-0.0012		-0.0007999		-5.14986e-05
-0.0013		-0.0007999		-5.3406e-05
-0.0014		-0.0007999		-5.53133e-05
-0.0015		-0.0007999		-6.10356e-05
-0.0016		-0.0007999		-6.2943e-05
-0.0017		-0.0007999		-6.2943e-05
-0.0018		-0.0007999		-6.2943e-05
-0.0019		-0.0007999		-4.95913e-05
-0.002		-0.0007999		-5.3406e-05
-0.002		-0.0008999		-6.2943e-05
-0.0019		-0.0008999		-5.9128e-05
-0.0018		-0.0008999		-6.67577e-05
-0.0017		-0.0008999		-6.67577e-05
-0.0016		-0.0008999		-6.48503e-05
-0.0015		-0.0008999		-5.72207e-05
-0.0014		-0.0008999		-5.72207e-05
-0.0013		-0.0008999		-5.53133e-05
-0.0012		-0.0008999		-5.53133e-05
-0.0011		-0.0008999		-4.95913e-05
-0.001		-0.0008999		-5.3406e-05
-0.0009		-0.0008999		-4.95913e-05
-0.0008		-0.0008999		-5.14986e-05
-0.0007		-0.0008999		-4.95913e-05
-0.0006		-0.0008999		-4.95913e-05
-0.0005		-0.0008999		-4.38693e-05
-0.0004		-0.0008999		-4.00546e-05
-0.0003		-0.0008999		-3.62399e-05
-0.0002		-0.0008999		-4.00546e-05
-0.0001		-0.0008999		-3.43325e-05
0.0		-0.0008999		-3.43325e-05
0.0001		-0.0008999		-2.86103e-05
0.0002		-0.0008999		-2.6703e-05
0.0003		-0.0008999		-2.47956e-05
0.0004		-0.0008999		-2.28883e-05
0.0005		-0.0008999		-1.90736e-05
0.0006		-0.0008999		-2.28883e-05
0.0007		-0.0008999		-1.52589e-05
0.0008		-0.0008999		-1.14442e-05
0.0009		-0.0008999		-1.33515e-05
0.001		-0.0008999		-1.14442e-05
0.0011		-0.0008999		-1.14442e-05
0.0012		-0.0008999		-1.14442e-05
0.0013		-0.0008999		-1.33515e-05
0.0014		-0.0008999		-1.33515e-05
0.0015		-0.0008999		-1.14442e-05
0.0016		-0.0008999		-1.14442e-05
0.0017		-0.0008999		-1.14442e-05
0.0018		-0.0008999		-1.14442e-05
0.0019		-0.0008999		-1.14442e-05
0.002		-0.0008999		-1.33515e-05
0.002		-0.0009999		-1.71663e-05
0.0019		-0.0009999		-7.62945e-06
0.0018		-0.0009999		-1.52589e-05
0.0017		-0.0009999		-1.33515e-05
0.0016		-0.0009999		-1.33515e-05
0.0015		-0.0009999		-1.33515e-05
0.0014		-0.0009999		-9.5368e-06
0.0013		-0.0009999		-9.5368e-06
0.0012		-0.0009999		-1.14442e-05
0.0011		-0.0009999		-1.33515e-05
0.001		-0.0009999		-1.52589e-05
0.0009		-0.0009999		-1.33515e-05
0.0008		-0.0009999		-1.33515e-05
0.0007		-0.0009999		-1.52589e-05
0.0006		-0.0009999		-1.52589e-05
0.0005		-0.0009999		-2.28883e-05
0.0004		-0.0009999		-2.0981e-05
0.0003		-0.0009999		-2.6703e-05
0.0002		-0.0009999		-2.6703e-05
0.0001		-0.0009999		-3.05178e-05
0.0		-0.0009999		-3.05178e-05
-0.0001		-0.0009999		-3.81472e-05
-0.0002		-0.0009999		-4.00546e-05
-0.0003		-0.0009999		-4.00546e-05
-0.0004		-0.0009999		-4.00546e-05
-0.0005		-0.0009999		-4.38693e-05
-0.0006		-0.0009999		-4.76839e-05
-0.0007		-0.0009999		-5.14986e-05
-0.0008		-0.0009999		-5.3406e-05
-0.0009		-0.0009999		-5.14986e-05
-0.001		-0.0009999		-5.14986e-05
-0.0011		-0.0009999		-5.3406e-05
-0.0012		-0.0009999		-5.3406e-05
-0.0013		-0.0009999		-5.3406e-05
-0.0014		-0.0009999		-5.53133e-05
-0.0015		-0.0009999		-6.2943e-05
-0.0016		-0.0009999		-6.2943e-05
-0.0017		-0.0009999		-6.48503e-05
-0.0018		-0.0009999		-6.67577e-05
-0.0019		-0.0009999		-6.10356e-05
-0.002		-0.0009999		-5.72207e-05
-0.002		-0.0010999		-5.72207e-05
-0.0019		-0.0010999		-6.67577e-05
-0.0018		-0.0010999		-6.10356e-05
-0.0017		-0.0010999		-6.67577e-05
-0.0016		-0.0010999		-5.9128e-05
-0.0015		-0.0010999		-5.3406e-05
-0.0014		-0.0010999		-5.3406e-05
-0.0013		-0.0010999		-5.3406e-05
-0.0012		-0.0010999		-5.14986e-05
-0.0011		-0.0010999		-5.14986e-05
-0.001		-0.0010999		-5.14986e-05
-0.0009		-0.0010999		-5.3406e-05
-0.0008		-0.0010999		-5.3406e-05
-0.0007		-0.0010999		-5.14986e-05
-0.0006		-0.0010999		-4.38693e-05
-0.0005		-0.0010999		-4.19619e-05
-0.0004		-0.0010999		-4.00546e-05
-0.0003		-0.0010999		-3.81472e-05
-0.0002		-0.0010999		-4.00546e-05
-0.0001		-0.0010999		-3.43325e-05
0.0		-0.0010999		-3.81472e-05
0.0001		-0.0010999		-2.86103e-05
0.0002		-0.0010999		-2.86103e-05
0.0003		-0.0010999		-2.6703e-05
0.0004		-0.0010999		-2.28883e-05
0.0005		-0.0010999		-1.90736e-05
0.0006		-0.0010999		-1.71663e-05
0.0007		-0.0010999		-1.52589e-05
0.0008		-0.0010999		-1.14442e-05
0.0009		-0.0010999		-1.33515e-05
0.001		-0.0010999		-9.5368e-06
0.0011		-0.0010999		-1.33515e-05
0.0012		-0.0010999		-1.33515e-05
0.0013		-0.0010999		-1.33515e-05
0.0014		-0.0010999		-1.33515e-05
0.0015		-0.0010999		-1.33515e-05
0.0016		-0.0010999		-1.33515e-05
0.0017		-0.0010999		-1.33515e-05
0.0018		-0.0010999		-1.33515e-05
0.0019		-0.0010999		-1.71663e-05
0.002		-0.0010999		-1.52589e-05
0.002		-0.0011999		-1.52589e-05
0.0019		-0.0011999		-1.33515e-05
0.0018		-0.0011999		-1.71663e-05
0.0017		-0.0011999		-1.71663e-05
0.0016		-0.0011999		-1.33515e-05
0.0015		-0.0011999		-1.52589e-05
0.0014		-0.0011999		-1.14442e-05
0.0013		-0.0011999		-1.33515e-05
0.0012		-0.0011999		-1.52589e-05
0.0011		-0.0011999		-1.33515e-05
0.001		-0.0011999		-1.33515e-05
0.0009		-0.0011999		-1.71663e-05
0.0008		-0.0011999		-1.14442e-05
