Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
39	0.0087340578535	-0.0012	-0.0049	3.82068e-05	0
40	0.00881856618871	-0.0012	-0.005	3.19483e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	6.98869690989e-05	0.001	-0.0010999	0.000355544	0
2	0.000207218408181	0.0009	-0.0011999	0.000341894	0
3	0.000396418610476	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.00046622003135	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00138021414704	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00146576237114	-0.0006	-0.0015999	0.000277938	0
7	0.00155131059523	-0.0006	-0.0016999	0.000258865	0
8	0.00182815932784	0.0001	-0.0018	0.000248613	0
9	0.00191362200371	0.0001	-0.0018999	0.000248017	0
10	0.00262056880767	-0.0011	-0.0019999	0.000244262	0
11	0.00265433381677	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00294710044904	-0.0014	-0.0022	0.000217916	0
13	0.00348303635305	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00362036779213	-0.0003	-0.0023999	0.000237585	0
15	0.00365421834945	-0.0002	-0.0025	0.000250401	0
16	0.00379146424031	-0.0003	-0.0025999	0.000267448	0
17	0.00387701246441	-0.0003	-0.0026999	0.000250937	0
18	0.00401434390349	-0.0004	-0.0027999	0.000228942	0
19	0.00409989212758	-0.0004	-0.0028999	0.000200571	0
20	0.00428900678165	-0.0006	-0.0029999	0.000170649	0
21	0.00468525429568	-0.0012	-0.0030999	0.000143708	0
22	0.00523685145467	-0.0021	-0.0031999	0.000152946	0
23	0.00532239967876	-0.0021	-0.0032999	0.000151516	0
24	0.00575468360456	-0.0011	-0.0033999	0.000146509	0
25	0.00578853416189	-0.001	-0.0035	0.000145555	0
26	0.00587399683776	-0.001	-0.0035999	0.000134648	0
27	0.00632202756678	-0.0017	-0.0036999	0.000137568	0
28	0.00640757579087	-0.0017	-0.0037999	0.000122011	0
29	0.00642559399675	-0.0015	-0.0038999	9.93614e-05	0
30	0.00651122776907	-0.0015	-0.004	8.6606e-05	0
31	0.00654490722995	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00709658993717	-0.0023	-0.0042	6.51483e-05	0
33	0.00718213816126	-0.0023	-0.0043	6.46715e-05	0
34	0.00782164049524	-0.0009	-0.0043999	5.63862e-05	0
35	0.00790718871933	-0.0009	-0.0044999	5.65054e-05	0
36	0.00799273694343	-0.0009	-0.0045999	5.57902e-05	0
37	0.00823372036071	-0.0012	-0.0047	4.79224e-05	0
38	0.00830360732981	-0.0009	-0.0047999	4.5717e-05	0
39	0.00854459074709	-0.0012	-0.0049	3.82068e-05	0
40	0.00863013897119	-0.0012	-0.005	3.19483e-05	0
41	0.00876738486204	-0.0013	-0.0050999	2.77163e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	6.03442410338e-05	0.001	-0.0010999	0.000355544	0
2	0.000196569145391	0.0009	-0.0011999	0.000341894	0
3	0.000382001664391	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.00044225880103	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00131520425473	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00140230864884	-0.0006	-0.0015999	0.000277938	0
7	0.00148941304295	-0.0006	-0.0016999	0.000258865	0
8	0.00174606511619	0.0001	-0.0018	0.000248613	0
9	0.0018330824059	0.0001	-0.0018999	0.000248017	0
10	0.002509632923	-0.0011	-0.0019999	0.000244262	0
11	0.00254761680686	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00283129034636	-0.0014	-0.0022	0.000217916	0
13	0.00333371917963	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00346994408399	-0.0003	-0.0023999	0.000237585	0
15	0.00350801507224	-0.0002	-0.0025	0.000250401	0
16	0.0036441528722	-0.0003	-0.0025999	0.000267448	0
17	0.00373125726631	-0.0003	-0.0026999	0.000250937	0
18	0.00386748217067	-0.0004	-0.0027999	0.000228942	0
19	0.00395458656478	-0.0004	-0.0028999	0.000200571	0
20	0.00413993197938	-0.0006	-0.0029999	0.000170649	0
21	0.00452175943498	-0.0012	-0.0030999	0.000143708	0
22	0.00505094842133	-0.0021	-0.0031999	0.000152946	0
23	0.00513805281544	-0.0021	-0.0032999	0.000151516	0
24	0.00554215352382	-0.0011	-0.0033999	0.000146509	0
25	0.00558022451208	-0.001	-0.0035	0.000145555	0
26	0.00566724180179	-0.001	-0.0035999	0.000134648	0
27	0.00609818976764	-0.0017	-0.0036999	0.000137568	0
28	0.00618529416175	-0.0017	-0.0037999	0.000122011	0
29	0.00619643078814	-0.0015	-0.0038999	9.93614e-05	0
30	0.00628362228664	-0.0015	-0.004	8.6606e-05	0
31	0.00632151906611	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00685079515685	-0.0023	-0.0042	6.51483e-05	0
33	0.00693789955096	-0.0023	-0.0043	6.46715e-05	0
34	0.00753856940473	-0.0009	-0.0043999	5.63862e-05	0
35	0.00762567379884	-0.0009	-0.0044999	5.65054e-05	0
36	0.00771277819295	-0.0009	-0.0045999	5.57902e-05	0
37	0.0079473312222	-0.0012	-0.0047	4.79224e-05	0
38	0.00800767546323	-0.0009	-0.0047999	4.5717e-05	0
39	0.00824222849248	-0.0012	-0.0049	3.82068e-05	0
40	0.00832933288659	-0.0012	-0.005	3.19483e-05	0
41	0.00846547068655	-0.0013	-0.0050999	2.77163e-05	0
42	0.00872220986419	-0.0006	-0.0051999	2.39612e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	5.12837157722e-05	0.001	-0.0010999	0.000355544	0
2	0.000186345225137	0.0009	-0.0011999	0.000341894	0
3	0.000368059413781	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000419254632226	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00125269037355	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00134118770096	-0.0006	-0.0015999	0.000277938	0
7	0.00142968502837	-0.0006	-0.0016999	0.000258865	0
8	0.0016670484773	0.0001	-0.0018	0.000248613	0
9	0.00175545730738	0.0001	-0.0018999	0.000248017	0
10	0.00240272481823	-0.0011	-0.0019999	0.000244262	0
11	0.00244465796368	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00271950051623	-0.0014	-0.0022	0.000217916	0
13	0.00318986186958	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00332492337894	-0.0003	-0.0023999	0.000237585	0
15	0.00336694502173	-0.0002	-0.0025	0.000250401	0
16	0.00350191803377	-0.0003	-0.0025999	0.000267448	0
17	0.00359041536118	-0.0003	-0.0026999	0.000250937	0
18	0.00372547687054	-0.0004	-0.0027999	0.000228942	0
19	0.00381397419796	-0.0004	-0.0028999	0.000200571	0
20	0.00399559988927	-0.0006	-0.0029999	0.000170649	0
21	0.0043634823084	-0.0012	-0.0030999	0.000143708	0
22	0.00487105727338	-0.0021	-0.0031999	0.000152946	0
23	0.00495955460079	-0.0021	-0.0032999	0.000151516	0
24	0.00533669909291	-0.0011	-0.0033999	0.000146509	0
25	0.00537872073569	-0.001	-0.0035	0.000145555	0
26	0.00546712956578	-0.001	-0.0035999	0.000134648	0
27	0.00588157616686	-0.0017	-0.0036999	0.000137568	0
28	0.00597007349427	-0.0017	-0.0037999	0.000122011	0
29	0.00597470453076	-0.0015	-0.0038999	9.93614e-05	0
30	0.0060632903555	-0.0015	-0.004	8.6606e-05	0
31	0.00610513500363	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00661279846594	-0.0023	-0.0042	6.51483e-05	0
33	0.00670129579336	-0.0023	-0.0043	6.46715e-05	0
34	0.0072647855106	-0.0009	-0.0043999	5.63862e-05	0
35	0.00735328283802	-0.0009	-0.0044999	5.65054e-05	0
36	0.00744178016543	-0.0009	-0.0045999	5.57902e-05	0
37	0.00767005853603	-0.0012	-0.0047	4.79224e-05	0
38	0.0077213422518	-0.0009	-0.0047999	4.5717e-05	0
39	0.00794962062239	-0.0012	-0.0049	3.82068e-05	0
40	0.00803811794981	-0.0012	-0.005	3.19483e-05	0
41	0.00817309096184	-0.0013	-0.0050999	2.77163e-05	0
42	0.0084105429081	-0.0006	-0.0051999	2.39612e-05	0
43	0.00854560441746	-0.0007	-0.0052999	2.25307e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	4.18749655015e-05	0.001	-0.0010999	0.000355544	0
2	0.000175613966439	0.0009	-0.0011999	0.000341894	0
3	0.000353323852466	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000395108959994	0.001	-0.0014	0.000290753	0.00354476873156
5	0.0011869735097	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00127683148352	-0.0006	-0.0015999	0.000277938	0
7	0.00136668945734	-0.0006	-0.0016999	0.000258865	0
8	0.00158390881536	0.0001	-0.0018	0.000248613	0
9	0.00167367693121	0.0001	-0.0018999	0.000248017	0
10	0.00229010723043	-0.0011	-0.0019999	0.000244262	0
11	0.00233608417713	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00260155611739	-0.0014	-0.0022	0.000217916	0
13	0.00303836032694	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00317209932788	-0.0003	-0.0023999	0.000237585	0
15	0.00321816613255	-0.0002	-0.0025	0.000250401	0
16	0.00335181527552	-0.0003	-0.0025999	0.000267448	0
17	0.00344167324934	-0.0003	-0.0026999	0.000250937	0
18	0.00357541225028	-0.0004	-0.0027999	0.000228942	0
19	0.0036652702241	-0.0004	-0.0028999	0.000200571	0
20	0.00384289025215	-0.0006	-0.0029999	0.000170649	0
21	0.00419603438867	-0.0012	-0.0030999	0.000143708	0
22	0.00468082160654	-0.0021	-0.0031999	0.000152946	0
23	0.00477067958036	-0.0021	-0.0032999	0.000151516	0
24	0.0051196318777	-0.0011	-0.0033999	0.000146509	0
25	0.00516569868238	-0.001	-0.0035	0.000145555	0
26	0.00525546679822	-0.001	-0.0035999	0.000134648	0
27	0.00565249196186	-0.0017	-0.0036999	0.000137568	0
28	0.00574234993568	-0.0017	-0.0037999	0.000122011	0
29	0.00574444585527	-0.0015	-0.0038999	9.93614e-05	0
30	0.00583439368706	-0.0015	-0.004	8.6606e-05	0
31	0.00588028077579	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00636515785164	-0.0023	-0.0042	6.51483e-05	0
33	0.00645501582546	-0.0023	-0.0043	6.46715e-05	0
34	0.00697958208924	-0.0009	-0.0043999	5.63862e-05	0
35	0.00706944006306	-0.0009	-0.0044999	5.65054e-05	0
36	0.00715929803688	-0.0009	-0.0045999	5.57902e-05	0
37	0.00738088895002	-0.0012	-0.0047	4.79224e-05	0
38	0.00742276391552	-0.0009	-0.0047999	4.5717e-05	0
39	0.00764435482867	-0.0012	-0.0049	3.82068e-05	0
40	0.00773421280249	-0.0012	-0.005	3.19483e-05	0
41	0.00786786194545	-0.0013	-0.0050999	2.77163e-05	0
42	0.00808517116145	-0.0006	-0.0051999	2.39612e-05	0
43	0.00821891016238	-0.0007	-0.0052999	2.25307e-05	0
44	0.00826488710909	-0.0006	-0.0053999	2.17558e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	3.57348621162e-05	0.001	-0.0010999	0.000355544	0
2	0.00016854869372	0.0009	-0.0011999	0.000341894	0
3	0.000343567723254	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000379211886037	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00114365249726	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00123435183027	-0.0006	-0.0015999	0.000277938	0
7	0.00132505116327	-0.0006	-0.0016999	0.000258865	0
8	0.00152906262111	0.0001	-0.0018	0.000248613	0
9	0.00161967125479	0.0001	-0.0018999	0.000248017	0
10	0.00221574457095	-0.0011	-0.0019999	0.000244262	0
11	0.00226432940536	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00252357743209	-0.0014	-0.0022	0.000217916	0
13	0.00293834278158	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00307115661318	-0.0003	-0.0023999	0.000237585	0
15	0.00311983214693	-0.0002	-0.0025	0.000250401	0
16	0.0032525552792	-0.0003	-0.0025999	0.000267448	0
17	0.0033432546122	-0.0003	-0.0026999	0.000250937	0
18	0.00347606844381	-0.0004	-0.0027999	0.000228942	0
19	0.00356676777682	-0.0004	-0.0028999	0.000200571	0
20	0.00374169610702	-0.0006	-0.0029999	0.000170649	0
21	0.0040850824316	-0.0012	-0.0030999	0.000143708	0
22	0.00455481225198	-0.0021	-0.0031999	0.000152946	0
23	0.00464551158499	-0.0021	-0.0032999	0.000151516	0
24	0.00497595723795	-0.0011	-0.0033999	0.000146509	0
25	0.00502463277169	-0.001	-0.0035	0.000145555	0
26	0.00511524140537	-0.001	-0.0035999	0.000134648	0
27	0.00550074222855	-0.0017	-0.0036999	0.000137568	0
28	0.00559144156156	-0.0017	-0.0037999	0.000122011	0
29	0.00559791189737	-0.0015	-0.0038999	9.93614e-05	0
30	0.00568870192971	-0.0015	-0.004	8.6606e-05	0
31	0.00573719606479	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.0062070165845	-0.0023	-0.0042	6.51483e-05	0
33	0.00629771591751	-0.0023	-0.0043	6.46715e-05	0
34	0.00679671026419	-0.0009	-0.0043999	5.63862e-05	0
35	0.0068874095972	-0.0009	-0.0044999	5.65054e-05	0
36	0.0069781089302	-0.0009	-0.0045999	5.57902e-05	0
37	0.00719524245834	-0.0012	-0.0047	4.79224e-05	0
38	0.00723097732045	-0.0009	-0.0047999	4.5717e-05	0
39	0.00744811084858	-0.0012	-0.0049	3.82068e-05	0
40	0.00753881018159	-0.0012	-0.005	3.19483e-05	0
41	0.00767153331386	-0.0013	-0.0050999	2.77163e-05	0
42	0.00787563547103	-0.0006	-0.0051999	2.39612e-05	0
43	0.00800844930263	-0.0007	-0.0052999	2.25307e-05	0
44	0.00805703413704	-0.0006	-0.0053999	2.17558e-05	0
45	0.00835830596304	-0.0011	-0.0054999	2.08617e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	2.62883225137e-05	0.001	-0.0010999	0.000355544	0
2	0.000157583938238	0.0009	-0.0011999	0.000341894	0
3	0.00032834448048	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000354540880382	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00107633963209	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00116826224391	-0.0006	-0.0015999	0.000277938	0
7	0.00126018485573	-0.0006	-0.0016999	0.000258865	0
8	0.00144378134864	0.0001	-0.0018	0.000248613	0
9	0.00153561203785	0.0001	-0.0018999	0.000248017	0
10	0.00210001069654	-0.0011	-0.0019999	0.000244262	0
11	0.00215256030446	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00240206685451	-0.0014	-0.0022	0.000217916	0
13	0.00278271221218	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00291400782791	-0.0003	-0.0023999	0.000237585	0
15	0.00296664935843	-0.0002	-0.0025	0.000250401	0
16	0.00309785305154	-0.0003	-0.0025999	0.000267448	0
17	0.00318977566336	-0.0003	-0.0026999	0.000250937	0
18	0.00332107127908	-0.0004	-0.0027999	0.000228942	0
19	0.0034129938909	-0.0004	-0.0028999	0.000200571	0
20	0.00358366251053	-0.0006	-0.0029999	0.000170649	0
21	0.00391182314579	-0.0012	-0.0030999	0.000143708	0
22	0.00435810279277	-0.0021	-0.0031999	0.000152946	0
23	0.00445002540458	-0.0021	-0.0032999	0.000151516	0
24	0.00475183283183	-0.0011	-0.0033999	0.000146509	0
25	0.00480447436235	-0.001	-0.0035	0.000145555	0
26	0.00489630505156	-0.001	-0.0035999	0.000134648	0
27	0.00526383869072	-0.0017	-0.0036999	0.000137568	0
28	0.00535576130254	-0.0017	-0.0037999	0.000122011	0
29	0.00536893790655	-0.0015	-0.0038999	9.93614e-05	0
30	0.00546095244097	-0.0015	-0.004	8.6606e-05	0
31	0.00551341012627	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00595978169586	-0.0023	-0.0042	6.51483e-05	0
33	0.00605170430768	-0.0023	-0.0043	6.46715e-05	0
34	0.00651109567316	-0.0009	-0.0043999	5.63862e-05	0
35	0.00660301828498	-0.0009	-0.0044999	5.65054e-05	0
36	0.0066949408968	-0.0009	-0.0045999	5.57902e-05	0
37	0.00690507444295	-0.0012	-0.0047	4.79224e-05	0
38	0.00693136276546	-0.0009	-0.0047999	4.5717e-05	0
39	0.00714149631161	-0.0012	-0.0049	3.82068e-05	0
40	0.00723341892343	-0.0012	-0.005	3.19483e-05	0
41	0.00736462261654	-0.0013	-0.0050999	2.77163e-05	0
42	0.00754831103207	-0.0006	-0.0051999	2.39612e-05	0
43	0.00767960664779	-0.0007	-0.0052999	2.25307e-05	0
44	0.0077321562557	-0.0006	-0.0053999	2.17558e-05	0
45	0.00802094388706	-0.0011	-0.0054999	2.08617e-05	0
46	0.00816525929868	-0.0005	-0.0055999	1.9014e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	1.95706033712e-05	0.001	-0.0010999	0.000355544	0
2	0.000149717108857	0.0009	-0.0011999	0.000341894	0
3	0.000317362446868	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000336840309826	0.001	-0.0014	0.000290753	0.00354476873156
5	0.00102798545656	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00112072586994	-0.0006	-0.0015999	0.000277938	0
7	0.00121346628331	-0.0006	-0.0016999	0.000258865	0
8	0.0013824757743	0.0001	-0.0018	0.000248613	0
9	0.00147512344726	0.0001	-0.0018999	0.000248017	0
10	0.00201673696597	-0.0011	-0.0019999	0.000244262	0
11	0.00207207128723	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00231452880947	-0.0014	-0.0022	0.000217916	0
13	0.00267075424184	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00280090074732	-0.0003	-0.0023999	0.000237585	0
15	0.002856327809	-0.0002	-0.0025	0.000250401	0
16	0.00298638157407	-0.0003	-0.0025999	0.000267448	0
17	0.00307912198745	-0.0003	-0.0026999	0.000250937	0
18	0.00320926849293	-0.0004	-0.0027999	0.000228942	0
19	0.00330200890631	-0.0004	-0.0028999	0.000200571	0
20	0.00346956150391	-0.0006	-0.0029999	0.000170649	0
21	0.00378673846995	-0.0012	-0.0030999	0.000143708	0
22	0.00421613371232	-0.0021	-0.0031999	0.000152946	0
23	0.0043088741257	-0.0021	-0.0032999	0.000151516	0
24	0.00459019463343	-0.0011	-0.0033999	0.000146509	0
25	0.00464562169511	-0.001	-0.0035	0.000145555	0
26	0.00473826936807	-0.001	-0.0035999	0.000134648	0
27	0.00509285242622	-0.0017	-0.0036999	0.000137568	0
28	0.0051855928396	-0.0017	-0.0037999	0.000122011	0
29	0.00520352106875	-0.0015	-0.0038999	9.93614e-05	0
30	0.00529635422254	-0.0015	-0.004	8.6606e-05	0
31	0.00535159580339	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00578108378618	-0.0023	-0.0042	6.51483e-05	0
33	0.00587382419955	-0.0023	-0.0043	6.46715e-05	0
34	0.00630486181614	-0.0009	-0.0043999	5.63862e-05	0
35	0.00639760222952	-0.0009	-0.0044999	5.65054e-05	0
36	0.00649034264289	-0.0009	-0.0045999	5.57902e-05	0
37	0.00669539407302	-0.0012	-0.0047	4.79224e-05	0
38	0.00671496467639	-0.0009	-0.0047999	4.5717e-05	0
39	0.00692001610651	-0.0012	-0.0049	3.82068e-05	0
40	0.00701275651988	-0.0012	-0.005	3.19483e-05	0
41	0.00714281028496	-0.0013	-0.0050999	2.77163e-05	0
42	0.00731191251636	-0.0006	-0.0051999	2.39612e-05	0
43	0.00744205902184	-0.0007	-0.0052999	2.25307e-05	0
44	0.00749739334311	-0.0006	-0.0053999	2.17558e-05	0
45	0.00777716421704	-0.0011	-0.0054999	2.08617e-05	0
46	0.00790886035633	-0.0005	-0.0055999	1.9014e-05	0
47	0.00815122513815	-0.0009	-0.0056999	1.88948e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	1.45775267861e-05	0.001	-0.0010999	0.000355544	0
2	0.000143832720558	0.0009	-0.0011999	0.000341894	0
3	0.000309116084726	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000323600291169	0.001	-0.0014	0.000290753	0.00354476873156
5	0.000991784915398	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00108510525912	-0.0006	-0.0015999	0.000277938	0
7	0.00117842560283	-0.0006	-0.0016999	0.000258865	0
8	0.00133655588915	0.0001	-0.0018	0.000248613	0
9	0.00142978291252	0.0001	-0.0018999	0.000248017	0
10	0.00195432145688	-0.0011	-0.0019999	0.000244262	0
11	0.00201170695054	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00224886001482	-0.0014	-0.0022	0.000217916	0
13	0.00258685119209	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00271610638586	-0.0003	-0.0023999	0.000237585	0
15	0.00277358519987	-0.0002	-0.0025	0.000250401	0
16	0.00290274707329	-0.0003	-0.0025999	0.000267448	0
17	0.00299606741701	-0.0003	-0.0026999	0.000250937	0
18	0.00312532261078	-0.0004	-0.0027999	0.000228942	0
19	0.0032186429545	-0.0004	-0.0028999	0.000200571	0
20	0.00338383299833	-0.0006	-0.0029999	0.000170649	0
21	0.00369276244237	-0.0012	-0.0030999	0.000143708	0
22	0.00410949643656	-0.0021	-0.0031999	0.000152946	0
23	0.00420281678028	-0.0021	-0.0032999	0.000151516	0
24	0.0044688449371	-0.0011	-0.0033999	0.000146509	0
25	0.00452632375111	-0.001	-0.0035	0.000145555	0
26	0.00461955077448	-0.001	-0.0035999	0.000134648	0
27	0.00496441506857	-0.0017	-0.0036999	0.000137568	0
28	0.00505773541229	-0.0017	-0.0037999	0.000122011	0
29	0.0050791860559	-0.0015	-0.0038999	9.93614e-05	0
30	0.00517259971996	-0.0015	-0.004	8.6606e-05	0
31	0.00522989189329	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00564671920783	-0.0023	-0.0042	6.51483e-05	0
33	0.00574003955155	-0.0023	-0.0043	6.46715e-05	0
34	0.00614990042892	-0.0009	-0.0043999	5.63862e-05	0
35	0.00624322077264	-0.0009	-0.0044999	5.65054e-05	0
36	0.00633654111636	-0.0009	-0.0045999	5.57902e-05	0
37	0.00653775933058	-0.0012	-0.0047	4.79224e-05	0
38	0.00655233685736	-0.0009	-0.0047999	4.5717e-05	0
39	0.00675355507159	-0.0012	-0.0049	3.82068e-05	0
40	0.0068468754153	-0.0012	-0.005	3.19483e-05	0
41	0.00697603728873	-0.0013	-0.0050999	2.77163e-05	0
42	0.00713426089539	-0.0006	-0.0051999	2.39612e-05	0
43	0.00726351608916	-0.0007	-0.0052999	2.25307e-05	0
44	0.00732090158282	-0.0006	-0.0053999	2.17558e-05	0
45	0.00759389617681	-0.0011	-0.0054999	2.08617e-05	0
46	0.00771618493341	-0.0005	-0.0055999	1.9014e-05	0
47	0.00795324467734	-0.0009	-0.0056999	1.88948e-05	0
48	0.00811843472117	-0.0011	-0.0057999	1.78815e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	6.11818224717e-06	0.001	-0.0010999	0.000355544	0
2	0.000133791122872	0.0009	-0.0011999	0.000341894	0
3	0.000294982530757	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000301006464282	0.001	-0.0014	0.000290753	0.00354476873156
5	0.000929948434249	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.00102419715634	-0.0006	-0.0015999	0.000277938	0
7	0.00111844587842	-0.0006	-0.0016999	0.000258865	0
8	0.00125807243738	0.0001	-0.0018	0.000248613	0
9	0.00135222691074	0.0001	-0.0018999	0.000248017	0
10	0.00184756625528	-0.0011	-0.0019999	0.000244262	0
11	0.00190839075883	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00213643060379	-0.0014	-0.0022	0.000217916	0
13	0.00244336675288	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.0025710396935	-0.0003	-0.0023999	0.000237585	0
15	0.00263195844577	-0.0002	-0.0025	0.000250401	0
16	0.00275953713768	-0.0003	-0.0025999	0.000267448	0
17	0.00285378585977	-0.0003	-0.0026999	0.000250937	0
18	0.00298145880039	-0.0004	-0.0027999	0.000228942	0
19	0.00307570752248	-0.0004	-0.0028999	0.000200571	0
20	0.00323680468164	-0.0006	-0.0029999	0.000170649	0
21	0.00353159871495	-0.0012	-0.0030999	0.000143708	0
22	0.00392666540388	-0.0021	-0.0031999	0.000152946	0
23	0.00402091412597	-0.0021	-0.0032999	0.000151516	0
24	0.00426090758926	-0.0011	-0.0033999	0.000146509	0
25	0.00432182634153	-0.001	-0.0035	0.000145555	0
26	0.00441598081489	-0.001	-0.0035999	0.000134648	0
27	0.00474419906674	-0.0017	-0.0036999	0.000137568	0
28	0.00483844778883	-0.0017	-0.0037999	0.000122011	0
29	0.00486584807384	-0.0015	-0.0038999	9.93614e-05	0
30	0.00496019104465	-0.0015	-0.004	8.6606e-05	0
31	0.00502092129948	-0.0014	-0.0040999	6.91419e-05	0.00405669073249
32	0.00541608223713	-0.0023	-0.0042	6.51483e-05	0
33	0.00551033095922	-0.0023	-0.0043	6.46715e-05	0
34	0.00588411554538	-0.0009	-0.0043999	5.63862e-05	0
35	0.00597836426747	-0.0009	-0.0044999	5.65054e-05	0
36	0.00607261298955	-0.0009	-0.0045999	5.57902e-05	0
37	0.00626722861598	-0.0012	-0.0047	4.79224e-05	0
38	0.00627334679822	-0.0009	-0.0047999	4.5717e-05	0
39	0.00646796242465	-0.0012	-0.0049	3.82068e-05	0
40	0.00656221114673	-0.0012	-0.005	3.19483e-05	0
41	0.00668978983864	-0.0013	-0.0050999	2.77163e-05	0
42	0.00682951064631	-0.0006	-0.0051999	2.39612e-05	0
43	0.00695718358694	-0.0007	-0.0052999	2.25307e-05	0
44	0.00701800809049	-0.0006	-0.0053999	2.17558e-05	0
45	0.00727937790526	-0.0011	-0.0054999	2.08617e-05	0
46	0.0073856744944	-0.0005	-0.0055999	1.9014e-05	0
47	0.00761362009064	-0.0009	-0.0056999	1.88948e-05	0
48	0.0077747172498	-0.0011	-0.0057999	1.78815e-05	0
49	0.00788101383894	-0.0005	-0.0058999	1.68086e-05	0
0	0.0	0.0007	-0.001	0.00035459	0
1	1.21403528475e-06	0.001	-0.0010999	0.000355544	0
2	0.000127928205253	0.0009	-0.0011999	0.000341894	0
3	0.000286695493389	0.0007	-0.0013	0.000313165	0.00351579729212
4	0.000287814772867	0.001	-0.0014	0.000290753	0.00354476873156
5	0.000893809622446	-0.0006	-0.0014999	0.000286939	0.00350506486574
6	0.000988565430052	-0.0006	-0.0015999	0.000277938	0
7	0.00108332123766	-0.0006	-0.0016999	0.000258865	0
8	0.00121217921077	0.0001	-0.0018	0.000248613	0
9	0.00130684026257	0.0001	-0.0018999	0.000248017	0
10	0.00178509641851	-0.0011	-0.0019999	0.000244262	0
11	0.00184789386376	-0.001	-0.0020999	0.000235499	0.00409928737223
12	0.00207057787662	-0.0014	-0.0022	0.000217916	0
13	0.00235941717316	-0.0002	-0.0022999	0.000234486	0.00378127444262
14	0.00248613134312	-0.0003	-0.0023999	0.000237585	0
15	0.00254902354418	-0.0002	-0.0025	0.000250401	0
16	0.00267564295834	-0.0003	-0.0025999	0.000267448	0
17	0.00277039876594	-0.0003	-0.0026999	0.000250937	0
18	0.00289711293591	-0.0004	-0.0027999	0.000228942	0
