Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.000613638022133	-0.002	-0.0001999	7.53443e-06	0
2	0.000710180938066	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.000945968152242	-0.0017	-0.0005999	9.5219e-06	0
4	0.0011220792386	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.00131808236756	-0.0016	-0.0009999	9.35054e-06	0
6	0.00155386958174	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00163052045507	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.00182652358403	-0.0012	-0.0015999	7.15631e-06	0
9	0.0020424187556	-0.0013	-0.0017999	6.93652e-06	0
10	0.00223842188457	-0.0013	-0.0019999	5.26945e-06	0
11	0.00247420909874	-0.0015	-0.0021999	4.88575e-06	0
12	0.00269010427031	-0.0016	-0.0023999	3.94884e-06	0
13	0.00292589148449	-0.0018	-0.0025999	3.33229e-06	0
14	0.00312189461346	-0.0018	-0.0027999	3.15906e-06	0
15	0.00327821165877	-0.0016	-0.003	2.88339e-06	0
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.000658799976017	-0.002	-0.0001999	7.53443e-06	0
2	0.000743423012067	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.000982658405475	-0.0017	-0.0005999	9.5219e-06	0
4	0.00115563136001	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.00135069179418	-0.0016	-0.0009999	9.35054e-06	0
6	0.00158992718759	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00165246274401	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.00184752317818	-0.0012	-0.0015999	7.15631e-06	0
9	0.00206467109196	-0.0013	-0.0017999	6.93652e-06	0
10	0.00225973152612	-0.0013	-0.0019999	5.26945e-06	0
11	0.00249896691953	-0.0015	-0.0021999	4.88575e-06	0
12	0.00271611483332	-0.0016	-0.0023999	3.94884e-06	0
13	0.00295535022672	-0.0018	-0.0025999	3.33229e-06	0
14	0.00315041066089	-0.0018	-0.0027999	3.15906e-06	0
15	0.00330139366602	-0.0016	-0.003	2.88339e-06	0
16	0.00358480401867	-0.002	-0.0032	2.94299e-06	0
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.000346016804811	-0.002	-0.0001999	7.53443e-06	0
2	0.000667695827878	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.000809636610015	-0.0017	-0.0005999	9.5219e-06	0
4	0.00102860806684	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.0012219026321	-0.0016	-0.0009999	9.35054e-06	0
6	0.00136384341423	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00171119932886	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.00190449389412	-0.0012	-0.0015999	7.15631e-06	0
9	0.00207211156782	-0.0013	-0.0017999	6.93652e-06	0
10	0.00226540613308	-0.0013	-0.0019999	5.26945e-06	0
11	0.00240734691522	-0.0015	-0.0021999	4.88575e-06	0
12	0.00257496458891	-0.0016	-0.0023999	3.94884e-06	0
13	0.00271690537105	-0.0018	-0.0025999	3.33229e-06	0
14	0.00291019993631	-0.0018	-0.0027999	3.15906e-06	0
15	0.00315494493198	-0.0016	-0.003	2.88339e-06	0
16	0.00324553193099	-0.002	-0.0032	2.94299e-06	0
17	0.00433742105362	0.0015	-0.0033999	2.64683e-06	0
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.00105355523449	-0.002	-0.0001999	7.53443e-06	0
2	0.00150622278744	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.00155339076637	-0.0017	-0.0005999	9.5219e-06	0
4	0.00177434427702	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.0019373692771	-0.0016	-0.0009999	9.35054e-06	0
6	0.00198453725603	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00249513331955	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.00265815831963	-0.0012	-0.0015999	7.15631e-06	0
9	0.00276325480913	-0.0013	-0.0017999	6.93652e-06	0
10	0.00292627980921	-0.0013	-0.0019999	5.26945e-06	0
11	0.00297344778814	-0.0015	-0.0021999	4.88575e-06	0
12	0.00307854427764	-0.0016	-0.0023999	3.94884e-06	0
13	0.00312571225657	-0.0018	-0.0025999	3.33229e-06	0
14	0.00328873725665	-0.0018	-0.0027999	3.15906e-06	0
15	0.00356770079038	-0.0016	-0.003	2.88339e-06	0
16	0.0036363898326	-0.002	-0.0032	2.94299e-06	0
17	0.00582683119028	0.0015	-0.0033999	2.64683e-06	0
18	0.00583759172193	0.0012	-0.0035999	3.11436e-06	0
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.000713463301741	-0.002	-0.0001999	7.53443e-06	0
2	0.00110735567297	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.00120313818412	-0.0017	-0.0005999	9.5219e-06	0
4	0.00142668206388	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.00160763882076	-0.0016	-0.0009999	9.35054e-06	0
6	0.00170342133191	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00213990082601	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.0023208575829	-0.0012	-0.0015999	7.15631e-06	0
9	0.00245922721692	-0.0013	-0.0017999	6.93652e-06	0
10	0.0026401839738	-0.0013	-0.0019999	5.26945e-06	0
11	0.00273596648495	-0.0015	-0.0021999	4.88575e-06	0
12	0.00287433611897	-0.0016	-0.0023999	3.94884e-06	0
13	0.00297011863012	-0.0018	-0.0025999	3.33229e-06	0
14	0.00315107538701	-0.0018	-0.0027999	3.15906e-06	0
15	0.00341729686801	-0.0016	-0.003	2.88339e-06	0
16	0.00342790513342	-0.002	-0.0032	2.94299e-06	0
17	0.00509932071234	0.0015	-0.0033999	2.64683e-06	0
18	0.00515251610062	0.0012	-0.0035999	3.11436e-06	0
19	0.00658987001276	-0.0026	-0.0037999	2.88339e-06	0
0	0.0	0.0001	0.0	8.29442e-06	0.00474133425877
1	0.000973994117511	-0.002	-0.0001999	7.53443e-06	0
2	0.00141369939986	-0.0015	-0.0003999	8.46019e-06	0.00365160804548
3	0.00147281590134	-0.0017	-0.0005999	9.5219e-06	0
4	0.00169504188034	-0.0016	-0.0007999	9.42691e-06	0.00321634676001
5	0.0018628980335	-0.0016	-0.0009999	9.35054e-06	0
6	0.00192201453498	-0.0018	-0.0011999	9.31887e-06	0.00320049437623
7	0.00241608964317	-0.0012	-0.0013999	7.46551e-06	0.00346566896947
8	0.00258394579633	-0.0012	-0.0015999	7.15631e-06	0
9	0.00269743212365	-0.0013	-0.0017999	6.93652e-06	0
10	0.00286528827681	-0.0013	-0.0019999	5.26945e-06	0
11	0.00292440477829	-0.0015	-0.0021999	4.88575e-06	0
12	0.00303789110562	-0.0016	-0.0023999	3.94884e-06	0
13	0.0030970076071	-0.0018	-0.0025999	3.33229e-06	0
14	0.00326486376026	-0.0018	-0.0027999	3.15906e-06	0
15	0.00354154349317	-0.0016	-0.003	2.88339e-06	0
16	0.00359116664336	-0.002	-0.0032	2.94299e-06	0
17	0.00566188277277	0.0015	-0.0033999	2.64683e-06	0
18	0.00566662944841	0.0012	-0.0035999	3.11436e-06	0
19	0.00756482667709	-0.0026	-0.0037999	2.88339e-06	0
20	0.00952697101097	0.0007	-0.004	2.98025e-06	0
