Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
15	0.00198552803778	-0.0004	-0.0054999	4.66111e-05	0
16	0.00206723432038	-0.0004	-0.0056	2.41996e-05	0
17	0.00239008385079	-0.0011	-0.0056999	1.4782e-05	0
18	0.00258733086587	-0.0009	-0.0058	1.21594e-05	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	8.53740537237e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000170833566961	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000256293080198	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000393767539729	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000427297566185	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.00066846008025	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000754005053001	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000772489972838	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00106575289271	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00115112694643	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00123658645967	-0.0011	-0.0050999	9.04207e-05	0
12	0.00137397545969	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00161530889278	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00180462737958	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00194193092008	-0.0004	-0.0054999	4.66111e-05	0
16	0.00202747589283	-0.0004	-0.0056	2.41996e-05	0
17	0.00230560824657	-0.0011	-0.0056999	1.4782e-05	0
18	0.00249501219289	-0.0009	-0.0058	1.21594e-05	0
19	0.00282507403341	-0.0017	-0.0058999	8.2851e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	8.9353849057e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000178797141406	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000268240433756	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.00040249338243	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000447216461747	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000670730949902	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000760263685544	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000760350262553	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00102876385033	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00111811769938	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00120756099173	-0.0011	-0.0050999	9.04207e-05	0
12	0.00134172449711	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00156541787185	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00174430159027	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00187837565236	-0.0004	-0.0054999	4.66111e-05	0
16	0.001967908388	-0.0004	-0.0056	2.41996e-05	0
17	0.00219159603017	-0.0011	-0.0056999	1.4782e-05	0
18	0.00237056919188	-0.0009	-0.0058	1.21594e-05	0
19	0.00263897704709	-0.0017	-0.0058999	8.2851e-06	0
20	0.0028178607655	-0.0015	-0.0059999	1.03117e-05	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.46863264047e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000189467433917	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000284248541429	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000411007680491	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000473905537561	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000664241615292	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000759117503912	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000790037329432	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00101244621982	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00110713254623	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00120191365374	-0.0011	-0.0050999	9.04207e-05	0
12	0.00132857801169	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00151910365164	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00167765126004	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00180422083688	-0.0004	-0.0054999	4.66111e-05	0
16	0.0018990967255	-0.0004	-0.0056	2.41996e-05	0
17	0.00202759315219	-0.0011	-0.0056999	1.4782e-05	0
18	0.0021862355417	-0.0009	-0.0058	1.21594e-05	0
19	0.00234661521883	-0.0017	-0.0058999	8.2851e-06	0
20	0.00250516282723	-0.0015	-0.0059999	1.03117e-05	0
21	0.00276109747458	-0.0026	-0.0060999	1.11461e-05	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.76990684837e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000195495933833	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000293292799182	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000412062641106	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000488984326745	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000649308934357	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000747203596572	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000803152305636	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.000984547686688	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00108224675517	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00118004362052	-0.0011	-0.0050999	9.04207e-05	0
12	0.00129871566558	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00145923586692	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00159878309169	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00171735733988	-0.0004	-0.0054999	4.66111e-05	0
16	0.0018152520021	-0.0004	-0.0056	2.41996e-05	0
17	0.00186367919158	-0.0011	-0.0056999	1.4782e-05	0
18	0.00200332421321	-0.0009	-0.0058	1.21594e-05	0
19	0.0020726265824	-0.0017	-0.0058999	8.2851e-06	0
20	0.00221217380717	-0.0015	-0.0059999	1.03117e-05	0
21	0.00234400391863	-0.0026	-0.0060999	1.11461e-05	0
22	0.00267142776078	-0.0015	-0.0061999	8.82155e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.38634696151e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000187820896657	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000281778323699	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000410064221508	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000469787135211	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000666354144846	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000760405529315	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.00078579997225	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00101678941008	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00111065287969	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00120461030674	-0.0011	-0.0050999	9.04207e-05	0
12	0.00133280224712	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00152955717161	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00169198362533	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00182008160828	-0.0004	-0.0054999	4.66111e-05	0
16	0.00191413299275	-0.0004	-0.0056	2.41996e-05	0
17	0.00205991111652	-0.0011	-0.0056999	1.4782e-05	0
18	0.00222243152767	-0.0009	-0.0058	1.21594e-05	0
19	0.00240244416477	-0.0017	-0.0058999	8.2851e-06	0
20	0.00256487061849	-0.0015	-0.0059999	1.03117e-05	0
21	0.00284749283819	-0.0026	-0.0060999	1.11461e-05	0
22	0.00331802991197	-0.0015	-0.0061999	8.82155e-06	0
23	0.0038228014991	-0.0003	-0.0062999	9.00036e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.63652675976e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000192826996924	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000289288726251	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000412212325995	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000482308646634	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000657770140295	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000754328331351	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000797962781573	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00099998260738	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00109634787498	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.0011928096043	-0.0011	-0.0050999	9.04207e-05	0
12	0.00131563674232	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00149129115944	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00164048370614	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00176321438243	-0.0004	-0.0054999	4.66111e-05	0
16	0.00185977257348	-0.0004	-0.0056	2.41996e-05	0
17	0.0019479651667	-0.0011	-0.0056999	1.4782e-05	0
18	0.00209725417513	-0.0009	-0.0058	1.21594e-05	0
19	0.00221181217703	-0.0017	-0.0058999	8.2851e-06	0
20	0.00236100472374	-0.0015	-0.0059999	1.03117e-05	0
21	0.00255456248997	-0.0026	-0.0060999	1.11461e-05	0
22	0.00294104371486	-0.0015	-0.0061999	8.82155e-06	0
23	0.00335389034844	-0.0003	-0.0062999	9.00036e-06	0
24	0.00354744811468	-0.0014	-0.0063999	9.41759e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.32482599613e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000186589861524	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000279931463087	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000409246002371	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000466708007814	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000667595056133	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000761029999298	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.00078251906702	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.00101947239466	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00111272065462	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00120606225619	-0.0011	-0.0050999	9.04207e-05	0
12	0.00133528345387	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00153635718539	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.00170145797919	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00183058583527	-0.0004	-0.0054999	4.66111e-05	0
16	0.00192402077844	-0.0004	-0.0056	2.41996e-05	0
17	0.00208192969131	-0.0011	-0.0056999	1.4782e-05	0
18	0.00224712382671	-0.0009	-0.0058	1.21594e-05	0
19	0.00244091233571	-0.0017	-0.0058999	8.2851e-06	0
20	0.00260601312951	-0.0015	-0.0059999	1.03117e-05	0
21	0.00290734708526	-0.0026	-0.0060999	1.11461e-05	0
22	0.00339536424413	-0.0015	-0.0061999	8.82155e-06	0
23	0.00391926099913	-0.0003	-0.0062999	9.00036e-06	0
24	0.00422059495488	-0.0014	-0.0063999	9.41759e-06	0
25	0.00474449170987	-0.0002	-0.0064999	7.3314e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.71598470758e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000194416951256	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000291674055436	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000412289020464	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.0004862855209	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000653227179207	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000750581540491	-0.0013	-0.0047	0.000197531	0.00143945195688
8	0.000801220180079	-0.0015	-0.0047999	0.000151337	0.00150545841732
9	0.000991616956339	-0.0011	-0.0049	0.000132264	0.00134732428541
10	0.00108877680341	-0.0011	-0.0049999	0.000126124	0.000960900001809
11	0.00118603390759	-0.0011	-0.0050999	9.04207e-05	0
12	0.00130655161552	-0.001	-0.0051999	5.77571e-05	0.00159340545944
13	0.00147368778803	-0.0007	-0.0053	4.81608e-05	0.00128306282882
14	0.0016174660997	-0.0005	-0.0054	5.44193e-05	0.000760460049069
15	0.00173788655052	-0.0004	-0.0054999	4.66111e-05	0
16	0.00183524091181	-0.0004	-0.0056	2.41996e-05	0
17	0.00190090529094	-0.0011	-0.0056999	1.4782e-05	0
18	0.00204478085971	-0.0009	-0.0058	1.21594e-05	0
19	0.00213370584258	-0.0017	-0.0058999	8.2851e-06	0
20	0.00227748415425	-0.0015	-0.0059999	1.03117e-05	0
21	0.00243609369125	-0.0026	-0.0060999	1.11461e-05	0
22	0.00278921743662	-0.0015	-0.0061999	8.82155e-06	0
23	0.00316560178572	-0.0003	-0.0062999	9.00036e-06	0
24	0.00332421132272	-0.0014	-0.0063999	9.41759e-06	0
25	0.00370059567183	-0.0002	-0.0064999	7.3314e-06	0
26	0.00404529003878	-0.0021	-0.0065999	6.97377e-06	0
0	0.0	-0.0016	-0.004	0.000372769	0.00138420106796
1	9.76978248311e-05	-0.0016	-0.0040999	0.000639681	0.000331245046916
2	0.000195493445283	-0.0016	-0.0041999	0.000632886	0.000319920821838
3	0.000293289065734	-0.0016	-0.0042999	0.000355722	0.00124753307009
4	0.000412063492809	-0.0015	-0.0044	0.000293197	0.00151274616499
5	0.000488978102258	-0.0016	-0.0045	0.000261785	0.00150312777328
6	0.000649318960097	-0.0013	-0.0045999	0.000233413	0.00144022305018
7	0.000747212376169	-0.0013	-0.0047	0.000197531	0.00143945195688
