Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00121385211149	0.0007	-0.0005	0.000335099	0
6	0.00123328942275	0.0005	-0.0006999	0.000275733	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000167979646769	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000281834008991	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000937781535082	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.0010516358973	0.0007	-0.0002999	0.000414314	0
5	0.00121978360775	0.0007	-0.0005	0.000335099	0
6	0.00127934462175	0.0005	-0.0006999	0.000275733	0
7	0.00144740830035	0.0005	-0.0008999	0.000206412	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000177781480099	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000309929594068	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000899300721416	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00103144883539	0.0007	-0.0002999	0.000414314	0
5	0.0012094081859	0.0007	-0.0005	0.000335099	0
6	0.00129574506332	0.0005	-0.0006999	0.000275733	0
7	0.00147361547863	0.0005	-0.0008999	0.000206412	0
8	0.00169720819528	0.0006	-0.0010999	0.000144185	0.00387692958107
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000195283915839	0.0	0.0003001	0.000672821	0.0015332785863
2	0.00041203154566	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000415118943705	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.000631866573525	0.0007	-0.0002999	0.000414314	0
5	0.000827345870971	0.0007	-0.0005	0.000335099	0
6	0.00106536183317	0.0005	-0.0006999	0.000275733	0
7	0.00126074343981	0.0005	-0.0008999	0.000206412	0
8	0.00143475902327	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00195063097758	-0.0009	-0.0012999	0.000115812	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000127978688684	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000332841097378	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000896175675236	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00110103808393	0.0007	-0.0002999	0.000414314	0
5	0.00122914481532	0.0007	-0.0005	0.000335099	0
6	0.00151076290132	0.0005	-0.0006999	0.000275733	0
7	0.00163880561136	0.0005	-0.0008999	0.000206412	0
8	0.00169002862274	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00297036681261	-0.0009	-0.0012999	0.000115812	0
10	0.00348257203728	-0.0014	-0.0015	0.000109196	0.00383354203675
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000128281597152	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000333320527434	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000895213199604	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00110025212989	0.0007	-0.0002999	0.000414314	0
5	0.00122866207281	0.0007	-0.0005	0.000335099	0
6	0.00151032999045	0.0005	-0.0006999	0.000275733	0
7	0.00163867576049	0.0005	-0.0008999	0.000206412	0
8	0.00169032837028	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.002969071544	-0.0009	-0.0012999	0.000115812	0
10	0.00348094728814	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00353253572505	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000133825292047	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000342002233481	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000876672324735	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00108484926617	0.0007	-0.0002999	0.000414314	0
5	0.00121880845045	0.0007	-0.0005	0.000335099	0
6	0.00150120314904	0.0005	-0.0006999	0.000275733	0
7	0.0016350953872	0.0005	-0.0008999	0.000206412	0
8	0.0016947029221	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.0029428657093	-0.0009	-0.0012999	0.000115812	0
10	0.00344824840993	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00350778899871	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.0035673965336	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000138209025771	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000348735285971	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000860689979236	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00107121623944	0.0007	-0.0002999	0.000414314	0
5	0.00120956354337	0.0007	-0.0005	0.000335099	0
6	0.00149226875984	0.0005	-0.0006999	0.000275733	0
7	0.00163054692469	0.0005	-0.0008999	0.000206412	0
8	0.0016965769942	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00291857658925	-0.0009	-0.0012999	0.000115812	0
10	0.00341816436991	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00348412530034	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00355015536985	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00376075076913	-0.0013	-0.0021	8.3745e-05	0.00288473057059
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000137486376514	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000347633850417	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000863409574639	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00107355704854	0.0007	-0.0002999	0.000414314	0
5	0.00121118098021	0.0007	-0.0005	0.000335099	0
6	0.00149385199635	0.0005	-0.0006999	0.000275733	0
7	0.00163140715044	0.0005	-0.0008999	0.000206412	0
8	0.00169636998472	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.002922809936	-0.0009	-0.0012999	0.000115812	0
10	0.00342339546673	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00348828952343	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00355325235771	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00376346860919	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00426391658476	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000140765071226	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000352602963406	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000850789103329	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00106262699551	0.0007	-0.0002999	0.000414314	0
5	0.00120353290222	0.0007	-0.0005	0.000335099	0
6	0.00148630277987	0.0005	-0.0006999	0.000275733	0
7	0.00162713826884	0.0005	-0.0008999	0.000206412	0
8	0.0016969713546	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00290284289172	-0.0009	-0.0012999	0.000115812	0
10	0.00339876081449	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00346852348251	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00353835656827	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00375026487819	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00424604196547	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00424714086517	-0.0016	-0.0025	6.15721e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000144380326808	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000357994755062	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000835999078493	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00104961350675	0.0007	-0.0002999	0.000414314	0
5	0.00119413828611	0.0007	-0.0005	0.000335099	0
6	0.00147684236325	0.0005	-0.0006999	0.000275733	0
7	0.00162129491634	0.0005	-0.0008999	0.000206412	0
8	0.00169658559425	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00287846627487	-0.0009	-0.0012999	0.000115812	0
10	0.00336880043007	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00344401888171	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00351930955963	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00373299621416	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00422318591681	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00422938694583	-0.0016	-0.0025	6.15721e-05	0
16	0.00437383949892	-0.0016	-0.0027	5.55518e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000145535314733	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000359696835596	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000831069335439	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.0010452308563	0.0007	-0.0002999	0.000414314	0
5	0.00119091177915	0.0007	-0.0005	0.000335099	0
6	0.00147355389803	0.0005	-0.0006999	0.000275733	0
7	0.00161916201682	0.0005	-0.0008999	0.000206412	0
8	0.00169621673354	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00287012588339	-0.0009	-0.0012999	0.000115812	0
10	0.0033585738166	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00343555572926	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00351261044598	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.0037268447709	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00421514709599	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.0042237212147	-0.0016	-0.0025	6.15721e-05	0
16	0.00436932933349	-0.0016	-0.0027	5.55518e-05	0
17	0.00478907825651	-0.002	-0.0028999	4.7982e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000148573321338	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000364123652522	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000817600181563	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00103315051275	0.0007	-0.0002999	0.000414314	0
5	0.00118187248173	0.0007	-0.0005	0.000335099	0
6	0.00146425117511	0.0005	-0.0006999	0.000275733	0
7	0.00161289882027	0.0005	-0.0008999	0.000206412	0
8	0.00169464377941	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00284683171491	-0.0009	-0.0012999	0.000115812	0
10	0.00333006711401	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00341173774932	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00349348270846	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00370910736347	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00419219411492	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00420711071186	-0.0016	-0.0025	6.15721e-05	0
16	0.00435575835702	-0.0016	-0.0027	5.55518e-05	0
17	0.00477194242245	-0.002	-0.0028999	4.7982e-05	0
18	0.00478678469556	-0.0018	-0.0030999	4.54786e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000151699200208	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000368597868055	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000802935001166	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00101983366901	0.0007	-0.0002999	0.000414314	0
5	0.00117168464431	0.0007	-0.0005	0.000335099	0
6	0.00145363100471	0.0005	-0.0006999	0.000275733	0
7	0.00160540609246	0.0005	-0.0008999	0.000206412	0
8	0.00169205760012	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.0028206863893	-0.0009	-0.0012999	0.000115812	0
10	0.00329815526508	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00338473088519	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00347138239285	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00368835694824	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00416567404892	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00418727786403	-0.0016	-0.0025	6.15721e-05	0
16	0.00433905295178	-0.0016	-0.0027	5.55518e-05	0
17	0.00475124647237	-0.002	-0.0028999	4.7982e-05	0
18	0.00477277439993	-0.0018	-0.0030999	4.54786e-05	0
19	0.00492454948768	-0.0018	-0.0032999	4.72071e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000151980668058	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000368996507542	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000801572098846	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00101858793833	0.0007	-0.0002999	0.000414314	0
5	0.00117072066308	0.0007	-0.0005	0.000335099	0
6	0.0014526196173	0.0005	-0.0006999	0.000275733	0
7	0.00160467631371	0.0005	-0.0008999	0.000206412	0
8	0.00169177386703	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00281821770962	-0.0009	-0.0012999	0.000115812	0
10	0.00329514614977	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00338216767475	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00346926522808	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00368635709591	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00416313347936	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00418534791796	-0.0016	-0.0025	6.15721e-05	0
16	0.00433740461436	-0.0016	-0.0027	5.55518e-05	0
17	0.00474922185474	-0.002	-0.0028999	4.7982e-05	0
18	0.00477136026498	-0.0018	-0.0030999	4.54786e-05	0
19	0.00492341696139	-0.0018	-0.0032999	4.72071e-05	0
20	0.00546522851627	-0.0024	-0.0034999	4.88164e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000153856607442	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000371634630774	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000792301098473	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00101007912181	0.0007	-0.0002999	0.000414314	0
5	0.00116408966282	0.0007	-0.0005	0.000335099	0
6	0.00144563516847	0.0005	-0.0006999	0.000275733	0
7	0.0015995687427	0.0005	-0.0008999	0.000206412	0
8	0.00168965786782	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.0028012581786	-0.0009	-0.0012999	0.000115812	0
10	0.00327449096513	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00336450312347	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.0034545922486	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00367244723871	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00414552609167	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00417184773448	-0.0016	-0.0025	6.15721e-05	0
16	0.00432578130871	-0.0016	-0.0027	5.55518e-05	0
17	0.00473501571257	-0.002	-0.0028999	4.7982e-05	0
18	0.00476126038859	-0.0018	-0.0030999	4.54786e-05	0
19	0.00491519396282	-0.0018	-0.0032999	4.72071e-05	0
20	0.00545219423166	-0.0024	-0.0034999	4.88164e-05	0
21	0.00547843890769	-0.0022	-0.0036999	4.93529e-05	0
0	0.0	0.0	0.0005	0.00084931	0.00187063033058
1	0.000155163495539	0.0	0.0003001	0.000672821	0.0015332785863
2	0.000373452601043	-0.0001	0.0001001	0.000546936	0.00221388474233
3	0.000785643389607	0.0008	-9.99e-05	0.000411334	0.00231100706934
4	0.00100393249511	0.0007	-0.0002999	0.000414314	0
5	0.00115925123177	0.0007	-0.0005	0.000335099	0
6	0.00144051070612	0.0005	-0.0006999	0.000275733	0
7	0.00159575182222	0.0005	-0.0008999	0.000206412	0
8	0.00168794494891	0.0006	-0.0010999	0.000144185	0.00387692958107
9	0.00278890590611	-0.0009	-0.0012999	0.000115812	0
10	0.00325946458979	-0.0014	-0.0015	0.000109196	0.00383354203675
11	0.00335158009593	-0.0013	-0.0016999	9.72752e-05	0.00361490456354
12	0.00344377322262	-0.0012	-0.0018999	8.64272e-05	0.00360716654977
13	0.00366213994868	-0.0013	-0.0021	8.3745e-05	0.00288473057059
14	0.00413254339125	-0.0018	-0.0022999	7.05128e-05	0.00290966893643
15	0.00416176614909	-0.0016	-0.0025	6.15721e-05	0
16	0.00431700726519	-0.0016	-0.0027	5.55518e-05	0
17	0.00472436271836	-0.002	-0.0028999	4.7982e-05	0
18	0.00475350785564	-0.0018	-0.0030999	4.54786e-05	0
19	0.00490874897174	-0.0018	-0.0032999	4.72071e-05	0
20	0.00544227802427	-0.0024	-0.0034999	4.88164e-05	0
21	0.00547142316156	-0.0022	-0.0036999	4.93529e-05	0
22	0.00575283787703	-0.0024	-0.0039	4.94125e-05	0
