Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0012		-0.0004999		0.00225641
0.0011		-0.0004999		0.00234605
0.001		-0.0004999		0.00290109
0.0009		-0.0004999		0.00317194
0.0008		-0.0004999		0.00346185
0.0007		-0.0004999		0.00348283
0.0006		-0.0004999		0.00331689
0.0005		-0.0004999		0.0034218
0.0004		-0.0004999		0.00395778
0.0003		-0.0004999		0.00428775
0.0002		-0.0004999		0.00455096
0.0001		-0.0004999		0.00481036
0.0		-0.0004999		0.00612262
-0.0001		-0.0004999		0.00839049
-0.0002		-0.0004999		0.0114518
-0.0003		-0.0004999		0.0125237
-0.0004		-0.0004999		0.0114289
-0.0005		-0.0004999		0.00913054
-0.0006		-0.0004999		0.0065327
-0.0007		-0.0004999		0.00445369
-0.0008		-0.0004999		0.00363351
-0.0009		-0.0004999		0.00448802
-0.001		-0.0004999		0.00568202
-0.0011		-0.0004999		0.00613406
-0.0012		-0.0004999		0.00625613
-0.0013		-0.0004999		0.0059357
-0.0014		-0.0004999		0.0040932
-0.0015		-0.0004999		0.00324632
-0.0016		-0.0004999		0.00318338
-0.0017		-0.0004999		0.00286104
-0.0018		-0.0004999		0.00249673
-0.0019		-0.0004999		0.00197603
-0.002		-0.0004999		0.00168801
-0.0021		-0.0004999		0.00162125
-0.0022		-0.0004999		0.00167657
-0.0023		-0.0004999		0.00166322
-0.0024		-0.0004999		0.0014782
-0.0025		-0.0004999		0.00131799
-0.0026		-0.0004999		0.0011654
-0.0027		-0.0004999		0.00107957
-0.0028		-0.0004999		0.00111008
-0.0029		-0.0004999		0.00124741
-0.003		-0.0004999		0.00116158
-0.0031		-0.0004999		0.000934605
-0.0032		-0.0004999		0.000844959
-0.0033		-0.0004999		0.000762943
-0.0034		-0.0004999		0.000663761
-0.0035		-0.0004999		0.000589374
-0.0036		-0.0004999		0.000524525
-0.0037		-0.0004999		0.000440599
-0.0038		-0.0004999		0.00039673
-0.0039		-0.0004999		0.000331881
-0.004		-0.0004999		0.000312807
-0.0041		-0.0004999		0.000347139
-0.0042		-0.0004999		0.000389101
-0.0043		-0.0004999		0.000328066
-0.0044		-0.0004999		0.000221253
-0.0045		-0.0004999		0.000158311
-0.0046		-0.0004999		0.000131608
-0.0047		-0.0004999		0.000118256
-0.0048		-0.0004999		9.34605e-05
-0.0049		-0.0004999		8.39238e-05
-0.005		-0.0004999		7.05724e-05
-0.005		-0.0006999		6.48503e-05
-0.0049		-0.0006999		6.8665e-05
-0.0048		-0.0006999		8.01091e-05
-0.0047		-0.0006999		9.15532e-05
-0.0046		-0.0006999		0.000108719
-0.0045		-0.0006999		0.000131608
-0.0044		-0.0006999		0.000154496
-0.0043		-0.0006999		0.000226975
-0.0042		-0.0006999		0.000331881
-0.0041		-0.0006999		0.000387194
-0.004		-0.0006999		0.000379564
-0.0039		-0.0006999		0.000335695
-0.0038		-0.0006999		0.000341417
-0.0037		-0.0006999		0.000387194
-0.0036		-0.0006999		0.000438692
-0.0035		-0.0006999		0.000513081
-0.0034		-0.0006999		0.000640873
-0.0033		-0.0006999		0.000782017
-0.0032		-0.0006999		0.000768665
-0.0031		-0.0006999		0.000850681
-0.003		-0.0006999		0.00101853
-0.0029		-0.0006999		0.00105859
-0.0028		-0.0006999		0.00102998
-0.0027		-0.0006999		0.00102044
-0.0026		-0.0006999		0.00109101
-0.0025		-0.0006999		0.0012169
-0.0024		-0.0006999		0.00135995
-0.0023		-0.0006999		0.00143433
-0.0022		-0.0006999		0.00140572
-0.0021		-0.0006999		0.00143243
-0.002		-0.0006999		0.00170327
-0.0019		-0.0006999		0.00223352
-0.0018		-0.0006999		0.00271799
-0.0017		-0.0006999		0.00333978
-0.0016		-0.0006999		0.00396159
-0.0015		-0.0006999		0.00401691
-0.0014		-0.0006999		0.00488475
-0.0013		-0.0006999		0.00702479
-0.0012		-0.0006999		0.00805479
-0.0011		-0.0006999		0.00879103
-0.001		-0.0006999		0.00816542
-0.0009		-0.0006999		0.00632671
-0.0008		-0.0006999		0.0055981
-0.0007		-0.0006999		0.00629619
-0.0006		-0.0006999		0.00738147
-0.0005		-0.0006999		0.00930411
-0.0004		-0.0006999		0.0106984
-0.0003		-0.0006999		0.0100423
-0.0002		-0.0006999		0.00800902
-0.0001		-0.0006999		0.00636294
0.0		-0.0006999		0.00522807
0.0001		-0.0006999		0.00427249
0.0002		-0.0006999		0.00336458
0.0003		-0.0006999		0.00290491
0.0004		-0.0006999		0.00283243
0.0005		-0.0006999		0.00295259
0.0006		-0.0006999		0.0031891
0.0007		-0.0006999		0.00320436
0.0008		-0.0006999		0.00303651
0.0009		-0.0006999		0.00249864
0.001		-0.0006999		0.00198747
0.0011		-0.0006999		0.00177384
0.0012		-0.0006999		0.00156976
0.0013		-0.0006999		0.00128747
0.0014		-0.0006999		0.00114823
0.0015		-0.0006999		0.000883106
0.0016		-0.0006999		0.000534061
0.0017		-0.0006999		0.000200273
0.0018		-0.0006999		0.000122071
0.0019		-0.0006999		0.000112534
0.002		-0.0006999		0.000110627
0.002		-0.0009		0.000112534
0.0019		-0.0009		0.000106812
0.0018		-0.0009		0.000110627
0.0017		-0.0009		0.000131608
0.0016		-0.0009		0.000228883
0.0015		-0.0009		0.000564579
0.0014		-0.0009		0.000999458
0.0013		-0.0009		0.00145722
0.0012		-0.0009		0.00156785
0.0011		-0.0009		0.00157548
0.001		-0.0009		0.00155831
0.0009		-0.0009		0.00154496
0.0008		-0.0009		0.00158501
0.0007		-0.0009		0.00175095
0.0006		-0.0009		0.0020981
0.0005		-0.0009		0.00243188
0.0004		-0.0009		0.0025654
0.0003		-0.0009		0.00228693
0.0002		-0.0009		0.00229646
0.0001		-0.0009		0.00301172
0.0		-0.0009		0.00390819
-0.0001		-0.0009		0.00491717
-0.0002		-0.0009		0.0065079
-0.0003		-0.0009		0.00866133
-0.0004		-0.0009		0.0111409
-0.0005		-0.0009		0.0123845
-0.0006		-0.0009		0.012518
-0.0007		-0.0009		0.0105897
-0.0008		-0.0009		0.00983244
-0.0009		-0.0009		0.0102101
-0.001		-0.0009		0.0112019
-0.0011		-0.0009		0.011221
-0.0012		-0.0009		0.0104123
-0.0013		-0.0009		0.00879294
-0.0014		-0.0009		0.00625613
-0.0015		-0.0009		0.00435069
-0.0016		-0.0009		0.00368311
-0.0017		-0.0009		0.00332262
-0.0018		-0.0009		0.00271417
-0.0019		-0.0009		0.00221445
-0.002		-0.0009		0.00175095
-0.0021		-0.0009		0.00153733
-0.0022		-0.0009		0.00153161
-0.0023		-0.0009		0.00153161
-0.0024		-0.0009		0.00151253
-0.0025		-0.0009		0.00143815
-0.0026		-0.0009		0.00131989
-0.0027		-0.0009		0.00114442
-0.0028		-0.0009		0.0010624
-0.0029		-0.0009		0.0009594
-0.003		-0.0009		0.000905994
-0.0031		-0.0009		0.00086594
-0.0032		-0.0009		0.000738148
-0.0033		-0.0009		0.000606541
-0.0034		-0.0009		0.000597004
-0.0035		-0.0009		0.000501636
-0.0036		-0.0009		0.000442507
-0.0037		-0.0009		0.000377657
-0.0038		-0.0009		0.000333788
-0.0039		-0.0009		0.000360491
-0.004		-0.0009		0.00037575
-0.0041		-0.0009		0.000308992
-0.0042		-0.0009		0.000223161
-0.0043		-0.0009		0.000148774
-0.0044		-0.0009		0.000120163
-0.0045		-0.0009		0.000106812
-0.0046		-0.0009		8.96459e-05
-0.0047		-0.0009		7.62944e-05
-0.0048		-0.0009		6.10356e-05
-0.0049		-0.0009		6.48503e-05
-0.005		-0.0009		6.10356e-05
-0.005		-0.0011		4.95913e-05
-0.0049		-0.0011		5.9128e-05
-0.0048		-0.0011		6.2943e-05
-0.0047		-0.0011		7.05724e-05
-0.0046		-0.0011		7.82018e-05
-0.0045		-0.0011		8.77385e-05
-0.0044		-0.0011		0.000104905
-0.0043		-0.0011		0.000112534
-0.0042		-0.0011		0.000131608
-0.0041		-0.0011		0.000192643
-0.004		-0.0011		0.000293734
-0.0039		-0.0011		0.000377657
-0.0038		-0.0011		0.000406267
-0.0037		-0.0011		0.000354769
-0.0036		-0.0011		0.00036812
-0.0035		-0.0011		0.000394823
-0.0034		-0.0011		0.000478746
-0.0033		-0.0011		0.000612263
-0.0032		-0.0011		0.000703815
-0.0031		-0.0011		0.000770573
-0.003		-0.0011		0.000879291
-0.0029		-0.0011		0.000963215
-0.0028		-0.0011		0.000907902
-0.0027		-0.0011		0.000928883
-0.0026		-0.0011		0.00111771
-0.0025		-0.0011		0.00140954
-0.0024		-0.0011		0.00156976
-0.0023		-0.0011		0.00157357
-0.0022		-0.0011		0.00149155
-0.0021		-0.0011		0.00149346
-0.002		-0.0011		0.00182153
-0.0019		-0.0011		0.00239374
-0.0018		-0.0011		0.00329973
-0.0017		-0.0011		0.00400737
-0.0016		-0.0011		0.00498393
-0.0015		-0.0011		0.00642398
-0.0014		-0.0011		0.00782973
-0.0013		-0.0011		0.0101243
-0.0012		-0.0011		0.013876
-0.0011		-0.0011		0.0166532
-0.001		-0.0011		0.0180055
-0.0009		-0.0011		0.0181123
-0.0008		-0.0011		0.0175325
-0.0007		-0.0011		0.017193
-0.0006		-0.0011		0.016945
-0.0005		-0.0011		0.0148087
-0.0004		-0.0011		0.0113927
-0.0003		-0.0011		0.00845343
-0.0002		-0.0011		0.00554088
-0.0001		-0.0011		0.00388528
0.0		-0.0011		0.00265695
0.0001		-0.0011		0.002203
0.0002		-0.0011		0.00211145
0.0003		-0.0011		0.00217248
0.0004		-0.0011		0.00281145
0.0005		-0.0011		0.00301363
0.0006		-0.0011		0.00280763
0.0007		-0.0011		0.00222208
0.0008		-0.0011		0.0014782
0.0009		-0.0011		0.00115395
0.001		-0.0011		0.00100327
0.0011		-0.0011		0.000831608
0.0012		-0.0011		0.000724796
0.0013		-0.0011		0.000568394
0.0014		-0.0011		0.000381472
0.0015		-0.0011		0.000209809
0.0016		-0.0011		0.000135423
0.0017		-0.0011		0.000118256
0.0018		-0.0011		0.000116349
0.0019		-0.0011		0.000118256
0.002		-0.0011		0.00010109
0.002		-0.0013		0.000102997
0.0019		-0.0013		0.000118256
0.0018		-0.0013		0.000122071
0.0017		-0.0013		0.000118256
0.0016		-0.0013		0.000122071
0.0015		-0.0013		0.000141145
0.0014		-0.0013		0.000240327
0.0013		-0.0013		0.000486376
0.0012		-0.0013		0.000755314
0.0011		-0.0013		0.000978477
0.001		-0.0013		0.000921253
0.0009		-0.0013		0.000919346
0.0008		-0.0013		0.00122834
0.0007		-0.0013		0.00183106
0.0006		-0.0013		0.00256349
0.0005		-0.0013		0.00354387
0.0004		-0.0013		0.00398639
0.0003		-0.0013		0.00394443
0.0002		-0.0013		0.0040932
0.0001		-0.0013		0.00332834
0.0		-0.0013		0.0020733
-0.0001		-0.0013		0.00277521
-0.0002		-0.0013		0.00378992
-0.0003		-0.0013		0.00515941
-0.0004		-0.0013		0.00702289
-0.0005		-0.0013		0.00951391
-0.0006		-0.0013		0.0114079
-0.0007		-0.0013		0.0140477
-0.0008		-0.0013		0.0187532
-0.0009		-0.0013		0.0227357
-0.001		-0.0013		0.0231782
-0.0011		-0.0013		0.0219976
-0.0012		-0.0013		0.0180932
-0.0013		-0.0013		0.0121022
-0.0014		-0.0013		0.00839621
-0.0015		-0.0013		0.00756648
-0.0016		-0.0013		0.00690463
-0.0017		-0.0013		0.00578502
-0.0018		-0.0013		0.00422862
-0.0019		-0.0013		0.00320627
-0.002		-0.0013		0.00237085
-0.0021		-0.0013		0.00194741
-0.0022		-0.0013		0.00160981
-0.0023		-0.0013		0.00134087
-0.0024		-0.0013		0.00112534
-0.0025		-0.0013		0.00104905
-0.0026		-0.0013		0.000963215
-0.0027		-0.0013		0.000814442
-0.0028		-0.0013		0.000700001
-0.0029		-0.0013		0.000720982
-0.003		-0.0013		0.000740055
-0.0031		-0.0013		0.000623707
-0.0032		-0.0013		0.000579838
-0.0033		-0.0013		0.000551227
-0.0034		-0.0013		0.00046158
-0.0035		-0.0013		0.000427248
-0.0036		-0.0013		0.000410082
-0.0037		-0.0013		0.000444414
-0.0038		-0.0013		0.000358583
-0.0039		-0.0013		0.000270845
-0.004		-0.0013		0.000179292
-0.0041		-0.0013		0.000133515
-0.0042		-0.0013		0.000122071
-0.0043		-0.0013		0.000104905
-0.0044		-0.0013		8.77385e-05
-0.0045		-0.0013		7.43871e-05
-0.0046		-0.0013		7.05724e-05
-0.0047		-0.0013		6.10356e-05
-0.0048		-0.0013		5.72207e-05
-0.0049		-0.0013		5.14986e-05
-0.005		-0.0013		4.95913e-05
-0.005		-0.0014999		4.19619e-05
-0.0049		-0.0014999		4.57766e-05
-0.0048		-0.0014999		5.3406e-05
-0.0047		-0.0014999		6.2943e-05
-0.0046		-0.0014999		6.2943e-05
-0.0045		-0.0014999		7.05724e-05
-0.0044		-0.0014999		7.62944e-05
-0.0043		-0.0014999		9.15532e-05
-0.0042		-0.0014999		0.000110627
-0.0041		-0.0014999		0.000125886
-0.004		-0.0014999		0.000141145
-0.0039		-0.0014999		0.000169755
-0.0038		-0.0014999		0.00023842
-0.0037		-0.0014999		0.000328066
-0.0036		-0.0014999		0.000408174
-0.0035		-0.0014999		0.000495914
-0.0034		-0.0014999		0.000474932
-0.0033		-0.0014999		0.000431063
-0.0032		-0.0014999		0.000450136
-0.0031		-0.0014999		0.000535969
-0.003		-0.0014999		0.000553135
-0.0029		-0.0014999		0.00052071
-0.0028		-0.0014999		0.000564579
-0.0027		-0.0014999		0.000730518
-0.0026		-0.0014999		0.000843052
-0.0025		-0.0014999		0.000862125
-0.0024		-0.0014999		0.00112534
-0.0023		-0.0014999		0.00139237
-0.0022		-0.0014999		0.00146676
-0.0021		-0.0014999		0.00160409
-0.002		-0.0014999		0.00186349
-0.0019		-0.0014999		0.00220491
-0.0018		-0.0014999		0.00294305
-0.0017		-0.0014999		0.00383951
-0.0016		-0.0014999		0.00418475
-0.0015		-0.0014999		0.00498775
-0.0014		-0.0014999		0.00725749
-0.0013		-0.0014999		0.0129586
-0.0012		-0.0014999		0.0198766
-0.0011		-0.0014999		0.0214425
-0.001		-0.0014999		0.0208932
-0.0009		-0.0014999		0.0191232
-0.0008		-0.0014999		0.0156499
-0.0007		-0.0014999		0.0104561
-0.0006		-0.0014999		0.0079022
-0.0005		-0.0014999		0.00675586
-0.0004		-0.0014999		0.00469783
-0.0003		-0.0014999		0.00298311
-0.0002		-0.0014999		0.00231744
-0.0001		-0.0014999		0.00223161
0.0		-0.0014999		0.00288202
0.0001		-0.0014999		0.00457194
0.0002		-0.0014999		0.00489619
