Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.001		-0.0017499		0.000177384
-0.00075		-0.0017499		0.000175477
-0.0005		-0.0017499		0.000156404
-0.00025		-0.0017499		0.000135423
0.0		-0.0017499		0.000118256
0.00025		-0.0017499		9.53679e-05
-0.00025		-0.0019999		0.00010109
-0.0005		-0.0019999		0.000118256
-0.00075		-0.0019999		0.000139237
-0.001		-0.0019999		0.000146867
-0.00125		-0.0019999		0.000162126
-0.0015		-0.0019999		0.000177384
-0.00175		-0.0019999		0.000183106
-0.002		-0.0019999		0.000204087
-0.00225		-0.0019999		0.000196458
-0.0025		-0.0019999		0.000181199
-0.00275		-0.0019999		0.000129701
-0.003		-0.0019999		0.00010109
-0.00325		-0.0019999		6.10356e-05
-0.0035		-0.0019999		4.19619e-05
-0.00375		-0.0019999		2.47956e-05
-0.004		-0.0019999		1.90736e-05
-0.00425		-0.0019999		1.71663e-05
-0.004		-0.00225		1.52589e-05
-0.00375		-0.00225		2.28883e-05
-0.0035		-0.00225		2.6703e-05
-0.00325		-0.00225		4.76839e-05
-0.003		-0.00225		6.8665e-05
-0.00275		-0.00225		8.77385e-05
-0.0025		-0.00225		0.000131608
-0.00225		-0.00225		0.000160218
-0.002		-0.00225		0.000162126
-0.00175		-0.00225		0.000160218
-0.0015		-0.00225		0.000154496
-0.00125		-0.00225		0.000144959
-0.001		-0.00225		0.000114441
-0.00075		-0.00225		0.000104905
-0.0005		-0.00225		8.96459e-05
-0.00025		-0.00225		8.01091e-05
0.0		-0.00225		6.67577e-05
0.0		-0.0024999		5.14986e-05
-0.00025		-0.0024999		6.67577e-05
-0.0005		-0.0024999		7.43871e-05
-0.00075		-0.0024999		8.39238e-05
-0.001		-0.0024999		9.34605e-05
-0.00125		-0.0024999		0.000108719
-0.0015		-0.0024999		0.000118256
-0.00175		-0.0024999		0.000129701
-0.002		-0.0024999		0.000118256
-0.00225		-0.0024999		0.000116349
-0.0025		-0.0024999		9.15532e-05
-0.00275		-0.0024999		6.8665e-05
-0.003		-0.0024999		4.76839e-05
-0.00325		-0.0024999		3.62399e-05
-0.0035		-0.0024999		2.86103e-05
-0.00375		-0.0024999		2.47956e-05
-0.004		-0.0024999		1.52589e-05
-0.00375		-0.00275		2.0981e-05
-0.0035		-0.00275		3.24252e-05
-0.00325		-0.00275		3.62399e-05
-0.003		-0.00275		4.57766e-05
-0.00275		-0.00275		6.10356e-05
-0.0025		-0.00275		7.43871e-05
-0.00225		-0.00275		8.58312e-05
-0.002		-0.00275		9.15532e-05
-0.00175		-0.00275		9.53679e-05
-0.0015		-0.00275		9.15532e-05
-0.00125		-0.00275		7.62944e-05
-0.001		-0.00275		6.48503e-05
-0.00075		-0.00275		6.8665e-05
-0.0005		-0.00275		5.14986e-05
-0.00025		-0.00275		5.3406e-05
0.0		-0.00275		4.76839e-05
0.00025		-0.00275		5.14986e-05
0.00025		-0.0029999		5.14986e-05
0.0		-0.0029999		4.76839e-05
-0.00025		-0.0029999		4.95913e-05
-0.0005		-0.0029999		4.95913e-05
-0.00075		-0.0029999		4.95913e-05
-0.001		-0.0029999		4.76839e-05
-0.00125		-0.0029999		5.3406e-05
-0.0015		-0.0029999		5.9128e-05
-0.00175		-0.0029999		7.24797e-05
-0.002		-0.0029999		7.43871e-05
-0.00225		-0.0029999		7.62944e-05
-0.0025		-0.0029999		6.8665e-05
-0.00275		-0.0029999		6.10356e-05
-0.003		-0.0029999		4.95913e-05
-0.00325		-0.0029999		3.81472e-05
-0.0035		-0.0029999		3.43325e-05
-0.00375		-0.0029999		2.47956e-05
-0.00425		-0.0032499		2.0981e-05
-0.004		-0.0032499		2.47956e-05
-0.00375		-0.0032499		3.05178e-05
-0.0035		-0.0032499		3.81472e-05
-0.00325		-0.0032499		4.95913e-05
-0.003		-0.0032499		6.10356e-05
-0.00275		-0.0032499		6.8665e-05
-0.0025		-0.0032499		7.05724e-05
-0.00225		-0.0032499		7.05724e-05
-0.002		-0.0032499		7.62944e-05
-0.00175		-0.0032499		6.2943e-05
-0.0015		-0.0032499		5.72207e-05
-0.00125		-0.0032499		4.95913e-05
-0.001		-0.0032499		4.00546e-05
-0.00075		-0.0032499		4.95913e-05
-0.0005		-0.0032499		4.00546e-05
-0.00025		-0.0032499		4.57766e-05
0.0		-0.0034999		5.14986e-05
-0.00025		-0.0034999		4.95913e-05
-0.0005		-0.0034999		4.19619e-05
-0.00075		-0.0034999		3.81472e-05
-0.001		-0.0034999		4.19619e-05
-0.00125		-0.0034999		4.76839e-05
-0.0015		-0.0034999		5.14986e-05
-0.00175		-0.0034999		5.72207e-05
-0.002		-0.0034999		6.48503e-05
-0.00225		-0.0034999		7.82018e-05
-0.0025		-0.0034999		7.62944e-05
-0.00275		-0.0034999		7.24797e-05
-0.003		-0.0034999		6.48503e-05
-0.00325		-0.0034999		5.53133e-05
-0.0035		-0.0034999		4.00546e-05
-0.00375		-0.0034999		3.81472e-05
-0.004		-0.0034999		2.86103e-05
-0.00425		-0.0037499		3.62399e-05
-0.004		-0.0037499		3.81472e-05
-0.00375		-0.0037499		4.95913e-05
-0.0035		-0.0037499		5.3406e-05
-0.00325		-0.0037499		6.48503e-05
-0.003		-0.0037499		7.82018e-05
-0.00275		-0.0037499		8.20165e-05
-0.0025		-0.0037499		8.20165e-05
-0.00225		-0.0037499		7.43871e-05
-0.002		-0.0037499		6.48503e-05
-0.00175		-0.0037499		5.53133e-05
-0.0015		-0.0037499		4.76839e-05
-0.00125		-0.0037499		4.38693e-05
-0.001		-0.0037499		3.81472e-05
-0.00075		-0.0037499		4.38693e-05
-0.0005		-0.0037499		4.19619e-05
-0.00025		-0.0037499		4.38693e-05
-0.00075		-0.0039999		3.62399e-05
-0.001		-0.0039999		4.00546e-05
-0.00125		-0.0039999		4.95913e-05
-0.0015		-0.0039999		4.57766e-05
-0.00175		-0.0039999		5.3406e-05
-0.002		-0.0039999		6.48503e-05
-0.00225		-0.0039999		7.43871e-05
-0.0025		-0.0039999		8.39238e-05
-0.00275		-0.0039999		8.77385e-05
-0.003		-0.0039999		8.39238e-05
-0.00325		-0.0039999		7.82018e-05
-0.0035		-0.0039999		6.8665e-05
-0.00375		-0.0039999		6.48503e-05
-0.004		-0.0039999		4.76839e-05
-0.00425		-0.0039999		4.19619e-05
-0.0045		-0.0039999		2.86103e-05
-0.00475		-0.0039999		2.47956e-05
