Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0003		-0.0014999		1.1325e-06
0.0002		-0.0014999		-8.64271e-07
0.0001		-0.0014999		1.57953e-06
0.0		-0.0014999		-3.27827e-07
-0.0001		-0.0014999		2.3246e-06
-0.0002		-0.0014999		5.72208e-06
-0.0003		-0.0014999		5.81148e-06
-0.0004		-0.0014999		3.7253e-06
-0.0005		-0.0014999		1.60933e-06
-0.0006		-0.0014999		2.414e-06
-0.0007		-0.0014999		8.94073e-07
-0.0008		-0.0014999		4.50018e-06
-0.0009		-0.0014999		-4.17234e-07
-0.001		-0.0014999		2.02657e-06
-0.0011		-0.0014999		1.49012e-06
-0.0012		-0.0014999		1.01329e-06
-0.0013		-0.0014999		-7.15259e-07
-0.0014		-0.0014999		-6.25852e-07
-0.0015		-0.0014999		-1.10269e-06
-0.0015		-0.0015999		1.07289e-06
-0.0014		-0.0015999		8.94074e-08
-0.0013		-0.0015999		-1.93717e-06
-0.0012		-0.0015999		-7.74864e-07
-0.0011		-0.0015999		9.53682e-07
-0.001		-0.0015999		2.17558e-06
-0.0009		-0.0015999		9.53682e-07
-0.0008		-0.0015999		-1.31131e-06
-0.0007		-0.0015999		5.96051e-08
-0.0006		-0.0015999		3.30807e-06
-0.0005		-0.0015999		-6.25852e-07
-0.0004		-0.0015999		2.3544e-06
-0.0003		-0.0015999		-1.63914e-06
-0.0002		-0.0015999		-6.25852e-07
-0.0001		-0.0015999		1.37091e-06
0.0		-0.0015999		8.34469e-07
0.0001		-0.0015999		5.87109e-06
0.0002		-0.0015999		1.63914e-06
0.0003		-0.0015999		4.11275e-06
0.0004		-0.0015999		-1.2517e-06
0.0005		-0.0015999		8.64271e-07
0.0006		-0.0015999		1.81795e-06
0.0007		-0.0015999		3.09946e-06
0.0008		-0.0015999		1.43052e-06
0.0009		-0.0015999		1.49012e-06
0.001		-0.0015999		1.07289e-06
0.0011		-0.0015999		-2.77163e-06
0.0012		-0.0015999		1.49013e-07
0.0013		-0.0015999		3.12926e-06
0.0014		-0.0015999		6.55655e-07
0.0015		-0.0015999		4.82801e-06
0.0015		-0.0016999		-3.87432e-07
0.0014		-0.0016999		2.98025e-06
0.0013		-0.0016999		2.26499e-06
0.0012		-0.0016999		2.02657e-06
0.0011		-0.0016999		4.76841e-07
0.001		-0.0016999		-2.14578e-06
0.0009		-0.0016999		-6.25852e-07
0.0008		-0.0016999		-3.18886e-06
0.0007		-0.0016999		3.99354e-06
0.0006		-0.0016999		-5.06643e-07
0.0005		-0.0016999		-3.21867e-06
0.0004		-0.0016999		4.47037e-07
0.0003		-0.0016999		-1.28151e-06
0.0002		-0.0016999		-2.08617e-07
0.0001		-0.0016999		-5.36445e-07
0.0		-0.0016999		8.94074e-08
-0.0001		-0.0016999		-1.75834e-06
-0.0002		-0.0016999		3.01005e-06
-0.0003		-0.0016999		-1.1921e-07
-0.0004		-0.0016999		-1.40072e-06
-0.0005		-0.0016999		3.5763e-07
-0.0006		-0.0016999		-2.05637e-06
-0.0007		-0.0016999		1.54973e-06
-0.0008		-0.0016999		1.04309e-06
-0.0009		-0.0016999		1.78815e-06
-0.001		-0.0016999		1.87755e-06
-0.0011		-0.0016999		5.06643e-07
-0.0012		-0.0016999		3.96374e-06
-0.0013		-0.0016999		3.87432e-07
-0.0014		-0.0016999		2.02657e-06
-0.0015		-0.0016999		-2.3246e-06
-0.0015		-0.0017999		-5.36445e-07
-0.0014		-0.0017999		-1.51993e-06
-0.0013		-0.0017999		2.74183e-06
-0.0012		-0.0017999		2.3842e-07
-0.0011		-0.0017999		-1.63914e-06
-0.001		-0.0017999		5.9605e-07
-0.0009		-0.0017999		-3.87432e-07
-0.0008		-0.0017999		-4.17234e-07
-0.0007		-0.0017999		-6.25852e-07
-0.0006		-0.0017999		3.45708e-06
-0.0005		-0.0017999		-2.77163e-06
-0.0004		-0.0017999		-7.45062e-07
-0.0003		-0.0017999		-1.07289e-06
-0.0002		-0.0017999		-2.98025e-07
-0.0001		-0.0017999		1.01329e-06
0.0		-0.0017999		1.46032e-06
0.0001		-0.0017999		2.4438e-06
0.0002		-0.0017999		4.17235e-06
0.0003		-0.0017999		2.11598e-06
0.0004		-0.0017999		-3.84453e-06
0.0005		-0.0017999		-1.57953e-06
0.0006		-0.0017999		2.83124e-06
0.0007		-0.0017999		-2.98025e-06
0.0008		-0.0017999		1.78815e-07
0.0009		-0.0017999		3.48689e-06
0.001		-0.0017999		-1.1921e-06
0.0011		-0.0017999		4.02334e-06
0.0012		-0.0017999		5.96051e-08
0.0013		-0.0017999		2.414e-06
0.0014		-0.0017999		1.75834e-06
0.0015		-0.0017999		-2.62262e-06
0.0015		-0.0019		2.3842e-07
0.0014		-0.0019		1.37091e-06
0.0013		-0.0019		1.07289e-06
0.0012		-0.0019		-1.72854e-06
0.0011		-0.0019		-4.17235e-06
0.001		-0.0019		2.02657e-06
0.0009		-0.0019		3.6359e-06
0.0008		-0.0019		3.18886e-06
0.0007		-0.0019		1.75834e-06
0.0006		-0.0019		-2.98025e-08
0.0005		-0.0019		8.94074e-08
0.0004		-0.0019		1.51993e-06
0.0003		-0.0019		2.83124e-06
0.0002		-0.0019		2.92064e-06
0.0001		-0.0019		-2.08617e-07
0.0		-0.0019		1.54973e-06
-0.0001		-0.0019		2.08618e-06
-0.0002		-0.0019		-2.74183e-06
-0.0003		-0.0019		-5.96051e-08
-0.0004		-0.0019		3.87433e-06
-0.0005		-0.0019		-2.08617e-07
-0.0006		-0.0019		1.1623e-06
-0.0007		-0.0019		2.3544e-06
-0.0008		-0.0019		4.76841e-07
-0.0009		-0.0019		-3.15906e-06
-0.001		-0.0019		-1.40072e-06
-0.0011		-0.0019		3.87432e-07
-0.0012		-0.0019		-5.9605e-07
-0.0013		-0.0019		-5.96051e-08
-0.0014		-0.0019		3.6061e-06
-0.0015		-0.0019		2.71203e-06
-0.0015		-0.0019999		-9.83484e-07
-0.0014		-0.0019999		1.78815e-07
-0.0013		-0.0019999		1.10269e-06
-0.0012		-0.0019999		1.28151e-06
-0.0011		-0.0019999		-1.10269e-06
-0.001		-0.0019999		-5.96051e-08
-0.0009		-0.0019999		-1.49012e-06
-0.0008		-0.0019999		-3.93394e-06
-0.0007		-0.0019999		3.87432e-07
-0.0006		-0.0019999		2.3842e-07
-0.0005		-0.0019999		3.54649e-06
-0.0004		-0.0019999		-1.72854e-06
-0.0003		-0.0019999		-2.02657e-06
-0.0002		-0.0019999		3.54649e-06
-0.0001		-0.0019999		5.06643e-07
0.0		-0.0019999		5.36445e-07
0.0001		-0.0019999		-3.96374e-06
0.0002		-0.0019999		8.34469e-07
0.0003		-0.0019999		5.66248e-07
0.0004		-0.0019999		2.08618e-06
0.0005		-0.0019999		2.77163e-06
0.0006		-0.0019999		-4.47038e-06
0.0007		-0.0019999		3.75511e-06
0.0008		-0.0019999		1.46032e-06
0.0009		-0.0019999		3.5763e-07
0.001		-0.0019999		-1.34111e-06
0.0011		-0.0019999		-8.64271e-07
0.0012		-0.0019999		2.98025e-08
0.0013		-0.0019999		1.78815e-06
0.0014		-0.0019999		2.02657e-06
0.0015		-0.0019999		1.51993e-06
0.0015		-0.0021		-1.57953e-06
0.0014		-0.0021		1.69874e-06
0.0013		-0.0021		2.74183e-06
0.0012		-0.0021		2.08618e-06
0.0011		-0.0021		1.1921e-07
0.001		-0.0021		-2.71203e-06
0.0009		-0.0021		1.31131e-06
0.0008		-0.0021		-1.96697e-06
0.0007		-0.0021		1.40072e-06
0.0006		-0.0021		-2.3842e-06
0.0005		-0.0021		2.20539e-06
0.0004		-0.0021		2.62262e-06
0.0003		-0.0021		-3.36768e-06
0.0002		-0.0021		7.45062e-07
0.0001		-0.0021		0.0
0.0		-0.0021		2.98025e-07
-0.0001		-0.0021		-9.83484e-07
-0.0002		-0.0021		-5.96051e-08
-0.0003		-0.0021		-1.10269e-06
-0.0004		-0.0021		-1.2517e-06
-0.0005		-0.0021		4.7386e-06
-0.0006		-0.0021		-1.96697e-06
-0.0007		-0.0021		-1.40072e-06
-0.0008		-0.0021		1.34111e-06
-0.0009		-0.0021		-1.2517e-06
-0.001		-0.0021		-2.68223e-07
-0.0011		-0.0021		1.2219e-06
-0.0012		-0.0021		-9.53682e-07
-0.0013		-0.0021		-1.78815e-06
-0.0014		-0.0021		2.17558e-06
-0.0015		-0.0021		1.57953e-06
-0.0015		-0.0021999		8.94073e-07
