Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0047		0.001		4.76839e-05
-0.0048		0.001		4.95913e-05
-0.0049		0.001		5.14986e-05
-0.005		0.001		4.76839e-05
-0.005		0.0008		4.00546e-05
-0.0049		0.0008		4.38693e-05
-0.0048		0.0008		4.76839e-05
-0.0047		0.0008		5.14986e-05
-0.0046		0.0008		4.57766e-05
-0.0045		0.0008		5.14986e-05
-0.0044		0.0008		6.10356e-05
-0.0043		0.0008		5.3406e-05
-0.0042		0.0008		5.72207e-05
-0.0041		0.0008		5.9128e-05
-0.004		0.0008		6.2943e-05
-0.0039		0.0008		6.2943e-05
-0.0038		0.0008		6.8665e-05
-0.0037		0.0008		6.48503e-05
-0.0036		0.0008		6.48503e-05
-0.0035		0.0008		6.67577e-05
-0.0034		0.0008		6.67577e-05
-0.0033		0.0008		6.2943e-05
-0.0032		0.0008		7.05724e-05
-0.0031		0.0008		6.48503e-05
-0.003		0.0008		6.2943e-05
-0.0029		0.0008		6.67577e-05
-0.0028		0.0008		6.8665e-05
-0.0027		0.0008		6.8665e-05
-0.0026		0.0008		6.67577e-05
-0.0025		0.0008		6.8665e-05
-0.0024		0.0008		6.48503e-05
-0.0023		0.0008		6.8665e-05
-0.0022		0.0008		6.48503e-05
-0.0021		0.0008		6.48503e-05
-0.002		0.0008		6.48503e-05
-0.0019		0.0008		6.48503e-05
-0.0018		0.0008		6.48503e-05
-0.0017		0.0008		6.48503e-05
-0.0016		0.0008		6.8665e-05
-0.0015		0.0008		7.05724e-05
-0.0014		0.0008		7.24797e-05
-0.0013		0.0008		8.39238e-05
-0.0012		0.0008		8.58312e-05
-0.0011		0.0008		9.53679e-05
-0.001		0.0008		0.000102997
-0.0009		0.0008		0.000112534
-0.0008		0.0008		0.000131608
-0.0007		0.0008		0.00013733
-0.0006		0.0008		0.000133515
-0.0005		0.0008		0.000141145
-0.0004		0.0008		0.000156404
-0.0003		0.0008		0.00020218
-0.0002		0.0008		0.000259401
-0.0001		0.0008		0.000316622
0.0		0.0008		0.000350954
0.0001		0.0008		0.000343325
0.0002		0.0008		0.000316622
0.0003		0.0008		0.000280382
0.0004		0.0008		0.000249865
0.0005		0.0008		0.000223161
0.0006		0.0008		0.000196458
0.0007		0.0008		0.000169755
0.0008		0.0008		0.000164033
0.0009		0.0008		0.000167848
0.001		0.0008		0.000156404
0.0011		0.0008		0.000143052
0.0012		0.0008		0.000129701
0.0013		0.0008		0.000125886
0.0014		0.0008		0.000110627
0.0015		0.0008		9.34605e-05
0.0016		0.0008		8.58312e-05
0.0017		0.0008		6.67577e-05
0.0018		0.0008		5.3406e-05
0.0019		0.0008		4.19619e-05
0.002		0.0008		4.00546e-05
0.002		0.0006		4.38693e-05
0.0019		0.0006		4.38693e-05
0.0018		0.0006		5.53133e-05
0.0017		0.0006		6.48503e-05
0.0016		0.0006		8.39238e-05
0.0015		0.0006		9.72752e-05
0.0014		0.0006		0.000112534
0.0013		0.0006		0.000118256
0.0012		0.0006		0.000125886
0.0011		0.0006		0.000125886
0.001		0.0006		0.000139237
0.0009		0.0006		0.000164033
0.0008		0.0006		0.000179292
0.0007		0.0006		0.000185014
0.0006		0.0006		0.00019455
0.0005		0.0006		0.000211717
0.0004		0.0006		0.000249865
0.0003		0.0006		0.000280382
0.0002		0.0006		0.000316622
0.0001		0.0006		0.00033951
0.0		0.0006		0.000350954
-0.0001		0.0006		0.000347139
-0.0002		0.0006		0.000293734
-0.0003		0.0006		0.000226975
-0.0004		0.0006		0.000167848
-0.0005		0.0006		0.000135423
-0.0006		0.0006		0.000123979
-0.0007		0.0006		0.000123979
-0.0008		0.0006		0.000112534
-0.0009		0.0006		0.000102997
-0.001		0.0006		9.15532e-05
-0.0011		0.0006		8.01091e-05
-0.0012		0.0006		7.43871e-05
-0.0013		0.0006		7.82018e-05
-0.0014		0.0006		7.43871e-05
-0.0015		0.0006		6.8665e-05
-0.0016		0.0006		6.48503e-05
-0.0017		0.0006		6.8665e-05
-0.0018		0.0006		6.8665e-05
-0.0019		0.0006		7.24797e-05
-0.002		0.0006		7.43871e-05
-0.0021		0.0006		7.62944e-05
-0.0022		0.0006		7.43871e-05
-0.0023		0.0006		7.62944e-05
-0.0024		0.0006		7.24797e-05
-0.0025		0.0006		7.24797e-05
-0.0026		0.0006		7.82018e-05
-0.0027		0.0006		7.05724e-05
-0.0028		0.0006		6.8665e-05
-0.0029		0.0006		7.24797e-05
-0.003		0.0006		7.82018e-05
-0.0031		0.0006		7.24797e-05
-0.0032		0.0006		7.62944e-05
-0.0033		0.0006		7.24797e-05
-0.0034		0.0006		7.24797e-05
-0.0035		0.0006		7.05724e-05
-0.0036		0.0006		7.24797e-05
-0.0037		0.0006		6.48503e-05
-0.0038		0.0006		6.48503e-05
-0.0039		0.0006		6.10356e-05
-0.004		0.0006		5.72207e-05
-0.0041		0.0006		5.3406e-05
-0.0042		0.0006		5.53133e-05
-0.0043		0.0006		4.57766e-05
-0.0044		0.0006		5.14986e-05
-0.0045		0.0006		4.57766e-05
-0.0046		0.0006		4.57766e-05
-0.0047		0.0006		4.19619e-05
-0.0048		0.0006		4.00546e-05
-0.0049		0.0006		4.00546e-05
-0.005		0.0006		3.62399e-05
-0.005		0.0004001		2.86103e-05
-0.0049		0.0004001		3.24252e-05
-0.0048		0.0004001		3.43325e-05
-0.0047		0.0004001		3.62399e-05
-0.0046		0.0004001		3.81472e-05
-0.0045		0.0004001		4.38693e-05
-0.0044		0.0004001		4.76839e-05
-0.0043		0.0004001		4.76839e-05
-0.0042		0.0004001		5.14986e-05
-0.0041		0.0004001		5.14986e-05
-0.004		0.0004001		5.3406e-05
-0.0039		0.0004001		5.53133e-05
-0.0038		0.0004001		5.72207e-05
-0.0037		0.0004001		5.9128e-05
-0.0036		0.0004001		6.67577e-05
-0.0035		0.0004001		7.05724e-05
-0.0034		0.0004001		7.62944e-05
-0.0033		0.0004001		7.82018e-05
-0.0032		0.0004001		7.82018e-05
-0.0031		0.0004001		7.82018e-05
-0.003		0.0004001		8.01091e-05
-0.0029		0.0004001		8.20165e-05
-0.0028		0.0004001		8.01091e-05
-0.0027		0.0004001		8.01091e-05
-0.0026		0.0004001		8.01091e-05
-0.0025		0.0004001		8.20165e-05
-0.0024		0.0004001		8.39238e-05
-0.0023		0.0004001		8.20165e-05
-0.0022		0.0004001		8.01091e-05
-0.0021		0.0004001		8.77385e-05
-0.002		0.0004001		7.82018e-05
-0.0019		0.0004001		8.20165e-05
-0.0018		0.0004001		7.43871e-05
-0.0017		0.0004001		7.62944e-05
-0.0016		0.0004001		7.05724e-05
-0.0015		0.0004001		7.43871e-05
-0.0014		0.0004001		7.43871e-05
-0.0013		0.0004001		7.82018e-05
-0.0012		0.0004001		8.20165e-05
-0.0011		0.0004001		8.01091e-05
-0.001		0.0004001		8.96459e-05
-0.0009		0.0004001		8.96459e-05
-0.0008		0.0004001		0.00010109
-0.0007		0.0004001		0.00010109
-0.0006		0.0004001		0.000104905
-0.0005		0.0004001		0.000127793
-0.0004		0.0004001		0.000156404
-0.0003		0.0004001		0.000211717
-0.0002		0.0004001		0.000267031
-0.0001		0.0004001		0.000301363
0.0		0.0004001		0.000328066
0.0001		0.0004001		0.000329973
0.0002		0.0004001		0.000291826
0.0003		0.0004001		0.000276567
0.0004		0.0004001		0.000244142
0.0005		0.0004001		0.000219346
0.0006		0.0004001		0.000196458
0.0007		0.0004001		0.000175477
0.0008		0.0004001		0.000160218
0.0009		0.0004001		0.000131608
0.001		0.0004001		0.000118256
0.0011		0.0004001		0.000110627
0.0012		0.0004001		0.000102997
0.0013		0.0004001		9.72752e-05
0.0014		0.0004001		8.77385e-05
0.0015		0.0004001		8.20165e-05
0.0016		0.0004001		7.24797e-05
0.0017		0.0004001		6.10356e-05
0.0018		0.0004001		5.14986e-05
0.0019		0.0004001		4.76839e-05
0.002		0.0004001		4.57766e-05
0.002		0.0002001		4.19619e-05
0.0019		0.0002001		4.00546e-05
0.0018		0.0002001		5.14986e-05
0.0017		0.0002001		5.72207e-05
0.0016		0.0002001		7.24797e-05
0.0015		0.0002001		7.43871e-05
0.0014		0.0002001		8.01091e-05
0.0013		0.0002001		8.20165e-05
0.0012		0.0002001		8.39238e-05
0.0011		0.0002001		9.15532e-05
0.001		0.0002001		9.15532e-05
0.0009		0.0002001		0.000102997
0.0008		0.0002001		0.000129701
0.0007		0.0002001		0.000144959
0.0006		0.0002001		0.000164033
0.0005		0.0002001		0.00019455
0.0004		0.0002001		0.000223161
0.0003		0.0002001		0.000255587
0.0002		0.0002001		0.000280382
0.0001		0.0002001		0.000295641
0.0		0.0002001		0.00030327
-0.0001		0.0002001		0.000276567
-0.0002		0.0002001		0.000226975
-0.0003		0.0002001		0.000188828
-0.0004		0.0002001		0.000144959
-0.0005		0.0002001		0.000118256
-0.0006		0.0002001		9.72752e-05
-0.0007		0.0002001		8.39238e-05
-0.0008		0.0002001		8.58312e-05
-0.0009		0.0002001		8.39238e-05
-0.001		0.0002001		8.20165e-05
-0.0011		0.0002001		8.20165e-05
-0.0012		0.0002001		8.58312e-05
-0.0013		0.0002001		8.58312e-05
-0.0014		0.0002001		8.58312e-05
-0.0015		0.0002001		8.01091e-05
-0.0016		0.0002001		8.58312e-05
-0.0017		0.0002001		8.58312e-05
-0.0018		0.0002001		8.39238e-05
-0.0019		0.0002001		8.77385e-05
-0.002		0.0002001		9.53679e-05
-0.0021		0.0002001		9.72752e-05
-0.0022		0.0002001		9.91826e-05
-0.0023		0.0002001		9.72752e-05
-0.0024		0.0002001		9.15532e-05
-0.0025		0.0002001		9.15532e-05
-0.0026		0.0002001		8.77385e-05
-0.0027		0.0002001		8.96459e-05
-0.0028		0.0002001		8.77385e-05
-0.0029		0.0002001		8.58312e-05
-0.003		0.0002001		8.01091e-05
-0.0031		0.0002001		7.82018e-05
-0.0032		0.0002001		7.82018e-05
-0.0033		0.0002001		7.43871e-05
-0.0034		0.0002001		7.05724e-05
-0.0035		0.0002001		6.10356e-05
-0.0036		0.0002001		6.10356e-05
-0.0037		0.0002001		5.14986e-05
-0.0038		0.0002001		5.14986e-05
-0.0039		0.0002001		4.95913e-05
-0.004		0.0002001		4.95913e-05
-0.0041		0.0002001		4.76839e-05
-0.0042		0.0002001		4.76839e-05
-0.0043		0.0002001		3.81472e-05
-0.0044		0.0002001		4.00546e-05
-0.0045		0.0002001		4.00546e-05
-0.0046		0.0002001		3.81472e-05
-0.0047		0.0002001		3.24252e-05
-0.0048		0.0002001		2.6703e-05
-0.0049		0.0002001		2.86103e-05
-0.005		0.0002001		2.6703e-05
-0.005		1e-07		2.0981e-05
-0.0049		1e-07		2.47956e-05
-0.0048		1e-07		2.47956e-05
-0.0047		1e-07		2.47956e-05
-0.0046		1e-07		2.86103e-05
-0.0045		1e-07		3.05178e-05
-0.0044		1e-07		3.24252e-05
-0.0043		1e-07		4.00546e-05
-0.0042		1e-07		4.76839e-05
-0.0041		1e-07		3.81472e-05
-0.004		1e-07		4.57766e-05
-0.0039		1e-07		4.57766e-05
-0.0038		1e-07		4.95913e-05
-0.0037		1e-07		5.72207e-05
-0.0036		1e-07		5.72207e-05
-0.0035		1e-07		6.48503e-05
-0.0034		1e-07		6.48503e-05
-0.0033		1e-07		6.8665e-05
-0.0032		1e-07		7.05724e-05
-0.0031		1e-07		7.82018e-05
-0.003		1e-07		7.82018e-05
-0.0029		1e-07		9.15532e-05
-0.0028		1e-07		8.58312e-05
-0.0027		1e-07		9.72752e-05
-0.0026		1e-07		9.53679e-05
-0.0025		1e-07		0.000102997
-0.0024		1e-07		0.000102997
-0.0023		1e-07		0.000108719
-0.0022		1e-07		0.000106812
-0.0021		1e-07		0.000104905
-0.002		1e-07		9.91826e-05
-0.0019		1e-07		9.15532e-05
-0.0018		1e-07		9.15532e-05
-0.0017		1e-07		9.53679e-05
-0.0016		1e-07		9.15532e-05
-0.0015		1e-07		9.15532e-05
-0.0014		1e-07		8.96459e-05
-0.0013		1e-07		9.15532e-05
-0.0012		1e-07		9.34605e-05
-0.0011		1e-07		8.58312e-05
-0.001		1e-07		7.82018e-05
-0.0009		1e-07		8.58312e-05
-0.0008		1e-07		8.58312e-05
-0.0007		1e-07		8.96459e-05
-0.0006		1e-07		9.34605e-05
-0.0005		1e-07		0.000102997
-0.0004		1e-07		0.000118256
-0.0003		1e-07		0.000152589
-0.0002		1e-07		0.000192643
-0.0001		1e-07		0.000228883
0.0		1e-07		0.000249865
0.0001		1e-07		0.000257494
0.0002		1e-07		0.000244142
0.0003		1e-07		0.000221253
0.0004		1e-07		0.000188828
0.0005		1e-07		0.000154496
0.0006		1e-07		0.000122071
0.0007		1e-07		0.000104905
0.0008		1e-07		9.34605e-05
0.0009		1e-07		7.82018e-05
0.001		1e-07		7.43871e-05
0.0011		1e-07		7.05724e-05
0.0012		1e-07		7.05724e-05
0.0013		1e-07		7.05724e-05
0.0014		1e-07		7.05724e-05
0.0015		1e-07		6.48503e-05
0.0016		1e-07		5.9128e-05
0.0017		1e-07		5.14986e-05
0.0018		1e-07		4.19619e-05
0.0019		1e-07		4.00546e-05
0.002		1e-07		3.43325e-05
0.002		-0.0001999		3.24252e-05
0.0019		-0.0001999		3.62399e-05
0.0018		-0.0001999		3.81472e-05
0.0017		-0.0001999		4.00546e-05
0.0016		-0.0001999		5.14986e-05
0.0015		-0.0001999		6.10356e-05
0.0014		-0.0001999		6.48503e-05
0.0013		-0.0001999		5.9128e-05
0.0012		-0.0001999		6.10356e-05
0.0011		-0.0001999		5.9128e-05
0.001		-0.0001999		6.2943e-05
0.0009		-0.0001999		5.9128e-05
0.0008		-0.0001999		6.8665e-05
0.0007		-0.0001999		7.82018e-05
0.0006		-0.0001999		9.15532e-05
0.0005		-0.0001999		0.000112534
0.0004		-0.0001999		0.000141145
0.0003		-0.0001999		0.000177384
0.0002		-0.0001999		0.000192643
0.0001		-0.0001999		0.000196458
0.0		-0.0001999		0.000183106
-0.0001		-0.0001999		0.00016594
-0.0002		-0.0001999		0.000146867
-0.0003		-0.0001999		0.000125886
-0.0004		-0.0001999		0.000104905
-0.0005		-0.0001999		9.53679e-05
-0.0006		-0.0001999		9.15532e-05
-0.0007		-0.0001999		9.34605e-05
-0.0008		-0.0001999		9.15532e-05
-0.0009		-0.0001999		9.15532e-05
-0.001		-0.0001999		8.77385e-05
-0.0011		-0.0001999		8.96459e-05
-0.0012		-0.0001999		9.15532e-05
-0.0013		-0.0001999		0.00010109
-0.0014		-0.0001999		0.000102997
-0.0015		-0.0001999		0.000104905
-0.0016		-0.0001999		0.000104905
-0.0017		-0.0001999		0.000104905
-0.0018		-0.0001999		0.00010109
-0.0019		-0.0001999		0.000102997
-0.002		-0.0001999		0.000104905
-0.0021		-0.0001999		0.000110627
-0.0022		-0.0001999		0.000114441
-0.0023		-0.0001999		0.000108719
-0.0024		-0.0001999		0.000102997
-0.0025		-0.0001999		0.000102997
-0.0026		-0.0001999		9.15532e-05
-0.0027		-0.0001999		9.72752e-05
-0.0028		-0.0001999		9.15532e-05
-0.0029		-0.0001999		8.58312e-05
-0.003		-0.0001999		7.82018e-05
-0.0031		-0.0001999		7.82018e-05
-0.0032		-0.0001999		7.43871e-05
-0.0033		-0.0001999		6.67577e-05
-0.0034		-0.0001999		6.48503e-05
-0.0035		-0.0001999		6.2943e-05
-0.0036		-0.0001999		5.3406e-05
-0.0037		-0.0001999		5.14986e-05
-0.0038		-0.0001999		5.14986e-05
-0.0039		-0.0001999		4.38693e-05
-0.004		-0.0001999		3.81472e-05
-0.0041		-0.0001999		3.81472e-05
-0.0042		-0.0001999		3.43325e-05
-0.0043		-0.0001999		3.24252e-05
-0.0044		-0.0001999		3.43325e-05
-0.0045		-0.0001999		2.86103e-05
-0.0046		-0.0001999		2.47956e-05
-0.0047		-0.0001999		2.47956e-05
-0.0048		-0.0001999		2.0981e-05
-0.0049		-0.0001999		1.52589e-05
-0.005		-0.0001999		1.90736e-05
-0.005		-0.0003999		1.33515e-05
-0.0049		-0.0003999		1.33515e-05
-0.0048		-0.0003999		1.90736e-05
-0.0047		-0.0003999		2.0981e-05
-0.0046		-0.0003999		1.90736e-05
-0.0045		-0.0003999		2.47956e-05
-0.0044		-0.0003999		2.28883e-05
-0.0043		-0.0003999		3.24252e-05
-0.0042		-0.0003999		3.05178e-05
-0.0041		-0.0003999		3.81472e-05
-0.004		-0.0003999		3.62399e-05
-0.0039		-0.0003999		3.81472e-05
-0.0038		-0.0003999		4.00546e-05
-0.0037		-0.0003999		5.14986e-05
-0.0036		-0.0003999		5.3406e-05
-0.0035		-0.0003999		5.3406e-05
-0.0034		-0.0003999		5.3406e-05
-0.0033		-0.0003999		6.48503e-05
-0.0032		-0.0003999		7.05724e-05
-0.0031		-0.0003999		7.62944e-05
-0.003		-0.0003999		7.82018e-05
-0.0029		-0.0003999		8.20165e-05
-0.0028		-0.0003999		8.58312e-05
-0.0027		-0.0003999		8.77385e-05
-0.0026		-0.0003999		9.15532e-05
-0.0025		-0.0003999		9.72752e-05
-0.0024		-0.0003999		9.91826e-05
-0.0023		-0.0003999		0.000104905
-0.0022		-0.0003999		0.000102997
-0.0021		-0.0003999		0.000112534
-0.002		-0.0003999		0.000110627
-0.0019		-0.0003999		0.000112534
-0.0018		-0.0003999		0.000114441
-0.0017		-0.0003999		0.000118256
-0.0016		-0.0003999		0.000116349
-0.0015		-0.0003999		0.000118256
-0.0014		-0.0003999		0.000110627
-0.0013		-0.0003999		0.000110627
-0.0012		-0.0003999		9.91826e-05
-0.0011		-0.0003999		9.91826e-05
-0.001		-0.0003999		9.34605e-05
-0.0009		-0.0003999		9.53679e-05
-0.0008		-0.0003999		9.34605e-05
-0.0007		-0.0003999		9.34605e-05
-0.0006		-0.0003999		9.34605e-05
-0.0005		-0.0003999		9.15532e-05
-0.0004		-0.0003999		0.00010109
-0.0003		-0.0003999		0.000102997
-0.0002		-0.0003999		0.000108719
-0.0001		-0.0003999		0.000118256
0.0		-0.0003999		0.000129701
0.0001		-0.0003999		0.000131608
0.0002		-0.0003999		0.000131608
0.0003		-0.0003999		0.000116349
0.0004		-0.0003999		9.15532e-05
0.0005		-0.0003999		7.82018e-05
0.0006		-0.0003999		6.48503e-05
0.0007		-0.0003999		5.72207e-05
0.0008		-0.0003999		4.76839e-05
0.0009		-0.0003999		4.76839e-05
0.001		-0.0003999		4.76839e-05
0.0011		-0.0003999		4.57766e-05
0.0012		-0.0003999		5.14986e-05
0.0013		-0.0003999		4.76839e-05
0.0014		-0.0003999		5.14986e-05
0.0015		-0.0003999		4.19619e-05
0.0016		-0.0003999		3.81472e-05
0.0017		-0.0003999		3.43325e-05
0.0018		-0.0003999		3.24252e-05
0.0019		-0.0003999		3.24252e-05
0.002		-0.0003999		3.24252e-05
0.002		-0.0005999		2.6703e-05
0.0019		-0.0005999		3.24252e-05
0.0018		-0.0005999		3.24252e-05
0.0017		-0.0005999		2.6703e-05
0.0016		-0.0005999		2.86103e-05
0.0015		-0.0005999		3.43325e-05
0.0014		-0.0005999		3.05178e-05
0.0013		-0.0005999		3.62399e-05
0.0012		-0.0005999		3.05178e-05
0.0011		-0.0005999		3.62399e-05
0.001		-0.0005999		3.81472e-05
0.0009		-0.0005999		3.62399e-05
0.0008		-0.0005999		3.62399e-05
0.0007		-0.0005999		4.57766e-05
0.0006		-0.0005999		5.14986e-05
0.0005		-0.0005999		5.9128e-05
0.0004		-0.0005999		6.48503e-05
0.0003		-0.0005999		7.43871e-05
0.0002		-0.0005999		8.96459e-05
0.0001		-0.0005999		9.72752e-05
0.0		-0.0005999		9.15532e-05
-0.0001		-0.0005999		9.15532e-05
-0.0002		-0.0005999		9.15532e-05
-0.0003		-0.0005999		8.96459e-05
-0.0004		-0.0005999		9.34605e-05
-0.0005		-0.0005999		9.72752e-05
-0.0006		-0.0005999		9.53679e-05
-0.0007		-0.0005999		0.000102997
-0.0008		-0.0005999		0.000104905
-0.0009		-0.0005999		0.000104905
-0.001		-0.0005999		0.000104905
-0.0011		-0.0005999		0.000104905
-0.0012		-0.0005999		0.000112534
-0.0013		-0.0005999		0.000112534
-0.0014		-0.0005999		0.000116349
-0.0015		-0.0005999		0.000125886
-0.0016		-0.0005999		0.000125886
-0.0017		-0.0005999		0.000127793
-0.0018		-0.0005999		0.000116349
-0.0019		-0.0005999		0.000110627
-0.002		-0.0005999		0.000104905
-0.0021		-0.0005999		0.000104905
-0.0022		-0.0005999		0.000108719
-0.0023		-0.0005999		0.000104905
-0.0024		-0.0005999		0.000102997
-0.0025		-0.0005999		9.15532e-05
-0.0026		-0.0005999		8.96459e-05
-0.0027		-0.0005999		8.39238e-05
-0.0028		-0.0005999		8.39238e-05
-0.0029		-0.0005999		7.82018e-05
-0.003		-0.0005999		7.62944e-05
-0.0031		-0.0005999		7.82018e-05
-0.0032		-0.0005999		6.67577e-05
-0.0033		-0.0005999		5.9128e-05
-0.0034		-0.0005999		6.10356e-05
-0.0035		-0.0005999		5.3406e-05
-0.0036		-0.0005999		4.76839e-05
-0.0037		-0.0005999		4.38693e-05
-0.0038		-0.0005999		4.00546e-05
-0.0039		-0.0005999		4.00546e-05
-0.004		-0.0005999		3.43325e-05
-0.0041		-0.0005999		3.43325e-05
-0.0042		-0.0005999		2.47956e-05
-0.0043		-0.0005999		2.28883e-05
-0.0044		-0.0005999		2.28883e-05
-0.0045		-0.0005999		1.90736e-05
-0.0046		-0.0005999		1.33515e-05
-0.0047		-0.0005999		1.52589e-05
-0.0048		-0.0005999		1.14442e-05
-0.0049		-0.0005999		1.33515e-05
-0.005		-0.0005999		1.14442e-05
-0.005		-0.0007999		9.5368e-06
-0.0049		-0.0007999		7.62945e-06
-0.0048		-0.0007999		1.14442e-05
-0.0047		-0.0007999		1.14442e-05
-0.0046		-0.0007999		1.52589e-05
-0.0045		-0.0007999		1.90736e-05
-0.0044		-0.0007999		1.71663e-05
-0.0043		-0.0007999		2.28883e-05
-0.0042		-0.0007999		2.47956e-05
-0.0041		-0.0007999		2.86103e-05
-0.004		-0.0007999		2.86103e-05
-0.0039		-0.0007999		3.62399e-05
-0.0038		-0.0007999		3.81472e-05
-0.0037		-0.0007999		4.00546e-05
-0.0036		-0.0007999		4.00546e-05
-0.0035		-0.0007999		4.95913e-05
-0.0034		-0.0007999		5.53133e-05
-0.0033		-0.0007999		5.3406e-05
-0.0032		-0.0007999		6.48503e-05
-0.0031		-0.0007999		6.48503e-05
-0.003		-0.0007999		7.24797e-05
-0.0029		-0.0007999		7.24797e-05
-0.0028		-0.0007999		8.01091e-05
-0.0027		-0.0007999		8.39238e-05
-0.0026		-0.0007999		8.58312e-05
-0.0025		-0.0007999		9.34605e-05
-0.0024		-0.0007999		9.34605e-05
-0.0023		-0.0007999		0.000104905
-0.0022		-0.0007999		0.000106812
-0.0021		-0.0007999		0.000116349
-0.002		-0.0007999		0.000116349
-0.0019		-0.0007999		0.000118256
-0.0018		-0.0007999		0.000122071
-0.0017		-0.0007999		0.000131608
-0.0016		-0.0007999		0.000131608
-0.0015		-0.0007999		0.000135423
-0.0014		-0.0007999		0.000125886
-0.0013		-0.0007999		0.000125886
-0.0012		-0.0007999		0.000114441
-0.0011		-0.0007999		0.000116349
-0.001		-0.0007999		0.000116349
-0.0009		-0.0007999		0.000118256
-0.0008		-0.0007999		0.000118256
-0.0007		-0.0007999		0.000114441
-0.0006		-0.0007999		0.000110627
-0.0005		-0.0007999		0.000104905
-0.0004		-0.0007999		9.34605e-05
-0.0003		-0.0007999		8.96459e-05
-0.0002		-0.0007999		8.77385e-05
-0.0001		-0.0007999		8.20165e-05
0.0		-0.0007999		8.20165e-05
0.0001		-0.0007999		7.82018e-05
0.0002		-0.0007999		7.43871e-05
0.0003		-0.0007999		6.48503e-05
0.0004		-0.0007999		5.9128e-05
0.0005		-0.0007999		4.95913e-05
0.0006		-0.0007999		4.00546e-05
0.0007		-0.0007999		3.81472e-05
0.0008		-0.0007999		3.62399e-05
0.0009		-0.0007999		2.6703e-05
0.001		-0.0007999		2.6703e-05
0.0011		-0.0007999		2.6703e-05
0.0012		-0.0007999		2.6703e-05
0.0013		-0.0007999		2.47956e-05
0.0014		-0.0007999		2.28883e-05
0.0015		-0.0007999		2.47956e-05
0.0016		-0.0007999		2.47956e-05
0.0017		-0.0007999		2.6703e-05
0.0018		-0.0007999		2.86103e-05
0.0019		-0.0007999		3.24252e-05
0.002		-0.0007999		2.6703e-05
0.002		-0.001		2.6703e-05
0.0019		-0.001		3.24252e-05
0.0018		-0.001		2.6703e-05
0.0017		-0.001		2.6703e-05
0.0016		-0.001		2.47956e-05
0.0015		-0.001		2.47956e-05
0.0014		-0.001		2.0981e-05
0.0013		-0.001		2.6703e-05
0.0012		-0.001		2.28883e-05
0.0011		-0.001		2.86103e-05
0.001		-0.001		3.05178e-05
0.0009		-0.001		3.05178e-05
0.0008		-0.001		3.24252e-05
0.0007		-0.001		3.62399e-05
0.0006		-0.001		4.19619e-05
0.0005		-0.001		4.38693e-05
0.0004		-0.001		4.76839e-05
0.0003		-0.001		5.72207e-05
0.0002		-0.001		6.2943e-05
0.0001		-0.001		7.24797e-05
0.0		-0.001		7.82018e-05
-0.0001		-0.001		8.01091e-05
-0.0002		-0.001		8.01091e-05
-0.0003		-0.001		8.77385e-05
