Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0011		-0.0001999		1.1921e-07
0.001		-0.0001999		-7.2271e-07
0.0009		-0.0001999		-3.66943e-07
0.0008		-0.0001999		-8.40057e-07
0.0007		-0.0001999		-4.47037e-08
0.0006		-0.0001999		-3.2969e-07
0.0005		-0.0001999		-1.1921e-07
0.0004		-0.0001999		-1.84403e-07
0.0003		-0.0001999		-3.72532e-09
0.0002		-0.0001999		4.80566e-07
0.0001		-0.0001999		-4.74976e-07
0.0		-0.0001999		5.62522e-07
-0.0001		-0.0001999		-2.53322e-07
-0.0002		-0.0001999		-2.01167e-07
-0.0003		-0.0001999		1.7509e-07
-0.0004		-0.0001999		3.35278e-08
-0.0005		-0.0001999		-8.45645e-07
-0.0006		-0.0001999		4.95467e-07
-0.0007		-0.0001999		-4.48899e-07
-0.0008		-0.0001999		5.66248e-07
-0.0009		-0.0001999		-2.81261e-07
-0.001		-0.0001999		-2.55184e-07
-0.0011		-0.0001999		-3.0175e-07
-0.0012		-0.0001999		5.58797e-07
-0.0013		-0.0001999		-1.13622e-07
-0.0014		-0.0001999		4.47037e-08
-0.0015		-0.0001999		3.39003e-07
-0.0016		-0.0001999		-3.61355e-07
-0.0017		-0.0001999		1.49013e-08
-0.0018		-0.0001999		3.33415e-07
-0.0019		-0.0001999		1.8254e-07
-0.002		-0.0001999		6.53792e-07
-0.0021		-0.0001999		8.67996e-07
-0.0022		-0.0001999		-9.49954e-08
-0.0023		-0.0001999		-6.85457e-07
-0.0024		-0.0001999		2.19793e-07
-0.0025		-0.0001999		-5.71836e-07
-0.0026		-0.0001999		7.11534e-07
-0.0027		-0.0001999		-9.27601e-07
-0.0028		-0.0001999		2.12342e-07
-0.0029		-0.0001999		2.21656e-07
-0.003		-0.0001999		1.08034e-07
-0.0031		-0.0001999		2.47734e-07
-0.0032		-0.0001999		-5.81149e-07
-0.0033		-0.0001999		-4.06058e-07
-0.0034		-0.0001999		-5.08506e-07
-0.0035		-0.0001999		6.9477e-07
-0.0036		-0.0001999		-2.42145e-08
-0.0037		-0.0001999		-2.1048e-07
-0.0038		-0.0001999		-6.89182e-07
-0.0039		-0.0001999		9.31328e-09
-0.004		-0.0001999		-6.63105e-07
-0.0041		-0.0001999		-5.6811e-07
-0.0042		-0.0001999		-3.24102e-07
-0.0043		-0.0001999		-4.04196e-07
-0.0044		-0.0001999		-4.15372e-07
-0.0045		-0.0001999		-2.96162e-07
-0.0046		-0.0001999		6.70557e-08
-0.0047		-0.0001999		4.88017e-07
-0.0048		-0.0001999		-9.49954e-08
-0.0049		-0.0001999		1.93716e-07
-0.005		-0.0001999		-8.53095e-07
-0.005		-0.0003999		-8.94074e-08
-0.0049		-0.0003999		3.0175e-07
-0.0048		-0.0003999		-1.546e-07
-0.0047		-0.0003999		2.60772e-07
-0.0046		-0.0003999		-5.92325e-07
-0.0045		-0.0003999		5.86737e-07
-0.0044		-0.0003999		-2.1048e-07
-0.0043		-0.0003999		3.22239e-07
-0.0042		-0.0003999		-2.86849e-07
-0.0041		-0.0003999		2.51459e-07
-0.004		-0.0003999		-1.67639e-08
-0.0039		-0.0003999		5.30858e-07
-0.0038		-0.0003999		-4.88017e-07
-0.0037		-0.0003999		3.50179e-07
-0.0036		-0.0003999		-4.86154e-07
-0.0035		-0.0003999		2.23518e-07
-0.0034		-0.0003999		1.17347e-07
-0.0033		-0.0003999		-3.81844e-07
-0.0032		-0.0003999		-6.81732e-07
