Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.001		-0.0046		1.72295e-06
0.001		-0.0046999		4.00472e-06
0.0009		-0.0046999		-1.62982e-06
0.0008		-0.0046999		4.23568e-06
0.0007		-0.0046999		-1.84589e-06
0.0006		-0.0046999		-2.86849e-07
0.0005		-0.0046999		-5.67365e-06
0.0004		-0.0046999		-3.94325e-06
0.0003		-0.0046999		-1.39699e-07
0.0002		-0.0046999		-1.71178e-06
0.0001		-0.0046999		-1.37464e-06
0.0		-0.0046999		-2.85545e-06
-0.0001		-0.0046999		-6.18402e-07
-0.0002		-0.0046999		6.6981e-06
-0.0003		-0.0046999		-5.63081e-06
-0.0004		-0.0046999		-1.85148e-06
-0.0005		-0.0046999		-9.81061e-06
-0.0006		-0.0046999		4.36048e-06
-0.0007		-0.0046999		5.85991e-06
-0.0008		-0.0046999		2.88339e-06
-0.0009		-0.0046999		-4.584e-06
-0.001		-0.0046999		6.43361e-06
-0.0011		-0.0046999		5.11672e-06
-0.0012		-0.0046999		-1.7304e-06
-0.0013		-0.0046999		4.85408e-06
-0.0014		-0.0046999		1.90363e-06
-0.0015		-0.0046999		6.18402e-07
-0.0016		-0.0046999		-1.74158e-06
-0.0017		-0.0046999		4.37166e-06
-0.0018		-0.0046999		4.42567e-06
-0.0019		-0.0046999		9.68583e-07
-0.002		-0.0046999		-1.55345e-06
-0.0021		-0.0046999		6.10951e-07
-0.0022		-0.0046999		-5.05152e-06
-0.0023		-0.0046999		4.2301e-06
-0.0024		-0.0046999		4.61938e-07
-0.0025		-0.0046999		-5.40169e-08
-0.0026		-0.0046999		3.79981e-07
-0.0027		-0.0046999		2.55184e-07
-0.0028		-0.0046999		-1.37464e-06
-0.0029		-0.0046999		-9.90934e-07
-0.003		-0.0046999		-1.21073e-06
-0.0031		-0.0046999		6.72419e-07
-0.0032		-0.0046999		-3.66197e-06
-0.0033		-0.0046999		-1.82354e-06
-0.0034		-0.0046999		-5.81893e-06
-0.0035		-0.0046999		-1.70805e-06
-0.0036		-0.0046999		7.43199e-07
-0.0037		-0.0046999		-6.07226e-07
-0.0038		-0.0046999		-2.46988e-06
-0.0039		-0.0046999		2.11784e-06
-0.004		-0.0046999		1.97441e-07
-0.004		-0.0048		-2.15509e-06
-0.0039		-0.0048		3.91158e-08
-0.0038		-0.0048		4.12393e-06
-0.0037		-0.0048		6.12814e-07
-0.0036		-0.0048		7.99078e-07
-0.0035		-0.0048		-1.83285e-06
-0.0034		-0.0048		-1.82167e-06
-0.0033		-0.0048		-1.11573e-06
-0.0032		-0.0048		1.07848e-06
-0.0031		-0.0048		-9.5927e-07
-0.003		-0.0048		-3.45336e-06
-0.0029		-0.0048		4.17794e-06
-0.0028		-0.0048		2.08431e-06
-0.0027		-0.0048		5.33837e-06
-0.0026		-0.0048		1.13808e-06
-0.0025		-0.0048		-1.71737e-06
-0.0024		-0.0048		-1.17347e-07
-0.0023		-0.0048		-2.09363e-06
-0.0022		-0.0048		-1.69129e-06
-0.0021		-0.0048		-8.47137e-06
-0.002		-0.0048		-1.91668e-06
-0.0019		-0.0048		-8.97799e-07
-0.0018		-0.0048		2.32087e-06
-0.0017		-0.0048		6.68134e-06
-0.0016		-0.0048		-4.37911e-06
-0.0015		-0.0048		-1.58326e-07
-0.0014		-0.0048		1.38209e-06
-0.0013		-0.0048		-4.16304e-06
-0.0012		-0.0048		-2.91505e-06
-0.0011		-0.0048		-6.23244e-06
-0.001		-0.0048		2.43822e-06
-0.0009		-0.0048		-7.02221e-07
-0.0008		-0.0048		-6.19705e-06
-0.0007		-0.0048		-1.45101e-06
-0.0006		-0.0048		-7.08367e-06
-0.0005		-0.0048		-4.28411e-08
-0.0004		-0.0048		4.99193e-07
-0.0003		-0.0048		2.78653e-06
-0.0002		-0.0048		1.48267e-06
-0.0001		-0.0048		4.00285e-06
0.0		-0.0048		-4.68086e-06
0.0001		-0.0048		4.66968e-06
0.0002		-0.0048		1.46777e-06
0.0003		-0.0048		-6.95515e-06
0.0004		-0.0048		-2.40655e-06
0.0005		-0.0048		2.25568e-06
0.0006		-0.0048		-4.55606e-06
0.0007		-0.0048		-8.8476e-07
0.0008		-0.0048		-5.05525e-06
0.0009		-0.0048		-4.8429e-08
0.001		-0.0048		-1.29268e-06
0.001		-0.0049		-2.11412e-06
0.0009		-0.0049		5.71836e-07
0.0008		-0.0049		-4.63056e-06
0.0007		-0.0049		4.51508e-06
0.0006		-0.0049		5.63639e-06
0.0005		-0.0049		3.31739e-06
0.0004		-0.0049		8.00942e-08
0.0003		-0.0049		4.89134e-06
0.0002		-0.0049		1.58326e-07
0.0001		-0.0049		-1.46032e-06
0.0		-0.0049		5.35141e-06
-0.0001		-0.0049		-2.90574e-06
-0.0002		-0.0049		9.62995e-07
-0.0003		-0.0049		2.40283e-06
-0.0004		-0.0049		-3.49434e-06
-0.0005		-0.0049		-3.23543e-06
-0.0006		-0.0049		-4.26548e-07
-0.0007		-0.0049		1.97256e-06
-0.0008		-0.0049		1.65776e-06
-0.0009		-0.0049		4.82429e-07
-0.001		-0.0049		-8.38194e-07
-0.0011		-0.0049		-4.73114e-07
-0.0012		-0.0049		-4.26176e-06
-0.0013		-0.0049		1.65404e-06
-0.0014		-0.0049		3.50551e-06
-0.0015		-0.0049		-3.14975e-06
-0.0016		-0.0049		2.0601e-06
-0.0017		-0.0049		-1.86266e-09
-0.0018		-0.0049		3.20376e-06
-0.0019		-0.0049		8.86623e-07
-0.002		-0.0049		-3.6359e-06
-0.0021		-0.0049		-3.59492e-06
-0.0022		-0.0049		-8.43782e-07
-0.0023		-0.0049		-5.23407e-07
-0.0024		-0.0049		-3.89296e-06
-0.0025		-0.0049		4.4443e-06
-0.0026		-0.0049		-2.74928e-06
-0.0027		-0.0049		-3.44405e-06
-0.0028		-0.0049		2.70458e-06
-0.0029		-0.0049		-5.08506e-07
-0.003		-0.0049		-3.44591e-07
-0.0031		-0.0049		-2.03775e-06
-0.0032		-0.0049		-2.31715e-06
-0.0033		-0.0049		2.82006e-06
-0.0034		-0.0049		-4.69948e-06
-0.0035		-0.0049		-1.58512e-06
-0.0036		-0.0049		2.66919e-06
-0.0037		-0.0049		-2.17745e-06
-0.0038		-0.0049		2.3842e-07
-0.0039		-0.0049		-1.92971e-06
-0.004		-0.0049		-2.70085e-07
-0.004		-0.0049999		-2.075e-06
-0.0039		-0.0049999		2.07128e-06
-0.0038		-0.0049999		2.67477e-06
-0.0037		-0.0049999		1.17347e-07
-0.0036		-0.0049999		-5.85619e-06
-0.0035		-0.0049999		-1.32807e-06
-0.0034		-0.0049999		1.36719e-06
-0.0033		-0.0049999		-1.49944e-06
-0.0032		-0.0049999		-7.13397e-07
-0.0031		-0.0049999		9.77896e-07
-0.003		-0.0049999		2.88153e-06
-0.0029		-0.0049999		3.56698e-06
-0.0028		-0.0049999		2.82006e-06
-0.0027		-0.0049999		-3.79981e-06
-0.0026		-0.0049999		2.05637e-06
-0.0025		-0.0049999		-1.17161e-06
-0.0024		-0.0049999		-2.01167e-07
-0.0023		-0.0049999		2.24823e-06
-0.0022		-0.0049999		-6.95328e-06
-0.0021		-0.0049999		9.49953e-07
-0.002		-0.0049999		6.65712e-06
-0.0019		-0.0049999		2.15696e-06
-0.0018		-0.0049999		-1.75276e-06
-0.0017		-0.0049999		-2.75859e-06
-0.0016		-0.0049999		1.61492e-06
-0.0015		-0.0049999		2.03216e-06
-0.0014		-0.0049999		-1.31596e-05
-0.0013		-0.0049999		4.22637e-06
-0.0012		-0.0049999		4.46851e-06
-0.0011		-0.0049999		1.13622e-07
-0.001		-0.0049999		2.25754e-06
-0.0009		-0.0049999		-4.98633e-06
-0.0008		-0.0049999		-1.14553e-06
-0.0007		-0.0049999		-8.19011e-06
-0.0006		-0.0049999		-2.7083e-06
-0.0005		-0.0049999		-1.19396e-06
-0.0004		-0.0049999		7.40404e-06
-0.0003		-0.0049999		-1.13622e-06
-0.0002		-0.0049999		-1.75834e-06
-0.0001		-0.0049999		-1.19396e-06
0.0		-0.0049999		-4.48155e-06
0.0001		-0.0049999		1.30386e-07
0.0002		-0.0049999		3.31366e-06
0.0003		-0.0049999		1.98746e-06
0.0004		-0.0049999		-1.04681e-06
0.0005		-0.0049999		-4.48899e-07
0.0006		-0.0049999		2.95976e-06
0.0007		-0.0049999		-9.72308e-07
0.0008		-0.0049999		-2.00608e-06
0.0009		-0.0049999		3.28758e-06
0.001		-0.0049999		-2.16627e-06
0.001		-0.0050999		-1.12318e-06
0.0009		-0.0050999		-1.01329e-06
0.0008		-0.0050999		-3.03613e-07
0.0007		-0.0050999		-2.61331e-06
0.0006		-0.0050999		3.54463e-06
0.0005		-0.0050999		-2.49223e-06
0.0004		-0.0050999		2.38606e-06
0.0003		-0.0050999		1.57394e-06
0.0002		-0.0050999		-4.91742e-07
0.0001		-0.0050999		1.68943e-06
0.0		-0.0050999		8.10254e-07
-0.0001		-0.0050999		1.48267e-06
-0.0002		-0.0050999		2.88712e-07
-0.0003		-0.0050999		-8.97799e-07
-0.0004		-0.0050999		6.73722e-06
-0.0005		-0.0050999		7.32581e-06
-0.0006		-0.0050999		1.3169e-06
-0.0007		-0.0050999		-3.78305e-06
-0.0008		-0.0050999		5.73884e-06
-0.0009		-0.0050999		1.53483e-06
-0.001		-0.0050999		-1.33925e-06
-0.0011		-0.0050999		6.05363e-07
-0.0012		-0.0050999		-3.02309e-06
-0.0013		-0.0050999		-5.30484e-06
-0.0014		-0.0050999		1.58139e-06
-0.0015		-0.0050999		-1.35974e-06
-0.0016		-0.0050999		1.85148e-06
-0.0017		-0.0050999		-1.71178e-06
-0.0018		-0.0050999		1.28151e-06
-0.0019		-0.0050999		-7.59403e-06
-0.002		-0.0050999		-1.61678e-06
-0.0021		-0.0050999		-7.56238e-07
-0.0022		-0.0050999		1.50689e-06
-0.0023		-0.0050999		2.59468e-06
-0.0024		-0.0050999		-2.42332e-06
-0.0025		-0.0050999		7.71139e-07
-0.0026		-0.0050999		2.32832e-07
-0.0027		-0.0050999		3.3565e-06
-0.0028		-0.0050999		-7.17308e-06
-0.0029		-0.0050999		-1.38954e-06
-0.003		-0.0050999		1.49013e-07
-0.0031		-0.0050999		7.5959e-06
-0.0032		-0.0050999		-3.57816e-06
-0.0033		-0.0050999		-2.13274e-06
-0.0034		-0.0050999		4.4592e-06
-0.0035		-0.0050999		2.43822e-06
-0.0036		-0.0050999		-3.6359e-06
-0.0037		-0.0050999		2.43822e-06
-0.0038		-0.0050999		-9.6672e-07
-0.0039		-0.0050999		-1.82167e-06
-0.004		-0.0050999		4.94349e-06
-0.004		-0.0052		3.90413e-06
-0.0039		-0.0052		6.64968e-07
-0.0038		-0.0052		-2.32832e-06
-0.0037		-0.0052		-1.16267e-05
-0.0036		-0.0052		1.85893e-06
-0.0035		-0.0052		4.88388e-06
-0.0034		-0.0052		2.13088e-06
-0.0033		-0.0052		2.18303e-06
-0.0032		-0.0052		2.34695e-06
-0.0031		-0.0052		-3.68806e-07
-0.003		-0.0052		-4.16118e-06
-0.0029		-0.0052		-3.40307e-06
-0.0028		-0.0052		2.36557e-07
-0.0027		-0.0052		-4.04196e-07
-0.0026		-0.0052		-2.83124e-06
-0.0025		-0.0052		-8.90348e-07
-0.0024		-0.0052		-1.17161e-06
-0.0023		-0.0052		6.28646e-06
-0.0022		-0.0052		3.97305e-06
-0.0021		-0.0052		-2.09363e-06
-0.002		-0.0052		-8.31677e-06
-0.0019		-0.0052		2.39538e-06
-0.0018		-0.0052		4.9528e-06
-0.0017		-0.0052		5.06643e-07
-0.0016		-0.0052		-5.38308e-07
-0.0015		-0.0052		2.78839e-06
-0.0014		-0.0052		8.10254e-07
-0.0013		-0.0052		8.32606e-07
-0.0012		-0.0052		7.66298e-06
-0.0011		-0.0052		2.81075e-06
-0.001		-0.0052		1.10828e-06
-0.0009		-0.0052		4.30088e-06
-0.0008		-0.0052		-5.26573e-06
-0.0007		-0.0052		2.06196e-06
-0.0006		-0.0052		4.04942e-06
-0.0005		-0.0052		-3.79236e-06
-0.0004		-0.0052		-2.86849e-07
-0.0003		-0.0052		3.04916e-06
-0.0002		-0.0052		-2.74183e-06
-0.0001		-0.0052		1.86452e-06
0.0		-0.0052		-2.99701e-06
0.0001		-0.0052		4.71252e-06
0.0002		-0.0052		3.28945e-06
0.0003		-0.0052		5.30858e-07
0.0004		-0.0052		5.02358e-06
0.0005		-0.0052		-4.57655e-06
0.0006		-0.0052		-6.33489e-06
0.0007		-0.0052		-1.40817e-06
0.0008		-0.0052		1.52551e-06
0.0009		-0.0052		-1.61306e-06
0.001		-0.0052		2.38606e-06
0.001		-0.0053		3.76815e-06
0.0009		-0.0053		2.83869e-06
0.0008		-0.0053		2.12716e-06
0.0007		-0.0053		2.40841e-06
0.0006		-0.0053		-8.91282e-06
0.0005		-0.0053		-2.8629e-06
0.0004		-0.0053		-4.10716e-06
0.0003		-0.0053		-2.60399e-06
0.0002		-0.0053		1.55345e-06
0.0001		-0.0053		1.41375e-06
0.0		-0.0053		-5.08506e-07
-0.0001		-0.0053		5.38866e-06
