Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.003		0.0001		1.53781e-05
-0.00275		0.0001		2.02657e-05
-0.0025		0.0001		1.65702e-05
-0.00225		0.0001		1.95504e-05
-0.002		0.0001		1.69278e-05
-0.00175		0.0001		2.03849e-05
-0.0015		0.0001		1.83583e-05
-0.00125		0.0001		1.80007e-05
-0.001		0.0001		1.56165e-05
-0.00075		0.0001		1.43052e-05
-0.0005		0.0001		1.72855e-05
-0.00025		0.0001		2.45572e-05
0.0		0.0001		2.2173e-05
0.00025		0.0001		2.36036e-05
0.0005		0.0001		1.44244e-05
0.00075		0.0001		1.13249e-05
0.001		0.0001		1.02521e-05
0.00125		0.0001		6.43733e-06
0.0015		0.0001		7.39101e-06
0.00175		0.0001		7.15259e-06
0.002		0.0001		9.77522e-06
0.00225		0.0001		4.41077e-06
0.0025		0.0001		6.79496e-06
0.00275		0.0001		1.00136e-05
0.003		0.0001		9.41759e-06
0.003		-9.99e-05		7.39101e-06
0.00275		-9.99e-05		7.39101e-06
0.0025		-9.99e-05		6.43733e-06
0.00225		-9.99e-05		8.70234e-06
0.002		-9.99e-05		7.15259e-06
0.00175		-9.99e-05		4.29156e-06
0.0015		-9.99e-05		2.98025e-06
0.00125		-9.99e-05		6.91417e-06
0.001		-9.99e-05		3.45708e-06
0.00075		-9.99e-05		1.26362e-05
0.0005		-9.99e-05		1.4782e-05
0.00025		-9.99e-05		1.44244e-05
0.0		-9.99e-05		1.56165e-05
-0.00025		-9.99e-05		1.91928e-05
-0.0005		-9.99e-05		1.63318e-05
-0.00075		-9.99e-05		2.08617e-05
-0.001		-9.99e-05		1.9312e-05
-0.00125		-9.99e-05		2.28883e-05
-0.0015		-9.99e-05		1.90736e-05
-0.00175		-9.99e-05		2.06233e-05
-0.002		-9.99e-05		1.8716e-05
-0.00225		-9.99e-05		1.52589e-05
-0.0025		-9.99e-05		2.08617e-05
-0.00275		-9.99e-05		2.2173e-05
-0.003		-9.99e-05		1.95504e-05
-0.003		-0.0002999		1.97889e-05
-0.00275		-0.0002999		2.27691e-05
-0.0025		-0.0002999		2.43188e-05
-0.00225		-0.0002999		1.95504e-05
-0.002		-0.0002999		2.33651e-05
-0.00175		-0.0002999		2.30075e-05
-0.0015		-0.0002999		1.53781e-05
-0.00125		-0.0002999		2.25307e-05
-0.001		-0.0002999		2.43188e-05
-0.00075		-0.0002999		1.96696e-05
-0.0005		-0.0002999		1.97889e-05
-0.00025		-0.0002999		2.30075e-05
0.0		-0.0002999		1.81199e-05
0.00025		-0.0002999		1.4186e-05
0.0005		-0.0002999		1.1921e-05
0.00075		-0.0002999		1.13249e-05
0.001		-0.0002999		8.70234e-06
0.00125		-0.0002999		6.79496e-06
0.0015		-0.0002999		7.51021e-06
0.00175		-0.0002999		5.72208e-06
0.002		-0.0002999		8.46392e-06
0.00225		-0.0002999		7.39101e-06
0.0025		-0.0002999		7.03338e-06
0.00275		-0.0002999		5.00682e-06
0.003		-0.0002999		5.24524e-06
0.003		-0.0004999		7.51021e-06
0.00275		-0.0004999		8.46392e-06
0.0025		-0.0004999		5.60287e-06
0.00225		-0.0004999		7.51021e-06
0.002		-0.0004999		7.39101e-06
0.00175		-0.0004999		1.12057e-05
0.0015		-0.0004999		4.88761e-06
0.00125		-0.0004999		7.62945e-06
0.001		-0.0004999		6.55654e-06
0.00075		-0.0004999		6.0797e-06
0.0005		-0.0004999		1.15634e-05
0.00025		-0.0004999		1.09673e-05
0.0		-0.0004999		1.59742e-05
-0.00025		-0.0004999		1.94312e-05
-0.0005		-0.0004999		2.27691e-05
-0.00075		-0.0004999		2.25307e-05
-0.001		-0.0004999		2.33651e-05
-0.00125		-0.0004999		2.88488e-05
-0.0015		-0.0004999		2.27691e-05
-0.00175		-0.0004999		2.50341e-05
-0.002		-0.0004999		2.56301e-05
-0.00225		-0.0004999		2.20538e-05
-0.0025		-0.0004999		2.11002e-05
-0.00275		-0.0004999		2.58685e-05
-0.003		-0.0004999		1.72855e-05
-0.003		-0.0006999		1.95504e-05
-0.00275		-0.0006999		2.4438e-05
-0.0025		-0.0006999		2.18154e-05
-0.00225		-0.0006999		2.6107e-05
-0.002		-0.0006999		2.63454e-05
-0.00175		-0.0006999		2.53917e-05
-0.0015		-0.0006999		2.0981e-05
-0.00125		-0.0006999		2.11002e-05
-0.001		-0.0006999		2.3842e-05
-0.00075		-0.0006999		2.11002e-05
-0.0005		-0.0006999		2.8968e-05
-0.00025		-0.0006999		2.63454e-05
0.0		-0.0006999		1.4782e-05
0.00025		-0.0006999		1.29939e-05
0.0005		-0.0006999		1.50204e-05
0.00075		-0.0006999		7.51021e-06
0.001		-0.0006999		9.41759e-06
0.00125		-0.0006999		6.19891e-06
0.0015		-0.0006999		8.10629e-06
0.00175		-0.0006999		5.96049e-06
0.002		-0.0006999		6.19891e-06
0.00225		-0.0006999		8.10629e-06
0.0025		-0.0006999		1.08481e-05
0.00275		-0.0006999		9.41759e-06
0.003		-0.0006999		9.65601e-06
0.003		-0.0008999		7.98708e-06
0.00275		-0.0008999		6.19891e-06
0.0025		-0.0008999		7.2718e-06
0.00225		-0.0008999		6.55654e-06
0.002		-0.0008999		6.55654e-06
0.00175		-0.0008999		1.04905e-05
0.0015		-0.0008999		4.64919e-06
0.00125		-0.0008999		8.34471e-06
0.001		-0.0008999		5.84128e-06
0.00075		-0.0008999		1.02521e-05
0.0005		-0.0008999		1.20402e-05
0.00025		-0.0008999		1.20402e-05
0.0		-0.0008999		1.63318e-05
-0.00025		-0.0008999		1.9312e-05
-0.0005		-0.0008999		2.6107e-05
-0.00075		-0.0008999		2.70606e-05
-0.001		-0.0008999		2.39612e-05
-0.00125		-0.0008999		2.4438e-05
-0.0015		-0.0008999		2.40804e-05
-0.00175		-0.0008999		3.02793e-05
-0.002		-0.0008999		3.11139e-05
-0.00225		-0.0008999		2.93256e-05
-0.0025		-0.0008999		1.91928e-05
-0.00275		-0.0008999		2.31267e-05
-0.003		-0.0008999		2.03849e-05
-0.003		-0.0010999		1.4782e-05
-0.00275		-0.0010999		1.62126e-05
-0.0025		-0.0010999		2.33651e-05
-0.00225		-0.0010999		3.39749e-05
-0.002		-0.0010999		3.52862e-05
-0.00175		-0.0010999		2.92064e-05
-0.0015		-0.0010999		2.05041e-05
-0.00125		-0.0010999		2.49149e-05
-0.001		-0.0010999		2.51533e-05
-0.00075		-0.0010999		2.1577e-05
-0.0005		-0.0010999		2.52725e-05
-0.00025		-0.0010999		2.00273e-05
0.0		-0.0010999		1.81199e-05
0.00025		-0.0010999		1.33515e-05
0.0005		-0.0010999		1.59742e-05
0.00075		-0.0010999		9.89443e-06
0.001		-0.0010999		6.55654e-06
0.00125		-0.0010999		7.98708e-06
0.0015		-0.0010999		5.84128e-06
0.00175		-0.0010999		9.17917e-06
0.002		-0.0010999		4.7684e-06
0.00225		-0.0010999		8.10629e-06
0.0025		-0.0010999		7.62945e-06
0.00275		-0.0010999		8.46392e-06
0.003		-0.0010999		5.24524e-06
0.003		-0.0012999		7.2718e-06
0.00275		-0.0012999		5.48366e-06
0.0025		-0.0012999		7.39101e-06
0.00225		-0.0012999		6.19891e-06
0.002		-0.0012999		1.00136e-05
0.00175		-0.0012999		3.09946e-06
0.0015		-0.0012999		8.10629e-06
0.00125		-0.0012999		9.5368e-06
0.001		-0.0012999		7.39101e-06
0.00075		-0.0012999		9.5368e-06
0.0005		-0.0012999		1.4186e-05
0.00025		-0.0012999		1.50204e-05
0.0		-0.0012999		1.74047e-05
-0.00025		-0.0012999		1.68086e-05
-0.0005		-0.0012999		2.1577e-05
-0.00075		-0.0012999		2.45572e-05
-0.001		-0.0012999		2.32459e-05
-0.00125		-0.0012999		2.99216e-05
-0.0015		-0.0012999		2.74183e-05
-0.00175		-0.0012999		3.14715e-05
-0.002		-0.0012999		3.42133e-05
-0.00225		-0.0012999		3.85048e-05
-0.0025		-0.0012999		2.40804e-05
-0.00275		-0.0012999		1.39475e-05
-0.003		-0.0012999		1.27555e-05
-0.003		-0.0014999		9.41759e-06
-0.00275		-0.0014999		1.50204e-05
-0.0025		-0.0014999		2.68222e-05
-0.00225		-0.0014999		3.39749e-05
-0.002		-0.0014999		3.55246e-05
-0.00175		-0.0014999		2.77759e-05
-0.0015		-0.0014999		2.88488e-05
-0.00125		-0.0014999		2.69414e-05
-0.001		-0.0014999		2.37228e-05
-0.00075		-0.0014999		2.19346e-05
-0.0005		-0.0014999		1.85968e-05
-0.00025		-0.0014999		1.94312e-05
0.0		-0.0014999		1.4186e-05
0.00025		-0.0014999		1.35899e-05
0.0005		-0.0014999		5.72208e-06
0.00075		-0.0014999		1.35899e-05
0.001		-0.0014999		6.31812e-06
0.00125		-0.0014999		6.19891e-06
0.0015		-0.0014999		4.7684e-06
0.00175		-0.0014999		3.81473e-06
0.002		-0.0014999		4.64919e-06
0.00225		-0.0014999		7.15259e-06
0.0025		-0.0014999		8.2255e-06
0.00275		-0.0014999		7.51021e-06
0.003		-0.0014999		3.33787e-06
0.003		-0.0017		6.79496e-06
0.00275		-0.0017		4.05314e-06
0.0025		-0.0017		5.84128e-06
0.00225		-0.0017		1.31131e-06
0.002		-0.0017		7.03338e-06
0.00175		-0.0017		8.70234e-06
0.0015		-0.0017		1.12057e-05
0.00125		-0.0017		1.03713e-05
0.001		-0.0017		6.55654e-06
0.00075		-0.0017		7.39101e-06
0.0005		-0.0017		1.07289e-05
0.00025		-0.0017		1.2517e-05
0.0		-0.0017		1.44244e-05
-0.00025		-0.0017		1.59742e-05
-0.0005		-0.0017		1.71663e-05
-0.00075		-0.0017		2.34843e-05
-0.001		-0.0017		2.1577e-05
-0.00125		-0.0017		2.96832e-05
-0.0015		-0.0017		2.99216e-05
-0.00175		-0.0017		2.68222e-05
-0.002		-0.0017		2.56301e-05
-0.00225		-0.0017		3.12331e-05
-0.0025		-0.0017		2.08617e-05
-0.00275		-0.0017		1.66894e-05
-0.003		-0.0017		1.15634e-05
-0.003		-0.0019		9.29838e-06
-0.00275		-0.0019		1.10865e-05
-0.0025		-0.0019		1.85968e-05
-0.00225		-0.0019		2.03849e-05
-0.002		-0.0019		2.33651e-05
-0.00175		-0.0019		2.6107e-05
-0.0015		-0.0019		2.51533e-05
-0.00125		-0.0019		2.26499e-05
-0.001		-0.0019		2.02657e-05
-0.00075		-0.0019		2.01465e-05
-0.0005		-0.0019		1.81199e-05
-0.00025		-0.0019		8.2255e-06
0.0		-0.0019		1.14442e-05
0.00025		-0.0019		9.41759e-06
0.0005		-0.0019		7.03338e-06
0.00075		-0.0019		8.46392e-06
0.001		-0.0019		1.02521e-05
0.00125		-0.0019		9.05996e-06
0.0015		-0.0019		1.09673e-05
0.00175		-0.0019		9.65601e-06
0.002		-0.0019		5.00682e-06
0.00225		-0.0019		4.52998e-06
0.0025		-0.0019		7.2718e-06
0.00275		-0.0019		5.96049e-06
0.003		-0.0019		5.36445e-06
0.003		-0.0021		3.81473e-06
0.00275		-0.0021		3.21867e-06
0.0025		-0.0021		7.15259e-06
0.00225		-0.0021		8.10629e-06
0.002		-0.0021		5.36445e-06
0.00175		-0.0021		8.94075e-06
0.0015		-0.0021		5.36445e-06
0.00125		-0.0021		8.82155e-06
0.001		-0.0021		5.12603e-06
0.00075		-0.0021		1.21594e-05
0.0005		-0.0021		9.29838e-06
0.00025		-0.0021		1.1921e-05
0.0		-0.0021		1.08481e-05
-0.00025		-0.0021		9.65601e-06
-0.0005		-0.0021		1.5855e-05
-0.00075		-0.0021		1.74047e-05
-0.001		-0.0021		2.06233e-05
-0.00125		-0.0021		1.76431e-05
-0.0015		-0.0021		2.03849e-05
-0.00175		-0.0021		1.97889e-05
-0.002		-0.0021		1.97889e-05
-0.00225		-0.0021		1.94312e-05
-0.0025		-0.0021		1.4782e-05
-0.00275		-0.0021		1.16826e-05
-0.003		-0.0021		8.46392e-06
-0.003		-0.0022999		4.88761e-06
-0.00275		-0.0022999		6.55654e-06
-0.0025		-0.0022999		1.15634e-05
-0.00225		-0.0022999		1.53781e-05
-0.002		-0.0022999		1.94312e-05
-0.00175		-0.0022999		1.8716e-05
-0.0015		-0.0022999		1.96696e-05
-0.00125		-0.0022999		1.89544e-05
-0.001		-0.0022999		1.44244e-05
-0.00075		-0.0022999		1.34707e-05
-0.0005		-0.0022999		1.16826e-05
-0.00025		-0.0022999		1.16826e-05
0.0		-0.0022999		7.98708e-06
0.00025		-0.0022999		8.82155e-06
0.0005		-0.0022999		1.02521e-05
0.00075		-0.0022999		8.82155e-06
0.001		-0.0022999		9.29838e-06
0.00125		-0.0022999		8.70234e-06
0.0015		-0.0022999		9.65601e-06
0.00175		-0.0022999		4.05314e-06
0.002		-0.0022999		1.21594e-05
0.00225		-0.0022999		7.15259e-06
0.0025		-0.0022999		5.36445e-06
0.00275		-0.0022999		8.34471e-06
0.003		-0.0022999		7.39101e-06
0.003		-0.0025		1.43052e-06
0.00275		-0.0025		9.05996e-06
0.0025		-0.0025		8.2255e-06
0.00225		-0.0025		9.41759e-06
0.002		-0.0025		1.00136e-05
0.00175		-0.0025		9.29838e-06
0.0015		-0.0025		1.03713e-05
0.00125		-0.0025		7.62945e-06
0.001		-0.0025		3.6955e-06
0.00075		-0.0025		9.65601e-06
0.0005		-0.0025		9.17917e-06
0.00025		-0.0025		7.98708e-06
0.0		-0.0025		6.43733e-06
-0.00025		-0.0025		1.02521e-05
-0.0005		-0.0025		6.31812e-06
-0.00075		-0.0025		9.65601e-06
-0.001		-0.0025		1.29939e-05
-0.00125		-0.0025		1.20402e-05
-0.0015		-0.0025		1.46628e-05
-0.00175		-0.0025		1.44244e-05
-0.002		-0.0025		1.52589e-05
-0.00225		-0.0025		1.26362e-05
-0.0025		-0.0025		7.62945e-06
-0.00275		-0.0025		6.79496e-06
-0.003		-0.0025		5.00682e-06
-0.003		-0.0026999		5.12603e-06
-0.00275		-0.0026999		6.91417e-06
-0.0025		-0.0026999		7.51021e-06
-0.00225		-0.0026999		1.13249e-05
-0.002		-0.0026999		1.20402e-05
-0.00175		-0.0026999		1.40668e-05
-0.0015		-0.0026999		9.65601e-06
-0.00125		-0.0026999		1.1921e-05
-0.001		-0.0026999		6.91417e-06
-0.00075		-0.0026999		7.03338e-06
-0.0005		-0.0026999		1.08481e-05
-0.00025		-0.0026999		9.17917e-06
0.0		-0.0026999		8.58313e-06
0.00025		-0.0026999		1.03713e-05
0.0005		-0.0026999		1.21594e-05
0.00075		-0.0026999		6.91417e-06
0.001		-0.0026999		9.05996e-06
0.00125		-0.0026999		8.82155e-06
0.0015		-0.0026999		8.82155e-06
0.00175		-0.0026999		1.27555e-05
0.002		-0.0026999		9.29838e-06
0.00225		-0.0026999		9.29838e-06
0.0025		-0.0026999		1.08481e-05
0.00275		-0.0026999		4.88761e-06
0.003		-0.0026999		7.2718e-06
0.003		-0.0028999		6.31812e-06
0.00275		-0.0028999		5.60287e-06
0.0025		-0.0028999		6.55654e-06
0.00225		-0.0028999		7.15259e-06
0.002		-0.0028999		9.5368e-06
0.00175		-0.0028999		1.07289e-05
0.0015		-0.0028999		1.32323e-05
0.00125		-0.0028999		7.74866e-06
0.001		-0.0028999		7.51021e-06
0.00075		-0.0028999		8.2255e-06
0.0005		-0.0028999		7.39101e-06
0.00025		-0.0028999		1.07289e-05
0.0		-0.0028999		7.98708e-06
-0.00025		-0.0028999		8.94075e-06
-0.0005		-0.0028999		7.98708e-06
-0.00075		-0.0028999		7.15259e-06
-0.001		-0.0028999		7.39101e-06
-0.00125		-0.0028999		8.2255e-06
-0.0015		-0.0028999		1.03713e-05
-0.00175		-0.0028999		1.38283e-05
-0.002		-0.0028999		1.37091e-05
-0.00225		-0.0028999		1.06097e-05
-0.0025		-0.0028999		1.10865e-05
-0.00275		-0.0028999		6.31812e-06
-0.003		-0.0028999		5.72208e-06
