Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
2	0.000492753970305	0.0005	-0.0004999	0.010088	0.00077890189989
3	0.000739180240712	0.0005	-0.0007499	0.00564387	0.00143683717021
4	0.00094348652473	0.00025	-0.0009999	0.00402072	0.00185462030333
5	0.00110567282236	-0.00025	-0.0012499	0.00292589	0.00155760098433
6	0.00131007767688	-0.0005	-0.0015	0.00182915	0.00136004529848
7	0.00151428539039	-0.00075	-0.0017499	0.00104523	0.00146928465676
8	0.0017607116608	-0.00075	-0.0019999	0.000761036	0.00106148868195
9	0.00200723650171	-0.00075	-0.00225	0.000385286	0.0016222476715
10	0.00225356420161	-0.00075	-0.0024999	0.000158311	0
11	0.00254220902892	-0.0005	-0.00275	0.00010109	0
12	0.00312549661993	0.0015	-0.0029999	0.000104905	0
13	0.00345616286311	0.002	-0.0032499	0.000118256	0
0	0.0	0.0005	0.0	0.0244066	0.000661508143123
1	0.000213401125392	0.0005	-0.0002499	0.0164014	0.000682791066393
2	0.000426887645392	0.0005	-0.0004999	0.010088	0.00077890189989
3	0.000640374165392	0.0005	-0.0007499	0.00564387	0.00143683717021
4	0.000723770309967	0.00025	-0.0009999	0.00402072	0.00185462030333
5	0.000770464540817	-0.00025	-0.0012499	0.00292589	0.00155760098433
6	0.00085394608	-0.0005	-0.0015	0.00182915	0.00136004529848
7	0.000937256829967	-0.00075	-0.0017499	0.00104523	0.00146928465676
8	0.00115074334997	-0.00075	-0.0019999	0.000761036	0.00106148868195
9	0.00136431526458	-0.00075	-0.00225	0.000385286	0.0016222476715
10	0.00157771638997	-0.00075	-0.0024999	0.000158311	0
11	0.00192137868	-0.0005	-0.00275	0.00010109	0
12	0.00317550280879	0.0015	-0.0029999	0.000104905	0
13	0.00364917007964	0.002	-0.0032499	0.000118256	0
14	0.00386265659964	0.002	-0.0034999	0.000116349	0.00348703678718
0	0.0	0.0005	0.0	0.0244066	0.000661508143123
1	0.000208055542195	0.0005	-0.0002499	0.0164014	0.000682791066393
2	0.000416194339909	0.0005	-0.0004999	0.010088	0.00077890189989
3	0.000624333137623	0.0005	-0.0007499	0.00564387	0.00143683717021
4	0.000693986409429	0.00025	-0.0009999	0.00402072	0.00185462030333
5	0.000762818663532	-0.00025	-0.0012499	0.00292589	0.00155760098433
6	0.000832555190856	-0.0005	-0.0015	0.00182915	0.00136004529848
7	0.000902125207143	-0.00075	-0.0017499	0.00104523	0.00146928465676
8	0.00111026400486	-0.00075	-0.0019999	0.000761036	0.00106148868195
9	0.00131848605809	-0.00075	-0.00225	0.000385286	0.0016222476715
10	0.00152654160028	-0.00075	-0.0024999	0.000158311	0
11	0.00187324917943	-0.0005	-0.00275	0.00010109	0
12	0.00318918892889	0.0015	-0.0029999	0.000104905	0
13	0.00367429877842	0.002	-0.0032499	0.000118256	0
14	0.00388243757613	0.002	-0.0034999	0.000116349	0.00348703678718
15	0.00395217410346	0.00175	-0.00375	0.000114441	0.00335723414469
0	0.0	0.0005	0.0	0.0244066	0.000661508143123
1	0.000207954633385	0.0005	-0.0002499	0.0164014	0.000682791066393
2	0.000415992481909	0.0005	-0.0004999	0.010088	0.00077890189989
3	0.000624030330434	0.0005	-0.0007499	0.00564387	0.00143683717021
4	0.000693431049799	0.00025	-0.0009999	0.00402072	0.00185462030333
5	0.000762667459592	-0.00025	-0.0012499	0.00292589	0.00155760098433
6	0.000832151394097	-0.0005	-0.0015	0.00182915	0.00136004529848
7	0.000901468898324	-0.00075	-0.0017499	0.00104523	0.00146928465676
8	0.00110950674685	-0.00075	-0.0019999	0.000761036	0.00106148868195
9	0.00131762781051	-0.00075	-0.00225	0.000385286	0.0016222476715
10	0.0015255824439	-0.00075	-0.0024999	0.000158311	0
11	0.00187234063672	-0.0005	-0.00275	0.00010109	0
12	0.00318939230337	0.0015	-0.0029999	0.000104905	0
13	0.00367470441022	0.002	-0.0032499	0.000118256	0
14	0.00388274225874	0.002	-0.0034999	0.000116349	0.00348703678718
15	0.00395222619324	0.00175	-0.00375	0.000114441	0.00335723414469
16	0.00416018082663	0.00175	-0.0039999	0.000104905	0
