Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
6	0.00648469340976	-0.0018	-0.0007	3.15907e-05	0
7	0.00668259567689	-0.0019	-0.0008999	3.46901e-05	0
8	0.00704292358851	-0.0022	-0.0010999	4.32732e-05	0
9	0.0071597590047	-0.0022	-0.0013	4.67303e-05	0
10	0.00720540762149	-0.002	-0.0014999	4.16043e-05	0
11	0.00724100102119	-0.0019	-0.0016999	3.76704e-05	0
12	0.00744895850543	-0.0015	-0.0018999	3.14715e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	1.77124125203e-05	0.0001	0.0003001	3.0637e-05	0
2	0.00239956985465	-0.0029	0.0001001	2.71798e-05	0
3	0.00436674669524	-0.0001	-0.0001	2.62262e-05	0
4	0.00577373960061	-0.0018	-0.0002999	3.15907e-05	0
5	0.00590612849165	-0.0018	-0.0005	3.2306e-05	0
6	0.00603845122132	-0.0018	-0.0007	3.15907e-05	0
7	0.00624569228005	-0.0019	-0.0008999	3.46901e-05	0
8	0.00660296848097	-0.0022	-0.0010999	4.32732e-05	0
9	0.00673535737201	-0.0022	-0.0013	4.67303e-05	0
10	0.00675306978453	-0.002	-0.0014999	4.16043e-05	0
11	0.00681040802379	-0.0019	-0.0016999	3.76704e-05	0
12	0.00697802325578	-0.0015	-0.0018999	3.14715e-05	0
13	0.00726031496628	-0.0017	-0.0020999	2.77759e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	1.03463666474e-05	0.0001	0.0003001	3.0637e-05	0
2	0.00219861471113	-0.0029	0.0001001	2.71798e-05	0
3	0.00395762388638	-0.0001	-0.0001	2.62262e-05	0
4	0.00526106792474	-0.0018	-0.0002999	3.15907e-05	0
5	0.00540767637095	-0.0018	-0.0005	3.2306e-05	0
6	0.00555421154958	-0.0018	-0.0007	3.15907e-05	0
7	0.00576873123281	-0.0019	-0.0008999	3.46901e-05	0
8	0.00611943972803	-0.0022	-0.0010999	4.32732e-05	0
9	0.00626604817424	-0.0022	-0.0013	4.67303e-05	0
10	0.00627639454089	-0.002	-0.0014999	4.16043e-05	0
11	0.00635487194732	-0.0019	-0.0016999	3.76704e-05	0
12	0.00648056785748	-0.0015	-0.0018999	3.14715e-05	0
13	0.00676321858049	-0.0017	-0.0020999	2.77759e-05	0
14	0.00716114557943	-0.0009	-0.0022999	2.32459e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	5.71331234152e-05	0.0001	0.0003001	3.0637e-05	0
2	0.00187257670559	-0.0029	0.0001001	2.71798e-05	0
3	0.00324383583731	-0.0001	-0.0001	2.62262e-05	0
4	0.00434491618606	-0.0018	-0.0002999	3.15907e-05	0
5	0.00451210559695	-0.0018	-0.0005	3.2306e-05	0
6	0.00467921145491	-0.0018	-0.0007	3.15907e-05	0
7	0.00490117835074	-0.0019	-0.0008999	3.46901e-05	0
8	0.00523311798112	-0.0022	-0.0010999	4.32732e-05	0
9	0.00540030739201	-0.0022	-0.0013	4.67303e-05	0
10	0.00545744051543	-0.002	-0.0014999	4.16043e-05	0
11	0.00556960178258	-0.0019	-0.0016999	3.76704e-05	0
12	0.00562227428785	-0.0015	-0.0018999	3.14715e-05	0
13	0.00589926932742	-0.0017	-0.0020999	2.77759e-05	0
14	0.00617172019592	-0.0009	-0.0022999	2.32459e-05	0
15	0.00655860441711	-0.0013	-0.0024999	2.14578e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	9.0074586492e-05	0.0001	0.0003001	3.0637e-05	0
2	0.00160361835869	-0.0029	0.0001001	2.71798e-05	0
3	0.00266986059053	-0.0001	-0.0001	2.62262e-05	0
4	0.00360506682819	-0.0018	-0.0002999	3.15907e-05	0
5	0.0037842817665	-0.0018	-0.0005	3.2306e-05	0
6	0.00396340714211	-0.0018	-0.0007	3.15907e-05	0
7	0.00418692356827	-0.0019	-0.0008999	3.46901e-05	0
8	0.00449949078354	-0.0022	-0.0010999	4.32732e-05	0
9	0.00467870572185	-0.0022	-0.0013	4.67303e-05	0
10	0.00476878030834	-0.002	-0.0014999	4.16043e-05	0
11	0.00490342507074	-0.0019	-0.0016999	3.76704e-05	0
12	0.00490462799348	-0.0015	-0.0018999	3.14715e-05	0
13	0.00517271459554	-0.0017	-0.0020999	2.77759e-05	0
14	0.00534943412567	-0.0009	-0.0022999	2.32459e-05	0
15	0.00570648195417	-0.0013	-0.0024999	2.14578e-05	0
16	0.00606352978267	-0.0017	-0.0026999	1.66894e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000100385727953	0.0001	0.0003001	3.0637e-05	0
2	0.00151220207471	-0.0029	0.0001001	2.71798e-05	0
3	0.0024770971744	-0.0001	-0.0001	2.62262e-05	0
4	0.00335609067168	-0.0018	-0.0002999	3.15907e-05	0
5	0.00353861754786	-0.0018	-0.0005	3.2306e-05	0
6	0.0037210532062	-0.0018	-0.0007	3.15907e-05	0
7	0.00394437700299	-0.0019	-0.0008999	3.46901e-05	0
8	0.00424975073018	-0.0022	-0.0010999	4.32732e-05	0
9	0.00443227760635	-0.0022	-0.0013	4.67303e-05	0
10	0.00453266333431	-0.002	-0.0014999	4.16043e-05	0
11	0.00467411963637	-0.0019	-0.0016999	3.76704e-05	0
12	0.00469263786959	-0.0015	-0.0018999	3.14715e-05	0
13	0.0049570322405	-0.0017	-0.0020999	2.77759e-05	0
14	0.0051024314324	-0.0009	-0.0022999	2.32459e-05	0
15	0.00544878451586	-0.0013	-0.0024999	2.14578e-05	0
16	0.00579513759933	-0.0017	-0.0026999	1.66894e-05	0
17	0.00614149068279	-0.0021	-0.0028999	1.5855e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000277049330871	0.0001	0.0003001	3.0637e-05	0
2	0.00176461140051	-0.0029	0.0001001	2.71798e-05	0
3	0.0034756421121	-0.0001	-0.0001	2.62262e-05	0
4	0.00424638033071	-0.0018	-0.0002999	3.15907e-05	0
5	0.00441330307464	-0.0018	-0.0005	3.2306e-05	0
6	0.00458014239891	-0.0018	-0.0007	3.15907e-05	0
7	0.00469175159039	-0.0019	-0.0008999	3.46901e-05	0
8	0.00469315077527	-0.0022	-0.0010999	4.32732e-05	0
9	0.00486007351921	-0.0022	-0.0013	4.67303e-05	0
10	0.00513712285008	-0.002	-0.0014999	4.16043e-05	0
11	0.00535910888748	-0.0019	-0.0016999	3.76704e-05	0
12	0.00574653506427	-0.0015	-0.0018999	3.14715e-05	0
13	0.00580308096229	-0.0017	-0.0020999	2.77759e-05	0
14	0.0064110939916	-0.0009	-0.0022999	2.32459e-05	0
15	0.00646484151985	-0.0013	-0.0024999	2.14578e-05	0
16	0.0065185890481	-0.0017	-0.0026999	1.66894e-05	0
17	0.00657233657635	-0.0021	-0.0028999	1.5855e-05	0
18	0.00888989771271	0.0018	-0.0030999	1.54973e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000279547828067	0.0001	0.0003001	3.0637e-05	0
2	0.00257807856789	-0.0029	0.0001001	2.71798e-05	0
3	0.00495248183565	-0.0001	-0.0001	2.62262e-05	0
4	0.00620370332907	-0.0018	-0.0002999	3.15907e-05	0
5	0.0063222360178	-0.0018	-0.0005	3.2306e-05	0
6	0.00644070946981	-0.0018	-0.0007	3.15907e-05	0
7	0.00647855687869	-0.0019	-0.0008999	3.46901e-05	0
8	0.00660178384587	-0.0022	-0.0010999	4.32732e-05	0
9	0.0067203165346	-0.0022	-0.0013	4.67303e-05	0
10	0.00699986436267	-0.002	-0.0014999	4.16043e-05	0
11	0.00719890462107	-0.0019	-0.0016999	3.76704e-05	0
12	0.00763964529865	-0.0015	-0.0018999	3.14715e-05	0
13	0.00768230545943	-0.0017	-0.0020999	2.77759e-05	0
14	0.00844531336259	-0.0009	-0.0022999	2.32459e-05	0
15	0.00864910713616	-0.0013	-0.0024999	2.14578e-05	0
16	0.00885290090973	-0.0017	-0.0026999	1.66894e-05	0
17	0.0090566946833	-0.0021	-0.0028999	1.5855e-05	0
18	0.0123172735847	0.0018	-0.0030999	1.54973e-05	0
19	0.0124357470367	0.0018	-0.0032999	1.56165e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000280262011738	0.0001	0.0003001	3.0637e-05	0
2	0.0025438987139	-0.0029	0.0001001	2.71798e-05	0
3	0.00489124904427	-0.0001	-0.0001	2.62262e-05	0
4	0.00612146291234	-0.0018	-0.0002999	3.15907e-05	0
5	0.00624284878826	-0.0018	-0.0005	3.2306e-05	0
6	0.00636417400157	-0.0018	-0.0007	3.15907e-05	0
7	0.00640593982176	-0.0019	-0.0008999	3.46901e-05	0
8	0.00652311079999	-0.0022	-0.0010999	4.32732e-05	0
9	0.00664449667591	-0.0022	-0.0013	4.67303e-05	0
10	0.00692475868765	-0.002	-0.0014999	4.16043e-05	0
11	0.00712558263148	-0.0019	-0.0016999	3.76704e-05	0
12	0.00756490276686	-0.0015	-0.0018999	3.14715e-05	0
13	0.00760257501458	-0.0017	-0.0020999	2.77759e-05	0
14	0.00835989007202	-0.0009	-0.0022999	2.32459e-05	0
15	0.00855655978077	-0.0013	-0.0024999	2.14578e-05	0
16	0.00875322948952	-0.0017	-0.0026999	1.66894e-05	0
17	0.00894989919827	-0.0021	-0.0028999	1.5855e-05	0
18	0.0121716749017	0.0018	-0.0030999	1.54973e-05	0
19	0.012293000115	0.0018	-0.0032999	1.56165e-05	0
20	0.0124896698238	0.0014	-0.0034999	1.69278e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000279824513869	0.0001	0.0003001	3.0637e-05	0
2	0.00256542894576	-0.0029	0.0001001	2.71798e-05	0
3	0.00492983258293	-0.0001	-0.0001	2.62262e-05	0
4	0.00617326699441	-0.0018	-0.0002999	3.15907e-05	0
5	0.00629286800474	-0.0018	-0.0005	3.2306e-05	0
6	0.00641240924446	-0.0018	-0.0007	3.15907e-05	0
7	0.00645171919117	-0.0019	-0.0008999	3.46901e-05	0
8	0.00657269251861	-0.0022	-0.0010999	4.32732e-05	0
9	0.00669229352895	-0.0022	-0.0013	4.67303e-05	0
10	0.00697211804282	-0.002	-0.0014999	4.16043e-05	0
11	0.00717183080492	-0.0019	-0.0016999	3.76704e-05	0
12	0.00761205813418	-0.0015	-0.0018999	3.14715e-05	0
13	0.00765285993924	-0.0017	-0.0020999	2.77759e-05	0
14	0.00841377335805	-0.0009	-0.0022999	2.32459e-05	0
15	0.00861491820788	-0.0013	-0.0024999	2.14578e-05	0
16	0.00881606305771	-0.0017	-0.0026999	1.66894e-05	0
17	0.00901720790755	-0.0021	-0.0028999	1.5855e-05	0
18	0.0122634385203	0.0018	-0.0030999	1.54973e-05	0
19	0.0123829797601	0.0018	-0.0032999	1.56165e-05	0
20	0.0125841246099	0.0014	-0.0034999	1.69278e-05	0
21	0.0131846949839	0.002	-0.0036999	1.76431e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000280607889479	0.0001	0.0003001	3.0637e-05	0
2	0.00252526329294	-0.0029	0.0001001	2.71798e-05	0
3	0.00485782034678	-0.0001	-0.0001	2.62262e-05	0
4	0.00607662400457	-0.0018	-0.0002999	3.15907e-05	0
5	0.00619952193611	-0.0018	-0.0005	3.2306e-05	0
6	0.0063223584494	-0.0018	-0.0007	3.15907e-05	0
7	0.0063662171472	-0.0019	-0.0008999	3.46901e-05	0
8	0.00648012982559	-0.0022	-0.0010999	4.32732e-05	0
9	0.00660302775713	-0.0022	-0.0013	4.67303e-05	0
10	0.00688363564661	-0.002	-0.0014999	4.16043e-05	0
11	0.00708538855712	-0.0019	-0.0016999	3.76704e-05	0
12	0.00752389065931	-0.0015	-0.0018999	3.14715e-05	0
13	0.00755888694047	-0.0017	-0.0020999	2.77759e-05	0
14	0.00831305463155	-0.0009	-0.0022999	2.32459e-05	0
15	0.00850588370717	-0.0013	-0.0024999	2.14578e-05	0
16	0.00869871278278	-0.0017	-0.0026999	1.66894e-05	0
17	0.0088915418584	-0.0021	-0.0028999	1.5855e-05	0
18	0.0120921178634	0.0018	-0.0030999	1.54973e-05	0
19	0.0122149543767	0.0018	-0.0032999	1.56165e-05	0
20	0.0124077834523	0.0014	-0.0034999	1.69278e-05	0
21	0.013004118349	0.002	-0.0036999	1.76431e-05	0
22	0.0131969474246	0.0016	-0.0038999	1.6451e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000281925872605	0.0001	0.0003001	3.0637e-05	0
2	0.00243134128535	-0.0029	0.0001001	2.71798e-05	0
3	0.00468891480416	-0.0001	-0.0001	2.62262e-05	0
4	0.00585063642179	-0.0018	-0.0002999	3.15907e-05	0
5	0.00598072942868	-0.0018	-0.0005	3.2306e-05	0
6	0.00611075742157	-0.0018	-0.0007	3.15907e-05	0
7	0.00616473895361	-0.0019	-0.0008999	3.46901e-05	0
8	0.00626265530128	-0.0022	-0.0010999	4.32732e-05	0
9	0.00639274830817	-0.0022	-0.0013	4.67303e-05	0
10	0.00667467418078	-0.002	-0.0014999	4.16043e-05	0
11	0.00688068362053	-0.0019	-0.0016999	3.76704e-05	0
12	0.00731463740084	-0.0015	-0.0018999	3.14715e-05	0
13	0.00733657230165	-0.0017	-0.0020999	2.77759e-05	0
14	0.00807445186938	-0.0009	-0.0022999	2.32459e-05	0
15	0.00824834966391	-0.0013	-0.0024999	2.14578e-05	0
16	0.00842224745843	-0.0017	-0.0026999	1.66894e-05	0
17	0.00859614525296	-0.0021	-0.0028999	1.5855e-05	0
18	0.0116894496732	0.0018	-0.0030999	1.54973e-05	0
19	0.0118194776661	0.0018	-0.0032999	1.56165e-05	0
20	0.0119933754606	0.0014	-0.0034999	1.69278e-05	0
21	0.0125792921346	0.002	-0.0036999	1.76431e-05	0
22	0.0127531899291	0.0016	-0.0038999	1.6451e-05	0
23	0.0134588928376	0.0005	-0.0041	1.59742e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000282521973686	0.0001	0.0003001	3.0637e-05	0
2	0.00235634916682	-0.0029	0.0001001	2.71798e-05	0
3	0.00455359512328	-0.0001	-0.0001	2.62262e-05	0
4	0.00567019563861	-0.0018	-0.0002999	3.15907e-05	0
5	0.0058055768744	-0.0018	-0.0005	3.2306e-05	0
6	0.0059408904534	-0.0018	-0.0007	3.15907e-05	0
7	0.00600249834987	-0.0019	-0.0008999	3.46901e-05	0
8	0.00608809884809	-0.0022	-0.0010999	4.32732e-05	0
9	0.00622348008387	-0.0022	-0.0013	4.67303e-05	0
10	0.00650600205756	-0.002	-0.0014999	4.16043e-05	0
11	0.0067149536623	-0.0019	-0.0016999	3.76704e-05	0
12	0.00714481934425	-0.0015	-0.0018999	3.14715e-05	0
13	0.00715678181673	-0.0017	-0.0020999	2.77759e-05	0
14	0.00788119960163	-0.0009	-0.0022999	2.32459e-05	0
15	0.00804043812558	-0.0013	-0.0024999	2.14578e-05	0
16	0.00819967664953	-0.0017	-0.0026999	1.66894e-05	0
17	0.00835891517349	-0.0021	-0.0028999	1.5855e-05	0
18	0.0113661117563	0.0018	-0.0030999	1.54973e-05	0
19	0.0115014253353	0.0018	-0.0032999	1.56165e-05	0
20	0.0116606638592	0.0014	-0.0034999	1.69278e-05	0
21	0.0122378055926	0.002	-0.0036999	1.76431e-05	0
22	0.0123970441166	0.0016	-0.0038999	1.6451e-05	0
23	0.0130716811639	0.0005	-0.0041	1.59742e-05	0
24	0.0135014791891	0.0009	-0.0042999	1.4186e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000282727731844	0.0001	0.0003001	3.0637e-05	0
2	0.00230291531757	-0.0029	0.0001001	2.71798e-05	0
3	0.00445695701767	-0.0001	-0.0001	2.62262e-05	0
4	0.00554162647988	-0.0018	-0.0002999	3.15907e-05	0
5	0.00568055652559	-0.0018	-0.0005	3.2306e-05	0
6	0.005819417141	-0.0018	-0.0007	3.15907e-05	0
7	0.00588624005273	-0.0019	-0.0008999	3.46901e-05	0
8	0.00596328425744	-0.0022	-0.0010999	4.32732e-05	0
9	0.00610221430316	-0.0022	-0.0013	4.67303e-05	0
10	0.006384942035	-0.002	-0.0014999	4.16043e-05	0
11	0.00659577092378	-0.0019	-0.0016999	3.76704e-05	0
12	0.00702250463267	-0.0015	-0.0018999	3.14715e-05	0
13	0.00702758056401	-0.0017	-0.0020999	2.77759e-05	0
14	0.00774218736638	-0.0009	-0.0022999	2.32459e-05	0
15	0.00789119984446	-0.0013	-0.0024999	2.14578e-05	0
16	0.00804021232253	-0.0017	-0.0026999	1.66894e-05	0
17	0.00818922480061	-0.0021	-0.0028999	1.5855e-05	0
18	0.0111348480775	0.0018	-0.0030999	1.54973e-05	0
19	0.0112737086929	0.0018	-0.0032999	1.56165e-05	0
20	0.011422721171	0.0014	-0.0034999	1.69278e-05	0
21	0.0119933914266	0.002	-0.0036999	1.76431e-05	0
22	0.0121424039047	0.0016	-0.0038999	1.6451e-05	0
23	0.012795124866	0.0005	-0.0041	1.59742e-05	0
24	0.0132217891446	0.0009	-0.0042999	1.4186e-05	0
25	0.0155298498238	-0.0025	-0.0044999	1.63318e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000282707525874	0.0001	0.0003001	3.0637e-05	0
2	0.00221441025639	-0.0029	0.0001001	2.71798e-05	0
3	0.00429652914231	-0.0001	-0.0001	2.62262e-05	0
4	0.00532867056737	-0.0018	-0.0002999	3.15907e-05	0
5	0.00547311731508	-0.0018	-0.0005	3.2306e-05	0
6	0.0056174918755	-0.0018	-0.0007	3.15907e-05	0
7	0.00569259167228	-0.0019	-0.0008999	3.46901e-05	0
8	0.00575582484095	-0.0022	-0.0010999	4.32732e-05	0
9	0.00590027158866	-0.0022	-0.0013	4.67303e-05	0
10	0.00618297911453	-0.002	-0.0014999	4.16043e-05	0
11	0.00639655625132	-0.0019	-0.0016999	3.76704e-05	0
12	0.0068177411172	-0.0015	-0.0018999	3.14715e-05	0
13	0.0068237105249	-0.0017	-0.0020999	2.77759e-05	0
14	0.00752170569624	-0.0009	-0.0022999	2.32459e-05	0
15	0.00765414144128	-0.0013	-0.0024999	2.14578e-05	0
16	0.00778657718631	-0.0017	-0.0026999	1.66894e-05	0
17	0.00791901293135	-0.0021	-0.0028999	1.5855e-05	0
18	0.01076228797	0.0018	-0.0030999	1.54973e-05	0
19	0.0109066625304	0.0018	-0.0032999	1.56165e-05	0
20	0.0110390982755	0.0014	-0.0034999	1.69278e-05	0
21	0.0115986882941	0.002	-0.0036999	1.76431e-05	0
22	0.0117311240391	0.0016	-0.0038999	1.6451e-05	0
23	0.0123479056314	0.0005	-0.0041	1.59742e-05	0
24	0.01276901831	0.0009	-0.0042999	1.4186e-05	0
25	0.014977531346	-0.0025	-0.0044999	1.63318e-05	0
26	0.0174056631137	0.0008	-0.0047	1.75239e-05	0
0	0.0	-0.0001	0.0005	4.06506e-05	0
1	0.000282208916875	0.0001	0.0003001	3.0637e-05	0
2	0.00211603424122	-0.0029	0.0001001	2.71798e-05	0
3	0.00411773195469	-0.0001	-0.0001	2.62262e-05	0
4	0.00509196290783	-0.0018	-0.0002999	3.15907e-05	0
5	0.00524206502339	-0.0018	-0.0005	3.2306e-05	0
6	0.00539209212539	-0.0018	-0.0007	3.15907e-05	0
7	0.00547591579963	-0.0019	-0.0008999	3.46901e-05	0
8	0.00552427394026	-0.0022	-0.0010999	4.32732e-05	0
9	0.00567437605582	-0.0022	-0.0013	4.67303e-05	0
10	0.00595658497269	-0.002	-0.0014999	4.16043e-05	0
11	0.00617274048891	-0.0019	-0.0016999	3.76704e-05	0
12	0.00658728124776	-0.0015	-0.0018999	3.14715e-05	0
13	0.00660505152134	-0.0017	-0.0020999	2.77759e-05	0
14	0.00728410593703	-0.0009	-0.0022999	2.32459e-05	0
15	0.00739859249187	-0.0013	-0.0024999	2.14578e-05	0
16	0.00751307904672	-0.0017	-0.0026999	1.66894e-05	0
17	0.00762756560156	-0.0021	-0.0028999	1.5855e-05	0
18	0.0103566008578	0.0018	-0.0030999	1.54973e-05	0
19	0.0105066279598	0.0018	-0.0032999	1.56165e-05	0
20	0.0106211145147	0.0014	-0.0034999	1.69278e-05	0
21	0.0111679121019	0.002	-0.0036999	1.76431e-05	0
22	0.0112823986568	0.0016	-0.0038999	1.6451e-05	0
23	0.0118597090975	0.0005	-0.0041	1.59742e-05	0
24	0.0122741748428	0.0009	-0.0042999	1.4186e-05	0
25	0.014372513824	-0.0025	-0.0044999	1.63318e-05	0
26	0.0167048536086	0.0008	-0.0047	1.75239e-05	0
27	0.0167532117492	0.0005	-0.0049	1.84776e-05	0
