Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0033		-0.0008999		5.76678e-06
-0.0032		-0.0008999		9.94286e-06
-0.0031		-0.0008999		1.51918e-05
-0.003		-0.0008999		1.55532e-05
-0.0029		-0.0008999		1.80901e-05
-0.0028		-0.0008999		1.57618e-05
-0.0027		-0.0008999		1.94387e-05
-0.0026		-0.0008999		1.45957e-05
-0.0025		-0.0008999		1.65851e-05
-0.0024		-0.0008999		1.48714e-05
-0.0023		-0.0008999		1.8444e-05
-0.0022		-0.0008999		1.93605e-05
-0.0021		-0.0008999		2.51123e-05
-0.002		-0.0008999		2.41325e-05
-0.0019		-0.0008999		2.41549e-05
-0.0018		-0.0008999		1.94201e-05
-0.0017		-0.0008999		1.93232e-05
-0.0016		-0.0008999		2.20203e-05
-0.0015		-0.0008999		2.02955e-05
-0.0014		-0.0008999		1.93046e-05
-0.0013		-0.0008999		1.84627e-05
-0.0012		-0.0008999		1.92822e-05
-0.0011		-0.0008999		2.06569e-05
-0.001		-0.0008999		1.68943e-05
-0.0009		-0.0008999		1.95877e-05
-0.0008		-0.0008999		2.01279e-05
-0.0007		-0.0008999		2.19644e-05
-0.0006		-0.0008999		2.21395e-05
-0.0005		-0.0008999		2.31081e-05
-0.0004		-0.0008999		2.32497e-05
-0.0003		-0.0008999		1.59406e-05
-0.0002		-0.0008999		1.88724e-05
-0.0001		-0.0008999		2.02284e-05
0.0		-0.0008999		1.96846e-05
0.0001		-0.0008999		1.04756e-05
0.0002		-0.0008999		1.10679e-05
0.0003		-0.0008999		8.29255e-06
0.0004		-0.0008999		8.37824e-06
0.0005		-0.0008999		6.84339e-06
0.0006		-0.0008999		7.83062e-06
0.0007		-0.0008999		1.22525e-05
0.0008		-0.0008999		5.0925e-06
0.0009		-0.0008999		8.45274e-06
0.001		-0.0008999		8.07276e-06
0.0011		-0.0008999		7.42081e-06
0.0012		-0.0008999		6.21754e-06
0.0013		-0.0008999		8.83645e-06
0.0014		-0.0008999		3.78491e-06
0.0015		-0.0008999		4.92486e-06
0.0016		-0.0008999		3.63962e-06
0.0017		-0.0008999		6.89182e-06
0.0018		-0.0008999		7.44316e-06
0.0019		-0.0008999		3.09573e-06
0.002		-0.0008999		5.63267e-06
0.002		-0.0010999		4.21333e-06
0.0019		-0.0010999		4.7386e-06
0.0018		-0.0010999		4.04569e-06
0.0017		-0.0010999		4.19471e-06
0.0016		-0.0010999		2.53321e-06
0.0015		-0.0010999		6.26597e-06
0.0014		-0.0010999		5.24896e-06
0.0013		-0.0010999		3.44591e-06
0.0012		-0.0010999		3.44963e-06
0.0011		-0.0010999		2.46616e-06
0.001		-0.0010999		5.30857e-06
0.0009		-0.0010999		1.08295e-05
0.0008		-0.0010999		1.22116e-05
0.0007		-0.0010999		4.37725e-06
0.0006		-0.0010999		8.91468e-06
0.0005		-0.0010999		9.85718e-06
0.0004		-0.0010999		1.02893e-05
0.0003		-0.0010999		9.17917e-06
0.0002		-0.0010999		1.41375e-05
0.0001		-0.0010999		1.1284e-05
0.0		-0.0010999		1.45957e-05
-0.0001		-0.0010999		1.90028e-05
-0.0002		-0.0010999		1.91295e-05
-0.0003		-0.0010999		1.77847e-05
-0.0004		-0.0010999		1.45585e-05
-0.0005		-0.0010999		1.69167e-05
-0.0006		-0.0010999		1.80156e-05
-0.0007		-0.0010999		1.82764e-05
-0.0008		-0.0010999		2.01055e-05
-0.0009		-0.0010999		2.07276e-05
-0.001		-0.0010999		2.16105e-05
-0.0011		-0.0010999		2.05637e-05
-0.0012		-0.0010999		2.26052e-05
-0.0013		-0.0010999		2.39537e-05
-0.0014		-0.0010999		2.38159e-05
-0.0015		-0.0010999		1.86303e-05
-0.0016		-0.0010999		1.74531e-05
-0.0017		-0.0010999		1.8146e-05
-0.0018		-0.0010999		1.93865e-05
-0.0019		-0.0010999		1.86191e-05
-0.002		-0.0010999		1.7915e-05
-0.0021		-0.0010999		2.65875e-05
-0.0022		-0.0010999		2.10964e-05
-0.0023		-0.0010999		1.90885e-05
-0.0024		-0.0010999		2.3231e-05
-0.0025		-0.0010999		1.91481e-05
-0.0026		-0.0010999		1.76617e-05
-0.0027		-0.0010999		1.27145e-05
-0.0028		-0.0010999		1.49608e-05
-0.0029		-0.0010999		1.64957e-05
-0.003		-0.0010999		1.68049e-05
-0.0031		-0.0010999		1.30088e-05
-0.0032		-0.0010999		7.59217e-06
-0.0033		-0.0010999		7.80082e-06
-0.0034		-0.0010999		1.05724e-05
-0.0035		-0.0010999		9.63738e-06
-0.0036		-0.0010999		1.09226e-05
-0.0037		-0.0010999		1.18688e-05
-0.0038		-0.0010999		7.55492e-06
-0.0039		-0.0010999		5.60287e-06
-0.004		-0.0010999		3.6657e-06
-0.0041		-0.0010999		2.59282e-06
-0.0042		-0.0010999		2.13461e-06
-0.0043		-0.0010999		7.73749e-06
-0.0044		-0.0010999		8.00198e-06
-0.0045		-0.0010999		3.85943e-06
-0.0046		-0.0010999		6.60124e-06
-0.0047		-0.0010999		3.29317e-06
-0.0048		-0.0010999		6.96632e-06
-0.0049		-0.0010999		-1.64286e-06
-0.005		-0.0010999		4.3996e-06
-0.005		-0.0013		4.96957e-06
-0.0049		-0.0013		4.489e-06
-0.0048		-0.0013		3.0026e-06
-0.0047		-0.0013		1.22935e-07
-0.0046		-0.0013		-3.94883e-07
-0.0045		-0.0013		2.65987e-06
-0.0044		-0.0013		4.81683e-06
-0.0043		-0.0013		4.1798e-06
-0.0042		-0.0013		2.10853e-06
-0.0041		-0.0013		6.33302e-06
-0.004		-0.0013		3.86316e-06
-0.0039		-0.0013		6.26969e-06
-0.0038		-0.0013		8.54587e-06
-0.0037		-0.0013		8.42666e-06
-0.0036		-0.0013		6.73908e-06
-0.0035		-0.0013		8.99291e-06
-0.0034		-0.0013		1.21631e-05
-0.0033		-0.0013		8.35216e-06
-0.0032		-0.0013		1.30982e-05
-0.0031		-0.0013		1.22451e-05
-0.003		-0.0013		1.19396e-05
-0.0029		-0.0013		1.14777e-05
-0.0028		-0.0013		1.22227e-05
-0.0027		-0.0013		1.52365e-05
-0.0026		-0.0013		1.21855e-05
-0.0025		-0.0013		1.34409e-05
-0.0024		-0.0013		1.78666e-05
-0.0023		-0.0013		1.89358e-05
-0.0022		-0.0013		1.88873e-05
-0.0021		-0.0013		1.67006e-05
-0.002		-0.0013		2.21358e-05
-0.0019		-0.0013		1.96473e-05
-0.0018		-0.0013		1.53222e-05
-0.0017		-0.0013		2.15174e-05
-0.0016		-0.0013		2.51458e-05
-0.0015		-0.0013		2.04743e-05
-0.0014		-0.0013		2.33838e-05
-0.0013		-0.0013		2.37786e-05
-0.0012		-0.0013		2.25083e-05
-0.0011		-0.0013		1.6939e-05
-0.001		-0.0013		1.7617e-05
-0.0009		-0.0013		2.01055e-05
-0.0008		-0.0013		1.69055e-05
-0.0007		-0.0013		2.03663e-05
-0.0006		-0.0013		1.04383e-05
-0.0005		-0.0013		1.79225e-05
-0.0004		-0.0013		1.75239e-05
-0.0003		-0.0013		1.15783e-05
-0.0002		-0.0013		1.68384e-05
-0.0001		-0.0013		1.02781e-05
0.0		-0.0013		1.01627e-05
0.0001		-0.0013		8.2553e-06
0.0002		-0.0013		1.20551e-05
0.0003		-0.0013		8.34471e-06
0.0004		-0.0013		5.42778e-06
0.0005		-0.0013		7.21964e-06
0.0006		-0.0013		8.24413e-06
0.0007		-0.0013		8.52352e-06
0.0008		-0.0013		3.53532e-06
0.0009		-0.0013		6.18401e-06
0.001		-0.0013		9.16427e-06
0.0011		-0.0013		6.59379e-06
0.0012		-0.0013		4.82801e-06
0.0013		-0.0013		3.08455e-06
0.0014		-0.0013		4.7088e-06
0.0015		-0.0013		1.80677e-06
0.0016		-0.0013		5.15583e-06
0.0017		-0.0013		1.94089e-06
0.0018		-0.0013		5.42778e-06
0.0019		-0.0013		8.17335e-06
0.002		-0.0013		6.7279e-06
0.002		-0.0014999		3.34905e-06
0.0019		-0.0014999		6.41498e-06
0.0018		-0.0014999		3.86688e-06
0.0017		-0.0014999		3.50924e-06
0.0016		-0.0014999		1.01328e-05
0.0015		-0.0014999		7.59962e-06
0.0014		-0.0014999		4.83173e-06
0.0013		-0.0014999		2.81633e-06
0.0012		-0.0014999		7.22709e-06
0.0011		-0.0014999		5.90461e-06
0.001		-0.0014999		4.69389e-06
0.0009		-0.0014999		3.12181e-06
0.0008		-0.0014999		7.09298e-06
0.0007		-0.0014999		7.97963e-06
0.0006		-0.0014999		7.53257e-06
0.0005		-0.0014999		6.3293e-06
0.0004		-0.0014999		8.9333e-06
0.0003		-0.0014999		1.29194e-05
0.0002		-0.0014999		6.70555e-06
0.0001		-0.0014999		7.43198e-06
0.0		-0.0014999		1.19098e-05
-0.0001		-0.0014999		1.54079e-05
-0.0002		-0.0014999		1.29603e-05
-0.0003		-0.0014999		7.66298e-06
-0.0004		-0.0014999		1.30609e-05
-0.0005		-0.0014999		1.40034e-05
-0.0006		-0.0014999		1.49795e-05
-0.0007		-0.0014999		1.38358e-05
-0.0008		-0.0014999		1.508e-05
-0.0009		-0.0014999		1.95281e-05
-0.001		-0.0014999		1.90997e-05
-0.0011		-0.0014999		1.42269e-05
-0.0012		-0.0014999		1.83621e-05
-0.0013		-0.0014999		1.61492e-05
-0.0014		-0.0014999		1.78219e-05
-0.0015		-0.0014999		2.09213e-05
-0.0016		-0.0014999		2.2933e-05
-0.0017		-0.0014999		1.74606e-05
-0.0018		-0.0014999		1.66149e-05
-0.0019		-0.0014999		1.7278e-05
-0.002		-0.0014999		1.6749e-05
-0.0021		-0.0014999		1.42493e-05
-0.0022		-0.0014999		1.67676e-05
-0.0023		-0.0014999		1.68124e-05
-0.0024		-0.0014999		1.69316e-05
-0.0025		-0.0014999		1.05166e-05
-0.0026		-0.0014999		1.37538e-05
-0.0027		-0.0014999		1.30945e-05
-0.0028		-0.0014999		1.11387e-05
-0.0029		-0.0014999		7.09671e-06
-0.003		-0.0014999		1.06991e-05
-0.0031		-0.0014999		7.25317e-06
-0.0032		-0.0014999		1.22488e-05
-0.0033		-0.0014999		1.06469e-05
-0.0034		-0.0014999		7.60335e-06
-0.0035		-0.0014999		9.09722e-06
-0.0036		-0.0014999		9.28721e-06
-0.0037		-0.0014999		8.5496e-06
-0.0038		-0.0014999		4.01217e-06
-0.0039		-0.0014999		7.98336e-06
-0.004		-0.0014999		9.75287e-06
-0.0041		-0.0014999		4.74977e-06
-0.0042		-0.0014999		7.15631e-06
-0.0043		-0.0014999		2.71575e-06
-0.0044		-0.0014999		1.71364e-06
-0.0045		-0.0014999		5.93442e-06
-0.0046		-0.0014999		3.60982e-06
-0.0047		-0.0014999		-7.30161e-07
-0.0048		-0.0014999		1.7956e-06
-0.0049		-0.0014999		4.59331e-06
-0.005		-0.0014999		4.27294e-06
-0.005		-0.0016999		1.04309e-06
-0.0049		-0.0016999		3.69923e-06
-0.0048		-0.0016999		7.89765e-07
-0.0047		-0.0016999		3.94511e-06
-0.0046		-0.0016999		4.18353e-06
-0.0045		-0.0016999		5.45385e-06
-0.0044		-0.0016999		7.02593e-06
-0.0043		-0.0016999		9.64857e-07
-0.0042		-0.0016999		1.95579e-06
-0.0041		-0.0016999		6.90299e-06
-0.004		-0.0016999		3.61727e-06
-0.0039		-0.0016999		2.67477e-06
-0.0038		-0.0016999		1.16975e-06
-0.0037		-0.0016999		8.28138e-06
-0.0036		-0.0016999		5.15956e-06
-0.0035		-0.0016999		8.8886e-06
-0.0034		-0.0016999		9.00781e-06
-0.0033		-0.0016999		6.29949e-06
-0.0032		-0.0016999		1.35229e-05
-0.0031		-0.0016999		7.08181e-06
-0.003		-0.0016999		9.47347e-06
-0.0029		-0.0016999		8.27393e-06
-0.0028		-0.0016999		9.23878e-06
-0.0027		-0.0016999		9.41387e-06
-0.0026		-0.0016999		8.8737e-06
-0.0025		-0.0016999		1.16565e-05
-0.0024		-0.0016999		1.69949e-05
-0.0023		-0.0016999		1.40258e-05
-0.0022		-0.0016999		1.60636e-05
-0.0021		-0.0016999		1.77586e-05
-0.002		-0.0016999		2.05339e-05
-0.0019		-0.0016999		1.51545e-05
-0.0018		-0.0016999		1.68645e-05
-0.0017		-0.0016999		2.00347e-05
-0.0016		-0.0016999		2.1726e-05
-0.0015		-0.0016999		2.10443e-05
-0.0014		-0.0016999		1.80454e-05
-0.0013		-0.0016999		1.86899e-05
-0.0012		-0.0016999		1.50838e-05
-0.0011		-0.0016999		1.36942e-05
-0.001		-0.0016999		1.86377e-05
-0.0009		-0.0016999		1.65441e-05
-0.0008		-0.0016999		1.80603e-05
-0.0007		-0.0016999		1.3318e-05
-0.0006		-0.0016999		1.49757e-05
-0.0005		-0.0016999		1.64994e-05
-0.0004		-0.0016999		9.37661e-06
-0.0003		-0.0016999		1.12504e-05
-0.0002		-0.0016999		1.1094e-05
-0.0001		-0.0016999		1.31578e-05
0.0		-0.0016999		5.94187e-06
0.0001		-0.0016999		9.02271e-06
0.0002		-0.0016999		9.52935e-06
0.0003		-0.0016999		5.97539e-06
0.0004		-0.0016999		6.62732e-06
0.0005		-0.0016999		8.49372e-06
0.0006		-0.0016999		6.29949e-06
0.0007		-0.0016999		7.90512e-06
0.0008		-0.0016999		2.05637e-06
0.0009		-0.0016999		1.10977e-05
0.001		-0.0016999		5.7407e-06
0.0011		-0.0016999		5.72953e-06
0.0012		-0.0016999		4.47038e-06
0.0013		-0.0016999		7.33885e-06
0.0014		-0.0016999		1.06171e-05
0.0015		-0.0016999		-1.56463e-07
0.0016		-0.0016999		4.50018e-06
0.0017		-0.0016999		4.19843e-06
0.0018		-0.0016999		3.89296e-06
0.0019		-0.0016999		6.21381e-06
0.002		-0.0016999		7.19729e-06
0.002		-0.0018999		9.44739e-06
0.0019		-0.0018999		6.02755e-06
0.0018		-0.0018999		3.93021e-06
0.0017		-0.0018999		4.37725e-06
0.0016		-0.0018999		1.07326e-05
0.0015		-0.0018999		7.31277e-06
0.0014		-0.0018999		7.55119e-06
0.0013		-0.0018999		5.79658e-06
0.0012		-0.0018999		4.93604e-06
0.0011		-0.0018999		1.00732e-05
0.001		-0.0018999		7.17494e-06
0.0009		-0.0018999		2.55556e-06
0.0008		-0.0018999		6.80613e-06
0.0007		-0.0018999		6.17284e-06
0.0006		-0.0018999		7.37238e-06
0.0005		-0.0018999		1.13175e-05
0.0004		-0.0018999		6.36655e-06
0.0003		-0.0018999		6.90672e-06
0.0002		-0.0018999		9.12329e-06
0.0001		-0.0018999		1.10791e-05
0.0		-0.0018999		3.90041e-06
-0.0001		-0.0018999		8.42666e-06
-0.0002		-0.0018999		9.46602e-06
-0.0003		-0.0018999		1.14032e-05
-0.0004		-0.0018999		8.31863e-06
-0.0005		-0.0018999		1.21892e-05
-0.0006		-0.0018999		1.23159e-05
-0.0007		-0.0018999		1.06581e-05
-0.0008		-0.0018999		1.25841e-05
-0.0009		-0.0018999		1.60971e-05
-0.001		-0.0018999		1.17086e-05
-0.0011		-0.0018999		1.80901e-05
-0.0012		-0.0018999		1.78852e-05
-0.0013		-0.0018999		1.64734e-05
-0.0014		-0.0018999		1.73078e-05
-0.0015		-0.0018999		2.04259e-05
-0.0016		-0.0018999		1.62796e-05
-0.0017		-0.0018999		1.93269e-05
-0.0018		-0.0018999		1.85111e-05
-0.0019		-0.0018999		1.64175e-05
-0.002		-0.0018999		1.53185e-05
-0.0021		-0.0018999		1.64957e-05
-0.0022		-0.0018999		1.5922e-05
-0.0023		-0.0018999		1.58438e-05
-0.0024		-0.0018999		1.3236e-05
-0.0025		-0.0018999		1.12616e-05
-0.0026		-0.0018999		1.07252e-05
-0.0027		-0.0018999		9.37289e-06
-0.0028		-0.0018999		9.78267e-06
-0.0029		-0.0018999		3.4012e-06
-0.003		-0.0018999		1.00807e-05
-0.0031		-0.0018999		1.05091e-05
-0.0032		-0.0018999		7.88277e-06
-0.0033		-0.0018999		8.68744e-06
-0.0034		-0.0018999		4.94721e-06
-0.0035		-0.0018999		-8.86623e-07
-0.0036		-0.0018999		5.41288e-06
-0.0037		-0.0018999		5.02545e-06
-0.0038		-0.0018999		7.25317e-06
-0.0039		-0.0018999		4.11275e-06
-0.004		-0.0018999		5.0627e-06
-0.0041		-0.0018999		-2.57047e-07
-0.0042		-0.0018999		2.55184e-06
-0.0043		-0.0018999		7.56238e-07
-0.0044		-0.0018999		3.47944e-06
-0.0045		-0.0018999		9.38777e-07
-0.0046		-0.0018999		1.60188e-07
-0.0047		-0.0018999		1.67639e-06
-0.0048		-0.0018999		3.99354e-06
-0.0049		-0.0018999		-1.34856e-06
-0.005		-0.0018999		2.23146e-06
-0.005		-0.0020999		1.15112e-06
-0.0049		-0.0020999		1.16602e-06
-0.0048		-0.0020999		-9.98385e-07
-0.0047		-0.0020999		4.30274e-06
-0.0046		-0.0020999		2.56301e-06
-0.0045		-0.0020999		6.37773e-06
-0.0044		-0.0020999		4.80938e-06
-0.0043		-0.0020999		2.15323e-06
-0.0042		-0.0020999		6.22127e-07
-0.0041		-0.0020999		4.50018e-06
-0.004		-0.0020999		5.08133e-06
-0.0039		-0.0020999		6.04618e-06
-0.0038		-0.0020999		6.60869e-06
-0.0037		-0.0020999		7.47669e-06
-0.0036		-0.0020999		8.39686e-06
-0.0035		-0.0020999		7.67788e-06
-0.0034		-0.0020999		4.87643e-06
-0.0033		-0.0020999		4.54861e-06
-0.0032		-0.0020999		9.00408e-06
-0.0031		-0.0020999		4.54861e-06
-0.003		-0.0020999		8.06159e-06
-0.0029		-0.0020999		9.56288e-06
-0.0028		-0.0020999		3.05848e-06
-0.0027		-0.0020999		1.0416e-05
-0.0026		-0.0020999		9.60758e-06
-0.0025		-0.0020999		1.24127e-05
-0.0024		-0.0020999		1.41524e-05
-0.0023		-0.0020999		1.19173e-05
-0.0022		-0.0020999		1.0036e-05
-0.0021		-0.0020999		1.51806e-05
-0.002		-0.0020999		1.86005e-05
-0.0019		-0.0020999		1.96473e-05
-0.0018		-0.0020999		1.52365e-05
-0.0017		-0.0020999		1.66112e-05
-0.0016		-0.0020999		1.91593e-05
-0.0015		-0.0020999		1.45697e-05
-0.0014		-0.0020999		1.37166e-05
-0.0013		-0.0020999		1.49757e-05
-0.0012		-0.0020999		1.44691e-05
-0.0011		-0.0020999		1.39028e-05
-0.001		-0.0020999		1.65292e-05
-0.0009		-0.0020999		1.04979e-05
-0.0008		-0.0020999		1.31727e-05
-0.0007		-0.0020999		1.40556e-05
-0.0006		-0.0020999		1.23904e-05
-0.0005		-0.0020999		1.245e-05
-0.0004		-0.0020999		1.02223e-05
-0.0003		-0.0020999		1.03973e-05
-0.0002		-0.0020999		9.45112e-06
-0.0001		-0.0020999		8.5794e-06
0.0		-0.0020999		9.11584e-06
0.0001		-0.0020999		7.83807e-06
0.0002		-0.0020999		9.96148e-06
0.0003		-0.0020999		4.04569e-06
0.0004		-0.0020999		5.85991e-06
0.0005		-0.0020999		5.16328e-06
0.0006		-0.0020999		4.40705e-06
0.0007		-0.0020999		7.14514e-06
0.0008		-0.0020999		7.70023e-06
0.0009		-0.0020999		6.20636e-06
0.001		-0.0020999		9.01526e-06
0.0011		-0.0020999		7.04455e-06
0.0012		-0.0020999		4.28039e-06
0.0013		-0.0020999		7.75984e-06
0.0014		-0.0020999		7.39101e-06
0.0015		-0.0020999		3.09573e-06
0.0016		-0.0020999		3.98982e-06
0.0017		-0.0020999		6.73908e-06
0.0018		-0.0020999		8.84017e-06
0.0019		-0.0020999		5.83383e-06
0.002		-0.0020999		6.20264e-06
0.002		-0.0023		6.3889e-06
0.0019		-0.0023		7.0669e-06
0.0018		-0.0023		6.28459e-06
0.0017		-0.0023		1.30013e-06
0.0016		-0.0023		4.39215e-06
0.0015		-0.0023		6.50066e-06
0.0014		-0.0023		4.69017e-06
0.0013		-0.0023		5.01054e-06
0.0012		-0.0023		6.74653e-06
0.0011		-0.0023		2.25382e-06
0.001		-0.0023		4.41822e-06
0.0009		-0.0023		3.46453e-06
0.0008		-0.0023		4.19471e-06
0.0007		-0.0023		8.42294e-06
0.0006		-0.0023		6.07598e-06
0.0005		-0.0023		6.55281e-06
0.0004		-0.0023		1.12504e-06
0.0003		-0.0023		5.99402e-06
0.0002		-0.0023		6.18029e-06
0.0001		-0.0023		3.4012e-06
0.0		-0.0023		6.54536e-06
-0.0001		-0.0023		8.62038e-06
-0.0002		-0.0023		5.66247e-06
-0.0003		-0.0023		6.11323e-06
-0.0004		-0.0023		6.54536e-06
-0.0005		-0.0023		1.28598e-05
-0.0006		-0.0023		7.95355e-06
-0.0007		-0.0023		1.27592e-05
-0.0008		-0.0023		1.08779e-05
-0.0009		-0.0023		9.22015e-06
-0.001		-0.0023		9.39897e-06
-0.0011		-0.0023		1.43387e-05
-0.0012		-0.0023		1.29343e-05
-0.0013		-0.0023		1.42642e-05
-0.0014		-0.0023		1.4186e-05
-0.0015		-0.0023		1.17533e-05
-0.0016		-0.0023		1.47448e-05
-0.0017		-0.0023		1.53893e-05
-0.0018		-0.0023		1.28486e-05
-0.0019		-0.0023		1.1649e-05
-0.002		-0.0023		1.65292e-05
-0.0021		-0.0023		1.51508e-05
-0.0022		-0.0023		1.6451e-05
