Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
2	0.000759701784312	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000990093569215	0.0001	-0.0047999	4.25478e-06	0
4	0.00109206031461	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.00137012046677	0.0001	-0.005	3.81705e-06	0
6	0.00145803516611	0.0001	-0.0050999	2.8005e-06	0
7	0.00146501718779	-0.0001	-0.0051999	2.55603e-06	0
8	0.00174307733995	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00183099203928	0.0003	-0.0053999	4.16677e-06	0
10	0.00188537842012	0.0	-0.0055	4.83266e-06	0
0	0.0	-0.0004	-0.0045	3.79376e-06	0
1	0.000492327525869	0.0005	-0.0045999	4.09412e-06	0
2	0.000716270232612	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000939929360494	0.0001	-0.0047999	4.25478e-06	0
4	0.00102962728259	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.00129824330549	0.0001	-0.005	3.81705e-06	0
6	0.00138756823438	0.0001	-0.0050999	2.8005e-06	0
7	0.00138771002381	-0.0001	-0.0051999	2.55603e-06	0
8	0.00165632604671	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00174565097559	0.0003	-0.0053999	4.16677e-06	0
10	0.00179048141701	0.0	-0.0055	4.83266e-06	0
11	0.00201414054489	0.0003	-0.0055999	2.7381e-06	0
0	0.0	-0.0004	-0.0045	3.79376e-06	0
1	0.000409369324609	0.0005	-0.0045999	4.09412e-06	0
2	0.000561274369465	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000760095574935	0.0001	-0.0047999	4.25478e-06	0
4	0.000806820201008	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.00104092004124	0.0001	-0.005	3.81705e-06	0
6	0.00113446718714	0.0001	-0.0050999	2.8005e-06	0
7	0.00115792526745	-0.0001	-0.0051999	2.55603e-06	0
8	0.00139202510768	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00148557225358	0.0003	-0.0053999	4.16677e-06	0
10	0.00149711188568	0.0	-0.0055	4.83266e-06	0
11	0.00169593309115	0.0003	-0.0055999	2.7381e-06	0
12	0.00171939117145	0.0001	-0.0056999	2.87314e-06	0
0	0.0	-0.0004	-0.0045	3.79376e-06	0
1	0.000402649879696	0.0005	-0.0045999	4.09412e-06	0
2	0.000548816466341	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000745589724502	0.0001	-0.0047999	4.25478e-06	0
4	0.000788911929256	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.00102018581543	0.0001	-0.005	3.81705e-06	0
6	0.00111402076282	0.0001	-0.0050999	2.8005e-06	0
7	0.00113932409858	-0.0001	-0.0051999	2.55603e-06	0
8	0.00137059798475	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00146443293214	0.0003	-0.0053999	4.16677e-06	0
10	0.00147334843776	0.0	-0.0055	4.83266e-06	0
11	0.00167012169592	0.0003	-0.0055999	2.7381e-06	0
12	0.00169542503168	0.0001	-0.0056999	2.87314e-06	0
13	0.00185797944846	0.0003	-0.0057999	4.81543e-06	0.000121827845404
0	0.0	-0.0004	-0.0045	3.79376e-06	0
1	0.000323700946938	0.0005	-0.0045999	4.09412e-06	0
2	0.000403418373837	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000575764856075	0.0001	-0.0047999	4.25478e-06	0
4	0.000579901816639	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.000777667575025	0.0001	-0.005	3.81705e-06	0
6	0.000874336824912	0.0001	-0.0050999	2.8005e-06	0
7	0.000920651352581	-0.0001	-0.0051999	2.55603e-06	0
8	0.00111841711097	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00121508636085	0.0003	-0.0053999	4.16677e-06	0
10	0.00123627191042	0.0	-0.0055	4.83266e-06	0
11	0.00140861839266	0.0003	-0.0055999	2.7381e-06	0
12	0.00145493292033	0.0001	-0.0056999	2.87314e-06	0
13	0.00160215042447	0.0003	-0.0057999	4.81543e-06	0.000121827845404
14	0.00162323920802	0.0	-0.0058999	5.49018e-06	0
0	0.0	-0.0004	-0.0045	3.79376e-06	0
1	0.000240531322644	0.0005	-0.0045999	4.09412e-06	0
2	0.000252034477697	-0.0002	-0.0047	4.53697e-06	0.00016964348364
3	0.000397978809016	0.0001	-0.0047999	4.25478e-06	0
4	0.00043367040004	-0.0003	-0.0048999	4.8294e-06	0.000116728264443
5	0.000595576729084	0.0001	-0.005	3.81705e-06	0
6	0.00069422756474	0.0001	-0.0050999	2.8005e-06	0
7	0.000761448152873	-0.0001	-0.0051999	2.55603e-06	0
8	0.000923354481916	0.0003	-0.0053	6.07225e-06	0.000110281364175
9	0.00102200531757	0.0003	-0.0053999	4.16677e-06	0
10	0.00107356015674	0.0	-0.0055	4.83266e-06	0
11	0.00121950448806	0.0003	-0.0055999	2.7381e-06	0
12	0.00128672507619	0.0001	-0.0056999	2.87314e-06	0
13	0.00141700365854	0.0003	-0.0057999	4.81543e-06	0.000121827845404
14	0.00146845974812	0.0	-0.0058999	5.49018e-06	0
15	0.00155154358439	-0.0001	-0.006	4.52113e-06	0
