Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
11	0.006228956743	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00649417428126	-0.00175	-0.0019	2.6107e-05	0.00230402814142
0	0.0	-0.00025	0.0005	3.37365e-05	0
1	0.000235840694178	0.00025	0.0003001	3.11139e-05	0
2	0.000740543849399	-0.00025	0.0001	2.45572e-05	0
3	0.00161531728247	-0.00125	-9.99e-05	2.28883e-05	0
4	0.00267526028571	-0.0025	-0.0002999	2.43188e-05	0
5	0.00346634082789	-0.00125	-0.0004999	2.88488e-05	0
6	0.003887216661	-0.0005	-0.0006999	2.8968e-05	0
7	0.00513226201877	-0.002	-0.0008999	3.11139e-05	0
8	0.00526669324929	-0.002	-0.0010999	3.52862e-05	0.00270368445027
9	0.00558622683436	-0.00225	-0.0012999	3.85048e-05	0.00218689233862
10	0.00563689795838	-0.002	-0.0014999	3.55246e-05	0.00252775508422
11	0.00595649875906	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00619227223762	-0.00175	-0.0019	2.6107e-05	0.00230402814142
13	0.00661314807073	-0.001	-0.0021	2.06233e-05	0
0	0.0	-0.00025	0.0005	3.37365e-05	0
1	0.000191983760534	0.00025	0.0003001	3.11139e-05	0
2	0.000678033984615	-0.00025	0.0001	2.45572e-05	0
3	0.00150288065116	-0.00125	-9.99e-05	2.28883e-05	0
4	0.00249727257216	-0.0025	-0.0002999	2.43188e-05	0
5	0.00319759802962	-0.00125	-0.0004999	2.88488e-05	0
6	0.00355898001138	-0.0005	-0.0006999	2.8968e-05	0
7	0.00472284367023	-0.002	-0.0008999	3.11139e-05	0
8	0.004869876902	-0.002	-0.0010999	3.52862e-05	0.00270368445027
9	0.00518638187162	-0.00225	-0.0012999	3.85048e-05	0.00218689233862
10	0.00520882037769	-0.002	-0.0014999	3.55246e-05	0.00252775508422
11	0.00552539886393	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00571730910785	-0.00175	-0.0019	2.6107e-05	0.00230402814142
13	0.00607869108961	-0.001	-0.0021	2.06233e-05	0
14	0.00656459428046	-0.0015	-0.0022999	1.96696e-05	0
0	0.0	-0.00025	0.0005	3.37365e-05	0
1	0.00015827889232	0.00025	0.0003001	3.11139e-05	0
2	0.00062791937394	-0.00025	0.0001	2.45572e-05	0
3	0.00141128602134	-0.00125	-9.99e-05	2.28883e-05	0
4	0.00235167143242	-0.0025	-0.0002999	2.43188e-05	0
5	0.0029806952542	-0.00125	-0.0004999	2.88488e-05	0
6	0.00329583722941	-0.0005	-0.0006999	2.8968e-05	0
7	0.00439316356378	-0.002	-0.0008999	3.11139e-05	0
8	0.00454884435843	-0.002	-0.0010999	3.52862e-05	0.00270368445027
9	0.00486146607636	-0.00225	-0.0012999	3.85048e-05	0.00218689233862
10	0.004862726205	-0.002	-0.0014999	3.55246e-05	0.00252775508422
11	0.00517542576333	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00533362681526	-0.00175	-0.0019	2.6107e-05	0.00230402814142
13	0.00564876879047	-0.001	-0.0021	2.06233e-05	0
14	0.00611825359129	-0.0015	-0.0022999	1.96696e-05	0
15	0.00658789407291	-0.002	-0.0025	1.52589e-05	0
0	0.0	-0.00025	0.0005	3.37365e-05	0
1	0.000120306287605	0.00025	0.0003001	3.11139e-05	0
2	0.000569464499612	-0.00025	0.0001	2.45572e-05	0
3	0.00130310832248	-0.00125	-9.99e-05	2.28883e-05	0
4	0.00217915937674	-0.0025	-0.0002999	2.43188e-05	0
5	0.00272635850661	-0.00125	-0.0004999	2.88488e-05	0
6	0.00298890759964	-0.0005	-0.0006999	2.8968e-05	0
7	0.00400728367232	-0.002	-0.0008999	3.11139e-05	0
8	0.00417170963452	-0.002	-0.0010999	3.52862e-05	0.00270368445027
9	0.00447846061513	-0.00225	-0.0012999	3.85048e-05	0.00218689233862
10	0.00450056155892	-0.002	-0.0014999	3.55246e-05	0.00252775508422
11	0.00480739475251	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00492761882714	-0.00175	-0.0019	2.6107e-05	0.00230402814142
13	0.00519016792018	-0.001	-0.0021	2.06233e-05	0
14	0.00563916170622	-0.0015	-0.0022999	1.96696e-05	0
15	0.00608831991823	-0.002	-0.0025	1.52589e-05	0
16	0.00611033864903	-0.00175	-0.0026999	1.40668e-05	0
0	0.0	-0.00025	0.0005	3.37365e-05	0
1	8.54805473944e-05	0.00025	0.0003001	3.11139e-05	0
2	0.000514095418377	-0.00025	0.0001	2.45572e-05	0
3	0.00119950064781	-0.00125	-9.99e-05	2.28883e-05	0
4	0.00201347262362	-0.0025	-0.0002999	2.43188e-05	0
5	0.00248431027584	-0.00125	-0.0004999	2.88488e-05	0
6	0.00269818600246	-0.0005	-0.0006999	2.8968e-05	0
7	0.00364063894108	-0.002	-0.0008999	3.11139e-05	0
8	0.00381220610287	-0.002	-0.0010999	3.52862e-05	0.00270368445027
9	0.00411225422747	-0.00225	-0.0012999	3.85048e-05	0.00218689233862
10	0.00415534042646	-0.002	-0.0014999	3.55246e-05	0.00252775508422
11	0.00445547433464	-0.00225	-0.0017	3.12331e-05	0.00271121694371
12	0.00454086909845	-0.00175	-0.0019	2.6107e-05	0.00230402814142
13	0.00475474482507	-0.001	-0.0021	2.06233e-05	0
14	0.00518318812889	-0.0015	-0.0022999	1.96696e-05	0
15	0.00561180299987	-0.002	-0.0025	1.52589e-05	0
16	0.00565480341528	-0.00175	-0.0026999	1.40668e-05	0
17	0.00582637057708	-0.00175	-0.0028999	1.38283e-05	0
