Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
3	0.00062714398532	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.00071449276644	0.0004	0.0002001	0.00092316	0
5	0.00080188522195	0.0004	0.0	0.000648502	0.00129912864819
6	0.00097914891698	0.0003	-0.0001999	0.000444414	0
7	0.0011564562864	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00322289401016	-0.002	-0.0005999	0.000289919	0.00403859800984
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	8.61843094045e-05	0.0	0.0008	0.000669483	0
2	0.000451237789683	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000627661038594	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000713845347998	0.0004	0.0002001	0.00092316	0
5	0.000800072749557	0.0004	0.0	0.000648502	0.00129912864819
6	0.000976452906313	0.0003	-0.0001999	0.000444414	0
7	0.00115287615522	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00322431713375	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00340074038266	-0.0021	-0.0007999	0.000308992	0.0037081209381
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	9.07531011899e-05	0.0	0.0008	0.000669483	0
2	0.000445605940787	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000625471154824	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000716224256014	0.0004	0.0002001	0.00092316	0
5	0.000807022733755	0.0004	0.0	0.000648502	0.00129912864819
6	0.000986842571241	0.0003	-0.0001999	0.000444414	0
7	0.00116670778528	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00321792736911	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00339779258315	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00348854568434	-0.0021	-0.0009999	0.000356676	0.00323441340946
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	9.54897964248e-05	0.0	0.0008	0.000669483	0
2	0.000439377481391	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000622733225115	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.00071822302154	0.0004	0.0002001	0.00092316	0
5	0.000813760562863	0.0004	0.0	0.000648502	0.00129912864819
6	0.000997068561688	0.0003	-0.0001999	0.000444414	0
7	0.00118042430541	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00320896494241	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00339232068613	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00348781048255	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00367116622628	-0.0022	-0.0011999	0.000421526	0.00265167624976
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000100776007464	0.0	0.0008	0.000669483	0
2	0.000431937209981	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000619090581841	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000719866589304	0.0004	0.0002001	0.00092316	0
5	0.000820692984772	0.0004	0.0	0.000648502	0.00129912864819
6	0.00100779596863	0.0003	-0.0001999	0.000444414	0
7	0.00119494934049	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00319602736465	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00338318073651	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00348395674397	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00367111011583	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.0037718861233	-0.0022	-0.0013999	0.000448229	0.00231673199979
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000106702783242	0.0	0.0008	0.000669483	0
2	0.000422948994906	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.00061423090685	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000720933690092	0.0004	0.0002001	0.00092316	0
5	0.000827689824725	0.0004	0.0	0.000648502	0.00129912864819
6	0.00101891838528	0.0003	-0.0001999	0.000444414	0
7	0.00121020029722	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00317764391193	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00336892582387	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00347562860711	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00366691051906	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.0037736133023	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00379573695684	-0.0021	-0.0015999	0.000417711	0.00234275184236
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.00011352517569	0.0	0.0008	0.000669483	0
2	0.000411700073632	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000607553911532	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000721079087222	0.0004	0.0002001	0.00092316	0
5	0.000834661025501	0.0004	0.0	0.000648502	0.00129912864819
6	0.00103045810081	0.0003	-0.0001999	0.000444414	0
7	0.00122631193871	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.003151067683	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.0033469215209	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00346044669659	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00365630053449	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00376982571018	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00380102222366	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.0039344830346	-0.0018	-0.0017999	0.00036812	0.00236719066802
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000119953975321	0.0	0.0008	0.000669483	0
2	0.000400146247408	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000600117476814	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000720071452135	0.0004	0.0002001	0.00092316	0
5	0.000840085404443	0.0004	0.0	0.000648502	0.00129912864819
6	0.00103999665686	0.0003	-0.0001999	0.000444414	0
7	0.00123996788627	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00312030145144	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00332027268084	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00344022665616	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00364019788557	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00376015186089	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00380008858213	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.00392018636906	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00412021757545	-0.0019	-0.002	0.000341417	0.00225229979913
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000126893907451	0.0	0.0008	0.000669483	0
2	0.000386537380841	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000590726075069	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.00071761998252	0.0004	0.0002001	0.00092316	0
5	0.000844577336924	0.0004	0.0	0.000648502	0.00129912864819
6	0.0010487025842	0.0003	-0.0001999	0.000444414	0
7	0.00125289127843	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00308027049498	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00328445918921	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00341135309666	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00361554179089	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00374243569834	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00379203481901	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.0038970252719	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00410127741308	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00420633131291	-0.0016	-0.0021999	0.0003109	0.00214058585357
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000133532037203	0.0	0.0008	0.000669483	0
2	0.000372299850259	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.00058027850431	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000713810541512	0.0004	0.0002001	0.00092316	0
5	0.000847409344734	0.0004	0.0	0.000648502	0.00129912864819
6	0.00105532123277	0.0003	-0.0001999	0.000444414	0
7	0.00126329988682	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00303465749468	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00324263614873	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00337616818593	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00358414683998	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00371767887718	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00377676429754	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.00386657211088	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00407461753095	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00416449211031	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00437253753038	-0.0017	-0.0024	0.000257494	0.00216926870415
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000139937905072	0.0	0.0008	0.000669483	0
2	0.00035729348725	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000568676095981	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000708614001054	0.0004	0.0002001	0.00092316	0
5	0.000848621875079	0.0004	0.0	0.000648502	0.00129912864819
6	0.00105993451486	0.0003	-0.0001999	0.000444414	0
7	0.00127131712359	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00298303850917	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.0031944211179	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00333435902297	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00354574163171	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00368567953678	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00375417273819	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.0038285689441	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00404002152178	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00411448769664	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00432594027432	-0.0017	-0.0024	0.000257494	0.00216926870415
18	0.00446580821044	-0.0017	-0.0025999	0.000196458	0.0024468888424
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000145752428188	0.0	0.0008	0.000669483	0
2	0.000342456338845	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000556685459559	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000702437887747	0.0004	0.0002001	0.00092316	0
5	0.000848263192149	0.0004	0.0	0.000648502	0.00129912864819
6	0.00106241943665	0.0003	-0.0001999	0.000444414	0
7	0.00127664855736	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00292888822113	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00314311734184	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00328886977003	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00350309889074	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00364885131893	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00372612705459	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.00378580470398	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00400010670091	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00405985722652	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00427415922345	-0.0017	-0.0024	0.000257494	0.00216926870415
18	0.00441983877542	-0.0017	-0.0025999	0.000196458	0.0024468888424
19	0.00463414077235	-0.0018	-0.0028	0.000150681	0
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000150878520963	0.0	0.0008	0.000669483	0
2	0.0003282871841	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000544808054031	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000695686574993	0.0004	0.0002001	0.00092316	0
5	0.000846640535217	0.0004	0.0	0.000648502	0.00129912864819
6	0.00106308596589	0.0003	-0.0001999	0.000444414	0
7	0.00127960683582	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00287461703407	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.003091137904	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00324201642497	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.0034585372949	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00360941581586	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00369465198786	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.0037407005138	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00395729682299	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00400342078819	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00422001709738	-0.0017	-0.0024	0.000257494	0.00216926870415
18	0.00437082017908	-0.0017	-0.0025999	0.000196458	0.0024468888424
19	0.00458741648827	-0.0018	-0.0028	0.000150681	0
20	0.00480386191894	-0.0019	-0.0029999	0.000125886	0
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.000154189666682	0.0	0.0008	0.000669483	0
2	0.000318525939711	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000536405375368	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.00069059504205	0.0004	0.0002001	0.00092316	0
5	0.000844861803565	0.0004	0.0	0.000648502	0.00129912864819
6	0.00106266414439	0.0003	-0.0001999	0.000444414	0
7	0.00128054358005	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00283590816419	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00305378759985	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00320797726653	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00342585670218	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00358004636887	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00367054626657	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.00370742590682	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00392538243731	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00396233917239	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00418029570288	-0.0017	-0.0024	0.000257494	0.00216926870415
18	0.00433440827472	-0.0017	-0.0025999	0.000196458	0.0024468888424
19	0.00455236480521	-0.0018	-0.0028	0.000150681	0
20	0.00477016714604	-0.0019	-0.0029999	0.000125886	0
21	0.00517911588862	-0.0023	-0.0031999	0.000122071	0
0	0.0	0.0	0.001	0.000537876	0.00267567254069
1	0.0001569960985	0.0	0.0008	0.000669483	0
2	0.000309838738555	0.0005	0.0006001	0.000755314	0.00151280792912
3	0.000528786885156	0.0004	0.0004001	0.000949863	0.00129093058536
4	0.000685782983656	0.0004	0.0002001	0.00092316	0
5	0.000842857580206	0.0004	0.0	0.000648502	0.00129912864819
6	0.00106172722876	0.0003	-0.0001999	0.000444414	0
7	0.00128067537536	0.0002	-0.0003999	0.000295641	0.00433481974637
8	0.00280061653208	-0.002	-0.0005999	0.000289919	0.00403859800984
9	0.00301956467869	-0.0021	-0.0007999	0.000308992	0.0037081209381
10	0.00317656077719	-0.0021	-0.0009999	0.000356676	0.00323441340946
11	0.00339550892379	-0.0022	-0.0011999	0.000421526	0.00265167624976
12	0.00355250502229	-0.0022	-0.0013999	0.000448229	0.00231673199979
13	0.00364754907269	-0.0021	-0.0015999	0.000417711	0.00234275184236
14	0.00367640911849	-0.0018	-0.0017999	0.00036812	0.00236719066802
15	0.00389543576314	-0.0019	-0.002	0.000341417	0.00225229979913
16	0.00392437430699	-0.0016	-0.0021999	0.0003109	0.00214058585357
17	0.00414340095164	-0.0017	-0.0024	0.000257494	0.00216926870415
18	0.00430031855209	-0.0017	-0.0025999	0.000196458	0.0024468888424
19	0.00451934519674	-0.0018	-0.0028	0.000150681	0
20	0.0047382148453	-0.0019	-0.0029999	0.000125886	0
21	0.0051430191362	-0.0023	-0.0031999	0.000122071	0
22	0.0053619672828	-0.0024	-0.0033999	0.000122071	0
