Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
5	0.00109511492684	-0.0024	-0.0014999	2.39612e-05	0
6	0.00125456392349	-0.0021	-0.0016999	2.6107e-05	0
7	0.00136219220693	-0.0014	-0.0018999	2.25307e-05	0
8	0.00162528262997	-0.0019	-0.0020999	1.94312e-05	0
9	0.00181064198322	-0.0018	-0.0022999	1.66894e-05	0
10	0.00202191169306	-0.0019	-0.0024999	1.69278e-05	0
11	0.0021813606897	-0.0016	-0.0026999	1.45436e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000156908062766	-0.0011	-0.0007	2.33651e-05	0
2	0.000415410419474	-0.0018	-0.0008999	2.50341e-05	0
3	0.000623165449345	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.000805496995663	-0.0017	-0.0012999	2.53917e-05	0
5	0.00106409899264	-0.0024	-0.0014999	2.39612e-05	0
6	0.00123795604444	-0.0021	-0.0016999	2.6107e-05	0
7	0.00137791511817	-0.0014	-0.0018999	2.25307e-05	0
8	0.00161956812611	-0.0019	-0.0020999	1.94312e-05	0
9	0.00181037416695	-0.0018	-0.0022999	1.66894e-05	0
10	0.00201812919682	-0.0019	-0.0024999	1.69278e-05	0
11	0.00219198624862	-0.0016	-0.0026999	1.45436e-05	0
12	0.00239974127849	-0.0017	-0.0028999	1.20402e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000171925466613	-0.0011	-0.0007	2.33651e-05	0
2	0.000410389287907	-0.0018	-0.0008999	2.50341e-05	0
3	0.000615633854706	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.000804218871412	-0.0017	-0.0012999	2.53917e-05	0
5	0.0010427825384	-0.0024	-0.0014999	2.39612e-05	0
6	0.00122581437174	-0.0021	-0.0016999	2.6107e-05	0
7	0.00138663347162	-0.0014	-0.0018999	2.25307e-05	0
8	0.00161409077188	-0.0019	-0.0020999	1.94312e-05	0
9	0.00180822897195	-0.0018	-0.0022999	1.66894e-05	0
10	0.00201347353875	-0.0019	-0.0024999	1.69278e-05	0
11	0.00219650537209	-0.0016	-0.0026999	1.45436e-05	0
12	0.00240174993889	-0.0017	-0.0028999	1.20402e-05	0
13	0.00260144132232	-0.0017	-0.0030999	1.29939e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000501359692287	-0.0011	-0.0007	2.33651e-05	0
2	0.00087468851086	-0.0018	-0.0008999	2.50341e-05	0
3	0.000938738181386	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00122144286279	-0.0017	-0.0012999	2.53917e-05	0
5	0.00159470321403	-0.0024	-0.0014999	2.39612e-05	0
6	0.00195029289906	-0.0021	-0.0016999	2.6107e-05	0
7	0.0025974225986	-0.0014	-0.0018999	2.25307e-05	0
8	0.00282491294258	-0.0019	-0.0020999	1.94312e-05	0
9	0.00303473262036	-0.0018	-0.0022999	1.66894e-05	0
10	0.00309878229089	-0.0019	-0.0024999	1.69278e-05	0
11	0.00345437197592	-0.0016	-0.0026999	1.45436e-05	0
12	0.00351842164645	-0.0017	-0.0028999	1.20402e-05	0
13	0.0036553563206	-0.0017	-0.0030999	1.29939e-05	0
14	0.00619756458178	0.0016	-0.0033	1.20402e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000469609416196	-0.0011	-0.0007	2.33651e-05	0
2	0.000753559994744	-0.0018	-0.0008999	2.50341e-05	0
3	0.000846428328197	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00112766720302	-0.0017	-0.0012999	2.53917e-05	0
5	0.00141153995231	-0.0024	-0.0014999	2.39612e-05	0
6	0.00175556900759	-0.0021	-0.0016999	2.6107e-05	0
7	0.0023507587847	-0.0014	-0.0018999	2.25307e-05	0
8	0.00250905117308	-0.0019	-0.0020999	1.94312e-05	0
9	0.00272749986745	-0.0018	-0.0022999	1.66894e-05	0
10	0.0028203682009	-0.0019	-0.0024999	1.69278e-05	0
11	0.00316439725618	-0.0016	-0.0026999	1.45436e-05	0
12	0.00325726558963	-0.0017	-0.0028999	1.20402e-05	0
13	0.00341292410354	-0.0017	-0.0030999	1.29939e-05	0
14	0.0056407364018	0.0016	-0.0033	1.20402e-05	0
15	0.00743165131132	-0.0015	-0.0034999	1.03713e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000515131524255	-0.0011	-0.0007	2.33651e-05	0
2	0.000935945923432	-0.0018	-0.0008999	2.50341e-05	0
3	0.000983135781005	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00126429647192	-0.0017	-0.0012999	2.53917e-05	0
5	0.00168504828103	-0.0024	-0.0014999	2.39612e-05	0
6	0.00204419924972	-0.0021	-0.0016999	2.6107e-05	0
7	0.00271531132954	-0.0014	-0.0018999	2.25307e-05	0
8	0.00298008258309	-0.0019	-0.0020999	1.94312e-05	0
9	0.00318325299622	-0.0018	-0.0022999	1.66894e-05	0
10	0.00323044285379	-0.0019	-0.0024999	1.69278e-05	0
11	0.00358959382249	-0.0016	-0.0026999	1.45436e-05	0
12	0.00363678368006	-0.0017	-0.0028999	1.20402e-05	0
13	0.00376196381541	-0.0017	-0.0030999	1.29939e-05	0
14	0.00646088570758	0.0016	-0.0033	1.20402e-05	0
15	0.00875346677349	-0.0015	-0.0034999	1.03713e-05	0
16	0.0112183552423	0.0015	-0.0036999	1.15634e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000504643596603	-0.0011	-0.0007	2.33651e-05	0
2	0.000888591367387	-0.0018	-0.0008999	2.50341e-05	0
3	0.000948972886596	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.0012314854445	-0.0017	-0.0012999	2.53917e-05	0
5	0.00161536600269	-0.0024	-0.0014999	2.39612e-05	0
6	0.00197192224016	-0.0021	-0.0016999	2.6107e-05	0
7	0.00262465319589	-0.0014	-0.0018999	2.25307e-05	0
8	0.00286044639495	-0.0019	-0.0020999	1.94312e-05	0
9	0.00306891527329	-0.0018	-0.0022999	1.66894e-05	0
10	0.00312929679249	-0.0019	-0.0024999	1.69278e-05	0
11	0.00348585302997	-0.0016	-0.0026999	1.45436e-05	0
12	0.00354623454917	-0.0017	-0.0028999	1.20402e-05	0
13	0.00368065974795	-0.0017	-0.0030999	1.29939e-05	0
14	0.00625859358499	0.0016	-0.0033	1.20402e-05	0
15	0.00841958966535	-0.0015	-0.0034999	1.03713e-05	0
16	0.0107753252511	0.0015	-0.0036999	1.15634e-05	0
17	0.0133064725167	-0.0021	-0.0038999	1.16826e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.00049010439285	-0.0011	-0.0007	2.33651e-05	0
2	0.000829402235139	-0.0018	-0.0008999	2.50341e-05	0
3	0.000904841647981	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00118761355083	-0.0017	-0.0012999	2.53917e-05	0
5	0.00152683911799	-0.0024	-0.0014999	2.39612e-05	0
6	0.00187872185084	-0.0021	-0.0016999	2.6107e-05	0
7	0.00250704790369	-0.0014	-0.0018999	2.25307e-05	0
8	0.00270805181086	-0.0019	-0.0020999	1.94312e-05	0
9	0.0029217128837	-0.0018	-0.0022999	1.66894e-05	0
10	0.00299715229655	-0.0019	-0.0024999	1.69278e-05	0
11	0.00334903502939	-0.0016	-0.0026999	1.45436e-05	0
12	0.00342447444223	-0.0017	-0.0028999	1.20402e-05	0
13	0.00356902468508	-0.0017	-0.0030999	1.29939e-05	0
14	0.00599430459309	0.0016	-0.0033	1.20402e-05	0
15	0.00799226235541	-0.0015	-0.0034999	1.03713e-05	0
16	0.0102101374983	0.0015	-0.0036999	1.15634e-05	0
17	0.0125535771355	-0.0021	-0.0038999	1.16826e-05	0
18	0.0127545810427	-0.0026	-0.0040999	1.13249e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000509763749321	-0.0011	-0.0007	2.33651e-05	0
2	0.00091107030443	-0.0018	-0.0008999	2.50341e-05	0
3	0.000965331446097	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00124734389159	-0.0017	-0.0012999	2.53917e-05	0
5	0.00164858535758	-0.0024	-0.0014999	2.39612e-05	0
6	0.00200651490435	-0.0021	-0.0016999	2.6107e-05	0
7	0.00266811285622	-0.0014	-0.0018999	2.25307e-05	0
8	0.00291752011966	-0.0019	-0.0020999	1.94312e-05	0
9	0.00312361546387	-0.0018	-0.0022999	1.66894e-05	0
10	0.00317787660554	-0.0019	-0.0024999	1.69278e-05	0
11	0.00353580615231	-0.0016	-0.0026999	1.45436e-05	0
12	0.00359006729398	-0.0017	-0.0028999	1.20402e-05	0
13	0.00372024553692	-0.0017	-0.0030999	1.29939e-05	0
14	0.00635575321108	0.0016	-0.0033	1.20402e-05	0
15	0.00857907019681	-0.0015	-0.0034999	1.03713e-05	0
16	0.010986761478	0.0015	-0.0036999	1.15634e-05	0
17	0.013589598881	-0.0021	-0.0038999	1.16826e-05	0
18	0.0138390061444	-0.0026	-0.0040999	1.13249e-05	0
19	0.0170058684384	0.0014	-0.0042999	1.28747e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000505164845295	-0.0011	-0.0007	2.33651e-05	0
2	0.000890832639832	-0.0018	-0.0008999	2.50341e-05	0
3	0.000950614668335	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00123308810523	-0.0017	-0.0012999	2.53917e-05	0
5	0.00161868889352	-0.0024	-0.0014999	2.39612e-05	0
6	0.00197539279989	-0.0021	-0.0016999	2.6107e-05	0
7	0.00262901858411	-0.0014	-0.0018999	2.25307e-05	0
8	0.00286615843347	-0.0019	-0.0020999	1.94312e-05	0
9	0.0030744014009	-0.0018	-0.0022999	1.66894e-05	0
10	0.00313418342941	-0.0019	-0.0024999	1.69278e-05	0
11	0.00349088733577	-0.0016	-0.0026999	1.45436e-05	0
12	0.00355066936428	-0.0017	-0.0028999	1.20402e-05	0
13	0.00368468186225	-0.0017	-0.0030999	1.29939e-05	0
14	0.00626836685882	0.0016	-0.0033	1.20402e-05	0
15	0.00843556592052	-0.0015	-0.0034999	1.03713e-05	0
16	0.0107964925024	0.0015	-0.0036999	1.15634e-05	0
17	0.0133347769052	-0.0021	-0.0038999	1.16826e-05	0
18	0.0135719167546	-0.0026	-0.0040999	1.13249e-05	0
19	0.0166751480312	0.0014	-0.0042999	1.28747e-05	0
20	0.0197330457202	-0.0029	-0.0044999	1.2517e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000515699039432	-0.0011	-0.0007	2.33651e-05	0
2	0.000938671241828	-0.0018	-0.0008999	2.50341e-05	0
3	0.000985065813342	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00126611261882	-0.0017	-0.0012999	2.53917e-05	0
5	0.00168902251522	-0.0024	-0.0014999	2.39612e-05	0
6	0.00204828673201	-0.0021	-0.0016999	2.6107e-05	0
7	0.00272042059409	-0.0014	-0.0018999	2.25307e-05	0
8	0.00298689566785	-0.0019	-0.0020999	1.94312e-05	0
9	0.003189725062	-0.0018	-0.0022999	1.66894e-05	0
10	0.00323611963352	-0.0019	-0.0024999	1.69278e-05	0
11	0.00359538385031	-0.0016	-0.0026999	1.45436e-05	0
12	0.00364177842182	-0.0017	-0.0028999	1.20402e-05	0
13	0.00376639040466	-0.0017	-0.0030999	1.29939e-05	0
14	0.00647223926704	0.0016	-0.0033	1.20402e-05	0
15	0.00877242934111	-0.0015	-0.0034999	1.03713e-05	0
16	0.0112435636635	0.0015	-0.0036999	1.15634e-05	0
17	0.0139347784882	-0.0021	-0.0038999	1.16826e-05	0
18	0.014201253562	-0.0026	-0.0040999	1.13249e-05	0
19	0.0174545619976	0.0014	-0.0042999	1.28747e-05	0
20	0.0206932987015	-0.0029	-0.0044999	1.2517e-05	0
21	0.0244941290164	0.0018	-0.0046999	1.26362e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000511636513183	-0.0011	-0.0007	2.33651e-05	0
2	0.000919578028363	-0.0018	-0.0008999	2.50341e-05	0
3	0.000971457653808	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00125321572312	-0.0017	-0.0012999	2.53917e-05	0
5	0.00166109298541	-0.0024	-0.0014999	2.39612e-05	0
6	0.00201947720269	-0.0021	-0.0016999	2.6107e-05	0
7	0.00268436601178	-0.0014	-0.0018999	2.25307e-05	0
8	0.00293899097816	-0.0019	-0.0020999	1.94312e-05	0
9	0.00314412289952	-0.0018	-0.0022999	1.66894e-05	0
10	0.00319600252496	-0.0019	-0.0024999	1.69278e-05	0
11	0.00355438674223	-0.0016	-0.0026999	1.45436e-05	0
12	0.00360626636768	-0.0017	-0.0028999	1.20402e-05	0
13	0.00373477214108	-0.0017	-0.0030999	1.29939e-05	0
14	0.00639200504993	0.0016	-0.0033	1.20402e-05	0
15	0.00863897411606	-0.0015	-0.0034999	1.03713e-05	0
16	0.0110662643282	0.0015	-0.0036999	1.15634e-05	0
17	0.0136962998812	-0.0021	-0.0038999	1.16826e-05	0
18	0.0139509248476	-0.0026	-0.0040999	1.13249e-05	0
19	0.0171444765392	0.0014	-0.0042999	1.28747e-05	0
20	0.0203108951279	-0.0029	-0.0044999	1.2517e-05	0
21	0.0240408298553	0.0018	-0.0046999	1.26362e-05	0
22	0.0274371268879	-0.0028	-0.0048999	1.32323e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000496973030229	-0.0011	-0.0007	2.33651e-05	0
2	0.000856642637574	-0.0018	-0.0008999	2.50341e-05	0
3	0.000925329365961	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00120815924527	-0.0017	-0.0012999	2.53917e-05	0
5	0.00156775881872	-0.0024	-0.0014999	2.39612e-05	0
6	0.00192196974834	-0.0021	-0.0016999	2.6107e-05	0
7	0.00256170487918	-0.0014	-0.0018999	2.25307e-05	0
8	0.00277854235202	-0.0019	-0.0020999	1.94312e-05	0
9	0.00298999118103	-0.0018	-0.0022999	1.66894e-05	0
10	0.00305867790941	-0.0019	-0.0024999	1.69278e-05	0
11	0.00341288883903	-0.0016	-0.0026999	1.45436e-05	0
12	0.00348157556741	-0.0017	-0.0028999	1.20402e-05	0
13	0.00362164334611	-0.0017	-0.0030999	1.29939e-05	0
14	0.00611735581882	0.0016	-0.0033	1.20402e-05	0
15	0.00819017063354	-0.0015	-0.0034999	1.03713e-05	0
16	0.0104716699214	0.0015	-0.0036999	1.15634e-05	0
17	0.0129013199538	-0.0021	-0.0038999	1.16826e-05	0
18	0.0131181574266	-0.0026	-0.0040999	1.13249e-05	0
19	0.0161134672176	0.0014	-0.0042999	1.28747e-05	0
20	0.0190427846021	-0.0029	-0.0044999	1.2517e-05	0
21	0.0225377617453	0.0018	-0.0046999	1.26362e-05	0
22	0.0256812222807	-0.0028	-0.0048999	1.32323e-05	0
23	0.0258926711097	-0.0027	-0.0050999	1.52589e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000447128864771	-0.0011	-0.0007	2.33651e-05	0
2	0.000676796423501	-0.0018	-0.0008999	2.50341e-05	0
3	0.000785568367712	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.0010635187722	-0.0017	-0.0012999	2.53917e-05	0
5	0.00129310374855	-0.0024	-0.0014999	2.39612e-05	0
6	0.00162744697314	-0.0021	-0.0016999	2.6107e-05	0
7	0.00218736147809	-0.0014	-0.0018999	2.25307e-05	0
8	0.00230416081425	-0.0019	-0.0020999	1.94312e-05	0
9	0.00252571839865	-0.0018	-0.0022999	1.66894e-05	0
10	0.00263449034286	-0.0019	-0.0024999	1.69278e-05	0
11	0.00296883356745	-0.0016	-0.0026999	1.45436e-05	0
12	0.00307760551166	-0.0017	-0.0028999	1.20402e-05	0
13	0.00324277027596	-0.0017	-0.0030999	1.29939e-05	0
14	0.00526898068573	0.0016	-0.0033	1.20402e-05	0
15	0.00685207592669	-0.0015	-0.0034999	1.03713e-05	0
16	0.00870902529379	0.0015	-0.0036999	1.15634e-05	0
17	0.0105740020528	-0.0021	-0.0038999	1.16826e-05	0
18	0.010690801389	-0.0026	-0.0040999	1.13249e-05	0
19	0.013111678957	0.0014	-0.0042999	1.28747e-05	0
20	0.0153714054567	-0.0029	-0.0044999	1.2517e-05	0
21	0.0181870327654	0.0018	-0.0046999	1.26362e-05	0
22	0.0206159377254	-0.0028	-0.0048999	1.32323e-05	0
23	0.0208374953098	-0.0027	-0.0050999	1.52589e-05	0
24	0.0208899570163	-0.0029	-0.0053	1.60934e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000269128629512	-0.0011	-0.0007	2.33651e-05	0
2	0.000367362844584	-0.0018	-0.0008999	2.50341e-05	0
3	0.000551093757842	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.000777523529228	-0.0017	-0.0012999	2.53917e-05	0
5	0.000875856726232	-0.0024	-0.0014999	2.39612e-05	0
6	0.00111651945033	-0.0021	-0.0016999	2.6107e-05	0
7	0.00141411398526	-0.0014	-0.0018999	2.25307e-05	0
8	0.00154091308768	-0.0019	-0.0020999	1.94312e-05	0
9	0.00175310990636	-0.0018	-0.0022999	1.66894e-05	0
10	0.00193684081961	-0.0019	-0.0024999	1.69278e-05	0
11	0.00217750354371	-0.0016	-0.0026999	1.45436e-05	0
12	0.00236123445697	-0.0017	-0.0028999	1.20402e-05	0
13	0.00255919832293	-0.0017	-0.0030999	1.29939e-05	0
14	0.00322694861023	0.0016	-0.0033	1.20402e-05	0
15	0.00347030526017	-0.0015	-0.0034999	1.03713e-05	0
16	0.00409525770741	0.0015	-0.0036999	1.15634e-05	0
17	0.00440968013896	-0.0021	-0.0038999	1.16826e-05	0
18	0.00453647924138	-0.0026	-0.0040999	1.13249e-05	0
19	0.00530376121571	0.0014	-0.0042999	1.28747e-05	0
20	0.00571781431622	-0.0029	-0.0044999	1.2517e-05	0
21	0.00658472695951	0.0018	-0.0046999	1.26362e-05	0
22	0.00704147891815	-0.0028	-0.0048999	1.32323e-05	0
23	0.00725367573683	-0.0027	-0.0050999	1.52589e-05	0
24	0.00742327267931	-0.0029	-0.0053	1.60934e-05	0
25	0.00764960346876	-0.0027	-0.0054999	1.54973e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	0.000110038802008	-0.0011	-0.0007	2.33651e-05	0
2	0.000428578114919	-0.0018	-0.0008999	2.50341e-05	0
3	0.00064291641114	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.000805104960254	-0.0017	-0.0012999	2.53917e-05	0
5	0.00112374275069	-0.0024	-0.0014999	2.39612e-05	0
6	0.00126854805077	-0.0021	-0.0016999	2.6107e-05	0
7	0.0013438203547	-0.0014	-0.0018999	2.25307e-05	0
8	0.00162769164707	-0.0019	-0.0020999	1.94312e-05	0
9	0.00180726344522	-0.0018	-0.0022999	1.66894e-05	0
10	0.00202160174144	-0.0019	-0.0024999	1.69278e-05	0
11	0.00216640704152	-0.0016	-0.0026999	1.45436e-05	0
12	0.00238074533774	-0.0017	-0.0028999	1.20402e-05	0
13	0.00257770038492	-0.0017	-0.0030999	1.29939e-05	0
14	0.00295429407839	0.0016	-0.0033	1.20402e-05	0
15	0.00369003136816	-0.0015	-0.0034999	1.03713e-05	0
16	0.00401457379204	0.0015	-0.0036999	1.15634e-05	0
17	0.00483732580451	-0.0021	-0.0038999	1.16826e-05	0
18	0.00512119709687	-0.0026	-0.0040999	1.13249e-05	0
19	0.00561957201111	0.0014	-0.0042999	1.28747e-05	0
20	0.00656400676683	-0.0029	-0.0044999	1.2517e-05	0
21	0.00718406442431	0.0018	-0.0046999	1.26362e-05	0
22	0.00818064892714	-0.0028	-0.0048999	1.32323e-05	0
23	0.00836022072529	-0.0027	-0.0050999	1.52589e-05	0
24	0.00859204074807	-0.0029	-0.0053	1.60934e-05	0
25	0.00875413081966	-0.0027	-0.0054999	1.54973e-05	0
26	0.00898585236491	-0.0029	-0.0056999	1.50204e-05	0
0	0.0	-0.0016	-0.0005	2.45572e-05	0
1	7.36520269443e-06	-0.0011	-0.0007	2.33651e-05	0
2	0.000460773146548	-0.0018	-0.0008999	2.50341e-05	0
3	0.000683840682647	-0.0019	-0.0010999	2.57493e-05	0.00348061892218
4	0.00079169184935	-0.0017	-0.0012999	2.53917e-05	0
5	0.00124519212424	-0.0024	-0.0014999	2.39612e-05	0
6	0.00131463783448	-0.0021	-0.0016999	2.6107e-05	0
7	0.00139881395011	-0.0014	-0.0018999	2.25307e-05	0
8	0.00177550331207	-0.0019	-0.0020999	1.94312e-05	0
9	0.00192175993524	-0.0018	-0.0022999	1.66894e-05	0
10	0.00214482747133	-0.0019	-0.0024999	1.69278e-05	0
11	0.00221427318157	-0.0016	-0.0026999	1.45436e-05	0
12	0.00243734071767	-0.0017	-0.0028999	1.20402e-05	0
13	0.0026220027973	-0.0017	-0.0030999	1.29939e-05	0
14	0.00370462845	0.0016	-0.0033	1.20402e-05	0
15	0.00507976734903	-0.0015	-0.0034999	1.03713e-05	0
16	0.00604726896336	0.0015	-0.0036999	1.15634e-05	0
17	0.00761452747576	-0.0021	-0.0038999	1.16826e-05	0
18	0.00799121683772	-0.0026	-0.0040999	1.13249e-05	0
19	0.00934277301671	0.0014	-0.0042999	1.28747e-05	0
20	0.0111788697244	-0.0029	-0.0044999	1.2517e-05	0
21	0.0127992640986	0.0018	-0.0046999	1.26362e-05	0
22	0.0147505771757	-0.0028	-0.0048999	1.32323e-05	0
23	0.0148968337988	-0.0027	-0.0050999	1.52589e-05	0
24	0.0151583991224	-0.0029	-0.0053	1.60934e-05	0
25	0.0152661579581	-0.0027	-0.0054999	1.54973e-05	0
26	0.0155276309507	-0.0029	-0.0056999	1.50204e-05	0
27	0.016019536682	-0.0037	-0.0058999	1.59742e-05	0
