Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0022		-0.0044999		7.47447e-05
-0.0023		-0.0044999		6.19297e-05
-0.0024		-0.0044999		5.18563e-05
-0.0025		-0.0044999		3.33192e-05
-0.0026		-0.0044999		3.02793e-05
-0.0027		-0.0044999		2.12194e-05
-0.0028		-0.0044999		1.39475e-05
-0.0029		-0.0044999		1.39475e-05
-0.003		-0.0044999		1.10269e-05
-0.0031		-0.0044999		1.07885e-05
-0.0032		-0.0044999		3.93394e-06
-0.0033		-0.0044999		3.51669e-06
-0.0034		-0.0044999		5.12603e-06
-0.0035		-0.0044999		1.07885e-05
-0.0036		-0.0044999		4.41077e-06
-0.0037		-0.0044999		-5.96051e-08
-0.0038		-0.0044999		4.64919e-06
-0.0039		-0.0044999		6.0201e-06
-0.004		-0.0044999		4.58959e-06
-0.0041		-0.0044999		-2.08618e-06
-0.0042		-0.0044999		5.96051e-08
-0.0043		-0.0044999		2.3842e-06
-0.0044		-0.0044999		6.61614e-06
-0.0045		-0.0044999		-4.17234e-07
-0.0046		-0.0044999		-1.84775e-06
-0.0047		-0.0044999		4.7088e-06
-0.0048		-0.0044999		2.74183e-06
-0.0049		-0.0044999		-3.75511e-06
-0.005		-0.0044999		-1.2517e-06
-0.0051		-0.0044999		1.07289e-06
-0.0052		-0.0044999		7.74864e-07
-0.0053		-0.0044999		2.98025e-07
-0.0054		-0.0044999		-1.54973e-06
-0.0055		-0.0044999		-1.96697e-06
-0.0056		-0.0044999		-1.96697e-06
-0.0057		-0.0044999		-2.26499e-06
-0.0058		-0.0044999		3.33787e-06
-0.0059		-0.0044999		-2.86104e-06
-0.006		-0.0044999		6.55655e-07
-0.006		-0.0049999		-4.17234e-07
-0.0059		-0.0049999		-2.50341e-06
-0.0058		-0.0049999		0.0
-0.0057		-0.0049999		1.66894e-06
-0.0056		-0.0049999		1.54973e-06
-0.0055		-0.0049999		-2.02657e-06
-0.0054		-0.0049999		-2.50341e-06
-0.0053		-0.0049999		-5.96051e-08
-0.0052		-0.0049999		-3.6359e-06
-0.0051		-0.0049999		-1.78815e-07
-0.005		-0.0049999		2.74183e-06
-0.0049		-0.0049999		-1.1921e-07
-0.0048		-0.0049999		-2.50341e-06
-0.0047		-0.0049999		-1.90736e-06
-0.0046		-0.0049999		-7.74864e-07
-0.0045		-0.0049999		-1.1921e-06
-0.0044		-0.0049999		-6.0797e-06
-0.0043		-0.0049999		1.72854e-06
-0.0042		-0.0049999		6.13931e-06
-0.0041		-0.0049999		1.84775e-06
-0.004		-0.0049999		8.94073e-07
-0.0039		-0.0049999		6.55655e-07
-0.0038		-0.0049999		3.57629e-06
-0.0037		-0.0049999		3.15906e-06
-0.0036		-0.0049999		2.98025e-07
-0.0035		-0.0049999		1.78815e-06
-0.0034		-0.0049999		3.09946e-06
-0.0033		-0.0049999		3.03985e-06
-0.0032		-0.0049999		4.17235e-06
-0.0031		-0.0049999		3.99354e-06
-0.003		-0.0049999		6.67575e-06
-0.0029		-0.0049999		7.68906e-06
-0.0028		-0.0049999		1.13249e-05
-0.0027		-0.0049999		7.80827e-06
-0.0026		-0.0049999		5.18563e-06
-0.0025		-0.0049999		1.5855e-05
-0.0024		-0.0049999		1.17422e-05
-0.0023		-0.0049999		1.5855e-05
-0.0022		-0.0049999		2.36036e-05
-0.0021		-0.0049999		2.58089e-05
-0.002		-0.0049999		3.71339e-05
-0.0019		-0.0049999		4.19619e-05
-0.0018		-0.0049999		4.76839e-05
-0.0017		-0.0049999		5.19755e-05
-0.0016		-0.0049999		6.53868e-05
-0.0015		-0.0049999		8.39238e-05
-0.0014		-0.0049999		9.19704e-05
-0.0013		-0.0049999		0.000105083
-0.0012		-0.0049999		0.000116289
-0.0011		-0.0049999		0.00012064
-0.001		-0.0049999		0.000105322
-0.0009		-0.0049999		9.50699e-05
-0.0008		-0.0049999		8.82749e-05
-0.0007		-0.0049999		7.28969e-05
-0.0006		-0.0049999		5.94261e-05
-0.0005		-0.0049999		6.09758e-05
-0.0004		-0.0049999		4.48825e-05
-0.0003		-0.0049999		4.81608e-05
-0.0002		-0.0049999		4.96509e-05
-0.0001		-0.0049999		4.29156e-05
0.0		-0.0049999		2.99813e-05
0.0001		-0.0049999		1.07885e-05
0.0002		-0.0049999		2.62262e-06
0.0003		-0.0049999		1.2517e-06
0.0004		-0.0049999		8.94073e-07
0.0005		-0.0049999		2.56301e-06
0.0006		-0.0049999		4.52998e-06
0.0007		-0.0049999		-6.55655e-07
0.0008		-0.0049999		4.17234e-07
0.0009		-0.0049999		-1.78815e-07
0.001		-0.0049999		8.04669e-06
0.001		-0.0054999		-2.20539e-06
0.0009		-0.0054999		2.98025e-06
0.0008		-0.0054999		8.88115e-06
0.0007		-0.0054999		5.36445e-06
0.0006		-0.0054999		1.96697e-06
0.0005		-0.0054999		1.84775e-06
0.0004		-0.0054999		2.26499e-06
0.0003		-0.0054999		4.52998e-06
0.0002		-0.0054999		2.98025e-06
0.0001		-0.0054999		6.55654e-06
0.0		-0.0054999		5.00682e-06
-0.0001		-0.0054999		4.41077e-06
-0.0002		-0.0054999		9.00036e-06
-0.0003		-0.0054999		1.10865e-05
-0.0004		-0.0054999		4.12466e-05
-0.0005		-0.0054999		4.1187e-05
-0.0006		-0.0054999		2.93852e-05
-0.0007		-0.0054999		3.39749e-05
-0.0008		-0.0054999		2.56897e-05
-0.0009		-0.0054999		2.25903e-05
-0.001		-0.0054999		2.05041e-05
-0.0011		-0.0054999		1.78815e-05
-0.0012		-0.0054999		1.21594e-05
-0.0013		-0.0054999		1.2517e-05
-0.0014		-0.0054999		1.74643e-05
-0.0015		-0.0054999		1.08481e-05
-0.0016		-0.0054999		1.21594e-05
-0.0017		-0.0054999		7.21219e-06
-0.0018		-0.0054999		1.12057e-05
-0.0019		-0.0054999		7.51021e-06
-0.002		-0.0054999		5.84128e-06
-0.0021		-0.0054999		6.97377e-06
-0.0022		-0.0054999		1.2517e-05
-0.0023		-0.0054999		9.23878e-06
-0.0024		-0.0054999		5.00682e-06
-0.0025		-0.0054999		5.66247e-06
-0.0026		-0.0054999		6.61614e-06
-0.0027		-0.0054999		6.0797e-06
-0.0028		-0.0054999		7.39101e-06
-0.0029		-0.0054999		2.92064e-06
-0.003		-0.0054999		7.21219e-06
-0.0031		-0.0054999		-4.17234e-07
-0.0032		-0.0054999		7.21219e-06
-0.0033		-0.0054999		3.5763e-07
-0.0034		-0.0054999		2.56301e-06
-0.0035		-0.0054999		1.31131e-06
-0.0036		-0.0054999		2.26499e-06
-0.0037		-0.0054999		4.88761e-06
-0.0038		-0.0054999		7.3314e-06
-0.0039		-0.0054999		2.98025e-06
-0.004		-0.0054999		3.51669e-06
-0.0041		-0.0054999		-2.26499e-06
-0.0042		-0.0054999		6.55655e-07
-0.0043		-0.0054999		-2.3842e-06
-0.0044		-0.0054999		3.6955e-06
-0.0045		-0.0054999		1.1921e-06
-0.0046		-0.0054999		1.1921e-06
-0.0047		-0.0054999		-3.5763e-07
-0.0048		-0.0054999		1.96697e-06
-0.0049		-0.0054999		-5.36445e-07
-0.005		-0.0054999		-1.2517e-06
-0.0051		-0.0054999		1.78815e-07
-0.0052		-0.0054999		-1.49012e-06
-0.0053		-0.0054999		2.08618e-06
-0.0054		-0.0054999		-4.76841e-07
-0.0055		-0.0054999		-1.1325e-06
-0.0056		-0.0054999		-2.08618e-06
-0.0057		-0.0054999		8.34469e-07
-0.0058		-0.0054999		5.9605e-07
-0.0059		-0.0054999		1.54973e-06
-0.006		-0.0054999		5.36445e-07
