Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0013		-0.0007		2.16962e-05
-0.0014		-0.0007		1.96696e-05
-0.0015		-0.0007		2.02657e-05
-0.0016		-0.0007		2.25307e-05
-0.0017		-0.0007		1.94312e-05
-0.0018		-0.0007		1.89544e-05
-0.0019		-0.0007		2.00273e-05
-0.002		-0.0007		1.94312e-05
-0.0021		-0.0007		1.35899e-05
-0.0022		-0.0007		1.83583e-05
-0.0023		-0.0007		1.90736e-05
-0.0024		-0.0007		1.6451e-05
-0.0025		-0.0007		1.84776e-05
-0.0026		-0.0007		1.81199e-05
-0.0027		-0.0007		2.06233e-05
-0.0028		-0.0007		1.65702e-05
-0.0029		-0.0007		1.85968e-05
-0.003		-0.0007		2.07425e-05
-0.0031		-0.0007		1.4782e-05
-0.0032		-0.0007		1.59742e-05
-0.0033		-0.0007		1.44244e-05
-0.0034		-0.0007		1.33515e-05
-0.0035		-0.0007		9.5368e-06
-0.0036		-0.0007		1.13249e-05
-0.0037		-0.0007		9.89443e-06
-0.0038		-0.0007		8.10629e-06
-0.0039		-0.0007		7.39101e-06
-0.004		-0.0007		1.23978e-05
-0.0041		-0.0007		9.89443e-06
-0.0042		-0.0007		9.89443e-06
-0.0043		-0.0007		5.00682e-06
-0.0044		-0.0007		7.51021e-06
-0.0045		-0.0007		8.58313e-06
-0.0046		-0.0007		5.12603e-06
-0.0047		-0.0007		2.86104e-06
-0.0048		-0.0007		4.29156e-06
-0.0049		-0.0007		4.29156e-06
-0.005		-0.0007		3.57629e-06
-0.005		-0.0008999		2.50341e-06
-0.0049		-0.0008999		-1.31131e-06
-0.0048		-0.0008999		3.57629e-06
-0.0047		-0.0008999		8.2255e-06
-0.0046		-0.0008999		4.64919e-06
-0.0045		-0.0008999		4.17235e-06
-0.0044		-0.0008999		6.91417e-06
-0.0043		-0.0008999		4.88761e-06
-0.0042		-0.0008999		1.1921e-07
-0.0041		-0.0008999		9.77522e-06
-0.004		-0.0008999		5.60287e-06
-0.0039		-0.0008999		6.91417e-06
-0.0038		-0.0008999		9.05996e-06
-0.0037		-0.0008999		7.98708e-06
-0.0036		-0.0008999		9.41759e-06
-0.0035		-0.0008999		1.03713e-05
-0.0034		-0.0008999		1.37091e-05
-0.0033		-0.0008999		1.71663e-05
-0.0032		-0.0008999		1.16826e-05
-0.0031		-0.0008999		1.5855e-05
-0.003		-0.0008999		1.5855e-05
-0.0029		-0.0008999		1.54973e-05
-0.0028		-0.0008999		1.56165e-05
-0.0027		-0.0008999		1.8716e-05
-0.0026		-0.0008999		1.44244e-05
-0.0025		-0.0008999		1.56165e-05
-0.0024		-0.0008999		1.5855e-05
-0.0023		-0.0008999		2.03849e-05
-0.0022		-0.0008999		2.1577e-05
-0.0021		-0.0008999		2.28883e-05
-0.002		-0.0008999		2.1577e-05
-0.0019		-0.0008999		2.24115e-05
-0.0018		-0.0008999		2.50341e-05
-0.0017		-0.0008999		1.97889e-05
-0.0016		-0.0008999		2.22923e-05
-0.0015		-0.0008999		1.76431e-05
-0.0014		-0.0008999		2.00273e-05
-0.0013		-0.0008999		2.26499e-05
-0.0012		-0.0008999		1.99081e-05
-0.0011		-0.0008999		2.02657e-05
-0.001		-0.0008999		2.49149e-05
-0.0009		-0.0008999		2.19346e-05
-0.0008		-0.0008999		2.1577e-05
-0.0007		-0.0008999		2.11002e-05
-0.0006		-0.0008999		2.08617e-05
-0.0005		-0.0008999		2.31267e-05
-0.0004		-0.0008999		2.03849e-05
-0.0003		-0.0008999		2.02657e-05
-0.0002		-0.0008999		2.07425e-05
-0.0001		-0.0008999		1.68086e-05
0.0		-0.0008999		1.85968e-05
0.0001		-0.0008999		1.31131e-05
0.0002		-0.0008999		1.4186e-05
0.0003		-0.0008999		1.49012e-05
0.0004		-0.0008999		1.37091e-05
0.0005		-0.0008999		7.03338e-06
0.0006		-0.0008999		8.2255e-06
0.0007		-0.0008999		7.86787e-06
0.0008		-0.0008999		8.2255e-06
0.0009		-0.0008999		5.96049e-06
0.001		-0.0008999		6.79496e-06
0.0011		-0.0008999		9.29838e-06
0.0012		-0.0008999		5.96049e-06
0.0013		-0.0008999		4.29156e-06
0.0014		-0.0008999		5.96049e-06
0.0015		-0.0008999		6.19891e-06
0.0016		-0.0008999		2.02657e-06
0.0017		-0.0008999		4.17235e-06
0.0018		-0.0008999		2.86104e-06
0.0019		-0.0008999		5.24524e-06
0.002		-0.0008999		6.19891e-06
0.002		-0.0010999		4.52998e-06
0.0019		-0.0010999		6.79496e-06
0.0018		-0.0010999		6.79496e-06
0.0017		-0.0010999		9.41759e-06
0.0016		-0.0010999		5.36445e-06
0.0015		-0.0010999		2.86104e-06
0.0014		-0.0010999		1.06097e-05
0.0013		-0.0010999		5.72208e-06
0.0012		-0.0010999		8.82155e-06
0.0011		-0.0010999		6.91417e-06
0.001		-0.0010999		6.31812e-06
0.0009		-0.0010999		8.94075e-06
0.0008		-0.0010999		7.39101e-06
0.0007		-0.0010999		9.29838e-06
0.0006		-0.0010999		1.03713e-05
0.0005		-0.0010999		8.70234e-06
0.0004		-0.0010999		9.29838e-06
0.0003		-0.0010999		1.16826e-05
0.0002		-0.0010999		1.1921e-05
0.0001		-0.0010999		1.33515e-05
0.0		-0.0010999		1.62126e-05
-0.0001		-0.0010999		1.52589e-05
-0.0002		-0.0010999		1.74047e-05
-0.0003		-0.0010999		2.08617e-05
-0.0004		-0.0010999		2.27691e-05
-0.0005		-0.0010999		2.16962e-05
-0.0006		-0.0010999		2.24115e-05
-0.0007		-0.0010999		2.28883e-05
-0.0008		-0.0010999		2.24115e-05
-0.0009		-0.0010999		2.3842e-05
-0.001		-0.0010999		1.84776e-05
-0.0011		-0.0010999		1.65702e-05
-0.0012		-0.0010999		1.76431e-05
-0.0013		-0.0010999		2.34843e-05
-0.0014		-0.0010999		2.00273e-05
-0.0015		-0.0010999		2.1577e-05
-0.0016		-0.0010999		2.28883e-05
-0.0017		-0.0010999		2.32459e-05
-0.0018		-0.0010999		1.84776e-05
-0.0019		-0.0010999		2.57493e-05
-0.002		-0.0010999		2.01465e-05
-0.0021		-0.0010999		1.9312e-05
-0.0022		-0.0010999		1.91928e-05
-0.0023		-0.0010999		1.83583e-05
-0.0024		-0.0010999		1.39475e-05
-0.0025		-0.0010999		2.00273e-05
-0.0026		-0.0010999		1.5855e-05
-0.0027		-0.0010999		1.96696e-05
-0.0028		-0.0010999		2.00273e-05
-0.0029		-0.0010999		1.85968e-05
-0.003		-0.0010999		1.53781e-05
-0.0031		-0.0010999		1.37091e-05
-0.0032		-0.0010999		1.31131e-05
-0.0033		-0.0010999		1.52589e-05
-0.0034		-0.0010999		1.08481e-05
-0.0035		-0.0010999		9.05996e-06
-0.0036		-0.0010999		1.15634e-05
-0.0037		-0.0010999		6.55654e-06
-0.0038		-0.0010999		7.15259e-06
-0.0039		-0.0010999		8.82155e-06
-0.004		-0.0010999		6.43733e-06
-0.0041		-0.0010999		1.01328e-05
-0.0042		-0.0010999		6.55654e-06
-0.0043		-0.0010999		7.15259e-06
-0.0044		-0.0010999		4.52998e-06
-0.0045		-0.0010999		5.9605e-07
-0.0046		-0.0010999		5.96049e-06
-0.0047		-0.0010999		6.0797e-06
-0.0048		-0.0010999		1.54973e-06
-0.0049		-0.0010999		2.14578e-06
-0.005		-0.0010999		4.7684e-06
-0.005		-0.0012999		2.26499e-06
-0.0049		-0.0012999		6.19891e-06
-0.0048		-0.0012999		-7.15259e-07
-0.0047		-0.0012999		3.09946e-06
-0.0046		-0.0012999		8.34469e-07
-0.0045		-0.0012999		-1.78815e-06
-0.0044		-0.0012999		4.29156e-06
-0.0043		-0.0012999		7.2718e-06
-0.0042		-0.0012999		4.88761e-06
-0.0041		-0.0012999		2.86104e-06
-0.004		-0.0012999		6.31812e-06
-0.0039		-0.0012999		4.88761e-06
-0.0038		-0.0012999		7.15259e-06
-0.0037		-0.0012999		6.79496e-06
-0.0036		-0.0012999		2.98025e-06
-0.0035		-0.0012999		9.17917e-06
-0.0034		-0.0012999		7.51021e-06
-0.0033		-0.0012999		1.22786e-05
-0.0032		-0.0012999		8.46392e-06
-0.0031		-0.0012999		7.39101e-06
-0.003		-0.0012999		1.07289e-05
-0.0029		-0.0012999		1.75239e-05
-0.0028		-0.0012999		1.51396e-05
-0.0027		-0.0012999		1.44244e-05
-0.0026		-0.0012999		1.78815e-05
-0.0025		-0.0012999		1.66894e-05
-0.0024		-0.0012999		1.83583e-05
-0.0023		-0.0012999		2.02657e-05
-0.0022		-0.0012999		2.37228e-05
-0.0021		-0.0012999		2.27691e-05
-0.002		-0.0012999		2.2173e-05
-0.0019		-0.0012999		2.22923e-05
-0.0018		-0.0012999		1.75239e-05
-0.0017		-0.0012999		2.53917e-05
-0.0016		-0.0012999		2.2173e-05
-0.0015		-0.0012999		2.02657e-05
-0.0014		-0.0012999		2.43188e-05
-0.0013		-0.0012999		1.94312e-05
-0.0012		-0.0012999		2.43188e-05
-0.0011		-0.0012999		1.78815e-05
-0.001		-0.0012999		2.03849e-05
-0.0009		-0.0012999		2.20538e-05
-0.0008		-0.0012999		1.81199e-05
-0.0007		-0.0012999		1.96696e-05
-0.0006		-0.0012999		1.80007e-05
-0.0005		-0.0012999		2.06233e-05
-0.0004		-0.0012999		2.0981e-05
-0.0003		-0.0012999		1.84776e-05
-0.0002		-0.0012999		1.15634e-05
-0.0001		-0.0012999		1.39475e-05
0.0		-0.0012999		1.46628e-05
0.0001		-0.0012999		1.04905e-05
0.0002		-0.0012999		1.16826e-05
0.0003		-0.0012999		1.2517e-05
0.0004		-0.0012999		8.82155e-06
0.0005		-0.0012999		8.46392e-06
0.0006		-0.0012999		8.46392e-06
0.0007		-0.0012999		1.02521e-05
0.0008		-0.0012999		8.58313e-06
0.0009		-0.0012999		9.05996e-06
0.001		-0.0012999		9.41759e-06
0.0011		-0.0012999		1.54973e-06
0.0012		-0.0012999		4.41077e-06
0.0013		-0.0012999		3.93394e-06
0.0014		-0.0012999		6.19891e-06
0.0015		-0.0012999		3.81473e-06
0.0016		-0.0012999		4.41077e-06
0.0017		-0.0012999		4.05314e-06
0.0018		-0.0012999		7.86787e-06
0.0019		-0.0012999		2.74183e-06
0.002		-0.0012999		7.74866e-06
0.002		-0.0014999		3.33787e-06
0.0019		-0.0014999		4.64919e-06
0.0018		-0.0014999		4.88761e-06
0.0017		-0.0014999		9.05996e-06
0.0016		-0.0014999		7.62945e-06
0.0015		-0.0014999		6.67575e-06
0.0014		-0.0014999		5.60287e-06
0.0013		-0.0014999		4.7684e-06
0.0012		-0.0014999		9.65601e-06
0.0011		-0.0014999		9.65601e-06
0.001		-0.0014999		4.64919e-06
0.0009		-0.0014999		7.51021e-06
0.0008		-0.0014999		7.2718e-06
0.0007		-0.0014999		8.46392e-06
0.0006		-0.0014999		8.46392e-06
0.0005		-0.0014999		7.39101e-06
0.0004		-0.0014999		1.40668e-05
0.0003		-0.0014999		9.29838e-06
0.0002		-0.0014999		1.00136e-05
0.0001		-0.0014999		7.39101e-06
0.0		-0.0014999		1.38283e-05
-0.0001		-0.0014999		9.77522e-06
-0.0002		-0.0014999		1.23978e-05
-0.0003		-0.0014999		1.2517e-05
-0.0004		-0.0014999		1.4186e-05
-0.0005		-0.0014999		1.81199e-05
-0.0006		-0.0014999		1.56165e-05
-0.0007		-0.0014999		1.44244e-05
-0.0008		-0.0014999		2.05041e-05
-0.0009		-0.0014999		1.62126e-05
-0.001		-0.0014999		1.7047e-05
-0.0011		-0.0014999		1.85968e-05
-0.0012		-0.0014999		1.69278e-05
-0.0013		-0.0014999		1.94312e-05
-0.0014		-0.0014999		2.28883e-05
-0.0015		-0.0014999		2.36036e-05
-0.0016		-0.0014999		2.18154e-05
-0.0017		-0.0014999		2.19346e-05
-0.0018		-0.0014999		2.32459e-05
-0.0019		-0.0014999		2.19346e-05
-0.002		-0.0014999		2.37228e-05
-0.0021		-0.0014999		2.03849e-05
-0.0022		-0.0014999		2.1577e-05
-0.0023		-0.0014999		1.91928e-05
-0.0024		-0.0014999		2.39612e-05
-0.0025		-0.0014999		1.63318e-05
-0.0026		-0.0014999		1.35899e-05
-0.0027		-0.0014999		1.16826e-05
-0.0028		-0.0014999		1.54973e-05
-0.0029		-0.0014999		1.02521e-05
-0.003		-0.0014999		6.91417e-06
-0.0031		-0.0014999		9.77522e-06
-0.0032		-0.0014999		6.79496e-06
-0.0033		-0.0014999		6.43733e-06
-0.0034		-0.0014999		1.07289e-05
-0.0035		-0.0014999		5.36445e-06
-0.0036		-0.0014999		8.82155e-06
-0.0037		-0.0014999		5.36445e-06
-0.0038		-0.0014999		1.1921e-06
-0.0039		-0.0014999		3.6955e-06
-0.004		-0.0014999		7.15259e-06
-0.0041		-0.0014999		3.21867e-06
-0.0042		-0.0014999		4.05314e-06
-0.0043		-0.0014999		6.43733e-06
-0.0044		-0.0014999		1.43052e-06
-0.0045		-0.0014999		3.33787e-06
-0.0046		-0.0014999		6.55654e-06
-0.0047		-0.0014999		3.81473e-06
-0.0048		-0.0014999		2.3842e-06
-0.0049		-0.0014999		3.21867e-06
-0.005		-0.0014999		4.64919e-06
-0.005		-0.0016999		2.86104e-06
-0.0049		-0.0016999		3.45708e-06
-0.0048		-0.0016999		7.15259e-07
-0.0047		-0.0016999		3.45708e-06
-0.0046		-0.0016999		3.6955e-06
-0.0045		-0.0016999		4.7684e-06
-0.0044		-0.0016999		5.24524e-06
-0.0043		-0.0016999		5.36445e-06
-0.0042		-0.0016999		3.57629e-06
-0.0041		-0.0016999		6.31812e-06
-0.004		-0.0016999		2.3842e-06
-0.0039		-0.0016999		7.15259e-06
-0.0038		-0.0016999		3.6955e-06
-0.0037		-0.0016999		6.43733e-06
-0.0036		-0.0016999		9.89443e-06
-0.0035		-0.0016999		8.10629e-06
-0.0034		-0.0016999		4.88761e-06
-0.0033		-0.0016999		6.55654e-06
-0.0032		-0.0016999		9.65601e-06
-0.0031		-0.0016999		6.31812e-06
-0.003		-0.0016999		9.89443e-06
-0.0029		-0.0016999		7.62945e-06
-0.0028		-0.0016999		1.07289e-05
-0.0027		-0.0016999		1.08481e-05
-0.0026		-0.0016999		1.15634e-05
-0.0025		-0.0016999		1.53781e-05
-0.0024		-0.0016999		2.00273e-05
-0.0023		-0.0016999		2.07425e-05
-0.0022		-0.0016999		2.1577e-05
-0.0021		-0.0016999		2.6107e-05
-0.002		-0.0016999		2.57493e-05
-0.0019		-0.0016999		2.20538e-05
-0.0018		-0.0016999		2.30075e-05
-0.0017		-0.0016999		1.97889e-05
-0.0016		-0.0016999		2.50341e-05
-0.0015		-0.0016999		2.01465e-05
-0.0014		-0.0016999		2.39612e-05
-0.0013		-0.0016999		2.12194e-05
-0.0012		-0.0016999		1.83583e-05
-0.0011		-0.0016999		1.62126e-05
-0.001		-0.0016999		1.50204e-05
-0.0009		-0.0016999		1.9312e-05
-0.0008		-0.0016999		1.76431e-05
-0.0007		-0.0016999		1.60934e-05
-0.0006		-0.0016999		1.76431e-05
-0.0005		-0.0016999		1.49012e-05
-0.0004		-0.0016999		1.63318e-05
-0.0003		-0.0016999		1.72855e-05
-0.0002		-0.0016999		1.32323e-05
-0.0001		-0.0016999		1.07289e-05
0.0		-0.0016999		1.33515e-05
0.0001		-0.0016999		9.5368e-06
0.0002		-0.0016999		6.19891e-06
0.0003		-0.0016999		8.58313e-06
0.0004		-0.0016999		6.43733e-06
0.0005		-0.0016999		5.60287e-06
0.0006		-0.0016999		8.46392e-06
0.0007		-0.0016999		6.91417e-06
0.0008		-0.0016999		6.67575e-06
0.0009		-0.0016999		6.91417e-06
0.001		-0.0016999		9.05996e-06
0.0011		-0.0016999		1.02521e-05
0.0012		-0.0016999		5.24524e-06
0.0013		-0.0016999		6.43733e-06
0.0014		-0.0016999		5.96049e-06
0.0015		-0.0016999		2.3842e-06
0.0016		-0.0016999		4.29156e-06
0.0017		-0.0016999		6.55654e-06
0.0018		-0.0016999		8.10629e-06
0.0019		-0.0016999		6.43733e-06
0.002		-0.0016999		2.86104e-06
0.002		-0.0018999		6.55654e-06
0.0019		-0.0018999		5.96049e-06
0.0018		-0.0018999		7.98708e-06
0.0017		-0.0018999		9.65601e-06
0.0016		-0.0018999		6.0797e-06
0.0015		-0.0018999		8.34471e-06
0.0014		-0.0018999		6.55654e-06
0.0013		-0.0018999		5.72208e-06
0.0012		-0.0018999		5.36445e-06
0.0011		-0.0018999		4.52998e-06
0.001		-0.0018999		5.48366e-06
0.0009		-0.0018999		1.18018e-05
0.0008		-0.0018999		1.54973e-06
0.0007		-0.0018999		7.98708e-06
0.0006		-0.0018999		7.2718e-06
0.0005		-0.0018999		9.5368e-06
0.0004		-0.0018999		9.29838e-06
0.0003		-0.0018999		6.19891e-06
0.0002		-0.0018999		1.14442e-05
0.0001		-0.0018999		1.2517e-05
0.0		-0.0018999		6.91417e-06
-0.0001		-0.0018999		1.02521e-05
-0.0002		-0.0018999		1.01328e-05
-0.0003		-0.0018999		1.69278e-05
-0.0004		-0.0018999		1.53781e-05
-0.0005		-0.0018999		1.12057e-05
-0.0006		-0.0018999		1.50204e-05
-0.0007		-0.0018999		1.71663e-05
-0.0008		-0.0018999		1.20402e-05
-0.0009		-0.0018999		1.4782e-05
-0.001		-0.0018999		1.69278e-05
-0.0011		-0.0018999		1.59742e-05
-0.0012		-0.0018999		1.28747e-05
-0.0013		-0.0018999		1.90736e-05
-0.0014		-0.0018999		2.25307e-05
-0.0015		-0.0018999		2.0981e-05
-0.0016		-0.0018999		1.8716e-05
-0.0017		-0.0018999		1.16826e-05
-0.0018		-0.0018999		1.81199e-05
-0.0019		-0.0018999		2.16962e-05
-0.002		-0.0018999		2.11002e-05
-0.0021		-0.0018999		1.9312e-05
-0.0022		-0.0018999		1.54973e-05
-0.0023		-0.0018999		1.54973e-05
-0.0024		-0.0018999		1.34707e-05
-0.0025		-0.0018999		1.66894e-05
-0.0026		-0.0018999		1.33515e-05
-0.0027		-0.0018999		1.23978e-05
-0.0028		-0.0018999		7.98708e-06
-0.0029		-0.0018999		6.91417e-06
-0.003		-0.0018999		5.48366e-06
-0.0031		-0.0018999		9.41759e-06
-0.0032		-0.0018999		4.88761e-06
-0.0033		-0.0018999		4.7684e-06
-0.0034		-0.0018999		1.03713e-05
-0.0035		-0.0018999		7.15259e-07
-0.0036		-0.0018999		5.96049e-06
-0.0037		-0.0018999		5.96049e-06
-0.0038		-0.0018999		2.02657e-06
-0.0039		-0.0018999		1.54973e-06
-0.004		-0.0018999		1.31131e-06
-0.0041		-0.0018999		3.6955e-06
-0.0042		-0.0018999		1.43052e-06
-0.0043		-0.0018999		4.17235e-06
-0.0044		-0.0018999		2.02657e-06
-0.0045		-0.0018999		3.6955e-06
-0.0046		-0.0018999		1.78815e-06
-0.0047		-0.0018999		4.64919e-06
-0.0048		-0.0018999		5.24524e-06
-0.0049		-0.0018999		8.34469e-07
-0.005		-0.0018999		4.7684e-06
-0.005		-0.0020999		-9.53682e-07
-0.0049		-0.0020999		3.6955e-06
-0.0048		-0.0020999		1.78815e-06
-0.0047		-0.0020999		-1.07289e-06
-0.0046		-0.0020999		-1.78815e-06
-0.0045		-0.0020999		2.50341e-06
-0.0044		-0.0020999		4.17235e-06
-0.0043		-0.0020999		1.43052e-06
-0.0042		-0.0020999		6.43733e-06
-0.0041		-0.0020999		2.74183e-06
-0.004		-0.0020999		3.5763e-07
-0.0039		-0.0020999		7.15259e-07
-0.0038		-0.0020999		1.66894e-06
-0.0037		-0.0020999		1.1921e-07
-0.0036		-0.0020999		9.77522e-06
-0.0035		-0.0020999		8.2255e-06
-0.0034		-0.0020999		4.7684e-06
-0.0033		-0.0020999		3.09946e-06
-0.0032		-0.0020999		4.17235e-06
-0.0031		-0.0020999		8.10629e-06
-0.003		-0.0020999		7.15259e-06
-0.0029		-0.0020999		8.10629e-06
-0.0028		-0.0020999		1.02521e-05
-0.0027		-0.0020999		1.06097e-05
-0.0026		-0.0020999		1.02521e-05
-0.0025		-0.0020999		1.10865e-05
-0.0024		-0.0020999		1.39475e-05
-0.0023		-0.0020999		1.63318e-05
-0.0022		-0.0020999		1.27555e-05
-0.0021		-0.0020999		1.59742e-05
-0.002		-0.0020999		1.91928e-05
-0.0019		-0.0020999		1.94312e-05
-0.0018		-0.0020999		1.63318e-05
-0.0017		-0.0020999		1.89544e-05
-0.0016		-0.0020999		1.75239e-05
-0.0015		-0.0020999		1.9312e-05
-0.0014		-0.0020999		1.59742e-05
-0.0013		-0.0020999		1.59742e-05
-0.0012		-0.0020999		1.52589e-05
-0.0011		-0.0020999		1.35899e-05
-0.001		-0.0020999		1.38283e-05
-0.0009		-0.0020999		1.26362e-05
-0.0008		-0.0020999		1.62126e-05
-0.0007		-0.0020999		1.15634e-05
-0.0006		-0.0020999		1.53781e-05
-0.0005		-0.0020999		1.33515e-05
-0.0004		-0.0020999		7.15259e-06
-0.0003		-0.0020999		9.65601e-06
-0.0002		-0.0020999		1.02521e-05
-0.0001		-0.0020999		8.70234e-06
0.0		-0.0020999		7.2718e-06
0.0001		-0.0020999		7.51021e-06
0.0002		-0.0020999		8.46392e-06
0.0003		-0.0020999		7.15259e-06
0.0004		-0.0020999		7.98708e-06
0.0005		-0.0020999		8.2255e-06
0.0006		-0.0020999		9.5368e-06
0.0007		-0.0020999		8.94075e-06
0.0008		-0.0020999		8.70234e-06
0.0009		-0.0020999		8.82155e-06
0.001		-0.0020999		6.67575e-06
0.0011		-0.0020999		3.09946e-06
0.0012		-0.0020999		5.36445e-06
0.0013		-0.0020999		6.91417e-06
0.0014		-0.0020999		6.43733e-06
0.0015		-0.0020999		7.15259e-06
0.0016		-0.0020999		9.29838e-06
0.0017		-0.0020999		7.03338e-06
0.0018		-0.0020999		2.50341e-06
0.0019		-0.0020999		6.31812e-06
0.002		-0.0020999		3.6955e-06
0.002		-0.0022999		5.00682e-06
0.0019		-0.0022999		1.02521e-05
0.0018		-0.0022999		9.29838e-06
0.0017		-0.0022999		6.19891e-06
0.0016		-0.0022999		1.00136e-05
0.0015		-0.0022999		3.57629e-06
0.0014		-0.0022999		6.19891e-06
0.0013		-0.0022999		9.65601e-06
0.0012		-0.0022999		7.39101e-06
0.0011		-0.0022999		5.84128e-06
0.001		-0.0022999		7.74866e-06
0.0009		-0.0022999		7.74866e-06
0.0008		-0.0022999		7.39101e-06
0.0007		-0.0022999		7.39101e-06
0.0006		-0.0022999		3.6955e-06
0.0005		-0.0022999		6.91417e-06
0.0004		-0.0022999		4.17235e-06
0.0003		-0.0022999		9.29838e-06
0.0002		-0.0022999		6.55654e-06
0.0001		-0.0022999		5.96049e-06
0.0		-0.0022999		1.00136e-05
-0.0001		-0.0022999		9.41759e-06
-0.0002		-0.0022999		7.03338e-06
-0.0003		-0.0022999		9.17917e-06
-0.0004		-0.0022999		9.89443e-06
-0.0005		-0.0022999		1.13249e-05
-0.0006		-0.0022999		8.34471e-06
-0.0007		-0.0022999		1.10865e-05
-0.0008		-0.0022999		9.65601e-06
-0.0009		-0.0022999		8.10629e-06
-0.001		-0.0022999		1.31131e-05
-0.0011		-0.0022999		1.1921e-05
-0.0012		-0.0022999		1.29939e-05
-0.0013		-0.0022999		1.2517e-05
-0.0014		-0.0022999		1.5855e-05
-0.0015		-0.0022999		1.13249e-05
-0.0016		-0.0022999		1.54973e-05
-0.0017		-0.0022999		1.6451e-05
-0.0018		-0.0022999		1.66894e-05
-0.0019		-0.0022999		1.59742e-05
-0.002		-0.0022999		1.2517e-05
