Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.0		-0.0040999		6.31218e-05
-0.0001		-0.0040999		8.24933e-05
-0.0002		-0.0040999		7.33738e-05
-0.0003		-0.0040999		7.08108e-05
-0.0004		-0.0040999		9.88846e-05
-0.0005		-0.0040999		0.000145377
-0.0006		-0.0040999		0.00017798
-0.0007		-0.0040999		0.000203372
-0.0008		-0.0040999		0.000217975
-0.0009		-0.0040999		0.00023985
-0.001		-0.0040999		0.000268998
-0.0011		-0.0040999		0.00026417
-0.0012		-0.0040999		0.000243784
-0.0013		-0.0040999		0.000254573
-0.0014		-0.0040999		0.000274958
-0.0015		-0.0040999		0.000529293
-0.0016		-0.0040999		0.000639681
-0.0017		-0.0040999		0.000441195
-0.0018		-0.0040999		0.00024897
-0.0019		-0.0040999		0.00019467
-0.002		-0.0040999		0.000177086
-0.0021		-0.0040999		0.000155509
-0.0022		-0.0040999		0.000124813
-0.0023		-0.0040999		0.00010556
-0.0024		-0.0040999		9.22685e-05
-0.0025		-0.0040999		8.39834e-05
-0.0026		-0.0040999		7.25393e-05
-0.0027		-0.0040999		5.22139e-05
-0.0028		-0.0040999		3.20079e-05
-0.0029		-0.0040999		2.40208e-05
-0.003		-0.0040999		1.31727e-05
-0.0031		-0.0040999		1.00136e-05
-0.0032		-0.0040999		4.7684e-06
-0.0033		-0.0040999		7.74866e-06
-0.0034		-0.0040999		6.67575e-06
-0.0035		-0.0040999		2.62262e-06
-0.0036		-0.0040999		-4.17234e-07
-0.0037		-0.0040999		7.62945e-06
-0.0038		-0.0040999		3.33787e-06
-0.0039		-0.0040999		1.2517e-06
-0.004		-0.0040999		3.75511e-06
-0.004		-0.0041999		2.56301e-06
-0.0039		-0.0041999		2.80143e-06
-0.0038		-0.0041999		2.74183e-06
-0.0037		-0.0041999		-4.76841e-07
-0.0036		-0.0041999		-1.96697e-06
-0.0035		-0.0041999		4.88761e-06
-0.0034		-0.0041999		5.96049e-06
-0.0033		-0.0041999		2.3842e-06
-0.0032		-0.0041999		8.04669e-06
-0.0031		-0.0041999		5.90089e-06
-0.003		-0.0041999		7.09298e-06
-0.0029		-0.0041999		1.74643e-05
-0.0028		-0.0041999		2.84315e-05
-0.0027		-0.0041999		4.61342e-05
-0.0026		-0.0041999		5.91876e-05
-0.0025		-0.0041999		6.93207e-05
-0.0024		-0.0041999		8.48775e-05
-0.0023		-0.0041999		9.55467e-05
-0.0022		-0.0041999		0.000114322
-0.0021		-0.0041999		0.000131906
-0.002		-0.0041999		0.000147999
-0.0019		-0.0041999		0.000172795
-0.0018		-0.0041999		0.0002293
-0.0017		-0.0041999		0.000413062
-0.0016		-0.0041999		0.000632886
-0.0015		-0.0041999		0.000516955
-0.0014		-0.0041999		0.000278058
-0.0013		-0.0041999		0.000271859
-0.0012		-0.0041999		0.000250997
-0.0011		-0.0041999		0.000262322
-0.001		-0.0041999		0.000272276
-0.0009		-0.0041999		0.000243426
-0.0008		-0.0041999		0.000207485
-0.0007		-0.0041999		0.000206948
-0.0006		-0.0041999		0.000171245
-0.0005		-0.0041999		0.000125409
-0.0004		-0.0041999		8.48179e-05
-0.0003		-0.0041999		7.08108e-05
-0.0002		-0.0041999		6.41947e-05
-0.0001		-0.0041999		5.88896e-05
0.0		-0.0041999		6.78902e-05
0.0001		-0.0041999		6.53272e-05
0.0002		-0.0041999		4.84588e-05
0.0003		-0.0041999		1.85968e-05
0.0004		-0.0041999		5.72208e-06
0.0005		-0.0041999		4.11275e-06
0.0006		-0.0041999		4.35117e-06
0.0007		-0.0041999		-2.98025e-07
0.0008		-0.0041999		2.4438e-06
0.0009		-0.0041999		3.27827e-06
0.001		-0.0041999		4.41077e-06
0.001		-0.0042999		1.01925e-05
0.0009		-0.0042999		1.60933e-06
0.0008		-0.0042999		4.41077e-06
0.0007		-0.0042999		1.72854e-06
0.0006		-0.0042999		-2.56301e-06
0.0005		-0.0042999		3.27827e-06
0.0004		-0.0042999		-2.3842e-06
0.0003		-0.0042999		1.08481e-05
0.0002		-0.0042999		4.1187e-05
0.0001		-0.0042999		5.85916e-05
0.0		-0.0042999		6.8963e-05
-0.0001		-0.0042999		6.33602e-05
-0.0002		-0.0042999		5.41213e-05
-0.0003		-0.0042999		5.53133e-05
-0.0004		-0.0042999		9.76329e-05
-0.0005		-0.0042999		0.000134171
-0.0006		-0.0042999		0.000167311
-0.0007		-0.0042999		0.000188411
-0.0008		-0.0042999		0.000186563
-0.0009		-0.0042999		0.000209511
-0.001		-0.0042999		0.000240983
-0.0011		-0.0042999		0.000251712
-0.0012		-0.0042999		0.000253918
-0.0013		-0.0042999		0.000269474
-0.0014		-0.0042999		0.000290634
-0.0015		-0.0042999		0.00034547
-0.0016		-0.0042999		0.000355722
-0.0017		-0.0042999		0.000263574
-0.0018		-0.0042999		0.000219465
-0.0019		-0.0042999		0.000170709
-0.002		-0.0042999		0.000143112
-0.0021		-0.0042999		0.000118196
-0.0022		-0.0042999		9.54275e-05
-0.0023		-0.0042999		9.34605e-05
-0.0024		-0.0042999		8.18376e-05
-0.0025		-0.0042999		6.09758e-05
-0.0026		-0.0042999		4.82204e-05
-0.0027		-0.0042999		3.21271e-05
-0.0028		-0.0042999		3.03389e-05
-0.0029		-0.0042999		1.66894e-05
-0.003		-0.0042999		6.49694e-06
-0.0031		-0.0042999		7.56982e-06
-0.0032		-0.0042999		2.3246e-06
-0.0033		-0.0042999		4.41077e-06
-0.0034		-0.0042999		6.31812e-06
-0.0035		-0.0042999		2.14578e-06
-0.0036		-0.0042999		3.6955e-06
-0.0037		-0.0042999		3.45708e-06
-0.0038		-0.0042999		2.14578e-06
-0.0039		-0.0042999		9.53682e-07
-0.004		-0.0042999		2.14578e-06
-0.004		-0.0044		1.01329e-06
-0.0039		-0.0044		4.23196e-06
-0.0038		-0.0044		7.15259e-06
-0.0037		-0.0044		6.25852e-06
-0.0036		-0.0044		1.78815e-07
-0.0035		-0.0044		2.3842e-07
-0.0034		-0.0044		4.41077e-06
-0.0033		-0.0044		1.96697e-06
-0.0032		-0.0044		6.85456e-06
-0.0031		-0.0044		8.94075e-06
-0.003		-0.0044		8.16589e-06
-0.0029		-0.0044		1.55569e-05
-0.0028		-0.0044		1.23382e-05
-0.0027		-0.0044		3.02197e-05
-0.0026		-0.0044		4.15447e-05
-0.0025		-0.0044		5.35252e-05
-0.0024		-0.0044		6.94399e-05
-0.0023		-0.0044		7.28373e-05
-0.0022		-0.0044		8.80365e-05
-0.0021		-0.0044		0.000101805
-0.002		-0.0044		0.000123621
-0.0019		-0.0044		0.000161112
-0.0018		-0.0044		0.000200869
-0.0017		-0.0044		0.000231803
-0.0016		-0.0044		0.000274779
-0.0015		-0.0044		0.000293197
-0.0014		-0.0044		0.000278236
-0.0013		-0.0044		0.00027317
-0.0012		-0.0044		0.000254931
-0.0011		-0.0044		0.000241459
-0.001		-0.0044		0.000210107
-0.0009		-0.0044		0.000189007
-0.0008		-0.0044		0.000172378
-0.0007		-0.0044		0.000170649
-0.0006		-0.0044		0.000184597
-0.0005		-0.0044		0.000180782
-0.0004		-0.0044		0.000135184
-0.0003		-0.0044		9.38778e-05
-0.0002		-0.0044		6.11548e-05
-0.0001		-0.0044		4.66111e-05
0.0		-0.0044		3.64187e-05
0.0001		-0.0044		3.70743e-05
0.0002		-0.0044		2.20538e-05
0.0003		-0.0044		7.21219e-06
0.0004		-0.0044		1.49012e-06
0.0005		-0.0044		5.60287e-06
0.0006		-0.0044		2.3246e-06
0.0007		-0.0044		4.11275e-06
0.0008		-0.0044		-4.76841e-07
0.0009		-0.0044		1.96697e-06
0.001		-0.0044		6.85456e-06
0.001		-0.0045		4.29156e-06
0.0009		-0.0045		3.99354e-06
0.0008		-0.0045		5.84128e-06
0.0007		-0.0045		5.90089e-06
0.0006		-0.0045		6.55655e-07
0.0005		-0.0045		5.24524e-06
0.0004		-0.0045		1.01329e-06
0.0003		-0.0045		8.34471e-06
0.0002		-0.0045		1.91928e-05
0.0001		-0.0045		2.60473e-05
0.0		-0.0045		3.2902e-05
-0.0001		-0.0045		5.23331e-05
-0.0002		-0.0045		6.17509e-05
-0.0003		-0.0045		7.3791e-05
-0.0004		-0.0045		0.000100196
-0.0005		-0.0045		0.000161112
-0.0006		-0.0045		0.000181735
-0.0007		-0.0045		0.000178755
-0.0008		-0.0045		0.000158668
-0.0009		-0.0045		0.000177206
-0.001		-0.0045		0.000200213
-0.0011		-0.0045		0.000217737
-0.0012		-0.0045		0.000251414
-0.0013		-0.0045		0.000250461
-0.0014		-0.0045		0.000256898
-0.0015		-0.0045		0.000258269
-0.0016		-0.0045		0.000261785
-0.0017		-0.0045		0.000222922
-0.0018		-0.0045		0.000194849
-0.0019		-0.0045		0.000145734
-0.002		-0.0045		0.000120581
-0.0021		-0.0045		8.93478e-05
-0.0022		-0.0045		7.6354e-05
-0.0023		-0.0045		6.77113e-05
-0.0024		-0.0045		4.94721e-05
-0.0025		-0.0045		3.88029e-05
-0.0026		-0.0045		2.47956e-05
-0.0027		-0.0045		2.02061e-05
-0.0028		-0.0045		1.508e-05
-0.0029		-0.0045		1.10269e-05
-0.003		-0.0045		7.51021e-06
-0.0031		-0.0045		8.16589e-06
-0.0032		-0.0045		1.08481e-05
-0.0033		-0.0045		1.1325e-06
-0.0034		-0.0045		5.54326e-06
-0.0035		-0.0045		4.58959e-06
-0.0036		-0.0045		4.11275e-06
-0.0037		-0.0045		-5.36445e-07
-0.0038		-0.0045		-7.03338e-06
-0.0039		-0.0045		1.2517e-06
-0.004		-0.0045		-6.55655e-07
-0.004		-0.0045999		2.08618e-06
-0.0039		-0.0045999		-2.86104e-06
-0.0038		-0.0045999		1.54973e-06
-0.0037		-0.0045999		3.57629e-06
-0.0036		-0.0045999		1.72854e-06
-0.0035		-0.0045999		7.74866e-06
-0.0034		-0.0045999		7.74864e-07
-0.0033		-0.0045999		4.94721e-06
-0.0032		-0.0045999		1.1325e-06
-0.0031		-0.0045999		6.31812e-06
-0.003		-0.0045999		6.85456e-06
-0.0029		-0.0045999		8.70234e-06
-0.0028		-0.0045999		1.09077e-05
-0.0027		-0.0045999		1.12057e-05
-0.0026		-0.0045999		2.27095e-05
-0.0025		-0.0045999		2.84315e-05
-0.0024		-0.0045999		4.20215e-05
-0.0023		-0.0045999		4.99489e-05
-0.0022		-0.0045999		6.5804e-05
-0.0021		-0.0045999		8.04667e-05
-0.002		-0.0045999		0.000108183
-0.0019		-0.0045999		0.000137807
-0.0018		-0.0045999		0.00016302
-0.0017		-0.0045999		0.000186742
-0.0016		-0.0045999		0.000218214
-0.0015		-0.0045999		0.00022173
-0.0014		-0.0045999		0.000220061
-0.0013		-0.0045999		0.000233413
-0.0012		-0.0045999		0.000214816
-0.0011		-0.0045999		0.000176073
-0.001		-0.0045999		0.000170709
-0.0009		-0.0045999		0.00016749
-0.0008		-0.0045999		0.000153841
-0.0007		-0.0045999		0.000171901
-0.0006		-0.0045999		0.000142277
-0.0005		-0.0045999		0.000104726
-0.0004		-0.0045999		6.96783e-05
-0.0003		-0.0045999		6.25853e-05
-0.0002		-0.0045999		6.3539e-05
-0.0001		-0.0045999		6.41947e-05
0.0		-0.0045999		5.68631e-05
0.0001		-0.0045999		3.36173e-05
0.0002		-0.0045999		2.1875e-05
0.0003		-0.0045999		7.80827e-06
0.0004		-0.0045999		-1.07289e-06
0.0005		-0.0045999		8.94073e-07
0.0006		-0.0045999		5.54326e-06
0.0007		-0.0045999		4.94721e-06
0.0008		-0.0045999		-2.3842e-07
0.0009		-0.0045999		8.2851e-06
0.001		-0.0045999		6.91417e-06
0.001		-0.0047		8.34471e-06
0.0009		-0.0047		4.52998e-06
0.0008		-0.0047		6.25852e-06
0.0007		-0.0047		7.74864e-07
0.0006		-0.0047		1.1921e-06
0.0005		-0.0047		2.74183e-06
0.0004		-0.0047		5.66247e-06
0.0003		-0.0047		4.88761e-06
0.0002		-0.0047		2.23519e-05
0.0001		-0.0047		3.5465e-05
0.0		-0.0047		4.36904e-05
-0.0001		-0.0047		5.60286e-05
-0.0002		-0.0047		4.74455e-05
-0.0003		-0.0047		3.18291e-05
-0.0004		-0.0047		4.90549e-05
-0.0005		-0.0047		7.82614e-05
-0.0006		-0.0047		0.000112951
-0.0007		-0.0047		0.000140787
-0.0008		-0.0047		0.000148118
-0.0009		-0.0047		0.000131608
-0.001		-0.0047		0.000135184
-0.0011		-0.0047		0.000152946
-0.0012		-0.0047		0.000159563
-0.0013		-0.0047		0.000197531
-0.0014		-0.0047		0.000192882
-0.0015		-0.0047		0.000189663
-0.0016		-0.0047		0.000168384
-0.0017		-0.0047		0.000156284
-0.0018		-0.0047		0.000130118
-0.0019		-0.0047		0.000119865
-0.002		-0.0047		9.84077e-05
-0.0021		-0.0047		7.36718e-05
-0.0022		-0.0047		5.86512e-05
-0.0023		-0.0047		4.32732e-05
-0.0024		-0.0047		3.19483e-05
-0.0025		-0.0047		2.50937e-05
-0.0026		-0.0047		1.52589e-05
-0.0027		-0.0047		8.58313e-06
-0.0028		-0.0047		5.78168e-06
-0.0029		-0.0047		4.64919e-06
-0.003		-0.0047		6.19891e-06
-0.0031		-0.0047		9.05996e-06
-0.0032		-0.0047		3.51669e-06
-0.0033		-0.0047		2.3842e-06
-0.0034		-0.0047		5.42405e-06
-0.0035		-0.0047		2.26499e-06
-0.0036		-0.0047		4.47038e-06
-0.0037		-0.0047		1.49012e-06
-0.0038		-0.0047		1.1921e-06
-0.0039		-0.0047		7.15259e-07
-0.004		-0.0047		2.92064e-06
-0.004		-0.0047999		9.53682e-07
-0.0039		-0.0047999		-7.15259e-07
-0.0038		-0.0047999		3.09946e-06
-0.0037		-0.0047999		8.52352e-06
-0.0036		-0.0047999		3.27827e-06
-0.0035		-0.0047999		2.86104e-06
-0.0034		-0.0047999		4.23196e-06
-0.0033		-0.0047999		3.21867e-06
-0.0032		-0.0047999		2.08618e-06
-0.0031		-0.0047999		3.75511e-06
-0.003		-0.0047999		4.11275e-06
-0.0029		-0.0047999		9.4772e-06
-0.0028		-0.0047999		3.45708e-06
-0.0027		-0.0047999		7.98708e-06
-0.0026		-0.0047999		1.46032e-05
-0.0025		-0.0047999		1.84776e-05
-0.0024		-0.0047999		2.06829e-05
-0.0023		-0.0047999		3.77896e-05
-0.0022		-0.0047999		4.92933e-05
-0.0021		-0.0047999		6.28238e-05
-0.002		-0.0047999		7.76653e-05
-0.0019		-0.0047999		9.08379e-05
-0.0018		-0.0047999		0.000100971
-0.0017		-0.0047999		0.00012219
-0.0016		-0.0047999		0.000126542
-0.0015		-0.0047999		0.000151337
-0.0014		-0.0047999		0.000149489
-0.0013		-0.0047999		0.000145555
-0.0012		-0.0047999		0.000143648
-0.0011		-0.0047999		0.000139237
-0.001		-0.0047999		0.000120879
-0.0009		-0.0047999		0.000120104
-0.0008		-0.0047999		0.00012678
-0.0007		-0.0047999		0.000130654
-0.0006		-0.0047999		9.66792e-05
-0.0005		-0.0047999		7.43275e-05
-0.0004		-0.0047999		5.89492e-05
-0.0003		-0.0047999		4.81608e-05
-0.0002		-0.0047999		3.06966e-05
-0.0001		-0.0047999		4.3154e-05
0.0		-0.0047999		4.36308e-05
0.0001		-0.0047999		2.16962e-05
0.0002		-0.0047999		1.07885e-05
0.0003		-0.0047999		1.90736e-06
0.0004		-0.0047999		5.72208e-06
0.0005		-0.0047999		1.60933e-06
0.0006		-0.0047999		4.23196e-06
0.0007		-0.0047999		4.7088e-06
0.0008		-0.0047999		5.60287e-06
0.0009		-0.0047999		7.09298e-06
0.001		-0.0047999		7.68906e-06
0.001		-0.0049		4.58959e-06
0.0009		-0.0049		3.6359e-06
0.0008		-0.0049		3.87433e-06
0.0007		-0.0049		5.36445e-06
0.0006		-0.0049		1.72854e-06
0.0005		-0.0049		5.36445e-06
0.0004		-0.0049		-1.78815e-07
0.0003		-0.0049		7.51021e-06
0.0002		-0.0049		3.21867e-06
0.0001		-0.0049		1.77623e-05
0.0		-0.0049		3.74916e-05
-0.0001		-0.0049		4.50017e-05
-0.0002		-0.0049		5.43597e-05
-0.0003		-0.0049		5.53729e-05
-0.0004		-0.0049		4.50613e-05
-0.0005		-0.0049		4.89356e-05
-0.0006		-0.0049		7.29566e-05
-0.0007		-0.0049		9.32817e-05
-0.0008		-0.0049		0.000101209
-0.0009		-0.0049		0.000116706
-0.001		-0.0049		0.000124813
-0.0011		-0.0049		0.000132264
-0.0012		-0.0049		0.00013125
-0.0013		-0.0049		0.00012374
-0.0014		-0.0049		0.000118912
-0.0015		-0.0049		0.000106931
-0.0016		-0.0049		9.50103e-05
-0.0017		-0.0049		8.30893e-05
-0.0018		-0.0049		7.85594e-05
-0.0019		-0.0049		6.79498e-05
-0.002		-0.0049		6.0797e-05
-0.0021		-0.0049		4.78628e-05
-0.0022		-0.0049		2.87892e-05
-0.0023		-0.0049		1.52589e-05
-0.0024		-0.0049		1.5855e-05
-0.0025		-0.0049		1.03117e-05
-0.0026		-0.0049		1.00136e-05
-0.0027		-0.0049		7.09298e-06
-0.0028		-0.0049		5.96049e-06
-0.0029		-0.0049		8.10629e-06
-0.003		-0.0049		1.1325e-06
-0.0031		-0.0049		6.55655e-07
-0.0032		-0.0049		8.2255e-06
-0.0033		-0.0049		7.09298e-06
-0.0034		-0.0049		5.9605e-07
-0.0035		-0.0049		3.15906e-06
-0.0036		-0.0049		6.0797e-06
-0.0037		-0.0049		1.54973e-06
-0.0038		-0.0049		-5.9605e-07
-0.0039		-0.0049		4.05314e-06
-0.004		-0.0049		2.74183e-06
-0.004		-0.0049999		6.19891e-06
-0.0039		-0.0049999		2.02657e-06
-0.0038		-0.0049999		3.45708e-06
-0.0037		-0.0049999		4.88761e-06
-0.0036		-0.0049999		2.02657e-06
-0.0035		-0.0049999		1.1921e-06
-0.0034		-0.0049999		3.27827e-06
-0.0033		-0.0049999		4.82801e-06
-0.0032		-0.0049999		1.31131e-06
-0.0031		-0.0049999		4.11275e-06
-0.003		-0.0049999		3.15906e-06
-0.0029		-0.0049999		1.19806e-05
-0.0028		-0.0049999		1.26362e-05
-0.0027		-0.0049999		1.03713e-05
-0.0026		-0.0049999		8.04669e-06
-0.0025		-0.0049999		1.29939e-05
-0.0024		-0.0049999		1.66298e-05
-0.0023		-0.0049999		1.48416e-05
-0.0022		-0.0049999		2.06829e-05
-0.0021		-0.0049999		2.77759e-05
-0.002		-0.0049999		3.71339e-05
-0.0019		-0.0049999		4.85184e-05
-0.0018		-0.0049999		5.0545e-05
-0.0017		-0.0049999		5.52537e-05
-0.0016		-0.0049999		6.21085e-05
-0.0015		-0.0049999		7.94535e-05
-0.0014		-0.0049999		9.66196e-05
-0.0013		-0.0049999		0.000109435
-0.0012		-0.0049999		0.0001176
-0.0011		-0.0049999		0.000126124
-0.001		-0.0049999		0.00011009
-0.0009		-0.0049999		9.82885e-05
-0.0008		-0.0049999		8.38046e-05
-0.0007		-0.0049999		6.94399e-05
-0.0006		-0.0049999		6.0797e-05
-0.0005		-0.0049999		5.40616e-05
-0.0004		-0.0049999		4.72071e-05
-0.0003		-0.0049999		4.81012e-05
-0.0002		-0.0049999		5.80552e-05
-0.0001		-0.0049999		4.45845e-05
0.0		-0.0049999		2.7001e-05
0.0001		-0.0049999		8.76194e-06
0.0002		-0.0049999		5.36445e-07
0.0003		-0.0049999		3.6955e-06
0.0004		-0.0049999		4.29156e-06
0.0005		-0.0049999		5.36445e-06
0.0006		-0.0049999		-1.84775e-06
0.0007		-0.0049999		1.37091e-06
0.0008		-0.0049999		1.90736e-06
0.0009		-0.0049999		5.84128e-06
0.001		-0.0049999		4.76841e-07
0.001		-0.0050999		3.99354e-06
0.0009		-0.0050999		3.45708e-06
0.0008		-0.0050999		6.55655e-07
0.0007		-0.0050999		3.81473e-06
0.0006		-0.0050999		4.23196e-06
0.0005		-0.0050999		2.02657e-06
0.0004		-0.0050999		7.56982e-06
0.0003		-0.0050999		2.4438e-06
0.0002		-0.0050999		3.45708e-06
0.0001		-0.0050999		3.45708e-06
0.0		-0.0050999		1.83583e-05
-0.0001		-0.0050999		4.55382e-05
-0.0002		-0.0050999		6.28834e-05
-0.0003		-0.0050999		5.51345e-05
-0.0004		-0.0050999		5.48365e-05
-0.0005		-0.0050999		5.19755e-05
-0.0006		-0.0050999		4.30944e-05
-0.0007		-0.0050999		5.48961e-05
-0.0008		-0.0050999		6.62808e-05
-0.0009		-0.0050999		7.18241e-05
-0.001		-0.0050999		8.07052e-05
-0.0011		-0.0050999		9.04207e-05
-0.0012		-0.0050999		8.96459e-05
-0.0013		-0.0050999		9.00035e-05
-0.0014		-0.0050999		7.17049e-05
-0.0015		-0.0050999		6.34198e-05
-0.0016		-0.0050999		4.40481e-05
-0.0017		-0.0050999		3.32596e-05
-0.0018		-0.0050999		3.90413e-05
-0.0019		-0.0050999		2.79547e-05
-0.002		-0.0050999		2.56897e-05
-0.0021		-0.0050999		2.11598e-05
-0.0022		-0.0050999		1.47224e-05
-0.0023		-0.0050999		1.63914e-05
-0.0024		-0.0050999		8.2851e-06
-0.0025		-0.0050999		1.40071e-05
-0.0026		-0.0050999		6.49694e-06
-0.0027		-0.0050999		1.14442e-05
-0.0028		-0.0050999		5.42405e-06
-0.0029		-0.0050999		3.99354e-06
-0.003		-0.0050999		4.11275e-06
-0.0031		-0.0050999		3.81473e-06
-0.0032		-0.0050999		2.02657e-06
-0.0033		-0.0050999		1.37091e-06
-0.0034		-0.0050999		2.02657e-06
-0.0035		-0.0050999		3.45708e-06
-0.0036		-0.0050999		4.76841e-07
-0.0037		-0.0050999		1.07289e-06
-0.0038		-0.0050999		7.15259e-07
-0.0039		-0.0050999		1.49012e-06
-0.004		-0.0050999		2.4438e-06
-0.004		-0.0051999		6.73535e-06
-0.0039		-0.0051999		1.60933e-06
-0.0038		-0.0051999		1.72854e-06
-0.0037		-0.0051999		1.49012e-06
-0.0036		-0.0051999		-4.17234e-07
-0.0035		-0.0051999		6.0201e-06
-0.0034		-0.0051999		3.09946e-06
-0.0033		-0.0051999		4.17235e-06
-0.0032		-0.0051999		3.81473e-06
-0.0031		-0.0051999		4.41077e-06
-0.003		-0.0051999		4.17235e-06
-0.0029		-0.0051999		5.42405e-06
-0.0028		-0.0051999		8.2851e-06
-0.0027		-0.0051999		8.82155e-06
-0.0026		-0.0051999		9.05996e-06
-0.0025		-0.0051999		8.64273e-06
-0.0024		-0.0051999		9.77522e-06
-0.0023		-0.0051999		1.00732e-05
-0.0022		-0.0051999		7.68906e-06
-0.0021		-0.0051999		1.89544e-05
-0.002		-0.0051999		1.38283e-05
-0.0019		-0.0051999		1.94908e-05
-0.0018		-0.0051999		1.74643e-05
-0.0017		-0.0051999		2.60473e-05
-0.0016		-0.0051999		3.17695e-05
-0.0015		-0.0051999		4.19023e-05
-0.0014		-0.0051999		4.18427e-05
-0.0013		-0.0051999		4.98297e-05
-0.0012		-0.0051999		5.70419e-05
-0.0011		-0.0051999		5.40616e-05
-0.001		-0.0051999		5.77571e-05
-0.0009		-0.0051999		5.13794e-05
-0.0008		-0.0051999		5.48961e-05
-0.0007		-0.0051999		5.09026e-05
-0.0006		-0.0051999		3.46305e-05
-0.0005		-0.0051999		3.92797e-05
-0.0004		-0.0051999		4.95913e-05
-0.0003		-0.0051999		5.47769e-05
-0.0002		-0.0051999		5.13794e-05
-0.0001		-0.0051999		4.14255e-05
0.0		-0.0051999		1.29939e-05
0.0001		-0.0051999		4.17235e-06
0.0002		-0.0051999		4.35117e-06
0.0003		-0.0051999		4.94721e-06
0.0004		-0.0051999		3.6359e-06
0.0005		-0.0051999		3.6359e-06
0.0006		-0.0051999		-8.34469e-07
0.0007		-0.0051999		3.75511e-06
0.0008		-0.0051999		5.18563e-06
0.0009		-0.0051999		5.24524e-06
0.001		-0.0051999		6.31812e-06
0.001		-0.0053		7.15259e-06
0.0009		-0.0053		3.39748e-06
0.0008		-0.0053		2.80143e-06
0.0007		-0.0053		4.05314e-06
0.0006		-0.0053		1.1325e-06
0.0005		-0.0053		8.94073e-07
0.0004		-0.0053		5.36445e-07
0.0003		-0.0053		3.15906e-06
0.0002		-0.0053		7.09298e-06
0.0001		-0.0053		1.1921e-06
0.0		-0.0053		9.77522e-06
-0.0001		-0.0053		2.57493e-05
-0.0002		-0.0053		3.71935e-05
-0.0003		-0.0053		3.92797e-05
-0.0004		-0.0053		3.44517e-05
-0.0005		-0.0053		4.3452e-05
-0.0006		-0.0053		4.1187e-05
-0.0007		-0.0053		4.81608e-05
-0.0008		-0.0053		4.18427e-05
-0.0009		-0.0053		3.89221e-05
-0.001		-0.0053		3.43921e-05
-0.0011		-0.0053		3.65379e-05
-0.0012		-0.0053		2.99813e-05
-0.0013		-0.0053		3.25444e-05
-0.0014		-0.0053		2.1279e-05
-0.0015		-0.0053		2.30671e-05
-0.0016		-0.0053		2.0981e-05
-0.0017		-0.0053		2.04445e-05
-0.0018		-0.0053		1.31131e-05
-0.0019		-0.0053		1.38879e-05
-0.002		-0.0053		1.69874e-05
-0.0021		-0.0053		1.13249e-05
-0.0022		-0.0053		1.13845e-05
-0.0023		-0.0053		9.83482e-06
-0.0024		-0.0053		1.15038e-05
-0.0025		-0.0053		8.04669e-06
-0.0026		-0.0053		6.0797e-06
-0.0027		-0.0053		6.97377e-06
-0.0028		-0.0053		-9.53682e-07
