Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.00475		0.0005001		6.48503e-05
-0.005		0.0005001		5.9128e-05
-0.005		0.0002501		5.14986e-05
-0.00475		0.0002501		6.10356e-05
-0.0045		0.0002501		7.24797e-05
-0.00425		0.0002501		7.82018e-05
-0.004		0.0002501		8.39238e-05
-0.00375		0.0002501		9.53679e-05
-0.0035		0.0002501		0.000108719
-0.00325		0.0002501		0.000120163
-0.003		0.0002501		0.000129701
-0.00275		0.0002501		0.000135423
-0.0025		0.0002501		0.000146867
-0.00225		0.0002501		0.000156404
-0.002		0.0002501		0.000171662
-0.00175		0.0002501		0.000209809
-0.0015		0.0002501		0.000181199
-0.00125		0.0002501		0.000164033
-0.001		0.0002501		0.000154496
-0.00075		0.0002501		0.000169755
-0.0005		0.0002501		0.000179292
-0.00025		0.0002501		0.000200273
0.0		0.0002501		0.000253679
0.00025		0.0002501		0.000314714
0.0005		0.0002501		0.000364305
0.00075		0.0002501		0.000419619
0.001		0.0002501		0.00039673
0.00125		0.0002501		0.000341417
0.0015		0.0002501		0.000186921
0.00175		0.0002501		9.72752e-05
0.002		0.0002501		7.43871e-05
0.002		1e-07		6.48503e-05
0.00175		1e-07		9.15532e-05
0.0015		1e-07		0.000118256
0.00125		1e-07		0.000200273
0.001		1e-07		0.000263216
0.00075		1e-07		0.000288012
0.0005		1e-07		0.000284197
0.00025		1e-07		0.000276567
0.0		1e-07		0.000219346
-0.00025		1e-07		0.000181199
-0.0005		1e-07		0.000167848
-0.00075		1e-07		0.00016594
-0.001		1e-07		0.00016594
-0.00125		1e-07		0.000171662
-0.0015		1e-07		0.000198365
-0.00175		1e-07		0.000219346
-0.002		1e-07		0.00020218
-0.00225		1e-07		0.000177384
-0.0025		1e-07		0.000169755
-0.00275		1e-07		0.000152589
-0.003		1e-07		0.00013733
-0.00325		1e-07		0.000127793
-0.0035		1e-07		0.000114441
-0.00375		1e-07		9.72752e-05
-0.004		1e-07		8.01091e-05
-0.00425		1e-07		7.62944e-05
-0.0045		1e-07		6.48503e-05
-0.00475		1e-07		5.14986e-05
-0.005		1e-07		4.76839e-05
-0.005		-0.0002499		3.43325e-05
-0.00475		-0.0002499		5.14986e-05
-0.0045		-0.0002499		6.10356e-05
-0.00425		-0.0002499		6.8665e-05
-0.004		-0.0002499		7.82018e-05
-0.00375		-0.0002499		0.000102997
-0.0035		-0.0002499		0.000118256
-0.00325		-0.0002499		0.000127793
-0.003		-0.0002499		0.000144959
-0.00275		-0.0002499		0.000154496
-0.0025		-0.0002499		0.000185014
-0.00225		-0.0002499		0.000217439
-0.002		-0.0002499		0.000234605
-0.00175		-0.0002499		0.000234605
-0.0015		-0.0002499		0.000209809
-0.00125		-0.0002499		0.00020218
-0.001		-0.0002499		0.000185014
-0.00075		-0.0002499		0.000179292
-0.0005		-0.0002499		0.000167848
-0.00025		-0.0002499		0.000164033
0.0		-0.0002499		0.000183106
0.00025		-0.0002499		0.000225068
0.0005		-0.0002499		0.000183106
0.00075		-0.0002499		0.000175477
0.001		-0.0002499		0.000150681
0.00125		-0.0002499		0.000135423
0.0015		-0.0002499		9.72752e-05
0.00175		-0.0002499		7.43871e-05
0.002		-0.0002499		5.53133e-05
0.002		-0.0004999		5.53133e-05
0.00175		-0.0004999		5.72207e-05
0.0015		-0.0004999		7.82018e-05
0.00125		-0.0004999		0.000104905
0.001		-0.0004999		0.000135423
0.00075		-0.0004999		0.000131608
0.0005		-0.0004999		0.000141145
0.00025		-0.0004999		0.000177384
0.0		-0.0004999		0.00017357
-0.00025		-0.0004999		0.00016594
-0.0005		-0.0004999		0.000183106
-0.00075		-0.0004999		0.000200273
-0.001		-0.0004999		0.000219346
-0.00125		-0.0004999		0.000228883
-0.0015		-0.0004999		0.000236512
-0.00175		-0.0004999		0.000257494
-0.002		-0.0004999		0.000265123
-0.00225		-0.0004999		0.000234605
-0.0025		-0.0004999		0.000204087
-0.00275		-0.0004999		0.000167848
-0.003		-0.0004999		0.000156404
-0.00325		-0.0004999		0.000133515
-0.0035		-0.0004999		0.000123979
-0.00375		-0.0004999		9.91826e-05
-0.004		-0.0004999		8.20165e-05
-0.00425		-0.0004999		7.05724e-05
-0.0045		-0.0004999		5.14986e-05
-0.00475		-0.0004999		3.81472e-05
-0.005		-0.0004999		2.47956e-05
-0.005		-0.0007499		2.6703e-05
-0.00475		-0.0007499		3.43325e-05
-0.0045		-0.0007499		4.95913e-05
-0.00425		-0.0007499		6.48503e-05
-0.004		-0.0007499		7.82018e-05
-0.00375		-0.0007499		0.00010109
-0.0035		-0.0007499		0.000122071
-0.00325		-0.0007499		0.000143052
-0.003		-0.0007499		0.000162126
-0.00275		-0.0007499		0.000185014
-0.0025		-0.0007499		0.000225068
-0.00225		-0.0007499		0.000251772
-0.002		-0.0007499		0.000270845
-0.00175		-0.0007499		0.000278475
-0.0015		-0.0007499		0.000265123
-0.00125		-0.0007499		0.000289919
-0.001		-0.0007499		0.000284197
-0.00075		-0.0007499		0.000244142
-0.0005		-0.0007499		0.000217439
-0.00025		-0.0007499		0.000188828
0.0		-0.0007499		0.000175477
0.00025		-0.0007499		0.000144959
0.0005		-0.0007499		0.000114441
0.00075		-0.0007499		0.000108719
0.001		-0.0007499		0.000116349
0.00125		-0.0007499		8.96459e-05
0.0015		-0.0007499		6.10356e-05
0.00175		-0.0007499		4.76839e-05
0.002		-0.0007499		5.14986e-05
0.002		-0.001		5.14986e-05
0.00175		-0.001		4.95913e-05
0.0015		-0.001		4.95913e-05
0.00125		-0.001		6.48503e-05
0.001		-0.001		8.20165e-05
0.00075		-0.001		8.96459e-05
0.0005		-0.001		0.000108719
0.00025		-0.001		0.000133515
0.0		-0.001		0.000169755
-0.00025		-0.001		0.000198365
-0.0005		-0.001		0.000247957
-0.00075		-0.001		0.000276567
-0.001		-0.001		0.00033951
-0.00125		-0.001		0.000352861
-0.0015		-0.001		0.000314714
-0.00175		-0.001		0.000295641
-0.002		-0.001		0.000272753
-0.00225		-0.001		0.00024605
-0.0025		-0.001		0.00023079
-0.00275		-0.001		0.000204087
-0.003		-0.001		0.000183106
-0.00325		-0.001		0.000144959
-0.0035		-0.001		0.000125886
-0.00375		-0.001		9.15532e-05
-0.004		-0.001		7.82018e-05
-0.00425		-0.001		4.95913e-05
-0.0045		-0.001		3.24252e-05
-0.00475		-0.001		2.47956e-05
-0.005		-0.001		2.47956e-05
-0.005		-0.0012499		1.33515e-05
-0.00475		-0.0012499		1.90736e-05
-0.0045		-0.0012499		2.6703e-05
-0.00425		-0.0012499		4.19619e-05
-0.004		-0.0012499		5.3406e-05
-0.00375		-0.0012499		8.39238e-05
-0.0035		-0.0012499		0.000106812
-0.00325		-0.0012499		0.000144959
-0.003		-0.0012499		0.000171662
-0.00275		-0.0012499		0.000192643
-0.0025		-0.0012499		0.00020218
-0.00225		-0.0012499		0.000215531
-0.002		-0.0012499		0.00023842
-0.00175		-0.0012499		0.000289919
-0.0015		-0.0012499		0.000322344
-0.00125		-0.0012499		0.000328066
-0.001		-0.0012499		0.0003109
-0.00075		-0.0012499		0.000289919
-0.0005		-0.0012499		0.000265123
-0.00025		-0.0012499		0.000217439
0.0		-0.0012499		0.00017357
0.00025		-0.0012499		0.000139237
0.0005		-0.0012499		0.000108719
0.00075		-0.0012499		8.39238e-05
0.001		-0.0012499		6.48503e-05
0.00125		-0.0012499		5.14986e-05
0.0015		-0.0012499		4.95913e-05
0.00175		-0.0012499		5.14986e-05
0.002		-0.0012499		5.14986e-05
0.002		-0.0014999		5.72207e-05
0.00175		-0.0014999		4.95913e-05
0.0015		-0.0014999		5.53133e-05
0.00125		-0.0014999		5.9128e-05
0.001		-0.0014999		6.10356e-05
0.00075		-0.0014999		8.01091e-05
0.0005		-0.0014999		0.000104905
0.00025		-0.0014999		0.000131608
0.0		-0.0014999		0.000160218
-0.00025		-0.0014999		0.000196458
-0.0005		-0.0014999		0.000240327
-0.00075		-0.0014999		0.000255587
-0.001		-0.0014999		0.000247957
-0.00125		-0.0014999		0.000259401
-0.0015		-0.0014999		0.000263216
-0.00175		-0.0014999		0.000261309
-0.002		-0.0014999		0.000240327
-0.00225		-0.0014999		0.00023079
-0.0025		-0.0014999		0.000200273
-0.00275		-0.0014999		0.000169755
-0.003		-0.0014999		0.000156404
-0.00325		-0.0014999		0.000125886
-0.0035		-0.0014999		0.000102997
-0.00375		-0.0014999		7.24797e-05
-0.004		-0.0014999		4.38693e-05
-0.00425		-0.0014999		3.24252e-05
-0.0045		-0.0014999		2.28883e-05
-0.00475		-0.0014999		1.52589e-05
-0.005		-0.0014999		1.14442e-05
-0.005		-0.0017499		7.62945e-06
-0.00475		-0.0017499		1.52589e-05
-0.0045		-0.0017499		1.71663e-05
-0.00425		-0.0017499		2.0981e-05
-0.004		-0.0017499		3.43325e-05
-0.00375		-0.0017499		4.57766e-05
-0.0035		-0.0017499		8.01091e-05
-0.00325		-0.0017499		0.000106812
-0.003		-0.0017499		0.000127793
-0.00275		-0.0017499		0.000154496
-0.0025		-0.0017499		0.000198365
-0.00225		-0.0017499		0.000240327
-0.002		-0.0017499		0.000259401
-0.00175		-0.0017499		0.000249865
-0.0015		-0.0017499		0.000228883
-0.00125		-0.0017499		0.000226975
-0.001		-0.0017499		0.000211717
-0.00075		-0.0017499		0.000209809
-0.0005		-0.0017499		0.00019455
-0.00025		-0.0017499		0.000158311
0.0		-0.0017499		0.000135423
0.00025		-0.0017499		0.000114441
0.0005		-0.0017499		9.15532e-05
0.00075		-0.0017499		7.24797e-05
0.001		-0.0017499		6.10356e-05
0.00125		-0.0017499		5.3406e-05
0.0015		-0.0017499		4.95913e-05
0.00175		-0.0017499		5.53133e-05
0.002		-0.0017499		5.53133e-05
0.002		-0.0019999		5.14986e-05
0.00175		-0.0019999		5.3406e-05
0.0015		-0.0019999		5.9128e-05
0.00125		-0.0019999		5.53133e-05
0.001		-0.0019999		5.14986e-05
0.00075		-0.0019999		6.48503e-05
0.0005		-0.0019999		7.82018e-05
0.00025		-0.0019999		9.53679e-05
0.0		-0.0019999		0.000104905
-0.00025		-0.0019999		0.000127793
-0.0005		-0.0019999		0.000144959
-0.00075		-0.0019999		0.000167848
-0.001		-0.0019999		0.000186921
-0.00125		-0.0019999		0.000219346
-0.0015		-0.0019999		0.000236512
-0.00175		-0.0019999		0.000236512
-0.002		-0.0019999		0.000247957
-0.00225		-0.0019999		0.000236512
-0.0025		-0.0019999		0.000190736
-0.00275		-0.0019999		0.000150681
-0.003		-0.0019999		0.000110627
-0.00325		-0.0019999		7.82018e-05
-0.0035		-0.0019999		6.2943e-05
-0.00375		-0.0019999		4.00546e-05
-0.004		-0.0019999		2.0981e-05
-0.00425		-0.0019999		1.71663e-05
-0.0045		-0.0019999		1.33515e-05
-0.00475		-0.0019999		1.14442e-05
-0.005		-0.0019999		1.14442e-05
-0.005		-0.0022499		9.5368e-06
-0.00475		-0.0022499		1.14442e-05
-0.0045		-0.0022499		1.14442e-05
-0.00425		-0.0022499		1.90736e-05
-0.004		-0.0022499		1.90736e-05
-0.00375		-0.0022499		2.6703e-05
-0.0035		-0.0022499		5.14986e-05
-0.00325		-0.0022499		5.53133e-05
-0.003		-0.0022499		8.20165e-05
-0.00275		-0.0022499		0.000118256
-0.0025		-0.0022499		0.000160218
-0.00225		-0.0022499		0.00020218
-0.002		-0.0022499		0.000207902
-0.00175		-0.0022499		0.000223161
-0.0015		-0.0022499		0.000225068
-0.00125		-0.0022499		0.000205995
-0.001		-0.0022499		0.00016594
-0.00075		-0.0022499		0.000133515
-0.0005		-0.0022499		0.000114441
-0.00025		-0.0022499		9.91826e-05
0.0		-0.0022499		8.58312e-05
0.00025		-0.0022499		7.82018e-05
0.0005		-0.0022499		6.67577e-05
0.00075		-0.0022499		6.10356e-05
0.001		-0.0022499		6.2943e-05
0.00125		-0.0022499		6.2943e-05
0.0015		-0.0022499		5.72207e-05
0.00175		-0.0022499		5.3406e-05
0.002		-0.0022499		5.53133e-05
0.002		-0.0024999		5.3406e-05
0.00175		-0.0024999		5.53133e-05
0.0015		-0.0024999		5.9128e-05
0.00125		-0.0024999		5.9128e-05
0.001		-0.0024999		5.53133e-05
0.00075		-0.0024999		5.9128e-05
0.0005		-0.0024999		5.9128e-05
0.00025		-0.0024999		6.48503e-05
0.0		-0.0024999		7.43871e-05
-0.00025		-0.0024999		7.82018e-05
-0.0005		-0.0024999		9.15532e-05
-0.00075		-0.0024999		0.000112534
-0.001		-0.0024999		0.000131608
-0.00125		-0.0024999		0.000148774
-0.0015		-0.0024999		0.000179292
-0.00175		-0.0024999		0.000186921
-0.002		-0.0024999		0.000171662
-0.00225		-0.0024999		0.000148774
-0.0025		-0.0024999		0.000129701
-0.00275		-0.0024999		8.96459e-05
-0.003		-0.0024999		7.05724e-05
-0.00325		-0.0024999		5.14986e-05
-0.0035		-0.0024999		3.43325e-05
-0.00375		-0.0024999		2.6703e-05
-0.004		-0.0024999		1.33515e-05
-0.00425		-0.0024999		1.52589e-05
-0.0045		-0.0024999		1.33515e-05
-0.00475		-0.0024999		1.14442e-05
-0.005		-0.0024999		7.62945e-06
-0.005		-0.0027499		1.14442e-05
-0.00475		-0.0027499		1.14442e-05
-0.0045		-0.0027499		1.14442e-05
-0.00425		-0.0027499		1.90736e-05
-0.004		-0.0027499		2.6703e-05
-0.00375		-0.0027499		3.43325e-05
-0.0035		-0.0027499		3.43325e-05
-0.00325		-0.0027499		4.57766e-05
-0.003		-0.0027499		5.72207e-05
-0.00275		-0.0027499		7.62944e-05
-0.0025		-0.0027499		9.91826e-05
-0.00225		-0.0027499		0.000116349
-0.002		-0.0027499		0.000131608
-0.00175		-0.0027499		0.000127793
-0.0015		-0.0027499		0.000129701
-0.00125		-0.0027499		9.53679e-05
-0.001		-0.0027499		9.53679e-05
-0.00075		-0.0027499		8.39238e-05
-0.0005		-0.0027499		6.67577e-05
-0.00025		-0.0027499		5.72207e-05
0.0		-0.0027499		6.10356e-05
0.00025		-0.0027499		5.9128e-05
0.0005		-0.0027499		6.10356e-05
0.00075		-0.0027499		6.48503e-05
0.001		-0.0027499		6.2943e-05
0.00125		-0.0027499		6.48503e-05
0.0015		-0.0027499		6.48503e-05
0.00175		-0.0027499		5.9128e-05
0.002		-0.0027499		5.9128e-05
0.002		-0.0029999		6.10356e-05
0.00175		-0.0029999		6.48503e-05
0.0015		-0.0029999		6.48503e-05
0.00125		-0.0029999		6.2943e-05
0.001		-0.0029999		6.48503e-05
0.00075		-0.0029999		6.10356e-05
0.0005		-0.0029999		6.2943e-05
0.00025		-0.0029999		5.9128e-05
0.0		-0.0029999		6.10356e-05
-0.00025		-0.0029999		5.53133e-05
-0.0005		-0.0029999		5.53133e-05
-0.00075		-0.0029999		5.72207e-05
-0.001		-0.0029999		6.48503e-05
-0.00125		-0.0029999		6.67577e-05
-0.0015		-0.0029999		7.43871e-05
-0.00175		-0.0029999		9.15532e-05
-0.002		-0.0029999		9.34605e-05
-0.00225		-0.0029999		9.15532e-05
-0.0025		-0.0029999		8.77385e-05
-0.00275		-0.0029999		7.82018e-05
-0.003		-0.0029999		6.48503e-05
-0.00325		-0.0029999		4.76839e-05
-0.0035		-0.0029999		3.62399e-05
-0.00375		-0.0029999		3.24252e-05
-0.004		-0.0029999		3.05178e-05
-0.00425		-0.0029999		1.90736e-05
-0.0045		-0.0029999		1.71663e-05
-0.00475		-0.0029999		1.33515e-05
-0.005		-0.0029999		1.14442e-05
-0.005		-0.0032499		1.14442e-05
-0.00475		-0.0032499		1.33515e-05
-0.0045		-0.0032499		1.71663e-05
-0.00425		-0.0032499		2.47956e-05
-0.004		-0.0032499		3.24252e-05
-0.00375		-0.0032499		3.62399e-05
-0.0035		-0.0032499		5.14986e-05
-0.00325		-0.0032499		6.2943e-05
-0.003		-0.0032499		7.05724e-05
-0.00275		-0.0032499		7.82018e-05
-0.0025		-0.0032499		8.77385e-05
-0.00225		-0.0032499		9.15532e-05
-0.002		-0.0032499		8.96459e-05
-0.00175		-0.0032499		7.82018e-05
-0.0015		-0.0032499		6.8665e-05
-0.00125		-0.0032499		5.53133e-05
-0.001		-0.0032499		5.3406e-05
-0.00075		-0.0032499		5.14986e-05
-0.0005		-0.0032499		4.95913e-05
-0.00025		-0.0032499		5.3406e-05
0.0		-0.0032499		5.53133e-05
0.00025		-0.0032499		6.48503e-05
0.0005		-0.0032499		6.48503e-05
0.00075		-0.0032499		6.48503e-05
0.001		-0.0032499		6.48503e-05
0.00125		-0.0032499		7.05724e-05
0.0015		-0.0032499		6.8665e-05
0.00175		-0.0032499		7.05724e-05
0.002		-0.0032499		6.48503e-05
0.002		-0.0034999		6.67577e-05
0.00175		-0.0034999		7.05724e-05
0.0015		-0.0034999		7.43871e-05
0.00125		-0.0034999		7.24797e-05
0.001		-0.0034999		7.05724e-05
0.00075		-0.0034999		6.67577e-05
0.0005		-0.0034999		6.67577e-05
0.00025		-0.0034999		5.9128e-05
0.0		-0.0034999		6.10356e-05
-0.00025		-0.0034999		5.3406e-05
-0.0005		-0.0034999		4.76839e-05
-0.00075		-0.0034999		4.95913e-05
-0.001		-0.0034999		5.14986e-05
-0.00125		-0.0034999		5.14986e-05
-0.0015		-0.0034999		5.53133e-05
-0.00175		-0.0034999		6.67577e-05
-0.002		-0.0034999		8.01091e-05
-0.00225		-0.0034999		8.96459e-05
-0.0025		-0.0034999		9.53679e-05
-0.00275		-0.0034999		8.77385e-05
-0.003		-0.0034999		7.82018e-05
-0.00325		-0.0034999		6.67577e-05
-0.0035		-0.0034999		5.3406e-05
-0.00375		-0.0034999		4.95913e-05
-0.004		-0.0034999		3.81472e-05
-0.00425		-0.0034999		3.24252e-05
-0.0045		-0.0034999		2.47956e-05
-0.00475		-0.0034999		2.0981e-05
-0.005		-0.0034999		1.71663e-05
-0.005		-0.00375		1.90736e-05
-0.00475		-0.00375		2.0981e-05
-0.0045		-0.00375		3.24252e-05
-0.00425		-0.00375		3.81472e-05
-0.004		-0.00375		4.19619e-05
-0.00375		-0.00375		5.53133e-05
-0.0035		-0.00375		7.05724e-05
-0.00325		-0.00375		7.82018e-05
-0.003		-0.00375		8.77385e-05
-0.00275		-0.00375		9.15532e-05
-0.0025		-0.00375		9.53679e-05
-0.00225		-0.00375		8.77385e-05
-0.002		-0.00375		7.82018e-05
-0.00175		-0.00375		6.48503e-05
-0.0015		-0.00375		5.9128e-05
-0.00125		-0.00375		5.14986e-05
-0.001		-0.00375		4.76839e-05
-0.00075		-0.00375		4.76839e-05
-0.0005		-0.00375		5.14986e-05
-0.00025		-0.00375		5.9128e-05
0.0		-0.00375		6.2943e-05
0.00025		-0.00375		6.48503e-05
0.0005		-0.00375		6.8665e-05
0.00075		-0.00375		7.43871e-05
0.001		-0.00375		7.24797e-05
0.00125		-0.00375		7.82018e-05
0.0015		-0.00375		7.82018e-05
0.00175		-0.00375		7.05724e-05
0.002		-0.00375		6.48503e-05
0.002		-0.004		6.48503e-05
0.00175		-0.004		7.05724e-05
0.0015		-0.004		7.82018e-05
0.00125		-0.004		8.01091e-05
0.001		-0.004		8.01091e-05
0.00075		-0.004		7.82018e-05
0.0005		-0.004		7.24797e-05
0.00025		-0.004		6.67577e-05
0.0		-0.004		6.48503e-05
-0.00025		-0.004		6.10356e-05
-0.0005		-0.004		5.72207e-05
-0.00075		-0.004		4.57766e-05
-0.001		-0.004		4.19619e-05
-0.00125		-0.004		5.14986e-05
-0.0015		-0.004		5.53133e-05
-0.00175		-0.004		6.10356e-05
-0.002		-0.004		6.67577e-05
-0.00225		-0.004		8.39238e-05
-0.0025		-0.004		9.72752e-05
-0.00275		-0.004		0.000104905
-0.003		-0.004		9.72752e-05
-0.00325		-0.004		9.15532e-05
-0.0035		-0.004		8.20165e-05
-0.00375		-0.004		7.24797e-05
-0.004		-0.004		5.9128e-05
-0.00425		-0.004		5.14986e-05
-0.0045		-0.004		4.00546e-05
-0.00475		-0.004		3.24252e-05
-0.005		-0.004		2.47956e-05
