Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
-0.0012		-0.0003		8.56523e-05
-0.0011		-0.0003		9.38182e-05
-0.001		-0.0003		0.000107408
-0.0009		-0.0003		0.000107468
-0.0008		-0.0003		0.000114918
-0.0007		-0.0003		0.00011009
-0.0006		-0.0003		0.000104487
-0.0005		-0.0003		9.9421e-05
-0.0004		-0.0003		8.57119e-05
-0.0003		-0.0003		7.36122e-05
-0.0002		-0.0003		6.78306e-05
-0.0001		-0.0003		6.04393e-05
0.0		-0.0003		6.71749e-05
0.0001		-0.0003		5.97241e-05
0.0002		-0.0003		6.63404e-05
0.0003		-0.0003		5.8532e-05
0.0004		-0.0003		5.66246e-05
0.0005		-0.0003		4.63726e-05
0.0006		-0.0003		4.46441e-05
0.0007		-0.0003		3.73127e-05
0.0008		-0.0003		3.10543e-05
0.0009		-0.0003		2.58089e-05
0.001		-0.0003		2.56897e-05
0.0011		-0.0003		2.21134e-05
0.0012		-0.0003		2.3544e-05
0.0013		-0.0003		1.8716e-05
0.0014		-0.0003		1.86564e-05
0.0015		-0.0003		1.78219e-05
0.0016		-0.0003		1.65106e-05
0.0017		-0.0003		1.40071e-05
0.0018		-0.0003		1.01328e-05
0.0019		-0.0003		1.42456e-05
0.002		-0.0003		1.31131e-05
0.002		-0.0004999		1.33515e-05
0.0019		-0.0004999		1.04309e-05
0.0018		-0.0004999		1.20402e-05
0.0017		-0.0004999		1.66894e-05
0.0016		-0.0004999		1.00136e-05
0.0015		-0.0004999		1.508e-05
0.0014		-0.0004999		1.46628e-05
0.0013		-0.0004999		1.78815e-05
0.0012		-0.0004999		1.98485e-05
0.0011		-0.0004999		1.94312e-05
0.001		-0.0004999		2.30075e-05
0.0009		-0.0004999		2.26499e-05
0.0008		-0.0004999		2.32459e-05
0.0007		-0.0004999		2.64646e-05
0.0006		-0.0004999		3.08158e-05
0.0005		-0.0004999		3.94585e-05
0.0004		-0.0004999		4.54786e-05
0.0003		-0.0004999		4.93529e-05
0.0002		-0.0004999		4.62534e-05
0.0001		-0.0004999		5.12602e-05
0.0		-0.0004999		5.3108e-05
-0.0001		-0.0004999		5.72207e-05
-0.0002		-0.0004999		5.94261e-05
-0.0003		-0.0004999		6.93803e-05
-0.0004		-0.0004999		7.65328e-05
-0.0005		-0.0004999		8.64272e-05
-0.0006		-0.0004999		9.60235e-05
-0.0007		-0.0004999		0.000101269
-0.0008		-0.0004999		0.000106216
-0.0009		-0.0004999		0.000104011
-0.001		-0.0004999		9.70368e-05
-0.0011		-0.0004999		9.48911e-05
-0.0012		-0.0004999		8.4043e-05
-0.0013		-0.0004999		7.73673e-05
-0.0014		-0.0004999		7.17645e-05
-0.0015		-0.0004999		7.52215e-05
-0.0016		-0.0004999		7.20029e-05
-0.0017		-0.0004999		6.66981e-05
-0.0018		-0.0004999		6.19297e-05
-0.0019		-0.0004999		6.25257e-05
-0.002		-0.0004999		5.41213e-05
-0.0021		-0.0004999		5.94261e-05
-0.0022		-0.0004999		5.61478e-05
-0.0023		-0.0004999		5.50749e-05
-0.0024		-0.0004999		5.65054e-05
-0.0025		-0.0004999		5.61478e-05
-0.0026		-0.0004999		6.16913e-05
-0.0027		-0.0004999		5.96645e-05
-0.0028		-0.0004999		5.62074e-05
-0.0029		-0.0004999		4.81012e-05
-0.003		-0.0004999		4.15447e-05
-0.0031		-0.0004999		3.66571e-05
-0.0032		-0.0004999		3.13523e-05
-0.0033		-0.0004999		2.87296e-05
-0.0034		-0.0004999		2.44976e-05
-0.0035		-0.0004999		2.34843e-05
-0.0036		-0.0004999		2.22923e-05
-0.0037		-0.0004999		2.02061e-05
-0.0038		-0.0004999		1.62126e-05
-0.0039		-0.0004999		2.11002e-05
-0.004		-0.0004999		1.96696e-05
-0.0041		-0.0004999		1.55569e-05
-0.0042		-0.0004999		1.06693e-05
-0.0043		-0.0004999		1.11461e-05
-0.0044		-0.0004999		1.02521e-05
-0.0045		-0.0004999		9.41759e-06
-0.0046		-0.0004999		7.80827e-06
-0.0047		-0.0004999		1.23382e-05
-0.0048		-0.0004999		9.71562e-06
-0.0049		-0.0004999		9.17917e-06
-0.005		-0.0004999		9.4772e-06
-0.005		-0.0006999		5.66247e-06
-0.0049		-0.0006999		4.29156e-06
-0.0048		-0.0006999		6.37773e-06
-0.0047		-0.0006999		6.25852e-06
-0.0046		-0.0006999		7.3314e-06
-0.0045		-0.0006999		9.17917e-06
-0.0044		-0.0006999		7.68906e-06
-0.0043		-0.0006999		1.00732e-05
-0.0042		-0.0006999		8.88115e-06
-0.0041		-0.0006999		8.76194e-06
-0.004		-0.0006999		1.46628e-05
-0.0039		-0.0006999		1.1623e-05
-0.0038		-0.0006999		1.78815e-05
-0.0037		-0.0006999		1.86564e-05
-0.0036		-0.0006999		1.66894e-05
-0.0035		-0.0006999		1.62722e-05
-0.0034		-0.0006999		2.1875e-05
-0.0033		-0.0006999		2.03253e-05
-0.0032		-0.0006999		2.68818e-05
-0.0031		-0.0006999		3.0637e-05
-0.003		-0.0006999		3.75512e-05
-0.0029		-0.0006999		4.53594e-05
-0.0028		-0.0006999		5.44789e-05
-0.0027		-0.0006999		5.75783e-05
-0.0026		-0.0006999		6.09162e-05
-0.0025		-0.0006999		5.69227e-05
-0.0024		-0.0006999		5.66843e-05
-0.0023		-0.0006999		5.70419e-05
-0.0022		-0.0006999		6.00817e-05
-0.0021		-0.0006999		5.52537e-05
-0.002		-0.0006999		5.92472e-05
-0.0019		-0.0006999		5.70419e-05
-0.0018		-0.0006999		6.16913e-05
-0.0017		-0.0006999		6.19297e-05
-0.0016		-0.0006999		7.10492e-05
-0.0015		-0.0006999		6.97975e-05
-0.0014		-0.0006999		6.46119e-05
-0.0013		-0.0006999		6.94399e-05
-0.0012		-0.0006999		7.59368e-05
-0.0011		-0.0006999		9.02419e-05
-0.001		-0.0006999		9.38778e-05
-0.0009		-0.0006999		9.61428e-05
-0.0008		-0.0006999		9.38778e-05
-0.0007		-0.0006999		9.35798e-05
-0.0006		-0.0006999		8.59504e-05
-0.0005		-0.0006999		7.90958e-05
-0.0004		-0.0006999		6.97379e-05
-0.0003		-0.0006999		6.00221e-05
-0.0002		-0.0006999		5.9128e-05
-0.0001		-0.0006999		5.25715e-05
0.0		-0.0006999		4.95913e-05
0.0001		-0.0006999		4.19023e-05
0.0002		-0.0006999		3.95181e-05
0.0003		-0.0006999		3.85048e-05
0.0004		-0.0006999		3.42133e-05
0.0005		-0.0006999		3.42133e-05
0.0006		-0.0006999		2.84911e-05
0.0007		-0.0006999		2.60473e-05
0.0008		-0.0006999		2.37228e-05
0.0009		-0.0006999		2.43188e-05
0.001		-0.0006999		1.97889e-05
0.0011		-0.0006999		2.02657e-05
0.0012		-0.0006999		1.75835e-05
0.0013		-0.0006999		1.71066e-05
0.0014		-0.0006999		1.54973e-05
0.0015		-0.0006999		1.45436e-05
0.0016		-0.0006999		1.33515e-05
0.0017		-0.0006999		1.21594e-05
0.0018		-0.0006999		1.6451e-05
0.0019		-0.0006999		1.49608e-05
0.002		-0.0006999		1.32919e-05
0.002		-0.0009		1.62126e-05
0.0019		-0.0009		1.68086e-05
0.0018		-0.0009		1.23382e-05
0.0017		-0.0009		1.09077e-05
0.0016		-0.0009		1.52589e-05
0.0015		-0.0009		1.27555e-05
0.0014		-0.0009		1.24574e-05
0.0013		-0.0009		1.28747e-05
0.0012		-0.0009		1.59742e-05
0.0011		-0.0009		1.68086e-05
0.001		-0.0009		2.34247e-05
0.0009		-0.0009		2.33651e-05
0.0008		-0.0009		2.03253e-05
0.0007		-0.0009		2.55109e-05
0.0006		-0.0009		2.56897e-05
0.0005		-0.0009		2.83719e-05
0.0004		-0.0009		3.43921e-05
0.0003		-0.0009		3.27232e-05
0.0002		-0.0009		3.76108e-05
0.0001		-0.0009		4.3452e-05
0.0		-0.0009		4.58958e-05
-0.0001		-0.0009		4.95913e-05
-0.0002		-0.0009		5.32868e-05
-0.0003		-0.0009		5.76379e-05
-0.0004		-0.0009		6.2943e-05
-0.0005		-0.0009		7.13472e-05
-0.0006		-0.0009		7.86786e-05
-0.0007		-0.0009		8.05263e-05
-0.0008		-0.0009		8.36258e-05
-0.0009		-0.0009		8.52351e-05
-0.001		-0.0009		8.87518e-05
-0.0011		-0.0009		8.24933e-05
-0.0012		-0.0009		7.38506e-05
-0.0013		-0.0009		6.70557e-05
-0.0014		-0.0009		6.22873e-05
-0.0015		-0.0009		6.56252e-05
-0.0016		-0.0009		6.84862e-05
-0.0017		-0.0009		6.71153e-05
-0.0018		-0.0009		7.04532e-05
-0.0019		-0.0009		6.40159e-05
-0.002		-0.0009		6.31814e-05
-0.0021		-0.0009		6.61616e-05
-0.0022		-0.0009		6.59232e-05
-0.0023		-0.0009		6.37178e-05
-0.0024		-0.0009		6.23469e-05
-0.0025		-0.0009		5.6565e-05
-0.0026		-0.0009		5.81148e-05
-0.0027		-0.0009		5.20351e-05
-0.0028		-0.0009		4.66111e-05
-0.0029		-0.0009		4.14851e-05
-0.003		-0.0009		3.17099e-05
-0.0031		-0.0009		2.64646e-05
-0.0032		-0.0009		2.36632e-05
-0.0033		-0.0009		2.11598e-05
-0.0034		-0.0009		2.1279e-05
-0.0035		-0.0009		1.39475e-05
-0.0036		-0.0009		2.11598e-05
-0.0037		-0.0009		1.9014e-05
-0.0038		-0.0009		1.45436e-05
-0.0039		-0.0009		1.31131e-05
-0.004		-0.0009		1.69278e-05
-0.0041		-0.0009		9.95403e-06
-0.0042		-0.0009		1.07885e-05
-0.0043		-0.0009		8.04669e-06
-0.0044		-0.0009		7.74866e-06
-0.0045		-0.0009		7.92748e-06
-0.0046		-0.0009		4.23196e-06
-0.0047		-0.0009		6.19891e-06
-0.0048		-0.0009		5.48366e-06
-0.0049		-0.0009		1.72854e-06
-0.005		-0.0009		7.21219e-06
-0.005		-0.0010999		3.6955e-06
-0.0049		-0.0010999		6.31812e-06
-0.0048		-0.0010999		5.12603e-06
-0.0047		-0.0010999		3.87433e-06
-0.0046		-0.0010999		7.15259e-07
-0.0045		-0.0010999		5.12603e-06
-0.0044		-0.0010999		5.72208e-06
-0.0043		-0.0010999		5.42405e-06
-0.0042		-0.0010999		5.06642e-06
-0.0041		-0.0010999		7.74866e-06
-0.004		-0.0010999		1.07289e-05
-0.0039		-0.0010999		9.11957e-06
-0.0038		-0.0010999		1.06097e-05
-0.0037		-0.0010999		1.4484e-05
-0.0036		-0.0010999		1.74047e-05
-0.0035		-0.0010999		1.79411e-05
-0.0034		-0.0010999		1.66894e-05
-0.0033		-0.0010999		1.73451e-05
-0.0032		-0.0010999		2.15174e-05
-0.0031		-0.0010999		2.61666e-05
-0.003		-0.0010999		2.81931e-05
-0.0029		-0.0010999		4.03526e-05
-0.0028		-0.0010999		3.79088e-05
-0.0027		-0.0010999		3.92797e-05
-0.0026		-0.0010999		4.83396e-05
-0.0025		-0.0010999		5.16179e-05
-0.0024		-0.0010999		6.44927e-05
-0.0023		-0.0010999		7.10492e-05
-0.0022		-0.0010999		7.76653e-05
-0.0021		-0.0010999		7.52811e-05
-0.002		-0.0010999		7.78441e-05
-0.0019		-0.0010999		7.30162e-05
-0.0018		-0.0010999		7.21817e-05
-0.0017		-0.0010999		6.31814e-05
-0.0016		-0.0010999		6.09162e-05
-0.0015		-0.0010999		5.81744e-05
-0.0014		-0.0010999		5.72803e-05
-0.0013		-0.0010999		5.59094e-05
-0.0012		-0.0010999		5.90088e-05
-0.0011		-0.0010999		6.57444e-05
-0.001		-0.0010999		7.24797e-05
-0.0009		-0.0010999		7.38506e-05
-0.0008		-0.0010999		6.71153e-05
-0.0007		-0.0010999		7.07512e-05
-0.0006		-0.0010999		6.49695e-05
-0.0005		-0.0010999		6.40755e-05
-0.0004		-0.0010999		5.74591e-05
-0.0003		-0.0010999		5.73399e-05
-0.0002		-0.0010999		4.94125e-05
-0.0001		-0.0010999		5.02469e-05
0.0		-0.0010999		4.14255e-05
0.0001		-0.0010999		3.76108e-05
0.0002		-0.0010999		3.5465e-05
0.0003		-0.0010999		2.87296e-05
0.0004		-0.0010999		2.65242e-05
0.0005		-0.0010999		2.56897e-05
0.0006		-0.0010999		1.97889e-05
0.0007		-0.0010999		2.14578e-05
0.0008		-0.0010999		1.80603e-05
0.0009		-0.0010999		2.0981e-05
0.001		-0.0010999		1.63914e-05
0.0011		-0.0010999		2.12194e-05
0.0012		-0.0010999		1.52589e-05
0.0013		-0.0010999		1.65106e-05
0.0014		-0.0010999		1.6153e-05
0.0015		-0.0010999		1.42456e-05
0.0016		-0.0010999		8.2851e-06
0.0017		-0.0010999		1.29939e-05
0.0018		-0.0010999		1.49608e-05
0.0019		-0.0010999		1.51396e-05
0.002		-0.0010999		1.72259e-05
0.002		-0.0012999		1.05501e-05
0.0019		-0.0012999		1.10865e-05
0.0018		-0.0012999		1.40071e-05
0.0017		-0.0012999		1.47224e-05
0.0016		-0.0012999		1.22786e-05
0.0015		-0.0012999		1.6153e-05
0.0014		-0.0012999		1.38879e-05
0.0013		-0.0012999		1.62722e-05
0.0012		-0.0012999		1.1921e-05
0.0011		-0.0012999		1.38879e-05
0.001		-0.0012999		1.65702e-05
0.0009		-0.0012999		2.1279e-05
0.0008		-0.0012999		2.28883e-05
0.0007		-0.0012999		2.23519e-05
0.0006		-0.0012999		2.46764e-05
0.0005		-0.0012999		2.3544e-05
0.0004		-0.0012999		2.08617e-05
0.0003		-0.0012999		2.68222e-05
0.0002		-0.0012999		2.99216e-05
0.0001		-0.0012999		3.22463e-05
0.0		-0.0012999		3.27232e-05
-0.0001		-0.0012999		4.11274e-05
-0.0002		-0.0012999		4.26772e-05
-0.0003		-0.0012999		4.78032e-05
-0.0004		-0.0012999		5.06642e-05
-0.0005		-0.0012999		5.20351e-05
-0.0006		-0.0012999		5.28696e-05
-0.0007		-0.0012999		5.48961e-05
-0.0008		-0.0012999		5.47173e-05
-0.0009		-0.0012999		5.25715e-05
-0.001		-0.0012999		5.65054e-05
-0.0011		-0.0012999		5.75187e-05
-0.0012		-0.0012999		5.84128e-05
-0.0013		-0.0012999		5.97241e-05
-0.0014		-0.0012999		6.08566e-05
-0.0015		-0.0012999		5.6565e-05
-0.0016		-0.0012999		6.3837e-05
-0.0017		-0.0012999		6.36582e-05
-0.0018		-0.0012999		7.36718e-05
-0.0019		-0.0012999		7.74269e-05
-0.002		-0.0012999		7.91554e-05
-0.0021		-0.0012999		7.30758e-05
-0.0022		-0.0012999		7.39698e-05
-0.0023		-0.0012999		7.02743e-05
-0.0024		-0.0012999		5.91876e-05
-0.0025		-0.0012999		4.94721e-05
-0.0026		-0.0012999		3.95777e-05
-0.0027		-0.0012999		3.42133e-05
-0.0028		-0.0012999		2.74183e-05
-0.0029		-0.0012999		3.01601e-05
-0.003		-0.0012999		2.03253e-05
-0.0031		-0.0012999		2.02657e-05
-0.0032		-0.0012999		2.03849e-05
-0.0033		-0.0012999		1.6749e-05
-0.0034		-0.0012999		1.508e-05
-0.0035		-0.0012999		1.68682e-05
-0.0036		-0.0012999		9.89443e-06
-0.0037		-0.0012999		1.40071e-05
