Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
4	0.00111338292075	-0.0016	-0.0013	2.51458e-05	0
5	0.00130374569644	-0.0016	-0.0014999	2.2933e-05	0
6	0.00149420370114	-0.0016	-0.0016999	2.1726e-05	0
7	0.00171518116048	-0.0015	-0.0018999	2.04259e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000280705002606	-0.0011	-0.0006999	2.56711e-05	0
2	0.00038918188068	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.000588357554737	-0.0021	-0.0010999	2.65875e-05	0
4	0.000832982214624	-0.0016	-0.0013	2.51458e-05	0
5	0.00103205830084	-0.0016	-0.0014999	2.2933e-05	0
6	0.0012312339749	-0.0016	-0.0016999	2.1726e-05	0
7	0.00143947952856	-0.0015	-0.0018999	2.04259e-05	0
8	0.00160237568422	-0.0019	-0.0020999	1.96473e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000157768053606	-0.0011	-0.0006999	2.56711e-05	0
2	0.000404123304452	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.000603906289115	-0.0021	-0.0010999	2.65875e-05	0
4	0.000780503032179	-0.0016	-0.0013	2.51458e-05	0
5	0.00098018612535	-0.0016	-0.0014999	2.2933e-05	0
6	0.00117996911001	-0.0016	-0.0016999	2.1726e-05	0
7	0.00137509486806	-0.0015	-0.0018999	2.04259e-05	0
8	0.00159350675919	-0.0019	-0.0020999	1.96473e-05	0
9	0.00179804686197	-0.002	-0.0023	1.65292e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000210355218386	-0.0011	-0.0006999	2.56711e-05	0
2	0.000398709751878	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.000598696221227	-0.0021	-0.0010999	2.65875e-05	0
4	0.00080459865174	-0.0016	-0.0013	2.51458e-05	0
5	0.00100448512785	-0.0016	-0.0014999	2.2933e-05	0
6	0.0012044715972	-0.0016	-0.0016999	2.1726e-05	0
7	0.00140562126014	-0.0015	-0.0018999	2.04259e-05	0
8	0.00160095495514	-0.0019	-0.0020999	1.96473e-05	0
9	0.00179987822414	-0.002	-0.0023	1.65292e-05	0
10	0.0020044174746	-0.0016	-0.0024999	1.33701e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000298920224473	-0.0011	-0.0006999	2.56711e-05	0
2	0.000386270143863	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.000585025159353	-0.0021	-0.0010999	2.65875e-05	0
4	0.000839582100401	-0.0016	-0.0013	2.51458e-05	0
5	0.00103823773838	-0.0016	-0.0014999	2.2933e-05	0
6	0.00123699275387	-0.0016	-0.0016999	2.1726e-05	0
7	0.00144688827897	-0.0015	-0.0018999	2.04259e-05	0
8	0.00160108125602	-0.0019	-0.0020999	1.96473e-05	0
9	0.00178879513941	-0.002	-0.0023	1.65292e-05	0
10	0.00203201281583	-0.0016	-0.0024999	1.33701e-05	0
11	0.00226418936016	-0.0013	-0.0026999	1.25915e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000869764653388	-0.0011	-0.0006999	2.56711e-05	0
2	0.00161317495173	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00171883190613	-0.0021	-0.0010999	2.65875e-05	0
4	0.00224907531537	-0.0016	-0.0013	2.51458e-05	0
5	0.0023546794413	-0.0016	-0.0014999	2.2933e-05	0
6	0.0024603363957	-0.0016	-0.0016999	2.1726e-05	0
7	0.00265090007537	-0.0015	-0.0018999	2.04259e-05	0
8	0.00288487002207	-0.0019	-0.0020999	1.96473e-05	0
9	0.00290567307967	-0.002	-0.0023	1.65292e-05	0
10	0.00335090410669	-0.0016	-0.0024999	1.33701e-05	0
11	0.00371128123691	-0.0013	-0.0026999	1.25915e-05	0
12	0.00636413994952	0.0017	-0.0028999	9.62621e-06	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000880953373116	-0.0011	-0.0006999	2.56711e-05	0
2	0.00165084437035	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00174984488396	-0.0021	-0.0010999	2.65875e-05	0
4	0.00228334065325	-0.0016	-0.0013	2.51458e-05	0
5	0.00238229166661	-0.0016	-0.0014999	2.2933e-05	0
6	0.00248129218022	-0.0016	-0.0016999	2.1726e-05	0
7	0.00266718184491	-0.0015	-0.0018999	2.04259e-05	0
8	0.00291573793564	-0.0019	-0.0020999	1.96473e-05	0
9	0.00292789879842	-0.002	-0.0023	1.65292e-05	0
10	0.00337440641612	-0.0016	-0.0024999	1.33701e-05	0
11	0.00373407438298	-0.0013	-0.0026999	1.25915e-05	0
12	0.00643974942913	0.0017	-0.0028999	9.62621e-06	0
13	0.00668830551986	0.0013	-0.0030999	1.03154e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000885246869457	-0.0011	-0.0006999	2.56711e-05	0
2	0.00166588577966	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00176205416622	-0.0021	-0.0010999	2.65875e-05	0
4	0.00229667428536	-0.0016	-0.0013	2.51458e-05	0
5	0.00239279458773	-0.0016	-0.0014999	2.2933e-05	0
6	0.00248896297429	-0.0016	-0.0016999	2.1726e-05	0
7	0.00267281209052	-0.0015	-0.0018999	2.04259e-05	0
8	0.00292736662267	-0.0019	-0.0020999	1.96473e-05	0
9	0.00293590236375	-0.002	-0.0023	1.65292e-05	0
10	0.00338274558482	-0.0016	-0.0024999	1.33701e-05	0
11	0.00374195616041	-0.0013	-0.0026999	1.25915e-05	0
12	0.00646854643727	0.0017	-0.0028999	9.62621e-06	0
13	0.00672310096942	0.0013	-0.0030999	1.03154e-05	0
14	0.00716999227468	0.0017	-0.0032999	1.15559e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000874845724458	-0.0011	-0.0006999	2.56711e-05	0
2	0.00163003838424	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00173278770282	-0.0021	-0.0010999	2.65875e-05	0
4	0.00226455938525	-0.0016	-0.0013	2.51458e-05	0
5	0.00236725732918	-0.0016	-0.0014999	2.2933e-05	0
6	0.00247000664777	-0.0016	-0.0016999	2.1726e-05	0
7	0.0026585501642	-0.0015	-0.0018999	2.04259e-05	0
8	0.00289897763695	-0.0019	-0.0020999	1.96473e-05	0
9	0.00291598413236	-0.002	-0.0023	1.65292e-05	0
10	0.00336185886764	-0.0016	-0.0024999	1.33701e-05	0
11	0.00372199077974	-0.0013	-0.0026999	1.25915e-05	0
12	0.00639856603342	0.0017	-0.0028999	9.62621e-06	0
13	0.00663899350618	0.0013	-0.0030999	1.03154e-05	0
14	0.00708491961612	0.0017	-0.0032999	1.15559e-05	0
15	0.00792585509907	0.0006	-0.0035	1.06954e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000870810501349	-0.0011	-0.0006999	2.56711e-05	0
2	0.00161661622941	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00172168879908	-0.0021	-0.0010999	2.65875e-05	0
4	0.00225225305391	-0.0016	-0.0013	2.51458e-05	0
5	0.0023572730873	-0.0016	-0.0014999	2.2933e-05	0
6	0.00246234565697	-0.0016	-0.0016999	2.1726e-05	0
7	0.00265250605642	-0.0015	-0.0018999	2.04259e-05	0
8	0.00288778480584	-0.0019	-0.0020999	1.96473e-05	0
9	0.00290782208202	-0.002	-0.0023	1.65292e-05	0
10	0.0033531934345	-0.0016	-0.0024999	1.33701e-05	0
11	0.0037135294935	-0.0013	-0.0026999	1.25915e-05	0
12	0.00637123695637	0.0017	-0.0028999	9.62621e-06	0
13	0.00660651570579	0.0013	-0.0030999	1.03154e-05	0
14	0.00705193959456	0.0017	-0.0032999	1.15559e-05	0
15	0.00788278061611	0.0006	-0.0035	1.06954e-05	0
16	0.00875359111745	0.0015	-0.0036999	1.04495e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000866095689392	-0.0011	-0.0006999	2.56711e-05	0
2	0.00160121483319	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.0017088686684	-0.0021	-0.0010999	2.65875e-05	0
4	0.00223796282002	-0.0016	-0.0013	2.51458e-05	0
5	0.00234556282831	-0.0016	-0.0014999	2.2933e-05	0
6	0.00245321666351	-0.0016	-0.0016999	2.1726e-05	0
7	0.00264514779662	-0.0015	-0.0018999	2.04259e-05	0
8	0.00287460315302	-0.0019	-0.0020999	1.96473e-05	0
9	0.00289803351724	-0.002	-0.0023	1.65292e-05	0
10	0.00334274271713	-0.0016	-0.0024999	1.33701e-05	0
11	0.00370322844604	-0.0013	-0.0026999	1.25915e-05	0
12	0.00633920121826	0.0017	-0.0028999	9.62621e-06	0
13	0.00656865657465	0.0013	-0.0030999	1.03154e-05	0
14	0.00701341960146	0.0017	-0.0032999	1.15559e-05	0
15	0.00783276221624	0.0006	-0.0035	1.06954e-05	0
16	0.00869885790564	0.0015	-0.0036999	1.04495e-05	0
17	0.00889078903874	0.0016	-0.0038999	1.18428e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.0008617253001	-0.0011	-0.0006999	2.56711e-05	0
2	0.00158717880894	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00169711149762	-0.0021	-0.0010999	2.65875e-05	0
4	0.0022247922514	-0.0016	-0.0013	2.51458e-05	0
5	0.00233466997373	-0.0016	-0.0014999	2.2933e-05	0
6	0.00244460266241	-0.0016	-0.0016999	2.1726e-05	0
7	0.00263807397084	-0.0015	-0.0018999	2.04259e-05	0
8	0.00286229576117	-0.0019	-0.0020999	1.96473e-05	0
9	0.00288874479644	-0.002	-0.0023	1.65292e-05	0
10	0.00333277699778	-0.0016	-0.0024999	1.33701e-05	0
11	0.00369332554571	-0.0013	-0.0026999	1.25915e-05	0
12	0.00630941682695	0.0017	-0.0028999	9.62621e-06	0
13	0.00653363861728	0.0013	-0.0030999	1.03154e-05	0
14	0.00697772578496	0.0017	-0.0032999	1.15559e-05	0
15	0.00778666294721	0.0006	-0.0035	1.06954e-05	0
16	0.00864838824731	0.0015	-0.0036999	1.04495e-05	0
17	0.00884185955574	0.0016	-0.0038999	1.18428e-05	0
18	0.00911886948392	0.0018	-0.0040999	1.37874e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000853163686867	-0.0011	-0.0006999	2.56711e-05	0
2	0.00156026220539	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00167438435343	-0.0021	-0.0010999	2.65875e-05	0
4	0.00219917389582	-0.0016	-0.0013	2.51458e-05	0
5	0.00231323898278	-0.0016	-0.0014999	2.2933e-05	0
6	0.00242736113082	-0.0016	-0.0016999	2.1726e-05	0
7	0.00262360534551	-0.0015	-0.0018999	2.04259e-05	0
8	0.0028379714641	-0.0019	-0.0020999	1.96473e-05	0
9	0.00287002860655	-0.002	-0.0023	1.65292e-05	0
10	0.00331258196014	-0.0016	-0.0024999	1.33701e-05	0
11	0.00367307030814	-0.0013	-0.0026999	1.25915e-05	0
12	0.00625085445586	0.0017	-0.0028999	9.62621e-06	0
13	0.00646522057445	0.0013	-0.0030999	1.03154e-05	0
14	0.00690783098911	0.0017	-0.0032999	1.15559e-05	0
15	0.00769699451321	0.0006	-0.0035	1.06954e-05	0
16	0.00855015820008	0.0015	-0.0036999	1.04495e-05	0
17	0.00874640241477	0.0016	-0.0038999	1.18428e-05	0
18	0.00902476869612	0.0018	-0.0040999	1.37874e-05	0
19	0.00932119982029	0.0013	-0.0043	1.42865e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000840983436958	-0.0011	-0.0006999	2.56711e-05	0
2	0.00152307366123	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00164263261628	-0.0021	-0.0010999	2.65875e-05	0
4	0.00216307594047	-0.0016	-0.0013	2.51458e-05	0
5	0.00228257511603	-0.0016	-0.0014999	2.2933e-05	0
6	0.00240213407108	-0.0016	-0.0016999	2.1726e-05	0
7	0.00260185794406	-0.0015	-0.0018999	2.04259e-05	0
8	0.00280295866074	-0.0019	-0.0020999	1.96473e-05	0
9	0.00284241247733	-0.002	-0.0023	1.65292e-05	0
10	0.00328257132463	-0.0016	-0.0024999	1.33701e-05	0
11	0.00364262503347	-0.0013	-0.0026999	1.25915e-05	0
12	0.00616713152648	0.0017	-0.0028999	9.62621e-06	0
13	0.00636823224317	0.0013	-0.0030999	1.03154e-05	0
14	0.00680845086994	0.0017	-0.0032999	1.15559e-05	0
15	0.00757064623267	0.0006	-0.0035	1.06954e-05	0
16	0.00841162966963	0.0015	-0.0036999	1.04495e-05	0
17	0.00861135354261	0.0016	-0.0038999	1.18428e-05	0
18	0.00889124233352	0.0018	-0.0040999	1.37874e-05	0
19	0.00917244818866	0.0013	-0.0043	1.42865e-05	0
20	0.00993476311034	0.0002	-0.0044999	1.14628e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000828450130572	-0.0011	-0.0006999	2.56711e-05	0
2	0.00148590384909	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00161053758634	-0.0021	-0.0010999	2.65875e-05	0
4	0.00212627736834	-0.0016	-0.0013	2.51458e-05	0
5	0.00225084878872	-0.0016	-0.0014999	2.2933e-05	0
6	0.00237548252598	-0.0016	-0.0016999	2.1726e-05	0
7	0.0025783250088	-0.0015	-0.0018999	2.04259e-05	0
8	0.00276652625386	-0.0019	-0.0020999	1.96473e-05	0
9	0.0028130135624	-0.002	-0.0023	1.65292e-05	0
10	0.00325041996509	-0.0016	-0.0024999	1.33701e-05	0
11	0.00360967993907	-0.0013	-0.0026999	1.25915e-05	0
12	0.00608057604362	0.0017	-0.0028999	9.62621e-06	0
13	0.00626877728868	0.0013	-0.0030999	1.03154e-05	0
14	0.00670624600824	0.0017	-0.0032999	1.15559e-05	0
15	0.00744184615546	0.0006	-0.0035	1.06954e-05	0
16	0.00827029628603	0.0015	-0.0036999	1.04495e-05	0
17	0.00847313876886	0.0016	-0.0038999	1.18428e-05	0
18	0.00875418999726	0.0018	-0.0040999	1.37874e-05	0
19	0.00902053767103	0.0013	-0.0043	1.42865e-05	0
20	0.00975626245198	0.0002	-0.0044999	1.14628e-05	0
21	0.0103502109796	0.0008	-0.0047	1.11648e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000815038246256	-0.0011	-0.0006999	2.56711e-05	0
2	0.00144712825149	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00157671879718	-0.0021	-0.0010999	2.65875e-05	0
4	0.00208721441361	-0.0016	-0.0013	2.51458e-05	0
5	0.00221674016404	-0.0016	-0.0014999	2.2933e-05	0
6	0.00234633070973	-0.0016	-0.0016999	2.1726e-05	0
7	0.00255208931052	-0.0015	-0.0018999	2.04259e-05	0
8	0.00272717098519	-0.0019	-0.0020999	1.96473e-05	0
9	0.00278065827107	-0.002	-0.0023	1.65292e-05	0
10	0.00321485624186	-0.0016	-0.0024999	1.33701e-05	0
11	0.00357295095284	-0.0013	-0.0026999	1.25915e-05	0
12	0.00598758315131	0.0017	-0.0028999	9.62621e-06	0
13	0.00616266482598	0.0013	-0.0030999	1.03154e-05	0
14	0.00659692759205	0.0017	-0.0032999	1.15559e-05	0
15	0.0073051208571	0.0006	-0.0035	1.06954e-05	0
16	0.00812015910335	0.0015	-0.0036999	1.04495e-05	0
17	0.00832591770414	0.0016	-0.0038999	1.18428e-05	0
18	0.00860784436002	0.0018	-0.0040999	1.37874e-05	0
19	0.00885902929452	0.0013	-0.0043	1.42865e-05	0
20	0.00956735215011	0.0002	-0.0044999	1.14628e-05	0
21	0.0101540158216	0.0008	-0.0047	1.11648e-05	0
22	0.0102835415721	0.0008	-0.0048999	1.26064e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000822531313559	-0.0011	-0.0006999	2.56711e-05	0
2	0.00146867578181	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00159555195561	-0.0021	-0.0010999	2.65875e-05	0
4	0.00210900188852	-0.0016	-0.0013	2.51458e-05	0
5	0.00223581462424	-0.0016	-0.0014999	2.2933e-05	0
6	0.00236269079804	-0.0016	-0.0016999	2.1726e-05	0
7	0.00256686903605	-0.0015	-0.0018999	2.04259e-05	0
8	0.00274920111906	-0.0019	-0.0020999	1.96473e-05	0
9	0.00279883866675	-0.002	-0.0023	1.65292e-05	0
10	0.00323485965928	-0.0016	-0.0024999	1.33701e-05	0
11	0.0035936420257	-0.0013	-0.0026999	1.25915e-05	0
12	0.00603958012565	0.0017	-0.0028999	9.62621e-06	0
13	0.00622191220866	0.0013	-0.0030999	1.03154e-05	0
14	0.00665799663929	0.0017	-0.0032999	1.15559e-05	0
15	0.00738137973365	0.0006	-0.0035	1.06954e-05	0
16	0.00820391104721	0.0015	-0.0036999	1.04495e-05	0
17	0.00840808928522	0.0016	-0.0038999	1.18428e-05	0
18	0.00868956958743	0.0018	-0.0040999	1.37874e-05	0
19	0.00894914029656	0.0013	-0.0043	1.42865e-05	0
20	0.0096726502671	0.0002	-0.0044999	1.14628e-05	0
21	0.0102634022642	0.0008	-0.0047	1.11648e-05	0
22	0.0103902149999	0.0008	-0.0048999	1.26064e-05	0
23	0.0130461496994	-0.0028	-0.0051	1.11797e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.00080332180725	-0.0011	-0.0006999	2.56711e-05	0
2	0.00141396154905	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00154754725036	-0.0021	-0.0010999	2.65875e-05	0
4	0.00205331246607	-0.0016	-0.0013	2.51458e-05	0
5	0.00218683137452	-0.0016	-0.0014999	2.2933e-05	0
6	0.00232041707583	-0.0016	-0.0016999	2.1726e-05	0
7	0.00252842532144	-0.0015	-0.0018999	2.04259e-05	0
8	0.00269252979738	-0.0019	-0.0020999	1.96473e-05	0
9	0.00275175974723	-0.002	-0.0023	1.65292e-05	0
10	0.00318296883292	-0.0016	-0.0024999	1.33701e-05	0
11	0.00353982216716	-0.0013	-0.0026999	1.25915e-05	0
12	0.00590608419778	0.0017	-0.0028999	9.62621e-06	0
13	0.00607018867372	0.0013	-0.0030999	1.03154e-05	0
14	0.00650146455227	0.0017	-0.0032999	1.15559e-05	0
15	0.00718646004553	0.0006	-0.0035	1.06954e-05	0
16	0.00798978185278	0.0015	-0.0036999	1.04495e-05	0
17	0.0081977900984	0.0016	-0.0038999	1.18428e-05	0
18	0.00848022088832	0.0018	-0.0040999	1.37874e-05	0
19	0.00871868111572	0.0013	-0.0043	1.42865e-05	0
20	0.00940381019468	0.0002	-0.0044999	1.14628e-05	0
21	0.0099839979547	0.0008	-0.0047	1.11648e-05	0
22	0.0101175168632	0.0008	-0.0048999	1.26064e-05	0
23	0.0126630759642	-0.0028	-0.0051	1.11797e-05	0
24	0.0152525388349	0.0005	-0.0052999	1.21408e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000799276616075	-0.0011	-0.0006999	2.56711e-05	0
2	0.00140264556485	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00153754662417	-0.0021	-0.0010999	2.65875e-05	0
4	0.00204165013807	-0.0016	-0.0013	2.51458e-05	0
5	0.00217648374686	-0.0016	-0.0014999	2.2933e-05	0
6	0.00231138480618	-0.0016	-0.0016999	2.1726e-05	0
7	0.00252011286631	-0.0015	-0.0018999	2.04259e-05	0
8	0.00268051981022	-0.0019	-0.0020999	1.96473e-05	0
9	0.00274166131927	-0.002	-0.0023	1.65292e-05	0
10	0.0031718029313	-0.0016	-0.0024999	1.33701e-05	0
11	0.00352818499304	-0.0013	-0.0026999	1.25915e-05	0
12	0.00587789607664	0.0017	-0.0028999	9.62621e-06	0
13	0.00603830302056	0.0013	-0.0030999	1.03154e-05	0
14	0.00646851208312	0.0017	-0.0032999	1.15559e-05	0
15	0.00714564058217	0.0006	-0.0035	1.06954e-05	0
16	0.00794491719824	0.0015	-0.0036999	1.04495e-05	0
17	0.00815364525837	0.0016	-0.0038999	1.18428e-05	0
18	0.00843620031931	0.0018	-0.0040999	1.37874e-05	0
19	0.00867036681351	0.0013	-0.0043	1.42865e-05	0
20	0.00934763021362	0.0002	-0.0044999	1.14628e-05	0
21	0.00992556072833	0.0008	-0.0047	1.11648e-05	0
22	0.0100603943371	0.0008	-0.0048999	1.26064e-05	0
23	0.0125831978564	-0.0028	-0.0051	1.11797e-05	0
24	0.0151543224919	0.0005	-0.0052999	1.21408e-05	0
25	0.0172342314569	-0.0025	-0.0054999	1.54563e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000770448605873	-0.0011	-0.0006999	2.56711e-05	0
2	0.00132370623577	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00146717385302	-0.0021	-0.0010999	2.65875e-05	0
4	0.00195907582765	-0.0016	-0.0013	2.51458e-05	0
5	0.00210247171109	-0.0016	-0.0014999	2.2933e-05	0
6	0.00224593932834	-0.0016	-0.0016999	2.1726e-05	0
7	0.00245907947031	-0.0015	-0.0018999	2.04259e-05	0
8	0.00259430195192	-0.0019	-0.0020999	1.96473e-05	0
9	0.00266816877826	-0.002	-0.0023	1.65292e-05	0
10	0.00309025476056	-0.0016	-0.0024999	1.33701e-05	0
11	0.00344273995196	-0.0013	-0.0026999	1.25915e-05	0
12	0.00567638331065	0.0017	-0.0028999	9.62621e-06	0
13	0.00581160579225	0.0013	-0.0030999	1.03154e-05	0
14	0.00623376350836	0.0017	-0.0032999	1.15559e-05	0
15	0.00685662192916	0.0006	-0.0035	1.06954e-05	0
16	0.00762707053504	0.0015	-0.0036999	1.04495e-05	0
17	0.007840210677	0.0016	-0.0038999	1.18428e-05	0
18	0.00812302334368	0.0018	-0.0040999	1.37874e-05	0
19	0.0083278466162	0.0013	-0.0043	1.42865e-05	0
20	0.00895084850461	0.0002	-0.0044999	1.14628e-05	0
21	0.00951242300396	0.0008	-0.0047	1.11648e-05	0
22	0.0096558188874	0.0008	-0.0048999	1.26064e-05	0
23	0.0120204904261	-0.0028	-0.0051	1.11797e-05	0
24	0.0144630796251	0.0005	-0.0052999	1.21408e-05	0
25	0.0164097877493	-0.0025	-0.0054999	1.54563e-05	0
26	0.0182950684844	0.0	-0.0056999	1.39699e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000756122917151	-0.0011	-0.0006999	2.56711e-05	0
2	0.00128543029143	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00143270393202	-0.0021	-0.0010999	2.65875e-05	0
4	0.00191834171686	-0.0016	-0.0013	2.51458e-05	0
5	0.00206554172063	-0.0016	-0.0014999	2.2933e-05	0
6	0.00221281536122	-0.0016	-0.0016999	2.1726e-05	0
7	0.0024277471033	-0.0015	-0.0018999	2.04259e-05	0
8	0.00255110586866	-0.0019	-0.0020999	1.96473e-05	0
9	0.00263079504458	-0.002	-0.0023	1.65292e-05	0
10	0.0030486274543	-0.0016	-0.0024999	1.33701e-05	0
11	0.00339887539935	-0.0013	-0.0026999	1.25915e-05	0
12	0.00557589208454	0.0017	-0.0028999	9.62621e-06	0
13	0.0056992508499	0.0013	-0.0030999	1.03154e-05	0
14	0.00611715689643	0.0017	-0.0032999	1.15559e-05	0
15	0.00671404873538	0.0006	-0.0035	1.06954e-05	0
16	0.00747017165253	0.0015	-0.0036999	1.04495e-05	0
17	0.0076851033946	0.0016	-0.0038999	1.18428e-05	0
18	0.00796769323817	0.0018	-0.0040999	1.37874e-05	0
19	0.00815863646819	0.0013	-0.0043	1.42865e-05	0
20	0.00875567558077	0.0002	-0.0044999	1.14628e-05	0
21	0.00930897146711	0.0008	-0.0047	1.11648e-05	0
22	0.00945617147088	0.0008	-0.0048999	1.26064e-05	0
23	0.011744515847	-0.0028	-0.0051	1.11797e-05	0
24	0.0141244331998	0.0005	-0.0052999	1.21408e-05	0
25	0.0160069026038	-0.0025	-0.0054999	1.54563e-05	0
26	0.0178456287816	0.0	-0.0056999	1.39699e-05	0
27	0.0195927819826	-0.0028	-0.0058999	1.49124e-05	0
0	0.0	-0.002	-0.0005	2.4032e-05	0
1	0.000731180002599	-0.0011	-0.0006999	2.56711e-05	0
2	0.0012200235383	-0.0021	-0.0008999	2.51123e-05	0.00323290250774
3	0.00137333800025	-0.0021	-0.0010999	2.65875e-05	0
4	0.00184780811825	-0.0016	-0.0013	2.51458e-05	0
5	0.00200104592297	-0.0016	-0.0014999	2.2933e-05	0
6	0.00215436038491	-0.0016	-0.0016999	2.1726e-05	0
7	0.00237189064663	-0.0015	-0.0018999	2.04259e-05	0
8	0.00247543938374	-0.0019	-0.0020999	1.96473e-05	0
9	0.00256461470315	-0.002	-0.0023	1.65292e-05	0
10	0.00297471570693	-0.0016	-0.0024999	1.33701e-05	0
11	0.00332067756817	-0.0013	-0.0026999	1.25915e-05	0
12	0.00540046602306	0.0017	-0.0028999	9.62621e-06	0
13	0.00550401476017	0.0013	-0.0030999	1.03154e-05	0
14	0.00591419242118	0.0017	-0.0032999	1.15559e-05	0
15	0.00646717509941	0.0006	-0.0035	1.06954e-05	0
16	0.00719835510201	0.0015	-0.0036999	1.04495e-05	0
