80	6.0	6343.285399469409	5166.788297671397	5674.029837852076	209.19256546272482
81	6.0	6343.285399469409	5166.788297671397	5678.020055164649	211.33786454533788
82	6.0	6343.285399469409	5166.788297671397	5682.536824465147	213.35427205613883
83	6.0	6343.285399469409	5166.788297671397	5686.424139696347	215.95454510496677
84	6.0	6343.285399469409	5166.788297671397	5690.436138722854	218.71251012688558
85	6.0	6343.285399469409	5166.788297671397	5694.377915049575	221.74711258273004
86	6.0	6343.285399469409	5166.788297671397	5698.281105351372	225.0592414647158
87	6.0	6343.285399469409	5166.788297671397	5702.264457296161	228.61580051431906
88	6.0	6343.285399469409	5166.788297671397	5705.830460495713	232.64778267699572
89	6.0	6343.285399469409	5166.788297671397	5709.446608415698	236.99032603613588
90	6.0	6343.285399469409	5166.788297671397	5712.824538300715	241.77448818179616
91	6.0	6343.285399469409	5166.788297671397	5716.355355793612	246.90930149317936
92	6.0	6343.285399469409	5166.788297671397	5720.094540764403	252.4258341233729
93	6.5	6677.142525757272	5453.832091986475	6015.044601740059	256.7263716453139
94	6.5	6677.142525757272	5453.832091986475	6021.960051896803	262.03313487117885
95	6.5	6677.142525757272	5453.832091986475	6028.5046143995	268.19639101092986
96	6.5	6677.142525757272	5453.832091986475	6033.438205645741	275.7011065933508
97	6.5	6677.142525757272	5453.832091986475	6037.266117998917	284.33089921342287
98	6.5	6677.142525757272	5453.832091986475	6039.543772883022	294.178211808612
99	6.5	6677.142525757272	5453.832091986475	6039.8726563684895	305.2806777036527
100	6.5	6677.142525757272	5453.832091986475	6036.935822412692	317.56971666534986
101	6.5	6677.142525757272	5453.832091986475	6031.949559054393	331.240698912189
102	6.0	6343.285399469409	5166.788297671397	5660.663730673644	338.42859954173576
103	6.0	6343.285399469409	5166.788297671397	5631.427388921957	344.5464714287261
104	5.5	6009.428273181545	4879.744503356319	5215.132554048134	325.9652037526492
105	4.5	4539.260924805539	4232.502530315437	4355.579000081993	96.23577383758276
106	5.0	4870.322490326143	4639.987509989553	4751.27364514125	90.00037256964282
107	4.5	4397.168079770608	4232.502530315437	4328.827032208451	70.73848480264833
108	4.5	4383.290241293529	4232.502530315437	4311.741770317912	69.24872324365698
109	4.0	3896.2579922609143	3809.2522772838934	3857.3888426231447	36.119360967065
110	3.5	3409.2257432283	3386.0020242523497	3397.613883740325	11.611859487975153
