Your comment line - do NOT delete this line
Col 0: X-pos [m]
Col 1: Y-pos [m]
Col 2: Voltage [V]

Col 0		Col 1		Col 2
0.00085		-0.0049999		0.00411609
0.0009		-0.0049999		0.00371934
0.00095		-0.0049999		0.00321962
0.001		-0.0049999		0.00277711
0.00105		-0.0049999		0.00224306
0.0011		-0.0049999		0.00179292
0.00115		-0.0049999		0.00141907
0.0012		-0.0049999		0.00114442
0.00125		-0.0049999		0.000881199
0.0013		-0.0054999		0.00133134
0.00125		-0.0054999		0.00175095
0.0012		-0.0054999		0.00232698
0.00115		-0.0054999		0.00302507
0.0011		-0.0054999		0.00390628
0.00105		-0.0054999		0.0050545
0.001		-0.0054999		0.00622943
0.00095		-0.0054999		0.00754932
0.0009		-0.0054999		0.00877005
0.00085		-0.0054999		0.00996405
0.0008		-0.0054999		0.0108796
0.00075		-0.0054999		0.0117417
0.0007		-0.0054999		0.0122567
0.00065		-0.0054999		0.0126916
0.0006		-0.0054999		0.0129662
0.00055		-0.0054999		0.0131989
0.0005		-0.0054999		0.0132142
0.00045		-0.0054999		0.0132371
0.0004		-0.0054999		0.0131837
0.00035		-0.0054999		0.0130959
0.0003		-0.0054999		0.0127259
0.00025		-0.0054999		0.0124283
0.0002		-0.0054999		0.0118523
0.00015		-0.0054999		0.010994
0.0001		-0.0054999		0.0101128
5e-05		-0.0054999		0.00923926
0.0		-0.0054999		0.00817877
-5e-05		-0.0054999		0.00703433
-0.0001		-0.0054999		0.00591281
-0.00015		-0.0054999		0.00474551
-0.0002		-0.0054999		0.00365068
-0.00025		-0.0054999		0.00272752
-0.0003		-0.0054999		0.00207521
-0.00035		-0.0059999		0.00239946
-0.0003		-0.0059999		0.00302888
-0.00025		-0.0059999		0.00391772
-0.0002		-0.0059999		0.00522998
-0.00015		-0.0059999		0.00674441
-0.0001		-0.0059999		0.00823981
-5e-05		-0.0059999		0.00971609
0.0		-0.0059999		0.0112496
5e-05		-0.0059999		0.012661
0.0001		-0.0059999		0.014103
0.00015		-0.0059999		0.0155945
0.0002		-0.0059999		0.0169069
0.00025		-0.0059999		0.0180131
0.0003		-0.0059999		0.0188104
0.00035		-0.0059999		0.0194627
0.0004		-0.0059999		0.0197374
0.00045		-0.0059999		0.0201303
0.0005		-0.0059999		0.0202028
0.00055		-0.0059999		0.0201455
0.0006		-0.0059999		0.0198251
0.00065		-0.0059999		0.0193368
0.0007		-0.0059999		0.0185281
0.00075		-0.0059999		0.017624
0.0008		-0.0059999		0.0166322
0.00085		-0.0059999		0.015297
0.0009		-0.0059999		0.013794
0.00095		-0.0059999		0.0122109
0.001		-0.0059999		0.0104447
0.00105		-0.0059999		0.0086289
0.0011		-0.0059999		0.00689319
0.00115		-0.0059999		0.00543216
0.0012		-0.0059999		0.00424197
0.00125		-0.0059999		0.0032158
0.0013		-0.0064999		0.00507739
0.00125		-0.0064999		0.0067406
0.0012		-0.0064999		0.00860602
0.00115		-0.0064999		0.0106164
0.0011		-0.0064999		0.0128632
0.00105		-0.0064999		0.0151749
0.001		-0.0064999		0.0173188
0.00095		-0.0064999		0.0193292
0.0009		-0.0064999		0.0208856
0.00085		-0.0064999		0.0222436
0.0008		-0.0064999		0.0233346
0.00075		-0.0064999		0.0242082
0.0007		-0.0064999		0.0248338
0.00065		-0.0064999		0.0254823
0.0006		-0.0064999		0.0260545
0.00055		-0.0064999		0.0264703
0.0005		-0.0064999		0.0266954
0.00045		-0.0064999		0.0267869
0.0004		-0.0064999		0.0266229
0.00035		-0.0064999		0.0260774
0.0003		-0.0064999		0.0252954
0.00025		-0.0064999		0.0243493
0.0002		-0.0064999		0.0227624
0.00015		-0.0064999		0.0208856
0.0001		-0.0064999		0.0186502
5e-05		-0.0064999		0.0163728
0.0		-0.0064999		0.0142098
-5e-05		-0.0064999		0.0120965
-0.0001		-0.0064999		0.00998312
-0.00015		-0.0064999		0.00812155
-0.0002		-0.0064999		0.00633243
-0.00025		-0.0064999		0.00484851
-0.0003		-0.0064999		0.00377657
-0.00035		-0.0069999		0.00362016
-0.0003		-0.0069999		0.00460437
-0.00025		-0.0069999		0.00591281
-0.0002		-0.0069999		0.0074921
-0.00015		-0.0069999		0.00939566
-0.0001		-0.0069999		0.0114289
-5e-05		-0.0069999		0.0137787
0.0		-0.0069999		0.0164033
5e-05		-0.0069999		0.0190126
0.0001		-0.0069999		0.0216027
0.00015		-0.0069999		0.0240136
0.0002		-0.0069999		0.0260354
0.00025		-0.0069999		0.0278322
0.0003		-0.0069999		0.0291253
0.00035		-0.0069999		0.0304147
0.0004		-0.0069999		0.0313075
0.00045		-0.0069999		0.031708
0.0005		-0.0069999		0.031811
0.00055		-0.0069999		0.0316393
0.0006		-0.0069999		0.0313151
0.00065		-0.0069999		0.0308343
0.0007		-0.0069999		0.0300218
0.00075		-0.0069999		0.0292245
0.0008		-0.0069999		0.028309
0.00085		-0.0069999		0.0272294
0.0009		-0.0069999		0.0257722
0.00095		-0.0069999		0.0239755
0.001		-0.0069999		0.0219003
0.00105		-0.0069999		0.0195695
0.0011		-0.0069999		0.0171014
0.00115		-0.0069999		0.0144387
0.0012		-0.0069999		0.0116921
0.00125		-0.0069999		0.00921255
0.0013		-0.0074999		0.00701526
0.00125		-0.0074999		0.00924307
0.0012		-0.0074999		0.0117608
0.00115		-0.0074999		0.0145417
0.0011		-0.0074999		0.0172693
0.00105		-0.0074999		0.0199014
0.001		-0.0074999		0.0224839
0.00095		-0.0074999		0.0246431
0.0009		-0.0074999		0.0264131
0.00085		-0.0074999		0.0280038
0.0008		-0.0074999		0.0292741
0.00075		-0.0074999		0.0301286
0.0007		-0.0074999		0.030903
0.00065		-0.0074999		0.0313952
0.0006		-0.0074999		0.0319788
0.00055		-0.0074999		0.0320666
0.0005		-0.0074999		0.0320513
0.00045		-0.0074999		0.0317194
0.0004		-0.0074999		0.0309755
0.00035		-0.0074999		0.0300447
0.0003		-0.0074999		0.0284845
0.00025		-0.0074999		0.0267831
0.0002		-0.0074999		0.0248529
0.00015		-0.0074999		0.0228196
0.0001		-0.0074999		0.0205003
5e-05		-0.0074999		0.0180551
0.0		-0.0074999		0.0156671
-5e-05		-0.0074999		0.0134698
-0.0001		-0.0074999		0.0113907
-0.00015		-0.0074999		0.00961691
-0.0002		-0.0074999		0.00798422
-0.00025		-0.0074999		0.00658801
-0.0003		-0.0074999		0.00543979
-0.00025		-0.008		0.00874716
-0.0002		-0.008		0.0103799
-0.00015		-0.008		0.012333
-0.0001		-0.008		0.0146218
-5e-05		-0.008		0.0171167
0.0		-0.008		0.0199357
5e-05		-0.008		0.0228921
0.0001		-0.008		0.0257989
0.00015		-0.008		0.0287019
0.0002		-0.008		0.0311815
0.00025		-0.008		0.0333483
0.0003		-0.008		0.0349696
0.00035		-0.008		0.0361521
0.0004		-0.008		0.0371935
0.00045		-0.008		0.037823
0.0005		-0.008		0.0381129
0.00055		-0.008		0.0380175
0.0006		-0.008		0.0376399
0.00065		-0.008		0.0367892
0.0007		-0.008		0.0355608
0.00075		-0.008		0.0343668
0.0008		-0.008		0.0327876
0.00085		-0.008		0.0312769
0.0009		-0.008		0.0294076
0.00095		-0.008		0.0271989
0.001		-0.008		0.0247232
0.00105		-0.008		0.0218431
0.0011		-0.008		0.0191957
0.00115		-0.008		0.0164834
0.0012		-0.008		0.013855
0.00125		-0.008		0.0113679
0.0013		-0.008		0.00910193
0.00135		-0.008		0.00746921
0.0013		-0.0085		0.00889975
0.00125		-0.0085		0.0118409
0.0012		-0.0085		0.0154458
0.00115		-0.0085		0.0195581
0.0011		-0.0085		0.0237542
0.00105		-0.0085		0.027836
0.001		-0.0085		0.0322382
0.00095		-0.0085		0.0363085
0.0009		-0.0085		0.0399325
0.00085		-0.0085		0.0432436
0.0008		-0.0085		0.046448
0.00075		-0.0085		0.0495989
0.0007		-0.0085		0.0525553
0.00065		-0.0085		0.0552294
0.0006		-0.0085		0.0583384
0.00055		-0.0085		0.0606349
0.0005		-0.0085		0.0625539
0.00045		-0.0085		0.0634313
0.0004		-0.0085		0.0644612
0.00035		-0.0085		0.0659184
0.0003		-0.0085		0.0655789
0.00025		-0.0085		0.0641713
0.0002		-0.0085		0.061043
0.00015		-0.0085		0.0569422
0.0001		-0.0085		0.0506098
5e-05		-0.0085		0.0439684
0.0		-0.0085		0.0374415
-5e-05		-0.0085		0.0312158
-0.0001		-0.0085		0.025612
-0.00015		-0.0085		0.0211259
-0.0002		-0.0085		0.0174028
-0.00025		-0.0085		0.0141945
-0.0003		-0.0085		0.0114785
-0.00045		-0.0089999		0.00561526
-0.0004		-0.0089999		0.00682452
-0.00035		-0.0089999		0.00834662
-0.0003		-0.0089999		0.0101967
-0.00025		-0.0089999		0.0125428
-0.0002		-0.0089999		0.0153962
-0.00015		-0.0089999		0.0186349
-0.0001		-0.0089999		0.022503
-5e-05		-0.0089999		0.0267221
0.0		-0.0089999		0.0318835
5e-05		-0.0089999		0.0372622
0.0001		-0.0089999		0.0419962
0.00015		-0.0089999		0.0465701
0.0002		-0.0089999		0.0496867
0.00025		-0.0089999		0.0521586
0.0003		-0.0089999		0.0536768
0.00035		-0.0089999		0.054745
0.0004		-0.0089999		0.0553973
0.00045		-0.0089999		0.0559809
0.0005		-0.0089999		0.0557444
0.00055		-0.0089999		0.0548594
0.0006		-0.0089999		0.0524638
0.00065		-0.0089999		0.0501559
0.0007		-0.0089999		0.0480921
0.00075		-0.0089999		0.0458415
0.0008		-0.0089999		0.0429385
0.00085		-0.0089999		0.0400851
0.0009		-0.0089999		0.0368388
0.00095		-0.0089999		0.0329287
0.001		-0.0089999		0.029667
0.00105		-0.0089999		0.0259324
0.0011		-0.0089999		0.0220605
0.00115		-0.0089999		0.0181962
0.00125		-0.0095		0.00744632
0.0012		-0.0095		0.00946051
0.00115		-0.0095		0.0118523
0.0011		-0.0095		0.0144005
0.00105		-0.0095		0.0170442
0.001		-0.0095		0.0195314
0.00095		-0.0095		0.0220414
0.0009		-0.0095		0.0242654
0.00085		-0.0095		0.0264779
0.0008		-0.0095		0.0284463
0.00075		-0.0095		0.0300676
0.0007		-0.0095		0.0315249
0.00065		-0.0095		0.0325854
0.0006		-0.0095		0.0333407
0.00055		-0.0095		0.0336955
0.0005		-0.0095		0.0337107
0.00045		-0.0095		0.033375
0.0004		-0.0095		0.0326312
0.00035		-0.0095		0.0316737
0.0003		-0.0095		0.0306321
0.00025		-0.0095		0.0289727
0.0002		-0.0095		0.0269052
0.00015		-0.0095		0.0245973
0.0001		-0.0095		0.0223123
5e-05		-0.0095		0.0200273
0.0		-0.0095		0.0174752
-5e-05		-0.0095		0.0149308
-0.0001		-0.0095		0.0127526
-0.00015		-0.0095		0.0109826
-0.0002		-0.0095		0.00947958
-0.00025		-0.0095		0.00815588
-0.0003		-0.0095		0.00696948
-0.00035		-0.0095		0.00593951
-0.0003		-0.01		0.00572589
-0.00025		-0.01		0.00661853
-0.0002		-0.01		0.00773242
-0.00015		-0.01		0.00901037
-0.0001		-0.01		0.0106202
-5e-05		-0.01		0.0125504
0.0		-0.01		0.0150719
5e-05		-0.01		0.0181924
0.0001		-0.01		0.0214616
0.00015		-0.01		0.0246392
0.0002		-0.01		0.0277559
0.00025		-0.01		0.0306436
0.0003		-0.01		0.0326693
0.00035		-0.01		0.03426
0.0004		-0.01		0.0354922
0.00045		-0.01		0.0362093
0.0005		-0.01		0.03632
0.00055		-0.01		0.0357821
0.0006		-0.01		0.0351985
0.00065		-0.01		0.0343478
0.0007		-0.01		0.033047
0.00075		-0.01		0.0316622
0.0008		-0.01		0.0302621
0.00085		-0.01		0.0287553
0.0009		-0.01		0.0270463
0.00095		-0.01		0.0250741
0.001		-0.01		0.0226403
0.00105		-0.01		0.0203019
0.0011		-0.01		0.0178796
0.00115		-0.01		0.015152
0.0012		-0.01		0.0124512
0.00125		-0.01		0.00984198
0.0013		-0.01		0.00770572
0.0013		-0.0104999		0.00934607
0.00125		-0.0104999		0.011448
0.0012		-0.0104999		0.0139046
0.00115		-0.0104999		0.0163232
0.0011		-0.0104999		0.0185739
0.00105		-0.0104999		0.020775
0.001		-0.0104999		0.0227166
0.00095		-0.0104999		0.0245286
0.0009		-0.0104999		0.0259248
0.00085		-0.0104999		0.027424
0.0008		-0.0104999		0.0284349
0.00075		-0.0104999		0.0294763
0.0007		-0.0104999		0.0301248
0.00065		-0.0104999		0.0308229
0.0006		-0.0104999		0.0308305
0.00055		-0.0104999		0.030552
0.0005		-0.0104999		0.0298463
0.00045		-0.0104999		0.0289422
0.0004		-0.0104999		0.027855
0.00035		-0.0104999		0.0263788
0.0003		-0.0104999		0.0245553
0.00025		-0.0104999		0.0224115
0.0002		-0.0104999		0.0199968
0.00015		-0.0104999		0.0174981
0.0001		-0.0104999		0.0150986
5e-05		-0.0104999		0.0131112
0.0		-0.0104999		0.0115929
-5e-05		-0.0104999		0.0103264
-0.0001		-0.0104999		0.009121
-0.00015		-0.0104999		0.00803
-0.0002		-0.0104999		0.00710681
-0.00025		-0.0104999		0.00630572
-0.0003		-0.0104999		0.0056496
-0.0002		-0.0109999		0.00941092
-0.00015		-0.0109999		0.0100403
-0.0001		-0.0109999		0.0106774
-5e-05		-0.0109999		0.011406
0.0		-0.0109999		0.0121956
5e-05		-0.0109999		0.0130005
0.0001		-0.0109999		0.0138856
0.00015		-0.0109999		0.0148278
0.0002		-0.0109999		0.0158464
0.00025		-0.0109999		0.0170518
0.0003		-0.0109999		0.0184556
0.00035		-0.0109999		0.019745
0.0004		-0.0109999		0.0208246
0.00045		-0.0109999		0.0218621
0.0005		-0.0109999		0.0227929
0.00055		-0.0109999		0.0235864
0.0006		-0.0109999		0.0243455
0.00065		-0.0109999		0.0248033
0.0007		-0.0109999		0.0251237
0.00075		-0.0109999		0.0252267
0.0008		-0.0109999		0.0253221
0.00085		-0.0109999		0.0250436
0.0009		-0.0109999		0.0244905
0.00095		-0.0109999		0.0238076
0.001		-0.0109999		0.0227853
0.00105		-0.0109999		0.0217248
0.0011		-0.0109999		0.0203248
0.00115		-0.0109999		0.0186425
0.0012		-0.0109999		0.0165406
0.00125		-0.0109999		0.0144044
0.0013		-0.0109999		0.0123826
0.00135		-0.0109999		0.0107918
0.0014		-0.0109999		0.00943762
0.0016		-0.0114999		0.00693133
0.00155		-0.0114999		0.00792319
0.0015		-0.0114999		0.00903708
0.00145		-0.0114999		0.0101472
0.0014		-0.0114999		0.0112992
0.00135		-0.0114999		0.0125313
0.0013		-0.0114999		0.013855
0.00125		-0.0114999		0.0151864
0.0012		-0.0114999		0.0165788
0.00115		-0.0114999		0.0179178
0.0011		-0.0114999		0.0192453
0.00105		-0.0114999		0.0204965
0.001		-0.0114999		0.0215837
0.00095		-0.0114999		0.0225488
0.0009		-0.0114999		0.0233499
0.00085		-0.0114999		0.0237161
0.0008		-0.0114999		0.022175
0.00075		-0.0114999		0.0224649
0.0007		-0.0114999		0.0224611
0.00065		-0.0114999		0.0224878
0.0006		-0.0114999		0.0220224
0.00055		-0.0114999		0.0214845
0.0005		-0.0114999		0.0208131
0.00045		-0.0114999		0.0200845
0.0004		-0.0114999		0.0192758
0.00035		-0.0114999		0.018406
0.0003		-0.0114999		0.017727
0.00025		-0.0114999		0.0169412
0.0002		-0.0114999		0.0162774
0.00015		-0.0114999		0.0155678
0.0001		-0.0114999		0.014927
5e-05		-0.0114999		0.0143014
0.0		-0.0114999		0.0136414
5e-05		-0.0119999		0.020363
0.0001		-0.0119999		0.0210191
0.00015		-0.0119999		0.0217096
0.0002		-0.0119999		0.022339
0.00025		-0.0119999		0.0230218
0.0003		-0.0119999		0.0237924
0.00035		-0.0119999		0.0246125
0.0004		-0.0119999		0.0255014
0.00045		-0.0119999		0.0265657
0.0005		-0.0119999		0.0275384
0.00055		-0.0119999		0.028473
0.0006		-0.0119999		0.0293123
0.00065		-0.0119999		0.0300637
0.0007		-0.0119999		0.0302964
0.00075		-0.0119999		0.0304605
0.0008		-0.0119999		0.0302812
0.00085		-0.0119999		0.029915
0.0009		-0.0119999		0.0292588
0.00095		-0.0119999		0.0282823
0.001		-0.0119999		0.0271493
0.00105		-0.0119999		0.0257341
0.0011		-0.0119999		0.0241624
0.00115		-0.0119999		0.0224725
0.0012		-0.0119999		0.0208131
0.00125		-0.0119999		0.0190431
0.0013		-0.0119999		0.0172921
0.00135		-0.0119999		0.0156671
0.0014		-0.0119999		0.0141106
0.00145		-0.0119999		0.0127221
0.0015		-0.0119999		0.0113869
0.00155		-0.0119999		0.0101395
0.0016		-0.0119999		0.00902182
0.00165		-0.0119999		0.00795752
0.00155		-0.0124999		0.016224
0.0015		-0.0124999		0.0185472
0.00145		-0.0124999		0.0209237
0.0014		-0.0124999		0.0234643
0.00135		-0.0124999		0.0261956
0.0013		-0.0124999		0.0290757
0.00125		-0.0124999		0.0319636
0.0012		-0.0124999		0.0355303
0.00115		-0.0124999		0.0391619
0.0011		-0.0124999		0.0423129
0.00105		-0.0124999		0.0452654
0.001		-0.0124999		0.0483897
0.00095		-0.0124999		0.0510447
0.0009		-0.0124999		0.0528986
0.00085		-0.0124999		0.0546954
0.0008		-0.0124999		0.0562327
0.00075		-0.0124999		0.0572054
0.0007		-0.0124999		0.0574343
0.00065		-0.0124999		0.0573733
0.0006		-0.0124999		0.0565188
0.00055		-0.0124999		0.0553782
0.0005		-0.0124999		0.0537302
0.00045		-0.0124999		0.0519602
0.0004		-0.0124999		0.0499346
0.00035		-0.0124999		0.0480616
0.0003		-0.0124999		0.0462077
0.00025		-0.0124999		0.0441973
0.0002		-0.0124999		0.0423167
0.00015		-0.0124999		0.0404627
0.0001		-0.0124999		0.0387347
5e-05		-0.0124999		0.0375941
0.0		-0.0124999		0.036629
-5e-05		-0.0124999		0.0352709
-0.0001		-0.0129999		0.0397761
-5e-05		-0.0129999		0.0425532
0.0		-0.0129999		0.0457003
5e-05		-0.0129999		0.0486643
0.0001		-0.0129999		0.0516589
0.00015		-0.0129999		0.0550959
0.0002		-0.0129999		0.0590289
0.00025		-0.0129999		0.063889
0.0003		-0.0129999		0.0685277
0.00035		-0.0129999		0.0731816
0.0004		-0.0129999		0.0770574
0.00045		-0.0129999		0.0803647
0.0005		-0.0129999		0.0827107
0.00055		-0.0129999		0.0846562
0.0006		-0.0129999		0.084805
0.00065		-0.0129999		0.085278
0.0007		-0.0129999		0.0834432
0.00075		-0.0129999		0.0805936
0.0008		-0.0129999		0.0768514
0.00085		-0.0129999		0.0735974
0.0009		-0.0129999		0.0731244
0.00095		-0.0129999		0.0716062
0.001		-0.0129999		0.0717282
0.00105		-0.0129999		0.0712361
0.0011		-0.0129999		0.0699239
0.00115		-0.0129999		0.0666814
0.0012		-0.0129999		0.0601618
0.00125		-0.0129999		0.0538714
0.0013		-0.0129999		0.0464137
0.00135		-0.0129999		0.0376666
0.0014		-0.0129999		0.0305063
0.00145		-0.0129999		0.0252839
0.0015		-0.0129999		0.0210191
0.00145		-0.0134999		0.0116349
0.0014		-0.0134999		0.0136605
0.00135		-0.0134999		0.015751
0.0013		-0.0134999		0.0188142
0.00125		-0.0134999		0.0223237
0.0012		-0.0134999		0.0261155
0.00115		-0.0134999		0.028927
0.0011		-0.0134999		0.0328791
0.00105		-0.0134999		0.0359232
0.001		-0.0134999		0.0373881
0.00095		-0.0134999		0.0385211
0.0009		-0.0134999		0.0398409
0.00085		-0.0134999		0.0411265
0.0008		-0.0134999		0.0432475
0.00075		-0.0134999		0.0459445
0.0007		-0.0134999		0.0489771
0.00065		-0.0134999		0.0525401
0.0006		-0.0134999		0.0553782
0.00055		-0.0134999		0.0573924
0.0005		-0.0134999		0.0580409
0.00045		-0.0134999		0.0578425
0.0004		-0.0134999		0.0569346
0.00035		-0.0134999		0.0541384
0.0003		-0.0134999		0.0506251
0.00025		-0.0134999		0.045933
0.0002		-0.0134999		0.0408328
0.00015		-0.0134999		0.0361025
0.0001		-0.0134999		0.0318491
5e-05		-0.0134999		0.0282289
0.0		-0.0134999		0.0258142
-5e-05		-0.0134999		0.0240518
-0.0001		-0.0134999		0.022339
-0.00015		-0.0134999		0.020569
-0.0003		-0.0139999		0.00451663
-0.00025		-0.0139999		0.00466922
-0.0002		-0.0139999		0.00485232
-0.00015		-0.0139999		0.00506595
-0.0001		-0.0139999		0.00532535
-5e-05		-0.0139999		0.00558475
0.0		-0.0139999		0.00597003
5e-05		-0.0139999		0.00649646
0.0001		-0.0139999		0.0071297
0.00015		-0.0139999		0.00771716
0.0002		-0.0139999		0.0083428
0.00025		-0.0139999		0.00904089
0.0003		-0.0139999		0.00963598
0.00035		-0.0139999		0.0101777
0.0004		-0.0139999		0.0106087
0.00045		-0.0139999		0.0107766
0.0005		-0.0139999		0.0106698
0.00055		-0.0139999		0.0103799
0.0006		-0.0139999		0.0100709
0.00065		-0.0139999		0.00963598
0.0007		-0.0139999		0.00929266
0.00075		-0.0139999		0.00890738
0.0008		-0.0139999		0.00849158
0.00085		-0.0139999		0.00820929
0.0009		-0.0139999		0.00802618
0.00095		-0.0139999		0.00782019
0.001		-0.0139999		0.00754932
0.00105		-0.0139999		0.0072861
0.0011		-0.0139999		0.00692752
0.00115		-0.0139999		0.00648502
0.0012		-0.0139999		0.00607303
0.00125		-0.0139999		0.0055733
0.0013		-0.0139999		0.00501636
0.00125		-0.0144999		0.00303651
0.0012		-0.0144999		0.00337602
0.00115		-0.0144999		0.00369646
0.0011		-0.0144999		0.00397494
0.00105		-0.0144999		0.00424579
0.001		-0.0144999		0.00450519
0.00095		-0.0144999		0.00472644
0.0009		-0.0144999		0.00490192
0.00085		-0.0144999		0.00505832
0.0008		-0.0144999		0.0051842
0.00075		-0.0144999		0.00535586
0.0007		-0.0144999		0.00552371
0.00065		-0.0144999		0.00572589
0.0006		-0.0144999		0.00591663
0.00055		-0.0144999		0.00609973
0.0005		-0.0144999		0.0062218
0.00045		-0.0144999		0.00618365
0.0004		-0.0144999		0.00602344
0.00035		-0.0144999		0.00574115
0.0003		-0.0144999		0.00530246
0.00025		-0.0144999		0.00481036
0.0002		-0.0144999		0.0043259
0.00015		-0.0144999		0.00389101
0.0001		-0.0144999		0.00352861
