Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000504307760587	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999642759716	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150291640261	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200165367764	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0025026591366	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300139641163	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350240187059	0.00045	-0.0064999	0.0267869	0.00110802284977
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000502849902852	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999787025575	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150198532102	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200117723206	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0025018723353	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300106424634	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350175934958	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400095126061	0.0005	-0.0069999	0.031811	0.00113228437696
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000500865574159	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999888204149	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150061090926	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200036214287	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00250059911222	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300035034584	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350058731519	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400033854881	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450008978242	0.00055	-0.0074999	0.0320666	0.00111503679476
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000500624930446	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999893371392	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150043624007	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200025086433	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0025004296108	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300024423506	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350042298153	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400023760579	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450005223005	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500033097585	0.0005	-0.008	0.0381129	0.00111772907154
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000502719574125	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999796965805	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150189875811	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200112946434	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00250179571361	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300102641984	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350169266911	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400092337534	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450015408157	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500092032054	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00550302211284	0.00035	-0.0085	0.0659184	0.00102723344829
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000502602934332	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999805460012	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150182083499	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200108601037	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00250172628555	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300099146093	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.0035016317361	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400089691148	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450016208686	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500090235259	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00550291772756	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.0060013953625	0.00045	-0.0089999	0.0559809	0.00106020782446
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000501898251989	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999848804338	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150134108939	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200080952719	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00250128988861	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.0030007583264	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350123868783	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400070712562	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450017556341	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500075591972	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00550224820477	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00600111068587	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00650067911854	0.0005	-0.0095	0.0337107	0.00106552068363
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000501387101336	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999871833025	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150098363569	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200059425494	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0025009554659	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300056608515	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350092729611	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00400053791536	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00450014853461	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500060974275	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00550172154541	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00600085687162	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00650056748806	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00700055340316	0.0005	-0.01	0.03632	0.00104504379758
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000500135153532	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999899306815	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00150007558526	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00200001636361	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.002500074892	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00300001567035	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00350007419875	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.0040000149771	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449995575545	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00500011428378	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00550029056222	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00600007246561	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00650011324389	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00700011289727	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749989480067	0.0006	-0.0104999	0.0308305	0.00106221063754
0	0.0	0.0006	-0.003	0.00110245	0
1	0.00049766053897	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999839009936	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149815178507	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199867352925	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249809078891	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299861253309	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349802979274	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399855153692	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.0044990732811	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499859053466	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549690330979	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599787730233	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649849904041	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699846854233	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749944253487	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800162100584	0.0008	-0.0109999	0.0253221	0.00126325406309
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000495550035547	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999675517344	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149638496403	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199733214506	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249616045892	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299710763996	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349593595382	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399688313485	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449783031588	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499675860729	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549346805398	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599537469105	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649642184963	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699630959708	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749821623415	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800234171595	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850328889698	0.00085	-0.0114999	0.0237161	0
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000494755618528	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999588876725	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149569167299	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199678330464	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0024953805186	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299647215025	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.0034950693642	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399616099586	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449725262751	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499594981035	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549205260661	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599429147823	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649548307877	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699532750157	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749756637319	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800239963138	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850349126304	0.00085	-0.0114999	0.0237161	0
18	0.00900084126814	0.00075	-0.0119999	0.0304605	0
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000494554132117	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999564794772	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149551346387	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.001996640415	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249517822512	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299630517625	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349484298637	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.0039959699375	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449709688863	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499573466522	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549168333432	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599400488949	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649523180709	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699506418772	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749738574288	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800239640554	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850352335667	0.00085	-0.0114999	0.0237161	0
18	0.00900076659628	0.00075	-0.0119999	0.0304605	0
19	0.00949930440639	0.0007	-0.0124999	0.0574343	0
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000494752907143	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999588558267	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149568928115	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.0019967813916	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249537780827	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299646991872	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349506633539	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399615844584	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449725055629	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499594694182	0.0005	-0.008	0.0381129	0.00111772907154
11	0.0054920476647	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599428765319	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.0064954797325	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699532399605	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749756398454	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800239963567	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850349174612	0.00085	-0.0114999	0.0237161	0
18	0.0090008403159	0.00075	-0.0119999	0.0304605	0
19	0.00949943673257	0.0007	-0.0124999	0.0574343	0
20	0.00999803314923	0.00065	-0.0129999	0.085278	0.00137015888029
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000495715211228	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999691845505	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.0014965272164	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199744330923	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249631904109	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299723513391	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349611086577	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.0039970269586	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449794305143	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499691876247	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549375413337	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599559042749	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.0064966064995	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699650241185	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749833870598	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800231534025	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850323143308	0.00085	-0.0114999	0.0237161	0
18	0.00900108698446	0.00075	-0.0119999	0.0304605	0
19	0.00949996271632	0.0007	-0.0124999	0.0574343	0
20	0.00999883844818	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.0104956738191	0.0005	-0.0134999	0.0580409	0.00108627652374
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000496713090777	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999777868076	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149737240898	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199809279925	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249725026484	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299797065512	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349712812071	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399784851098	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449856890125	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499782635463	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549542089553	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599682276036	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649764313842	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699758206635	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749898393118	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800204870848	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850276909875	0.00085	-0.0114999	0.0237161	0
18	0.009001145102	0.00075	-0.0119999	0.0304605	0
19	0.00950030256759	0.0007	-0.0124999	0.0574343	0
20	0.00999946003318	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.0104970545741	0.0005	-0.0134999	0.0580409	0.00108627652374
22	0.0109962120397	0.00045	-0.0139999	0.0107766	0.00135400385706
0	0.0	0.0006	-0.003	0.00110245	0
1	0.00049729994649	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999818140639	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149785786092	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199845670913	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249777599338	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299837484158	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349769412583	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399829297403	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449889182224	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.0049983110983	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549635081858	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599748945696	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649818829698	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.0069981473632	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749928600158	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800180419573	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850240304393	0.00085	-0.0114999	0.0237161	0
18	0.0090010825462	0.00075	-0.0119999	0.0304605	0
19	0.00950040183044	0.0007	-0.0124999	0.0574343	0
20	0.00999972111469	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.010497760835	0.0005	-0.0134999	0.0580409	0.00108627652374
22	0.0109970801192	0.00045	-0.0139999	0.0107766	0.00135400385706
23	0.0114976789674	0.0005	-0.0144999	0.0062218	0.00122318385096
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000497588524753	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.00099983508031	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149809335323	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.0019986306448	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249802842705	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299856571862	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349796350087	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399850079244	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449903808401	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499853585976	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549679413269	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599780118541	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649843847049	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.0069984060074	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749941306012	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800165961568	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850219690725	0.00085	-0.0114999	0.0237161	0
18	0.00900102493483	0.00075	-0.0119999	0.0304605	0
19	0.00950042271708	0.0007	-0.0124999	0.0574343	0
20	0.00999982049933	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.0104980787723	0.0005	-0.0134999	0.0580409	0.00108627652374
22	0.0109974765545	0.00045	-0.0139999	0.0107766	0.00135400385706
23	0.0114980138461	0.0005	-0.0144999	0.0062218	0.00122318385096
24	0.0119986511311	0.00055	-0.015	0.00466159	0
0	0.0	0.0006	-0.003	0.00110245	0
1	0.00049783470261	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999848019056	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149829254385	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199877637815	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0024982405577	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299872439201	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349818857156	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399867240587	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449915624018	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499872041453	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549716493932	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.0059980586062	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649864243531	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699861644224	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749951010913	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800152342558	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850200725988	0.00085	-0.0114999	0.0237161	0
18	0.00900096161205	0.00075	-0.0119999	0.0304605	0
19	0.0095004257916	0.0007	-0.0124999	0.0574343	0
20	0.00999988997115	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.0104983344959	0.0005	-0.0134999	0.0580409	0.00108627652374
22	0.0109977986755	0.00045	-0.0139999	0.0107766	0.00135400385706
23	0.0114982825098	0.0005	-0.0144999	0.0062218	0.00122318385096
24	0.0119988663389	0.00055	-0.015	0.00466159	0
25	0.012498740351	0.00055	-0.0154999	0.00519565	0.0013130572883
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000498046113821	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999858009605	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.0014984623425	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199889956847	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.0024984203479	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299885757387	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349837835331	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399881557928	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449925280525	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499887358049	0.0005	-0.008	0.0381129	0.00111772907154
11	0.00549747791338	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.00599827336682	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649881058859	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.0069987895913	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749958504474	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800139694052	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850183416649	0.00085	-0.0114999	0.0237161	0
18	0.00900089672266	0.00075	-0.0119999	0.0304605	0
19	0.00950041750209	0.0007	-0.0124999	0.0574343	0
20	0.00999993828152	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.0104985426144	0.0005	-0.0134999	0.0580409	0.00108627652374
22	0.0109980633938	0.00045	-0.0139999	0.0107766	0.00135400385706
23	0.0114985006198	0.0005	-0.0144999	0.0062218	0.00122318385096
24	0.0119990378416	0.00055	-0.015	0.00466159	0
25	0.0124989168485	0.00055	-0.0154999	0.00519565	0.0013130572883
26	0.0129988958512	0.00055	-0.0159999	0.00655368	0.00127567326387
0	0.0	0.0006	-0.003	0.00110245	0
1	0.000498228777574	0.0004	-0.0034999	0.00885779	0.000697665810198
2	0.000999865801227	0.0006	-0.0039999	0.0203859	0.000962581411042
3	0.00149860810657	0.00045	-0.0044999	0.0135842	0.000558998149452
4	0.00199900453666	0.0005	-0.0049999	0.00581744	0.00100970732339
5	0.00249857390437	0.00045	-0.0054999	0.0132371	0.00105357453476
6	0.00299897033446	0.0005	-0.0059999	0.0202028	0.00104690299242
7	0.00349853970218	0.00045	-0.0064999	0.0267869	0.00110802284977
8	0.00399893613227	0.0005	-0.0069999	0.031811	0.00113228437696
9	0.00449933256236	0.00055	-0.0074999	0.0320666	0.00111503679476
10	0.00499900192666	0.0005	-0.008	0.0381129	0.00111772907154
11	0.005497744232	0.00035	-0.0085	0.0659184	0.00102723344829
12	0.0059984541967	0.00045	-0.0089999	0.0559809	0.00106020782446
13	0.00649895062337	0.0005	-0.0095	0.0337107	0.00106552068363
14	0.00699893352227	0.0005	-0.01	0.03632	0.00104504379758
15	0.00749964348697	0.0006	-0.0104999	0.0308305	0.00106221063754
16	0.00800128051062	0.0008	-0.0109999	0.0253221	0.00126325406309
17	0.00850167694071	0.00085	-0.0114999	0.0237161	0
18	0.00900083277724	0.00075	-0.0119999	0.0304605	0
19	0.00950040214496	0.0007	-0.0124999	0.0574343	0
20	0.00999997151267	0.00065	-0.0129999	0.085278	0.00137015888029
21	0.010498713818	0.0005	-0.0134999	0.0580409	0.00108627652374
