Your comment line - do NOT delete this line
Col 0: Axis index
Col 1: S_path [m]
Col 2: Max voltage X-pos[m]
Col 3: Max voltage Y-pos[m]
Col 4: Max voltage [V]
Col 5: Full width half maximum (FWHM) [m]

Col 0	Col 1	Col 2	Col 3	Col 4	Col 5
12	0.00120405509097	0.00045	-0.0041999	0.0443347	0.000453854712865
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.96721961042e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199444164177	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000295941204713	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000405837271298	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000498760068394	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598532036466	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000705153175515	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804825371619	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901222640187	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100099460826	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110076657633	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120391324391	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130041028444	0.0005	-0.0043	0.0300905	0.000444444398896
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.96550026418e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199409760041	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000295764687356	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000406018199279	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000498674032238	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598428789638	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000705282471476	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804937474118	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901192646676	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100094740408	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110070216147	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120395650371	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130031143103	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140346601851	0.00045	-0.0043999	0.0167695	0.000426735470298
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.96541711528e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199408096231	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000295756264159	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.00040602672246	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000498669871464	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598423796542	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000705288497693	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804942668846	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.00090119108285	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100094500793	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110069893301	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120395836916	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130030653709	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140346621931	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150322014439	0.00045	-0.0044999	0.00627902	0.000586321422618
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.96631682903e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199426099512	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000295847952412	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.00040593340739	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000498714893176	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598477824398	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000705222201055	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804885369345	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901207459315	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100097039054	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110073332176	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120393709423	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130035894713	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140346295667	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.0015032258879	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160298881912	0.00045	-0.0045999	0.00389482	0.000742696676081
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.97319482583e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199563728297	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000296596387961	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000405125024462	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499059068412	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.00059889084845	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000704620364577	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804352312836	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.00090128514072	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100111692076	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.0011009487008	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120367943299	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130071209265	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140334299307	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.0015031747731	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160300655314	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170003921281	0.0005	-0.0047	0.00402454	0.00076326699573
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.97366468365e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199573130156	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.00029665127754	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000405062278119	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499082580116	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598919063436	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000704571728078	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804308374915	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901286685815	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100112316914	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110095965245	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120365430819	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130073245558	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140332727483	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150316375815	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160300024147	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170007838886	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180267320811	0.00045	-0.0047999	0.00476459	0.000748297271648
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.9744612487e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199589069431	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000296745700767	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000404953167906	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499122440263	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000598966897207	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000704486538738	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000804231151225	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901287938104	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100113239505	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110097685199	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.001203608979	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130076561034	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140329789289	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150314234983	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160298680678	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170014343811	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180267572066	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190252017761	0.00045	-0.0048999	0.0056763	0.000766688022577
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.97871529648e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.00019967419297	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000297285239174	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.0004042999217	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499335312984	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599222352989	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000703961041715	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000803748194679	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901259353844	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100114639385	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110103343385	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.0012032963547	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.0013009074009	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140307043471	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150295747471	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160284451472	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170045556092	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180261859473	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190250563473	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.0020000167939	0.0005	-0.0049999	0.00695041	0.000781379159603
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98169815884e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199733880075	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000297712718721	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000403743547427	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499484575536	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599401474023	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000703494242887	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000803311224476	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901190146223	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100110704471	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.0011010239432	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120297881842	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130095765707	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.0014028126154	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150272951388	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160264641237	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170062525102	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180248020934	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190239710783	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200027602958	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210019292807	0.0005	-0.0050999	0.00881964	0.000776221302468
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98382005414e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199776339222	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000298055976593	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000403269433615	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499590755262	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599528893942	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000703083849655	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000802922050197	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901101749429	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100103988811	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110097802679	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120267460492	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130095424229	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140255088228	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150248902096	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160242715964	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170070679701	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.001802303437	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190224157568	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200042127491	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210035941359	0.0005	-0.0050999	0.00881964	0.000776221302468
22	0.00220039749041	0.0005	-0.0052	0.0108529	0.000775080704677
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98534927474e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199806938941	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000298334839152	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000402864783632	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499667277522	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599620723715	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000702725122212	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.00080257861496	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000901006561725	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100096000792	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110091345411	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120239239973	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130092029995	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140229929212	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150225273831	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160220618451	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170073408472	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.0018021130769	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190206652309	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200049446985	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210044791605	0.0005	-0.0050999	0.00881964	0.000776221302468
22	0.00220050131569	0.0005	-0.0052	0.0108529	0.000775080704677
23	0.00230045476188	0.0005	-0.0053	0.0133477	0.000764625653696
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98646493124e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199829263239	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000298563807704	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000402518523855	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499723105018	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599687718944	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000702412365634	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000802277014946	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000900911594798	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100087620872	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110084082265	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120213547065	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130087001512	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.0014020646985	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150202931243	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160199392636	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170072847082	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180192315421	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190188776814	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200052234799	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210048696191	0.0005	-0.0050999	0.00881964	0.000776221302468
22	0.00220055154045	0.0005	-0.0052	0.0108529	0.000775080704677
23	0.00230051615438	0.0005	-0.0053	0.0133477	0.000764625653696
24	0.00240048076831	0.0005	-0.0054	0.0163652	0.000750549210719
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98728803271e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199845733507	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000298753588834	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000402221354134	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499764293048	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599737146229	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000702139913675	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000802012794003	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000900820676476	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100079352966	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110076638284	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120190420672	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.00130081206205	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140184991308	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.00150182276626	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160179561944	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170070347477	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180174132581	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190171417899	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200052206146	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210049491464	0.0005	-0.0050999	0.00881964	0.000776221302468
22	0.00220056774067	0.0005	-0.0052	0.0108529	0.000775080704677
23	0.00230054059385	0.0005	-0.0053	0.0133477	0.000764625653696
24	0.00240051344703	0.0005	-0.0054	0.0163652	0.000750549210719
25	0.00250038632736	0.0005	-0.0054999	0.0189248	0.000748620629661
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98790186657e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199858016329	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000298912294714	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000401965387205	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499795009319	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599774006983	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000701902380195	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000801781398861	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000900735698249	0.0005	-0.0038999	0.0311853	0.0006682846267
10	0.00100071469591	0.0005	-0.0039999	0.0408251	0.000578355410506
11	0.00110069369358	0.0005	-0.0040999	0.0478747	0.000479108363005
12	0.00120169738951	0.00045	-0.0041999	0.0443347	0.000453854712865
13	0.0013007516679	0.0005	-0.0043	0.0300905	0.000444444398896
14	0.00140165538484	0.00045	-0.0043999	0.0167695	0.000426735470298
15	0.0015016343825	0.00045	-0.0044999	0.00627902	0.000586321422618
16	0.00160161338017	0.00045	-0.0045999	0.00389482	0.000742696676081
17	0.00170066765855	0.0005	-0.0047	0.00402454	0.00076326699573
18	0.00180157137549	0.00045	-0.0047999	0.00476459	0.000748297271648
19	0.00190155037316	0.00045	-0.0048999	0.0056763	0.000766688022577
20	0.00200050467255	0.0005	-0.0049999	0.00695041	0.000781379159603
21	0.00210048367021	0.0005	-0.0050999	0.00881964	0.000776221302468
22	0.00220056264687	0.0005	-0.0052	0.0108529	0.000775080704677
23	0.00230054164453	0.0005	-0.0053	0.0133477	0.000764625653696
24	0.0024005206422	0.0005	-0.0054	0.0163652	0.000750549210719
25	0.00250039966086	0.0005	-0.0054999	0.0189248	0.000748620629661
26	0.00260047863752	0.0005	-0.0056	0.0212861	0.000749734574559
0	0.0	0.00055	-0.003	0.00182725	0.000624215125234
1	9.98836396143e-05	0.00055	-0.0030999	0.00186539	0.000611400115817
2	0.000199867262852	0.00055	-0.0031999	0.00189973	0.000622993174323
3	0.000299046010015	0.0006	-0.0033	0.00234987	0.000604793688999
4	0.000401744212346	0.00045	-0.0034	0.00439456	0.000556346659069
5	0.000499818132564	0.00055	-0.0034999	0.00952917	0.000524913030604
6	0.000599801755802	0.00055	-0.0035999	0.016636	0.000576969917216
7	0.000701695082059	0.00045	-0.0037	0.0237046	0.000562423628675
8	0.000801578721673	0.00045	-0.0037999	0.0251657	0.000629196992583
9	0.000900657485213	0.0005	-0.0038999	0.0311853	0.0006682846267
